Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 01:49:16.400,1557971356400,0.99,STILL,146,0.0
2019-05-16 01:49:31.700,1557971371700,0.99,STILL,148,0.0
2019-05-16 01:49:47.000,1557971387000,0.99,STILL,150,0.0
2019-05-16 01:50:02.300,1557971402300,0.99,STILL,152,0.0
2019-05-16 01:50:17.700,1557971417700,0.99,STILL,154,0.0
2019-05-16 02:24:10.000,1557973450000,1.0,TILTING,163,
2019-05-16 02:25:08.200,1557973508200,0.98,ON_FOOT,164,0.1
2019-05-16 02:25:08.200,1557973508200,0.98,WALKING,165,0.5
2019-05-16 02:27:49.000,1557973669000,1.0,TILTING,167,
2019-05-16 02:30:52.200,1557973852200,0.99,STILL,182,0.0
2019-05-16 02:31:01.100,1557973861100,1.0,STILL,184,0.0
2019-05-16 02:31:20.800,1557973880800,1.0,STILL,185,0.0
2019-05-16 02:31:36.000,1557973896000,1.0,STILL,186,0.0
2019-05-16 02:33:48.400,1557974028400,1.0,TILTING,200,
2019-05-16 02:34:19.400,1557974059400,0.53,STILL,201,0.0
2019-05-16 02:34:40.800,1557974080800,0.98,STILL,207,0.0
2019-05-16 02:35:03.500,1557974103500,0.99,STILL,210,0.0
2019-05-16 02:35:23.000,1557974123000,1.0,STILL,212,0.0
2019-05-16 02:35:30.600,1557974130600,1.0,TILTING,213,
2019-05-16 02:35:38.200,1557974138200,1.0,STILL,214,0.0
2019-05-16 02:35:45.900,1557974145900,1.0,TILTING,215,
2019-05-16 02:35:53.600,1557974153600,0.52,STILL,216,0.0
2019-05-16 02:36:08.900,1557974168900,1.0,STILL,222,0.0
2019-05-16 02:36:24.100,1557974184100,1.0,STILL,223,0.0
2019-05-16 02:36:39.400,1557974199400,0.99,STILL,224,0.0
2019-05-16 02:36:54.600,1557974214600,1.0,STILL,226,0.0
2019-05-16 02:37:09.900,1557974229900,1.0,STILL,227,0.0
2019-05-16 02:37:25.100,1557974245100,1.0,STILL,228,0.0
2019-05-16 02:37:32.700,1557974252700,1.0,TILTING,229,
2019-05-16 02:37:40.300,1557974260300,0.99,STILL,230,0.0
2019-05-16 02:37:48.000,1557974268000,1.0,TILTING,232,
2019-05-16 02:37:55.700,1557974275700,0.99,STILL,233,0.0
2019-05-16 02:38:11.000,1557974291000,0.99,STILL,235,0.0
2019-05-16 02:38:30.700,1557974310700,1.0,STILL,237,0.0
2019-05-16 02:38:45.900,1557974325900,1.0,STILL,238,0.0
2019-05-16 02:39:01.100,1557974341100,1.0,STILL,239,0.0
2019-05-16 02:39:17.900,1557974357900,0.99,STILL,240,0.0
2019-05-16 02:39:33.200,1557974373200,1.0,STILL,242,0.0
2019-05-16 02:39:48.400,1557974388400,1.0,STILL,243,0.0
2019-05-16 02:40:03.600,1557974403600,1.0,STILL,244,0.0
2019-05-16 02:40:18.900,1557974418900,1.0,STILL,245,0.0
2019-05-16 02:40:57.100,1557974457100,1.0,TILTING,259,
2019-05-16 02:41:20.000,1557974480000,1.0,STILL,267,0.0
2019-05-16 02:41:35.200,1557974495200,1.0,STILL,268,0.0
2019-05-16 02:41:50.500,1557974510500,1.0,STILL,269,0.0
2019-05-16 02:42:05.800,1557974525800,1.0,STILL,270,0.0
2019-05-16 02:42:21.100,1557974541100,1.0,STILL,271,0.0
2019-05-16 02:42:36.300,1557974556300,1.0,STILL,272,0.0
2019-05-16 02:42:51.500,1557974571500,1.0,STILL,273,0.0
2019-05-16 02:43:06.800,1557974586800,1.0,STILL,274,0.0
2019-05-16 02:43:22.000,1557974602000,1.0,STILL,275,0.0
2019-05-16 02:43:31.800,1557974611800,1.0,STILL,276,0.0
2019-05-16 02:43:47.000,1557974627000,1.0,STILL,277,0.0
2019-05-16 02:44:02.200,1557974642200,1.0,STILL,278,0.0
2019-05-16 02:44:17.400,1557974657400,1.0,STILL,279,0.0
2019-05-16 02:44:32.700,1557974672700,1.0,STILL,280,0.0
2019-05-16 02:44:47.900,1557974687900,1.0,STILL,281,0.0
2019-05-16 02:45:03.100,1557974703100,1.0,STILL,282,0.0
2019-05-16 02:45:18.400,1557974718400,1.0,STILL,283,0.0
2019-05-16 02:45:33.600,1557974733600,1.0,STILL,284,0.0
2019-05-16 02:45:48.800,1557974748800,1.0,STILL,285,0.0
2019-05-16 02:46:04.200,1557974764200,1.0,STILL,286,0.0
2019-05-16 02:46:19.300,1557974779300,1.0,STILL,287,0.0
2019-05-16 02:46:34.500,1557974794500,1.0,STILL,288,0.0
2019-05-16 02:46:49.700,1557974809700,1.0,STILL,289,0.0
2019-05-16 02:47:05.000,1557974825000,1.0,STILL,290,0.0
2019-05-16 02:47:20.200,1557974840200,1.0,STILL,291,0.0
2019-05-16 02:47:35.400,1557974855400,1.0,STILL,292,0.0
2019-05-16 02:47:50.700,1557974870700,1.0,STILL,293,0.0
2019-05-16 02:48:05.900,1557974885900,1.0,STILL,294,0.0
2019-05-16 02:48:21.100,1557974901100,1.0,STILL,295,0.0
2019-05-16 02:48:32.800,1557974912800,1.0,STILL,296,0.0
2019-05-16 02:48:48.100,1557974928100,1.0,STILL,297,0.0
2019-05-16 02:49:03.300,1557974943300,1.0,STILL,298,0.0
2019-05-16 02:49:18.500,1557974958500,1.0,STILL,299,0.0
2019-05-16 02:49:33.700,1557974973700,1.0,STILL,300,0.0
2019-05-16 02:49:34.900,1557974974900,1.0,STILL,301,0.0
2019-05-16 02:56:07.100,1557975367100,1.0,TILTING,302,
2019-05-16 03:02:31.800,1557975751800,0.99,ON_FOOT,303,0.1
2019-05-16 03:02:31.800,1557975751800,0.99,WALKING,304,0.5
2019-05-16 03:05:13.400,1557975913400,1.0,TILTING,306,
2019-05-16 03:07:42.100,1557976062100,0.97,ON_FOOT,307,0.1
2019-05-16 03:07:42.100,1557976062100,0.97,WALKING,308,0.5
2019-05-16 03:11:46.800,1557976306800,0.58,STILL,318,0.0
2019-05-16 03:12:10.800,1557976330800,1.0,STILL,324,0.0
2019-05-16 03:12:26.200,1557976346200,0.99,STILL,325,0.0
2019-05-16 03:12:41.400,1557976361400,1.0,STILL,327,0.0
2019-05-16 03:12:56.600,1557976376600,0.98,STILL,328,0.0
2019-05-16 03:13:11.900,1557976391900,0.96,STILL,330,0.0
2019-05-16 03:13:19.500,1557976399500,1.0,TILTING,333,
2019-05-16 03:13:27.200,1557976407200,1.0,STILL,334,0.0
2019-05-16 03:13:42.400,1557976422400,1.0,STILL,335,0.0
2019-05-16 03:13:57.700,1557976437700,1.0,STILL,336,0.0
2019-05-16 03:14:12.900,1557976452900,1.0,STILL,337,0.0
2019-05-16 03:14:28.100,1557976468100,1.0,STILL,338,0.0
2019-05-16 03:14:43.300,1557976483300,1.0,STILL,339,0.0
2019-05-16 03:15:00.100,1557976500100,1.0,STILL,340,0.0
2019-05-16 03:15:15.300,1557976515300,1.0,STILL,341,0.0
2019-05-16 03:15:30.500,1557976530500,1.0,STILL,342,0.0
2019-05-16 03:15:45.700,1557976545700,1.0,STILL,343,0.0
2019-05-16 03:15:53.300,1557976553300,1.0,TILTING,344,
2019-05-16 03:16:16.200,1557976576200,0.97,STILL,351,0.0
2019-05-16 03:16:44.100,1557976604100,0.94,ON_FOOT,368,0.1
2019-05-16 03:16:44.100,1557976604100,0.94,WALKING,369,0.5
2019-05-16 03:16:56.300,1557976616300,0.99,STILL,374,0.0
2019-05-16 03:17:04.700,1557976624700,1.0,STILL,376,0.0
2019-05-16 03:17:08.000,1557976628000,1.0,STILL,377,0.0
2019-05-16 03:17:20.000,1557976640000,1.0,TILTING,378,
2019-05-16 03:17:59.500,1557976679500,0.99,STILL,392,0.0
2019-05-16 03:18:30.000,1557976710000,1.0,STILL,400,0.0
2019-05-16 03:18:45.200,1557976725200,0.97,STILL,401,0.0
2019-05-16 03:19:00.400,1557976740400,0.98,STILL,404,0.0
2019-05-16 03:19:15.700,1557976755700,1.0,STILL,406,0.0
2019-05-16 03:19:30.900,1557976770900,0.99,STILL,407,0.0
2019-05-16 03:19:46.100,1557976786100,0.61,STILL,409,0.0
2019-05-16 03:20:01.400,1557976801400,1.0,STILL,415,0.0
2019-05-16 03:20:16.600,1557976816600,1.0,STILL,416,0.0
2019-05-16 03:20:31.800,1557976831800,1.0,STILL,417,0.0
2019-05-16 03:20:47.100,1557976847100,1.0,STILL,418,0.0
2019-05-16 03:21:02.300,1557976862300,1.0,STILL,419,0.0
2019-05-16 03:21:17.500,1557976877500,1.0,STILL,420,0.0
2019-05-16 03:21:35.400,1557976895400,0.96,STILL,421,0.0
2019-05-16 03:22:07.300,1557976927300,0.94,STILL,445,0.0
2019-05-16 03:22:22.600,1557976942600,0.97,STILL,448,0.0
2019-05-16 03:22:30.200,1557976950200,1.0,TILTING,451,
2019-05-16 03:22:37.900,1557976957900,1.0,STILL,452,0.0
2019-05-16 03:22:45.500,1557976965500,1.0,TILTING,453,
2019-05-16 03:23:15.200,1557976995200,1.0,TILTING,461,
2019-05-16 03:23:37.300,1557977017300,0.97,STILL,462,0.0
2019-05-16 03:23:40.800,1557977020800,0.62,STILL,465,0.0
2019-05-16 03:24:03.900,1557977043900,1.0,STILL,470,0.0
2019-05-16 03:24:19.000,1557977059000,0.98,STILL,471,0.0
2019-05-16 03:24:34.200,1557977074200,1.0,STILL,473,0.0
2019-05-16 03:24:49.500,1557977089500,1.0,STILL,474,0.0
2019-05-16 03:25:04.700,1557977104700,0.96,STILL,475,0.0
2019-05-16 03:25:19.900,1557977119900,1.0,STILL,478,0.0
2019-05-16 03:25:27.500,1557977127500,1.0,TILTING,479,
2019-05-16 03:25:35.200,1557977135200,1.0,STILL,480,0.0
2019-05-16 03:25:50.500,1557977150500,1.0,STILL,481,0.0
2019-05-16 03:26:05.700,1557977165700,1.0,STILL,482,0.0
2019-05-16 03:26:20.900,1557977180900,1.0,STILL,483,0.0
2019-05-16 03:26:36.200,1557977196200,1.0,STILL,484,0.0
2019-05-16 03:26:51.500,1557977211500,1.0,STILL,485,0.0
2019-05-16 03:27:06.900,1557977226900,1.0,STILL,486,0.0
2019-05-16 03:27:22.200,1557977242200,1.0,STILL,487,0.0
2019-05-16 03:27:29.800,1557977249800,1.0,TILTING,488,
2019-05-16 03:27:37.400,1557977257400,0.98,STILL,489,0.0
2019-05-16 03:27:52.700,1557977272700,0.99,STILL,491,0.0
2019-05-16 03:28:08.000,1557977288000,1.0,STILL,493,0.0
2019-05-16 03:28:23.200,1557977303200,1.0,STILL,494,0.0
2019-05-16 03:28:38.500,1557977318500,0.99,STILL,495,0.0
2019-05-16 03:28:53.700,1557977333700,1.0,STILL,497,0.0
2019-05-16 03:29:04.700,1557977344700,1.0,STILL,498,0.0
2019-05-16 03:29:20.000,1557977360000,1.0,STILL,499,0.0
2019-05-16 03:29:35.200,1557977375200,0.99,STILL,500,0.0
2019-05-16 03:29:50.500,1557977390500,1.0,STILL,502,0.0
2019-05-16 03:30:05.600,1557977405600,1.0,STILL,503,0.0
2019-05-16 03:30:21.000,1557977421000,0.99,STILL,504,0.0
2019-05-16 03:30:36.200,1557977436200,0.99,STILL,506,0.0
2019-05-16 03:30:51.500,1557977451500,1.0,STILL,508,0.0
2019-05-16 03:31:06.700,1557977466700,0.98,STILL,509,0.0
2019-05-16 03:31:23.000,1557977483000,0.96,STILL,512,0.0
2019-05-16 03:36:01.600,1557977761600,1.0,TILTING,515,
2019-05-16 03:40:35.800,1557978035800,1.0,STILL,516,0.0
2019-05-16 04:00:40.400,1557979240400,0.97,ON_FOOT,517,0.1
2019-05-16 04:00:40.400,1557979240400,0.97,WALKING,518,0.5
2019-05-16 04:00:49.500,1557979249500,0.98,ON_FOOT,520,0.1
2019-05-16 04:00:49.500,1557979249500,0.98,WALKING,521,0.5
2019-05-16 04:01:02.300,1557979262300,0.94,ON_FOOT,523,0.1
2019-05-16 04:01:02.300,1557979262300,0.94,WALKING,524,0.5
2019-05-16 04:01:27.300,1557979287300,0.95,ON_FOOT,536,0.1
2019-05-16 04:01:27.300,1557979287300,0.95,WALKING,537,0.5
2019-05-16 04:01:39.300,1557979299300,0.92,ON_FOOT,541,0.1
2019-05-16 04:01:39.300,1557979299300,0.92,WALKING,542,0.5
2019-05-16 04:01:50.900,1557979310900,0.96,ON_FOOT,548,0.1
2019-05-16 04:01:50.900,1557979310900,0.96,WALKING,549,0.5
2019-05-16 04:02:02.900,1557979322900,0.97,ON_FOOT,552,0.1
2019-05-16 04:02:02.900,1557979322900,0.97,WALKING,553,0.5
2019-05-16 04:02:27.000,1557979347000,0.94,ON_FOOT,562,0.1
2019-05-16 04:02:27.000,1557979347000,0.94,WALKING,563,0.5
2019-05-16 04:02:40.500,1557979360500,0.96,ON_FOOT,568,0.1
2019-05-16 04:02:40.500,1557979360500,0.96,WALKING,569,0.5
2019-05-16 04:02:44.000,1557979364000,0.98,ON_FOOT,573,0.1
2019-05-16 04:02:44.000,1557979364000,0.98,WALKING,574,0.5
2019-05-16 04:02:57.200,1557979377200,0.98,ON_FOOT,576,0.1
2019-05-16 04:02:57.200,1557979377200,0.98,WALKING,577,0.5
2019-05-16 04:03:05.900,1557979385900,0.95,ON_FOOT,579,0.1
2019-05-16 04:03:05.900,1557979385900,0.95,WALKING,580,0.5
2019-05-16 04:03:18.100,1557979398100,0.98,ON_FOOT,585,0.1
2019-05-16 04:03:18.100,1557979398100,0.98,WALKING,586,0.5
2019-05-16 04:03:26.600,1557979406600,0.91,ON_FOOT,588,0.1
2019-05-16 04:03:26.600,1557979406600,0.91,WALKING,589,0.5
2019-05-16 04:04:05.700,1557979445700,1.0,TILTING,609,
2019-05-16 04:04:27.200,1557979467200,0.97,STILL,616,0.0
2019-05-16 04:04:44.100,1557979484100,1.0,STILL,619,0.0
2019-05-16 04:05:00.200,1557979500200,1.0,STILL,620,0.0
2019-05-16 04:05:26.600,1557979526600,1.0,TILTING,628,
2019-05-16 04:05:29.200,1557979529200,1.0,STILL,629,0.0
2019-05-16 04:05:56.300,1557979556300,1.0,STILL,630,0.0
2019-05-16 04:06:15.900,1557979575900,1.0,STILL,631,0.0
2019-05-16 04:06:31.100,1557979591100,0.99,STILL,632,0.0
2019-05-16 04:06:46.400,1557979606400,0.96,STILL,634,0.0
2019-05-16 04:07:01.600,1557979621600,1.0,STILL,638,0.0
2019-05-16 04:07:16.900,1557979636900,1.0,STILL,639,0.0
2019-05-16 04:07:32.100,1557979652100,1.0,STILL,640,0.0
2019-05-16 04:07:47.400,1557979667400,0.99,STILL,641,0.0
2019-05-16 04:08:02.600,1557979682600,1.0,STILL,643,0.0
2019-05-16 04:08:17.900,1557979697900,0.97,STILL,644,0.0
2019-05-16 04:08:25.500,1557979705500,1.0,TILTING,649,
2019-05-16 04:08:33.200,1557979713200,0.98,STILL,650,0.0
2019-05-16 04:08:48.500,1557979728500,1.0,STILL,653,0.0
2019-05-16 04:09:03.700,1557979743700,1.0,STILL,654,0.0
2019-05-16 04:09:24.900,1557979764900,0.99,STILL,655,0.0
2019-05-16 04:09:55.400,1557979795400,0.97,STILL,663,0.0
2019-05-16 04:10:10.600,1557979810600,1.0,STILL,666,0.0
2019-05-16 04:10:26.000,1557979826000,1.0,STILL,667,0.0
2019-05-16 04:10:41.200,1557979841200,0.98,STILL,668,0.0
2019-05-16 04:10:56.500,1557979856500,1.0,STILL,670,0.0
2019-05-16 04:11:11.700,1557979871700,1.0,STILL,671,0.0
2019-05-16 04:11:27.000,1557979887000,0.98,STILL,672,0.0
2019-05-16 04:11:42.200,1557979902200,0.97,STILL,675,0.0
2019-05-16 04:11:57.500,1557979917500,1.0,STILL,678,0.0
2019-05-16 04:12:12.800,1557979932800,1.0,STILL,679,0.0
2019-05-16 04:12:28.000,1557979948000,1.0,STILL,680,0.0
2019-05-16 04:12:43.200,1557979963200,1.0,STILL,681,0.0
2019-05-16 04:13:00.200,1557979980200,1.0,STILL,682,0.0
2019-05-16 04:13:15.400,1557979995400,1.0,STILL,683,0.0
2019-05-16 04:13:30.700,1557980010700,1.0,STILL,684,0.0
2019-05-16 05:13:16.300,1557983596300,1.0,TILTING,685,
2019-05-16 06:14:45.600,1557987285600,1.0,TILTING,700,
2019-05-16 06:16:29.200,1557987389200,1.0,TILTING,708,
2019-05-16 06:16:41.700,1557987401700,1.0,STILL,709,0.0
2019-05-16 06:17:55.400,1557987475400,1.0,TILTING,710,
2019-05-16 06:19:19.400,1557987559400,1.0,STILL,717,0.0
2019-05-16 06:19:39.000,1557987579000,1.0,STILL,718,0.0
2019-05-16 06:21:03.700,1557987663700,1.0,TILTING,719,
2019-05-16 06:22:28.400,1557987748400,1.0,STILL,720,0.0
2019-05-16 06:22:36.200,1557987756200,1.0,TILTING,721,
2019-05-16 06:22:44.100,1557987764100,0.99,STILL,722,0.0
2019-05-16 06:25:46.400,1557987946400,1.0,TILTING,724,
2019-05-16 06:30:26.100,1557988226100,0.99,STILL,739,0.0
2019-05-16 06:30:35.200,1557988235200,1.0,TILTING,741,
2019-05-16 06:30:40.000,1557988240000,0.99,STILL,742,0.0
2019-05-16 06:36:25.500,1557988585500,1.0,TILTING,744,
2019-05-16 06:42:03.300,1557988923300,1.0,STILL,745,0.0
2019-05-16 06:58:10.800,1557989890800,1.0,TILTING,746,
2019-05-16 07:14:07.100,1557990847100,0.94,ON_FOOT,747,0.1
2019-05-16 07:14:07.100,1557990847100,0.94,WALKING,748,0.5
2019-05-16 07:14:21.200,1557990861200,1.0,TILTING,753,
2019-05-16 07:14:35.800,1557990875800,1.0,TILTING,761,
2019-05-16 07:15:00.100,1557990900100,1.0,STILL,768,0.0
2019-05-16 07:15:15.400,1557990915400,0.99,STILL,769,0.0
2019-05-16 07:15:32.100,1557990932100,0.99,STILL,771,0.0
2019-05-16 07:15:45.800,1557990945800,1.0,STILL,773,0.0
2019-05-16 07:16:08.600,1557990968600,0.99,STILL,774,0.0
2019-05-16 07:16:28.100,1557990988100,0.98,STILL,776,0.0
2019-05-16 07:16:44.100,1557991004100,1.0,STILL,779,0.0
2019-05-16 07:17:00.100,1557991020100,1.0,STILL,780,0.0
2019-05-16 07:17:15.300,1557991035300,0.99,STILL,781,0.0
2019-05-16 07:17:30.600,1557991050600,0.98,STILL,783,0.0
2019-05-16 07:17:45.800,1557991065800,1.0,STILL,786,0.0
2019-05-16 07:18:01.100,1557991081100,0.52,STILL,787,0.0
2019-05-16 07:18:16.300,1557991096300,1.0,STILL,793,0.0
2019-05-16 07:18:31.500,1557991111500,0.98,STILL,794,0.0
2019-05-16 07:18:46.600,1557991126600,1.0,STILL,796,0.0
2019-05-16 07:19:01.900,1557991141900,0.9,STILL,797,0.0
2019-05-16 07:19:17.200,1557991157200,0.94,STILL,801,0.0
2019-05-16 07:19:27.800,1557991167800,1.0,TILTING,807,
2019-05-16 07:19:38.400,1557991178400,1.0,STILL,808,0.0
2019-05-16 07:19:53.700,1557991193700,1.0,STILL,809,0.0
2019-05-16 07:20:38.000,1557991238000,1.0,STILL,810,0.0
2019-05-16 07:20:45.600,1557991245600,1.0,TILTING,811,
2019-05-16 07:20:53.200,1557991253200,0.96,STILL,812,0.0
2019-05-16 07:22:12.300,1557991332300,1.0,TILTING,836,
2019-05-16 07:22:12.300,1557991332300,1.0,STILL,837,0.0
2019-05-16 07:23:02.400,1557991382400,1.0,TILTING,838,
2019-05-16 07:24:26.100,1557991466100,1.0,TILTING,846,
2019-05-16 07:25:03.900,1557991503900,0.98,STILL,847,0.0
2019-05-16 07:25:11.900,1557991511900,1.0,TILTING,850,
2019-05-16 07:25:19.900,1557991519900,0.99,STILL,851,0.0
2019-05-16 07:25:35.200,1557991535200,0.99,STILL,853,0.0
2019-05-16 07:29:26.000,1557991766000,1.0,TILTING,855,
2019-05-16 07:33:12.500,1557991992500,1.0,STILL,856,0.0
2019-05-16 07:57:56.400,1557993476400,1.0,TILTING,857,
2019-05-16 08:22:27.500,1557994947500,0.87,ON_FOOT,858,0.1
2019-05-16 08:22:27.500,1557994947500,0.87,WALKING,859,0.5
2019-05-16 08:22:40.300,1557994960300,1.0,TILTING,864,
2019-05-16 08:22:40.400,1557994960400,0.96,STILL,865,0.0
2019-05-16 08:22:51.500,1557994971500,1.0,TILTING,868,
2019-05-16 08:23:16.900,1557994996900,0.98,STILL,875,0.0
2019-05-16 08:24:06.700,1557995046700,1.0,STILL,890,0.0
2019-05-16 08:24:37.200,1557995077200,0.98,STILL,897,0.0
2019-05-16 08:24:50.900,1557995090900,0.6,STILL,900,0.0
2019-05-16 08:25:18.000,1557995118000,1.0,STILL,906,0.0
2019-05-16 08:25:52.900,1557995152900,0.96,ON_FOOT,914,0.1
2019-05-16 08:25:52.900,1557995152900,0.96,WALKING,915,0.5
2019-05-16 08:26:10.400,1557995170400,0.91,ON_FOOT,926,0.1
2019-05-16 08:26:10.400,1557995170400,0.91,WALKING,927,0.5
2019-05-16 08:26:23.300,1557995183300,1.0,STILL,933,0.0
2019-05-16 08:26:33.200,1557995193200,1.0,TILTING,934,
2019-05-16 08:26:31.100,1557995191100,0.88,ON_FOOT,935,0.1
2019-05-16 08:26:31.100,1557995191100,0.88,WALKING,936,0.5
2019-05-16 08:26:45.800,1557995205800,1.0,TILTING,942,
2019-05-16 08:26:44.300,1557995204300,0.97,ON_FOOT,943,0.1
2019-05-16 08:26:44.300,1557995204300,0.97,WALKING,944,0.5
2019-05-16 08:26:58.500,1557995218500,1.0,TILTING,946,
2019-05-16 08:26:57.000,1557995217000,0.96,ON_FOOT,947,0.1
2019-05-16 08:26:57.000,1557995217000,0.96,WALKING,948,0.5
2019-05-16 08:27:26.000,1557995246000,1.0,TILTING,952,
2019-05-16 08:27:39.400,1557995259400,0.57,STILL,953,0.0
2019-05-16 08:27:51.500,1557995271500,1.0,TILTING,959,
2019-05-16 08:27:51.500,1557995271500,1.0,STILL,960,0.0
2019-05-16 08:28:14.300,1557995294300,1.0,STILL,961,0.0
2019-05-16 08:28:33.400,1557995313400,1.0,STILL,962,0.0
2019-05-16 08:28:48.700,1557995328700,1.0,STILL,963,0.0
2019-05-16 08:29:03.900,1557995343900,1.0,STILL,964,0.0
2019-05-16 08:29:19.100,1557995359100,1.0,STILL,965,0.0
2019-05-16 08:29:34.400,1557995374400,1.0,STILL,966,0.0
2019-05-16 08:29:49.600,1557995389600,1.0,STILL,967,0.0
2019-05-16 08:30:04.800,1557995404800,1.0,STILL,968,0.0
2019-05-16 08:30:20.000,1557995420000,1.0,STILL,969,0.0
2019-05-16 08:30:35.200,1557995435200,1.0,STILL,970,0.0
2019-05-16 08:30:50.500,1557995450500,1.0,STILL,971,0.0
2019-05-16 08:31:07.000,1557995467000,1.0,STILL,972,0.0
2019-05-16 08:31:22.200,1557995482200,1.0,STILL,973,0.0
2019-05-16 08:31:29.800,1557995489800,1.0,TILTING,974,
2019-05-16 08:31:37.300,1557995497300,0.99,STILL,975,0.0
2019-05-16 08:31:48.100,1557995508100,1.0,TILTING,984,
2019-05-16 08:31:59.400,1557995519400,0.92,ON_FOOT,992,0.1
2019-05-16 08:31:59.400,1557995519400,0.92,WALKING,993,0.5
2019-05-16 08:32:12.300,1557995532300,0.98,ON_FOOT,999,0.1
2019-05-16 08:32:12.300,1557995532300,0.98,WALKING,1000,0.5
2019-05-16 08:32:25.700,1557995545700,0.9,ON_FOOT,1003,0.1
2019-05-16 08:32:25.700,1557995545700,0.9,WALKING,1004,0.5
2019-05-16 08:32:30.100,1557995550100,0.96,ON_FOOT,1010,0.1
2019-05-16 08:32:30.100,1557995550100,0.96,WALKING,1011,0.5
2019-05-16 08:32:42.800,1557995562800,0.98,ON_FOOT,1014,0.1
2019-05-16 08:32:42.800,1557995562800,0.98,WALKING,1015,0.5
2019-05-16 08:32:51.600,1557995571600,0.96,ON_FOOT,1017,0.1
