Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-17 06:38:06.600,1558075086600,0.58,STILL,12571,0.0
2019-05-17 06:38:21.900,1558075101900,0.77,STILL,12577,0.0
2019-05-17 06:38:37.900,1558075117900,0.89,STILL,12582,0.0
2019-05-17 06:38:45.800,1558075125800,1.0,TILTING,12585,
2019-05-17 06:38:53.600,1558075133600,0.58,STILL,12586,0.0
2019-05-17 06:39:01.400,1558075141400,1.0,TILTING,12592,
2019-05-17 06:39:34.500,1558075174500,1.0,TILTING,12606,
2019-05-17 06:39:52.300,1558075192300,1.0,TILTING,12613,
2019-05-17 06:40:32.100,1558075232100,1.0,TILTING,12628,
2019-05-17 06:40:55.500,1558075255500,0.99,STILL,12636,0.0
2019-05-17 06:41:10.900,1558075270900,0.99,STILL,12638,0.0
2019-05-17 06:41:18.600,1558075278600,1.0,TILTING,12640,
2019-05-17 06:41:26.400,1558075286400,0.92,STILL,12641,0.0
2019-05-17 06:41:34.500,1558075294500,1.0,TILTING,12646,
2019-05-17 06:41:50.400,1558075310400,1.0,TILTING,12653,
2019-05-17 06:41:58.200,1558075318200,0.76,STILL,12654,0.0
2019-05-17 06:42:13.700,1558075333700,0.99,STILL,12660,0.0
2019-05-17 06:42:29.100,1558075349100,0.99,STILL,12662,0.0
2019-05-17 06:42:45.000,1558075365000,0.99,STILL,12664,0.0
2019-05-17 06:43:00.400,1558075380400,0.99,STILL,12666,0.0
2019-05-17 06:43:15.900,1558075395900,0.99,STILL,12668,0.0
2019-05-17 06:43:31.400,1558075411400,0.99,STILL,12670,0.0
2019-05-17 06:43:46.900,1558075426900,0.99,STILL,12672,0.0
2019-05-17 06:44:02.400,1558075442400,0.99,STILL,12674,0.0
2019-05-17 06:44:17.800,1558075457800,0.99,STILL,12676,0.0
2019-05-17 06:44:33.300,1558075473300,0.99,STILL,12678,0.0
2019-05-17 06:44:48.700,1558075488700,0.99,STILL,12680,0.0
2019-05-17 06:45:04.300,1558075504300,0.99,STILL,12682,0.0
2019-05-17 06:45:19.700,1558075519700,0.99,STILL,12684,0.0
2019-05-17 06:45:35.200,1558075535200,0.99,STILL,12686,0.0
2019-05-17 06:45:50.600,1558075550600,0.99,STILL,12688,0.0
2019-05-17 06:46:06.100,1558075566100,0.99,STILL,12690,0.0
2019-05-17 06:46:21.600,1558075581600,0.99,STILL,12692,0.0
2019-05-17 06:46:37.000,1558075597000,0.99,STILL,12694,0.0
2019-05-17 06:46:52.500,1558075612500,0.96,STILL,12696,0.0
2019-05-17 06:47:08.000,1558075628000,0.97,STILL,12699,0.0
2019-05-17 06:47:23.400,1558075643400,0.99,STILL,12702,0.0
2019-05-17 06:47:38.900,1558075658900,0.99,STILL,12704,0.0
2019-05-17 06:47:54.300,1558075674300,0.99,STILL,12706,0.0
2019-05-17 06:48:09.800,1558075689800,0.99,STILL,12708,0.0
2019-05-17 06:48:25.200,1558075705200,0.99,STILL,12710,0.0
2019-05-17 06:48:48.800,1558075728800,0.99,STILL,12712,0.0
2019-05-17 06:49:04.200,1558075744200,0.99,STILL,12714,0.0
2019-05-17 07:00:37.900,1558076437900,1.0,TILTING,12716,
2019-05-17 07:12:06.700,1558077126700,1.0,STILL,12717,0.0
2019-05-17 07:23:26.900,1558077806900,0.5,STILL,12718,0.0
2019-05-17 07:24:20.500,1558077860500,1.0,STILL,12731,0.0
2019-05-17 07:24:35.900,1558077875900,0.81,STILL,12732,0.0
2019-05-17 07:24:51.300,1558077891300,0.88,STILL,12738,0.0
2019-05-17 07:25:06.900,1558077906900,0.99,STILL,12742,0.0
2019-05-17 07:25:22.400,1558077922400,0.99,STILL,12744,0.0
2019-05-17 07:25:37.800,1558077937800,0.99,STILL,12746,0.0
2019-05-17 07:25:53.300,1558077953300,0.99,STILL,12748,0.0
2019-05-17 07:26:08.700,1558077968700,0.99,STILL,12750,0.0
2019-05-17 07:26:24.200,1558077984200,0.99,STILL,12752,0.0
2019-05-17 07:26:39.700,1558077999700,0.99,STILL,12754,0.0
2019-05-17 07:26:55.200,1558078015200,0.99,STILL,12756,0.0
2019-05-17 07:27:10.600,1558078030600,0.99,STILL,12758,0.0
2019-05-17 07:27:26.000,1558078046000,0.99,STILL,12760,0.0
2019-05-17 07:27:41.500,1558078061500,0.99,STILL,12762,0.0
2019-05-17 07:27:57.000,1558078077000,0.99,STILL,12764,0.0
2019-05-17 07:28:12.400,1558078092400,0.99,STILL,12766,0.0
2019-05-17 07:28:27.900,1558078107900,0.99,STILL,12768,0.0
2019-05-17 07:28:43.400,1558078123400,0.99,STILL,12770,0.0
2019-05-17 07:28:58.800,1558078138800,0.99,STILL,12772,0.0
2019-05-17 07:29:14.300,1558078154300,0.99,STILL,12774,0.0
2019-05-17 07:29:29.800,1558078169800,0.99,STILL,12776,0.0
2019-05-17 07:29:45.200,1558078185200,0.99,STILL,12778,0.0
2019-05-17 07:30:01.400,1558078201400,0.99,STILL,12780,0.0
2019-05-17 07:30:16.900,1558078216900,0.99,STILL,12782,0.0
2019-05-17 07:30:32.400,1558078232400,0.99,STILL,12784,0.0
2019-05-17 07:30:47.900,1558078247900,0.99,STILL,12786,0.0
2019-05-17 07:31:03.300,1558078263300,0.99,STILL,12788,0.0
2019-05-17 07:31:18.800,1558078278800,0.99,STILL,12790,0.0
2019-05-17 07:31:26.600,1558078286600,1.0,TILTING,12792,
2019-05-17 07:33:15.100,1558078395100,1.0,TILTING,12842,
2019-05-17 07:34:25.000,1558078465000,0.74,STILL,12870,0.0
2019-05-17 07:34:40.600,1558078480600,0.98,STILL,12876,0.0
2019-05-17 07:34:56.000,1558078496000,0.85,STILL,12879,0.0
2019-05-17 07:35:27.000,1558078527000,0.75,STILL,12890,0.0
2019-05-17 07:35:42.500,1558078542500,0.91,STILL,12896,0.0
2019-05-17 07:35:58.900,1558078558900,0.96,STILL,12899,0.0
2019-05-17 07:36:14.300,1558078574300,0.6,STILL,12904,0.0
2019-05-17 07:37:32.700,1558078652700,0.59,STILL,12936,0.0
2019-05-17 07:37:48.200,1558078668200,0.99,STILL,12942,0.0
2019-05-17 07:38:03.700,1558078683700,0.99,STILL,12944,0.0
2019-05-17 07:38:19.100,1558078699100,0.98,STILL,12946,0.0
2019-05-17 07:38:34.600,1558078714600,0.96,STILL,12948,0.0
2019-05-17 07:38:50.100,1558078730100,0.96,STILL,12952,0.0
2019-05-17 07:39:13.400,1558078753400,1.0,TILTING,12962,
2019-05-17 07:39:52.100,1558078792100,0.54,ON_FOOT,12977,0.1
2019-05-17 07:39:52.100,1558078792100,0.54,RUNNING,12978,0.8
2019-05-17 07:40:23.000,1558078823000,0.79,ON_FOOT,12990,0.1
2019-05-17 07:40:23.000,1558078823000,0.79,RUNNING,12991,0.8
2019-05-17 07:40:31.200,1558078831200,1.0,TILTING,12997,
2019-05-17 07:40:39.400,1558078839400,0.58,ON_FOOT,12998,0.1
2019-05-17 07:40:39.400,1558078839400,0.58,RUNNING,12999,0.8
2019-05-17 07:40:54.900,1558078854900,0.98,STILL,13005,0.0
2019-05-17 07:41:10.400,1558078870400,0.97,STILL,13008,0.0
2019-05-17 07:41:25.900,1558078885900,0.97,STILL,13012,0.0
2019-05-17 07:41:41.300,1558078901300,0.94,STILL,13017,0.0
2019-05-17 07:41:56.900,1558078916900,0.98,STILL,13023,0.0
2019-05-17 07:42:12.400,1558078932400,0.96,STILL,13026,0.0
2019-05-17 07:42:27.800,1558078947800,0.96,STILL,13031,0.0
2019-05-17 07:42:43.300,1558078963300,0.97,STILL,13036,0.0
2019-05-17 07:42:58.800,1558078978800,0.97,STILL,13041,0.0
2019-05-17 07:43:14.200,1558078994200,0.96,STILL,13044,0.0
2019-05-17 07:43:29.700,1558079009700,0.98,STILL,13049,0.0
2019-05-17 07:43:45.200,1558079025200,0.99,STILL,13051,0.0
2019-05-17 07:44:00.700,1558079040700,0.96,STILL,13053,0.0
2019-05-17 07:44:16.100,1558079056100,0.98,STILL,13058,0.0
2019-05-17 07:44:31.600,1558079071600,0.97,STILL,13061,0.0
2019-05-17 07:44:47.000,1558079087000,0.97,STILL,13065,0.0
2019-05-17 07:45:02.600,1558079102600,0.97,STILL,13069,0.0
2019-05-17 07:45:18.000,1558079118000,0.96,STILL,13072,0.0
2019-05-17 07:45:33.400,1558079133400,0.75,STILL,13077,0.0
2019-05-17 07:45:48.900,1558079148900,0.54,STILL,13083,0.0
2019-05-17 07:47:00.300,1558079220300,0.89,ON_FOOT,13110,0.1
2019-05-17 07:47:00.300,1558079220300,0.89,RUNNING,13111,0.8
2019-05-17 07:47:16.200,1558079236200,0.84,ON_FOOT,13115,0.1
2019-05-17 07:47:16.200,1558079236200,0.84,RUNNING,13116,0.8
2019-05-17 07:47:31.800,1558079251800,0.7,ON_FOOT,13121,0.1
2019-05-17 07:47:31.800,1558079251800,0.7,RUNNING,13122,0.8
2019-05-17 07:48:03.200,1558079283200,1.0,TILTING,13135,
2019-05-17 07:48:18.600,1558079298600,0.88,IN_VEHICLE,13136,
2019-05-17 07:48:34.200,1558079314200,0.53,STILL,13142,0.0
2019-05-17 07:49:01.700,1558079341700,0.52,STILL,13155,0.0
2019-05-17 07:49:56.900,1558079396900,0.5,STILL,13180,0.0
2019-05-17 07:50:04.500,1558079404500,1.0,TILTING,13183,
2019-05-17 07:50:19.600,1558079419600,1.0,TILTING,13191,
2019-05-17 07:52:13.000,1558079533000,0.74,STILL,13238,0.0
2019-05-17 07:52:25.900,1558079545900,0.63,STILL,13244,0.0
2019-05-17 07:52:41.000,1558079561000,0.99,STILL,13250,0.0
2019-05-17 07:52:56.000,1558079576000,0.96,STILL,13252,0.0
2019-05-17 07:53:26.200,1558079606200,1.0,STILL,13263,0.0
2019-05-17 07:53:55.000,1558079635000,0.76,STILL,13270,0.0
2019-05-17 07:54:10.400,1558079650400,0.78,STILL,13276,0.0
2019-05-17 07:54:25.900,1558079665900,0.52,STILL,13282,0.0
2019-05-17 07:54:56.600,1558079696600,0.54,STILL,13294,0.0
2019-05-17 07:55:58.200,1558079758200,0.97,STILL,13320,0.0
2019-05-17 07:56:14.000,1558079774000,0.9,STILL,13323,0.0
2019-05-17 07:57:00.200,1558079820200,0.68,STILL,13340,0.0
2019-05-17 07:57:15.600,1558079835600,0.52,STILL,13346,0.0
2019-05-17 07:57:31.100,1558079851100,0.57,STILL,13352,0.0
2019-05-17 07:58:02.500,1558079882500,0.81,IN_VEHICLE,13364,
2019-05-17 07:58:17.900,1558079897900,0.82,IN_VEHICLE,13369,
2019-05-17 07:58:33.000,1558079913000,0.85,IN_VEHICLE,13374,
2019-05-17 07:59:33.500,1558079973500,0.87,IN_VEHICLE,13400,
2019-05-17 07:59:48.700,1558079988700,0.9,IN_VEHICLE,13403,
2019-05-17 08:00:18.900,1558080018900,0.97,STILL,13413,0.0
2019-05-17 08:00:33.900,1558080033900,0.97,STILL,13416,0.0
2019-05-17 08:00:49.000,1558080049000,0.55,STILL,13419,0.0
2019-05-17 08:01:04.100,1558080064100,0.74,STILL,13425,0.0
2019-05-17 08:01:34.200,1558080094200,0.83,IN_VEHICLE,13435,
2019-05-17 08:01:49.300,1558080109300,0.71,STILL,13440,0.0
2019-05-17 08:02:04.400,1558080124400,0.97,STILL,13445,0.0
2019-05-17 08:02:19.500,1558080139500,0.81,STILL,13448,0.0
2019-05-17 08:03:20.300,1558080200300,0.81,STILL,13474,0.0
2019-05-17 08:03:35.400,1558080215400,0.97,STILL,13480,0.0
2019-05-17 08:04:18.800,1558080258800,0.57,STILL,13497,0.0
2019-05-17 08:04:25.700,1558080265700,1.0,TILTING,13503,
2019-05-17 08:04:29.800,1558080269800,1.0,TILTING,13510,
2019-05-17 08:04:30.200,1558080270200,0.98,STILL,13511,0.0
2019-05-17 08:04:37.400,1558080277400,0.5,STILL,13514,0.0
2019-05-17 08:05:04.100,1558080304100,1.0,STILL,13527,0.0
2019-05-17 08:05:12.100,1558080312100,1.0,STILL,13528,0.0
2019-05-17 08:05:24.900,1558080324900,1.0,STILL,13529,0.0
2019-05-17 08:05:37.700,1558080337700,0.99,STILL,13530,0.0
2019-05-17 08:05:51.300,1558080351300,0.5,STILL,13532,0.0
2019-05-17 08:06:30.100,1558080390100,0.99,STILL,13545,0.0
2019-05-17 08:06:45.200,1558080405200,0.99,STILL,13547,0.0
2019-05-17 08:06:56.800,1558080416800,0.65,STILL,13549,0.0
2019-05-17 08:07:27.300,1558080447300,0.98,STILL,13560,0.0
2019-05-17 08:07:42.800,1558080462800,0.99,STILL,13562,0.0
2019-05-17 08:08:06.600,1558080486600,1.0,TILTING,13570,
2019-05-17 08:08:37.600,1558080517600,1.0,STILL,13591,0.0
2019-05-17 08:09:04.400,1558080544400,1.0,STILL,13605,0.0
2019-05-17 08:09:13.400,1558080553400,1.0,STILL,13606,0.0
2019-05-17 08:09:22.500,1558080562500,1.0,STILL,13607,0.0
2019-05-17 08:09:55.300,1558080595300,0.99,STILL,13615,0.0
2019-05-17 08:10:11.400,1558080611400,0.98,STILL,13617,0.0
2019-05-17 08:10:26.700,1558080626700,0.99,STILL,13620,0.0
2019-05-17 08:10:57.300,1558080657300,0.96,STILL,13628,0.0
2019-05-17 08:11:12.500,1558080672500,0.99,STILL,13633,0.0
2019-05-17 08:11:27.800,1558080687800,0.99,STILL,13635,0.0
2019-05-17 08:11:43.100,1558080703100,0.74,STILL,13637,0.0
2019-05-17 08:11:58.400,1558080718400,0.65,STILL,13643,0.0
2019-05-17 08:12:13.700,1558080733700,0.95,STILL,13649,0.0
2019-05-17 08:12:29.000,1558080749000,0.85,STILL,13652,0.0
2019-05-17 08:12:44.300,1558080764300,0.97,STILL,13658,0.0
2019-05-17 08:13:00.100,1558080780100,0.99,STILL,13661,0.0
2019-05-17 08:13:15.400,1558080795400,0.99,STILL,13663,0.0
2019-05-17 08:13:30.600,1558080810600,0.94,STILL,13665,0.0
2019-05-17 08:13:46.000,1558080826000,0.96,STILL,13668,0.0
2019-05-17 08:14:02.200,1558080842200,0.98,STILL,13673,0.0
2019-05-17 08:14:17.500,1558080857500,0.98,STILL,13675,0.0
2019-05-17 08:14:32.600,1558080872600,0.85,STILL,13678,0.0
2019-05-17 08:14:47.900,1558080887900,0.51,STILL,13683,0.0
2019-05-17 08:15:19.900,1558080919900,0.96,STILL,13695,0.0
2019-05-17 08:15:50.500,1558080950500,0.99,STILL,13705,0.0
2019-05-17 08:16:05.800,1558080965800,0.98,STILL,13707,0.0
2019-05-17 08:16:22.400,1558080982400,0.99,STILL,13710,0.0
2019-05-17 08:16:28.600,1558080988600,1.0,TILTING,13712,
2019-05-17 08:16:28.700,1558080988700,0.78,STILL,13713,0.0
2019-05-17 08:16:35.300,1558080995300,1.0,TILTING,13719,
2019-05-17 08:16:33.600,1558080993600,1.0,STILL,13720,0.0
2019-05-17 08:16:45.600,1558081005600,0.98,STILL,13721,0.0
2019-05-17 08:16:54.700,1558081014700,0.62,STILL,13724,0.0
2019-05-17 08:17:08.300,1558081028300,0.99,STILL,13730,0.0
2019-05-17 08:17:17.300,1558081037300,1.0,STILL,13732,0.0
2019-05-17 08:17:28.600,1558081048600,1.0,TILTING,13733,
2019-05-17 08:17:39.900,1558081059900,0.98,STILL,13740,0.0
2019-05-17 08:17:48.200,1558081068200,1.0,STILL,13743,0.0
2019-05-17 08:17:57.300,1558081077300,1.0,STILL,13744,0.0
2019-05-17 08:18:16.300,1558081096300,0.87,STILL,13745,0.0
2019-05-17 08:18:31.600,1558081111600,0.52,STILL,13750,0.0
2019-05-17 08:18:45.800,1558081125800,0.98,STILL,13756,0.0
2019-05-17 08:19:01.600,1558081141600,0.67,STILL,13758,0.0
2019-05-17 08:19:16.900,1558081156900,0.98,STILL,13764,0.0
2019-05-17 08:19:24.000,1558081164000,1.0,TILTING,13767,
2019-05-17 08:19:24.200,1558081164200,0.82,STILL,13768,0.0
2019-05-17 08:19:28.900,1558081168900,0.51,STILL,13773,0.0
2019-05-17 08:19:42.600,1558081182600,1.0,STILL,13779,0.0
2019-05-17 08:19:51.600,1558081191600,1.0,STILL,13780,0.0
2019-05-17 08:20:00.700,1558081200700,1.0,STILL,13781,0.0
2019-05-17 08:20:09.900,1558081209900,1.0,STILL,13782,0.0
2019-05-17 08:20:18.200,1558081218200,1.0,STILL,13783,0.0
2019-05-17 08:20:27.400,1558081227400,1.0,STILL,13784,0.0
2019-05-17 08:20:36.500,1558081236500,1.0,STILL,13785,0.0
2019-05-17 08:20:45.600,1558081245600,1.0,STILL,13786,0.0
2019-05-17 08:20:54.700,1558081254700,1.0,STILL,13787,0.0
2019-05-17 08:21:14.400,1558081274400,0.99,STILL,13788,0.0
2019-05-17 08:21:29.700,1558081289700,0.97,STILL,13790,0.0
2019-05-17 08:21:44.900,1558081304900,0.98,STILL,13793,0.0
2019-05-17 08:22:00.200,1558081320200,0.97,STILL,13795,0.0
2019-05-17 08:22:15.400,1558081335400,0.98,STILL,13798,0.0
2019-05-17 08:22:30.700,1558081350700,0.99,STILL,13801,0.0
2019-05-17 08:23:01.300,1558081381300,0.83,STILL,13809,0.0
2019-05-17 08:23:16.600,1558081396600,0.67,STILL,13815,0.0
2019-05-17 08:23:42.300,1558081422300,0.98,STILL,13828,0.0
2019-05-17 08:23:57.600,1558081437600,0.99,STILL,13830,0.0
2019-05-17 08:24:15.900,1558081455900,0.99,STILL,13832,0.0
2019-05-17 08:24:31.100,1558081471100,0.66,STILL,13834,0.0
2019-05-17 08:25:01.700,1558081501700,0.5,STILL,13847,0.0
2019-05-17 08:25:17.000,1558081517000,0.99,STILL,13853,0.0
2019-05-17 08:25:32.300,1558081532300,0.98,STILL,13855,0.0
2019-05-17 08:25:47.600,1558081547600,0.99,STILL,13858,0.0
2019-05-17 08:26:02.900,1558081562900,0.62,STILL,13860,0.0
2019-05-17 08:26:33.500,1558081593500,0.63,STILL,13872,0.0
2019-05-17 08:26:48.800,1558081608800,0.96,STILL,13878,0.0
2019-05-17 08:26:54.900,1558081614900,1.0,TILTING,13881,
2019-05-17 08:27:01.700,1558081621700,1.0,TILTING,13889,
2019-05-17 08:27:26.500,1558081646500,0.99,STILL,13904,0.0
2019-05-17 08:27:35.600,1558081655600,0.57,STILL,13906,0.0
2019-05-17 08:28:02.700,1558081682700,0.64,STILL,13918,0.0
2019-05-17 08:28:15.900,1558081695900,1.0,STILL,13924,0.0
2019-05-17 08:28:24.800,1558081704800,1.0,STILL,13925,0.0
2019-05-17 08:28:44.400,1558081724400,0.66,STILL,13926,0.0
2019-05-17 08:29:00.300,1558081740300,0.64,STILL,13931,0.0
2019-05-17 08:29:31.000,1558081771000,0.69,STILL,13944,0.0
2019-05-17 08:29:46.500,1558081786500,0.63,STILL,13950,0.0
2019-05-17 08:30:03.600,1558081803600,0.83,STILL,13956,0.0
2019-05-17 08:30:32.900,1558081832900,1.0,TILTING,13967,
2019-05-17 08:30:33.200,1558081833200,0.96,STILL,13968,0.0
2019-05-17 08:30:40.100,1558081840100,1.0,TILTING,13971,
2019-05-17 08:30:38.200,1558081838200,0.88,ON_FOOT,13972,0.1
2019-05-17 08:30:38.200,1558081838200,0.88,WALKING,13973,0.5
2019-05-17 08:31:21.100,1558081881100,0.96,STILL,13993,0.0
2019-05-17 08:31:30.400,1558081890400,1.0,STILL,13998,0.0
2019-05-17 08:32:09.100,1558081929100,0.97,STILL,14013,0.0
2019-05-17 08:32:28.800,1558081948800,0.67,STILL,14018,0.0
2019-05-17 08:32:59.600,1558081979600,0.85,STILL,14030,0.0
2019-05-17 08:33:15.000,1558081995000,0.98,STILL,14036,0.0
2019-05-17 08:33:30.400,1558082010400,0.98,STILL,14040,0.0
2019-05-17 08:33:45.800,1558082025800,0.96,STILL,14042,0.0
2019-05-17 08:34:01.200,1558082041200,0.98,STILL,14047,0.0
2019-05-17 08:34:16.700,1558082056700,0.98,STILL,14051,0.0
2019-05-17 08:34:32.000,1558082072000,0.98,STILL,14055,0.0
2019-05-17 08:34:47.300,1558082087300,0.97,STILL,14058,0.0
2019-05-17 08:35:02.700,1558082102700,0.96,STILL,14062,0.0
2019-05-17 08:35:18.000,1558082118000,1.0,STILL,14067,0.0
2019-05-17 08:35:33.400,1558082133400,0.97,STILL,14068,0.0
2019-05-17 08:35:48.700,1558082148700,0.87,STILL,14071,0.0
2019-05-17 08:36:04.300,1558082164300,0.99,STILL,14076,0.0
2019-05-17 08:36:19.600,1558082179600,0.96,STILL,14078,0.0
2019-05-17 08:36:37.300,1558082197300,0.98,STILL,14083,0.0
2019-05-17 08:36:55.700,1558082215700,0.98,STILL,14085,0.0
2019-05-17 08:37:11.100,1558082231100,0.88,STILL,14089,0.0
2019-05-17 08:37:26.700,1558082246700,0.98,STILL,14095,0.0
2019-05-17 08:37:42.000,1558082262000,1.0,STILL,14098,0.0
2019-05-17 08:38:46.800,1558082326800,0.96,STILL,14119,0.0
2019-05-17 08:39:02.100,1558082342100,0.94,STILL,14124,0.0
2019-05-17 08:39:17.400,1558082357400,0.56,STILL,14129,0.0
2019-05-17 08:39:32.700,1558082372700,0.97,STILL,14135,0.0
2019-05-17 08:39:48.000,1558082388000,0.96,STILL,14140,0.0
2019-05-17 08:40:03.500,1558082403500,0.98,STILL,14145,0.0
2019-05-17 08:40:14.800,1558082414800,1.0,TILTING,14149,
2019-05-17 08:40:15.000,1558082415000,0.98,STILL,14150,0.0
2019-05-17 08:40:22.200,1558082422200,1.0,TILTING,14152,
2019-05-17 08:40:52.400,1558082452400,1.0,TILTING,14167,
2019-05-17 08:41:34.800,1558082494800,1.0,STILL,14188,0.0
2019-05-17 08:41:44.700,1558082504700,1.0,STILL,14189,0.0
2019-05-17 08:42:17.400,1558082537400,0.67,STILL,14196,0.0
2019-05-17 08:42:32.700,1558082552700,0.99,STILL,14199,0.0
2019-05-17 08:42:48.000,1558082568000,0.98,STILL,14201,0.0
2019-05-17 08:43:03.400,1558082583400,0.97,STILL,14204,0.0
2019-05-17 08:43:18.700,1558082598700,0.98,STILL,14207,0.0
2019-05-17 08:43:34.100,1558082614100,0.96,STILL,14209,0.0
2019-05-17 08:43:49.500,1558082629500,0.78,STILL,14214,0.0
2019-05-17 08:44:04.900,1558082644900,0.57,STILL,14220,0.0
2019-05-17 08:44:32.500,1558082672500,1.0,TILTING,14232,
2019-05-17 08:44:53.600,1558082693600,1.0,STILL,14247,0.0
2019-05-17 08:45:03.400,1558082703400,1.0,STILL,14248,0.0
2019-05-17 08:45:13.300,1558082713300,1.0,STILL,14249,0.0
2019-05-17 08:45:23.100,1558082723100,1.0,STILL,14250,0.0
2019-05-17 08:45:33.000,1558082733000,1.0,STILL,14251,0.0
2019-05-17 08:45:42.800,1558082742800,1.0,STILL,14252,0.0
2019-05-17 08:45:52.700,1558082752700,1.0,STILL,14253,0.0
2019-05-17 08:46:02.500,1558082762500,1.0,STILL,14254,0.0
2019-05-17 08:46:22.800,1558082782800,1.0,STILL,14255,0.0
2019-05-17 08:47:39.800,1558082859800,0.99,STILL,14283,0.0
2019-05-17 08:47:55.100,1558082875100,0.98,STILL,14285,0.0
2019-05-17 08:48:10.500,1558082890500,0.99,STILL,14288,0.0
2019-05-17 08:48:25.800,1558082905800,0.73,STILL,14290,0.0
2019-05-17 08:48:41.200,1558082921200,0.96,STILL,14295,0.0
2019-05-17 08:48:56.600,1558082936600,0.98,STILL,14298,0.0
2019-05-17 08:49:09.700,1558082949700,0.99,STILL,14301,0.0
2019-05-17 08:49:25.100,1558082965100,0.96,STILL,14303,0.0
2019-05-17 08:49:40.500,1558082980500,0.97,STILL,14306,0.0
2019-05-17 08:49:55.900,1558082995900,0.96,STILL,14309,0.0
2019-05-17 08:50:26.700,1558083026700,0.96,STILL,14317,0.0
2019-05-17 08:50:42.000,1558083042000,0.98,STILL,14320,0.0
2019-05-17 08:50:57.400,1558083057400,0.96,STILL,14323,0.0
2019-05-17 08:51:28.200,1558083088200,0.64,STILL,14332,0.0
2019-05-17 08:51:43.500,1558083103500,0.54,STILL,14337,0.0
2019-05-17 08:52:00.300,1558083120300,0.75,STILL,14343,0.0
2019-05-17 08:52:15.700,1558083135700,0.99,STILL,14348,0.0
2019-05-17 08:53:50.500,1558083230500,0.96,STILL,14382,0.0
2019-05-17 08:54:05.900,1558083245900,0.96,STILL,14385,0.0
2019-05-17 08:54:21.300,1558083261300,0.99,STILL,14388,0.0
2019-05-17 08:54:36.700,1558083276700,0.98,STILL,14390,0.0
2019-05-17 08:54:52.100,1558083292100,0.96,STILL,14392,0.0
2019-05-17 08:55:07.400,1558083307400,0.96,STILL,14397,0.0
2019-05-17 08:55:22.800,1558083322800,0.99,STILL,14400,0.0
2019-05-17 08:55:38.100,1558083338100,0.98,STILL,14402,0.0
2019-05-17 08:55:53.500,1558083353500,0.96,STILL,14404,0.0
2019-05-17 08:56:08.900,1558083368900,0.99,STILL,14407,0.0
2019-05-17 08:56:24.200,1558083384200,0.81,STILL,14409,0.0
2019-05-17 08:56:39.700,1558083399700,0.96,STILL,14414,0.0
2019-05-17 08:56:55.100,1558083415100,0.96,STILL,14417,0.0
2019-05-17 08:57:10.400,1558083430400,0.52,STILL,14420,0.0
2019-05-17 08:57:42.800,1558083462800,0.97,STILL,14432,0.0
2019-05-17 08:58:00.300,1558083480300,0.99,STILL,14435,0.0
2019-05-17 08:58:15.700,1558083495700,0.99,STILL,14437,0.0
2019-05-17 08:58:31.100,1558083511100,0.99,STILL,14439,0.0
2019-05-17 08:58:46.500,1558083526500,0.99,STILL,14441,0.0
2019-05-17 08:59:01.900,1558083541900,0.99,STILL,14443,0.0
2019-05-17 08:59:17.200,1558083557200,0.96,STILL,14445,0.0
2019-05-17 08:59:32.600,1558083572600,0.99,STILL,14448,0.0
2019-05-17 08:59:47.900,1558083587900,0.96,STILL,14450,0.0
2019-05-17 09:00:03.400,1558083603400,0.72,STILL,14453,0.0
2019-05-17 09:00:18.900,1558083618900,0.58,STILL,14459,0.0
2019-05-17 09:00:49.800,1558083649800,0.97,STILL,14471,0.0
2019-05-17 09:01:05.300,1558083665300,0.97,STILL,14474,0.0
2019-05-17 09:01:20.700,1558083680700,0.54,STILL,14477,0.0
2019-05-17 09:01:59.600,1558083719600,1.0,TILTING,14497,
2019-05-17 09:02:22.800,1558083742800,0.96,STILL,14505,0.0
2019-05-17 09:02:38.200,1558083758200,0.71,STILL,14508,0.0
2019-05-17 09:03:03.200,1558083783200,1.0,TILTING,14521,
2019-05-17 09:03:12.300,1558083792300,0.6,STILL,14522,0.0
2019-05-17 09:03:28.000,1558083808000,0.98,STILL,14528,0.0
2019-05-17 09:03:43.300,1558083823300,0.89,STILL,14530,0.0
2019-05-17 09:03:58.700,1558083838700,0.95,STILL,14535,0.0
2019-05-17 09:04:14.100,1558083854100,0.98,STILL,14540,0.0
2019-05-17 09:04:29.600,1558083869600,0.98,STILL,14542,0.0
2019-05-17 09:04:45.000,1558083885000,0.55,STILL,14545,0.0
2019-05-17 09:05:00.500,1558083900500,0.99,STILL,14551,0.0
2019-05-17 09:05:15.800,1558083915800,0.99,STILL,14553,0.0
2019-05-17 09:05:46.500,1558083946500,0.96,STILL,14562,0.0
2019-05-17 09:06:01.900,1558083961900,0.96,STILL,14567,0.0
2019-05-17 09:06:17.300,1558083977300,0.99,STILL,14572,0.0
2019-05-17 09:06:32.600,1558083992600,0.99,STILL,14574,0.0
2019-05-17 09:06:48.100,1558084008100,0.96,STILL,14576,0.0
2019-05-17 09:06:59.800,1558084019800,0.98,STILL,14581,0.0
2019-05-17 09:07:15.200,1558084035200,0.97,STILL,14583,0.0
2019-05-17 09:07:30.500,1558084050500,0.99,STILL,14587,0.0
2019-05-17 09:07:45.900,1558084065900,0.99,STILL,14589,0.0
2019-05-17 09:08:01.300,1558084081300,0.96,STILL,14591,0.0
