Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 01:27:03.900,1557970023900,0.98,WALKING,397,0.5
2019-05-16 01:27:29.400,1557970049400,0.86,ON_FOOT,399,0.1
2019-05-16 01:27:29.400,1557970049400,0.86,WALKING,400,0.5
2019-05-16 01:27:44.500,1557970064500,0.88,ON_FOOT,406,0.1
2019-05-16 01:27:44.500,1557970064500,0.88,WALKING,407,0.5
2019-05-16 01:27:49.100,1557970069100,1.0,TILTING,413,
2019-05-16 01:27:53.600,1557970073600,0.82,ON_FOOT,414,0.1
2019-05-16 01:27:53.600,1557970073600,0.82,WALKING,415,0.5
2019-05-16 01:28:00.200,1557970080200,1.0,TILTING,421,
2019-05-16 01:28:06.700,1557970086700,0.93,ON_FOOT,422,0.1
2019-05-16 01:28:06.700,1557970086700,0.93,WALKING,423,0.5
2019-05-16 01:28:14.500,1557970094500,1.0,TILTING,427,
2019-05-16 01:28:22.200,1557970102200,0.83,ON_FOOT,428,0.1
2019-05-16 01:28:22.200,1557970102200,0.83,WALKING,429,0.5
2019-05-16 01:28:30.300,1557970110300,1.0,TILTING,435,
2019-05-16 01:28:46.200,1557970126200,1.0,TILTING,443,
2019-05-16 01:29:06.100,1557970146100,1.0,TILTING,451,
2019-05-16 01:29:18.200,1557970158200,0.96,ON_FOOT,452,0.1
2019-05-16 01:29:18.200,1557970158200,0.96,WALKING,453,0.5
2019-05-16 01:29:34.400,1557970174400,0.94,ON_FOOT,457,0.1
2019-05-16 01:29:34.400,1557970174400,0.94,WALKING,458,0.5
2019-05-16 01:29:50.100,1557970190100,0.97,ON_FOOT,462,0.1
2019-05-16 01:29:50.100,1557970190100,0.97,WALKING,463,0.5
2019-05-16 01:30:06.400,1557970206400,0.96,ON_FOOT,466,0.1
2019-05-16 01:30:06.400,1557970206400,0.96,WALKING,467,0.5
2019-05-16 01:30:22.500,1557970222500,0.96,ON_FOOT,470,0.1
2019-05-16 01:30:22.500,1557970222500,0.96,WALKING,471,0.5
2019-05-16 01:30:31.400,1557970231400,1.0,TILTING,474,
2019-05-16 01:30:40.200,1557970240200,0.81,ON_FOOT,475,0.1
2019-05-16 01:30:40.200,1557970240200,0.81,WALKING,476,0.5
2019-05-16 01:30:48.100,1557970248100,1.0,TILTING,482,
2019-05-16 01:30:56.000,1557970256000,0.96,ON_BICYCLE,483,0.8
2019-05-16 01:31:11.200,1557970271200,1.0,ON_BICYCLE,486,0.8
2019-05-16 01:31:26.500,1557970286500,0.97,ON_BICYCLE,487,0.8
2019-05-16 01:31:56.800,1557970316800,0.96,ON_BICYCLE,490,0.8
2019-05-16 01:32:11.900,1557970331900,1.0,ON_BICYCLE,492,0.8
2019-05-16 01:32:19.500,1557970339500,1.0,TILTING,493,
2019-05-16 01:32:27.100,1557970347100,0.97,ON_BICYCLE,494,0.8
2019-05-16 01:32:34.700,1557970354700,1.0,TILTING,497,
2019-05-16 01:32:57.500,1557970377500,0.96,ON_FOOT,505,0.1
2019-05-16 01:32:57.500,1557970377500,0.96,WALKING,506,0.5
2019-05-16 01:33:05.000,1557970385000,1.0,TILTING,510,
2019-05-16 01:33:12.400,1557970392400,0.96,ON_FOOT,511,0.1
2019-05-16 01:33:12.400,1557970392400,0.96,WALKING,512,0.5
2019-05-16 01:33:20.400,1557970400400,1.0,TILTING,515,
2019-05-16 01:33:28.300,1557970408300,0.67,ON_FOOT,516,0.1
2019-05-16 01:33:28.300,1557970408300,0.67,RUNNING,517,0.8
2019-05-16 01:33:47.900,1557970427900,1.0,TILTING,530,
2019-05-16 01:34:13.100,1557970453100,1.0,STILL,538,0.0
2019-05-16 01:34:28.300,1557970468300,1.0,STILL,539,0.0
2019-05-16 01:34:37.800,1557970477800,1.0,STILL,540,0.0
2019-05-16 01:34:46.300,1557970486300,1.0,STILL,541,0.0
2019-05-16 01:35:10.000,1557970510000,1.0,STILL,542,0.0
2019-05-16 01:35:30.300,1557970530300,1.0,STILL,543,0.0
2019-05-16 01:35:45.800,1557970545800,0.99,STILL,544,0.0
2019-05-16 01:36:01.400,1557970561400,0.72,STILL,546,0.0
2019-05-16 01:36:17.500,1557970577500,0.76,STILL,551,0.0
2019-05-16 01:36:32.900,1557970592900,0.96,STILL,557,0.0
2019-05-16 01:36:48.200,1557970608200,0.99,STILL,562,0.0
2019-05-16 01:37:03.500,1557970623500,0.99,STILL,564,0.0
2019-05-16 01:37:18.900,1557970638900,0.99,STILL,566,0.0
2019-05-16 01:37:34.300,1557970654300,0.99,STILL,568,0.0
2019-05-16 01:37:49.800,1557970669800,0.99,STILL,570,0.0
2019-05-16 01:38:08.400,1557970688400,1.0,STILL,572,0.0
2019-05-16 01:38:17.000,1557970697000,1.0,STILL,573,0.0
2019-05-16 01:38:27.100,1557970707100,1.0,STILL,574,0.0
2019-05-16 01:38:50.600,1557970730600,1.0,STILL,575,0.0
2019-05-16 01:39:06.100,1557970746100,0.97,STILL,576,0.0
2019-05-16 01:39:21.700,1557970761700,0.99,STILL,581,0.0
2019-05-16 01:39:35.800,1557970775800,1.0,STILL,583,0.0
2019-05-16 01:39:59.400,1557970799400,1.0,STILL,584,0.0
2019-05-16 01:40:19.800,1557970819800,1.0,STILL,585,0.0
2019-05-16 01:40:35.300,1557970835300,0.99,STILL,586,0.0
2019-05-16 01:40:50.700,1557970850700,0.99,STILL,588,0.0
2019-05-16 01:41:06.300,1557970866300,0.99,STILL,590,0.0
2019-05-16 01:41:22.300,1557970882300,0.51,STILL,592,0.0
2019-05-16 01:41:54.400,1557970914400,1.0,STILL,605,0.0
2019-05-16 01:42:09.700,1557970929700,0.99,STILL,606,0.0
2019-05-16 01:42:24.800,1557970944800,1.0,STILL,608,0.0
2019-05-16 01:42:31.800,1557970951800,1.0,TILTING,609,
2019-05-16 01:42:38.800,1557970958800,1.0,STILL,610,0.0
2019-05-16 01:42:54.200,1557970974200,0.99,STILL,611,0.0
2019-05-16 01:43:11.300,1557970991300,0.99,STILL,613,0.0
2019-05-16 01:43:22.600,1557971002600,1.0,STILL,615,0.0
2019-05-16 01:43:37.900,1557971017900,1.0,STILL,616,0.0
2019-05-16 01:43:53.400,1557971033400,0.99,STILL,617,0.0
2019-05-16 01:44:08.800,1557971048800,0.99,STILL,619,0.0
2019-05-16 01:44:26.100,1557971066100,0.99,STILL,621,0.0
2019-05-16 01:44:41.900,1557971081900,0.99,STILL,623,0.0
2019-05-16 01:44:57.900,1557971097900,0.99,STILL,625,0.0
2019-05-16 01:45:13.500,1557971113500,0.99,STILL,627,0.0
2019-05-16 01:45:29.900,1557971129900,0.99,STILL,629,0.0
2019-05-16 01:45:45.400,1557971145400,0.99,STILL,631,0.0
2019-05-16 01:46:00.800,1557971160800,0.99,STILL,633,0.0
2019-05-16 01:46:16.400,1557971176400,0.99,STILL,635,0.0
2019-05-16 01:46:31.900,1557971191900,0.99,STILL,637,0.0
2019-05-16 01:46:47.400,1557971207400,0.99,STILL,639,0.0
2019-05-16 01:47:02.900,1557971222900,0.99,STILL,641,0.0
2019-05-16 01:47:18.400,1557971238400,0.99,STILL,643,0.0
2019-05-16 01:47:39.900,1557971259900,0.99,STILL,645,0.0
2019-05-16 01:47:47.600,1557971267600,1.0,TILTING,647,
2019-05-16 01:47:55.300,1557971275300,0.93,STILL,648,0.0
2019-05-16 01:48:11.200,1557971291200,0.89,STILL,653,0.0
2019-05-16 01:48:26.700,1557971306700,0.98,STILL,659,0.0
2019-05-16 01:48:42.200,1557971322200,0.99,STILL,663,0.0
2019-05-16 01:48:57.700,1557971337700,0.99,STILL,665,0.0
2019-05-16 01:49:15.000,1557971355000,0.99,STILL,667,0.0
2019-05-16 01:49:30.500,1557971370500,0.99,STILL,669,0.0
2019-05-16 01:49:46.000,1557971386000,0.99,STILL,671,0.0
2019-05-16 01:50:01.500,1557971401500,0.99,STILL,673,0.0
2019-05-16 02:19:43.300,1557973183300,1.0,STILL,675,0.0
2019-05-16 02:20:50.600,1557973250600,1.0,TILTING,676,
2019-05-16 02:51:47.400,1557975107400,1.0,TILTING,684,
2019-05-16 02:51:55.100,1557975115100,0.92,ON_FOOT,685,0.1
2019-05-16 02:51:55.100,1557975115100,0.92,WALKING,686,0.5
2019-05-16 02:52:07.000,1557975127000,0.93,ON_FOOT,692,0.1
2019-05-16 02:52:07.000,1557975127000,0.93,WALKING,693,0.5
2019-05-16 02:52:22.600,1557975142600,0.91,ON_FOOT,699,0.1
2019-05-16 02:52:22.600,1557975142600,0.91,WALKING,700,0.5
2019-05-16 02:53:00.900,1557975180900,1.0,TILTING,718,
2019-05-16 02:53:08.800,1557975188800,0.68,ON_BICYCLE,719,0.8
2019-05-16 02:53:24.400,1557975204400,1.0,ON_BICYCLE,725,0.8
2019-05-16 02:53:39.700,1557975219700,0.97,ON_BICYCLE,726,0.8
2019-05-16 02:53:55.000,1557975235000,0.97,ON_BICYCLE,730,0.8
2019-05-16 02:54:11.000,1557975251000,0.97,ON_BICYCLE,734,0.8
2019-05-16 02:54:26.200,1557975266200,0.97,ON_BICYCLE,738,0.8
2019-05-16 02:54:41.500,1557975281500,1.0,ON_BICYCLE,742,0.8
2019-05-16 02:54:56.800,1557975296800,1.0,ON_BICYCLE,743,0.8
2019-05-16 02:55:12.100,1557975312100,1.0,ON_BICYCLE,744,0.8
2019-05-16 02:55:27.400,1557975327400,0.98,ON_BICYCLE,745,0.8
2019-05-16 02:55:42.700,1557975342700,0.96,ON_BICYCLE,747,0.8
2019-05-16 02:55:50.500,1557975350500,1.0,TILTING,751,
2019-05-16 02:55:58.300,1557975358300,0.55,STILL,752,0.0
2019-05-16 02:56:04.700,1557975364700,1.0,TILTING,759,
2019-05-16 02:56:19.700,1557975379700,1.0,TILTING,767,
2019-05-16 02:56:35.900,1557975395900,1.0,TILTING,775,
2019-05-16 02:56:43.600,1557975403600,1.0,ON_BICYCLE,776,0.8
2019-05-16 02:57:00.100,1557975420100,1.0,ON_BICYCLE,777,0.8
2019-05-16 02:57:15.500,1557975435500,1.0,ON_BICYCLE,778,0.8
2019-05-16 02:57:23.100,1557975443100,1.0,TILTING,779,
2019-05-16 02:57:30.700,1557975450700,0.62,ON_BICYCLE,780,0.8
2019-05-16 02:57:38.500,1557975458500,1.0,TILTING,787,
2019-05-16 02:58:26.400,1557975506400,0.97,STILL,816,0.0
2019-05-16 02:58:51.900,1557975531900,0.96,STILL,827,0.0
2019-05-16 02:59:43.000,1557975583000,0.97,STILL,859,0.0
2019-05-16 02:59:51.800,1557975591800,0.98,STILL,862,0.0
2019-05-16 03:00:01.600,1557975601600,0.86,ON_FOOT,865,0.1
2019-05-16 03:00:01.600,1557975601600,0.86,WALKING,866,0.5
2019-05-16 03:00:14.300,1557975614300,0.96,ON_FOOT,872,0.1
2019-05-16 03:00:14.300,1557975614300,0.96,WALKING,873,0.5
2019-05-16 03:00:27.200,1557975627200,0.9,ON_FOOT,877,0.1
2019-05-16 03:00:27.200,1557975627200,0.9,WALKING,878,0.5
2019-05-16 03:00:40.800,1557975640800,1.0,STILL,883,0.0
2019-05-16 03:01:01.700,1557975661700,1.0,STILL,884,0.0
2019-05-16 03:01:13.900,1557975673900,0.99,STILL,885,0.0
2019-05-16 03:01:29.200,1557975689200,0.99,STILL,887,0.0
2019-05-16 03:01:44.800,1557975704800,0.99,STILL,889,0.0
2019-05-16 03:02:00.300,1557975720300,0.99,STILL,891,0.0
2019-05-16 03:02:15.800,1557975735800,0.99,STILL,893,0.0
2019-05-16 03:02:31.100,1557975751100,0.99,STILL,895,0.0
2019-05-16 03:02:46.500,1557975766500,0.99,STILL,897,0.0
2019-05-16 03:03:02.100,1557975782100,0.99,STILL,899,0.0
2019-05-16 03:03:18.300,1557975798300,0.99,STILL,901,0.0
2019-05-16 03:03:33.800,1557975813800,0.99,STILL,903,0.0
2019-05-16 03:03:49.300,1557975829300,0.99,STILL,905,0.0
2019-05-16 03:04:04.700,1557975844700,0.99,STILL,907,0.0
2019-05-16 03:04:20.300,1557975860300,0.99,STILL,909,0.0
2019-05-16 03:04:35.800,1557975875800,0.99,STILL,911,0.0
2019-05-16 03:04:51.300,1557975891300,0.99,STILL,913,0.0
2019-05-16 03:05:06.900,1557975906900,0.99,STILL,915,0.0
2019-05-16 03:05:22.400,1557975922400,0.99,STILL,917,0.0
2019-05-16 03:05:39.400,1557975939400,0.99,STILL,919,0.0
2019-05-16 03:05:55.000,1557975955000,0.99,STILL,921,0.0
2019-05-16 03:06:14.800,1557975974800,0.99,STILL,923,0.0
2019-05-16 03:06:30.300,1557975990300,0.99,STILL,925,0.0
2019-05-16 03:06:45.800,1557976005800,0.99,STILL,927,0.0
2019-05-16 03:07:01.300,1557976021300,0.99,STILL,929,0.0
2019-05-16 03:07:16.800,1557976036800,0.99,STILL,931,0.0
2019-05-16 03:07:32.400,1557976052400,0.99,STILL,933,0.0
2019-05-16 03:07:47.900,1557976067900,0.99,STILL,935,0.0
2019-05-16 03:08:03.400,1557976083400,0.99,STILL,937,0.0
2019-05-16 03:08:18.900,1557976098900,0.99,STILL,939,0.0
2019-05-16 03:08:34.500,1557976114500,0.99,STILL,941,0.0
2019-05-16 03:08:50.100,1557976130100,0.99,STILL,943,0.0
2019-05-16 03:11:21.900,1557976281900,1.0,STILL,945,0.0
2019-05-16 03:15:14.900,1557976514900,1.0,STILL,946,0.0
2019-05-16 03:32:56.600,1557977576600,1.0,STILL,947,0.0
2019-05-16 03:38:55.400,1557977935400,1.0,STILL,948,0.0
2019-05-16 03:49:49.000,1557978589000,1.0,STILL,949,0.0
2019-05-16 03:54:02.900,1557978842900,0.97,ON_FOOT,957,0.1
2019-05-16 03:54:02.900,1557978842900,0.97,WALKING,958,0.5
2019-05-16 03:54:17.600,1557978857600,1.0,TILTING,961,
2019-05-16 03:54:30.200,1557978870200,1.0,TILTING,969,
2019-05-16 03:54:28.500,1557978868500,0.86,ON_FOOT,970,0.1
2019-05-16 03:54:28.500,1557978868500,0.86,WALKING,971,0.5
2019-05-16 03:54:54.800,1557978894800,0.88,ON_FOOT,984,0.1
2019-05-16 03:54:54.800,1557978894800,0.88,WALKING,985,0.5
2019-05-16 03:55:08.400,1557978908400,1.0,TILTING,991,
2019-05-16 03:55:06.700,1557978906700,0.87,ON_FOOT,992,0.1
2019-05-16 03:55:06.700,1557978906700,0.87,WALKING,993,0.5
2019-05-16 03:55:22.200,1557978922200,1.0,TILTING,999,
2019-05-16 03:55:37.600,1557978937600,1.0,TILTING,1007,
2019-05-16 03:55:45.300,1557978945300,0.98,ON_BICYCLE,1008,0.8
2019-05-16 03:56:00.600,1557978960600,1.0,ON_BICYCLE,1010,0.8
2019-05-16 03:56:16.100,1557978976100,0.99,ON_BICYCLE,1011,0.8
2019-05-16 03:56:31.500,1557978991500,0.99,ON_BICYCLE,1013,0.8
2019-05-16 03:56:46.800,1557979006800,1.0,ON_BICYCLE,1015,0.8
2019-05-16 03:57:02.200,1557979022200,0.97,ON_BICYCLE,1016,0.8
2019-05-16 03:57:17.500,1557979037500,0.96,ON_BICYCLE,1020,0.8
2019-05-16 03:57:32.800,1557979052800,0.96,ON_BICYCLE,1023,0.8
2019-05-16 03:57:48.100,1557979068100,0.98,ON_BICYCLE,1029,0.8
2019-05-16 03:58:19.700,1557979099700,0.96,ON_FOOT,1039,0.1
2019-05-16 03:58:19.700,1557979099700,0.96,WALKING,1040,0.5
2019-05-16 03:58:35.000,1557979115000,0.92,ON_FOOT,1043,0.1
2019-05-16 03:58:35.000,1557979115000,0.92,WALKING,1044,0.5
2019-05-16 03:59:54.700,1557979194700,1.0,TILTING,1083,
2019-05-16 03:59:52.400,1557979192400,0.93,ON_FOOT,1084,0.1
2019-05-16 03:59:52.400,1557979192400,0.93,WALKING,1085,0.5
2019-05-16 04:00:05.000,1557979205000,0.96,ON_FOOT,1090,0.1
2019-05-16 04:00:05.000,1557979205000,0.96,WALKING,1091,0.5
2019-05-16 04:00:12.900,1557979212900,0.93,ON_FOOT,1094,0.1
2019-05-16 04:00:12.900,1557979212900,0.93,WALKING,1095,0.5
2019-05-16 04:00:24.800,1557979224800,0.9,ON_FOOT,1100,0.1
2019-05-16 04:00:24.800,1557979224800,0.9,WALKING,1101,0.5
2019-05-16 04:01:36.400,1557979296400,1.0,TILTING,1134,
2019-05-16 04:01:44.400,1557979304400,0.85,ON_FOOT,1135,0.1
2019-05-16 04:01:44.400,1557979304400,0.85,WALKING,1136,0.5
2019-05-16 04:01:50.600,1557979310600,1.0,TILTING,1142,
2019-05-16 04:02:13.000,1557979333000,0.97,STILL,1157,0.0
2019-05-16 04:02:21.100,1557979341100,0.55,STILL,1160,0.0
2019-05-16 04:03:43.600,1557979423600,0.79,STILL,1200,0.0
2019-05-16 04:04:00.200,1557979440200,0.99,STILL,1206,0.0
2019-05-16 04:05:02.200,1557979502200,0.74,STILL,1228,0.0
2019-05-16 04:05:17.600,1557979517600,0.78,STILL,1234,0.0
2019-05-16 04:05:33.100,1557979533100,0.72,STILL,1240,0.0
2019-05-16 04:05:48.400,1557979548400,0.62,STILL,1245,0.0
2019-05-16 04:06:03.800,1557979563800,0.88,STILL,1251,0.0
2019-05-16 04:06:19.800,1557979579800,0.89,STILL,1257,0.0
2019-05-16 04:06:35.300,1557979595300,0.98,STILL,1262,0.0
2019-05-16 04:06:50.700,1557979610700,0.98,STILL,1264,0.0
2019-05-16 04:07:06.200,1557979626200,0.96,STILL,1266,0.0
2019-05-16 04:07:21.600,1557979641600,0.97,STILL,1271,0.0
2019-05-16 04:07:38.500,1557979658500,0.96,STILL,1274,0.0
2019-05-16 04:07:54.100,1557979674100,0.99,STILL,1279,0.0
2019-05-16 04:08:09.500,1557979689500,0.98,STILL,1281,0.0
2019-05-16 04:08:24.800,1557979704800,0.66,STILL,1283,0.0
2019-05-16 04:08:55.400,1557979735400,0.64,STILL,1295,0.0
2019-05-16 04:09:48.900,1557979788900,0.97,STILL,1315,0.0
2019-05-16 04:10:04.300,1557979804300,0.91,STILL,1320,0.0
2019-05-16 04:10:19.800,1557979819800,0.99,STILL,1325,0.0
2019-05-16 04:10:35.300,1557979835300,0.99,STILL,1327,0.0
2019-05-16 04:10:50.600,1557979850600,0.99,STILL,1329,0.0
2019-05-16 04:11:05.900,1557979865900,0.99,STILL,1331,0.0
2019-05-16 04:11:22.700,1557979882700,0.99,STILL,1333,0.0
2019-05-16 04:11:39.500,1557979899500,0.96,STILL,1335,0.0
2019-05-16 04:11:55.600,1557979915600,0.98,STILL,1339,0.0
2019-05-16 04:12:11.500,1557979931500,0.99,STILL,1341,0.0
2019-05-16 04:12:27.000,1557979947000,0.99,STILL,1343,0.0
2019-05-16 04:12:39.600,1557979959600,0.99,STILL,1345,0.0
2019-05-16 04:12:55.600,1557979975600,0.99,STILL,1347,0.0
2019-05-16 04:13:10.900,1557979990900,0.99,STILL,1349,0.0
2019-05-16 04:13:26.300,1557980006300,0.99,STILL,1351,0.0
2019-05-16 04:13:41.700,1557980021700,0.99,STILL,1353,0.0
2019-05-16 04:13:57.100,1557980037100,0.99,STILL,1355,0.0
2019-05-16 04:14:12.600,1557980052600,0.51,STILL,1357,0.0
2019-05-16 04:15:15.700,1557980115700,0.99,STILL,1383,0.0
2019-05-16 04:15:31.200,1557980131200,0.99,STILL,1385,0.0
2019-05-16 04:15:46.700,1557980146700,0.99,STILL,1387,0.0
2019-05-16 04:16:02.100,1557980162100,0.98,STILL,1389,0.0
2019-05-16 04:16:17.900,1557980177900,0.99,STILL,1391,0.0
2019-05-16 04:16:33.400,1557980193400,0.99,STILL,1393,0.0
2019-05-16 04:16:48.900,1557980208900,0.99,STILL,1395,0.0
2019-05-16 04:17:04.400,1557980224400,0.99,STILL,1397,0.0
2019-05-16 04:17:19.800,1557980239800,0.99,STILL,1399,0.0
2019-05-16 04:17:40.600,1557980260600,0.97,STILL,1401,0.0
2019-05-16 04:17:56.300,1557980276300,0.97,STILL,1405,0.0
2019-05-16 04:18:11.700,1557980291700,0.99,STILL,1408,0.0
2019-05-16 04:18:27.200,1557980307200,0.99,STILL,1410,0.0
2019-05-16 04:18:42.800,1557980322800,0.99,STILL,1412,0.0
2019-05-16 04:19:00.000,1557980340000,0.99,STILL,1414,0.0
2019-05-16 04:19:15.500,1557980355500,0.99,STILL,1416,0.0
2019-05-16 04:19:31.200,1557980371200,0.99,STILL,1418,0.0
2019-05-16 04:19:46.600,1557980386600,0.99,STILL,1420,0.0
2019-05-16 04:20:02.000,1557980402000,0.99,STILL,1422,0.0
2019-05-16 04:20:17.500,1557980417500,0.99,STILL,1424,0.0
2019-05-16 04:20:33.000,1557980433000,0.99,STILL,1426,0.0
2019-05-16 04:20:48.500,1557980448500,0.99,STILL,1428,0.0
2019-05-16 04:21:04.000,1557980464000,0.99,STILL,1430,0.0
2019-05-16 04:21:19.500,1557980479500,0.99,STILL,1432,0.0
2019-05-16 04:21:35.100,1557980495100,0.99,STILL,1434,0.0
2019-05-16 04:21:50.600,1557980510600,0.99,STILL,1436,0.0
2019-05-16 04:22:06.700,1557980526700,0.66,STILL,1438,0.0
2019-05-16 04:22:22.000,1557980542000,0.54,STILL,1444,0.0
2019-05-16 04:22:57.400,1557980577400,0.51,STILL,1456,0.0
2019-05-16 04:23:12.800,1557980592800,0.99,STILL,1462,0.0
2019-05-16 04:23:28.400,1557980608400,0.99,STILL,1464,0.0
2019-05-16 04:50:23.000,1557982223000,1.0,TILTING,1466,
2019-05-16 05:17:08.500,1557983828500,1.0,STILL,1467,0.0
2019-05-16 05:17:34.600,1557983854600,1.0,TILTING,1468,
2019-05-16 05:17:42.600,1557983862600,0.97,ON_FOOT,1469,0.1
2019-05-16 05:17:42.600,1557983862600,0.97,WALKING,1470,0.5
2019-05-16 05:17:56.300,1557983876300,0.86,ON_FOOT,1473,0.1
2019-05-16 05:17:56.300,1557983876300,0.86,WALKING,1474,0.5
2019-05-16 05:18:27.900,1557983907900,1.0,TILTING,1494,
2019-05-16 05:18:25.300,1557983905300,0.91,ON_FOOT,1495,0.1
2019-05-16 05:18:25.300,1557983905300,0.91,WALKING,1496,0.5
2019-05-16 05:18:47.900,1557983927900,0.87,ON_FOOT,1502,0.1
2019-05-16 05:18:47.900,1557983927900,0.87,WALKING,1503,0.5
2019-05-16 05:19:03.100,1557983943100,0.97,STILL,1509,0.0
2019-05-16 05:19:32.500,1557983972500,0.98,STILL,1520,0.0
2019-05-16 05:19:48.000,1557983988000,0.96,STILL,1524,0.0
2019-05-16 05:20:03.500,1557984003500,0.99,STILL,1528,0.0
2019-05-16 05:20:18.800,1557984018800,0.61,STILL,1531,0.0
2019-05-16 05:20:31.500,1557984031500,1.0,TILTING,1537,
2019-05-16 05:20:37.400,1557984037400,0.93,ON_FOOT,1538,0.1
2019-05-16 05:20:37.400,1557984037400,0.93,WALKING,1539,0.5
2019-05-16 05:20:47.400,1557984047400,1.0,TILTING,1543,
2019-05-16 05:21:10.600,1557984070600,1.0,TILTING,1558,
2019-05-16 05:22:40.500,1557984160500,1.0,TILTING,1600,
2019-05-16 05:23:01.800,1557984181800,0.94,ON_FOOT,1608,0.1
2019-05-16 05:23:01.800,1557984181800,0.94,WALKING,1609,0.5
2019-05-16 05:23:16.900,1557984196900,0.93,ON_FOOT,1613,0.1
2019-05-16 05:23:16.900,1557984196900,0.93,WALKING,1614,0.5
2019-05-16 05:23:55.200,1557984235200,1.0,TILTING,1633,
2019-05-16 05:24:02.900,1557984242900,1.0,ON_BICYCLE,1634,0.8
2019-05-16 05:24:18.800,1557984258800,0.98,ON_BICYCLE,1635,0.8
2019-05-16 05:24:34.100,1557984274100,0.97,ON_BICYCLE,1639,0.8
