Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 01:56:30.500,1556589390500,1.0,STILL,181,0.0
2019-04-30 01:56:44.400,1556589404400,1.0,STILL,182,0.0
2019-04-30 01:58:07.400,1556589487400,1.0,STILL,197,0.0
2019-04-30 01:58:19.500,1556589499500,0.55,STILL,198,0.0
2019-04-30 01:58:37.900,1556589517900,1.0,STILL,205,0.0
2019-04-30 01:59:11.200,1556589551200,1.0,TILTING,213,
2019-04-30 02:02:52.300,1556589772300,0.62,STILL,283,0.0
2019-04-30 02:03:14.900,1556589794900,1.0,TILTING,296,
2019-04-30 02:03:22.500,1556589802500,0.79,STILL,297,0.0
2019-04-30 02:03:37.600,1556589817600,1.0,STILL,303,0.0
2019-04-30 02:03:52.700,1556589832700,1.0,STILL,304,0.0
2019-04-30 02:04:08.400,1556589848400,1.0,STILL,305,0.0
2019-04-30 02:04:23.500,1556589863500,1.0,STILL,306,0.0
2019-04-30 02:04:38.600,1556589878600,1.0,STILL,307,0.0
2019-04-30 02:04:53.700,1556589893700,1.0,STILL,308,0.0
2019-04-30 02:05:08.800,1556589908800,1.0,STILL,309,0.0
2019-04-30 02:05:24.000,1556589924000,0.55,STILL,310,0.0
2019-04-30 02:05:48.900,1556589948900,1.0,TILTING,331,
2019-04-30 02:05:53.900,1556589953900,1.0,TILTING,339,
2019-04-30 02:07:01.700,1556590021700,1.0,TILTING,361,
2019-04-30 02:07:32.300,1556590052300,0.97,ON_FOOT,362,0.1
2019-04-30 02:07:32.300,1556590052300,0.97,WALKING,363,0.5
2019-04-30 02:07:44.000,1556590064000,0.8,ON_FOOT,369,0.1
2019-04-30 02:07:44.000,1556590064000,0.8,WALKING,370,0.5
2019-04-30 02:07:47.200,1556590067200,1.0,TILTING,374,
2019-04-30 02:07:50.300,1556590070300,0.94,ON_FOOT,375,0.1
2019-04-30 02:07:50.300,1556590070300,0.94,WALKING,376,0.5
2019-04-30 02:08:03.300,1556590083300,0.98,ON_FOOT,381,0.1
2019-04-30 02:08:03.300,1556590083300,0.98,WALKING,382,0.5
2019-04-30 02:08:18.400,1556590098400,0.98,ON_FOOT,385,0.1
2019-04-30 02:08:18.400,1556590098400,0.98,WALKING,386,0.5
2019-04-30 02:08:26.000,1556590106000,1.0,TILTING,388,
2019-04-30 02:08:33.600,1556590113600,0.97,ON_FOOT,389,0.1
2019-04-30 02:08:33.600,1556590113600,0.97,WALKING,390,0.5
2019-04-30 02:08:48.800,1556590128800,0.99,ON_FOOT,393,0.1
2019-04-30 02:08:48.800,1556590128800,0.99,WALKING,394,0.5
2019-04-30 02:09:03.900,1556590143900,1.0,ON_FOOT,396,0.1
2019-04-30 02:09:03.900,1556590143900,1.0,WALKING,397,0.5
2019-04-30 02:09:12.100,1556590152100,1.0,TILTING,398,
2019-04-30 02:09:20.400,1556590160400,0.99,ON_FOOT,399,0.1
2019-04-30 02:09:20.400,1556590160400,0.99,WALKING,400,0.5
2019-04-30 02:09:40.300,1556590180300,0.81,ON_FOOT,409,0.1
2019-04-30 02:09:40.300,1556590180300,0.81,WALKING,410,0.5
2019-04-30 02:10:10.700,1556590210700,1.0,TILTING,421,
2019-04-30 02:10:18.300,1556590218300,1.0,ON_FOOT,422,0.1
2019-04-30 02:10:18.300,1556590218300,1.0,WALKING,423,0.5
2019-04-30 02:10:33.400,1556590233400,1.0,ON_FOOT,424,0.1
2019-04-30 02:10:33.400,1556590233400,1.0,WALKING,425,0.5
2019-04-30 02:10:48.500,1556590248500,1.0,ON_FOOT,426,0.1
2019-04-30 02:10:48.500,1556590248500,1.0,WALKING,427,0.5
2019-04-30 02:10:54.300,1556590254300,1.0,TILTING,428,
2019-04-30 02:11:00.000,1556590260000,0.92,ON_FOOT,429,0.1
2019-04-30 02:11:00.000,1556590260000,0.92,WALKING,430,0.5
2019-04-30 02:11:07.600,1556590267600,1.0,TILTING,435,
2019-04-30 02:11:15.100,1556590275100,1.0,ON_FOOT,436,0.1
2019-04-30 02:11:15.100,1556590275100,1.0,WALKING,437,0.5
2019-04-30 02:11:18.200,1556590278200,1.0,TILTING,438,
2019-04-30 02:11:21.300,1556590281300,0.95,ON_FOOT,439,0.1
2019-04-30 02:11:21.300,1556590281300,0.95,WALKING,440,0.5
2019-04-30 02:11:23.600,1556590283600,1.0,TILTING,445,
2019-04-30 02:11:25.900,1556590285900,0.99,ON_FOOT,446,0.1
2019-04-30 02:11:25.900,1556590285900,0.99,WALKING,447,0.5
2019-04-30 02:11:28.200,1556590288200,1.0,TILTING,449,
2019-04-30 02:11:30.400,1556590290400,0.97,ON_FOOT,450,0.1
2019-04-30 02:11:30.400,1556590290400,0.97,WALKING,451,0.5
2019-04-30 02:11:38.000,1556590298000,1.0,TILTING,454,
2019-04-30 02:11:45.500,1556590305500,1.0,ON_FOOT,455,0.1
2019-04-30 02:11:45.500,1556590305500,1.0,WALKING,456,0.5
2019-04-30 02:12:00.700,1556590320700,0.95,ON_FOOT,457,0.1
2019-04-30 02:12:00.700,1556590320700,0.95,WALKING,458,0.5
2019-04-30 02:12:15.800,1556590335800,0.99,ON_FOOT,462,0.1
2019-04-30 02:12:15.800,1556590335800,0.99,WALKING,463,0.5
2019-04-30 02:12:23.300,1556590343300,1.0,TILTING,465,
2019-04-30 02:12:30.800,1556590350800,0.55,ON_FOOT,466,0.1
2019-04-30 02:12:30.800,1556590350800,0.55,WALKING,467,0.5
2019-04-30 02:12:35.400,1556590355400,0.78,ON_FOOT,473,0.1
2019-04-30 02:12:35.400,1556590355400,0.78,WALKING,474,0.5
2019-04-30 02:12:39.900,1556590359900,0.87,ON_FOOT,480,0.1
2019-04-30 02:12:39.900,1556590359900,0.87,WALKING,481,0.5
2019-04-30 02:12:44.400,1556590364400,1.0,ON_FOOT,487,0.1
2019-04-30 02:12:44.400,1556590364400,1.0,WALKING,488,0.5
2019-04-30 02:12:59.500,1556590379500,0.93,ON_FOOT,489,0.1
2019-04-30 02:12:59.500,1556590379500,0.93,WALKING,490,0.5
2019-04-30 02:13:02.500,1556590382500,1.0,TILTING,495,
2019-04-30 02:13:05.500,1556590385500,0.91,ON_FOOT,496,0.1
2019-04-30 02:13:05.500,1556590385500,0.91,WALKING,497,0.5
2019-04-30 02:13:10.000,1556590390000,0.82,ON_FOOT,502,0.1
2019-04-30 02:13:10.000,1556590390000,0.82,WALKING,503,0.5
2019-04-30 02:13:14.500,1556590394500,0.98,ON_FOOT,509,0.1
2019-04-30 02:13:14.500,1556590394500,0.98,WALKING,510,0.5
2019-04-30 02:13:25.000,1556590405000,0.77,ON_FOOT,512,0.1
2019-04-30 02:13:25.000,1556590405000,0.77,WALKING,513,0.5
2019-04-30 02:13:54.400,1556590434400,1.0,TILTING,526,
2019-04-30 02:14:16.200,1556590456200,0.99,ON_FOOT,534,0.1
2019-04-30 02:14:16.200,1556590456200,0.99,WALKING,535,0.5
2019-04-30 02:14:21.400,1556590461400,1.0,TILTING,537,
2019-04-30 02:14:26.500,1556590466500,0.81,ON_FOOT,538,0.1
2019-04-30 02:14:26.500,1556590466500,0.81,WALKING,539,0.5
2019-04-30 02:14:34.100,1556590474100,1.0,TILTING,545,
2019-04-30 02:14:41.700,1556590481700,0.99,ON_FOOT,546,0.1
2019-04-30 02:14:41.700,1556590481700,0.99,WALKING,547,0.5
2019-04-30 02:14:49.200,1556590489200,1.0,TILTING,549,
2019-04-30 02:14:56.800,1556590496800,0.99,ON_FOOT,550,0.1
2019-04-30 02:14:56.800,1556590496800,0.99,WALKING,551,0.5
2019-04-30 02:14:59.100,1556590499100,1.0,TILTING,553,
2019-04-30 02:15:01.400,1556590501400,1.0,ON_FOOT,554,0.1
2019-04-30 02:15:01.400,1556590501400,1.0,WALKING,555,0.5
2019-04-30 02:15:16.600,1556590516600,0.99,ON_FOOT,556,0.1
2019-04-30 02:15:16.600,1556590516600,0.99,WALKING,557,0.5
2019-04-30 02:15:31.600,1556590531600,1.0,ON_FOOT,559,0.1
2019-04-30 02:15:31.600,1556590531600,1.0,WALKING,560,0.5
2019-04-30 02:15:46.700,1556590546700,0.96,ON_FOOT,561,0.1
2019-04-30 02:15:46.700,1556590546700,0.96,WALKING,562,0.5
2019-04-30 02:16:01.800,1556590561800,1.0,ON_FOOT,566,0.1
2019-04-30 02:16:01.800,1556590561800,1.0,WALKING,567,0.5
2019-04-30 02:17:19.400,1556590639400,0.98,ON_FOOT,568,0.1
2019-04-30 02:17:19.400,1556590639400,0.98,WALKING,569,0.5
2019-04-30 02:17:23.600,1556590643600,1.0,TILTING,572,
2019-04-30 02:17:27.800,1556590647800,0.94,ON_FOOT,573,0.1
2019-04-30 02:17:27.800,1556590647800,0.94,WALKING,574,0.5
2019-04-30 02:17:35.900,1556590655900,1.0,TILTING,579,
2019-04-30 02:17:44.000,1556590664000,1.0,ON_FOOT,580,0.1
2019-04-30 02:17:44.000,1556590664000,1.0,WALKING,581,0.5
2019-04-30 02:17:59.100,1556590679100,1.0,ON_FOOT,582,0.1
2019-04-30 02:17:59.100,1556590679100,1.0,WALKING,583,0.5
2019-04-30 02:18:07.100,1556590687100,1.0,TILTING,584,
2019-04-30 02:18:15.100,1556590695100,0.92,ON_FOOT,585,0.1
2019-04-30 02:18:15.100,1556590695100,0.92,WALKING,586,0.5
2019-04-30 02:18:17.800,1556590697800,1.0,TILTING,591,
2019-04-30 02:18:20.500,1556590700500,0.95,ON_FOOT,592,0.1
2019-04-30 02:18:20.500,1556590700500,0.95,WALKING,593,0.5
2019-04-30 02:18:28.300,1556590708300,1.0,TILTING,597,
2019-04-30 02:18:36.100,1556590716100,0.87,ON_FOOT,598,0.1
2019-04-30 02:18:36.100,1556590716100,0.87,WALKING,599,0.5
2019-04-30 02:18:41.400,1556590721400,1.0,TILTING,604,
2019-04-30 02:18:46.600,1556590726600,0.77,ON_FOOT,605,0.1
2019-04-30 02:18:46.600,1556590726600,0.77,WALKING,606,0.5
2019-04-30 02:18:53.200,1556590733200,1.0,TILTING,612,
2019-04-30 02:19:04.700,1556590744700,0.97,ON_FOOT,620,0.1
2019-04-30 02:19:04.700,1556590744700,0.97,WALKING,621,0.5
2019-04-30 02:19:09.800,1556590749800,0.99,ON_FOOT,624,0.1
2019-04-30 02:19:09.800,1556590749800,0.99,WALKING,625,0.5
2019-04-30 02:19:14.800,1556590754800,0.98,ON_FOOT,627,0.1
2019-04-30 02:19:14.800,1556590754800,0.98,WALKING,628,0.5
2019-04-30 02:19:17.100,1556590757100,1.0,TILTING,630,
2019-04-30 02:19:19.500,1556590759500,0.88,ON_FOOT,631,0.1
2019-04-30 02:19:19.500,1556590759500,0.88,WALKING,632,0.5
2019-04-30 02:19:21.900,1556590761900,1.0,TILTING,638,
2019-04-30 02:19:24.200,1556590764200,0.93,ON_FOOT,639,0.1
2019-04-30 02:19:24.200,1556590764200,0.93,WALKING,640,0.5
2019-04-30 02:19:30.800,1556590770800,1.0,TILTING,644,
2019-04-30 02:19:37.500,1556590777500,0.93,ON_FOOT,645,0.1
2019-04-30 02:19:37.500,1556590777500,0.93,WALKING,646,0.5
2019-04-30 02:19:51.800,1556590791800,0.54,ON_FOOT,651,0.1
2019-04-30 02:19:51.800,1556590791800,0.54,WALKING,652,0.5
2019-04-30 02:20:07.100,1556590807100,0.97,STILL,658,0.0
2019-04-30 02:20:22.200,1556590822200,1.0,STILL,663,0.0
2019-04-30 02:20:37.300,1556590837300,1.0,STILL,664,0.0
2019-04-30 02:20:52.400,1556590852400,0.92,STILL,665,0.0
2019-04-30 02:21:07.500,1556590867500,0.9,STILL,670,0.0
2019-04-30 02:21:22.600,1556590882600,0.9,STILL,675,0.0
2019-04-30 02:21:37.700,1556590897700,1.0,STILL,680,0.0
2019-04-30 02:21:52.900,1556590912900,0.8,STILL,681,0.0
2019-04-30 02:22:08.000,1556590928000,1.0,STILL,684,0.0
2019-04-30 02:22:23.100,1556590943100,1.0,STILL,685,0.0
2019-04-30 02:22:38.200,1556590958200,1.0,STILL,686,0.0
2019-04-30 02:22:53.300,1556590973300,1.0,STILL,687,0.0
2019-04-30 02:23:08.400,1556590988400,0.88,STILL,688,0.0
2019-04-30 02:23:23.500,1556591003500,1.0,STILL,694,0.0
2019-04-30 02:23:38.600,1556591018600,0.93,STILL,695,0.0
2019-04-30 02:23:53.700,1556591033700,0.94,STILL,700,0.0
2019-04-30 02:24:08.800,1556591048800,0.89,STILL,705,0.0
2019-04-30 02:24:23.900,1556591063900,0.83,STILL,710,0.0
2019-04-30 02:24:39.000,1556591079000,0.87,STILL,715,0.0
2019-04-30 02:24:54.100,1556591094100,1.0,STILL,720,0.0
2019-04-30 02:25:09.200,1556591109200,1.0,STILL,721,0.0
2019-04-30 02:25:23.000,1556591123000,0.94,STILL,722,0.0
2019-04-30 02:25:39.200,1556591139200,1.0,STILL,728,0.0
2019-04-30 02:25:54.300,1556591154300,0.91,STILL,729,0.0
2019-04-30 02:26:09.400,1556591169400,0.94,STILL,734,0.0
2019-04-30 02:26:24.500,1556591184500,0.85,STILL,738,0.0
2019-04-30 02:26:39.600,1556591199600,0.9,STILL,743,0.0
2019-04-30 02:26:54.700,1556591214700,1.0,STILL,748,0.0
2019-04-30 02:27:09.800,1556591229800,0.83,STILL,749,0.0
2019-04-30 02:27:24.900,1556591244900,0.89,STILL,754,0.0
2019-04-30 02:27:40.000,1556591260000,0.93,STILL,759,0.0
2019-04-30 02:27:55.100,1556591275100,1.0,STILL,765,0.0
2019-04-30 02:28:10.300,1556591290300,1.0,STILL,766,0.0
2019-04-30 02:49:53.600,1556592593600,0.54,STILL,774,0.0
2019-04-30 02:50:37.000,1556592637000,1.0,TILTING,787,
2019-04-30 02:50:45.700,1556592645700,0.93,STILL,788,0.0
2019-04-30 02:51:36.000,1556592696000,0.7,STILL,800,0.0
2019-04-30 02:54:55.500,1556592895500,0.74,STILL,806,0.0
2019-04-30 02:56:02.700,1556592962700,0.95,ON_FOOT,812,0.1
2019-04-30 02:56:02.700,1556592962700,0.95,WALKING,813,0.5
2019-04-30 02:56:21.300,1556592981300,0.83,ON_FOOT,819,0.1
2019-04-30 02:56:21.300,1556592981300,0.83,WALKING,820,0.5
2019-04-30 02:56:36.500,1556592996500,0.98,ON_FOOT,826,0.1
2019-04-30 02:56:36.500,1556592996500,0.98,WALKING,827,0.5
2019-04-30 02:56:44.600,1556593004600,1.0,TILTING,829,
2019-04-30 02:56:52.600,1556593012600,0.97,ON_FOOT,830,0.1
2019-04-30 02:56:52.600,1556593012600,0.97,WALKING,831,0.5
2019-04-30 02:57:03.900,1556593023900,1.0,ON_FOOT,834,0.1
2019-04-30 02:57:03.900,1556593023900,1.0,WALKING,835,0.5
2019-04-30 02:57:18.900,1556593038900,0.99,ON_FOOT,836,0.1
2019-04-30 02:57:18.900,1556593038900,0.99,WALKING,837,0.5
2019-04-30 02:57:21.400,1556593041400,1.0,TILTING,839,
2019-04-30 02:57:24.000,1556593044000,0.95,ON_FOOT,840,0.1
2019-04-30 02:57:24.000,1556593044000,0.95,WALKING,841,0.5
2019-04-30 02:57:28.500,1556593048500,0.97,ON_FOOT,846,0.1
2019-04-30 02:57:28.500,1556593048500,0.97,WALKING,847,0.5
2019-04-30 02:57:32.400,1556593052400,0.9,ON_FOOT,849,0.1
2019-04-30 02:57:32.400,1556593052400,0.9,WALKING,850,0.5
2019-04-30 02:57:34.600,1556593054600,1.0,TILTING,856,
2019-04-30 02:57:36.900,1556593056900,0.98,ON_FOOT,857,0.1
2019-04-30 02:57:36.900,1556593056900,0.98,WALKING,858,0.5
2019-04-30 02:57:41.500,1556593061500,0.96,ON_FOOT,861,0.1
2019-04-30 02:57:41.500,1556593061500,0.96,WALKING,862,0.5
2019-04-30 02:57:43.700,1556593063700,1.0,TILTING,865,
2019-04-30 02:57:46.000,1556593066000,0.89,ON_FOOT,866,0.1
2019-04-30 02:57:46.000,1556593066000,0.89,WALKING,867,0.5
2019-04-30 02:57:48.300,1556593068300,1.0,TILTING,873,
2019-04-30 02:57:50.500,1556593070500,0.97,ON_FOOT,874,0.1
2019-04-30 02:57:50.500,1556593070500,0.97,WALKING,875,0.5
2019-04-30 02:57:55.100,1556593075100,0.99,ON_FOOT,879,0.1
2019-04-30 02:57:55.100,1556593075100,0.99,WALKING,880,0.5
2019-04-30 02:57:57.300,1556593077300,1.0,TILTING,882,
2019-04-30 02:57:59.600,1556593079600,0.92,ON_FOOT,883,0.1
2019-04-30 02:57:59.600,1556593079600,0.92,WALKING,884,0.5
2019-04-30 02:58:01.900,1556593081900,1.0,TILTING,887,
2019-04-30 02:58:04.200,1556593084200,0.77,ON_FOOT,888,0.1
2019-04-30 02:58:04.200,1556593084200,0.77,WALKING,889,0.5
2019-04-30 02:58:10.700,1556593090700,1.0,TILTING,895,
2019-04-30 02:58:17.200,1556593097200,0.52,ON_FOOT,896,0.1
2019-04-30 02:58:17.200,1556593097200,0.52,WALKING,897,0.5
2019-04-30 02:58:28.800,1556593108800,1.0,TILTING,903,
2019-04-30 02:58:52.200,1556593132200,1.0,TILTING,911,
2019-04-30 03:01:48.500,1556593308500,1.0,TILTING,975,
2019-04-30 03:02:10.100,1556593330100,1.0,TILTING,983,
2019-04-30 03:02:40.500,1556593360500,1.0,TILTING,998,
2019-04-30 03:02:55.600,1556593375600,1.0,TILTING,1006,
2019-04-30 03:03:10.700,1556593390700,1.0,TILTING,1014,
2019-04-30 03:03:20.900,1556593400900,1.0,TILTING,1022,
2019-04-30 03:03:23.500,1556593403500,0.53,ON_FOOT,1023,0.1
2019-04-30 03:03:23.500,1556593403500,0.53,WALKING,1024,0.5
2019-04-30 03:03:32.800,1556593412800,1.0,TILTING,1030,
2019-04-30 03:04:50.100,1556593490100,1.0,TILTING,1059,
2019-04-30 03:05:35.500,1556593535500,1.0,TILTING,1081,
2019-04-30 03:05:50.700,1556593550700,1.0,TILTING,1089,
2019-04-30 03:06:19.900,1556593579900,1.0,TILTING,1104,
2019-04-30 03:06:34.900,1556593594900,1.0,TILTING,1112,
2019-04-30 03:06:42.500,1556593602500,0.5,UNKNOWN,1113,
2019-04-30 03:07:35.400,1556593655400,1.0,TILTING,1141,
2019-04-30 03:08:05.700,1556593685700,1.0,TILTING,1156,
2019-04-30 03:08:21.100,1556593701100,1.0,TILTING,1164,
2019-04-30 03:08:36.600,1556593716600,1.0,TILTING,1172,
2019-04-30 03:09:08.000,1556593748000,1.0,TILTING,1187,
2019-04-30 03:09:23.200,1556593763200,1.0,TILTING,1194,
2019-04-30 03:09:53.400,1556593793400,1.0,TILTING,1208,
2019-04-30 03:10:08.600,1556593808600,1.0,TILTING,1216,
2019-04-30 03:10:23.700,1556593823700,1.0,TILTING,1224,
2019-04-30 03:10:38.800,1556593838800,1.0,TILTING,1232,
2019-04-30 03:10:54.000,1556593854000,1.0,TILTING,1240,
2019-04-30 03:11:39.400,1556593899400,1.0,TILTING,1262,
2019-04-30 03:11:54.500,1556593914500,1.0,TILTING,1270,
2019-04-30 03:12:02.100,1556593922100,0.5,UNKNOWN,1271,
2019-04-30 03:12:09.700,1556593929700,1.0,TILTING,1278,
2019-04-30 03:12:24.800,1556593944800,1.0,TILTING,1286,
2019-04-30 03:12:40.000,1556593960000,1.0,TILTING,1294,
2019-04-30 03:13:11.700,1556593991700,1.0,TILTING,1309,
2019-04-30 03:13:25.300,1556594005300,1.0,TILTING,1317,
2019-04-30 03:14:42.600,1556594082600,1.0,TILTING,1353,
2019-04-30 03:15:05.300,1556594105300,0.85,ON_FOOT,1361,0.1
2019-04-30 03:15:05.300,1556594105300,0.85,WALKING,1362,0.5
2019-04-30 03:15:10.500,1556594110500,0.91,ON_FOOT,1367,0.1
2019-04-30 03:15:10.500,1556594110500,0.91,WALKING,1368,0.5
2019-04-30 03:15:19.700,1556594119700,1.0,TILTING,1374,
2019-04-30 03:15:53.100,1556594153100,1.0,TILTING,1389,
2019-04-30 03:17:42.200,1556594262200,1.0,TILTING,1432,
2019-04-30 03:17:57.300,1556594277300,1.0,TILTING,1440,
2019-04-30 03:18:12.500,1556594292500,1.0,TILTING,1448,
2019-04-30 03:18:43.700,1556594323700,1.0,TILTING,1463,
2019-04-30 03:19:12.600,1556594352600,1.0,TILTING,1478,
2019-04-30 03:21:51.800,1556594511800,1.0,TILTING,1528,
2019-04-30 03:22:15.000,1556594535000,0.85,ON_FOOT,1536,0.1
2019-04-30 03:22:15.000,1556594535000,0.85,WALKING,1537,0.5
2019-04-30 03:22:26.400,1556594546400,1.0,TILTING,1542,
2019-04-30 03:23:04.800,1556594584800,1.0,TILTING,1557,
2019-04-30 03:23:23.100,1556594603100,1.0,TILTING,1565,
2019-04-30 03:23:37.000,1556594617000,1.0,TILTING,1573,
2019-04-30 03:24:04.400,1556594644400,1.0,TILTING,1588,
2019-04-30 03:25:32.200,1556594732200,0.5,UNKNOWN,1623,
2019-04-30 03:25:52.700,1556594752700,1.0,TILTING,1637,
2019-04-30 03:27:23.500,1556594843500,0.81,ON_FOOT,1680,0.1
2019-04-30 03:27:23.500,1556594843500,0.81,WALKING,1681,0.5
2019-04-30 03:27:38.000,1556594858000,0.84,ON_FOOT,1692,0.1
2019-04-30 03:27:38.000,1556594858000,0.84,WALKING,1693,0.5
2019-04-30 03:27:46.600,1556594866600,0.77,ON_FOOT,1704,0.1
2019-04-30 03:27:46.600,1556594866600,0.77,WALKING,1705,0.5
2019-04-30 03:27:51.500,1556594871500,0.77,ON_FOOT,1709,0.1
2019-04-30 03:27:51.500,1556594871500,0.77,WALKING,1710,0.5
2019-04-30 03:27:56.500,1556594876500,0.91,ON_FOOT,1714,0.1
2019-04-30 03:27:56.500,1556594876500,0.91,WALKING,1715,0.5
2019-04-30 03:28:01.000,1556594881000,0.82,ON_FOOT,1719,0.1
2019-04-30 03:28:01.000,1556594881000,0.82,WALKING,1720,0.5
2019-04-30 03:28:13.000,1556594893000,1.0,TILTING,1724,
2019-04-30 03:28:32.500,1556594912500,1.0,TILTING,1732,
2019-04-30 03:28:55.200,1556594935200,0.56,STILL,1740,0.0
2019-04-30 03:31:19.600,1556595079600,1.0,TILTING,1809,
2019-04-30 03:32:07.200,1556595127200,1.0,TILTING,1831,
2019-04-30 03:32:16.500,1556595136500,1.0,TILTING,1839,
2019-04-30 03:32:20.100,1556595140100,0.5,UNKNOWN,1840,
2019-04-30 03:32:30.400,1556595150400,1.0,TILTING,1847,
2019-04-30 03:32:40.700,1556595160700,0.72,ON_FOOT,1848,0.1
2019-04-30 03:32:40.700,1556595160700,0.72,WALKING,1849,0.5
2019-04-30 03:33:17.700,1556595197700,1.0,TILTING,1855,
2019-04-30 03:33:54.600,1556595234600,0.97,ON_FOOT,1856,0.1
2019-04-30 03:33:54.600,1556595234600,0.97,WALKING,1857,0.5
2019-04-30 03:34:10.400,1556595250400,0.98,ON_FOOT,1860,0.1
2019-04-30 03:34:10.400,1556595250400,0.98,WALKING,1861,0.5
2019-04-30 03:34:22.000,1556595262000,0.98,ON_FOOT,1864,0.1
2019-04-30 03:34:22.000,1556595262000,0.98,WALKING,1865,0.5
2019-04-30 03:34:29.500,1556595269500,1.0,TILTING,1867,
2019-04-30 03:34:44.600,1556595284600,1.0,TILTING,1875,
2019-04-30 03:34:52.200,1556595292200,0.97,ON_FOOT,1876,0.1
2019-04-30 03:34:52.200,1556595292200,0.97,WALKING,1877,0.5
2019-04-30 03:35:00.000,1556595300000,1.0,TILTING,1881,
2019-04-30 03:35:07.700,1556595307700,0.98,ON_FOOT,1882,0.1
2019-04-30 03:35:07.700,1556595307700,0.98,WALKING,1883,0.5
2019-04-30 03:35:19.300,1556595319300,0.96,ON_FOOT,1886,0.1
2019-04-30 03:35:19.300,1556595319300,0.96,WALKING,1887,0.5
2019-04-30 03:35:28.000,1556595328000,0.82,ON_FOOT,1889,0.1
2019-04-30 03:35:28.000,1556595328000,0.82,WALKING,1890,0.5
2019-04-30 03:35:33.700,1556595333700,1.0,TILTING,1895,
2019-04-30 03:35:39.400,1556595339400,0.96,ON_FOOT,1896,0.1
2019-04-30 03:35:39.400,1556595339400,0.96,WALKING,1897,0.5
2019-04-30 03:35:46.000,1556595346000,1.0,TILTING,1900,
2019-04-30 03:35:52.700,1556595352700,0.97,ON_FOOT,1901,0.1
2019-04-30 03:35:52.700,1556595352700,0.97,WALKING,1902,0.5
2019-04-30 03:36:07.900,1556595367900,0.99,ON_FOOT,1904,0.1
2019-04-30 03:36:07.900,1556595367900,0.99,WALKING,1905,0.5
2019-04-30 03:36:13.000,1556595373000,1.0,TILTING,1907,
2019-04-30 03:36:18.200,1556595378200,0.99,ON_FOOT,1908,0.1
2019-04-30 03:36:18.200,1556595378200,0.99,WALKING,1909,0.5
2019-04-30 03:36:26.300,1556595386300,1.0,TILTING,1911,
