Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 01:03:31.900,1557968611900,0.7,STILL,245,0.0
2019-05-16 01:04:41.000,1557968681000,1.0,TILTING,279,
2019-05-16 01:05:03.900,1557968703900,1.0,STILL,287,0.0
2019-05-16 01:05:30.100,1557968730100,1.0,TILTING,295,
2019-05-16 01:05:37.700,1557968737700,0.51,STILL,296,0.0
2019-05-16 01:05:53.000,1557968753000,0.57,STILL,302,0.0
2019-05-16 01:06:08.400,1557968768400,0.87,STILL,309,0.0
2019-05-16 01:06:23.700,1557968783700,0.5,STILL,315,0.0
2019-05-16 01:07:25.000,1557968845000,0.88,STILL,343,0.0
2019-05-16 01:07:40.400,1557968860400,0.96,STILL,348,0.0
2019-05-16 01:07:55.700,1557968875700,0.94,STILL,353,0.0
2019-05-16 01:08:41.400,1557968921400,0.55,STILL,365,0.0
2019-05-16 01:08:56.700,1557968936700,0.99,STILL,371,0.0
2019-05-16 01:10:08.000,1557969008000,1.0,STILL,394,0.0
2019-05-16 01:10:28.200,1557969028200,0.98,STILL,395,0.0
2019-05-16 01:10:43.600,1557969043600,0.96,STILL,397,0.0
2019-05-16 01:11:46.900,1557969106900,0.54,STILL,423,0.0
2019-05-16 01:12:02.200,1557969122200,0.98,STILL,430,0.0
2019-05-16 01:12:17.600,1557969137600,0.56,STILL,434,0.0
2019-05-16 01:12:32.700,1557969152700,0.97,STILL,441,0.0
2019-05-16 01:12:51.100,1557969171100,1.0,STILL,444,0.0
2019-05-16 01:13:06.200,1557969186200,0.56,STILL,445,0.0
2019-05-16 01:13:29.200,1557969209200,1.0,TILTING,459,
2019-05-16 01:13:44.500,1557969224500,1.0,TILTING,467,
2019-05-16 01:14:01.300,1557969241300,1.0,TILTING,475,
2019-05-16 01:14:25.800,1557969265800,1.0,STILL,483,0.0
2019-05-16 01:14:34.100,1557969274100,1.0,TILTING,484,
2019-05-16 01:14:42.500,1557969282500,0.89,STILL,485,0.0
2019-05-16 01:14:57.800,1557969297800,0.82,STILL,490,0.0
2019-05-16 01:15:13.100,1557969313100,0.81,STILL,496,0.0
2019-05-16 01:15:28.500,1557969328500,0.98,STILL,502,0.0
2019-05-16 01:15:43.900,1557969343900,0.99,STILL,505,0.0
2019-05-16 01:15:59.300,1557969359300,0.74,STILL,507,0.0
2019-05-16 01:16:14.600,1557969374600,0.96,STILL,513,0.0
2019-05-16 01:16:29.900,1557969389900,0.97,STILL,518,0.0
2019-05-16 01:17:00.200,1557969420200,1.0,STILL,522,0.0
2019-05-16 01:17:15.200,1557969435200,0.82,STILL,523,0.0
2019-05-16 01:17:29.300,1557969449300,0.53,STILL,529,0.0
2019-05-16 01:17:45.200,1557969465200,0.99,STILL,535,0.0
2019-05-16 01:18:00.300,1557969480300,0.99,STILL,537,0.0
2019-05-16 01:18:15.400,1557969495400,0.99,STILL,539,0.0
2019-05-16 01:18:30.600,1557969510600,0.99,STILL,541,0.0
2019-05-16 01:18:45.800,1557969525800,0.99,STILL,543,0.0
2019-05-16 01:18:53.400,1557969533400,1.0,TILTING,545,
2019-05-16 01:19:01.100,1557969541100,0.99,STILL,546,0.0
2019-05-16 01:19:08.700,1557969548700,1.0,TILTING,548,
2019-05-16 01:19:16.400,1557969556400,0.98,STILL,549,0.0
2019-05-16 01:19:46.900,1557969586900,1.0,STILL,558,0.0
2019-05-16 01:20:02.000,1557969602000,1.0,STILL,559,0.0
2019-05-16 01:20:17.100,1557969617100,0.97,STILL,560,0.0
2019-05-16 01:20:32.200,1557969632200,0.99,STILL,565,0.0
2019-05-16 01:20:47.400,1557969647400,0.98,STILL,567,0.0
2019-05-16 01:21:02.600,1557969662600,0.97,STILL,569,0.0
2019-05-16 01:21:17.700,1557969677700,0.98,STILL,573,0.0
2019-05-16 01:21:32.900,1557969692900,0.96,STILL,575,0.0
2019-05-16 01:21:48.000,1557969708000,0.98,STILL,580,0.0
2019-05-16 01:21:55.800,1557969715800,1.0,TILTING,582,
2019-05-16 01:22:03.600,1557969723600,0.97,STILL,583,0.0
2019-05-16 01:22:11.300,1557969731300,1.0,TILTING,588,
2019-05-16 01:22:19.000,1557969739000,0.96,STILL,589,0.0
2019-05-16 01:24:00.200,1557969840200,1.0,STILL,620,0.0
2019-05-16 01:24:35.000,1557969875000,0.96,STILL,628,0.0
2019-05-16 01:24:50.100,1557969890100,0.99,STILL,632,0.0
2019-05-16 01:25:05.200,1557969905200,0.85,IN_VEHICLE,634,
2019-05-16 01:25:20.600,1557969920600,0.53,STILL,639,0.0
2019-05-16 01:25:51.000,1557969951000,0.83,STILL,652,0.0
2019-05-16 01:26:13.800,1557969973800,1.0,TILTING,664,
2019-05-16 01:26:21.400,1557969981400,0.96,STILL,665,0.0
2019-05-16 01:26:36.500,1557969996500,0.83,STILL,670,0.0
2019-05-16 01:26:51.700,1557970011700,0.99,STILL,676,0.0
2019-05-16 01:27:06.800,1557970026800,0.96,STILL,678,0.0
2019-05-16 01:27:17.600,1557970037600,1.0,TILTING,683,
2019-05-16 01:27:28.300,1557970048300,0.99,STILL,684,0.0
2019-05-16 01:27:44.200,1557970064200,0.99,STILL,686,0.0
2019-05-16 01:28:00.600,1557970080600,0.99,STILL,688,0.0
2019-05-16 01:28:30.000,1557970110000,1.0,STILL,690,0.0
2019-05-16 01:29:12.300,1557970152300,1.0,STILL,691,0.0
2019-05-16 01:29:32.400,1557970172400,1.0,STILL,692,0.0
2019-05-16 01:29:46.300,1557970186300,1.0,STILL,693,0.0
2019-05-16 01:30:28.700,1557970228700,1.0,STILL,694,0.0
2019-05-16 01:30:41.200,1557970241200,1.0,TILTING,695,
2019-05-16 01:30:48.900,1557970248900,1.0,STILL,696,0.0
2019-05-16 01:30:56.500,1557970256500,1.0,TILTING,697,
2019-05-16 01:31:58.300,1557970318300,1.0,TILTING,726,
2019-05-16 01:32:21.900,1557970341900,0.86,STILL,733,0.0
2019-05-16 01:32:28.600,1557970348600,1.0,TILTING,739,
2019-05-16 01:32:35.400,1557970355400,0.95,STILL,740,0.0
2019-05-16 01:32:43.100,1557970363100,1.0,TILTING,745,
2019-05-16 01:32:58.800,1557970378800,1.0,TILTING,752,
2019-05-16 01:33:45.500,1557970425500,1.0,TILTING,774,
2019-05-16 01:33:53.200,1557970433200,0.59,STILL,775,0.0
2019-05-16 01:34:08.500,1557970448500,0.96,STILL,781,0.0
2019-05-16 01:34:23.800,1557970463800,0.98,STILL,784,0.0
2019-05-16 01:34:39.100,1557970479100,0.98,STILL,786,0.0
2019-05-16 01:34:54.400,1557970494400,0.69,STILL,789,0.0
2019-05-16 01:35:02.100,1557970502100,1.0,TILTING,795,
2019-05-16 01:35:09.800,1557970509800,0.68,STILL,796,0.0
2019-05-16 01:35:25.100,1557970525100,0.5,STILL,801,0.0
2019-05-16 01:35:40.200,1557970540200,0.99,STILL,807,0.0
2019-05-16 01:36:00.100,1557970560100,1.0,STILL,809,0.0
2019-05-16 01:36:15.200,1557970575200,0.99,STILL,810,0.0
2019-05-16 01:36:30.300,1557970590300,0.99,STILL,812,0.0
2019-05-16 01:37:00.900,1557970620900,0.82,IN_VEHICLE,820,
2019-05-16 01:37:08.600,1557970628600,1.0,TILTING,825,
2019-05-16 01:37:46.300,1557970666300,0.9,STILL,840,0.0
2019-05-16 01:38:01.400,1557970681400,0.72,STILL,846,0.0
2019-05-16 01:38:16.400,1557970696400,0.97,STILL,852,0.0
2019-05-16 01:38:24.000,1557970704000,1.0,TILTING,855,
2019-05-16 01:39:09.200,1557970749200,1.0,TILTING,877,
2019-05-16 01:39:16.700,1557970756700,0.68,STILL,878,0.0
2019-05-16 01:39:25.800,1557970765800,1.0,TILTING,884,
2019-05-16 01:39:31.600,1557970771600,1.0,STILL,885,0.0
2019-05-16 01:40:01.700,1557970801700,1.0,STILL,886,0.0
2019-05-16 01:41:00.900,1557970860900,1.0,STILL,908,0.0
2019-05-16 01:41:22.200,1557970882200,1.0,TILTING,909,
2019-05-16 01:41:26.300,1557970886300,0.96,STILL,910,0.0
2019-05-16 01:42:01.100,1557970921100,0.98,STILL,922,0.0
2019-05-16 01:42:18.400,1557970938400,1.0,TILTING,924,
2019-05-16 01:42:46.600,1557970966600,0.98,STILL,931,0.0
2019-05-16 01:42:55.800,1557970975800,1.0,TILTING,934,
2019-05-16 01:43:20.100,1557971000100,1.0,STILL,942,0.0
2019-05-16 01:43:32.400,1557971012400,0.98,STILL,943,0.0
2019-05-16 01:43:55.500,1557971035500,0.93,STILL,947,0.0
2019-05-16 01:44:20.500,1557971060500,0.62,STILL,953,0.0
2019-05-16 01:44:28.000,1557971068000,1.0,TILTING,959,
2019-05-16 01:44:35.600,1557971075600,0.54,STILL,960,0.0
2019-05-16 01:44:43.200,1557971083200,1.0,TILTING,966,
2019-05-16 01:44:50.700,1557971090700,0.85,STILL,967,0.0
2019-05-16 01:45:05.900,1557971105900,0.57,STILL,973,0.0
2019-05-16 01:45:36.200,1557971136200,0.96,STILL,985,0.0
2019-05-16 01:45:51.400,1557971151400,0.96,STILL,990,0.0
2019-05-16 01:45:59.000,1557971159000,1.0,TILTING,994,
2019-05-16 01:46:06.600,1557971166600,0.96,STILL,995,0.0
2019-05-16 01:46:22.200,1557971182200,0.97,STILL,1000,0.0
2019-05-16 01:46:37.400,1557971197400,0.97,STILL,1003,0.0
2019-05-16 01:46:52.800,1557971212800,0.98,STILL,1006,0.0
2019-05-16 01:47:23.600,1557971243600,0.99,STILL,1016,0.0
2019-05-16 01:47:39.300,1557971259300,0.99,STILL,1018,0.0
2019-05-16 01:47:54.800,1557971274800,0.99,STILL,1020,0.0
2019-05-16 01:48:10.200,1557971290200,0.96,STILL,1022,0.0
2019-05-16 01:48:26.300,1557971306300,0.99,STILL,1025,0.0
2019-05-16 01:48:41.400,1557971321400,0.75,STILL,1027,0.0
2019-05-16 01:48:56.800,1557971336800,0.96,STILL,1032,0.0
2019-05-16 01:49:12.200,1557971352200,0.99,STILL,1036,0.0
2019-05-16 01:49:28.300,1557971368300,0.99,STILL,1038,0.0
2019-05-16 01:49:35.900,1557971375900,1.0,TILTING,1040,
2019-05-16 01:49:51.800,1557971391800,1.0,TILTING,1047,
2019-05-16 01:50:00.100,1557971400100,0.96,STILL,1048,0.0
2019-05-16 01:50:07.600,1557971407600,1.0,TILTING,1051,
2019-05-16 01:50:23.200,1557971423200,1.0,TILTING,1059,
2019-05-16 01:50:40.400,1557971440400,1.0,TILTING,1066,
2019-05-16 01:50:46.300,1557971446300,1.0,STILL,1067,0.0
2019-05-16 01:51:13.500,1557971473500,1.0,STILL,1068,0.0
2019-05-16 01:51:28.800,1557971488800,0.95,STILL,1069,0.0
2019-05-16 01:51:44.100,1557971504100,0.78,STILL,1072,0.0
2019-05-16 01:51:52.100,1557971512100,1.0,TILTING,1078,
2019-05-16 01:52:00.200,1557971520200,0.63,STILL,1079,0.0
2019-05-16 01:52:23.100,1557971543100,1.0,TILTING,1092,
2019-05-16 01:52:39.300,1557971559300,0.56,STILL,1100,0.0
2019-05-16 01:52:53.700,1557971573700,1.0,TILTING,1106,
2019-05-16 01:53:20.000,1557971600000,0.62,STILL,1114,0.0
2019-05-16 01:53:35.300,1557971615300,0.97,STILL,1120,0.0
2019-05-16 01:53:45.000,1557971625000,1.0,TILTING,1123,
2019-05-16 01:54:25.600,1557971665600,1.0,TILTING,1145,
2019-05-16 01:54:43.400,1557971683400,0.7,STILL,1153,0.0
2019-05-16 01:55:04.200,1557971704200,1.0,TILTING,1165,
2019-05-16 01:55:11.900,1557971711900,0.58,STILL,1166,0.0
2019-05-16 01:55:28.300,1557971728300,0.99,STILL,1172,0.0
2019-05-16 01:55:43.700,1557971743700,0.99,STILL,1174,0.0
2019-05-16 01:55:52.000,1557971752000,1.0,TILTING,1176,
2019-05-16 01:56:00.200,1557971760200,0.58,STILL,1177,0.0
2019-05-16 01:56:07.900,1557971767900,1.0,TILTING,1183,
2019-05-16 01:56:30.700,1557971790700,1.0,STILL,1191,0.0
2019-05-16 01:57:54.900,1557971874900,1.0,TILTING,1226,
2019-05-16 01:58:17.900,1557971897900,0.53,STILL,1234,0.0
2019-05-16 01:58:25.500,1557971905500,1.0,TILTING,1240,
2019-05-16 01:58:33.200,1557971913200,0.75,STILL,1241,0.0
2019-05-16 01:59:19.100,1557971959100,0.6,STILL,1261,0.0
2019-05-16 01:59:34.400,1557971974400,0.96,STILL,1267,0.0
2019-05-16 01:59:49.700,1557971989700,0.95,STILL,1271,0.0
2019-05-16 01:59:57.400,1557971997400,1.0,TILTING,1276,
2019-05-16 02:00:05.100,1557972005100,0.86,STILL,1277,0.0
2019-05-16 02:00:11.400,1557972011400,1.0,TILTING,1282,
2019-05-16 02:00:17.700,1557972017700,0.65,STILL,1283,0.0
2019-05-16 02:00:27.400,1557972027400,1.0,TILTING,1289,
2019-05-16 02:00:33.900,1557972033900,1.0,STILL,1290,0.0
2019-05-16 02:00:44.700,1557972044700,0.99,STILL,1291,0.0
2019-05-16 02:01:00.500,1557972060500,0.97,STILL,1293,0.0
2019-05-16 02:01:15.800,1557972075800,0.92,STILL,1298,0.0
2019-05-16 02:01:23.500,1557972083500,1.0,TILTING,1304,
2019-05-16 02:01:31.100,1557972091100,0.89,STILL,1305,0.0
2019-05-16 02:01:46.500,1557972106500,0.68,STILL,1311,0.0
2019-05-16 02:02:01.900,1557972121900,0.88,STILL,1317,0.0
2019-05-16 02:02:17.200,1557972137200,0.98,STILL,1323,0.0
2019-05-16 02:02:32.500,1557972152500,0.98,STILL,1327,0.0
2019-05-16 02:02:47.900,1557972167900,0.96,STILL,1331,0.0
2019-05-16 02:03:03.200,1557972183200,0.96,STILL,1335,0.0
2019-05-16 02:03:18.500,1557972198500,0.97,STILL,1339,0.0
2019-05-16 02:03:33.900,1557972213900,0.91,STILL,1343,0.0
2019-05-16 02:03:41.600,1557972221600,1.0,TILTING,1349,
2019-05-16 02:04:35.300,1557972275300,0.99,STILL,1371,0.0
2019-05-16 02:04:50.500,1557972290500,0.99,STILL,1373,0.0
2019-05-16 02:05:05.800,1557972305800,0.99,STILL,1375,0.0
2019-05-16 02:05:21.100,1557972321100,0.55,STILL,1377,0.0
2019-05-16 02:05:36.400,1557972336400,0.99,STILL,1382,0.0
2019-05-16 02:05:59.500,1557972359500,1.0,TILTING,1391,
2019-05-16 02:06:22.700,1557972382700,0.51,STILL,1399,0.0
2019-05-16 02:06:30.400,1557972390400,1.0,TILTING,1405,
2019-05-16 02:06:53.400,1557972413400,0.96,STILL,1412,0.0
2019-05-16 02:07:08.700,1557972428700,1.0,STILL,1417,0.0
2019-05-16 02:07:24.000,1557972444000,0.98,STILL,1418,0.0
2019-05-16 02:07:39.300,1557972459300,0.97,STILL,1420,0.0
2019-05-16 02:07:54.600,1557972474600,1.0,STILL,1423,0.0
2019-05-16 02:08:02.500,1557972482500,1.0,TILTING,1424,
2019-05-16 02:08:10.400,1557972490400,0.83,STILL,1425,0.0
2019-05-16 02:08:25.700,1557972505700,0.99,STILL,1430,0.0
2019-05-16 02:08:48.600,1557972528600,1.0,TILTING,1439,
2019-05-16 02:08:56.300,1557972536300,0.59,STILL,1440,0.0
2019-05-16 02:09:11.600,1557972551600,0.97,STILL,1446,0.0
2019-05-16 02:09:26.900,1557972566900,1.0,STILL,1449,0.0
2019-05-16 02:10:02.000,1557972602000,1.0,STILL,1464,0.0
2019-05-16 02:10:10.200,1557972610200,0.5,STILL,1465,0.0
2019-05-16 02:10:22.200,1557972622200,1.0,STILL,1471,0.0
2019-05-16 02:10:59.000,1557972659000,1.0,STILL,1479,0.0
2019-05-16 02:11:44.900,1557972704900,0.77,STILL,1494,0.0
2019-05-16 02:12:00.100,1557972720100,0.97,STILL,1499,0.0
2019-05-16 02:12:15.500,1557972735500,0.97,STILL,1502,0.0
2019-05-16 02:12:23.100,1557972743100,1.0,TILTING,1505,
2019-05-16 02:12:30.800,1557972750800,0.9,STILL,1506,0.0
2019-05-16 02:12:46.300,1557972766300,0.99,STILL,1511,0.0
2019-05-16 02:13:01.700,1557972781700,0.99,STILL,1513,0.0
2019-05-16 02:13:17.000,1557972797000,0.99,STILL,1515,0.0
2019-05-16 02:13:32.400,1557972812400,0.99,STILL,1517,0.0
2019-05-16 02:13:47.700,1557972827700,0.99,STILL,1519,0.0
2019-05-16 02:14:03.100,1557972843100,0.99,STILL,1521,0.0
2019-05-16 02:14:18.500,1557972858500,0.99,STILL,1523,0.0
2019-05-16 02:14:33.900,1557972873900,0.99,STILL,1525,0.0
2019-05-16 02:14:49.300,1557972889300,0.99,STILL,1527,0.0
2019-05-16 02:15:04.600,1557972904600,0.99,STILL,1529,0.0
2019-05-16 02:15:20.000,1557972920000,0.99,STILL,1531,0.0
2019-05-16 02:15:35.400,1557972935400,0.99,STILL,1533,0.0
2019-05-16 02:15:50.800,1557972950800,0.99,STILL,1535,0.0
2019-05-16 02:16:06.200,1557972966200,0.99,STILL,1537,0.0
2019-05-16 02:16:21.600,1557972981600,0.99,STILL,1539,0.0
2019-05-16 02:16:37.000,1557972997000,0.99,STILL,1541,0.0
2019-05-16 02:16:52.300,1557973012300,0.99,STILL,1543,0.0
2019-05-16 02:17:07.700,1557973027700,0.99,STILL,1545,0.0
2019-05-16 02:17:23.100,1557973043100,0.99,STILL,1547,0.0
2019-05-16 02:17:38.500,1557973058500,0.99,STILL,1549,0.0
2019-05-16 02:17:53.900,1557973073900,0.99,STILL,1551,0.0
2019-05-16 02:18:09.300,1557973089300,0.99,STILL,1553,0.0
2019-05-16 02:18:24.700,1557973104700,0.99,STILL,1555,0.0
2019-05-16 02:18:40.100,1557973120100,0.99,STILL,1557,0.0
2019-05-16 02:18:55.500,1557973135500,0.99,STILL,1559,0.0
2019-05-16 02:19:10.900,1557973150900,0.99,STILL,1561,0.0
2019-05-16 02:19:26.300,1557973166300,0.99,STILL,1563,0.0
2019-05-16 02:19:41.700,1557973181700,0.99,STILL,1565,0.0
2019-05-16 02:19:57.100,1557973197100,0.99,STILL,1567,0.0
2019-05-16 02:56:39.600,1557975399600,1.0,TILTING,1569,
2019-05-16 03:34:34.700,1557977674700,1.0,TILTING,1598,
2019-05-16 03:35:05.600,1557977705600,0.57,STILL,1606,0.0
2019-05-16 03:35:20.800,1557977720800,0.97,STILL,1612,0.0
2019-05-16 03:35:35.900,1557977735900,0.99,STILL,1617,0.0
2019-05-16 03:35:51.000,1557977751000,0.88,STILL,1619,0.0
2019-05-16 03:36:06.200,1557977766200,0.89,STILL,1625,0.0
2019-05-16 03:36:21.400,1557977781400,0.98,STILL,1631,0.0
2019-05-16 03:36:29.000,1557977789000,1.0,TILTING,1635,
2019-05-16 03:36:36.700,1557977796700,0.98,STILL,1636,0.0
2019-05-16 03:36:44.300,1557977804300,1.0,TILTING,1640,
2019-05-16 03:36:52.000,1557977812000,0.99,STILL,1641,0.0
2019-05-16 03:36:59.900,1557977819900,1.0,TILTING,1643,
2019-05-16 03:37:04.500,1557977824500,0.94,ON_FOOT,1644,0.1
2019-05-16 03:37:04.500,1557977824500,0.94,WALKING,1645,0.5
2019-05-16 03:37:13.300,1557977833300,1.0,TILTING,1650,
2019-05-16 03:37:18.900,1557977838900,1.0,STILL,1651,0.0
2019-05-16 03:37:34.000,1557977854000,0.99,STILL,1652,0.0
2019-05-16 03:37:49.400,1557977869400,0.99,STILL,1654,0.0
2019-05-16 03:38:04.800,1557977884800,0.99,STILL,1656,0.0
2019-05-16 03:38:20.200,1557977900200,0.99,STILL,1658,0.0
2019-05-16 03:38:35.600,1557977915600,0.99,STILL,1660,0.0
2019-05-16 03:38:50.900,1557977930900,0.99,STILL,1662,0.0
2019-05-16 03:39:06.400,1557977946400,0.99,STILL,1664,0.0
2019-05-16 03:39:21.700,1557977961700,0.99,STILL,1666,0.0
2019-05-16 03:39:37.100,1557977977100,0.99,STILL,1668,0.0
2019-05-16 03:39:52.500,1557977992500,0.99,STILL,1670,0.0
2019-05-16 03:40:08.400,1557978008400,0.99,STILL,1672,0.0
2019-05-16 03:40:23.700,1557978023700,0.99,STILL,1674,0.0
2019-05-16 03:40:39.100,1557978039100,0.99,STILL,1676,0.0
2019-05-16 03:40:54.600,1557978054600,0.99,STILL,1678,0.0
2019-05-16 03:41:10.000,1557978070000,0.99,STILL,1680,0.0
2019-05-16 03:41:25.500,1557978085500,0.99,STILL,1682,0.0
2019-05-16 03:41:40.900,1557978100900,0.99,STILL,1684,0.0
2019-05-16 03:41:56.400,1557978116400,0.99,STILL,1686,0.0
2019-05-16 03:42:11.800,1557978131800,0.99,STILL,1688,0.0
2019-05-16 03:42:27.200,1557978147200,0.99,STILL,1690,0.0
2019-05-16 03:42:42.600,1557978162600,0.99,STILL,1692,0.0
2019-05-16 03:42:58.000,1557978178000,0.99,STILL,1694,0.0
2019-05-16 03:43:13.400,1557978193400,0.99,STILL,1696,0.0
2019-05-16 03:43:28.800,1557978208800,0.99,STILL,1698,0.0
2019-05-16 03:43:44.200,1557978224200,0.99,STILL,1700,0.0
2019-05-16 03:44:00.300,1557978240300,0.99,STILL,1702,0.0
2019-05-16 03:44:15.600,1557978255600,0.99,STILL,1704,0.0
2019-05-16 03:44:30.900,1557978270900,0.99,STILL,1706,0.0
2019-05-16 03:44:46.300,1557978286300,0.99,STILL,1708,0.0
2019-05-16 03:45:01.700,1557978301700,0.99,STILL,1710,0.0
2019-05-16 03:45:17.100,1557978317100,0.99,STILL,1712,0.0
2019-05-16 03:45:32.500,1557978332500,0.99,STILL,1714,0.0
2019-05-16 03:47:07.700,1557978427700,1.0,TILTING,1716,
2019-05-16 03:48:38.000,1557978518000,1.0,STILL,1717,0.0
2019-05-16 03:49:35.300,1557978575300,1.0,TILTING,1718,
2019-05-16 03:50:35.300,1557978635300,0.95,STILL,1726,0.0
2019-05-16 03:50:48.400,1557978648400,0.97,STILL,1732,0.0
2019-05-16 03:51:07.900,1557978667900,0.55,STILL,1737,0.0
2019-05-16 03:51:23.000,1557978683000,0.96,STILL,1744,0.0
2019-05-16 03:51:53.400,1557978713400,0.64,STILL,1756,0.0
2019-05-16 03:52:23.800,1557978743800,0.97,STILL,1769,0.0
2019-05-16 03:52:39.000,1557978759000,1.0,STILL,1773,0.0
2019-05-16 03:54:07.400,1557978847400,1.0,TILTING,1809,
2019-05-16 03:54:15.600,1557978855600,0.56,STILL,1810,0.0
2019-05-16 03:54:38.500,1557978878500,1.0,TILTING,1822,
2019-05-16 03:54:46.100,1557978886100,0.97,STILL,1823,0.0
2019-05-16 03:55:08.200,1557978908200,0.97,STILL,1826,0.0
2019-05-16 03:55:23.500,1557978923500,0.96,STILL,1829,0.0
2019-05-16 03:55:31.100,1557978931100,1.0,TILTING,1834,
2019-05-16 03:56:09.400,1557978969400,0.76,STILL,1848,0.0
2019-05-16 03:56:17.000,1557978977000,1.0,TILTING,1852,
2019-05-16 03:56:24.700,1557978984700,0.67,STILL,1853,0.0
2019-05-16 03:56:47.700,1557979007700,1.0,TILTING,1865,
2019-05-16 03:56:55.400,1557979015400,0.62,STILL,1866,0.0
2019-05-16 03:57:10.700,1557979030700,0.96,STILL,1872,0.0
2019-05-16 03:57:26.000,1557979046000,0.99,STILL,1877,0.0
2019-05-16 03:57:41.400,1557979061400,0.99,STILL,1879,0.0
2019-05-16 03:57:56.700,1557979076700,0.97,STILL,1881,0.0
2019-05-16 03:58:12.000,1557979092000,0.99,STILL,1886,0.0
2019-05-16 03:58:24.700,1557979104700,0.99,STILL,1888,0.0
2019-05-16 03:58:29.800,1557979109800,0.99,STILL,1890,0.0
2019-05-16 03:58:38.300,1557979118300,1.0,STILL,1892,0.0
2019-05-16 03:58:48.300,1557979128300,1.0,STILL,1893,0.0
2019-05-16 03:58:58.400,1557979138400,1.0,STILL,1894,0.0
2019-05-16 03:59:08.500,1557979148500,1.0,STILL,1895,0.0
2019-05-16 03:59:18.600,1557979158600,1.0,STILL,1896,0.0
2019-05-16 03:59:28.700,1557979168700,1.0,STILL,1897,0.0
2019-05-16 03:59:38.700,1557979178700,1.0,STILL,1898,0.0
2019-05-16 03:59:48.800,1557979188800,1.0,STILL,1899,0.0
2019-05-16 04:00:08.600,1557979208600,0.96,STILL,1900,0.0
2019-05-16 04:00:32.200,1557979232200,1.0,STILL,1905,0.0
2019-05-16 04:00:47.500,1557979247500,0.99,STILL,1906,0.0
2019-05-16 04:01:02.800,1557979262800,0.99,STILL,1908,0.0
2019-05-16 04:01:18.100,1557979278100,0.99,STILL,1910,0.0
2019-05-16 04:01:33.500,1557979293500,0.97,STILL,1912,0.0
2019-05-16 04:01:48.800,1557979308800,0.87,STILL,1917,0.0
2019-05-16 04:02:11.800,1557979331800,1.0,TILTING,1929,
2019-05-16 04:02:27.200,1557979347200,1.0,TILTING,1937,
2019-05-16 04:02:43.900,1557979363900,1.0,TILTING,1945,
2019-05-16 04:03:00.600,1557979380600,1.0,TILTING,1953,
2019-05-16 04:03:08.300,1557979388300,0.97,STILL,1954,0.0
2019-05-16 04:03:23.600,1557979403600,0.98,STILL,1957,0.0
2019-05-16 04:03:39.000,1557979419000,0.86,STILL,1960,0.0
2019-05-16 04:03:54.200,1557979434200,0.73,STILL,1966,0.0
2019-05-16 04:04:09.600,1557979449600,0.58,STILL,1972,0.0
2019-05-16 04:04:23.700,1557979463700,0.82,STILL,1978,0.0
2019-05-16 04:04:31.400,1557979471400,1.0,TILTING,1983,
2019-05-16 04:04:39.100,1557979479100,0.98,STILL,1984,0.0
2019-05-16 04:04:54.300,1557979494300,0.98,STILL,1986,0.0
2019-05-16 04:05:10.200,1557979510200,0.99,STILL,1989,0.0
2019-05-16 04:05:25.400,1557979525400,0.58,STILL,1991,0.0
