Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 00:58:07.800,1556585887800,1.0,STILL,180,0.0
2019-04-30 00:58:26.700,1556585906700,0.78,STILL,181,0.0
2019-04-30 00:58:41.800,1556585921800,0.78,STILL,187,0.0
2019-04-30 00:58:56.900,1556585936900,0.9,STILL,193,0.0
2019-04-30 00:59:11.400,1556585951400,1.0,TILTING,199,
2019-04-30 01:00:26.000,1556586026000,0.67,STILL,213,0.0
2019-04-30 01:00:37.100,1556586037100,1.0,TILTING,219,
2019-04-30 01:01:07.300,1556586067300,0.7,STILL,227,0.0
2019-04-30 01:01:30.000,1556586090000,1.0,TILTING,233,
2019-04-30 01:03:24.900,1556586204900,0.7,STILL,269,0.0
2019-04-30 01:03:40.000,1556586220000,0.53,STILL,274,0.0
2019-04-30 01:05:15.200,1556586315200,1.0,STILL,319,0.0
2019-04-30 01:05:30.400,1556586330400,1.0,STILL,320,0.0
2019-04-30 01:05:45.500,1556586345500,1.0,STILL,321,0.0
2019-04-30 01:05:53.000,1556586353000,1.0,TILTING,322,
2019-04-30 01:06:00.600,1556586360600,0.75,STILL,323,0.0
2019-04-30 01:06:08.200,1556586368200,1.0,TILTING,327,
2019-04-30 01:06:15.800,1556586375800,1.0,STILL,328,0.0
2019-04-30 01:06:31.000,1556586391000,1.0,STILL,329,0.0
2019-04-30 01:07:48.900,1556586468900,1.0,STILL,343,0.0
2019-04-30 01:08:19.100,1556586499100,1.0,STILL,344,0.0
2019-04-30 01:08:34.200,1556586514200,1.0,STILL,345,0.0
2019-04-30 01:08:49.300,1556586529300,1.0,STILL,346,0.0
2019-04-30 01:09:04.400,1556586544400,1.0,STILL,347,0.0
2019-04-30 01:09:19.600,1556586559600,1.0,STILL,348,0.0
2019-04-30 01:10:12.100,1556586612100,1.0,STILL,349,0.0
2019-04-30 01:10:27.200,1556586627200,1.0,STILL,350,0.0
2019-04-30 01:10:42.800,1556586642800,1.0,STILL,351,0.0
2019-04-30 01:10:57.900,1556586657900,1.0,STILL,352,0.0
2019-04-30 01:11:13.900,1556586673900,1.0,STILL,353,0.0
2019-04-30 01:11:29.000,1556586689000,1.0,STILL,354,0.0
2019-04-30 01:11:44.100,1556586704100,1.0,STILL,355,0.0
2019-04-30 01:11:59.200,1556586719200,1.0,STILL,356,0.0
2019-04-30 01:12:14.800,1556586734800,1.0,STILL,357,0.0
2019-04-30 01:12:29.900,1556586749900,1.0,STILL,358,0.0
2019-04-30 01:12:45.800,1556586765800,1.0,STILL,359,0.0
2019-04-30 01:13:01.000,1556586781000,1.0,STILL,360,0.0
2019-04-30 01:13:16.800,1556586796800,1.0,STILL,361,0.0
2019-04-30 01:44:11.000,1556588651000,1.0,STILL,362,0.0
2019-04-30 01:44:11.000,1556588651000,1.0,STILL,363,0.0
2019-04-30 01:53:52.300,1556589232300,1.0,STILL,364,0.0
2019-04-30 01:55:03.500,1556589303500,0.9,ON_FOOT,365,0.1
2019-04-30 01:55:03.500,1556589303500,0.9,WALKING,366,0.5
2019-04-30 01:55:12.900,1556589312900,1.0,TILTING,372,
2019-04-30 01:55:22.300,1556589322300,0.97,ON_FOOT,373,0.1
2019-04-30 01:55:22.300,1556589322300,0.97,WALKING,374,0.5
2019-04-30 01:55:37.700,1556589337700,0.97,ON_FOOT,377,0.1
2019-04-30 01:55:37.700,1556589337700,0.97,WALKING,378,0.5
2019-04-30 01:55:45.400,1556589345400,1.0,TILTING,381,
2019-04-30 01:55:53.000,1556589353000,0.94,ON_FOOT,382,0.1
2019-04-30 01:55:53.000,1556589353000,0.94,WALKING,383,0.5
2019-04-30 01:56:00.700,1556589360700,1.0,TILTING,387,
2019-04-30 01:56:23.600,1556589383600,0.91,ON_FOOT,395,0.1
2019-04-30 01:56:23.600,1556589383600,0.91,WALKING,396,0.5
2019-04-30 01:56:32.500,1556589392500,0.85,ON_FOOT,400,0.1
2019-04-30 01:56:32.500,1556589392500,0.85,WALKING,401,0.5
2019-04-30 01:56:47.600,1556589407600,1.0,ON_FOOT,407,0.1
2019-04-30 01:56:47.600,1556589407600,1.0,WALKING,408,0.5
2019-04-30 01:57:03.300,1556589423300,1.0,ON_FOOT,409,0.1
2019-04-30 01:57:03.300,1556589423300,1.0,WALKING,410,0.5
2019-04-30 01:57:18.500,1556589438500,0.91,ON_FOOT,411,0.1
2019-04-30 01:57:18.500,1556589438500,0.91,WALKING,412,0.5
2019-04-30 01:57:26.100,1556589446100,1.0,TILTING,418,
2019-04-30 01:57:33.600,1556589453600,0.99,ON_FOOT,419,0.1
2019-04-30 01:57:33.600,1556589453600,0.99,WALKING,420,0.5
2019-04-30 01:57:36.600,1556589456600,1.0,TILTING,422,
2019-04-30 01:57:39.500,1556589459500,0.92,ON_FOOT,423,0.1
2019-04-30 01:57:39.500,1556589459500,0.92,WALKING,424,0.5
2019-04-30 01:57:47.100,1556589467100,1.0,TILTING,428,
2019-04-30 01:57:54.700,1556589474700,0.8,ON_FOOT,429,0.1
2019-04-30 01:57:54.700,1556589474700,0.8,WALKING,430,0.5
2019-04-30 01:58:02.300,1556589482300,1.0,TILTING,436,
2019-04-30 01:58:09.900,1556589489900,1.0,ON_FOOT,437,0.1
2019-04-30 01:58:09.900,1556589489900,1.0,WALKING,438,0.5
2019-04-30 01:58:25.100,1556589505100,1.0,ON_FOOT,439,0.1
2019-04-30 01:58:25.100,1556589505100,1.0,WALKING,440,0.5
2019-04-30 01:58:40.200,1556589520200,1.0,ON_FOOT,441,0.1
2019-04-30 01:58:40.200,1556589520200,1.0,WALKING,442,0.5
2019-04-30 01:58:55.300,1556589535300,1.0,ON_FOOT,443,0.1
2019-04-30 01:58:55.300,1556589535300,1.0,WALKING,444,0.5
2019-04-30 01:59:02.900,1556589542900,1.0,TILTING,445,
2019-04-30 01:59:10.500,1556589550500,0.95,ON_FOOT,446,0.1
2019-04-30 01:59:10.500,1556589550500,0.95,WALKING,447,0.5
2019-04-30 01:59:18.100,1556589558100,1.0,TILTING,452,
2019-04-30 01:59:25.700,1556589565700,0.97,ON_FOOT,453,0.1
2019-04-30 01:59:25.700,1556589565700,0.97,WALKING,454,0.5
2019-04-30 01:59:33.300,1556589573300,1.0,TILTING,457,
2019-04-30 01:59:40.900,1556589580900,0.94,ON_FOOT,458,0.1
2019-04-30 01:59:40.900,1556589580900,0.94,WALKING,459,0.5
2019-04-30 01:59:47.700,1556589587700,1.0,TILTING,462,
2019-04-30 01:59:54.400,1556589594400,0.53,ON_FOOT,463,0.1
2019-04-30 01:59:54.400,1556589594400,0.53,WALKING,464,0.5
2019-04-30 02:02:34.400,1556589754400,0.67,ON_FOOT,505,0.1
2019-04-30 02:02:34.400,1556589754400,0.67,WALKING,506,0.5
2019-04-30 02:02:50.300,1556589770300,0.97,ON_FOOT,512,0.1
2019-04-30 02:02:50.300,1556589770300,0.97,WALKING,513,0.5
2019-04-30 02:03:08.800,1556589788800,1.0,ON_FOOT,517,0.1
2019-04-30 02:03:08.800,1556589788800,1.0,WALKING,518,0.5
2019-04-30 02:03:24.000,1556589804000,0.99,ON_FOOT,519,0.1
2019-04-30 02:03:24.000,1556589804000,0.99,WALKING,520,0.5
2019-04-30 02:03:39.100,1556589819100,1.0,ON_FOOT,522,0.1
2019-04-30 02:03:39.100,1556589819100,1.0,WALKING,523,0.5
2019-04-30 02:03:54.200,1556589834200,1.0,ON_FOOT,524,0.1
2019-04-30 02:03:54.200,1556589834200,1.0,WALKING,525,0.5
2019-04-30 02:04:09.300,1556589849300,1.0,ON_FOOT,526,0.1
2019-04-30 02:04:09.300,1556589849300,1.0,WALKING,527,0.5
2019-04-30 02:04:24.500,1556589864500,1.0,ON_FOOT,528,0.1
2019-04-30 02:04:24.500,1556589864500,1.0,WALKING,529,0.5
2019-04-30 02:04:32.000,1556589872000,1.0,TILTING,530,
2019-04-30 02:04:39.600,1556589879600,0.99,ON_FOOT,531,0.1
2019-04-30 02:04:39.600,1556589879600,0.99,WALKING,532,0.5
2019-04-30 02:04:47.200,1556589887200,1.0,TILTING,534,
2019-04-30 02:04:54.700,1556589894700,0.55,ON_FOOT,535,0.1
2019-04-30 02:04:54.700,1556589894700,0.55,WALKING,536,0.5
2019-04-30 02:05:09.900,1556589909900,1.0,ON_FOOT,542,0.1
2019-04-30 02:05:09.900,1556589909900,1.0,WALKING,543,0.5
2019-04-30 02:05:17.400,1556589917400,1.0,TILTING,544,
2019-04-30 02:05:25.000,1556589925000,0.88,ON_FOOT,545,0.1
2019-04-30 02:05:25.000,1556589925000,0.88,WALKING,546,0.5
2019-04-30 02:05:40.200,1556589940200,0.99,ON_FOOT,549,0.1
2019-04-30 02:05:40.200,1556589940200,0.99,WALKING,550,0.5
2019-04-30 02:05:55.400,1556589955400,0.99,ON_FOOT,552,0.1
2019-04-30 02:05:55.400,1556589955400,0.99,WALKING,553,0.5
2019-04-30 02:06:10.500,1556589970500,1.0,ON_FOOT,555,0.1
2019-04-30 02:06:10.500,1556589970500,1.0,WALKING,556,0.5
2019-04-30 02:06:25.600,1556589985600,0.9,ON_FOOT,557,0.1
2019-04-30 02:06:25.600,1556589985600,0.9,WALKING,558,0.5
2019-04-30 02:06:40.800,1556590000800,0.99,ON_FOOT,563,0.1
2019-04-30 02:06:40.800,1556590000800,0.99,WALKING,564,0.5
2019-04-30 02:06:48.300,1556590008300,1.0,TILTING,566,
2019-04-30 02:06:55.900,1556590015900,0.95,ON_FOOT,567,0.1
2019-04-30 02:06:55.900,1556590015900,0.95,WALKING,568,0.5
2019-04-30 02:07:01.700,1556590021700,1.0,TILTING,573,
2019-04-30 02:07:07.600,1556590027600,0.98,ON_FOOT,574,0.1
2019-04-30 02:07:07.600,1556590027600,0.98,WALKING,575,0.5
2019-04-30 02:07:15.100,1556590035100,1.0,TILTING,578,
2019-04-30 02:07:22.700,1556590042700,0.99,ON_FOOT,579,0.1
2019-04-30 02:07:22.700,1556590042700,0.99,WALKING,580,0.5
2019-04-30 02:07:37.900,1556590057900,0.99,ON_FOOT,582,0.1
2019-04-30 02:07:37.900,1556590057900,0.99,WALKING,583,0.5
2019-04-30 02:07:53.100,1556590073100,0.81,ON_FOOT,585,0.1
2019-04-30 02:07:53.100,1556590073100,0.81,WALKING,586,0.5
2019-04-30 02:08:00.600,1556590080600,1.0,TILTING,592,
2019-04-30 02:08:53.400,1556590133400,0.88,ON_FOOT,607,0.1
2019-04-30 02:08:53.400,1556590133400,0.88,WALKING,608,0.5
2019-04-30 02:09:08.700,1556590148700,0.91,ON_FOOT,613,0.1
2019-04-30 02:09:08.700,1556590148700,0.91,WALKING,614,0.5
2019-04-30 02:09:16.200,1556590156200,1.0,TILTING,620,
2019-04-30 02:09:23.800,1556590163800,1.0,ON_FOOT,621,0.1
2019-04-30 02:09:23.800,1556590163800,1.0,WALKING,622,0.5
2019-04-30 02:09:39.400,1556590179400,0.96,ON_FOOT,623,0.1
2019-04-30 02:09:39.400,1556590179400,0.96,WALKING,624,0.5
2019-04-30 02:09:54.600,1556590194600,1.0,ON_FOOT,628,0.1
2019-04-30 02:09:54.600,1556590194600,1.0,WALKING,629,0.5
2019-04-30 02:10:09.700,1556590209700,1.0,ON_FOOT,630,0.1
2019-04-30 02:10:09.700,1556590209700,1.0,WALKING,631,0.5
2019-04-30 02:10:17.300,1556590217300,1.0,TILTING,632,
2019-04-30 02:10:24.800,1556590224800,0.99,ON_FOOT,633,0.1
2019-04-30 02:10:24.800,1556590224800,0.99,WALKING,634,0.5
2019-04-30 02:10:40.000,1556590240000,0.54,ON_FOOT,636,0.1
2019-04-30 02:10:40.000,1556590240000,0.54,WALKING,637,0.5
2019-04-30 02:10:47.600,1556590247600,1.0,TILTING,643,
2019-04-30 02:10:55.200,1556590255200,0.92,ON_FOOT,644,0.1
2019-04-30 02:10:55.200,1556590255200,0.92,WALKING,645,0.5
2019-04-30 02:11:01.800,1556590261800,1.0,TILTING,651,
2019-04-30 02:11:08.500,1556590268500,0.97,ON_FOOT,652,0.1
2019-04-30 02:11:08.500,1556590268500,0.97,WALKING,653,0.5
2019-04-30 02:11:16.300,1556590276300,1.0,TILTING,656,
2019-04-30 02:11:24.000,1556590284000,0.96,ON_FOOT,657,0.1
2019-04-30 02:11:24.000,1556590284000,0.96,WALKING,658,0.5
2019-04-30 02:11:39.200,1556590299200,0.86,ON_FOOT,661,0.1
2019-04-30 02:11:39.200,1556590299200,0.86,WALKING,662,0.5
2019-04-30 02:11:54.400,1556590314400,0.55,ON_FOOT,666,0.1
2019-04-30 02:11:54.400,1556590314400,0.55,WALKING,667,0.5
2019-04-30 02:12:06.200,1556590326200,1.0,TILTING,673,
2019-04-30 02:12:18.000,1556590338000,0.76,STILL,674,0.0
2019-04-30 02:12:29.700,1556590349700,0.93,STILL,681,0.0
2019-04-30 02:12:45.400,1556590365400,0.71,STILL,686,0.0
2019-04-30 02:13:01.000,1556590381000,0.55,STILL,692,0.0
2019-04-30 02:13:16.100,1556590396100,0.89,STILL,699,0.0
2019-04-30 02:13:31.200,1556590411200,1.0,STILL,705,0.0
2019-04-30 02:13:46.300,1556590426300,1.0,STILL,706,0.0
2019-04-30 02:14:01.500,1556590441500,1.0,STILL,707,0.0
2019-04-30 02:14:16.600,1556590456600,1.0,STILL,708,0.0
2019-04-30 02:14:31.700,1556590471700,1.0,STILL,709,0.0
2019-04-30 02:14:46.800,1556590486800,0.87,STILL,710,0.0
2019-04-30 02:15:02.000,1556590502000,1.0,STILL,716,0.0
2019-04-30 02:15:17.100,1556590517100,1.0,STILL,717,0.0
2019-04-30 02:15:32.200,1556590532200,0.95,STILL,718,0.0
2019-04-30 02:15:47.400,1556590547400,1.0,STILL,721,0.0
2019-04-30 02:16:02.600,1556590562600,1.0,STILL,722,0.0
2019-04-30 02:16:17.700,1556590577700,1.0,STILL,723,0.0
2019-04-30 02:20:01.600,1556590801600,0.6,STILL,772,0.0
2019-04-30 02:20:06.100,1556590806100,0.95,STILL,779,0.0
2019-04-30 02:20:21.200,1556590821200,0.83,STILL,784,0.0
2019-04-30 02:24:23.200,1556591063200,0.87,STILL,887,0.0
2019-04-30 02:24:38.300,1556591078300,0.5,STILL,893,0.0
2019-04-30 02:24:53.500,1556591093500,0.77,STILL,899,0.0
2019-04-30 02:25:08.600,1556591108600,0.8,STILL,905,0.0
2019-04-30 02:25:23.700,1556591123700,0.86,STILL,910,0.0
2019-04-30 02:25:38.800,1556591138800,0.57,STILL,915,0.0
2019-04-30 02:25:53.900,1556591153900,0.55,STILL,921,0.0
2019-04-30 02:26:09.100,1556591169100,0.9,STILL,927,0.0
2019-04-30 02:26:24.200,1556591184200,0.72,STILL,932,0.0
2019-04-30 02:27:40.000,1556591260000,0.68,STILL,966,0.0
2019-04-30 02:27:55.100,1556591275100,0.64,STILL,972,0.0
2019-04-30 02:28:10.200,1556591290200,0.81,STILL,978,0.0
2019-04-30 02:28:40.400,1556591320400,0.76,STILL,990,0.0
2019-04-30 02:28:55.500,1556591335500,0.8,STILL,996,0.0
2019-04-30 02:29:10.700,1556591350700,0.81,STILL,1002,0.0
2019-04-30 02:29:25.800,1556591365800,0.62,STILL,1008,0.0
2019-04-30 02:29:40.900,1556591380900,1.0,STILL,1013,0.0
2019-04-30 02:29:56.100,1556591396100,0.79,STILL,1014,0.0
2019-04-30 02:30:41.500,1556591441500,0.91,STILL,1032,0.0
2019-04-30 02:31:11.700,1556591471700,1.0,STILL,1043,0.0
2019-04-30 02:31:26.800,1556591486800,0.73,STILL,1044,0.0
2019-04-30 02:31:41.900,1556591501900,0.6,STILL,1050,0.0
2019-04-30 02:32:42.400,1556591562400,0.86,STILL,1076,0.0
2019-04-30 02:32:57.500,1556591577500,0.8,STILL,1081,0.0
2019-04-30 02:33:27.700,1556591607700,0.85,STILL,1093,0.0
2019-04-30 02:33:42.800,1556591622800,0.85,STILL,1098,0.0
2019-04-30 02:33:57.900,1556591637900,0.91,STILL,1103,0.0
2019-04-30 02:34:13.000,1556591653000,0.87,STILL,1108,0.0
2019-04-30 02:34:28.100,1556591668100,0.91,STILL,1114,0.0
2019-04-30 02:34:43.200,1556591683200,0.89,STILL,1119,0.0
2019-04-30 02:35:00.100,1556591700100,0.89,STILL,1125,0.0
2019-04-30 02:35:15.300,1556591715300,0.62,STILL,1131,0.0
2019-04-30 02:35:30.400,1556591730400,0.83,STILL,1137,0.0
2019-04-30 02:35:45.500,1556591745500,1.0,STILL,1142,0.0
2019-04-30 02:53:02.500,1556592782500,1.0,TILTING,1143,
2019-04-30 03:10:32.200,1556593832200,1.0,TILTING,1151,
2019-04-30 03:10:44.900,1556593844900,1.0,STILL,1152,0.0
2019-04-30 03:11:00.100,1556593860100,1.0,STILL,1153,0.0
2019-04-30 03:11:15.200,1556593875200,1.0,STILL,1154,0.0
2019-04-30 03:11:22.800,1556593882800,1.0,TILTING,1155,
2019-04-30 03:11:30.400,1556593890400,0.55,STILL,1156,0.0
2019-04-30 03:11:43.000,1556593903000,1.0,TILTING,1163,
2019-04-30 03:12:09.800,1556593929800,0.65,STILL,1184,0.0
2019-04-30 03:12:24.900,1556593944900,0.65,STILL,1190,0.0
2019-04-30 03:13:10.300,1556593990300,0.54,STILL,1209,0.0
2019-04-30 03:13:25.500,1556594005500,0.89,STILL,1215,0.0
2019-04-30 03:13:40.600,1556594020600,0.8,STILL,1220,0.0
2019-04-30 03:13:55.900,1556594035900,0.94,STILL,1224,0.0
2019-04-30 03:14:11.000,1556594051000,0.95,STILL,1227,0.0
2019-04-30 03:14:26.100,1556594066100,0.86,STILL,1232,0.0
2019-04-30 03:14:41.300,1556594081300,1.0,STILL,1236,0.0
2019-04-30 03:14:56.400,1556594096400,0.85,STILL,1237,0.0
2019-04-30 03:15:11.600,1556594111600,0.97,STILL,1242,0.0
2019-04-30 03:15:26.700,1556594126700,0.8,STILL,1245,0.0
2019-04-30 03:15:41.800,1556594141800,0.73,STILL,1251,0.0
2019-04-30 03:15:57.000,1556594157000,1.0,STILL,1257,0.0
2019-04-30 03:16:12.100,1556594172100,1.0,STILL,1258,0.0
2019-04-30 03:16:27.200,1556594187200,1.0,STILL,1259,0.0
2019-04-30 03:16:42.300,1556594202300,1.0,STILL,1260,0.0
2019-04-30 03:16:57.500,1556594217500,1.0,STILL,1261,0.0
2019-04-30 03:17:12.600,1556594232600,1.0,STILL,1262,0.0
2019-04-30 03:17:27.700,1556594247700,1.0,STILL,1263,0.0
2019-04-30 03:17:42.800,1556594262800,1.0,STILL,1264,0.0
2019-04-30 03:17:58.000,1556594278000,1.0,STILL,1265,0.0
2019-04-30 03:18:13.100,1556594293100,1.0,STILL,1266,0.0
2019-04-30 03:18:28.200,1556594308200,1.0,STILL,1267,0.0
2019-04-30 03:18:43.400,1556594323400,1.0,STILL,1268,0.0
2019-04-30 03:19:00.100,1556594340100,1.0,STILL,1269,0.0
2019-04-30 03:34:56.600,1556595296600,1.0,TILTING,1270,
2019-04-30 03:50:53.100,1556596253100,0.6,ON_FOOT,1271,0.1
2019-04-30 03:50:53.100,1556596253100,0.6,WALKING,1272,0.5
2019-04-30 03:51:24.700,1556596284700,0.93,ON_FOOT,1278,0.1
2019-04-30 03:51:24.700,1556596284700,0.8,WALKING,1279,0.5
2019-04-30 03:51:40.100,1556596300100,1.0,ON_FOOT,1283,0.1
2019-04-30 03:51:40.100,1556596300100,1.0,WALKING,1284,0.5
2019-04-30 03:51:48.200,1556596308200,1.0,TILTING,1285,
2019-04-30 03:51:56.400,1556596316400,0.94,ON_FOOT,1286,0.1
2019-04-30 03:51:56.400,1556596316400,0.94,WALKING,1287,0.5
2019-04-30 03:51:59.500,1556596319500,1.0,TILTING,1291,
2019-04-30 03:52:02.500,1556596322500,0.8,ON_FOOT,1292,0.1
2019-04-30 03:52:02.500,1556596322500,0.8,WALKING,1293,0.5
2019-04-30 03:52:09.500,1556596329500,1.0,TILTING,1299,
2019-04-30 03:52:16.500,1556596336500,0.99,ON_FOOT,1300,0.1
2019-04-30 03:52:16.500,1556596336500,0.99,WALKING,1301,0.5
2019-04-30 03:52:31.700,1556596351700,0.99,ON_FOOT,1303,0.1
2019-04-30 03:52:31.700,1556596351700,0.99,WALKING,1304,0.5
2019-04-30 03:52:46.800,1556596366800,0.98,ON_FOOT,1306,0.1
2019-04-30 03:52:46.800,1556596366800,0.98,WALKING,1307,0.5
2019-04-30 03:53:02.000,1556596382000,0.99,ON_FOOT,1310,0.1
2019-04-30 03:53:02.000,1556596382000,0.99,WALKING,1311,0.5
2019-04-30 03:53:17.100,1556596397100,0.99,ON_FOOT,1313,0.1
2019-04-30 03:53:17.100,1556596397100,0.99,WALKING,1314,0.5
2019-04-30 03:53:32.200,1556596412200,0.99,ON_FOOT,1316,0.1
2019-04-30 03:53:32.200,1556596412200,0.99,WALKING,1317,0.5
2019-04-30 03:53:39.800,1556596419800,1.0,TILTING,1319,
2019-04-30 03:53:47.400,1556596427400,0.98,ON_FOOT,1320,0.1
2019-04-30 03:53:47.400,1556596427400,0.98,WALKING,1321,0.5
2019-04-30 03:53:49.700,1556596429700,1.0,TILTING,1323,
2019-04-30 03:53:52.000,1556596432000,0.99,ON_FOOT,1324,0.1
2019-04-30 03:53:52.000,1556596432000,0.99,WALKING,1325,0.5
2019-04-30 03:53:59.600,1556596439600,1.0,TILTING,1327,
2019-04-30 03:54:07.200,1556596447200,0.98,ON_FOOT,1328,0.1
2019-04-30 03:54:07.200,1556596447200,0.98,WALKING,1329,0.5
2019-04-30 03:54:22.400,1556596462400,0.97,ON_FOOT,1331,0.1
2019-04-30 03:54:22.400,1556596462400,0.97,WALKING,1332,0.5
2019-04-30 03:54:37.500,1556596477500,0.98,ON_FOOT,1335,0.1
2019-04-30 03:54:37.500,1556596477500,0.98,WALKING,1336,0.5
2019-04-30 03:54:40.500,1556596480500,1.0,TILTING,1338,
2019-04-30 03:54:43.400,1556596483400,0.91,ON_FOOT,1339,0.1
2019-04-30 03:54:43.400,1556596483400,0.91,WALKING,1340,0.5
2019-04-30 03:54:47.900,1556596487900,0.93,ON_FOOT,1346,0.1
2019-04-30 03:54:47.900,1556596487900,0.93,WALKING,1347,0.5
2019-04-30 03:54:52.400,1556596492400,0.93,ON_FOOT,1352,0.1
2019-04-30 03:54:52.400,1556596492400,0.93,WALKING,1353,0.5
2019-04-30 03:55:00.100,1556596500100,1.0,TILTING,1359,
2019-04-30 03:55:07.700,1556596507700,0.98,ON_FOOT,1360,0.1
2019-04-30 03:55:07.700,1556596507700,0.98,WALKING,1361,0.5
2019-04-30 03:55:15.300,1556596515300,1.0,TILTING,1363,
2019-04-30 03:55:31.700,1556596531700,1.0,TILTING,1371,
2019-04-30 03:55:40.600,1556596540600,0.98,ON_FOOT,1372,0.1
2019-04-30 03:55:40.600,1556596540600,0.98,WALKING,1373,0.5
2019-04-30 03:55:48.100,1556596548100,1.0,TILTING,1376,
2019-04-30 03:56:03.200,1556596563200,1.0,TILTING,1384,
2019-04-30 03:56:10.800,1556596570800,0.93,ON_FOOT,1385,0.1
2019-04-30 03:56:10.800,1556596570800,0.93,WALKING,1386,0.5
2019-04-30 03:56:18.400,1556596578400,1.0,TILTING,1390,
2019-04-30 03:56:25.900,1556596585900,0.55,STILL,1391,0.0
2019-04-30 03:56:41.100,1556596601100,1.0,STILL,1398,0.0
2019-04-30 03:56:56.300,1556596616300,1.0,STILL,1399,0.0
2019-04-30 03:57:11.400,1556596631400,1.0,STILL,1400,0.0
2019-04-30 03:57:26.500,1556596646500,0.63,STILL,1401,0.0
2019-04-30 03:57:34.200,1556596654200,1.0,TILTING,1408,
2019-04-30 03:57:41.900,1556596661900,0.92,ON_FOOT,1409,0.1
2019-04-30 03:57:41.900,1556596661900,0.92,WALKING,1410,0.5
2019-04-30 03:57:49.600,1556596669600,1.0,TILTING,1413,
2019-04-30 03:57:57.300,1556596677300,0.54,ON_FOOT,1414,0.1
2019-04-30 03:57:57.300,1556596677300,0.54,WALKING,1415,0.5
2019-04-30 03:58:26.600,1556596706600,1.0,TILTING,1428,
2019-04-30 04:01:30.500,1556596890500,0.83,STILL,1491,0.0
2019-04-30 04:01:42.300,1556596902300,0.75,STILL,1497,0.0
2019-04-30 04:01:49.900,1556596909900,1.0,TILTING,1503,
2019-04-30 04:02:39.400,1556596959400,1.0,TILTING,1516,
2019-04-30 04:03:45.500,1556597025500,0.5,STILL,1524,0.0
2019-04-30 04:04:04.400,1556597044400,1.0,STILL,1531,0.0
2019-04-30 04:06:56.900,1556597216900,0.54,STILL,1572,0.0
2019-04-30 04:07:11.900,1556597231900,0.61,STILL,1579,0.0
2019-04-30 04:07:43.600,1556597263600,1.0,TILTING,1592,
2019-04-30 04:08:12.100,1556597292100,1.0,STILL,1599,0.0
2019-04-30 04:08:27.200,1556597307200,1.0,STILL,1600,0.0
2019-04-30 04:08:34.800,1556597314800,1.0,TILTING,1601,
2019-04-30 04:08:42.300,1556597322300,1.0,STILL,1602,0.0
2019-04-30 04:08:57.500,1556597337500,1.0,STILL,1603,0.0
