Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-08 02:42:49.500,1557283369500,0.98,WALKING,447,0.5
2019-05-08 02:42:54.900,1557283374900,0.88,ON_FOOT,449,0.1
2019-05-08 02:42:54.900,1557283374900,0.88,WALKING,450,0.5
2019-05-08 02:42:59.400,1557283379400,0.77,ON_FOOT,456,0.1
2019-05-08 02:42:59.400,1557283379400,0.77,WALKING,457,0.5
2019-05-08 02:43:02.900,1557283382900,1.0,TILTING,463,
2019-05-08 02:43:06.400,1557283386400,0.99,ON_FOOT,464,0.1
2019-05-08 02:43:06.400,1557283386400,0.99,WALKING,465,0.5
2019-05-08 02:43:11.000,1557283391000,0.99,ON_FOOT,467,0.1
2019-05-08 02:43:11.000,1557283391000,0.99,WALKING,468,0.5
2019-05-08 02:43:15.500,1557283395500,1.0,ON_FOOT,470,0.1
2019-05-08 02:43:15.500,1557283395500,1.0,WALKING,471,0.5
2019-05-08 02:43:20.100,1557283400100,0.99,ON_FOOT,472,0.1
2019-05-08 02:43:20.100,1557283400100,0.99,WALKING,473,0.5
2019-05-08 02:43:24.600,1557283404600,0.79,ON_FOOT,475,0.1
2019-05-08 02:43:24.600,1557283404600,0.79,WALKING,476,0.5
2019-05-08 02:44:12.000,1557283452000,0.95,STILL,496,0.0
2019-05-08 02:44:27.300,1557283467300,0.59,STILL,501,0.0
2019-05-08 02:44:32.500,1557283472500,0.97,STILL,507,0.0
2019-05-08 02:44:40.100,1557283480100,1.0,TILTING,512,
2019-05-08 02:44:47.700,1557283487700,0.9,ON_FOOT,513,0.1
2019-05-08 02:44:47.700,1557283487700,0.9,WALKING,514,0.5
2019-05-08 02:44:52.300,1557283492300,0.95,ON_FOOT,520,0.1
2019-05-08 02:44:52.300,1557283492300,0.95,WALKING,521,0.5
2019-05-08 02:44:57.200,1557283497200,1.0,TILTING,524,
2019-05-08 02:45:02.000,1557283502000,0.95,ON_FOOT,525,0.1
2019-05-08 02:45:02.000,1557283502000,0.95,WALKING,526,0.5
2019-05-08 02:45:05.500,1557283505500,0.93,ON_FOOT,530,0.1
2019-05-08 02:45:05.500,1557283505500,0.93,WALKING,531,0.5
2019-05-08 02:45:10.000,1557283510000,0.93,ON_FOOT,536,0.1
2019-05-08 02:45:10.000,1557283510000,0.93,WALKING,537,0.5
2019-05-08 02:46:32.600,1557283592600,1.0,TILTING,548,
2019-05-08 02:46:54.700,1557283614700,0.55,STILL,562,0.0
2019-05-08 02:47:18.100,1557283638100,0.89,STILL,576,0.0
2019-05-08 02:47:33.400,1557283653400,0.56,STILL,581,0.0
2019-05-08 02:47:47.000,1557283667000,1.0,TILTING,588,
2019-05-08 02:48:00.700,1557283680700,0.74,ON_FOOT,589,0.1
2019-05-08 02:48:00.700,1557283680700,0.74,WALKING,590,0.5
2019-05-08 02:50:35.100,1557283835100,1.0,TILTING,596,
2019-05-08 02:53:09.600,1557283989600,0.69,ON_BICYCLE,597,0.8
2019-05-08 02:53:58.400,1557284038400,1.0,TILTING,604,
2019-05-08 02:54:47.300,1557284087300,0.73,ON_FOOT,605,0.1
2019-05-08 02:54:47.300,1557284087300,0.73,WALKING,606,0.5
2019-05-08 02:57:16.000,1557284236000,1.0,TILTING,612,
2019-05-08 03:00:01.300,1557284401300,1.0,TILTING,620,
2019-05-08 03:00:17.900,1557284417900,0.6,STILL,621,0.0
2019-05-08 03:03:37.800,1557284617800,0.73,STILL,648,0.0
2019-05-08 03:04:19.000,1557284659000,1.0,TILTING,655,
2019-05-08 03:05:00.300,1557284700300,0.65,STILL,656,0.0
2019-05-08 03:05:31.000,1557284731000,0.73,STILL,668,0.0
2019-05-08 03:07:23.700,1557284843700,1.0,TILTING,688,
2019-05-08 03:08:45.800,1557284925800,1.0,STILL,689,0.0
2019-05-08 03:08:54.000,1557284934000,1.0,TILTING,690,
2019-05-08 03:10:03.400,1557285003400,0.57,STILL,718,0.0
2019-05-08 03:10:18.900,1557285018900,0.68,STILL,724,0.0
2019-05-08 03:10:34.200,1557285034200,0.63,STILL,730,0.0
2019-05-08 03:11:04.700,1557285064700,0.53,STILL,743,0.0
2019-05-08 03:11:19.900,1557285079900,0.94,STILL,749,0.0
2019-05-08 03:11:35.200,1557285095200,0.55,STILL,754,0.0
2019-05-08 03:13:42.500,1557285222500,0.57,STILL,809,0.0
2019-05-08 03:14:13.100,1557285253100,0.66,STILL,821,0.0
2019-05-08 03:19:22.900,1557285562900,1.0,TILTING,841,
2019-05-08 03:24:02.200,1557285842200,0.77,STILL,842,0.0
2019-05-08 03:29:20.200,1557286160200,1.0,STILL,848,0.0
2019-05-08 03:29:27.100,1557286167100,1.0,TILTING,849,
2019-05-08 03:29:48.400,1557286188400,1.0,TILTING,856,
2019-05-08 03:30:18.000,1557286218000,0.59,STILL,864,0.0
2019-05-08 03:30:28.000,1557286228000,1.0,TILTING,870,
2019-05-08 03:30:53.200,1557286253200,0.73,STILL,884,0.0
2019-05-08 03:30:58.300,1557286258300,0.55,STILL,890,0.0
2019-05-08 03:31:08.600,1557286268600,0.66,STILL,902,0.0
2019-05-08 03:31:23.700,1557286283700,0.55,STILL,915,0.0
2019-05-08 03:31:28.800,1557286288800,0.59,STILL,921,0.0
2019-05-08 03:31:37.400,1557286297400,1.0,TILTING,927,
2019-05-08 03:36:46.000,1557286606000,0.99,STILL,935,0.0
2019-05-08 03:40:55.300,1557286855300,1.0,TILTING,944,
2019-05-08 03:41:55.400,1557286915400,0.85,ON_FOOT,945,0.1
2019-05-08 03:41:55.400,1557286915400,0.85,WALKING,946,0.5
2019-05-08 03:46:53.800,1557287213800,1.0,TILTING,952,
2019-05-08 03:51:52.300,1557287512300,1.0,ON_FOOT,953,0.1
2019-05-08 03:51:52.300,1557287512300,1.0,WALKING,954,0.5
2019-05-08 03:53:36.600,1557287616600,0.99,ON_FOOT,955,0.1
2019-05-08 03:53:36.600,1557287616600,0.99,WALKING,956,0.5
2019-05-08 03:56:10.200,1557287770200,1.0,TILTING,958,
2019-05-08 03:58:43.800,1557287923800,0.5,ON_BICYCLE,959,0.8
2019-05-08 03:58:43.800,1557287923800,0.5,UNKNOWN,960,
2019-05-08 04:00:36.400,1557288036400,1.0,TILTING,961,
2019-05-08 04:02:29.000,1557288149000,0.96,ON_FOOT,962,0.1
2019-05-08 04:02:29.000,1557288149000,0.96,WALKING,963,0.5
2019-05-08 04:02:35.400,1557288155400,1.0,TILTING,968,
2019-05-08 04:02:41.800,1557288161800,0.85,ON_FOOT,969,0.1
2019-05-08 04:02:41.800,1557288161800,0.85,WALKING,970,0.5
2019-05-08 04:02:46.100,1557288166100,1.0,TILTING,976,
2019-05-08 04:02:50.400,1557288170400,0.9,ON_FOOT,977,0.1
2019-05-08 04:02:50.400,1557288170400,0.9,WALKING,978,0.5
2019-05-08 04:03:29.200,1557288209200,1.0,TILTING,983,
2019-05-08 04:04:08.000,1557288248000,0.58,STILL,984,0.0
2019-05-08 04:04:34.900,1557288274900,1.0,TILTING,991,
2019-05-08 04:05:27.500,1557288327500,1.0,TILTING,999,
2019-05-08 04:06:08.500,1557288368500,0.59,STILL,1007,0.0
2019-05-08 04:06:23.800,1557288383800,0.56,STILL,1014,0.0
2019-05-08 04:09:22.100,1557288562100,0.74,STILL,1083,0.0
2019-05-08 04:11:23.900,1557288683900,1.0,TILTING,1108,
2019-05-08 04:12:46.600,1557288766600,1.0,TILTING,1116,
2019-05-08 04:13:05.200,1557288785200,0.87,ON_FOOT,1117,0.1
2019-05-08 04:13:05.200,1557288785200,0.87,WALKING,1118,0.5
2019-05-08 04:13:32.100,1557288812100,1.0,TILTING,1131,
2019-05-08 04:14:19.400,1557288859400,1.0,STILL,1146,0.0
2019-05-08 04:14:34.600,1557288874600,1.0,STILL,1147,0.0
2019-05-08 04:14:50.000,1557288890000,1.0,STILL,1148,0.0
2019-05-08 04:15:05.300,1557288905300,1.0,STILL,1149,0.0
2019-05-08 04:16:30.100,1557288990100,1.0,TILTING,1183,
2019-05-08 04:16:53.100,1557289013100,0.91,STILL,1191,0.0
2019-05-08 04:17:34.700,1557289054700,1.0,TILTING,1211,
2019-05-08 04:17:53.100,1557289073100,0.75,STILL,1225,0.0
2019-05-08 04:18:17.100,1557289097100,1.0,TILTING,1243,
2019-05-08 04:18:30.700,1557289110700,0.5,UNKNOWN,1244,
2019-05-08 04:18:40.000,1557289120000,1.0,TILTING,1251,
2019-05-08 04:19:05.500,1557289145500,0.95,STILL,1259,0.0
2019-05-08 04:19:22.400,1557289162400,0.87,STILL,1263,0.0
2019-05-08 04:19:37.700,1557289177700,0.81,STILL,1269,0.0
2019-05-08 04:19:53.000,1557289193000,0.87,STILL,1275,0.0
2019-05-08 04:20:15.900,1557289215900,1.0,TILTING,1288,
2019-05-08 04:20:23.500,1557289223500,0.92,STILL,1289,0.0
2019-05-08 04:20:52.400,1557289252400,1.0,TILTING,1300,
2019-05-08 04:21:01.600,1557289261600,0.52,STILL,1301,0.0
2019-05-08 04:21:16.900,1557289276900,0.86,STILL,1308,0.0
2019-05-08 04:21:32.100,1557289292100,0.94,STILL,1314,0.0
2019-05-08 04:22:02.600,1557289322600,0.62,STILL,1324,0.0
2019-05-08 04:22:18.800,1557289338800,0.81,STILL,1330,0.0
2019-05-08 04:22:34.100,1557289354100,0.73,STILL,1336,0.0
2019-05-08 04:22:50.500,1557289370500,0.79,STILL,1342,0.0
2019-05-08 04:23:05.800,1557289385800,0.98,STILL,1348,0.0
2019-05-08 04:23:27.600,1557289407600,0.74,STILL,1351,0.0
2019-05-08 04:23:35.200,1557289415200,1.0,TILTING,1357,
2019-05-08 04:23:58.100,1557289438100,0.66,STILL,1365,0.0
2019-05-08 04:24:44.100,1557289484100,0.6,STILL,1384,0.0
2019-05-08 04:24:52.200,1557289492200,1.0,TILTING,1390,
2019-05-08 04:25:30.800,1557289530800,0.78,STILL,1404,0.0
2019-05-08 04:25:46.100,1557289546100,0.73,STILL,1410,0.0
2019-05-08 04:26:16.600,1557289576600,0.76,STILL,1423,0.0
2019-05-08 04:26:31.900,1557289591900,0.8,STILL,1429,0.0
2019-05-08 04:26:47.200,1557289607200,0.79,STILL,1435,0.0
2019-05-08 04:26:54.800,1557289614800,1.0,TILTING,1441,
2019-05-08 04:27:17.700,1557289637700,0.66,STILL,1448,0.0
2019-05-08 04:51:53.200,1557291113200,1.0,TILTING,1454,
2019-05-08 05:16:28.600,1557292588600,0.8,STILL,1455,0.0
2019-05-08 05:17:05.200,1557292625200,1.0,TILTING,1459,
2019-05-08 05:17:41.800,1557292661800,0.61,ON_FOOT,1460,0.1
2019-05-08 05:17:41.800,1557292661800,0.61,WALKING,1461,0.5
2019-05-08 05:22:38.200,1557292958200,1.0,ON_FOOT,1467,0.1
2019-05-08 05:22:38.200,1557292958200,1.0,WALKING,1468,0.5
2019-05-08 05:23:38.400,1557293018400,1.0,TILTING,1469,
2019-05-08 05:25:15.400,1557293115400,1.0,TILTING,1477,
2019-05-08 05:26:40.300,1557293200300,1.0,STILL,1492,0.0
2019-05-08 05:37:24.000,1557293844000,1.0,STILL,1493,0.0
2019-05-08 05:42:59.500,1557294179500,1.0,STILL,1494,0.0
2019-05-08 06:41:37.200,1557297697200,0.72,STILL,1495,0.0
2019-05-08 06:43:26.800,1557297806800,1.0,TILTING,1501,
2019-05-08 06:45:16.500,1557297916500,0.91,ON_FOOT,1502,0.1
2019-05-08 06:45:16.500,1557297916500,0.91,WALKING,1503,0.5
2019-05-08 06:45:21.200,1557297921200,0.84,ON_FOOT,1509,0.1
2019-05-08 06:45:21.200,1557297921200,0.84,WALKING,1510,0.5
2019-05-08 06:45:25.300,1557297925300,0.91,ON_FOOT,1513,0.1
2019-05-08 06:45:25.300,1557297925300,0.91,WALKING,1514,0.5
2019-05-08 06:45:29.700,1557297929700,0.93,ON_FOOT,1517,0.1
2019-05-08 06:45:29.700,1557297929700,0.93,WALKING,1518,0.5
2019-05-08 06:45:32.100,1557297932100,1.0,TILTING,1523,
2019-05-08 06:45:34.400,1557297934400,0.86,ON_FOOT,1524,0.1
2019-05-08 06:45:34.400,1557297934400,0.86,WALKING,1525,0.5
2019-05-08 06:46:24.500,1557297984500,1.0,TILTING,1531,
2019-05-08 06:47:14.500,1557298034500,0.96,ON_BICYCLE,1532,0.8
2019-05-08 06:47:18.600,1557298038600,0.99,ON_BICYCLE,1537,0.8
2019-05-08 06:47:23.500,1557298043500,1.0,ON_BICYCLE,1539,0.8
2019-05-08 06:47:31.500,1557298051500,0.55,ON_BICYCLE,1540,0.8
2019-05-08 06:47:39.600,1557298059600,0.55,ON_BICYCLE,1547,0.8
2019-05-08 06:47:44.100,1557298064100,1.0,ON_BICYCLE,1554,0.8
2019-05-08 06:47:48.600,1557298068600,1.0,ON_BICYCLE,1555,0.8
2019-05-08 06:47:53.100,1557298073100,1.0,ON_BICYCLE,1556,0.8
2019-05-08 06:47:57.600,1557298077600,0.98,ON_BICYCLE,1557,0.8
2019-05-08 06:48:00.300,1557298080300,1.0,TILTING,1560,
2019-05-08 06:48:03.000,1557298083000,1.0,ON_BICYCLE,1561,0.8
2019-05-08 06:50:45.000,1557298245000,1.0,TILTING,1562,
2019-05-08 06:54:22.400,1557298462400,0.71,STILL,1584,0.0
2019-05-08 06:57:35.500,1557298655500,1.0,TILTING,1590,
2019-05-08 07:00:48.600,1557298848600,0.94,STILL,1591,0.0
2019-05-08 07:01:16.100,1557298876100,0.64,STILL,1603,0.0
2019-05-08 07:01:30.800,1557298890800,1.0,TILTING,1616,
2019-05-08 07:01:36.200,1557298896200,0.5,STILL,1617,0.0
2019-05-08 07:08:20.700,1557299300700,1.0,STILL,1624,0.0
2019-05-08 07:14:13.200,1557299653200,1.0,TILTING,1625,
2019-05-08 07:20:05.600,1557300005600,0.54,ON_FOOT,1626,0.1
2019-05-08 07:20:05.600,1557300005600,0.54,WALKING,1627,0.5
2019-05-08 07:22:42.600,1557300162600,1.0,TILTING,1633,
2019-05-08 07:25:19.600,1557300319600,0.65,STILL,1634,0.0
2019-05-08 07:27:18.000,1557300438000,1.0,TILTING,1641,
2019-05-08 07:29:16.400,1557300556400,0.65,ON_FOOT,1642,0.1
2019-05-08 07:29:16.400,1557300556400,0.51,WALKING,1643,0.5
2019-05-08 07:31:52.000,1557300712000,1.0,TILTING,1649,
2019-05-08 07:34:40.600,1557300880600,1.0,TILTING,1657,
2019-05-08 07:35:09.700,1557300909700,1.0,TILTING,1665,
2019-05-08 07:35:25.900,1557300925900,0.72,ON_FOOT,1666,0.1
2019-05-08 07:35:25.900,1557300925900,0.72,WALKING,1667,0.5
2019-05-08 07:35:32.500,1557300932500,1.0,TILTING,1673,
2019-05-08 07:36:13.800,1557300973800,0.83,ON_FOOT,1681,0.1
2019-05-08 07:36:13.800,1557300973800,0.77,WALKING,1682,0.5
2019-05-08 07:36:45.000,1557301005000,1.0,TILTING,1688,
2019-05-08 07:37:16.300,1557301036300,0.77,ON_FOOT,1689,0.1
2019-05-08 07:37:16.300,1557301036300,0.77,WALKING,1690,0.5
2019-05-08 07:38:00.300,1557301080300,1.0,TILTING,1696,
2019-05-08 07:38:44.400,1557301124400,0.95,ON_FOOT,1697,0.1
2019-05-08 07:38:44.400,1557301124400,0.95,WALKING,1698,0.5
2019-05-08 07:38:48.900,1557301128900,0.97,ON_FOOT,1701,0.1
2019-05-08 07:38:48.900,1557301128900,0.97,WALKING,1702,0.5
2019-05-08 07:38:53.700,1557301133700,0.98,ON_FOOT,1705,0.1
2019-05-08 07:38:53.700,1557301133700,0.98,WALKING,1706,0.5
2019-05-08 07:38:58.200,1557301138200,0.92,ON_FOOT,1708,0.1
2019-05-08 07:38:58.200,1557301138200,0.92,WALKING,1709,0.5
2019-05-08 07:39:14.600,1557301154600,1.0,TILTING,1720,
2019-05-08 07:39:22.700,1557301162700,0.77,ON_FOOT,1721,0.1
2019-05-08 07:39:22.700,1557301162700,0.77,WALKING,1722,0.5
2019-05-08 07:40:14.300,1557301214300,1.0,TILTING,1728,
2019-05-08 07:41:05.800,1557301265800,0.89,ON_FOOT,1729,0.1
2019-05-08 07:41:05.800,1557301265800,0.89,WALKING,1730,0.5
2019-05-08 07:41:10.400,1557301270400,0.96,ON_FOOT,1736,0.1
2019-05-08 07:41:10.400,1557301270400,0.96,WALKING,1737,0.5
2019-05-08 07:41:12.600,1557301272600,1.0,TILTING,1740,
2019-05-08 07:41:14.900,1557301274900,0.98,ON_FOOT,1741,0.1
2019-05-08 07:41:14.900,1557301274900,0.98,WALKING,1742,0.5
2019-05-08 07:43:00.100,1557301380100,0.86,ON_FOOT,1745,0.1
2019-05-08 07:43:00.100,1557301380100,0.86,WALKING,1746,0.5
2019-05-08 07:45:07.200,1557301507200,1.0,TILTING,1759,
2019-05-08 07:48:19.700,1557301699700,0.51,STILL,1767,0.0
2019-05-08 07:48:47.100,1557301727100,1.0,TILTING,1773,
2019-05-08 07:49:14.500,1557301754500,0.5,ON_FOOT,1774,0.1
2019-05-08 07:49:14.500,1557301754500,0.5,WALKING,1775,0.5
2019-05-08 07:49:18.300,1557301758300,0.97,ON_FOOT,1781,0.1
2019-05-08 07:49:18.300,1557301758300,0.97,WALKING,1782,0.5
2019-05-08 07:49:23.300,1557301763300,0.98,ON_FOOT,1785,0.1
2019-05-08 07:49:23.300,1557301763300,0.98,WALKING,1786,0.5
2019-05-08 07:49:28.400,1557301768400,0.89,ON_FOOT,1789,0.1
2019-05-08 07:49:28.400,1557301768400,0.89,WALKING,1790,0.5
2019-05-08 07:49:30.600,1557301770600,1.0,TILTING,1796,
2019-05-08 07:49:32.900,1557301772900,0.77,ON_FOOT,1797,0.1
2019-05-08 07:49:32.900,1557301772900,0.77,WALKING,1798,0.5
2019-05-08 07:49:54.000,1557301794000,1.0,TILTING,1804,
2019-05-08 07:52:47.600,1557301967600,1.0,TILTING,1812,
2019-05-08 07:55:20.100,1557302120100,0.5,UNKNOWN,1813,
2019-05-08 07:56:42.400,1557302202400,1.0,TILTING,1820,
2019-05-08 07:58:27.800,1557302307800,1.0,TILTING,1828,
2019-05-08 07:58:50.700,1557302330700,0.73,ON_FOOT,1829,0.1
2019-05-08 07:58:50.700,1557302330700,0.73,WALKING,1830,0.5
2019-05-08 07:59:18.200,1557302358200,1.0,TILTING,1843,
2019-05-08 07:59:28.800,1557302368800,0.58,ON_FOOT,1844,0.1
2019-05-08 07:59:28.800,1557302368800,0.58,WALKING,1845,0.5
2019-05-08 08:00:15.700,1557302415700,1.0,TILTING,1851,
2019-05-08 08:01:32.500,1557302492500,0.95,STILL,1866,0.0
2019-05-08 08:02:10.600,1557302530600,1.0,TILTING,1885,
2019-05-08 08:02:18.300,1557302538300,1.0,STILL,1886,0.0
2019-05-08 08:02:26.000,1557302546000,1.0,TILTING,1887,
2019-05-08 08:02:40.600,1557302560600,1.0,TILTING,1894,
2019-05-08 08:02:47.600,1557302567600,1.0,STILL,1895,0.0
2019-05-08 08:03:01.400,1557302581400,1.0,STILL,1896,0.0
2019-05-08 08:03:10.900,1557302590900,1.0,TILTING,1897,
2019-05-08 08:03:20.400,1557302600400,0.53,STILL,1898,0.0
2019-05-08 08:03:29.900,1557302609900,1.0,TILTING,1904,
2019-05-08 08:03:39.300,1557302619300,1.0,STILL,1905,0.0
2019-05-08 08:03:53.700,1557302633700,1.0,STILL,1906,0.0
2019-05-08 08:04:42.200,1557302682200,1.0,STILL,1907,0.0
2019-05-08 08:05:15.400,1557302715400,1.0,TILTING,1908,
2019-05-08 08:06:18.800,1557302778800,1.0,TILTING,1916,
2019-05-08 08:06:56.600,1557302816600,1.0,TILTING,1924,
2019-05-08 08:07:04.300,1557302824300,0.52,STILL,1925,0.0
2019-05-08 08:07:34.900,1557302854900,0.51,STILL,1937,0.0
2019-05-08 08:07:50.200,1557302870200,0.72,STILL,1943,0.0
2019-05-08 08:13:57.600,1557303237600,1.0,TILTING,1974,
2019-05-08 08:19:03.800,1557303543800,1.0,STILL,1975,0.0
2019-05-08 08:20:14.600,1557303614600,1.0,TILTING,1976,
2019-05-08 08:26:40.000,1557304000000,1.0,TILTING,1984,
2019-05-08 08:31:54.400,1557304314400,1.0,STILL,1985,0.0
2019-05-08 08:37:51.400,1557304671400,1.0,STILL,1986,0.0
2019-05-08 08:43:03.500,1557304983500,1.0,STILL,1987,0.0
2019-05-08 09:07:22.900,1557306442900,1.0,TILTING,1988,
2019-05-08 09:32:17.500,1557307937500,0.87,STILL,1996,0.0
2019-05-08 09:32:54.300,1557307974300,1.0,TILTING,2003,
2019-05-08 09:34:16.500,1557308056500,1.0,TILTING,2011,
2019-05-08 09:35:01.900,1557308101900,0.97,ON_FOOT,2012,0.1
2019-05-08 09:35:01.900,1557308101900,0.97,WALKING,2013,0.5
2019-05-08 09:37:00.500,1557308220500,1.0,TILTING,2018,
2019-05-08 09:38:59.100,1557308339100,0.91,ON_FOOT,2019,0.1
