Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 01:36:24.300,1556588184300,0.81,ON_FOOT,172,0.1
2019-04-30 01:36:24.300,1556588184300,0.81,WALKING,173,0.5
2019-04-30 01:36:44.300,1556588204300,0.9,ON_FOOT,179,0.1
2019-04-30 01:36:44.300,1556588204300,0.9,WALKING,180,0.5
2019-04-30 01:36:59.400,1556588219400,0.87,ON_FOOT,183,0.1
2019-04-30 01:36:59.400,1556588219400,0.87,WALKING,184,0.5
2019-04-30 01:37:12.000,1556588232000,1.0,TILTING,188,
2019-04-30 01:37:37.800,1556588257800,0.85,STILL,196,0.0
2019-04-30 01:38:01.300,1556588281300,0.98,STILL,202,0.0
2019-04-30 01:38:21.300,1556588301300,1.0,TILTING,205,
2019-04-30 01:38:24.800,1556588304800,0.83,STILL,206,0.0
2019-04-30 01:38:44.800,1556588324800,1.0,TILTING,212,
2019-04-30 01:38:48.200,1556588328200,0.97,STILL,213,0.0
2019-04-30 01:39:11.700,1556588351700,0.97,STILL,217,0.0
2019-04-30 01:39:35.200,1556588375200,0.97,STILL,220,0.0
2019-04-30 01:39:58.600,1556588398600,0.97,STILL,225,0.0
2019-04-30 01:40:13.800,1556588413800,0.92,STILL,228,0.0
2019-04-30 01:40:37.200,1556588437200,0.98,STILL,233,0.0
2019-04-30 01:41:00.600,1556588460600,0.97,STILL,235,0.0
2019-04-30 01:41:15.800,1556588475800,0.96,STILL,240,0.0
2019-04-30 01:41:30.900,1556588490900,0.99,STILL,245,0.0
2019-04-30 01:41:54.400,1556588514400,0.99,STILL,247,0.0
2019-04-30 01:42:17.800,1556588537800,0.99,STILL,249,0.0
2019-04-30 01:42:41.300,1556588561300,0.99,STILL,251,0.0
2019-04-30 01:43:04.700,1556588584700,0.96,STILL,253,0.0
2019-04-30 01:43:28.200,1556588608200,0.96,STILL,256,0.0
2019-04-30 01:43:49.200,1556588629200,0.96,STILL,259,0.0
2019-04-30 01:44:04.400,1556588644400,0.99,STILL,264,0.0
2019-04-30 01:44:27.800,1556588667800,0.99,STILL,266,0.0
2019-04-30 01:44:51.300,1556588691300,0.99,STILL,268,0.0
2019-04-30 01:45:15.300,1556588715300,0.99,STILL,270,0.0
2019-04-30 01:45:38.700,1556588738700,0.99,STILL,272,0.0
2019-04-30 02:13:39.300,1556590419300,0.98,STILL,274,0.0
2019-04-30 02:18:59.000,1556590739000,1.0,STILL,277,0.0
2019-04-30 02:30:05.800,1556591405800,1.0,STILL,278,0.0
2019-04-30 02:32:29.900,1556591549900,0.99,STILL,279,0.0
2019-04-30 02:34:06.100,1556591646100,1.0,STILL,281,0.0
2019-04-30 02:38:49.600,1556591929600,1.0,STILL,282,0.0
2019-04-30 02:45:45.500,1556592345500,1.0,STILL,283,0.0
2019-04-30 02:46:14.500,1556592374500,1.0,STILL,284,0.0
2019-04-30 02:46:45.100,1556592405100,1.0,STILL,285,0.0
2019-04-30 02:48:34.600,1556592514600,1.0,TILTING,286,
2019-04-30 02:51:15.200,1556592675200,1.0,TILTING,307,
2019-04-30 02:51:34.900,1556592694900,1.0,TILTING,315,
2019-04-30 02:51:57.100,1556592717100,0.96,STILL,322,0.0
2019-04-30 02:52:44.100,1556592764100,0.51,STILL,334,0.0
2019-04-30 02:53:31.100,1556592811100,0.59,STILL,348,0.0
2019-04-30 02:53:51.300,1556592831300,1.0,TILTING,354,
2019-04-30 02:53:54.700,1556592834700,0.84,STILL,355,0.0
2019-04-30 02:54:18.200,1556592858200,0.96,STILL,361,0.0
2019-04-30 02:54:33.400,1556592873400,0.9,STILL,366,0.0
2019-04-30 02:54:56.900,1556592896900,0.87,STILL,371,0.0
2019-04-30 02:55:20.500,1556592920500,0.59,STILL,376,0.0
2019-04-30 02:55:43.900,1556592943900,0.97,STILL,382,0.0
2019-04-30 02:56:07.400,1556592967400,0.98,STILL,386,0.0
2019-04-30 02:56:22.600,1556592982600,0.98,STILL,388,0.0
2019-04-30 02:56:46.000,1556593006000,0.91,STILL,392,0.0
2019-04-30 02:57:05.800,1556593025800,1.0,TILTING,397,
2019-04-30 02:58:37.400,1556593117400,1.0,TILTING,447,
2019-04-30 02:59:03.000,1556593143000,0.97,STILL,454,0.0
2019-04-30 02:59:26.400,1556593166400,0.99,STILL,458,0.0
2019-04-30 02:59:49.900,1556593189900,0.98,STILL,460,0.0
2019-04-30 03:00:05.000,1556593205000,0.76,STILL,464,0.0
2019-04-30 03:00:28.500,1556593228500,0.92,STILL,470,0.0
2019-04-30 03:00:52.100,1556593252100,0.97,STILL,473,0.0
2019-04-30 03:01:30.800,1556593290800,1.0,STILL,483,0.0
2019-04-30 03:01:54.200,1556593314200,0.96,STILL,484,0.0
2019-04-30 03:02:17.700,1556593337700,0.99,STILL,489,0.0
2019-04-30 03:02:41.100,1556593361100,0.98,STILL,491,0.0
2019-04-30 03:03:04.600,1556593384600,0.81,STILL,495,0.0
2019-04-30 03:03:28.100,1556593408100,0.84,STILL,500,0.0
2019-04-30 03:03:51.700,1556593431700,0.87,STILL,505,0.0
2019-04-30 03:05:02.200,1556593502200,0.74,STILL,523,0.0
2019-04-30 03:05:25.700,1556593525700,0.95,STILL,528,0.0
2019-04-30 03:05:49.200,1556593549200,0.96,STILL,533,0.0
2019-04-30 03:06:59.800,1556593619800,0.98,STILL,551,0.0
2019-04-30 03:07:23.300,1556593643300,1.0,STILL,554,0.0
2019-04-30 03:07:46.800,1556593666800,0.71,STILL,555,0.0
2019-04-30 03:08:10.300,1556593690300,0.97,STILL,560,0.0
2019-04-30 03:08:33.800,1556593713800,0.96,STILL,564,0.0
2019-04-30 03:08:57.200,1556593737200,0.84,STILL,568,0.0
2019-04-30 03:09:16.200,1556593756200,0.96,STILL,574,0.0
2019-04-30 03:09:31.400,1556593771400,0.97,STILL,579,0.0
2019-04-30 03:09:54.800,1556593794800,0.98,STILL,583,0.0
2019-04-30 03:10:18.300,1556593818300,0.97,STILL,587,0.0
2019-04-30 03:10:41.800,1556593841800,0.97,STILL,591,0.0
2019-04-30 03:10:57.000,1556593857000,0.62,STILL,595,0.0
2019-04-30 03:11:20.500,1556593880500,0.97,STILL,601,0.0
2019-04-30 03:11:44.000,1556593904000,0.96,STILL,606,0.0
2019-04-30 03:11:59.100,1556593919100,0.96,STILL,610,0.0
2019-04-30 03:12:22.600,1556593942600,0.99,STILL,615,0.0
2019-04-30 03:12:46.000,1556593966000,0.99,STILL,618,0.0
2019-04-30 03:13:56.600,1556594036600,0.99,STILL,634,0.0
2019-04-30 03:14:17.200,1556594057200,0.97,STILL,636,0.0
2019-04-30 03:14:40.700,1556594080700,0.97,STILL,639,0.0
2019-04-30 03:15:04.200,1556594104200,0.99,STILL,644,0.0
2019-04-30 03:15:51.200,1556594151200,0.81,IN_VEHICLE,652,
2019-04-30 03:16:14.700,1556594174700,0.98,STILL,657,0.0
2019-04-30 03:16:32.600,1556594192600,0.96,STILL,661,0.0
2019-04-30 03:17:07.000,1556594227000,0.99,STILL,673,0.0
2019-04-30 03:17:23.700,1556594243700,0.97,STILL,675,0.0
2019-04-30 03:17:41.700,1556594261700,0.97,STILL,679,0.0
2019-04-30 03:17:53.100,1556594273100,0.96,STILL,684,0.0
2019-04-30 03:18:09.800,1556594289800,0.97,STILL,689,0.0
2019-04-30 03:18:31.500,1556594311500,0.97,STILL,694,0.0
2019-04-30 03:18:43.200,1556594323200,0.94,STILL,698,0.0
2019-04-30 03:18:59.600,1556594339600,0.78,STILL,703,0.0
2019-04-30 03:19:18.200,1556594358200,0.74,STILL,708,0.0
2019-04-30 03:19:34.900,1556594374900,0.97,STILL,714,0.0
2019-04-30 03:19:52.800,1556594392800,0.98,STILL,719,0.0
2019-04-30 03:20:09.300,1556594409300,0.96,STILL,723,0.0
2019-04-30 03:20:30.800,1556594430800,0.81,STILL,728,0.0
2019-04-30 03:20:48.700,1556594448700,0.98,STILL,734,0.0
2019-04-30 03:21:00.100,1556594460100,0.8,STILL,738,0.0
2019-04-30 03:21:20.300,1556594480300,0.98,STILL,743,0.0
2019-04-30 03:22:19.700,1556594539700,1.0,TILTING,760,
2019-04-30 03:22:23.600,1556594543600,0.83,ON_FOOT,761,0.1
2019-04-30 03:22:23.600,1556594543600,0.83,WALKING,762,0.5
2019-04-30 03:22:33.200,1556594553200,0.97,ON_FOOT,768,0.1
2019-04-30 03:22:33.200,1556594553200,0.97,WALKING,769,0.5
2019-04-30 03:22:46.700,1556594566700,1.0,TILTING,772,
2019-04-30 03:22:41.800,1556594561800,0.9,ON_FOOT,773,0.1
2019-04-30 03:22:41.800,1556594561800,0.9,WALKING,774,0.5
2019-04-30 03:24:14.700,1556594654700,0.92,ON_FOOT,801,0.1
2019-04-30 03:24:14.700,1556594654700,0.92,WALKING,802,0.5
2019-04-30 03:24:38.000,1556594678000,0.91,ON_FOOT,808,0.1
2019-04-30 03:24:38.000,1556594678000,0.91,WALKING,809,0.5
2019-04-30 03:24:53.000,1556594693000,0.86,ON_FOOT,815,0.1
2019-04-30 03:24:53.000,1556594693000,0.86,WALKING,816,0.5
2019-04-30 03:25:08.400,1556594708400,0.87,ON_FOOT,820,0.1
2019-04-30 03:25:08.400,1556594708400,0.87,WALKING,821,0.5
2019-04-30 03:25:23.400,1556594723400,0.9,ON_FOOT,826,0.1
2019-04-30 03:25:23.400,1556594723400,0.9,WALKING,827,0.5
2019-04-30 03:25:38.600,1556594738600,0.91,ON_FOOT,830,0.1
2019-04-30 03:25:38.600,1556594738600,0.91,WALKING,831,0.5
2019-04-30 03:25:53.800,1556594753800,0.96,ON_FOOT,834,0.1
2019-04-30 03:25:53.800,1556594753800,0.96,WALKING,835,0.5
2019-04-30 03:26:09.000,1556594769000,0.96,ON_FOOT,839,0.1
2019-04-30 03:26:09.000,1556594769000,0.96,WALKING,840,0.5
2019-04-30 03:26:24.300,1556594784300,0.93,ON_FOOT,843,0.1
2019-04-30 03:26:24.300,1556594784300,0.93,WALKING,844,0.5
2019-04-30 03:26:42.800,1556594802800,0.85,ON_FOOT,847,0.1
2019-04-30 03:26:42.800,1556594802800,0.85,WALKING,848,0.5
2019-04-30 03:26:57.900,1556594817900,0.9,ON_FOOT,851,0.1
2019-04-30 03:26:57.900,1556594817900,0.9,WALKING,852,0.5
2019-04-30 03:27:13.000,1556594833000,0.92,ON_FOOT,858,0.1
2019-04-30 03:27:13.000,1556594833000,0.92,WALKING,859,0.5
2019-04-30 03:27:28.200,1556594848200,0.9,ON_FOOT,863,0.1
2019-04-30 03:27:28.200,1556594848200,0.9,WALKING,864,0.5
2019-04-30 03:27:43.500,1556594863500,0.84,ON_FOOT,868,0.1
2019-04-30 03:27:43.500,1556594863500,0.84,WALKING,869,0.5
2019-04-30 03:27:58.700,1556594878700,0.91,ON_FOOT,875,0.1
2019-04-30 03:27:58.700,1556594878700,0.91,WALKING,876,0.5
2019-04-30 03:28:13.900,1556594893900,0.88,ON_FOOT,882,0.1
2019-04-30 03:28:13.900,1556594893900,0.88,WALKING,883,0.5
2019-04-30 03:28:29.100,1556594909100,0.93,ON_FOOT,889,0.1
2019-04-30 03:28:29.100,1556594909100,0.93,WALKING,890,0.5
2019-04-30 03:29:16.500,1556594956500,1.0,TILTING,909,
2019-04-30 03:29:50.900,1556594990900,1.0,TILTING,924,
2019-04-30 03:29:47.800,1556594987800,0.95,ON_FOOT,925,0.1
2019-04-30 03:29:47.800,1556594987800,0.95,WALKING,926,0.5
2019-04-30 03:30:09.100,1556595009100,0.89,ON_FOOT,931,0.1
2019-04-30 03:30:09.100,1556595009100,0.89,WALKING,932,0.5
2019-04-30 03:30:18.600,1556595018600,1.0,TILTING,938,
2019-04-30 03:30:17.400,1556595017400,0.97,ON_FOOT,939,0.1
2019-04-30 03:30:17.400,1556595017400,0.97,WALKING,940,0.5
2019-04-30 03:30:29.300,1556595029300,0.96,ON_FOOT,944,0.1
2019-04-30 03:30:29.300,1556595029300,0.96,WALKING,945,0.5
2019-04-30 03:30:37.500,1556595037500,0.97,ON_FOOT,949,0.1
2019-04-30 03:30:37.500,1556595037500,0.97,WALKING,950,0.5
2019-04-30 03:30:45.800,1556595045800,0.98,ON_FOOT,952,0.1
2019-04-30 03:30:45.800,1556595045800,0.98,WALKING,953,0.5
2019-04-30 03:31:02.800,1556595062800,0.96,ON_FOOT,955,0.1
2019-04-30 03:31:02.800,1556595062800,0.96,WALKING,956,0.5
2019-04-30 03:31:14.800,1556595074800,0.95,ON_FOOT,960,0.1
2019-04-30 03:31:14.800,1556595074800,0.95,WALKING,961,0.5
2019-04-30 03:31:26.800,1556595086800,0.98,ON_FOOT,965,0.1
2019-04-30 03:31:26.800,1556595086800,0.98,WALKING,966,0.5
2019-04-30 03:31:34.900,1556595094900,0.94,ON_FOOT,968,0.1
2019-04-30 03:31:34.900,1556595094900,0.94,WALKING,969,0.5
2019-04-30 03:32:04.400,1556595124400,0.98,STILL,980,0.0
2019-04-30 03:32:49.900,1556595169900,0.6,STILL,990,0.0
2019-04-30 03:34:04.300,1556595244300,1.0,TILTING,1016,
2019-04-30 03:34:25.200,1556595265200,0.97,ON_FOOT,1024,0.1
2019-04-30 03:34:25.200,1556595265200,0.97,WALKING,1025,0.5
2019-04-30 03:34:37.000,1556595277000,1.0,TILTING,1029,
2019-04-30 03:34:40.300,1556595280300,0.84,ON_FOOT,1030,0.1
2019-04-30 03:34:40.300,1556595280300,0.84,WALKING,1031,0.5
2019-04-30 03:35:24.300,1556595324300,1.0,STILL,1050,0.0
2019-04-30 03:35:38.800,1556595338800,1.0,STILL,1051,0.0
2019-04-30 03:36:01.100,1556595361100,0.96,STILL,1052,0.0
2019-04-30 03:36:21.200,1556595381200,1.0,TILTING,1057,
2019-04-30 03:36:41.700,1556595401700,1.0,TILTING,1065,
2019-04-30 03:36:47.200,1556595407200,0.96,ON_FOOT,1066,0.1
2019-04-30 03:36:47.200,1556595407200,0.96,WALKING,1067,0.5
2019-04-30 03:36:58.400,1556595418400,1.0,TILTING,1071,
2019-04-30 03:37:03.000,1556595423000,0.96,ON_FOOT,1072,0.1
2019-04-30 03:37:03.000,1556595423000,0.96,WALKING,1073,0.5
2019-04-30 03:37:14.800,1556595434800,1.0,TILTING,1076,
2019-04-30 03:37:18.200,1556595438200,0.92,ON_FOOT,1077,0.1
2019-04-30 03:37:18.200,1556595438200,0.92,WALKING,1078,0.5
2019-04-30 03:37:32.500,1556595452500,1.0,TILTING,1084,
2019-04-30 03:38:52.200,1556595532200,0.99,STILL,1119,0.0
2019-04-30 03:39:38.000,1556595578000,0.56,STILL,1128,0.0
2019-04-30 03:40:01.400,1556595601400,0.98,STILL,1134,0.0
2019-04-30 03:40:48.200,1556595648200,0.5,STILL,1144,0.0
2019-04-30 03:41:08.300,1556595668300,1.0,TILTING,1150,
2019-04-30 03:41:36.900,1556595696900,0.73,STILL,1164,0.0
2019-04-30 03:42:00.400,1556595720400,0.9,STILL,1170,0.0
2019-04-30 03:42:23.900,1556595743900,0.73,STILL,1176,0.0
2019-04-30 03:42:47.300,1556595767300,0.97,STILL,1182,0.0
2019-04-30 03:43:10.800,1556595790800,0.97,STILL,1187,0.0
2019-04-30 03:43:25.900,1556595805900,0.64,STILL,1192,0.0
2019-04-30 03:43:44.300,1556595824300,0.98,STILL,1198,0.0
2019-04-30 03:43:53.800,1556595833800,1.0,STILL,1200,0.0
2019-04-30 03:44:23.000,1556595863000,0.96,STILL,1201,0.0
2019-04-30 03:44:46.500,1556595886500,0.62,STILL,1206,0.0
2019-04-30 03:45:09.900,1556595909900,0.71,STILL,1212,0.0
2019-04-30 03:45:33.300,1556595933300,0.98,STILL,1218,0.0
2019-04-30 03:45:56.800,1556595956800,0.95,STILL,1222,0.0
2019-04-30 03:46:20.200,1556595980200,0.97,STILL,1227,0.0
2019-04-30 03:46:43.600,1556596003600,0.96,STILL,1232,0.0
2019-04-30 03:48:42.600,1556596122600,0.92,STILL,1275,0.0
2019-04-30 03:49:17.300,1556596157300,0.99,STILL,1287,0.0
2019-04-30 03:49:40.800,1556596180800,0.96,STILL,1289,0.0
2019-04-30 03:49:56.000,1556596196000,0.98,STILL,1294,0.0
2019-04-30 03:50:19.300,1556596219300,0.96,STILL,1298,0.0
2019-04-30 03:50:42.700,1556596242700,0.68,STILL,1303,0.0
2019-04-30 03:51:06.100,1556596266100,0.98,STILL,1308,0.0
2019-04-30 03:51:21.200,1556596281200,0.97,STILL,1310,0.0
2019-04-30 03:51:36.400,1556596296400,0.96,STILL,1314,0.0
2019-04-30 03:51:59.700,1556596319700,0.96,STILL,1319,0.0
2019-04-30 03:52:14.800,1556596334800,0.97,STILL,1324,0.0
2019-04-30 03:52:29.900,1556596349900,0.97,STILL,1329,0.0
2019-04-30 03:52:44.900,1556596364900,0.97,STILL,1332,0.0
2019-04-30 03:53:00.100,1556596380100,0.97,STILL,1335,0.0
2019-04-30 03:53:15.300,1556596395300,0.96,STILL,1339,0.0
2019-04-30 03:53:38.600,1556596418600,0.96,STILL,1344,0.0
2019-04-30 03:53:53.600,1556596433600,0.97,STILL,1349,0.0
2019-04-30 03:54:08.700,1556596448700,0.96,STILL,1352,0.0
2019-04-30 03:54:23.800,1556596463800,0.97,STILL,1357,0.0
2019-04-30 03:54:38.900,1556596478900,0.96,STILL,1360,0.0
2019-04-30 03:54:54.100,1556596494100,0.97,STILL,1365,0.0
2019-04-30 03:55:09.300,1556596509300,0.97,STILL,1368,0.0
2019-04-30 03:55:24.300,1556596524300,0.97,STILL,1371,0.0
2019-04-30 03:55:39.500,1556596539500,0.96,STILL,1374,0.0
2019-04-30 03:55:54.600,1556596554600,0.97,STILL,1379,0.0
2019-04-30 03:56:06.300,1556596566300,1.0,TILTING,1384,
2019-04-30 03:56:09.600,1556596569600,0.99,STILL,1385,0.0
2019-04-30 03:56:56.600,1556596616600,0.96,STILL,1393,0.0
2019-04-30 03:57:20.100,1556596640100,0.96,STILL,1396,0.0
2019-04-30 03:57:42.800,1556596662800,1.0,TILTING,1401,
2019-04-30 03:58:49.600,1556596729600,0.89,ON_FOOT,1416,0.1
2019-04-30 03:58:49.600,1556596729600,0.89,WALKING,1417,0.5
2019-04-30 03:59:10.000,1556596750000,0.94,ON_FOOT,1422,0.1
2019-04-30 03:59:10.000,1556596750000,0.94,WALKING,1423,0.5
2019-04-30 03:59:25.200,1556596765200,0.9,ON_FOOT,1426,0.1
2019-04-30 03:59:25.200,1556596765200,0.9,WALKING,1427,0.5
2019-04-30 03:59:40.500,1556596780500,0.91,ON_FOOT,1430,0.1
2019-04-30 03:59:40.500,1556596780500,0.91,WALKING,1431,0.5
2019-04-30 03:59:55.700,1556596795700,0.87,ON_FOOT,1434,0.1
2019-04-30 03:59:55.700,1556596795700,0.87,WALKING,1435,0.5
2019-04-30 04:00:11.000,1556596811000,0.96,ON_FOOT,1438,0.1
2019-04-30 04:00:11.000,1556596811000,0.96,WALKING,1439,0.5
2019-04-30 04:00:26.200,1556596826200,0.87,ON_FOOT,1442,0.1
2019-04-30 04:00:26.200,1556596826200,0.87,WALKING,1443,0.5
2019-04-30 04:00:46.500,1556596846500,0.91,ON_FOOT,1447,0.1
2019-04-30 04:00:46.500,1556596846500,0.91,WALKING,1448,0.5
2019-04-30 04:01:01.500,1556596861500,0.96,ON_FOOT,1452,0.1
2019-04-30 04:01:01.500,1556596861500,0.96,WALKING,1453,0.5
2019-04-30 04:01:17.600,1556596877600,0.9,ON_FOOT,1456,0.1
2019-04-30 04:01:17.600,1556596877600,0.9,WALKING,1457,0.5
2019-04-30 04:01:54.700,1556596914700,1.0,TILTING,1468,
2019-04-30 04:01:58.100,1556596918100,0.63,STILL,1469,0.0
2019-04-30 04:02:18.200,1556596938200,1.0,TILTING,1476,
2019-04-30 04:02:45.100,1556596965100,0.77,STILL,1483,0.0
2019-04-30 04:03:08.600,1556596988600,0.99,STILL,1488,0.0
2019-04-30 04:03:32.100,1556597012100,0.99,STILL,1490,0.0
2019-04-30 04:03:55.500,1556597035500,0.99,STILL,1492,0.0
2019-04-30 04:04:19.000,1556597059000,0.99,STILL,1494,0.0
2019-04-30 04:04:42.400,1556597082400,0.99,STILL,1496,0.0
2019-04-30 04:05:05.900,1556597105900,0.99,STILL,1498,0.0
2019-04-30 04:05:29.400,1556597129400,0.99,STILL,1500,0.0
2019-04-30 04:05:52.800,1556597152800,0.99,STILL,1502,0.0
2019-04-30 04:06:16.200,1556597176200,0.99,STILL,1504,0.0
2019-04-30 04:06:39.600,1556597199600,0.99,STILL,1506,0.0
2019-04-30 04:06:59.100,1556597219100,0.99,STILL,1508,0.0
2019-04-30 04:07:22.600,1556597242600,0.99,STILL,1510,0.0
2019-04-30 04:07:46.000,1556597266000,0.99,STILL,1512,0.0
2019-04-30 04:08:09.400,1556597289400,0.99,STILL,1514,0.0
2019-04-30 04:08:32.800,1556597312800,0.99,STILL,1516,0.0
2019-04-30 04:08:56.200,1556597336200,0.99,STILL,1518,0.0
2019-04-30 04:09:19.700,1556597359700,0.99,STILL,1520,0.0
2019-04-30 04:09:43.100,1556597383100,0.99,STILL,1522,0.0
2019-04-30 04:10:06.600,1556597406600,0.99,STILL,1524,0.0
2019-04-30 04:44:07.900,1556599447900,1.0,TILTING,1526,
2019-04-30 05:18:07.700,1556601487700,0.5,STILL,1534,0.0
2019-04-30 05:18:29.100,1556601509100,0.89,ON_FOOT,1540,0.1
2019-04-30 05:18:29.100,1556601509100,0.89,WALKING,1541,0.5
2019-04-30 05:19:35.800,1556601575800,0.97,STILL,1560,0.0
2019-04-30 05:19:59.200,1556601599200,1.0,STILL,1565,0.0
2019-04-30 05:21:09.600,1556601669600,0.81,STILL,1580,0.0
2019-04-30 05:21:33.000,1556601693000,0.97,STILL,1586,0.0
2019-04-30 05:21:48.200,1556601708200,0.96,STILL,1591,0.0
2019-04-30 05:22:03.400,1556601723400,0.57,STILL,1596,0.0
2019-04-30 05:22:26.800,1556601746800,0.58,STILL,1602,0.0
2019-04-30 05:22:50.300,1556601770300,0.67,STILL,1608,0.0
2019-04-30 05:23:13.800,1556601793800,0.99,STILL,1614,0.0
2019-04-30 05:23:57.100,1556601837100,1.0,STILL,1628,0.0
2019-04-30 05:24:27.500,1556601867500,0.97,STILL,1629,0.0
2019-04-30 05:25:33.200,1556601933200,1.0,TILTING,1645,
2019-04-30 05:25:50.200,1556601950200,1.0,TILTING,1653,
2019-04-30 05:25:49.400,1556601949400,1.0,STILL,1654,0.0
2019-04-30 05:26:03.300,1556601963300,1.0,STILL,1655,0.0
2019-04-30 05:26:23.400,1556601983400,0.96,STILL,1656,0.0
2019-04-30 05:26:38.500,1556601998500,0.78,STILL,1661,0.0
2019-04-30 05:27:02.000,1556602022000,0.99,STILL,1667,0.0
2019-04-30 05:27:25.500,1556602045500,0.97,STILL,1669,0.0
2019-04-30 05:27:40.600,1556602060600,0.96,STILL,1673,0.0
2019-04-30 05:27:55.700,1556602075700,0.96,STILL,1678,0.0
