Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 00:28:22.900,1556584102900,1.0,STILL,377,0.0
2019-04-30 00:28:37.900,1556584117900,1.0,STILL,378,0.0
2019-04-30 00:28:53.000,1556584133000,1.0,STILL,379,0.0
2019-04-30 00:29:08.100,1556584148100,0.55,STILL,380,0.0
2019-04-30 00:29:23.300,1556584163300,0.5,UNKNOWN,387,
2019-04-30 00:30:08.800,1556584208800,0.81,IN_VEHICLE,408,
2019-04-30 00:30:20.400,1556584220400,0.5,UNKNOWN,414,
2019-04-30 00:31:36.400,1556584296400,1.0,TILTING,463,
2019-04-30 00:31:34.300,1556584294300,1.0,TILTING,464,
2019-04-30 00:31:42.500,1556584302500,1.0,TILTING,472,
2019-04-30 00:31:48.500,1556584308500,0.8,ON_FOOT,473,0.1
2019-04-30 00:31:48.500,1556584308500,0.8,WALKING,474,0.5
2019-04-30 00:31:59.900,1556584319900,0.5,ON_FOOT,479,0.1
2019-04-30 00:31:59.900,1556584319900,0.5,WALKING,480,0.5
2019-04-30 00:32:57.300,1556584377300,0.58,STILL,513,0.0
2019-04-30 00:33:08.500,1556584388500,0.72,STILL,520,0.0
2019-04-30 00:34:35.400,1556584475400,0.5,UNKNOWN,554,
2019-04-30 00:34:50.500,1556584490500,0.53,STILL,561,0.0
2019-04-30 00:35:05.600,1556584505600,0.72,STILL,567,0.0
2019-04-30 00:35:35.800,1556584535800,0.57,STILL,577,0.0
2019-04-30 00:35:50.900,1556584550900,0.68,STILL,584,0.0
2019-04-30 00:37:21.500,1556584641500,0.72,STILL,625,0.0
2019-04-30 00:38:37.400,1556584717400,0.7,STILL,658,0.0
2019-04-30 00:38:52.500,1556584732500,0.61,STILL,663,0.0
2019-04-30 00:39:07.500,1556584747500,0.52,STILL,669,0.0
2019-04-30 00:39:22.600,1556584762600,0.5,ON_FOOT,675,0.1
2019-04-30 00:39:22.600,1556584762600,0.5,WALKING,676,0.5
2019-04-30 00:39:37.700,1556584777700,0.65,ON_FOOT,682,0.1
2019-04-30 00:39:37.700,1556584777700,0.65,WALKING,683,0.5
2019-04-30 00:39:52.800,1556584792800,0.92,ON_FOOT,689,0.1
2019-04-30 00:39:52.800,1556584792800,0.92,WALKING,690,0.5
2019-04-30 00:39:58.600,1556584798600,1.0,TILTING,695,
2019-04-30 00:40:04.400,1556584804400,0.96,ON_FOOT,696,0.1
2019-04-30 00:40:04.400,1556584804400,0.96,WALKING,697,0.5
2019-04-30 00:40:15.700,1556584815700,0.83,ON_FOOT,700,0.1
2019-04-30 00:40:15.700,1556584815700,0.83,WALKING,701,0.5
2019-04-30 00:40:29.700,1556584829700,0.91,ON_FOOT,707,0.1
2019-04-30 00:40:29.700,1556584829700,0.91,WALKING,708,0.5
2019-04-30 00:40:41.200,1556584841200,1.0,ON_FOOT,713,0.1
2019-04-30 00:40:41.200,1556584841200,1.0,WALKING,714,0.5
2019-04-30 00:40:52.200,1556584852200,0.99,ON_FOOT,715,0.1
2019-04-30 00:40:52.200,1556584852200,0.99,WALKING,716,0.5
2019-04-30 00:41:06.400,1556584866400,0.96,ON_FOOT,718,0.1
2019-04-30 00:41:06.400,1556584866400,0.96,WALKING,719,0.5
2019-04-30 00:41:17.900,1556584877900,0.87,ON_FOOT,722,0.1
2019-04-30 00:41:17.900,1556584877900,0.87,WALKING,723,0.5
2019-04-30 00:42:47.200,1556584967200,1.0,TILTING,763,
2019-04-30 00:43:40.900,1556585020900,1.0,TILTING,778,
2019-04-30 00:44:16.600,1556585056600,1.0,TILTING,786,
2019-04-30 00:44:49.400,1556585089400,0.74,STILL,801,0.0
2019-04-30 00:45:04.500,1556585104500,1.0,STILL,807,0.0
2019-04-30 00:45:19.600,1556585119600,0.7,STILL,808,0.0
2019-04-30 00:45:34.700,1556585134700,0.9,STILL,814,0.0
2019-04-30 01:00:51.000,1556586051000,0.9,STILL,819,0.0
2019-04-30 01:01:06.000,1556586066000,0.75,STILL,824,0.0
2019-04-30 01:01:28.600,1556586088600,1.0,TILTING,836,
2019-04-30 01:01:46.500,1556586106500,1.0,TILTING,843,
2019-04-30 01:13:11.100,1556586791100,0.71,STILL,878,0.0
2019-04-30 01:15:23.200,1556586923200,1.0,TILTING,885,
2019-04-30 01:17:42.800,1556587062800,1.0,TILTING,893,
2019-04-30 01:18:11.500,1556587091500,0.85,STILL,901,0.0
2019-04-30 01:18:19.000,1556587099000,1.0,TILTING,907,
2019-04-30 01:18:26.600,1556587106600,0.55,STILL,908,0.0
2019-04-30 01:18:57.300,1556587137300,0.55,STILL,933,0.0
2019-04-30 01:19:10.400,1556587150400,1.0,STILL,940,0.0
2019-04-30 01:19:23.900,1556587163900,0.52,STILL,941,0.0
2019-04-30 01:19:29.100,1556587169100,1.0,TILTING,947,
2019-04-30 01:20:45.800,1556587245800,1.0,TILTING,981,
2019-04-30 01:21:41.300,1556587301300,1.0,TILTING,989,
2019-04-30 01:22:27.900,1556587347900,1.0,TILTING,996,
2019-04-30 01:22:56.700,1556587376700,1.0,TILTING,1004,
2019-04-30 01:23:15.300,1556587395300,0.5,UNKNOWN,1005,
2019-04-30 01:24:33.200,1556587473200,0.77,STILL,1012,0.0
2019-04-30 01:24:43.400,1556587483400,1.0,TILTING,1019,
2019-04-30 01:25:19.700,1556587519700,1.0,TILTING,1027,
2019-04-30 01:27:19.400,1556587639400,0.54,STILL,1035,0.0
2019-04-30 01:27:28.600,1556587648600,1.0,TILTING,1038,
2019-04-30 01:28:12.300,1556587692300,0.55,STILL,1051,0.0
2019-04-30 01:32:04.100,1556587924100,1.0,TILTING,1065,
2019-04-30 01:32:12.100,1556587932100,0.96,ON_FOOT,1066,0.1
2019-04-30 01:32:12.100,1556587932100,0.96,WALKING,1067,0.5
2019-04-30 01:32:16.600,1556587936600,0.98,ON_FOOT,1072,0.1
2019-04-30 01:32:16.600,1556587936600,0.98,WALKING,1073,0.5
2019-04-30 01:32:20.700,1556587940700,0.98,ON_FOOT,1076,0.1
2019-04-30 01:32:20.700,1556587940700,0.98,WALKING,1077,0.5
2019-04-30 01:32:25.200,1556587945200,0.99,ON_FOOT,1080,0.1
2019-04-30 01:32:25.200,1556587945200,0.99,WALKING,1081,0.5
2019-04-30 01:32:29.700,1556587949700,1.0,ON_FOOT,1083,0.1
2019-04-30 01:32:29.700,1556587949700,1.0,WALKING,1084,0.5
2019-04-30 01:32:34.200,1556587954200,0.92,ON_FOOT,1085,0.1
2019-04-30 01:32:34.200,1556587954200,0.92,WALKING,1086,0.5
2019-04-30 01:32:40.700,1556587960700,0.99,ON_FOOT,1089,0.1
2019-04-30 01:32:40.700,1556587960700,0.99,WALKING,1090,0.5
2019-04-30 01:32:45.800,1556587965800,0.92,ON_FOOT,1092,0.1
2019-04-30 01:32:45.800,1556587965800,0.92,WALKING,1093,0.5
2019-04-30 01:32:50.800,1556587970800,0.97,ON_FOOT,1097,0.1
2019-04-30 01:32:50.800,1556587970800,0.97,WALKING,1098,0.5
2019-04-30 07:38:43.900,1556609923900,1.0,TILTING,1115,
2019-04-30 07:39:10.300,1556609950300,1.0,TILTING,1123,
2019-04-30 07:39:31.500,1556609971500,1.0,TILTING,1131,
2019-04-30 07:39:46.800,1556609986800,1.0,TILTING,1139,
2019-04-30 07:39:55.900,1556609995900,0.5,UNKNOWN,1140,
2019-04-30 07:40:02.300,1556610002300,1.0,TILTING,1147,
2019-04-30 07:40:16.100,1556610016100,1.0,TILTING,1155,
2019-04-30 07:40:23.500,1556610023500,0.58,STILL,1156,0.0
2019-04-30 07:40:51.500,1556610051500,0.63,STILL,1169,0.0
2019-04-30 07:42:07.500,1556610127500,0.58,STILL,1200,0.0
2019-04-30 07:42:37.600,1556610157600,0.57,STILL,1213,0.0
2019-04-30 07:42:52.800,1556610172800,0.51,STILL,1218,0.0
2019-04-30 07:43:04.800,1556610184800,0.62,STILL,1224,0.0
2019-04-30 07:43:50.200,1556610230200,0.56,STILL,1243,0.0
2019-04-30 07:44:56.300,1556610296300,0.68,STILL,1256,0.0
2019-04-30 07:45:14.600,1556610314600,0.75,STILL,1261,0.0
2019-04-30 07:46:30.000,1556610390000,0.59,STILL,1292,0.0
2019-04-30 07:46:52.700,1556610412700,1.0,TILTING,1305,
2019-04-30 07:47:17.500,1556610437500,1.0,TILTING,1320,
2019-04-30 07:47:19.700,1556610439700,0.92,ON_FOOT,1321,0.1
2019-04-30 07:47:19.700,1556610439700,0.92,WALKING,1322,0.5
2019-04-30 07:47:35.500,1556610455500,0.99,ON_FOOT,1327,0.1
2019-04-30 07:47:35.500,1556610455500,0.99,WALKING,1328,0.5
2019-04-30 07:47:48.500,1556610468500,0.54,ON_FOOT,1330,0.1
2019-04-30 07:47:48.500,1556610468500,0.54,WALKING,1331,0.5
2019-04-30 07:47:54.900,1556610474900,0.99,ON_FOOT,1337,0.1
2019-04-30 07:47:54.900,1556610474900,0.99,WALKING,1338,0.5
2019-04-30 07:47:58.900,1556610478900,0.99,ON_FOOT,1340,0.1
2019-04-30 07:47:58.900,1556610478900,0.99,WALKING,1341,0.5
2019-04-30 07:48:09.000,1556610489000,0.55,ON_FOOT,1343,0.1
2019-04-30 07:48:09.000,1556610489000,0.55,WALKING,1344,0.5
2019-04-30 07:48:11.500,1556610491500,1.0,TILTING,1350,
2019-04-30 07:48:14.000,1556610494000,0.94,ON_FOOT,1351,0.1
2019-04-30 07:48:14.000,1556610494000,0.94,WALKING,1352,0.5
2019-04-30 07:48:24.000,1556610504000,1.0,TILTING,1357,
2019-04-30 07:49:00.800,1556610540800,1.0,TILTING,1372,
2019-04-30 07:49:40.900,1556610580900,0.71,STILL,1387,0.0
2019-04-30 07:49:45.400,1556610585400,0.74,STILL,1393,0.0
2019-04-30 07:50:00.500,1556610600500,0.62,STILL,1399,0.0
2019-04-30 07:50:15.600,1556610615600,0.75,STILL,1405,0.0
2019-04-30 07:50:30.600,1556610630600,0.71,STILL,1411,0.0
2019-04-30 07:51:00.700,1556610660700,0.53,STILL,1422,0.0
2019-04-30 07:51:06.300,1556610666300,0.67,STILL,1428,0.0
2019-04-30 07:51:09.800,1556610669800,0.7,STILL,1434,0.0
2019-04-30 07:51:34.100,1556610694100,1.0,TILTING,1447,
2019-04-30 07:52:42.500,1556610762500,1.0,STILL,1476,0.0
2019-04-30 07:53:12.800,1556610792800,0.69,STILL,1483,0.0
2019-04-30 07:53:27.800,1556610807800,0.85,STILL,1489,0.0
2019-04-30 07:54:13.000,1556610853000,0.89,STILL,1507,0.0
2019-04-30 07:54:43.200,1556610883200,0.58,STILL,1518,0.0
2019-04-30 07:54:58.300,1556610898300,0.87,STILL,1524,0.0
2019-04-30 07:55:13.400,1556610913400,1.0,STILL,1530,0.0
2019-04-30 07:55:28.500,1556610928500,0.89,STILL,1531,0.0
2019-04-30 07:55:58.600,1556610958600,1.0,STILL,1543,0.0
2019-04-30 07:56:19.700,1556610979700,1.0,STILL,1544,0.0
2019-04-30 07:56:34.800,1556610994800,0.5,STILL,1545,0.0
2019-04-30 07:57:06.600,1556611026600,0.84,STILL,1557,0.0
2019-04-30 07:57:21.700,1556611041700,0.77,STILL,1561,0.0
2019-04-30 07:57:36.800,1556611056800,0.79,STILL,1567,0.0
2019-04-30 07:57:51.800,1556611071800,1.0,STILL,1573,0.0
2019-04-30 08:04:59.200,1556611499200,1.0,TILTING,1574,
2019-04-30 08:12:06.500,1556611926500,0.78,STILL,1575,0.0
2019-04-30 08:14:32.200,1556612072200,1.0,TILTING,1582,
2019-04-30 08:17:56.500,1556612276500,0.57,ON_FOOT,1597,0.1
2019-04-30 08:17:56.500,1556612276500,0.57,WALKING,1598,0.5
2019-04-30 08:18:20.900,1556612300900,0.5,UNKNOWN,1611,
2019-04-30 08:18:36.100,1556612316100,0.5,UNKNOWN,1618,
2019-04-30 08:18:47.000,1556612327000,1.0,TILTING,1625,
2019-04-30 08:19:05.600,1556612345600,1.0,TILTING,1633,
2019-04-30 08:19:43.000,1556612383000,0.9,ON_FOOT,1648,0.1
2019-04-30 08:19:43.000,1556612383000,0.9,WALKING,1649,0.5
2019-04-30 08:19:59.500,1556612399500,0.53,ON_FOOT,1655,0.1
2019-04-30 08:19:59.500,1556612399500,0.53,WALKING,1656,0.5
2019-04-30 08:20:49.300,1556612449300,0.5,UNKNOWN,1669,
2019-04-30 08:21:05.200,1556612465200,1.0,TILTING,1676,
2019-04-30 08:21:36.300,1556612496300,0.51,ON_BICYCLE,1684,0.8
2019-04-30 08:21:51.400,1556612511400,1.0,ON_BICYCLE,1691,0.8
2019-04-30 08:22:31.300,1556612551300,0.51,ON_BICYCLE,1692,0.8
2019-04-30 08:22:46.400,1556612566400,0.75,ON_BICYCLE,1697,0.8
2019-04-30 08:23:16.700,1556612596700,1.0,ON_BICYCLE,1701,0.8
2019-04-30 08:23:31.800,1556612611800,0.93,ON_BICYCLE,1702,0.8
2019-04-30 08:23:51.300,1556612631300,1.0,TILTING,1708,
2019-04-30 08:24:10.900,1556612650900,0.57,ON_FOOT,1709,0.1
2019-04-30 08:24:10.900,1556612650900,0.57,WALKING,1710,0.5
2019-04-30 08:24:15.400,1556612655400,0.96,ON_FOOT,1716,0.1
2019-04-30 08:24:15.400,1556612655400,0.96,WALKING,1717,0.5
2019-04-30 08:24:17.700,1556612657700,1.0,TILTING,1721,
2019-04-30 08:24:19.900,1556612659900,0.98,ON_FOOT,1722,0.1
2019-04-30 08:24:19.900,1556612659900,0.98,WALKING,1723,0.5
2019-04-30 08:24:24.200,1556612664200,1.0,TILTING,1726,
2019-04-30 08:24:28.400,1556612668400,0.94,ON_FOOT,1727,0.1
2019-04-30 08:24:28.400,1556612668400,0.94,WALKING,1728,0.5
2019-04-30 08:24:37.700,1556612677700,1.0,TILTING,1732,
2019-04-30 08:24:47.000,1556612687000,0.99,ON_FOOT,1733,0.1
2019-04-30 08:24:47.000,1556612687000,0.99,WALKING,1734,0.5
2019-04-30 08:24:49.800,1556612689800,1.0,TILTING,1736,
2019-04-30 08:24:52.500,1556612692500,0.86,ON_FOOT,1737,0.1
2019-04-30 08:24:52.500,1556612692500,0.86,WALKING,1738,0.5
2019-04-30 08:25:05.300,1556612705300,1.0,TILTING,1744,
2019-04-30 08:25:22.300,1556612722300,1.0,TILTING,1752,
2019-04-30 08:25:39.100,1556612739100,1.0,TILTING,1760,
2019-04-30 08:25:51.700,1556612751700,0.69,ON_FOOT,1761,0.1
2019-04-30 08:25:51.700,1556612751700,0.69,WALKING,1762,0.5
2019-04-30 08:25:56.900,1556612756900,0.91,ON_FOOT,1768,0.1
2019-04-30 08:25:56.900,1556612756900,0.91,WALKING,1769,0.5
2019-04-30 08:25:59.100,1556612759100,1.0,TILTING,1775,
2019-04-30 08:26:01.400,1556612761400,1.0,ON_FOOT,1776,0.1
2019-04-30 08:26:01.400,1556612761400,1.0,WALKING,1777,0.5
2019-04-30 08:26:05.900,1556612765900,0.86,ON_FOOT,1778,0.1
2019-04-30 08:26:05.900,1556612765900,0.86,WALKING,1779,0.5
2019-04-30 08:26:13.200,1556612773200,1.0,TILTING,1785,
2019-04-30 08:26:20.600,1556612780600,0.88,ON_FOOT,1786,0.1
2019-04-30 08:26:20.600,1556612780600,0.88,WALKING,1787,0.5
2019-04-30 08:26:35.600,1556612795600,0.54,ON_FOOT,1791,0.1
2019-04-30 08:26:35.600,1556612795600,0.54,WALKING,1792,0.5
2019-04-30 08:27:06.300,1556612826300,0.86,ON_BICYCLE,1805,0.8
2019-04-30 08:27:13.800,1556612833800,1.0,TILTING,1811,
2019-04-30 08:27:21.400,1556612841400,0.54,ON_BICYCLE,1812,0.8
2019-04-30 08:27:28.900,1556612848900,1.0,TILTING,1819,
2019-04-30 08:27:36.500,1556612856500,1.0,ON_BICYCLE,1820,0.8
2019-04-30 08:27:51.700,1556612871700,1.0,ON_BICYCLE,1821,0.8
2019-04-30 08:28:06.800,1556612886800,0.64,ON_BICYCLE,1822,0.8
2019-04-30 08:28:14.300,1556612894300,1.0,TILTING,1828,
2019-04-30 08:28:21.900,1556612901900,1.0,ON_BICYCLE,1829,0.8
2019-04-30 08:28:37.000,1556612917000,1.0,TILTING,1830,
2019-04-30 08:28:52.100,1556612932100,1.0,ON_BICYCLE,1831,0.8
2019-04-30 08:29:06.900,1556612946900,1.0,ON_BICYCLE,1832,0.8
2019-04-30 08:29:12.900,1556612952900,1.0,ON_BICYCLE,1833,0.8
2019-04-30 08:29:31.500,1556612971500,0.99,ON_BICYCLE,1834,0.8
2019-04-30 08:29:46.500,1556612986500,0.99,ON_BICYCLE,1836,0.8
2019-04-30 08:30:39.500,1556613039500,1.0,TILTING,1859,
2019-04-30 08:30:54.600,1556613054600,1.0,TILTING,1867,
2019-04-30 08:31:02.200,1556613062200,0.63,STILL,1868,0.0
2019-04-30 08:31:17.300,1556613077300,1.0,STILL,1874,0.0
2019-04-30 08:31:32.400,1556613092400,0.74,STILL,1875,0.0
2019-04-30 08:31:47.900,1556613107900,0.86,STILL,1880,0.0
2019-04-30 08:32:18.100,1556613138100,0.75,STILL,1893,0.0
2019-04-30 08:32:33.200,1556613153200,0.5,STILL,1899,0.0
2019-04-30 08:32:48.300,1556613168300,0.73,STILL,1905,0.0
2019-04-30 08:32:51.800,1556613171800,0.72,STILL,1911,0.0
2019-04-30 08:33:06.900,1556613186900,1.0,STILL,1917,0.0
2019-04-30 08:33:37.100,1556613217100,0.7,STILL,1924,0.0
2019-04-30 08:34:07.400,1556613247400,0.52,STILL,1937,0.0
2019-04-30 08:34:22.500,1556613262500,0.55,STILL,1943,0.0
2019-04-30 08:34:52.800,1556613292800,0.73,STILL,1956,0.0
2019-04-30 08:35:07.900,1556613307900,0.52,STILL,1962,0.0
2019-04-30 08:35:23.000,1556613323000,0.88,STILL,1968,0.0
2019-04-30 08:35:54.700,1556613354700,0.86,STILL,1980,0.0
2019-04-30 08:36:09.800,1556613369800,0.86,STILL,1986,0.0
2019-04-30 08:36:24.900,1556613384900,0.51,STILL,1992,0.0
2019-04-30 08:36:40.000,1556613400000,0.66,STILL,1997,0.0
2019-04-30 08:36:55.200,1556613415200,0.86,STILL,2003,0.0
2019-04-30 08:37:10.300,1556613430300,0.87,STILL,2009,0.0
2019-04-30 08:37:25.500,1556613445500,0.83,STILL,2015,0.0
2019-04-30 08:37:40.500,1556613460500,0.99,STILL,2021,0.0
2019-04-30 08:37:55.600,1556613475600,0.69,STILL,2023,0.0
2019-04-30 08:38:10.700,1556613490700,0.53,STILL,2028,0.0
2019-04-30 08:38:40.900,1556613520900,0.57,STILL,2039,0.0
2019-04-30 08:38:56.100,1556613536100,0.82,STILL,2044,0.0
2019-04-30 08:39:11.200,1556613551200,0.75,STILL,2050,0.0
2019-04-30 08:39:26.300,1556613566300,1.0,STILL,2056,0.0
2019-04-30 08:39:41.400,1556613581400,0.67,STILL,2057,0.0
2019-04-30 08:39:56.500,1556613596500,1.0,STILL,2062,0.0
2019-04-30 08:40:11.600,1556613611600,0.55,STILL,2063,0.0
2019-04-30 08:40:41.800,1556613641800,0.64,STILL,2076,0.0
2019-04-30 08:41:11.800,1556613671800,0.7,STILL,2089,0.0
2019-04-30 08:41:26.900,1556613686900,1.0,STILL,2095,0.0
2019-04-30 08:41:42.000,1556613702000,0.84,STILL,2096,0.0
2019-04-30 08:41:57.900,1556613717900,0.59,STILL,2102,0.0
2019-04-30 08:42:13.000,1556613733000,1.0,STILL,2108,0.0
2019-04-30 08:42:28.100,1556613748100,0.79,STILL,2109,0.0
2019-04-30 08:42:43.200,1556613763200,0.55,STILL,2115,0.0
2019-04-30 08:42:58.400,1556613778400,0.6,STILL,2120,0.0
2019-04-30 08:59:48.300,1556614788300,1.0,STILL,2132,0.0
2019-04-30 09:02:32.400,1556614952400,1.0,TILTING,2133,
2019-04-30 09:05:33.100,1556615133100,1.0,TILTING,2141,
2019-04-30 09:05:49.800,1556615149800,0.87,STILL,2142,0.0
2019-04-30 09:06:05.000,1556615165000,0.79,STILL,2148,0.0
2019-04-30 09:06:12.500,1556615172500,1.0,TILTING,2154,
2019-04-30 09:06:20.100,1556615180100,0.55,STILL,2155,0.0
2019-04-30 09:06:27.600,1556615187600,1.0,TILTING,2161,
2019-04-30 09:06:58.000,1556615218000,0.69,ON_FOOT,2168,0.1
2019-04-30 09:06:58.000,1556615218000,0.69,WALKING,2169,0.5
2019-04-30 09:07:10.300,1556615230300,0.93,ON_FOOT,2175,0.1
2019-04-30 09:07:10.300,1556615230300,0.93,WALKING,2176,0.5
2019-04-30 09:07:17.900,1556615237900,1.0,TILTING,2180,
2019-04-30 09:07:25.500,1556615245500,0.57,ON_FOOT,2181,0.1
2019-04-30 09:07:25.500,1556615245500,0.57,WALKING,2182,0.5
2019-04-30 09:07:33.100,1556615253100,1.0,TILTING,2188,
2019-04-30 09:07:40.800,1556615260800,0.54,ON_FOOT,2189,0.1
2019-04-30 09:07:56.000,1556615276000,0.5,ON_FOOT,2196,0.1
2019-04-30 09:08:03.600,1556615283600,1.0,TILTING,2203,
2019-04-30 09:08:11.200,1556615291200,0.52,ON_FOOT,2204,0.1
2019-04-30 09:08:11.200,1556615291200,0.52,WALKING,2205,0.5
2019-04-30 09:08:26.300,1556615306300,0.93,ON_FOOT,2211,0.1
2019-04-30 09:08:26.300,1556615306300,0.93,WALKING,2212,0.5
2019-04-30 09:08:34.200,1556615314200,1.0,TILTING,2216,
2019-04-30 09:08:42.200,1556615322200,0.74,ON_FOOT,2217,0.1
2019-04-30 09:08:42.200,1556615322200,0.74,WALKING,2218,0.5
2019-04-30 09:08:43.900,1556615323900,1.0,TILTING,2224,
2019-04-30 09:08:53.100,1556615333100,1.0,TILTING,2232,
2019-04-30 09:09:00.500,1556615340500,0.93,ON_FOOT,2233,0.1
2019-04-30 09:09:00.500,1556615340500,0.93,WALKING,2234,0.5
2019-04-30 09:09:46.100,1556615386100,0.75,ON_BICYCLE,2252,0.8
2019-04-30 09:10:01.200,1556615401200,0.89,ON_BICYCLE,2258,0.8
2019-04-30 09:10:08.800,1556615408800,1.0,TILTING,2264,
2019-04-30 09:10:31.600,1556615431600,0.91,ON_FOOT,2272,0.1
2019-04-30 09:10:31.600,1556615431600,0.91,WALKING,2273,0.5
2019-04-30 09:10:46.900,1556615446900,0.92,ON_FOOT,2277,0.1
2019-04-30 09:10:46.900,1556615446900,0.92,WALKING,2278,0.5
2019-04-30 09:11:02.200,1556615462200,0.94,ON_FOOT,2283,0.1
2019-04-30 09:11:02.200,1556615462200,0.94,WALKING,2284,0.5
2019-04-30 09:11:15.600,1556615475600,0.92,ON_FOOT,2289,0.1
2019-04-30 09:11:15.600,1556615475600,0.92,WALKING,2290,0.5
2019-04-30 09:11:27.700,1556615487700,0.93,ON_FOOT,2295,0.1
2019-04-30 09:11:27.700,1556615487700,0.93,WALKING,2296,0.5
2019-04-30 09:11:43.000,1556615503000,0.96,ON_FOOT,2301,0.1
2019-04-30 09:11:43.000,1556615503000,0.96,WALKING,2302,0.5
2019-04-30 09:12:28.800,1556615548800,0.61,STILL,2320,0.0
2019-04-30 09:12:43.900,1556615563900,0.76,STILL,2327,0.0
2019-04-30 09:13:07.600,1556615587600,1.0,TILTING,2340,
2019-04-30 09:13:31.200,1556615611200,1.0,STILL,2348,0.0
2019-04-30 09:13:46.300,1556615626300,0.75,STILL,2349,0.0
2019-04-30 09:14:01.400,1556615641400,0.89,STILL,2353,0.0
2019-04-30 09:14:16.500,1556615656500,0.95,STILL,2358,0.0
2019-04-30 09:14:31.600,1556615671600,1.0,STILL,2363,0.0
2019-04-30 09:14:46.600,1556615686600,0.88,STILL,2364,0.0
2019-04-30 09:15:01.800,1556615701800,1.0,STILL,2369,0.0
2019-04-30 09:15:16.900,1556615716900,0.93,STILL,2370,0.0
2019-04-30 09:15:32.000,1556615732000,0.9,STILL,2376,0.0
2019-04-30 09:15:47.100,1556615747100,1.0,STILL,2382,0.0
2019-04-30 09:16:02.200,1556615762200,0.51,STILL,2383,0.0
2019-04-30 09:16:17.200,1556615777200,1.0,STILL,2389,0.0
2019-04-30 09:16:32.300,1556615792300,0.91,STILL,2390,0.0
2019-04-30 09:16:57.000,1556615817000,0.62,STILL,2401,0.0
2019-04-30 09:17:15.700,1556615835700,1.0,STILL,2413,0.0
2019-04-30 09:17:30.800,1556615850800,1.0,STILL,2414,0.0
2019-04-30 09:17:45.800,1556615865800,1.0,STILL,2415,0.0
2019-04-30 09:18:00.900,1556615880900,1.0,STILL,2416,0.0
2019-04-30 09:18:16.000,1556615896000,1.0,STILL,2417,0.0
2019-04-30 09:18:31.100,1556615911100,1.0,STILL,2418,0.0
2019-04-30 09:18:45.000,1556615925000,1.0,STILL,2419,0.0
2019-04-30 09:19:03.600,1556615943600,1.0,STILL,2420,0.0
2019-04-30 09:19:22.100,1556615962100,1.0,STILL,2421,0.0
2019-04-30 09:19:37.200,1556615977200,1.0,STILL,2422,0.0
2019-04-30 09:19:52.300,1556615992300,0.85,STILL,2423,0.0
2019-04-30 09:20:07.500,1556616007500,0.88,STILL,2430,0.0
2019-04-30 09:20:22.600,1556616022600,0.97,STILL,2436,0.0
2019-04-30 09:20:37.700,1556616037700,0.52,STILL,2439,0.0
2019-04-30 09:20:52.800,1556616052800,1.0,STILL,2442,0.0
