Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 00:37:48.000,1557967068000,0.96,IN_VEHICLE,283,
2019-05-16 00:38:03.300,1557967083300,0.96,IN_VEHICLE,286,
2019-05-16 00:38:18.500,1557967098500,0.96,IN_VEHICLE,291,
2019-05-16 00:38:33.800,1557967113800,0.97,IN_VEHICLE,294,
2019-05-16 00:38:49.000,1557967129000,0.96,IN_VEHICLE,297,
2019-05-16 00:39:04.300,1557967144300,0.88,IN_VEHICLE,301,
2019-05-16 00:39:19.600,1557967159600,0.95,IN_VEHICLE,304,
2019-05-16 00:39:41.500,1557967181500,1.0,TILTING,313,
2019-05-16 00:39:38.400,1557967178400,1.0,TILTING,314,
2019-05-16 00:40:08.900,1557967208900,1.0,STILL,336,0.0
2019-05-16 00:41:06.100,1557967266100,0.87,IN_VEHICLE,358,
2019-05-16 00:41:21.400,1557967281400,0.94,IN_VEHICLE,361,
2019-05-16 00:41:36.800,1557967296800,0.95,IN_VEHICLE,363,
2019-05-16 00:41:52.500,1557967312500,0.84,IN_VEHICLE,365,
2019-05-16 00:42:39.900,1557967359900,0.82,IN_VEHICLE,382,
2019-05-16 00:42:44.400,1557967364400,0.92,IN_VEHICLE,384,
2019-05-16 00:43:00.100,1557967380100,0.97,IN_VEHICLE,386,
2019-05-16 00:43:15.300,1557967395300,0.97,IN_VEHICLE,389,
2019-05-16 00:43:30.800,1557967410800,0.97,IN_VEHICLE,391,
2019-05-16 00:43:45.900,1557967425900,0.96,IN_VEHICLE,394,
2019-05-16 00:44:02.000,1557967442000,0.97,IN_VEHICLE,397,
2019-05-16 00:45:34.200,1557967534200,0.86,IN_VEHICLE,441,
2019-05-16 00:45:49.400,1557967549400,0.94,IN_VEHICLE,444,
2019-05-16 00:46:21.800,1557967581800,1.0,STILL,459,0.0
2019-05-16 00:46:30.700,1557967590700,0.99,STILL,460,0.0
2019-05-16 00:46:39.700,1557967599700,0.57,STILL,462,0.0
2019-05-16 00:47:05.700,1557967625700,0.91,IN_VEHICLE,475,
2019-05-16 00:47:29.200,1557967649200,0.94,IN_VEHICLE,477,
2019-05-16 00:47:44.400,1557967664400,0.96,IN_VEHICLE,479,
2019-05-16 00:48:00.000,1557967680000,0.97,IN_VEHICLE,484,
2019-05-16 00:48:15.200,1557967695200,0.97,IN_VEHICLE,486,
2019-05-16 00:48:30.400,1557967710400,0.97,IN_VEHICLE,489,
2019-05-16 00:48:45.700,1557967725700,0.92,IN_VEHICLE,492,
2019-05-16 00:49:01.100,1557967741100,0.96,IN_VEHICLE,494,
2019-05-16 00:49:13.000,1557967753000,0.96,IN_VEHICLE,496,
2019-05-16 00:49:28.200,1557967768200,0.97,IN_VEHICLE,499,
2019-05-16 00:49:43.500,1557967783500,0.97,IN_VEHICLE,501,
2019-05-16 00:50:00.100,1557967800100,0.97,IN_VEHICLE,503,
2019-05-16 00:50:05.800,1557967805800,1.0,TILTING,506,
2019-05-16 00:50:06.000,1557967806000,0.97,IN_VEHICLE,507,
2019-05-16 00:50:21.300,1557967821300,0.96,IN_VEHICLE,509,
2019-05-16 00:50:32.300,1557967832300,1.0,TILTING,510,
2019-05-16 00:50:32.400,1557967832400,0.96,IN_VEHICLE,511,
2019-05-16 00:50:34.500,1557967834500,1.0,TILTING,514,
2019-05-16 00:50:38.100,1557967838100,0.96,IN_VEHICLE,515,
2019-05-16 00:50:48.200,1557967848200,1.0,TILTING,518,
2019-05-16 00:51:00.200,1557967860200,1.0,TILTING,526,
2019-05-16 00:51:12.200,1557967872200,1.0,TILTING,534,
2019-05-16 00:51:24.200,1557967884200,1.0,TILTING,542,
2019-05-16 00:51:48.600,1557967908600,1.0,TILTING,557,
2019-05-16 00:51:46.800,1557967906800,0.86,ON_FOOT,558,0.1
2019-05-16 00:51:46.800,1557967906800,0.86,WALKING,559,0.5
2019-05-16 00:51:59.800,1557967919800,0.92,ON_FOOT,565,0.1
2019-05-16 00:51:59.800,1557967919800,0.92,WALKING,566,0.5
2019-05-16 00:53:01.300,1557967981300,0.92,ON_FOOT,599,0.1
2019-05-16 00:53:01.300,1557967981300,0.92,WALKING,600,0.5
2019-05-16 00:53:51.300,1557968031300,0.96,ON_FOOT,626,0.1
2019-05-16 00:53:51.300,1557968031300,0.96,WALKING,627,0.5
2019-05-16 00:54:03.300,1557968043300,0.86,ON_FOOT,631,0.1
2019-05-16 00:54:03.300,1557968043300,0.86,WALKING,632,0.5
2019-05-16 00:54:31.800,1557968071800,1.0,TILTING,645,
2019-05-16 00:54:39.400,1557968079400,0.89,ON_FOOT,646,0.1
2019-05-16 00:54:39.400,1557968079400,0.89,WALKING,647,0.5
2019-05-16 00:54:47.600,1557968087600,1.0,TILTING,653,
2019-05-16 00:54:55.900,1557968095900,0.84,ON_FOOT,654,0.1
2019-05-16 00:54:55.900,1557968095900,0.84,WALKING,655,0.5
2019-05-16 00:55:25.100,1557968125100,0.96,STILL,668,0.0
2019-05-16 00:55:40.400,1557968140400,0.99,STILL,673,0.0
2019-05-16 00:55:56.100,1557968156100,0.99,STILL,675,0.0
2019-05-16 00:56:11.400,1557968171400,0.99,STILL,677,0.0
2019-05-16 00:56:26.800,1557968186800,0.99,STILL,679,0.0
2019-05-16 00:56:42.100,1557968202100,0.99,STILL,681,0.0
2019-05-16 00:56:57.400,1557968217400,0.99,STILL,683,0.0
2019-05-16 00:57:13.700,1557968233700,0.99,STILL,685,0.0
2019-05-16 00:57:28.900,1557968248900,0.99,STILL,687,0.0
2019-05-16 00:57:50.900,1557968270900,0.98,STILL,689,0.0
2019-05-16 00:58:09.400,1557968289400,0.99,STILL,691,0.0
2019-05-16 00:58:21.700,1557968301700,0.97,STILL,693,0.0
2019-05-16 00:58:37.200,1557968317200,0.61,STILL,698,0.0
2019-05-16 00:59:27.800,1557968367800,1.0,STILL,731,0.0
2019-05-16 00:59:32.900,1557968372900,1.0,STILL,732,0.0
2019-05-16 00:59:37.900,1557968377900,0.97,STILL,733,0.0
2019-05-16 00:59:53.100,1557968393100,0.99,STILL,737,0.0
2019-05-16 01:00:08.400,1557968408400,0.99,STILL,739,0.0
2019-05-16 01:00:23.800,1557968423800,0.99,STILL,741,0.0
2019-05-16 01:00:39.100,1557968439100,0.99,STILL,743,0.0
2019-05-16 01:00:55.500,1557968455500,0.96,STILL,745,0.0
2019-05-16 01:01:11.600,1557968471600,0.99,STILL,750,0.0
2019-05-16 01:01:27.000,1557968487000,0.99,STILL,752,0.0
2019-05-16 01:01:42.500,1557968502500,1.0,STILL,754,0.0
2019-05-16 01:01:57.800,1557968517800,1.0,STILL,755,0.0
2019-05-16 01:02:13.200,1557968533200,0.99,STILL,756,0.0
2019-05-16 01:02:28.600,1557968548600,0.99,STILL,758,0.0
2019-05-16 01:02:44.000,1557968564000,0.99,STILL,760,0.0
2019-05-16 01:02:59.500,1557968579500,0.99,STILL,762,0.0
2019-05-16 01:03:15.000,1557968595000,0.97,STILL,764,0.0
2019-05-16 01:03:30.200,1557968610200,1.0,STILL,768,0.0
2019-05-16 01:03:48.700,1557968628700,1.0,STILL,769,0.0
2019-05-16 01:04:03.800,1557968643800,1.0,STILL,770,0.0
2019-05-16 01:04:19.200,1557968659200,1.0,STILL,771,0.0
2019-05-16 01:04:34.600,1557968674600,1.0,STILL,772,0.0
2019-05-16 01:04:49.800,1557968689800,1.0,STILL,773,0.0
2019-05-16 01:05:05.000,1557968705000,1.0,STILL,774,0.0
2019-05-16 01:05:20.300,1557968720300,0.99,STILL,775,0.0
2019-05-16 01:05:35.600,1557968735600,0.99,STILL,777,0.0
2019-05-16 01:05:50.900,1557968750900,0.99,STILL,779,0.0
2019-05-16 01:06:06.100,1557968766100,0.97,STILL,781,0.0
2019-05-16 01:06:21.300,1557968781300,0.99,STILL,785,0.0
2019-05-16 01:08:53.700,1557968933700,0.96,STILL,850,0.0
2019-05-16 01:09:03.100,1557968943100,1.0,TILTING,855,
2019-05-16 01:10:15.800,1557969015800,0.99,STILL,882,0.0
2019-05-16 01:10:32.000,1557969032000,0.99,STILL,884,0.0
2019-05-16 01:10:47.900,1557969047900,1.0,TILTING,886,
2019-05-16 01:11:03.900,1557969063900,0.99,STILL,887,0.0
2019-05-16 01:11:20.900,1557969080900,0.98,STILL,889,0.0
2019-05-16 01:11:36.300,1557969096300,0.97,STILL,892,0.0
2019-05-16 01:11:51.800,1557969111800,0.62,STILL,895,0.0
2019-05-16 01:13:46.700,1557969226700,1.0,STILL,934,0.0
2019-05-16 01:14:02.000,1557969242000,0.99,STILL,935,0.0
2019-05-16 01:14:16.000,1557969256000,1.0,STILL,937,0.0
2019-05-16 01:14:45.800,1557969285800,1.0,STILL,938,0.0
2019-05-16 01:15:06.100,1557969306100,1.0,STILL,939,0.0
2019-05-16 01:15:21.500,1557969321500,0.99,STILL,940,0.0
2019-05-16 01:15:37.000,1557969337000,0.99,STILL,942,0.0
2019-05-16 01:15:44.700,1557969344700,1.0,TILTING,944,
2019-05-16 01:15:52.500,1557969352500,0.62,STILL,945,0.0
2019-05-16 01:16:00.500,1557969360500,1.0,TILTING,950,
2019-05-16 01:16:08.600,1557969368600,0.97,ON_FOOT,951,0.1
2019-05-16 01:16:08.600,1557969368600,0.97,WALKING,952,0.5
2019-05-16 01:16:23.700,1557969383700,0.9,ON_FOOT,955,0.1
2019-05-16 01:16:23.700,1557969383700,0.9,WALKING,956,0.5
2019-05-16 01:16:39.000,1557969399000,0.96,ON_FOOT,962,0.1
2019-05-16 01:16:39.000,1557969399000,0.96,WALKING,963,0.5
2019-05-16 01:16:54.200,1557969414200,0.96,ON_FOOT,967,0.1
2019-05-16 01:16:54.200,1557969414200,0.96,WALKING,968,0.5
2019-05-16 01:17:01.900,1557969421900,1.0,TILTING,972,
2019-05-16 01:17:09.600,1557969429600,0.96,ON_FOOT,973,0.1
2019-05-16 01:17:09.600,1557969429600,0.96,WALKING,974,0.5
2019-05-16 01:17:13.700,1557969433700,1.0,TILTING,977,
2019-05-16 01:17:14.200,1557969434200,0.98,ON_FOOT,978,0.1
2019-05-16 01:17:14.200,1557969434200,0.98,WALKING,979,0.5
2019-05-16 01:17:25.400,1557969445400,1.0,TILTING,981,
2019-05-16 01:17:33.000,1557969453000,0.97,ON_FOOT,982,0.1
2019-05-16 01:17:33.000,1557969453000,0.97,WALKING,983,0.5
2019-05-16 01:17:37.100,1557969457100,1.0,TILTING,987,
2019-05-16 01:17:37.600,1557969457600,0.98,ON_FOOT,988,0.1
2019-05-16 01:17:37.600,1557969457600,0.98,WALKING,989,0.5
2019-05-16 01:17:56.500,1557969476500,0.96,ON_FOOT,991,0.1
2019-05-16 01:17:56.500,1557969476500,0.96,WALKING,992,0.5
2019-05-16 01:18:11.700,1557969491700,0.98,ON_FOOT,996,0.1
2019-05-16 01:18:11.700,1557969491700,0.98,WALKING,997,0.5
2019-05-16 01:18:14.400,1557969494400,1.0,TILTING,999,
2019-05-16 01:18:17.000,1557969497000,0.97,ON_FOOT,1000,0.1
2019-05-16 01:18:17.000,1557969497000,0.97,WALKING,1001,0.5
2019-05-16 01:18:23.700,1557969503700,1.0,TILTING,1005,
2019-05-16 01:18:36.900,1557969516900,1.0,TILTING,1013,
2019-05-16 01:18:35.100,1557969515100,0.95,ON_FOOT,1014,0.1
2019-05-16 01:18:35.100,1557969515100,0.95,WALKING,1015,0.5
2019-05-16 01:19:03.600,1557969543600,1.0,TILTING,1027,
2019-05-16 01:19:26.800,1557969566800,0.51,STILL,1035,0.0
2019-05-16 01:19:45.700,1557969585700,1.0,TILTING,1041,
2019-05-16 01:19:55.700,1557969595700,0.95,ON_FOOT,1042,0.1
2019-05-16 01:19:55.700,1557969595700,0.95,WALKING,1043,0.5
2019-05-16 01:20:15.400,1557969615400,0.87,ON_FOOT,1048,0.1
2019-05-16 01:20:15.400,1557969615400,0.87,WALKING,1049,0.5
2019-05-16 01:21:07.600,1557969667600,0.94,ON_FOOT,1055,0.1
2019-05-16 01:21:07.600,1557969667600,0.94,WALKING,1056,0.5
2019-05-16 01:21:20.200,1557969680200,0.91,ON_FOOT,1060,0.1
2019-05-16 01:21:20.200,1557969680200,0.91,WALKING,1061,0.5
2019-05-16 01:21:24.800,1557969684800,0.98,ON_FOOT,1067,0.1
2019-05-16 01:21:24.800,1557969684800,0.98,WALKING,1068,0.5
2019-05-16 01:21:33.700,1557969693700,0.97,ON_FOOT,1070,0.1
2019-05-16 01:21:33.700,1557969693700,0.97,WALKING,1071,0.5
2019-05-16 01:21:53.300,1557969713300,0.96,ON_FOOT,1073,0.1
2019-05-16 01:21:53.300,1557969713300,0.96,WALKING,1074,0.5
2019-05-16 01:22:08.600,1557969728600,0.97,ON_FOOT,1078,0.1
2019-05-16 01:22:08.600,1557969728600,0.97,WALKING,1079,0.5
2019-05-16 01:22:16.200,1557969736200,1.0,TILTING,1082,
2019-05-16 01:22:23.900,1557969743900,0.87,ON_FOOT,1083,0.1
2019-05-16 01:22:23.900,1557969743900,0.87,WALKING,1084,0.5
2019-05-16 01:22:28.700,1557969748700,0.95,ON_FOOT,1090,0.1
2019-05-16 01:22:28.700,1557969748700,0.95,WALKING,1091,0.5
2019-05-16 01:22:41.700,1557969761700,0.96,ON_FOOT,1096,0.1
2019-05-16 01:22:41.700,1557969761700,0.96,WALKING,1097,0.5
2019-05-16 01:22:52.600,1557969772600,1.0,TILTING,1101,
2019-05-16 01:22:50.600,1557969770600,0.89,ON_FOOT,1102,0.1
2019-05-16 01:22:50.600,1557969770600,0.89,WALKING,1103,0.5
2019-05-16 01:23:03.900,1557969783900,1.0,TILTING,1109,
2019-05-16 01:23:08.600,1557969788600,0.92,ON_FOOT,1110,0.1
2019-05-16 01:23:08.600,1557969788600,0.92,WALKING,1111,0.5
2019-05-16 01:23:16.400,1557969796400,1.0,TILTING,1117,
2019-05-16 01:23:24.100,1557969804100,0.91,ON_FOOT,1118,0.1
2019-05-16 01:23:24.100,1557969804100,0.91,WALKING,1119,0.5
2019-05-16 01:23:36.700,1557969816700,0.82,ON_FOOT,1125,0.1
2019-05-16 01:23:36.700,1557969816700,0.82,WALKING,1126,0.5
2019-05-16 01:23:47.100,1557969827100,1.0,TILTING,1132,
2019-05-16 01:24:03.400,1557969843400,1.0,TILTING,1140,
2019-05-16 01:24:09.300,1557969849300,1.0,STILL,1141,0.0
2019-05-16 01:24:24.400,1557969864400,0.99,STILL,1142,0.0
2019-05-16 01:24:51.900,1557969891900,0.99,STILL,1144,0.0
2019-05-16 01:25:07.300,1557969907300,0.99,STILL,1146,0.0
2019-05-16 01:25:22.800,1557969922800,0.99,STILL,1148,0.0
2019-05-16 01:25:38.300,1557969938300,0.99,STILL,1150,0.0
2019-05-16 01:25:53.800,1557969953800,0.99,STILL,1152,0.0
2019-05-16 01:26:09.300,1557969969300,0.99,STILL,1154,0.0
2019-05-16 01:26:24.800,1557969984800,0.99,STILL,1156,0.0
2019-05-16 01:26:52.700,1557970012700,1.0,STILL,1172,0.0
2019-05-16 01:26:57.800,1557970017800,0.99,STILL,1173,0.0
2019-05-16 01:28:16.000,1557970096000,1.0,STILL,1214,0.0
2019-05-16 01:28:31.200,1557970111200,0.96,STILL,1215,0.0
2019-05-16 01:30:18.100,1557970218100,0.99,STILL,1257,0.0
2019-05-16 01:30:33.600,1557970233600,0.96,STILL,1259,0.0
2019-05-16 01:30:48.900,1557970248900,0.97,STILL,1262,0.0
2019-05-16 01:31:04.200,1557970264200,0.99,STILL,1266,0.0
2019-05-16 01:31:19.600,1557970279600,0.99,STILL,1268,0.0
2019-05-16 01:31:34.900,1557970294900,0.99,STILL,1270,0.0
2019-05-16 01:31:50.200,1557970310200,0.96,STILL,1272,0.0
2019-05-16 01:32:05.500,1557970325500,0.96,STILL,1277,0.0
2019-05-16 01:32:20.900,1557970340900,0.99,STILL,1282,0.0
2019-05-16 01:32:36.300,1557970356300,0.96,STILL,1284,0.0
2019-05-16 01:32:51.600,1557970371600,0.99,STILL,1288,0.0
2019-05-16 01:33:06.900,1557970386900,0.99,STILL,1290,0.0
2019-05-16 01:33:22.200,1557970402200,0.98,STILL,1292,0.0
2019-05-16 01:33:37.500,1557970417500,0.99,STILL,1294,0.0
2019-05-16 01:33:52.900,1557970432900,0.99,STILL,1296,0.0
2019-05-16 01:34:08.200,1557970448200,0.99,STILL,1298,0.0
2019-05-16 01:36:40.600,1557970600600,0.82,STILL,1355,0.0
2019-05-16 01:36:56.100,1557970616100,0.99,STILL,1361,0.0
2019-05-16 01:37:53.400,1557970673400,1.0,STILL,1370,0.0
2019-05-16 01:38:13.700,1557970693700,1.0,STILL,1371,0.0
2019-05-16 01:38:29.100,1557970709100,0.99,STILL,1372,0.0
2019-05-16 01:38:44.600,1557970724600,0.99,STILL,1374,0.0
2019-05-16 01:39:00.300,1557970740300,0.99,STILL,1376,0.0
2019-05-16 01:39:15.600,1557970755600,1.0,STILL,1378,0.0
2019-05-16 01:39:33.900,1557970773900,0.9,IN_VEHICLE,1379,
2019-05-16 01:39:40.800,1557970780800,0.89,IN_VEHICLE,1384,
2019-05-16 01:39:57.300,1557970797300,1.0,STILL,1394,0.0
2019-05-16 01:40:15.600,1557970815600,1.0,STILL,1395,0.0
2019-05-16 01:42:27.000,1557970947000,1.0,STILL,1465,0.0
2019-05-16 01:42:47.000,1557970967000,0.99,STILL,1466,0.0
2019-05-16 01:45:27.600,1557971127600,1.0,STILL,1551,0.0
2019-05-16 01:45:43.000,1557971143000,0.99,STILL,1552,0.0
2019-05-16 01:45:58.500,1557971158500,0.99,STILL,1554,0.0
2019-05-16 01:46:14.000,1557971174000,0.99,STILL,1556,0.0
2019-05-16 01:46:29.500,1557971189500,0.99,STILL,1558,0.0
2019-05-16 01:47:36.700,1557971256700,0.99,STILL,1581,0.0
2019-05-16 01:50:18.600,1557971418600,0.88,IN_VEHICLE,1674,
2019-05-16 01:50:43.200,1557971443200,0.53,STILL,1684,0.0
2019-05-16 01:50:56.100,1557971456100,1.0,STILL,1690,0.0
2019-05-16 01:51:04.800,1557971464800,1.0,STILL,1691,0.0
2019-05-16 01:51:13.600,1557971473600,1.0,STILL,1692,0.0
2019-05-16 01:51:22.800,1557971482800,1.0,STILL,1693,0.0
2019-05-16 01:51:31.900,1557971491900,1.0,STILL,1694,0.0
2019-05-16 01:51:40.000,1557971500000,1.0,STILL,1695,0.0
2019-05-16 01:51:48.900,1557971508900,1.0,STILL,1696,0.0
2019-05-16 01:51:58.000,1557971518000,1.0,STILL,1697,0.0
2019-05-16 01:52:07.100,1557971527100,1.0,STILL,1698,0.0
2019-05-16 01:52:15.300,1557971535300,1.0,STILL,1699,0.0
2019-05-16 01:52:24.200,1557971544200,1.0,STILL,1700,0.0
2019-05-16 01:52:33.300,1557971553300,1.0,STILL,1701,0.0
2019-05-16 01:52:42.400,1557971562400,1.0,STILL,1702,0.0
2019-05-16 01:52:50.700,1557971570700,1.0,STILL,1703,0.0
2019-05-16 01:52:59.400,1557971579400,1.0,STILL,1704,0.0
2019-05-16 01:53:09.000,1557971589000,1.0,STILL,1705,0.0
2019-05-16 01:53:18.100,1557971598100,1.0,STILL,1706,0.0
2019-05-16 01:53:27.100,1557971607100,1.0,STILL,1707,0.0
2019-05-16 01:53:34.400,1557971614400,1.0,STILL,1708,0.0
2019-05-16 01:53:43.300,1557971623300,1.0,STILL,1709,0.0
2019-05-16 01:53:52.400,1557971632400,1.0,STILL,1710,0.0
2019-05-16 01:54:00.900,1557971640900,1.0,STILL,1711,0.0
2019-05-16 01:54:09.800,1557971649800,1.0,STILL,1712,0.0
2019-05-16 01:54:18.900,1557971658900,1.0,STILL,1713,0.0
2019-05-16 01:54:28.000,1557971668000,1.0,STILL,1714,0.0
2019-05-16 01:54:36.100,1557971676100,1.0,STILL,1715,0.0
2019-05-16 01:54:44.900,1557971684900,1.0,STILL,1716,0.0
2019-05-16 01:54:54.000,1557971694000,1.0,STILL,1717,0.0
2019-05-16 01:55:03.100,1557971703100,1.0,STILL,1718,0.0
2019-05-16 01:55:11.200,1557971711200,1.0,STILL,1719,0.0
2019-05-16 01:55:19.600,1557971719600,1.0,STILL,1720,0.0
2019-05-16 01:55:28.600,1557971728600,1.0,STILL,1721,0.0
2019-05-16 01:55:37.700,1557971737700,1.0,STILL,1722,0.0
2019-05-16 01:55:46.400,1557971746400,1.0,STILL,1723,0.0
2019-05-16 01:56:05.600,1557971765600,0.99,STILL,1724,0.0
2019-05-16 01:56:21.000,1557971781000,0.99,STILL,1726,0.0
2019-05-16 01:56:36.400,1557971796400,0.97,STILL,1728,0.0
2019-05-16 01:57:07.100,1557971827100,1.0,STILL,1733,0.0
2019-05-16 01:57:23.500,1557971843500,1.0,STILL,1734,0.0
2019-05-16 01:57:37.300,1557971857300,1.0,STILL,1735,0.0
2019-05-16 01:58:00.800,1557971880800,1.0,STILL,1736,0.0
2019-05-16 01:58:21.100,1557971901100,1.0,STILL,1737,0.0
2019-05-16 01:58:36.400,1557971916400,0.99,STILL,1738,0.0
2019-05-16 01:58:51.700,1557971931700,0.99,STILL,1740,0.0
2019-05-16 01:59:07.100,1557971947100,0.99,STILL,1742,0.0
2019-05-16 02:01:19.700,1557972079700,1.0,STILL,1744,0.0
2019-05-16 02:51:03.700,1557975063700,0.99,STILL,1745,0.0
2019-05-16 02:52:37.100,1557975157100,0.98,STILL,1754,0.0
2019-05-16 02:52:45.100,1557975165100,0.99,STILL,1757,0.0
2019-05-16 02:53:04.700,1557975184700,0.86,STILL,1759,0.0
2019-05-16 02:53:19.900,1557975199900,0.9,STILL,1764,0.0
2019-05-16 02:53:36.100,1557975216100,0.97,STILL,1767,0.0
2019-05-16 02:53:51.300,1557975231300,0.7,STILL,1770,0.0
2019-05-16 02:54:06.600,1557975246600,0.69,STILL,1775,0.0
2019-05-16 02:54:22.100,1557975262100,0.63,STILL,1778,0.0
2019-05-16 02:54:37.800,1557975277800,0.71,STILL,1781,0.0
2019-05-16 02:54:53.600,1557975293600,0.6,STILL,1786,0.0
2019-05-16 02:55:26.000,1557975326000,0.5,STILL,1798,0.0
2019-05-16 02:56:12.400,1557975372400,0.96,STILL,1815,0.0
2019-05-16 02:56:20.300,1557975380300,1.0,TILTING,1820,
2019-05-16 02:56:28.200,1557975388200,0.78,STILL,1821,0.0
2019-05-16 02:57:23.100,1557975443100,1.0,TILTING,1846,
2019-05-16 02:58:09.000,1557975489000,0.61,STILL,1860,0.0
2019-05-16 02:58:24.300,1557975504300,0.67,STILL,1866,0.0
2019-05-16 02:58:39.500,1557975519500,0.57,STILL,1872,0.0
2019-05-16 03:00:30.100,1557975630100,0.83,STILL,1917,0.0
2019-05-16 03:01:17.400,1557975677400,0.98,STILL,1936,0.0
2019-05-16 03:02:20.200,1557975740200,0.52,STILL,1959,0.0
2019-05-16 03:02:35.600,1557975755600,0.98,STILL,1965,0.0
2019-05-16 03:02:54.800,1557975774800,0.89,STILL,1968,0.0
2019-05-16 03:03:10.000,1557975790000,0.8,STILL,1973,0.0
2019-05-16 03:03:25.200,1557975805200,0.8,STILL,1977,0.0
2019-05-16 03:04:26.400,1557975866400,0.7,STILL,2001,0.0
2019-05-16 03:04:41.800,1557975881800,0.84,STILL,2007,0.0
2019-05-16 03:04:57.600,1557975897600,0.55,STILL,2012,0.0
2019-05-16 03:05:13.400,1557975913400,0.63,STILL,2017,0.0
2019-05-16 03:05:47.600,1557975947600,0.98,STILL,2035,0.0
2019-05-16 03:06:10.600,1557975970600,1.0,STILL,2044,0.0
2019-05-16 03:06:30.000,1557975990000,0.84,STILL,2045,0.0
2019-05-16 03:06:45.200,1557976005200,0.97,STILL,2051,0.0
2019-05-16 03:06:52.800,1557976012800,1.0,TILTING,2056,
2019-05-16 03:07:08.000,1557976028000,1.0,TILTING,2063,
2019-05-16 03:07:30.900,1557976050900,0.97,STILL,2071,0.0
2019-05-16 03:07:46.100,1557976066100,0.82,STILL,2074,0.0
2019-05-16 03:08:01.600,1557976081600,0.69,STILL,2080,0.0
2019-05-16 03:08:17.300,1557976097300,0.61,STILL,2086,0.0
2019-05-16 03:08:41.000,1557976121000,1.0,TILTING,2096,
2019-05-16 03:09:59.700,1557976199700,1.0,TILTING,2132,
2019-05-16 03:10:39.200,1557976239200,0.84,STILL,2146,0.0
2019-05-16 03:10:55.000,1557976255000,0.65,STILL,2151,0.0
2019-05-16 03:11:02.900,1557976262900,1.0,TILTING,2157,
2019-05-16 03:11:10.800,1557976270800,0.6,STILL,2158,0.0
2019-05-16 03:11:26.600,1557976286600,0.98,STILL,2164,0.0
2019-05-16 03:12:13.900,1557976333900,0.97,STILL,2179,0.0
2019-05-16 03:12:29.700,1557976349700,0.79,STILL,2182,0.0
2019-05-16 03:12:45.400,1557976365400,0.87,STILL,2188,0.0
2019-05-16 03:13:01.200,1557976381200,0.86,STILL,2193,0.0
2019-05-16 03:13:16.900,1557976396900,0.96,STILL,2198,0.0
2019-05-16 03:13:32.400,1557976412400,0.96,STILL,2201,0.0
2019-05-16 03:13:48.300,1557976428300,0.97,STILL,2204,0.0
2019-05-16 03:14:04.100,1557976444100,0.96,STILL,2207,0.0
