Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 02:18:32.600,1557973112600,1.0,TILTING,362,
2019-05-16 02:19:29.500,1557973169500,1.0,TILTING,384,
2019-05-16 02:19:37.300,1557973177300,0.91,STILL,385,0.0
2019-05-16 02:19:53.000,1557973193000,0.71,STILL,391,0.0
2019-05-16 02:20:08.600,1557973208600,0.94,STILL,397,0.0
2019-05-16 02:20:16.900,1557973216900,1.0,TILTING,401,
2019-05-16 02:20:40.700,1557973240700,0.95,STILL,409,0.0
2019-05-16 02:20:56.100,1557973256100,0.98,STILL,414,0.0
2019-05-16 02:21:11.400,1557973271400,0.96,STILL,416,0.0
2019-05-16 02:21:26.700,1557973286700,0.94,STILL,422,0.0
2019-05-16 02:21:42.200,1557973302200,0.59,STILL,428,0.0
2019-05-16 02:21:57.600,1557973317600,0.89,STILL,435,0.0
2019-05-16 02:22:13.300,1557973333300,0.5,STILL,441,0.0
2019-05-16 02:22:32.100,1557973352100,0.98,STILL,447,0.0
2019-05-16 02:22:47.300,1557973367300,0.99,STILL,449,0.0
2019-05-16 02:22:54.900,1557973374900,1.0,TILTING,451,
2019-05-16 02:23:02.600,1557973382600,0.98,STILL,452,0.0
2019-05-16 02:23:19.100,1557973399100,0.97,STILL,454,0.0
2019-05-16 02:23:34.600,1557973414600,0.96,STILL,458,0.0
2019-05-16 02:23:48.300,1557973428300,0.97,STILL,463,0.0
2019-05-16 02:24:03.800,1557973443800,0.96,STILL,467,0.0
2019-05-16 02:24:20.000,1557973460000,0.98,STILL,471,0.0
2019-05-16 02:24:27.700,1557973467700,1.0,TILTING,475,
2019-05-16 02:24:35.400,1557973475400,0.97,STILL,476,0.0
2019-05-16 02:24:50.900,1557973490900,0.51,STILL,481,0.0
2019-05-16 02:24:58.700,1557973498700,1.0,TILTING,488,
2019-05-16 02:25:06.400,1557973506400,0.62,STILL,489,0.0
2019-05-16 02:25:23.400,1557973523400,0.87,STILL,496,0.0
2019-05-16 02:25:39.200,1557973539200,0.96,STILL,502,0.0
2019-05-16 02:25:54.700,1557973554700,0.97,STILL,506,0.0
2019-05-16 02:26:10.000,1557973570000,0.99,STILL,510,0.0
2019-05-16 02:26:26.900,1557973586900,0.99,STILL,512,0.0
2019-05-16 02:26:42.300,1557973602300,0.96,STILL,515,0.0
2019-05-16 02:26:57.800,1557973617800,0.97,STILL,519,0.0
2019-05-16 02:27:13.100,1557973633100,0.97,STILL,523,0.0
2019-05-16 02:27:28.600,1557973648600,0.96,STILL,527,0.0
2019-05-16 02:27:44.000,1557973664000,0.98,STILL,532,0.0
2019-05-16 02:27:59.400,1557973679400,0.99,STILL,536,0.0
2019-05-16 02:28:14.700,1557973694700,0.97,STILL,538,0.0
2019-05-16 02:28:30.100,1557973710100,0.79,STILL,542,0.0
2019-05-16 02:28:45.500,1557973725500,0.97,STILL,547,0.0
2019-05-16 02:28:47.200,1557973727200,1.0,STILL,551,0.0
2019-05-16 02:29:04.900,1557973744900,1.0,STILL,552,0.0
2019-05-16 02:29:05.200,1557973745200,1.0,STILL,553,0.0
2019-05-16 02:30:16.400,1557973816400,1.0,STILL,554,0.0
2019-05-16 03:00:12.600,1557975612600,1.0,STILL,555,0.0
2019-05-16 02:44:33.100,1557974673100,1.0,TILTING,556,
2019-05-16 03:00:16.700,1557975616700,1.0,STILL,557,0.0
2019-05-16 03:04:02.300,1557975842300,0.99,STILL,558,0.0
2019-05-16 03:13:41.000,1557976421000,1.0,STILL,560,0.0
2019-05-16 03:14:14.700,1557976454700,0.92,ON_FOOT,575,0.1
2019-05-16 03:14:14.700,1557976454700,0.92,WALKING,576,0.5
2019-05-16 03:14:31.100,1557976471100,1.0,TILTING,582,
2019-05-16 03:14:29.600,1557976469600,0.93,ON_FOOT,583,0.1
2019-05-16 03:14:29.600,1557976469600,0.93,WALKING,584,0.5
2019-05-16 03:16:29.900,1557976589900,0.97,ON_BICYCLE,589,0.8
2019-05-16 03:16:50.200,1557976610200,1.0,TILTING,593,
2019-05-16 03:20:47.500,1557976847500,1.0,TILTING,614,
2019-05-16 03:23:11.300,1557976991300,1.0,TILTING,622,
2019-05-16 03:24:35.700,1557977075700,0.75,ON_BICYCLE,623,0.8
2019-05-16 03:25:29.700,1557977129700,1.0,TILTING,626,
2019-05-16 03:26:05.700,1557977165700,0.95,ON_FOOT,627,0.1
2019-05-16 03:26:05.700,1557977165700,0.95,WALKING,628,0.5
2019-05-16 03:26:38.000,1557977198000,1.0,TILTING,632,
2019-05-16 03:27:46.300,1557977266300,1.0,TILTING,640,
2019-05-16 03:28:44.400,1557977324400,1.0,TILTING,648,
2019-05-16 03:31:18.200,1557977478200,1.0,TILTING,656,
2019-05-16 03:34:16.500,1557977656500,1.0,TILTING,663,
2019-05-16 03:34:41.500,1557977681500,0.9,ON_FOOT,664,0.1
2019-05-16 03:34:41.500,1557977681500,0.9,WALKING,665,0.5
2019-05-16 03:35:51.400,1557977751400,1.0,TILTING,671,
2019-05-16 03:37:08.600,1557977828600,0.91,ON_FOOT,679,0.1
2019-05-16 03:37:08.600,1557977828600,0.91,WALKING,680,0.5
2019-05-16 03:37:23.500,1557977843500,0.89,ON_FOOT,686,0.1
2019-05-16 03:37:23.500,1557977843500,0.89,WALKING,687,0.5
2019-05-16 03:37:37.000,1557977857000,0.91,ON_FOOT,693,0.1
2019-05-16 03:37:37.000,1557977857000,0.91,WALKING,694,0.5
2019-05-16 03:38:02.300,1557977882300,0.97,STILL,706,0.0
2019-05-16 03:39:33.300,1557977973300,0.99,STILL,724,0.0
2019-05-16 03:39:40.400,1557977980400,1.0,TILTING,727,
2019-05-16 03:39:40.300,1557977980300,0.99,STILL,728,0.0
2019-05-16 03:40:00.000,1557978000000,1.0,TILTING,730,
2019-05-16 03:40:07.900,1557978007900,0.99,STILL,731,0.0
2019-05-16 03:40:27.800,1557978027800,0.53,STILL,733,0.0
2019-05-16 03:40:44.100,1557978044100,1.0,TILTING,739,
2019-05-16 03:41:03.700,1557978063700,1.0,TILTING,747,
2019-05-16 03:41:01.200,1557978061200,0.98,STILL,748,0.0
2019-05-16 03:41:47.100,1557978107100,1.0,TILTING,765,
2019-05-16 03:41:46.300,1557978106300,0.98,STILL,766,0.0
2019-05-16 03:42:08.500,1557978128500,0.99,STILL,768,0.0
2019-05-16 03:42:18.900,1557978138900,1.0,TILTING,770,
2019-05-16 03:42:17.000,1557978137000,0.95,ON_BICYCLE,771,0.8
2019-05-16 03:42:43.100,1557978163100,0.95,ON_FOOT,783,0.1
2019-05-16 03:42:43.100,1557978163100,0.95,WALKING,784,0.5
2019-05-16 03:42:56.200,1557978176200,0.96,ON_FOOT,788,0.1
2019-05-16 03:42:56.200,1557978176200,0.96,WALKING,789,0.5
2019-05-16 03:43:08.900,1557978188900,0.92,ON_FOOT,792,0.1
2019-05-16 03:43:08.900,1557978188900,0.92,WALKING,793,0.5
2019-05-16 03:43:22.100,1557978202100,0.92,ON_FOOT,798,0.1
2019-05-16 03:43:22.100,1557978202100,0.92,WALKING,799,0.5
2019-05-16 03:43:37.400,1557978217400,0.92,ON_FOOT,804,0.1
2019-05-16 03:43:37.400,1557978217400,0.92,WALKING,805,0.5
2019-05-16 03:43:44.500,1557978224500,0.94,ON_FOOT,809,0.1
2019-05-16 03:43:44.500,1557978224500,0.94,WALKING,810,0.5
2019-05-16 03:43:48.300,1557978228300,0.96,ON_FOOT,813,0.1
2019-05-16 03:43:48.300,1557978228300,0.96,WALKING,814,0.5
2019-05-16 03:44:17.400,1557978257400,0.94,ON_FOOT,817,0.1
2019-05-16 03:44:17.400,1557978257400,0.94,WALKING,818,0.5
2019-05-16 03:44:37.000,1557978277000,0.93,ON_FOOT,828,0.1
2019-05-16 03:44:37.000,1557978277000,0.93,WALKING,829,0.5
2019-05-16 03:45:25.700,1557978325700,0.51,STILL,840,0.0
2019-05-16 03:45:57.400,1557978357400,1.0,TILTING,846,
2019-05-16 03:46:30.900,1557978390900,1.0,TILTING,854,
2019-05-16 03:46:30.300,1557978390300,1.0,STILL,855,0.0
2019-05-16 03:47:02.600,1557978422600,1.0,STILL,856,0.0
2019-05-16 03:47:37.100,1557978457100,0.67,STILL,857,0.0
2019-05-16 03:48:17.500,1557978497500,0.99,STILL,863,0.0
2019-05-16 03:48:47.500,1557978527500,0.96,ON_FOOT,872,0.1
2019-05-16 03:48:47.500,1557978527500,0.96,WALKING,873,0.5
2019-05-16 03:48:58.400,1557978538400,1.0,TILTING,876,
2019-05-16 03:48:57.000,1557978537000,0.88,ON_FOOT,877,0.1
2019-05-16 03:48:57.000,1557978537000,0.88,WALKING,878,0.5
2019-05-16 03:49:11.200,1557978551200,1.0,TILTING,884,
2019-05-16 03:49:24.300,1557978564300,1.0,TILTING,892,
2019-05-16 03:50:01.700,1557978601700,1.0,TILTING,907,
2019-05-16 03:50:59.700,1557978659700,1.0,TILTING,915,
2019-05-16 03:51:50.600,1557978710600,1.0,TILTING,923,
2019-05-16 03:53:41.000,1557978821000,1.0,TILTING,931,
2019-05-16 03:55:27.000,1557978927000,0.59,STILL,932,0.0
2019-05-16 03:55:37.100,1557978937100,1.0,TILTING,937,
2019-05-16 03:55:43.100,1557978943100,0.99,STILL,938,0.0
2019-05-16 03:55:52.300,1557978952300,1.0,TILTING,940,
2019-05-16 03:55:52.800,1557978952800,1.0,STILL,941,0.0
2019-05-16 03:58:52.500,1557979132500,1.0,TILTING,942,
2019-05-16 04:01:47.600,1557979307600,0.99,STILL,943,0.0
2019-05-16 04:11:57.700,1557979917700,1.0,STILL,945,0.0
2019-05-16 04:12:52.600,1557979972600,1.0,STILL,946,0.0
2019-05-16 04:13:05.500,1557979985500,1.0,STILL,947,0.0
2019-05-16 04:13:25.000,1557980005000,1.0,TILTING,955,
2019-05-16 04:14:16.900,1557980056900,1.0,STILL,962,0.0
2019-05-16 04:14:25.900,1557980065900,1.0,TILTING,963,
2019-05-16 04:14:31.100,1557980071100,0.97,STILL,964,0.0
2019-05-16 04:14:44.900,1557980084900,1.0,TILTING,967,
2019-05-16 04:15:02.800,1557980102800,1.0,TILTING,975,
2019-05-16 04:15:01.800,1557980101800,0.9,ON_FOOT,976,0.1
2019-05-16 04:15:01.800,1557980101800,0.9,WALKING,977,0.5
2019-05-16 04:15:39.300,1557980139300,0.98,STILL,990,0.0
2019-05-16 04:15:57.800,1557980157800,1.0,STILL,994,0.0
2019-05-16 04:16:11.100,1557980171100,0.98,STILL,995,0.0
2019-05-16 04:16:16.100,1557980176100,0.99,STILL,998,0.0
2019-05-16 04:16:21.500,1557980181500,1.0,STILL,1000,0.0
2019-05-16 04:16:26.500,1557980186500,0.97,STILL,1001,0.0
2019-05-16 04:16:31.600,1557980191600,0.96,STILL,1004,0.0
2019-05-16 04:16:36.600,1557980196600,0.97,STILL,1009,0.0
2019-05-16 04:16:41.800,1557980201800,0.96,STILL,1012,0.0
2019-05-16 04:16:57.900,1557980217900,0.96,STILL,1015,0.0
2019-05-16 04:17:24.200,1557980244200,0.96,STILL,1020,0.0
2019-05-16 04:17:39.600,1557980259600,0.7,STILL,1023,0.0
2019-05-16 04:17:55.100,1557980275100,0.98,STILL,1029,0.0
2019-05-16 04:18:10.900,1557980290900,0.85,STILL,1031,0.0
2019-05-16 04:18:22.400,1557980302400,0.97,ON_FOOT,1037,0.1
2019-05-16 04:18:22.400,1557980302400,0.97,WALKING,1038,0.5
2019-05-16 04:18:31.600,1557980311600,0.87,ON_FOOT,1040,0.1
2019-05-16 04:18:31.600,1557980311600,0.87,WALKING,1041,0.5
2019-05-16 04:18:44.600,1557980324600,1.0,STILL,1047,0.0
2019-05-16 04:18:53.700,1557980333700,1.0,STILL,1048,0.0
2019-05-16 04:19:03.500,1557980343500,0.61,STILL,1049,0.0
2019-05-16 04:19:30.600,1557980370600,1.0,STILL,1055,0.0
2019-05-16 04:19:53.200,1557980393200,1.0,STILL,1056,0.0
2019-05-16 04:20:09.100,1557980409100,0.91,STILL,1057,0.0
2019-05-16 04:20:50.900,1557980450900,1.0,STILL,1069,0.0
2019-05-16 04:21:14.800,1557980474800,1.0,STILL,1070,0.0
2019-05-16 04:22:22.400,1557980542400,1.0,STILL,1071,0.0
2019-05-16 04:22:37.800,1557980557800,1.0,STILL,1072,0.0
2019-05-16 04:22:53.000,1557980573000,1.0,STILL,1073,0.0
2019-05-16 04:23:09.300,1557980589300,0.99,STILL,1074,0.0
2019-05-16 04:23:17.000,1557980597000,1.0,TILTING,1076,
2019-05-16 04:23:24.700,1557980604700,0.96,STILL,1077,0.0
2019-05-16 04:23:40.100,1557980620100,0.97,STILL,1083,0.0
2019-05-16 04:23:55.600,1557980635600,0.97,STILL,1086,0.0
2019-05-16 04:24:09.700,1557980649700,1.0,STILL,1088,0.0
2019-05-16 04:24:33.000,1557980673000,1.0,STILL,1089,0.0
2019-05-16 04:24:52.800,1557980692800,1.0,STILL,1090,0.0
2019-05-16 04:25:11.500,1557980711500,1.0,STILL,1091,0.0
2019-05-16 04:25:26.800,1557980726800,0.99,STILL,1092,0.0
2019-05-16 04:25:42.400,1557980742400,0.99,STILL,1094,0.0
2019-05-16 04:26:03.500,1557980763500,1.0,STILL,1096,0.0
2019-05-16 04:26:18.800,1557980778800,0.99,STILL,1097,0.0
2019-05-16 04:26:34.400,1557980794400,0.99,STILL,1099,0.0
2019-05-16 04:26:49.800,1557980809800,0.99,STILL,1101,0.0
2019-05-16 04:27:05.200,1557980825200,0.99,STILL,1103,0.0
2019-05-16 04:27:20.600,1557980840600,0.99,STILL,1105,0.0
2019-05-16 04:27:36.000,1557980856000,0.99,STILL,1107,0.0
2019-05-16 04:27:51.400,1557980871400,0.98,STILL,1109,0.0
2019-05-16 04:28:06.700,1557980886700,0.98,STILL,1111,0.0
2019-05-16 04:28:22.100,1557980902100,0.99,STILL,1114,0.0
2019-05-16 04:28:38.600,1557980918600,0.98,STILL,1116,0.0
2019-05-16 04:28:54.200,1557980934200,0.97,STILL,1119,0.0
2019-05-16 04:32:33.900,1557981153900,1.0,TILTING,1123,
2019-05-16 04:35:22.600,1557981322600,0.86,ON_FOOT,1124,0.1
2019-05-16 04:35:22.600,1557981322600,0.86,WALKING,1125,0.5
2019-05-16 04:36:20.100,1557981380100,1.0,TILTING,1131,
2019-05-16 04:36:31.500,1557981391500,0.98,STILL,1139,0.0
2019-05-16 04:36:40.000,1557981400000,0.99,STILL,1143,0.0
2019-05-16 04:37:14.500,1557981434500,0.97,STILL,1151,0.0
2019-05-16 04:37:29.900,1557981449900,0.97,STILL,1155,0.0
2019-05-16 04:37:45.300,1557981465300,0.97,STILL,1160,0.0
2019-05-16 04:38:00.800,1557981480800,0.62,STILL,1165,0.0
2019-05-16 04:38:31.900,1557981511900,0.75,ON_BICYCLE,1178,0.8
2019-05-16 04:38:42.200,1557981522200,1.0,STILL,1184,0.0
2019-05-16 04:38:50.600,1557981530600,0.99,STILL,1185,0.0
2019-05-16 04:39:00.000,1557981540000,1.0,STILL,1187,0.0
2019-05-16 04:39:09.300,1557981549300,1.0,STILL,1188,0.0
2019-05-16 04:39:18.500,1557981558500,1.0,STILL,1189,0.0
2019-05-16 04:39:26.200,1557981566200,0.99,STILL,1190,0.0
2019-05-16 04:39:35.500,1557981575500,0.99,STILL,1192,0.0
2019-05-16 04:39:45.000,1557981585000,0.99,STILL,1194,0.0
2019-05-16 04:39:53.300,1557981593300,1.0,STILL,1196,0.0
2019-05-16 04:40:01.400,1557981601400,1.0,STILL,1197,0.0
2019-05-16 04:40:10.700,1557981610700,1.0,STILL,1198,0.0
2019-05-16 04:40:19.200,1557981619200,0.62,STILL,1199,0.0
2019-05-16 04:40:35.000,1557981635000,1.0,TILTING,1204,
2019-05-16 04:40:32.900,1557981632900,0.65,STILL,1205,0.0
2019-05-16 04:40:47.900,1557981647900,0.98,STILL,1211,0.0
2019-05-16 04:40:57.100,1557981657100,0.51,STILL,1214,0.0
2019-05-16 04:41:12.800,1557981672800,1.0,TILTING,1220,
2019-05-16 04:41:24.800,1557981684800,0.98,STILL,1228,0.0
2019-05-16 04:41:34.100,1557981694100,1.0,STILL,1230,0.0
2019-05-16 04:41:43.800,1557981703800,1.0,STILL,1231,0.0
2019-05-16 04:41:52.600,1557981712600,1.0,STILL,1232,0.0
2019-05-16 04:42:01.900,1557981721900,1.0,STILL,1233,0.0
2019-05-16 04:42:10.300,1557981730300,1.0,STILL,1234,0.0
2019-05-16 04:42:19.600,1557981739600,1.0,STILL,1235,0.0
2019-05-16 04:42:28.800,1557981748800,1.0,STILL,1236,0.0
2019-05-16 04:42:38.200,1557981758200,1.0,STILL,1237,0.0
2019-05-16 04:42:47.800,1557981767800,1.0,STILL,1238,0.0
2019-05-16 04:42:55.500,1557981775500,1.0,STILL,1239,0.0
2019-05-16 04:43:04.900,1557981784900,1.0,STILL,1240,0.0
2019-05-16 04:43:14.300,1557981794300,1.0,STILL,1241,0.0
2019-05-16 04:43:23.700,1557981803700,1.0,STILL,1242,0.0
2019-05-16 04:43:33.000,1557981813000,1.0,STILL,1243,0.0
2019-05-16 04:43:40.900,1557981820900,1.0,STILL,1244,0.0
2019-05-16 04:43:50.100,1557981830100,1.0,STILL,1245,0.0
2019-05-16 04:44:10.100,1557981850100,0.98,STILL,1246,0.0
2019-05-16 04:44:24.000,1557981864000,1.0,STILL,1250,0.0
2019-05-16 04:44:47.200,1557981887200,1.0,STILL,1251,0.0
2019-05-16 04:45:07.100,1557981907100,1.0,STILL,1252,0.0
2019-05-16 04:45:25.800,1557981925800,1.0,STILL,1253,0.0
2019-05-16 04:45:41.000,1557981941000,0.96,STILL,1254,0.0
2019-05-16 04:45:56.400,1557981956400,0.99,STILL,1259,0.0
2019-05-16 04:46:11.000,1557981971000,1.0,STILL,1261,0.0
2019-05-16 04:46:34.200,1557981994200,1.0,STILL,1262,0.0
2019-05-16 04:46:54.100,1557982014100,1.0,STILL,1263,0.0
2019-05-16 04:49:35.200,1557982175200,1.0,STILL,1264,0.0
2019-05-16 04:55:06.300,1557982506300,1.0,STILL,1265,0.0
2019-05-16 05:14:36.800,1557983676800,1.0,TILTING,1273,
2019-05-16 05:14:58.300,1557983698300,1.0,TILTING,1280,
2019-05-16 05:15:10.700,1557983710700,1.0,TILTING,1288,
2019-05-16 05:15:11.000,1557983711000,1.0,STILL,1289,0.0
2019-05-16 05:15:55.600,1557983755600,1.0,STILL,1290,0.0
2019-05-16 05:16:19.000,1557983779000,0.99,STILL,1291,0.0
2019-05-16 05:16:38.800,1557983798800,0.98,STILL,1293,0.0
2019-05-16 05:16:57.400,1557983817400,0.99,STILL,1296,0.0
2019-05-16 05:17:12.900,1557983832900,1.0,STILL,1298,0.0
2019-05-16 05:22:17.900,1557984137900,0.99,STILL,1299,0.0
2019-05-16 05:25:20.700,1557984320700,0.67,STILL,1301,0.0
2019-05-16 05:25:26.000,1557984326000,1.0,STILL,1306,0.0
2019-05-16 05:26:37.900,1557984397900,1.0,TILTING,1321,
2019-05-16 05:27:50.000,1557984470000,1.0,TILTING,1329,
2019-05-16 05:29:00.300,1557984540300,0.86,ON_FOOT,1337,0.1
2019-05-16 05:29:00.300,1557984540300,0.86,WALKING,1338,0.5
2019-05-16 05:29:55.000,1557984595000,0.98,ON_FOOT,1343,0.1
2019-05-16 05:29:55.000,1557984595000,0.98,WALKING,1344,0.5
2019-05-16 05:30:08.500,1557984608500,0.91,ON_FOOT,1346,0.1
2019-05-16 05:30:08.500,1557984608500,0.91,WALKING,1347,0.5
2019-05-16 05:30:35.000,1557984635000,0.91,ON_FOOT,1360,0.1
2019-05-16 05:30:35.000,1557984635000,0.91,WALKING,1361,0.5
2019-05-16 05:30:48.100,1557984648100,0.86,ON_FOOT,1367,0.1
2019-05-16 05:30:48.100,1557984648100,0.86,WALKING,1368,0.5
2019-05-16 05:31:02.500,1557984662500,0.88,ON_FOOT,1374,0.1
2019-05-16 05:31:02.500,1557984662500,0.88,WALKING,1375,0.5
2019-05-16 05:31:30.400,1557984690400,1.0,TILTING,1388,
2019-05-16 05:31:28.200,1557984688200,0.98,ON_FOOT,1389,0.1
2019-05-16 05:31:28.200,1557984688200,0.98,WALKING,1390,0.5
2019-05-16 05:35:39.200,1557984939200,0.97,ON_FOOT,1393,0.1
2019-05-16 05:35:39.200,1557984939200,0.97,WALKING,1394,0.5
2019-05-16 05:36:44.700,1557985004700,0.96,ON_FOOT,1397,0.1
2019-05-16 05:36:44.700,1557985004700,0.96,WALKING,1398,0.5
