Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 10:28:04.300,1556620084300,0.99,STILL,4082,0.0
2019-04-30 10:28:19.900,1556620099900,0.99,STILL,4084,0.0
2019-04-30 10:28:27.700,1556620107700,1.0,TILTING,4086,
2019-04-30 10:28:35.500,1556620115500,0.97,STILL,4087,0.0
2019-04-30 10:28:43.300,1556620123300,1.0,TILTING,4092,
2019-04-30 10:29:06.800,1556620146800,0.58,STILL,4099,0.0
2019-04-30 10:29:23.000,1556620163000,0.92,STILL,4105,0.0
2019-04-30 10:29:38.200,1556620178200,0.96,STILL,4110,0.0
2019-04-30 10:29:53.500,1556620193500,0.97,STILL,4115,0.0
2019-04-30 10:30:09.100,1556620209100,0.99,STILL,4118,0.0
2019-04-30 10:30:24.600,1556620224600,0.99,STILL,4120,0.0
2019-04-30 10:30:40.200,1556620240200,0.99,STILL,4122,0.0
2019-04-30 10:30:55.700,1556620255700,0.81,STILL,4124,0.0
2019-04-30 10:31:11.300,1556620271300,0.99,STILL,4129,0.0
2019-04-30 10:31:26.900,1556620286900,0.99,STILL,4131,0.0
2019-04-30 10:31:42.500,1556620302500,0.99,STILL,4133,0.0
2019-04-30 10:31:58.000,1556620318000,0.99,STILL,4135,0.0
2019-04-30 10:32:13.300,1556620333300,0.99,STILL,4137,0.0
2019-04-30 10:32:28.400,1556620348400,0.99,STILL,4139,0.0
2019-04-30 10:32:43.700,1556620363700,0.99,STILL,4141,0.0
2019-04-30 10:32:58.800,1556620378800,0.99,STILL,4143,0.0
2019-04-30 10:33:14.100,1556620394100,0.99,STILL,4145,0.0
2019-04-30 10:33:29.200,1556620409200,0.99,STILL,4147,0.0
2019-04-30 10:33:44.500,1556620424500,0.99,STILL,4149,0.0
2019-04-30 10:33:57.400,1556620437400,0.99,STILL,4151,0.0
2019-04-30 10:34:12.500,1556620452500,0.99,STILL,4153,0.0
2019-04-30 10:34:27.700,1556620467700,0.99,STILL,4155,0.0
2019-04-30 10:47:12.400,1556621232400,1.0,STILL,4157,0.0
2019-04-30 10:47:32.400,1556621252400,1.0,STILL,4158,0.0
2019-04-30 10:53:27.100,1556621607100,1.0,TILTING,4159,
2019-04-30 10:59:09.200,1556621949200,0.88,ON_FOOT,4160,0.1
2019-04-30 10:59:09.200,1556621949200,0.88,WALKING,4161,0.5
2019-04-30 10:59:31.100,1556621971100,1.0,TILTING,4167,
2019-04-30 11:00:07.500,1556622007500,1.0,TILTING,4182,
2019-04-30 11:00:06.100,1556622006100,0.93,ON_FOOT,4183,0.1
2019-04-30 11:00:06.100,1556622006100,0.93,WALKING,4184,0.5
2019-04-30 11:00:21.500,1556622021500,1.0,TILTING,4189,
2019-04-30 11:00:28.800,1556622028800,0.96,ON_FOOT,4190,0.1
2019-04-30 11:00:28.800,1556622028800,0.96,WALKING,4191,0.5
2019-04-30 11:00:40.400,1556622040400,1.0,TILTING,4201,
2019-04-30 11:01:24.900,1556622084900,1.0,TILTING,4223,
2019-04-30 11:01:41.000,1556622101000,1.0,TILTING,4231,
2019-04-30 11:01:49.500,1556622109500,0.96,ON_FOOT,4232,0.1
2019-04-30 11:01:49.500,1556622109500,0.96,WALKING,4233,0.5
2019-04-30 11:01:56.800,1556622116800,1.0,TILTING,4236,
2019-04-30 11:02:04.100,1556622124100,0.97,ON_FOOT,4237,0.1
2019-04-30 11:02:04.100,1556622124100,0.97,WALKING,4238,0.5
2019-04-30 11:02:08.100,1556622128100,1.0,TILTING,4241,
2019-04-30 11:02:08.400,1556622128400,0.96,ON_FOOT,4242,0.1
2019-04-30 11:02:08.400,1556622128400,0.96,WALKING,4243,0.5
2019-04-30 11:02:16.200,1556622136200,1.0,TILTING,4247,
2019-04-30 11:02:16.600,1556622136600,1.0,STILL,4248,0.0
2019-04-30 11:02:37.100,1556622157100,0.96,ON_FOOT,4249,0.1
2019-04-30 11:02:37.100,1556622157100,0.96,WALKING,4250,0.5
2019-04-30 11:02:53.900,1556622173900,0.97,ON_FOOT,4254,0.1
2019-04-30 11:02:53.900,1556622173900,0.97,WALKING,4255,0.5
2019-04-30 11:03:09.400,1556622189400,0.97,ON_FOOT,4258,0.1
2019-04-30 11:03:09.400,1556622189400,0.97,WALKING,4259,0.5
2019-04-30 11:03:24.600,1556622204600,0.96,ON_FOOT,4262,0.1
2019-04-30 11:03:24.600,1556622204600,0.96,WALKING,4263,0.5
2019-04-30 11:03:40.900,1556622220900,0.97,ON_FOOT,4267,0.1
2019-04-30 11:03:40.900,1556622220900,0.97,WALKING,4268,0.5
2019-04-30 11:03:56.300,1556622236300,0.96,ON_FOOT,4270,0.1
2019-04-30 11:03:56.300,1556622236300,0.96,WALKING,4271,0.5
2019-04-30 11:04:11.900,1556622251900,0.96,ON_FOOT,4275,0.1
2019-04-30 11:04:11.900,1556622251900,0.96,WALKING,4276,0.5
2019-04-30 11:04:27.400,1556622267400,0.97,ON_FOOT,4279,0.1
2019-04-30 11:04:27.400,1556622267400,0.97,WALKING,4280,0.5
2019-04-30 11:04:43.000,1556622283000,0.97,ON_FOOT,4284,0.1
2019-04-30 11:04:43.000,1556622283000,0.97,WALKING,4285,0.5
2019-04-30 11:04:58.600,1556622298600,0.96,ON_FOOT,4289,0.1
2019-04-30 11:04:58.600,1556622298600,0.96,WALKING,4290,0.5
2019-04-30 11:05:14.100,1556622314100,0.96,ON_FOOT,4294,0.1
2019-04-30 11:05:14.100,1556622314100,0.96,WALKING,4295,0.5
2019-04-30 11:05:29.300,1556622329300,0.97,ON_FOOT,4299,0.1
2019-04-30 11:05:29.300,1556622329300,0.97,WALKING,4300,0.5
2019-04-30 11:05:44.500,1556622344500,0.96,ON_FOOT,4303,0.1
2019-04-30 11:05:44.500,1556622344500,0.96,WALKING,4304,0.5
2019-04-30 11:06:00.100,1556622360100,0.96,ON_FOOT,4308,0.1
2019-04-30 11:06:00.100,1556622360100,0.96,WALKING,4309,0.5
2019-04-30 11:06:15.200,1556622375200,0.96,ON_FOOT,4313,0.1
2019-04-30 11:06:15.200,1556622375200,0.96,WALKING,4314,0.5
2019-04-30 11:06:30.400,1556622390400,0.97,ON_FOOT,4318,0.1
2019-04-30 11:06:30.400,1556622390400,0.97,WALKING,4319,0.5
2019-04-30 11:06:45.700,1556622405700,0.97,ON_FOOT,4321,0.1
2019-04-30 11:06:45.700,1556622405700,0.97,WALKING,4322,0.5
2019-04-30 11:07:00.800,1556622420800,0.96,ON_FOOT,4324,0.1
2019-04-30 11:07:00.800,1556622420800,0.96,WALKING,4325,0.5
2019-04-30 11:07:16.000,1556622436000,0.96,ON_FOOT,4328,0.1
2019-04-30 11:07:16.000,1556622436000,0.96,WALKING,4329,0.5
2019-04-30 11:07:31.200,1556622451200,0.97,ON_FOOT,4332,0.1
2019-04-30 11:07:31.200,1556622451200,0.97,WALKING,4333,0.5
2019-04-30 11:07:38.800,1556622458800,1.0,TILTING,4335,
2019-04-30 11:07:46.400,1556622466400,0.96,ON_FOOT,4336,0.1
2019-04-30 11:07:46.400,1556622466400,0.96,WALKING,4337,0.5
2019-04-30 11:08:01.700,1556622481700,0.96,ON_FOOT,4342,0.1
2019-04-30 11:08:01.700,1556622481700,0.96,WALKING,4343,0.5
2019-04-30 11:08:18.400,1556622498400,0.96,ON_FOOT,4348,0.1
2019-04-30 11:08:18.400,1556622498400,0.96,WALKING,4349,0.5
2019-04-30 11:08:33.600,1556622513600,0.96,ON_FOOT,4352,0.1
2019-04-30 11:08:33.600,1556622513600,0.96,WALKING,4353,0.5
2019-04-30 11:08:46.100,1556622526100,0.92,ON_FOOT,4357,0.1
2019-04-30 11:08:46.100,1556622526100,0.92,WALKING,4358,0.5
2019-04-30 11:08:51.000,1556622531000,0.96,ON_FOOT,4363,0.1
2019-04-30 11:08:51.000,1556622531000,0.96,WALKING,4364,0.5
2019-04-30 11:09:11.800,1556622551800,0.96,ON_FOOT,4368,0.1
2019-04-30 11:09:11.800,1556622551800,0.96,WALKING,4369,0.5
2019-04-30 11:09:27.200,1556622567200,0.96,ON_FOOT,4372,0.1
2019-04-30 11:09:27.200,1556622567200,0.96,WALKING,4373,0.5
2019-04-30 11:09:42.700,1556622582700,0.97,ON_FOOT,4376,0.1
2019-04-30 11:09:42.700,1556622582700,0.97,WALKING,4377,0.5
2019-04-30 11:09:58.300,1556622598300,0.96,ON_FOOT,4380,0.1
2019-04-30 11:09:58.300,1556622598300,0.96,WALKING,4381,0.5
2019-04-30 11:10:13.900,1556622613900,0.97,ON_FOOT,4384,0.1
2019-04-30 11:10:13.900,1556622613900,0.97,WALKING,4385,0.5
2019-04-30 11:10:29.400,1556622629400,0.97,ON_FOOT,4389,0.1
2019-04-30 11:10:29.400,1556622629400,0.97,WALKING,4390,0.5
2019-04-30 11:10:35.200,1556622635200,0.96,ON_FOOT,4392,0.1
2019-04-30 11:10:35.200,1556622635200,0.96,WALKING,4393,0.5
2019-04-30 11:10:41.400,1556622641400,1.0,TILTING,4397,
2019-04-30 11:10:40.300,1556622640300,0.96,ON_FOOT,4398,0.1
2019-04-30 11:10:40.300,1556622640300,0.96,WALKING,4399,0.5
2019-04-30 11:10:52.200,1556622652200,0.96,ON_FOOT,4402,0.1
2019-04-30 11:10:52.200,1556622652200,0.96,WALKING,4403,0.5
2019-04-30 11:11:01.100,1556622661100,1.0,TILTING,4406,
2019-04-30 11:11:01.200,1556622661200,0.97,ON_FOOT,4407,0.1
2019-04-30 11:11:01.200,1556622661200,0.97,WALKING,4408,0.5
2019-04-30 11:11:14.200,1556622674200,0.96,ON_FOOT,4410,0.1
2019-04-30 11:11:14.200,1556622674200,0.96,WALKING,4411,0.5
2019-04-30 11:11:18.400,1556622678400,1.0,TILTING,4415,
2019-04-30 11:11:18.700,1556622678700,0.96,ON_FOOT,4416,0.1
2019-04-30 11:11:18.700,1556622678700,0.96,WALKING,4417,0.5
2019-04-30 11:11:27.100,1556622687100,1.0,TILTING,4421,
2019-04-30 11:11:27.200,1556622687200,0.98,ON_FOOT,4422,0.1
2019-04-30 11:11:27.200,1556622687200,0.98,WALKING,4423,0.5
2019-04-30 11:11:36.600,1556622696600,1.0,TILTING,4425,
2019-04-30 11:11:37.600,1556622697600,0.96,ON_FOOT,4426,0.1
2019-04-30 11:11:37.600,1556622697600,0.96,WALKING,4427,0.5
2019-04-30 11:11:46.200,1556622706200,0.96,ON_FOOT,4431,0.1
2019-04-30 11:11:46.200,1556622706200,0.96,WALKING,4432,0.5
2019-04-30 11:11:59.200,1556622719200,0.97,ON_FOOT,4435,0.1
2019-04-30 11:11:59.200,1556622719200,0.97,WALKING,4436,0.5
2019-04-30 11:12:12.200,1556622732200,0.96,ON_FOOT,4439,0.1
2019-04-30 11:12:12.200,1556622732200,0.96,WALKING,4440,0.5
2019-04-30 11:12:21.100,1556622741100,0.96,ON_FOOT,4444,0.1
2019-04-30 11:12:21.100,1556622741100,0.96,WALKING,4445,0.5
2019-04-30 11:12:29.100,1556622749100,0.97,ON_FOOT,4449,0.1
2019-04-30 11:12:29.100,1556622749100,0.97,WALKING,4450,0.5
2019-04-30 11:12:37.600,1556622757600,0.97,ON_FOOT,4453,0.1
2019-04-30 11:12:37.600,1556622757600,0.97,WALKING,4454,0.5
2019-04-30 11:12:46.100,1556622766100,0.97,ON_FOOT,4457,0.1
2019-04-30 11:12:46.100,1556622766100,0.97,WALKING,4458,0.5
2019-04-30 11:12:54.200,1556622774200,0.98,ON_FOOT,4460,0.1
2019-04-30 11:12:54.200,1556622774200,0.98,WALKING,4461,0.5
2019-04-30 11:13:07.100,1556622787100,0.97,ON_FOOT,4463,0.1
2019-04-30 11:13:07.100,1556622787100,0.97,WALKING,4464,0.5
2019-04-30 11:13:16.000,1556622796000,0.98,ON_FOOT,4466,0.1
2019-04-30 11:13:16.000,1556622796000,0.98,WALKING,4467,0.5
2019-04-30 11:13:24.200,1556622804200,0.96,ON_FOOT,4469,0.1
2019-04-30 11:13:24.200,1556622804200,0.96,WALKING,4470,0.5
2019-04-30 11:13:33.100,1556622813100,0.96,ON_FOOT,4474,0.1
2019-04-30 11:13:33.100,1556622813100,0.96,WALKING,4475,0.5
2019-04-30 11:13:41.200,1556622821200,0.97,ON_FOOT,4479,0.1
2019-04-30 11:13:41.200,1556622821200,0.97,WALKING,4480,0.5
2019-04-30 11:13:50.200,1556622830200,0.86,ON_FOOT,4483,0.1
2019-04-30 11:13:50.200,1556622830200,0.86,WALKING,4484,0.5
2019-04-30 11:14:04.600,1556622844600,0.51,STILL,4490,0.0
2019-04-30 11:14:17.200,1556622857200,1.0,STILL,4496,0.0
2019-04-30 11:14:34.200,1556622874200,0.97,ON_FOOT,4504,0.1
2019-04-30 11:14:34.200,1556622874200,0.97,WALKING,4505,0.5
2019-04-30 11:15:32.700,1556622932700,0.96,STILL,4527,0.0
2019-04-30 11:15:47.900,1556622947900,0.98,STILL,4531,0.0
2019-04-30 11:16:03.100,1556622963100,0.98,STILL,4535,0.0
2019-04-30 11:16:18.300,1556622978300,0.99,STILL,4539,0.0
2019-04-30 11:16:33.400,1556622993400,0.99,STILL,4541,0.0
2019-04-30 11:16:48.600,1556623008600,0.99,STILL,4543,0.0
2019-04-30 11:17:03.900,1556623023900,0.99,STILL,4545,0.0
2019-04-30 11:17:19.100,1556623039100,0.99,STILL,4547,0.0
2019-04-30 11:17:34.300,1556623054300,0.99,STILL,4549,0.0
2019-04-30 11:17:49.500,1556623069500,0.99,STILL,4551,0.0
2019-04-30 11:18:04.700,1556623084700,0.99,STILL,4553,0.0
2019-04-30 11:18:19.900,1556623099900,0.99,STILL,4555,0.0
2019-04-30 11:18:35.000,1556623115000,0.99,STILL,4557,0.0
2019-04-30 11:18:50.200,1556623130200,0.99,STILL,4559,0.0
2019-04-30 11:19:05.400,1556623145400,0.99,STILL,4561,0.0
2019-04-30 11:19:20.600,1556623160600,0.99,STILL,4563,0.0
2019-04-30 11:19:35.800,1556623175800,0.99,STILL,4565,0.0
2019-04-30 11:19:51.000,1556623191000,0.99,STILL,4567,0.0
2019-04-30 11:20:06.200,1556623206200,0.99,STILL,4569,0.0
2019-04-30 11:20:21.400,1556623221400,0.99,STILL,4571,0.0
2019-04-30 11:20:36.600,1556623236600,0.99,STILL,4573,0.0
2019-04-30 11:20:51.800,1556623251800,0.99,STILL,4575,0.0
2019-04-30 11:21:07.000,1556623267000,0.99,STILL,4577,0.0
2019-04-30 11:21:22.100,1556623282100,0.99,STILL,4579,0.0
2019-04-30 11:21:30.000,1556623290000,1.0,TILTING,4581,
2019-04-30 11:21:38.000,1556623298000,0.58,STILL,4582,0.0
2019-04-30 11:21:53.900,1556623313900,0.64,STILL,4587,0.0
2019-04-30 11:22:01.800,1556623321800,1.0,TILTING,4593,
2019-04-30 11:22:25.300,1556623345300,0.83,STILL,4600,0.0
2019-04-30 11:22:33.000,1556623353000,1.0,TILTING,4606,
2019-04-30 11:22:40.800,1556623360800,0.58,STILL,4607,0.0
2019-04-30 11:22:56.400,1556623376400,0.99,STILL,4613,0.0
2019-04-30 11:23:12.000,1556623392000,0.99,STILL,4615,0.0
2019-04-30 11:23:27.500,1556623407500,0.99,STILL,4617,0.0
2019-04-30 11:23:43.000,1556623423000,0.99,STILL,4619,0.0
2019-04-30 12:50:16.600,1556628616600,0.93,ON_FOOT,4628,0.1
2019-04-30 12:50:16.600,1556628616600,0.93,WALKING,4629,0.5
2019-04-30 12:50:56.300,1556628656300,1.0,TILTING,4649,
2019-04-30 12:50:55.000,1556628655000,0.98,ON_FOOT,4650,0.1
2019-04-30 12:50:55.000,1556628655000,0.98,WALKING,4651,0.5
2019-04-30 12:51:19.000,1556628679000,0.97,ON_FOOT,4654,0.1
2019-04-30 12:51:19.000,1556628679000,0.97,WALKING,4655,0.5
2019-04-30 12:51:24.100,1556628684100,0.96,ON_FOOT,4658,0.1
2019-04-30 12:51:24.100,1556628684100,0.96,WALKING,4659,0.5
2019-04-30 12:51:28.600,1556628688600,0.97,ON_FOOT,4664,0.1
2019-04-30 12:51:28.600,1556628688600,0.97,WALKING,4665,0.5
2019-04-30 12:51:51.800,1556628711800,0.96,ON_FOOT,4668,0.1
2019-04-30 12:51:51.800,1556628711800,0.96,WALKING,4669,0.5
2019-04-30 12:52:07.000,1556628727000,0.96,ON_FOOT,4672,0.1
2019-04-30 12:52:07.000,1556628727000,0.96,WALKING,4673,0.5
2019-04-30 12:52:22.200,1556628742200,0.96,ON_FOOT,4676,0.1
2019-04-30 12:52:22.200,1556628742200,0.96,WALKING,4677,0.5
2019-04-30 12:52:38.100,1556628758100,0.96,ON_FOOT,4680,0.1
2019-04-30 12:52:38.100,1556628758100,0.96,WALKING,4681,0.5
2019-04-30 12:52:45.700,1556628765700,1.0,TILTING,4685,
2019-04-30 12:52:53.300,1556628773300,0.97,ON_FOOT,4686,0.1
2019-04-30 12:52:53.300,1556628773300,0.97,WALKING,4687,0.5
2019-04-30 12:53:08.600,1556628788600,0.93,ON_FOOT,4690,0.1
2019-04-30 12:53:08.600,1556628788600,0.93,WALKING,4691,0.5
2019-04-30 12:53:16.400,1556628796400,1.0,TILTING,4696,
2019-04-30 12:53:24.200,1556628804200,0.88,ON_FOOT,4697,0.1
2019-04-30 12:53:24.200,1556628804200,0.88,WALKING,4698,0.5
2019-04-30 12:53:27.200,1556628807200,1.0,TILTING,4703,
2019-04-30 12:53:30.200,1556628810200,0.81,ON_FOOT,4704,0.1
2019-04-30 12:53:30.200,1556628810200,0.81,WALKING,4705,0.5
2019-04-30 12:53:36.400,1556628816400,1.0,TILTING,4711,
2019-04-30 12:53:59.100,1556628839100,0.96,STILL,4726,0.0
2019-04-30 12:55:29.300,1556628929300,1.0,TILTING,4763,
2019-04-30 12:55:44.900,1556628944900,1.0,TILTING,4771,
2019-04-30 12:56:05.100,1556628965100,0.98,STILL,4779,0.0
2019-04-30 12:56:20.200,1556628980200,0.96,STILL,4781,0.0
2019-04-30 12:58:15.000,1556629095000,1.0,TILTING,4831,
2019-04-30 12:58:53.900,1556629133900,0.82,STILL,4846,0.0
2019-04-30 12:59:09.500,1556629149500,0.65,STILL,4851,0.0
2019-04-30 12:59:25.200,1556629165200,0.96,STILL,4857,0.0
2019-04-30 13:01:39.800,1556629299800,1.0,TILTING,4922,
2019-04-30 13:04:48.100,1556629488100,1.0,TILTING,5006,
2019-04-30 13:05:07.800,1556629507800,0.96,STILL,5013,0.0
2019-04-30 13:05:23.000,1556629523000,0.99,STILL,5018,0.0
2019-04-30 13:05:38.200,1556629538200,0.99,STILL,5020,0.0
2019-04-30 13:05:53.400,1556629553400,0.99,STILL,5022,0.0
2019-04-30 13:06:08.700,1556629568700,0.99,STILL,5024,0.0
2019-04-30 13:06:23.900,1556629583900,0.99,STILL,5026,0.0
2019-04-30 13:06:39.100,1556629599100,0.99,STILL,5028,0.0
2019-04-30 13:06:54.300,1556629614300,0.99,STILL,5030,0.0
2019-04-30 13:07:09.500,1556629629500,0.99,STILL,5032,0.0
2019-04-30 13:07:24.700,1556629644700,0.99,STILL,5034,0.0
2019-04-30 13:07:39.900,1556629659900,0.99,STILL,5036,0.0
2019-04-30 13:07:55.100,1556629675100,0.99,STILL,5038,0.0
2019-04-30 13:08:10.300,1556629690300,0.99,STILL,5040,0.0
2019-04-30 13:08:25.500,1556629705500,0.99,STILL,5042,0.0
2019-04-30 13:08:40.700,1556629720700,0.99,STILL,5044,0.0
2019-04-30 13:08:55.900,1556629735900,0.99,STILL,5046,0.0
2019-04-30 13:09:11.000,1556629751000,0.99,STILL,5048,0.0
2019-04-30 13:09:26.200,1556629766200,0.99,STILL,5050,0.0
2019-04-30 13:09:41.500,1556629781500,0.99,STILL,5052,0.0
2019-04-30 13:09:56.600,1556629796600,0.97,STILL,5054,0.0
2019-04-30 13:10:09.100,1556629809100,0.81,STILL,5058,0.0
2019-04-30 13:10:24.300,1556629824300,0.99,STILL,5063,0.0
2019-04-30 13:10:39.500,1556629839500,0.99,STILL,5065,0.0
2019-04-30 13:10:54.800,1556629854800,0.99,STILL,5067,0.0
2019-04-30 13:11:10.000,1556629870000,0.99,STILL,5069,0.0
2019-04-30 13:11:25.200,1556629885200,0.99,STILL,5071,0.0
2019-04-30 13:11:40.400,1556629900400,0.99,STILL,5073,0.0
2019-04-30 13:11:55.600,1556629915600,0.99,STILL,5075,0.0
2019-04-30 13:12:10.800,1556629930800,0.99,STILL,5077,0.0
2019-04-30 13:12:41.200,1556629961200,0.99,STILL,5086,0.0
2019-04-30 13:12:57.800,1556629977800,0.73,STILL,5088,0.0
2019-04-30 13:13:19.400,1556629999400,1.0,TILTING,5121,
2019-04-30 13:14:07.700,1556630047700,1.0,TILTING,5157,
2019-04-30 13:14:46.600,1556630086600,0.97,STILL,5170,0.0
2019-04-30 13:15:01.800,1556630101800,0.98,STILL,5173,0.0
2019-04-30 13:15:17.000,1556630117000,0.62,STILL,5176,0.0
2019-04-30 13:15:32.200,1556630132200,0.79,STILL,5181,0.0
2019-04-30 13:15:47.400,1556630147400,0.64,STILL,5187,0.0
2019-04-30 13:16:17.700,1556630177700,0.64,STILL,5199,0.0
2019-04-30 13:16:32.900,1556630192900,0.98,STILL,5205,0.0
2019-04-30 13:16:48.100,1556630208100,0.97,STILL,5208,0.0
2019-04-30 13:17:03.300,1556630223300,0.98,STILL,5213,0.0
2019-04-30 13:17:18.900,1556630238900,0.73,STILL,5216,0.0
2019-04-30 13:17:50.000,1556630270000,0.98,STILL,5229,0.0
2019-04-30 13:18:05.600,1556630285600,0.98,STILL,5232,0.0
2019-04-30 13:18:21.200,1556630301200,0.67,STILL,5235,0.0
2019-04-30 13:18:29.000,1556630309000,1.0,TILTING,5241,
2019-04-30 13:18:36.700,1556630316700,0.58,STILL,5242,0.0
2019-04-30 13:19:07.900,1556630347900,0.85,STILL,5255,0.0
2019-04-30 13:19:23.100,1556630363100,0.85,STILL,5260,0.0
2019-04-30 13:19:38.300,1556630378300,0.74,STILL,5266,0.0
2019-04-30 13:19:45.500,1556630385500,1.0,TILTING,5272,
2019-04-30 13:22:56.400,1556630576400,0.82,ON_FOOT,5357,0.1
2019-04-30 13:22:56.400,1556630576400,0.82,WALKING,5358,0.5
2019-04-30 13:25:38.600,1556630738600,1.0,TILTING,5434,
2019-04-30 13:26:17.000,1556630777000,0.99,STILL,5448,0.0
2019-04-30 13:26:32.200,1556630792200,0.6,STILL,5450,0.0
2019-04-30 13:26:35.400,1556630795400,1.0,TILTING,5455,
2019-04-30 13:26:46.300,1556630806300,1.0,TILTING,5463,
2019-04-30 13:27:01.000,1556630821000,1.0,TILTING,5471,
2019-04-30 13:27:15.800,1556630835800,1.0,TILTING,5479,
2019-04-30 13:27:54.700,1556630874700,0.72,STILL,5493,0.0
2019-04-30 13:28:18.000,1556630898000,1.0,TILTING,5505,
2019-04-30 13:28:33.600,1556630913600,1.0,TILTING,5513,
2019-04-30 13:29:20.400,1556630960400,1.0,TILTING,5535,
2019-04-30 13:29:43.700,1556630983700,0.99,STILL,5543,0.0
2019-04-30 13:30:00.100,1556631000100,0.6,STILL,5545,0.0
2019-04-30 13:30:22.900,1556631022900,1.0,TILTING,5557,
2019-04-30 13:30:38.100,1556631038100,1.0,TILTING,5565,
2019-04-30 13:30:45.700,1556631045700,0.83,STILL,5566,0.0
2019-04-30 13:31:01.000,1556631061000,0.99,STILL,5572,0.0
2019-04-30 13:31:16.200,1556631076200,0.99,STILL,5574,0.0
2019-04-30 13:31:31.400,1556631091400,0.99,STILL,5576,0.0
2019-04-30 13:31:46.600,1556631106600,0.99,STILL,5578,0.0
2019-04-30 13:32:01.800,1556631121800,0.99,STILL,5580,0.0
2019-04-30 13:32:17.000,1556631137000,0.99,STILL,5582,0.0
2019-04-30 13:32:32.200,1556631152200,0.99,STILL,5584,0.0
2019-04-30 13:32:47.400,1556631167400,0.99,STILL,5586,0.0
2019-04-30 13:33:02.500,1556631182500,0.99,STILL,5588,0.0
2019-04-30 13:33:17.700,1556631197700,0.99,STILL,5590,0.0
2019-04-30 13:33:32.900,1556631212900,0.99,STILL,5592,0.0
2019-04-30 13:33:48.200,1556631228200,0.99,STILL,5594,0.0
2019-04-30 13:34:03.400,1556631243400,0.99,STILL,5596,0.0
2019-04-30 13:34:18.600,1556631258600,0.99,STILL,5598,0.0
2019-04-30 13:34:33.800,1556631273800,0.99,STILL,5600,0.0
2019-04-30 13:34:49.000,1556631289000,0.99,STILL,5602,0.0
2019-04-30 13:35:04.200,1556631304200,0.99,STILL,5604,0.0
2019-04-30 13:35:19.400,1556631319400,0.99,STILL,5606,0.0
2019-04-30 13:35:34.600,1556631334600,0.99,STILL,5608,0.0
2019-04-30 13:35:49.800,1556631349800,0.99,STILL,5610,0.0
2019-04-30 13:36:05.000,1556631365000,0.98,STILL,5612,0.0
2019-04-30 13:36:36.400,1556631396400,1.0,TILTING,5634,
2019-04-30 13:36:59.700,1556631419700,0.99,STILL,5642,0.0
2019-04-30 13:37:04.900,1556631424900,0.84,STILL,5644,0.0
2019-04-30 13:37:11.500,1556631431500,0.99,STILL,5649,0.0
2019-04-30 13:37:21.600,1556631441600,1.0,STILL,5651,0.0
2019-04-30 13:37:44.300,1556631464300,0.96,STILL,5652,0.0
2019-04-30 13:37:54.600,1556631474600,0.98,STILL,5655,0.0
2019-04-30 13:37:58.800,1556631478800,0.78,STILL,5658,0.0
2019-04-30 13:38:14.000,1556631494000,0.77,STILL,5663,0.0
2019-04-30 13:38:22.600,1556631502600,0.53,STILL,5669,0.0
2019-04-30 13:38:38.200,1556631518200,0.99,STILL,5675,0.0
2019-04-30 13:38:53.700,1556631533700,0.99,STILL,5677,0.0
2019-04-30 13:39:09.300,1556631549300,0.98,STILL,5679,0.0
2019-04-30 13:39:24.900,1556631564900,0.99,STILL,5681,0.0
2019-04-30 13:39:37.400,1556631577400,0.96,STILL,5683,0.0
2019-04-30 13:39:54.000,1556631594000,0.99,STILL,5688,0.0
2019-04-30 13:40:06.400,1556631606400,0.69,STILL,5690,0.0
2019-04-30 13:40:09.800,1556631609800,0.76,STILL,5696,0.0
2019-04-30 13:40:14.900,1556631614900,0.57,STILL,5701,0.0
2019-04-30 13:40:20.600,1556631620600,0.57,STILL,5707,0.0
2019-04-30 13:40:25.600,1556631625600,0.59,STILL,5713,0.0
2019-04-30 13:40:47.500,1556631647500,0.97,STILL,5725,0.0
2019-04-30 13:41:04.000,1556631664000,0.99,STILL,5728,0.0
2019-04-30 13:41:19.600,1556631679600,0.99,STILL,5730,0.0
2019-04-30 13:41:35.200,1556631695200,0.99,STILL,5732,0.0
2019-04-30 13:41:50.700,1556631710700,0.96,STILL,5734,0.0
2019-04-30 13:42:06.300,1556631726300,0.97,STILL,5739,0.0
2019-04-30 13:42:21.800,1556631741800,0.99,STILL,5742,0.0
2019-04-30 13:42:27.000,1556631747000,1.0,TILTING,5744,
2019-04-30 13:42:32.200,1556631752200,0.67,STILL,5745,0.0
2019-04-30 13:43:08.600,1556631788600,0.98,STILL,5764,0.0
2019-04-30 13:43:39.800,1556631819800,0.92,STILL,5773,0.0
2019-04-30 13:43:55.300,1556631835300,0.99,STILL,5779,0.0
2019-04-30 13:44:10.900,1556631850900,0.99,STILL,5781,0.0
2019-04-30 13:44:26.400,1556631866400,0.99,STILL,5783,0.0
2019-04-30 13:44:42.000,1556631882000,0.99,STILL,5785,0.0
2019-04-30 13:44:57.500,1556631897500,0.99,STILL,5787,0.0
2019-04-30 13:45:13.100,1556631913100,0.99,STILL,5789,0.0
2019-04-30 13:45:28.700,1556631928700,0.87,STILL,5791,0.0
2019-04-30 13:46:15.300,1556631975300,0.99,STILL,5810,0.0
2019-04-30 13:46:30.500,1556631990500,0.99,STILL,5812,0.0
2019-04-30 13:46:45.700,1556632005700,0.99,STILL,5814,0.0
