Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 01:41:25.000,1557970885000,0.98,STILL,431,0.0
2019-05-16 01:41:40.500,1557970900500,0.98,STILL,433,0.0
2019-05-16 01:41:55.900,1557970915900,0.99,STILL,435,0.0
2019-05-16 01:42:11.200,1557970931200,0.99,STILL,437,0.0
2019-05-16 01:42:26.700,1557970946700,0.99,STILL,439,0.0
2019-05-16 01:42:42.100,1557970962100,0.99,STILL,441,0.0
2019-05-16 01:42:57.500,1557970977500,0.99,STILL,443,0.0
2019-05-16 01:43:12.900,1557970992900,0.96,STILL,445,0.0
2019-05-16 01:43:28.200,1557971008200,0.99,STILL,449,0.0
2019-05-16 01:43:43.600,1557971023600,0.99,STILL,451,0.0
2019-05-16 01:45:03.100,1557971103100,1.0,TILTING,453,
2019-05-16 01:46:05.900,1557971165900,0.88,ON_FOOT,454,0.1
2019-05-16 01:46:05.900,1557971165900,0.88,WALKING,455,0.5
2019-05-16 01:47:04.400,1557971224400,1.0,TILTING,474,
2019-05-16 01:47:36.300,1557971256300,1.0,STILL,489,0.0
2019-05-16 01:48:13.900,1557971293900,1.0,TILTING,496,
2019-05-16 01:48:24.700,1557971304700,1.0,STILL,504,0.0
2019-05-16 01:48:33.800,1557971313800,1.0,STILL,505,0.0
2019-05-16 01:48:46.300,1557971326300,1.0,STILL,506,0.0
2019-05-16 01:50:16.300,1557971416300,1.0,TILTING,548,
2019-05-16 01:50:23.900,1557971423900,0.96,STILL,549,0.0
2019-05-16 01:50:39.000,1557971439000,0.96,STILL,554,0.0
2019-05-16 01:50:54.100,1557971454100,0.56,STILL,559,0.0
2019-05-16 01:51:55.600,1557971515600,0.61,STILL,585,0.0
2019-05-16 01:52:03.200,1557971523200,1.0,TILTING,591,
2019-05-16 01:52:10.800,1557971530800,0.64,STILL,592,0.0
2019-05-16 01:52:41.500,1557971561500,0.63,ON_FOOT,605,0.1
2019-05-16 01:52:41.500,1557971561500,0.63,RUNNING,606,0.8
2019-05-16 01:52:56.700,1557971576700,0.9,ON_FOOT,609,0.1
2019-05-16 01:52:56.700,1557971576700,0.9,WALKING,610,0.5
2019-05-16 01:53:02.300,1557971582300,1.0,TILTING,613,
2019-05-16 01:53:07.900,1557971587900,0.89,ON_FOOT,614,0.1
2019-05-16 01:53:07.900,1557971587900,0.89,WALKING,615,0.5
2019-05-16 01:53:12.800,1557971592800,1.0,TILTING,621,
2019-05-16 01:53:14.000,1557971594000,1.0,STILL,622,0.0
2019-05-16 01:53:22.900,1557971602900,1.0,STILL,623,0.0
2019-05-16 01:53:31.900,1557971611900,0.96,STILL,624,0.0
2019-05-16 01:53:44.000,1557971624000,1.0,TILTING,629,
2019-05-16 01:53:51.500,1557971631500,0.87,STILL,630,0.0
2019-05-16 01:54:37.600,1557971677600,0.99,STILL,649,0.0
2019-05-16 01:54:52.800,1557971692800,0.99,STILL,651,0.0
2019-05-16 01:55:07.900,1557971707900,0.99,STILL,653,0.0
2019-05-16 01:55:23.100,1557971723100,0.99,STILL,655,0.0
2019-05-16 01:55:38.400,1557971738400,0.99,STILL,657,0.0
2019-05-16 01:55:53.500,1557971753500,0.99,STILL,659,0.0
2019-05-16 01:56:09.900,1557971769900,0.99,STILL,661,0.0
2019-05-16 01:56:25.000,1557971785000,0.99,STILL,663,0.0
2019-05-16 01:56:40.100,1557971800100,0.78,STILL,665,0.0
2019-05-16 01:56:47.800,1557971807800,1.0,TILTING,670,
2019-05-16 01:57:10.800,1557971830800,0.98,STILL,678,0.0
2019-05-16 01:57:26.100,1557971846100,0.98,STILL,680,0.0
2019-05-16 01:57:41.400,1557971861400,0.99,STILL,682,0.0
2019-05-16 01:57:57.800,1557971877800,0.98,STILL,684,0.0
2019-05-16 01:58:13.100,1557971893100,0.99,STILL,686,0.0
2019-05-16 01:58:28.400,1557971908400,0.97,STILL,688,0.0
2019-05-16 01:58:43.700,1557971923700,0.98,STILL,693,0.0
2019-05-16 01:58:59.700,1557971939700,0.99,STILL,696,0.0
2019-05-16 01:59:15.000,1557971955000,0.99,STILL,698,0.0
2019-05-16 01:59:30.200,1557971970200,0.98,STILL,700,0.0
2019-05-16 01:59:45.500,1557971985500,0.98,STILL,702,0.0
2019-05-16 02:00:00.300,1557972000300,0.96,STILL,704,0.0
2019-05-16 02:00:15.600,1557972015600,0.98,STILL,708,0.0
2019-05-16 02:00:30.800,1557972030800,0.99,STILL,710,0.0
2019-05-16 02:00:46.200,1557972046200,0.94,STILL,712,0.0
2019-05-16 02:01:01.500,1557972061500,0.98,STILL,717,0.0
2019-05-16 02:01:16.700,1557972076700,1.0,STILL,719,0.0
2019-05-16 02:01:35.100,1557972095100,0.99,STILL,720,0.0
2019-05-16 02:01:50.400,1557972110400,0.99,STILL,722,0.0
2019-05-16 02:02:05.700,1557972125700,0.97,STILL,724,0.0
2019-05-16 02:02:21.000,1557972141000,0.98,STILL,727,0.0
2019-05-16 02:02:36.300,1557972156300,0.99,STILL,730,0.0
2019-05-16 02:02:51.500,1557972171500,0.85,STILL,732,0.0
2019-05-16 02:02:59.200,1557972179200,1.0,TILTING,737,
2019-05-16 02:03:06.900,1557972186900,0.98,STILL,738,0.0
2019-05-16 02:03:22.300,1557972202300,0.99,STILL,741,0.0
2019-05-16 02:03:53.100,1557972233100,1.0,STILL,750,0.0
2019-05-16 02:04:08.400,1557972248400,0.99,STILL,751,0.0
2019-05-16 02:04:52.700,1557972292700,1.0,TILTING,767,
2019-05-16 02:05:08.400,1557972308400,1.0,TILTING,775,
2019-05-16 02:05:16.100,1557972316100,0.98,STILL,776,0.0
2019-05-16 02:05:32.200,1557972332200,0.99,STILL,779,0.0
2019-05-16 02:06:02.600,1557972362600,1.0,STILL,781,0.0
2019-05-16 02:06:16.500,1557972376500,1.0,STILL,782,0.0
2019-05-16 02:06:40.100,1557972400100,1.0,STILL,783,0.0
2019-05-16 02:07:00.400,1557972420400,1.0,STILL,784,0.0
2019-05-16 02:07:15.700,1557972435700,0.99,STILL,785,0.0
2019-05-16 02:07:31.000,1557972451000,0.99,STILL,787,0.0
2019-05-16 02:07:46.400,1557972466400,0.99,STILL,789,0.0
2019-05-16 02:08:01.800,1557972481800,0.99,STILL,791,0.0
2019-05-16 02:08:17.100,1557972497100,0.99,STILL,793,0.0
2019-05-16 02:08:32.600,1557972512600,0.99,STILL,795,0.0
2019-05-16 02:08:48.000,1557972528000,0.99,STILL,797,0.0
2019-05-16 02:09:03.400,1557972543400,0.99,STILL,799,0.0
2019-05-16 02:09:13.200,1557972553200,1.0,TILTING,801,
2019-05-16 02:09:19.600,1557972559600,1.0,STILL,802,0.0
2019-05-16 02:09:57.000,1557972597000,0.66,STILL,803,0.0
2019-05-16 02:10:37.500,1557972637500,0.64,STILL,816,0.0
2019-05-16 02:10:52.900,1557972652900,0.81,STILL,822,0.0
2019-05-16 02:11:08.200,1557972668200,0.87,STILL,827,0.0
2019-05-16 02:11:23.600,1557972683600,0.97,STILL,832,0.0
2019-05-16 02:12:05.600,1557972725600,1.0,TILTING,849,
2019-05-16 02:12:35.700,1557972755700,1.0,STILL,857,0.0
2019-05-16 02:12:56.000,1557972776000,1.0,STILL,858,0.0
2019-05-16 02:13:11.300,1557972791300,0.99,STILL,859,0.0
2019-05-16 02:13:26.700,1557972806700,0.99,STILL,861,0.0
2019-05-16 02:13:42.100,1557972822100,0.99,STILL,863,0.0
2019-05-16 02:13:57.500,1557972837500,0.99,STILL,865,0.0
2019-05-16 02:14:12.900,1557972852900,0.99,STILL,867,0.0
2019-05-16 02:14:28.200,1557972868200,0.99,STILL,869,0.0
2019-05-16 02:14:43.600,1557972883600,0.99,STILL,871,0.0
2019-05-16 02:15:00.700,1557972900700,0.99,STILL,873,0.0
2019-05-16 02:15:16.100,1557972916100,0.99,STILL,875,0.0
2019-05-16 02:15:31.500,1557972931500,0.99,STILL,877,0.0
2019-05-16 02:15:46.800,1557972946800,0.99,STILL,879,0.0
2019-05-16 02:16:02.200,1557972962200,0.99,STILL,881,0.0
2019-05-16 02:16:17.700,1557972977700,0.99,STILL,883,0.0
2019-05-16 02:16:33.300,1557972993300,1.0,TILTING,885,
2019-05-16 02:17:50.300,1557973070300,0.5,STILL,914,0.0
2019-05-16 02:18:05.600,1557973085600,0.73,STILL,920,0.0
2019-05-16 02:18:20.900,1557973100900,0.94,STILL,926,0.0
2019-05-16 02:18:36.200,1557973116200,0.97,STILL,932,0.0
2019-05-16 02:19:06.800,1557973146800,0.94,STILL,941,0.0
2019-05-16 02:19:22.100,1557973162100,0.97,STILL,946,0.0
2019-05-16 02:19:37.300,1557973177300,0.98,STILL,949,0.0
2019-05-16 02:19:52.600,1557973192600,0.96,STILL,952,0.0
2019-05-16 02:20:07.900,1557973207900,0.99,STILL,957,0.0
2019-05-16 02:20:23.200,1557973223200,0.95,STILL,959,0.0
2019-05-16 02:20:38.600,1557973238600,0.78,STILL,964,0.0
2019-05-16 02:20:53.800,1557973253800,0.57,STILL,970,0.0
2019-05-16 02:21:09.200,1557973269200,0.72,STILL,977,0.0
2019-05-16 02:22:10.400,1557973330400,1.0,STILL,1004,0.0
2019-05-16 02:22:25.700,1557973345700,0.9,STILL,1005,0.0
2019-05-16 02:22:41.000,1557973361000,0.61,STILL,1011,0.0
2019-05-16 02:22:56.300,1557973376300,0.99,STILL,1017,0.0
2019-05-16 02:23:11.600,1557973391600,0.79,STILL,1019,0.0
2019-05-16 02:23:26.900,1557973406900,0.9,STILL,1025,0.0
2019-05-16 02:23:42.300,1557973422300,0.94,STILL,1031,0.0
2019-05-16 02:23:57.900,1557973437900,0.62,STILL,1037,0.0
2019-05-16 02:24:13.200,1557973453200,0.53,STILL,1043,0.0
2019-05-16 02:24:28.500,1557973468500,0.85,STILL,1049,0.0
2019-05-16 02:24:43.700,1557973483700,0.99,STILL,1055,0.0
2019-05-16 02:25:00.300,1557973500300,0.96,STILL,1057,0.0
2019-05-16 02:25:15.500,1557973515500,0.96,STILL,1062,0.0
2019-05-16 02:25:30.800,1557973530800,0.99,STILL,1065,0.0
2019-05-16 02:25:46.100,1557973546100,0.96,STILL,1067,0.0
2019-05-16 02:26:01.400,1557973561400,0.96,STILL,1072,0.0
2019-05-16 02:26:47.200,1557973607200,0.51,STILL,1090,0.0
2019-05-16 02:27:02.600,1557973622600,0.59,STILL,1096,0.0
2019-05-16 02:27:17.900,1557973637900,0.53,STILL,1102,0.0
2019-05-16 02:27:25.500,1557973645500,1.0,TILTING,1108,
2019-05-16 02:27:33.200,1557973653200,0.87,STILL,1109,0.0
2019-05-16 02:27:40.800,1557973660800,1.0,TILTING,1115,
2019-05-16 02:28:42.300,1557973722300,1.0,TILTING,1143,
2019-05-16 02:29:05.500,1557973745500,0.97,STILL,1151,0.0
2019-05-16 02:29:20.800,1557973760800,0.97,STILL,1155,0.0
2019-05-16 02:29:36.100,1557973776100,0.98,STILL,1160,0.0
2019-05-16 02:29:51.400,1557973791400,0.99,STILL,1162,0.0
2019-05-16 02:30:06.700,1557973806700,0.97,STILL,1164,0.0
2019-05-16 02:30:21.900,1557973821900,0.97,STILL,1168,0.0
2019-05-16 02:30:35.600,1557973835600,0.99,STILL,1172,0.0
2019-05-16 02:30:50.900,1557973850900,0.97,STILL,1174,0.0
2019-05-16 02:31:06.800,1557973866800,0.97,STILL,1179,0.0
2019-05-16 02:31:14.500,1557973874500,1.0,TILTING,1182,
2019-05-16 02:34:10.500,1557974050500,0.99,STILL,1259,0.0
2019-05-16 02:34:25.800,1557974065800,0.96,STILL,1261,0.0
2019-05-16 02:34:41.100,1557974081100,0.99,STILL,1265,0.0
2019-05-16 02:34:56.300,1557974096300,0.99,STILL,1267,0.0
2019-05-16 02:36:12.800,1557974172800,0.59,STILL,1295,0.0
2019-05-16 02:36:43.400,1557974203400,0.57,STILL,1306,0.0
2019-05-16 02:36:58.700,1557974218700,0.97,STILL,1311,0.0
2019-05-16 02:37:44.600,1557974264600,0.68,STILL,1326,0.0
2019-05-16 02:39:01.400,1557974341400,0.99,STILL,1359,0.0
2019-05-16 02:39:16.800,1557974356800,0.99,STILL,1361,0.0
2019-05-16 02:39:32.100,1557974372100,0.99,STILL,1363,0.0
2019-05-16 02:40:02.300,1557974402300,1.0,STILL,1365,0.0
2019-05-16 02:40:17.400,1557974417400,1.0,STILL,1366,0.0
2019-05-16 02:40:31.200,1557974431200,1.0,STILL,1367,0.0
2019-05-16 02:40:54.300,1557974454300,1.0,STILL,1368,0.0
2019-05-16 02:41:14.000,1557974474000,0.99,STILL,1369,0.0
2019-05-16 02:41:29.200,1557974489200,0.99,STILL,1371,0.0
2019-05-16 02:41:58.100,1557974518100,0.5,STILL,1373,0.0
2019-05-16 02:42:20.900,1557974540900,1.0,STILL,1379,0.0
2019-05-16 02:42:44.100,1557974564100,1.0,STILL,1380,0.0
2019-05-16 02:43:03.700,1557974583700,0.99,STILL,1381,0.0
2019-05-16 02:43:18.900,1557974598900,0.99,STILL,1383,0.0
2019-05-16 02:43:34.100,1557974614100,0.99,STILL,1385,0.0
2019-05-16 02:43:48.000,1557974628000,1.0,STILL,1387,0.0
2019-05-16 02:44:11.100,1557974651100,1.0,STILL,1388,0.0
2019-05-16 02:44:30.800,1557974670800,0.99,STILL,1389,0.0
2019-05-16 02:44:46.000,1557974686000,0.99,STILL,1391,0.0
2019-05-16 02:45:01.100,1557974701100,0.99,STILL,1393,0.0
2019-05-16 02:45:16.300,1557974716300,0.99,STILL,1395,0.0
2019-05-16 02:45:31.500,1557974731500,0.99,STILL,1397,0.0
2019-05-16 02:45:46.600,1557974746600,0.99,STILL,1399,0.0
2019-05-16 02:46:01.700,1557974761700,0.99,STILL,1401,0.0
2019-05-16 02:46:16.800,1557974776800,0.99,STILL,1403,0.0
2019-05-16 02:46:24.400,1557974784400,1.0,TILTING,1405,
2019-05-16 02:46:32.000,1557974792000,0.95,STILL,1406,0.0
2019-05-16 02:46:47.200,1557974807200,0.97,STILL,1411,0.0
2019-05-16 02:47:02.300,1557974822300,0.97,STILL,1415,0.0
2019-05-16 03:07:19.800,1557976039800,1.0,TILTING,1418,
2019-05-16 03:27:32.700,1557977252700,1.0,STILL,1419,0.0
2019-05-16 03:50:23.800,1557978623800,0.94,ON_FOOT,1427,0.1
2019-05-16 03:50:23.800,1557978623800,0.94,WALKING,1428,0.5
2019-05-16 03:50:36.800,1557978636800,0.95,ON_FOOT,1433,0.1
2019-05-16 03:50:36.800,1557978636800,0.95,WALKING,1434,0.5
2019-05-16 03:50:50.400,1557978650400,0.88,ON_FOOT,1438,0.1
2019-05-16 03:50:50.400,1557978650400,0.88,WALKING,1439,0.5
2019-05-16 03:51:05.200,1557978665200,1.0,TILTING,1445,
2019-05-16 03:51:03.400,1557978663400,0.61,STILL,1446,0.0
2019-05-16 03:51:49.600,1557978709600,1.0,TILTING,1466,
2019-05-16 03:51:57.200,1557978717200,0.62,STILL,1467,0.0
2019-05-16 03:52:04.800,1557978724800,1.0,TILTING,1473,
2019-05-16 03:52:12.400,1557978732400,0.96,STILL,1474,0.0
2019-05-16 03:52:27.600,1557978747600,1.0,STILL,1479,0.0
2019-05-16 03:52:42.800,1557978762800,0.96,STILL,1480,0.0
2019-05-16 03:52:58.000,1557978778000,0.64,STILL,1485,0.0
2019-05-16 03:53:29.700,1557978809700,0.76,STILL,1498,0.0
2019-05-16 03:53:37.700,1557978817700,1.0,TILTING,1504,
2019-05-16 03:53:45.800,1557978825800,0.72,STILL,1505,0.0
2019-05-16 03:54:01.300,1557978841300,0.98,STILL,1511,0.0
2019-05-16 03:54:08.800,1557978848800,1.0,TILTING,1513,
2019-05-16 03:54:46.700,1557978886700,0.61,STILL,1527,0.0
2019-05-16 03:54:54.200,1557978894200,1.0,TILTING,1533,
2019-05-16 03:55:01.800,1557978901800,0.98,STILL,1534,0.0
2019-05-16 03:55:17.000,1557978917000,0.98,STILL,1537,0.0
2019-05-16 03:55:32.700,1557978932700,0.96,STILL,1540,0.0
2019-05-16 03:55:43.500,1557978943500,1.0,TILTING,1543,
2019-05-16 03:55:51.200,1557978951200,1.0,STILL,1544,0.0
2019-05-16 03:55:58.700,1557978958700,1.0,TILTING,1545,
2019-05-16 03:56:06.200,1557978966200,0.91,STILL,1546,0.0
2019-05-16 03:56:21.400,1557978981400,0.98,STILL,1552,0.0
2019-05-16 03:56:29.000,1557978989000,1.0,TILTING,1555,
2019-05-16 03:56:36.500,1557978996500,0.99,STILL,1556,0.0
2019-05-16 03:56:51.800,1557979011800,0.96,STILL,1558,0.0
2019-05-16 03:57:06.900,1557979026900,0.99,STILL,1563,0.0
2019-05-16 03:57:22.100,1557979042100,0.99,STILL,1565,0.0
2019-05-16 03:57:37.200,1557979057200,0.98,STILL,1567,0.0
2019-05-16 03:57:52.700,1557979072700,0.9,STILL,1570,0.0
2019-05-16 03:58:07.800,1557979087800,0.99,STILL,1575,0.0
2019-05-16 03:58:23.000,1557979103000,0.76,STILL,1577,0.0
2019-05-16 03:58:38.200,1557979118200,0.9,STILL,1583,0.0
2019-05-16 03:58:53.400,1557979133400,0.99,STILL,1588,0.0
2019-05-16 03:59:08.500,1557979148500,0.99,STILL,1590,0.0
2019-05-16 03:59:23.700,1557979163700,0.98,STILL,1592,0.0
2019-05-16 03:59:39.900,1557979179900,0.99,STILL,1596,0.0
2019-05-16 03:59:55.000,1557979195000,0.96,STILL,1598,0.0
2019-05-16 04:00:10.100,1557979210100,0.99,STILL,1603,0.0
2019-05-16 04:00:25.200,1557979225200,0.6,STILL,1605,0.0
2019-05-16 04:00:40.400,1557979240400,0.9,STILL,1610,0.0
2019-05-16 04:00:54.300,1557979254300,0.99,STILL,1615,0.0
2019-05-16 04:01:09.400,1557979269400,0.99,STILL,1617,0.0
2019-05-16 04:01:25.400,1557979285400,0.99,STILL,1619,0.0
2019-05-16 04:01:40.500,1557979300500,0.99,STILL,1621,0.0
2019-05-16 04:06:25.200,1557979585200,1.0,TILTING,1623,
2019-05-16 04:11:16.000,1557979876000,0.87,ON_FOOT,1631,0.1
2019-05-16 04:11:16.000,1557979876000,0.87,WALKING,1632,0.5
2019-05-16 04:18:35.400,1557980315400,0.85,ON_FOOT,1825,0.1
2019-05-16 04:18:35.400,1557980315400,0.85,WALKING,1826,0.5
2019-05-16 04:18:40.000,1557980320000,0.96,STILL,1831,0.0
2019-05-16 04:21:24.400,1557980484400,1.0,TILTING,1906,
2019-05-16 04:21:52.100,1557980512100,1.0,TILTING,1921,
2019-05-16 04:22:05.200,1557980525200,1.0,TILTING,1929,
2019-05-16 04:22:27.000,1557980547000,0.99,STILL,1936,0.0
2019-05-16 04:22:42.100,1557980562100,0.99,STILL,1938,0.0
2019-05-16 04:22:57.200,1557980577200,0.99,STILL,1940,0.0
2019-05-16 04:23:12.300,1557980592300,0.99,STILL,1942,0.0
2019-05-16 04:23:26.200,1557980606200,1.0,STILL,1944,0.0
2019-05-16 04:23:49.100,1557980629100,1.0,STILL,1945,0.0
2019-05-16 04:24:08.900,1557980648900,0.99,STILL,1946,0.0
2019-05-16 04:24:24.000,1557980664000,0.99,STILL,1948,0.0
2019-05-16 04:24:39.100,1557980679100,0.99,STILL,1950,0.0
2019-05-16 04:24:54.200,1557980694200,0.99,STILL,1952,0.0
2019-05-16 04:25:09.400,1557980709400,0.99,STILL,1954,0.0
2019-05-16 04:25:24.500,1557980724500,0.99,STILL,1956,0.0
2019-05-16 04:25:39.600,1557980739600,0.99,STILL,1958,0.0
2019-05-16 04:25:54.700,1557980754700,0.99,STILL,1960,0.0
2019-05-16 04:26:09.800,1557980769800,0.99,STILL,1962,0.0
2019-05-16 04:26:23.700,1557980783700,1.0,STILL,1964,0.0
2019-05-16 04:26:46.600,1557980806600,1.0,STILL,1965,0.0
2019-05-16 04:27:05.900,1557980825900,0.99,STILL,1966,0.0
2019-05-16 04:27:21.000,1557980841000,0.99,STILL,1968,0.0
2019-05-16 04:27:36.100,1557980856100,0.99,STILL,1970,0.0
2019-05-16 04:27:51.300,1557980871300,0.99,STILL,1972,0.0
2019-05-16 04:28:06.400,1557980886400,0.99,STILL,1974,0.0
2019-05-16 04:28:21.500,1557980901500,0.99,STILL,1976,0.0
2019-05-16 04:28:36.600,1557980916600,0.99,STILL,1978,0.0
2019-05-16 04:28:51.800,1557980931800,0.99,STILL,1980,0.0
2019-05-16 04:29:07.000,1557980947000,0.99,STILL,1982,0.0
2019-05-16 04:29:22.100,1557980962100,0.99,STILL,1984,0.0
2019-05-16 04:29:37.200,1557980977200,0.99,STILL,1986,0.0
2019-05-16 04:29:52.400,1557980992400,0.99,STILL,1988,0.0
2019-05-16 04:30:07.500,1557981007500,0.96,STILL,1990,0.0
2019-05-16 04:30:15.000,1557981015000,1.0,TILTING,1993,
2019-05-16 04:30:22.600,1557981022600,0.6,STILL,1994,0.0
2019-05-16 04:30:52.800,1557981052800,0.99,STILL,2007,0.0
