Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-11 00:17:04.300,1557533824300,0.97,ON_BICYCLE,302,0.8
2019-05-11 00:17:19.500,1557533839500,0.97,ON_BICYCLE,306,0.8
2019-05-11 00:17:34.800,1557533854800,0.97,ON_BICYCLE,310,0.8
2019-05-11 00:17:50.100,1557533870100,0.97,ON_BICYCLE,314,0.8
2019-05-11 00:18:05.400,1557533885400,0.97,ON_BICYCLE,318,0.8
2019-05-11 00:18:20.800,1557533900800,0.97,ON_BICYCLE,322,0.8
2019-05-11 00:18:36.100,1557533916100,0.97,ON_BICYCLE,326,0.8
2019-05-11 00:18:51.400,1557533931400,0.97,ON_BICYCLE,330,0.8
2019-05-11 00:19:06.600,1557533946600,0.97,ON_BICYCLE,334,0.8
2019-05-11 00:19:22.400,1557533962400,0.97,ON_BICYCLE,338,0.8
2019-05-11 00:19:37.700,1557533977700,0.97,ON_BICYCLE,342,0.8
2019-05-11 00:19:53.200,1557533993200,0.99,ON_BICYCLE,346,0.8
2019-05-11 00:20:08.300,1557534008300,0.97,ON_BICYCLE,348,0.8
2019-05-11 00:20:23.600,1557534023600,0.97,ON_BICYCLE,352,0.8
2019-05-11 00:20:38.900,1557534038900,0.97,ON_BICYCLE,356,0.8
2019-05-11 00:20:55.800,1557534055800,0.97,ON_BICYCLE,360,0.8
2019-05-11 00:21:11.100,1557534071100,0.97,ON_BICYCLE,364,0.8
2019-05-11 00:21:26.300,1557534086300,0.97,ON_BICYCLE,368,0.8
2019-05-11 00:21:41.600,1557534101600,0.99,ON_BICYCLE,372,0.8
2019-05-11 00:21:57.000,1557534117000,0.97,ON_BICYCLE,374,0.8
2019-05-11 00:22:12.300,1557534132300,0.97,ON_BICYCLE,377,0.8
2019-05-11 00:22:27.600,1557534147600,0.97,ON_BICYCLE,381,0.8
2019-05-11 00:22:42.900,1557534162900,0.97,ON_BICYCLE,385,0.8
2019-05-11 00:22:58.500,1557534178500,0.97,ON_BICYCLE,389,0.8
2019-05-11 00:23:13.700,1557534193700,0.97,ON_BICYCLE,393,0.8
2019-05-11 00:23:29.100,1557534209100,0.97,ON_BICYCLE,397,0.8
2019-05-11 00:23:44.300,1557534224300,0.97,ON_BICYCLE,401,0.8
2019-05-11 00:24:00.100,1557534240100,0.97,ON_BICYCLE,405,0.8
2019-05-11 00:24:15.400,1557534255400,0.97,ON_BICYCLE,409,0.8
2019-05-11 00:24:30.700,1557534270700,0.97,ON_BICYCLE,413,0.8
2019-05-11 00:24:45.900,1557534285900,0.97,ON_BICYCLE,417,0.8
2019-05-11 00:25:01.200,1557534301200,0.97,ON_BICYCLE,421,0.8
2019-05-11 00:25:16.600,1557534316600,0.97,ON_BICYCLE,425,0.8
2019-05-11 00:25:31.900,1557534331900,0.97,ON_BICYCLE,429,0.8
2019-05-11 00:25:47.300,1557534347300,0.97,ON_BICYCLE,433,0.8
2019-05-11 00:26:02.600,1557534362600,0.97,ON_BICYCLE,437,0.8
2019-05-11 00:26:18.000,1557534378000,0.97,ON_BICYCLE,441,0.8
2019-05-11 00:26:33.300,1557534393300,0.97,ON_BICYCLE,445,0.8
2019-05-11 00:26:48.600,1557534408600,0.97,ON_BICYCLE,449,0.8
2019-05-11 00:27:04.000,1557534424000,0.97,ON_BICYCLE,454,0.8
2019-05-11 00:27:19.300,1557534439300,0.97,ON_BICYCLE,458,0.8
2019-05-11 00:27:35.100,1557534455100,0.97,ON_BICYCLE,462,0.8
2019-05-11 00:27:50.400,1557534470400,0.96,ON_BICYCLE,466,0.8
2019-05-11 00:28:05.700,1557534485700,0.97,ON_BICYCLE,471,0.8
2019-05-11 00:28:20.900,1557534500900,0.97,ON_BICYCLE,475,0.8
2019-05-11 00:28:36.200,1557534516200,0.97,ON_BICYCLE,479,0.8
2019-05-11 00:28:51.500,1557534531500,0.97,ON_BICYCLE,483,0.8
2019-05-11 00:29:06.800,1557534546800,0.97,ON_BICYCLE,487,0.8
2019-05-11 00:29:22.300,1557534562300,0.97,ON_BICYCLE,491,0.8
2019-05-11 00:29:37.600,1557534577600,0.97,ON_BICYCLE,495,0.8
2019-05-11 00:29:52.900,1557534592900,0.97,ON_BICYCLE,499,0.8
2019-05-11 00:30:08.100,1557534608100,0.97,ON_BICYCLE,503,0.8
2019-05-11 00:30:23.400,1557534623400,0.97,ON_BICYCLE,507,0.8
2019-05-11 00:30:38.700,1557534638700,0.97,ON_BICYCLE,511,0.8
2019-05-11 00:30:55.900,1557534655900,0.97,ON_BICYCLE,515,0.8
2019-05-11 00:31:11.200,1557534671200,0.96,ON_BICYCLE,519,0.8
2019-05-11 00:31:26.600,1557534686600,0.97,ON_BICYCLE,524,0.8
2019-05-11 00:31:41.800,1557534701800,0.97,ON_BICYCLE,528,0.8
2019-05-11 00:31:57.100,1557534717100,0.97,ON_BICYCLE,532,0.8
2019-05-11 00:32:12.400,1557534732400,0.97,ON_BICYCLE,536,0.8
2019-05-11 00:32:27.700,1557534747700,0.97,ON_BICYCLE,540,0.8
2019-05-11 00:32:42.900,1557534762900,0.97,ON_BICYCLE,544,0.8
2019-05-11 00:33:00.200,1557534780200,0.97,ON_BICYCLE,548,0.8
2019-05-11 00:33:15.400,1557534795400,0.97,ON_BICYCLE,552,0.8
2019-05-11 00:33:30.700,1557534810700,0.97,ON_BICYCLE,556,0.8
2019-05-11 00:33:46.000,1557534826000,0.97,ON_BICYCLE,560,0.8
2019-05-11 00:34:01.300,1557534841300,0.97,ON_BICYCLE,564,0.8
2019-05-11 00:34:16.600,1557534856600,0.97,ON_BICYCLE,568,0.8
2019-05-11 00:34:31.900,1557534871900,0.97,ON_BICYCLE,572,0.8
2019-05-11 00:34:47.100,1557534887100,0.97,ON_BICYCLE,576,0.8
2019-05-11 00:35:02.400,1557534902400,0.97,ON_BICYCLE,580,0.8
2019-05-11 00:35:17.700,1557534917700,0.97,ON_BICYCLE,584,0.8
2019-05-11 00:35:33.000,1557534933000,0.97,ON_BICYCLE,588,0.8
2019-05-11 00:35:48.300,1557534948300,0.97,ON_BICYCLE,593,0.8
2019-05-11 00:36:03.600,1557534963600,0.97,ON_BICYCLE,597,0.8
2019-05-11 00:36:18.900,1557534978900,0.97,ON_BICYCLE,602,0.8
2019-05-11 00:36:34.200,1557534994200,0.97,ON_BICYCLE,606,0.8
2019-05-11 00:36:49.600,1557535009600,0.97,ON_BICYCLE,610,0.8
2019-05-11 00:37:04.900,1557535024900,0.96,ON_BICYCLE,614,0.8
2019-05-11 00:37:20.200,1557535040200,0.97,ON_BICYCLE,619,0.8
2019-05-11 00:37:35.500,1557535055500,0.97,ON_BICYCLE,623,0.8
2019-05-11 00:37:50.800,1557535070800,0.97,ON_BICYCLE,627,0.8
2019-05-11 00:38:06.200,1557535086200,0.97,ON_BICYCLE,631,0.8
2019-05-11 00:38:21.500,1557535101500,0.97,ON_BICYCLE,635,0.8
2019-05-11 00:38:36.800,1557535116800,0.96,ON_BICYCLE,639,0.8
2019-05-11 00:38:52.000,1557535132000,0.96,ON_BICYCLE,645,0.8
2019-05-11 00:39:07.300,1557535147300,0.97,ON_BICYCLE,650,0.8
2019-05-11 00:39:22.700,1557535162700,0.97,ON_BICYCLE,654,0.8
2019-05-11 00:39:37.900,1557535177900,0.97,ON_BICYCLE,658,0.8
2019-05-11 00:39:53.200,1557535193200,0.97,ON_BICYCLE,662,0.8
2019-05-11 00:40:08.600,1557535208600,0.97,ON_BICYCLE,666,0.8
2019-05-11 00:40:23.900,1557535223900,0.97,ON_BICYCLE,670,0.8
2019-05-11 00:40:46.100,1557535246100,0.97,ON_BICYCLE,672,0.8
2019-05-11 00:41:01.400,1557535261400,0.97,ON_BICYCLE,676,0.8
2019-05-11 00:41:18.000,1557535278000,0.97,ON_BICYCLE,680,0.8
2019-05-11 00:41:33.400,1557535293400,0.97,ON_BICYCLE,684,0.8
2019-05-11 00:41:48.700,1557535308700,0.97,ON_BICYCLE,687,0.8
2019-05-11 00:42:03.900,1557535323900,0.99,ON_BICYCLE,691,0.8
2019-05-11 00:42:19.300,1557535339300,0.97,ON_BICYCLE,693,0.8
2019-05-11 00:42:35.100,1557535355100,0.99,ON_BICYCLE,697,0.8
2019-05-11 00:42:50.400,1557535370400,0.97,ON_BICYCLE,699,0.8
2019-05-11 00:43:05.700,1557535385700,0.97,ON_BICYCLE,703,0.8
2019-05-11 00:43:21.000,1557535401000,0.99,ON_BICYCLE,707,0.8
2019-05-11 00:43:36.600,1557535416600,0.97,ON_BICYCLE,709,0.8
2019-05-11 00:43:51.900,1557535431900,0.97,ON_BICYCLE,713,0.8
2019-05-11 00:44:07.100,1557535447100,0.97,ON_BICYCLE,717,0.8
2019-05-11 00:44:22.500,1557535462500,0.98,ON_BICYCLE,721,0.8
2019-05-11 00:44:37.900,1557535477900,0.98,ON_BICYCLE,725,0.8
2019-05-11 00:44:53.200,1557535493200,0.97,ON_BICYCLE,729,0.8
2019-05-11 00:45:08.500,1557535508500,0.97,ON_BICYCLE,733,0.8
2019-05-11 00:45:23.900,1557535523900,0.97,ON_BICYCLE,737,0.8
2019-05-11 00:45:39.200,1557535539200,0.97,ON_BICYCLE,741,0.8
2019-05-11 00:45:54.400,1557535554400,0.97,ON_BICYCLE,745,0.8
2019-05-11 00:46:09.800,1557535569800,0.97,ON_BICYCLE,749,0.8
2019-05-11 00:46:25.100,1557535585100,0.97,ON_BICYCLE,753,0.8
2019-05-11 00:46:40.400,1557535600400,0.97,ON_BICYCLE,757,0.8
2019-05-11 00:46:55.900,1557535615900,0.97,ON_BICYCLE,761,0.8
2019-05-11 00:47:11.100,1557535631100,0.97,ON_BICYCLE,765,0.8
2019-05-11 00:47:26.400,1557535646400,0.97,ON_BICYCLE,769,0.8
2019-05-11 00:47:41.700,1557535661700,0.97,ON_BICYCLE,773,0.8
2019-05-11 00:47:57.100,1557535677100,0.97,ON_BICYCLE,777,0.8
2019-05-11 00:48:12.300,1557535692300,0.97,ON_BICYCLE,781,0.8
2019-05-11 00:48:27.700,1557535707700,0.97,ON_BICYCLE,785,0.8
2019-05-11 00:48:43.100,1557535723100,0.97,ON_BICYCLE,789,0.8
2019-05-11 00:49:00.100,1557535740100,0.97,ON_BICYCLE,793,0.8
2019-05-11 00:49:15.400,1557535755400,0.99,ON_BICYCLE,797,0.8
2019-05-11 00:49:30.800,1557535770800,0.96,ON_BICYCLE,799,0.8
2019-05-11 00:49:46.200,1557535786200,0.97,ON_BICYCLE,805,0.8
2019-05-11 00:50:01.400,1557535801400,0.99,ON_BICYCLE,809,0.8
2019-05-11 00:50:16.700,1557535816700,0.97,ON_BICYCLE,811,0.8
2019-05-11 00:50:32.100,1557535832100,0.97,ON_BICYCLE,815,0.8
2019-05-11 00:50:47.300,1557535847300,0.97,ON_BICYCLE,819,0.8
2019-05-11 00:51:02.600,1557535862600,0.97,ON_BICYCLE,823,0.8
2019-05-11 00:51:17.900,1557535877900,0.97,ON_BICYCLE,827,0.8
2019-05-11 00:51:33.200,1557535893200,0.97,ON_BICYCLE,831,0.8
2019-05-11 00:51:48.400,1557535908400,0.97,ON_BICYCLE,835,0.8
2019-05-11 00:52:03.700,1557535923700,0.97,ON_BICYCLE,839,0.8
2019-05-11 00:52:19.000,1557535939000,0.96,ON_BICYCLE,843,0.8
2019-05-11 00:52:34.300,1557535954300,0.97,ON_BICYCLE,848,0.8
2019-05-11 00:52:49.600,1557535969600,0.97,ON_BICYCLE,852,0.8
2019-05-11 00:53:04.900,1557535984900,0.97,ON_BICYCLE,856,0.8
2019-05-11 00:53:20.200,1557536000200,0.97,ON_BICYCLE,860,0.8
2019-05-11 00:53:35.500,1557536015500,0.97,ON_BICYCLE,864,0.8
2019-05-11 00:53:50.800,1557536030800,0.98,ON_BICYCLE,868,0.8
2019-05-11 00:54:06.400,1557536046400,0.97,ON_BICYCLE,870,0.8
2019-05-11 00:54:22.500,1557536062500,0.96,ON_BICYCLE,874,0.8
2019-05-11 00:54:37.900,1557536077900,0.97,ON_BICYCLE,879,0.8
2019-05-11 00:54:53.100,1557536093100,0.97,ON_BICYCLE,883,0.8
2019-05-11 00:55:08.400,1557536108400,0.97,ON_BICYCLE,887,0.8
2019-05-11 00:55:23.700,1557536123700,0.97,ON_BICYCLE,891,0.8
2019-05-11 00:55:28.400,1557536128400,1.0,ON_BICYCLE,895,0.8
2019-05-11 00:55:47.400,1557536147400,0.98,ON_BICYCLE,896,0.8
2019-05-11 00:56:02.800,1557536162800,0.96,ON_BICYCLE,898,0.8
2019-05-11 00:56:18.200,1557536178200,0.99,ON_BICYCLE,902,0.8
2019-05-11 00:56:33.500,1557536193500,0.97,ON_BICYCLE,904,0.8
2019-05-11 00:56:48.900,1557536208900,0.99,ON_BICYCLE,908,0.8
2019-05-11 00:57:04.200,1557536224200,0.98,ON_BICYCLE,910,0.8
2019-05-11 00:57:19.600,1557536239600,0.97,ON_BICYCLE,913,0.8
2019-05-11 00:57:35.300,1557536255300,0.97,ON_BICYCLE,917,0.8
2019-05-11 00:57:50.700,1557536270700,0.99,ON_BICYCLE,921,0.8
2019-05-11 00:58:06.100,1557536286100,0.97,ON_BICYCLE,923,0.8
2019-05-11 00:58:21.300,1557536301300,0.99,ON_BICYCLE,927,0.8
2019-05-11 00:58:26.100,1557536306100,1.0,ON_BICYCLE,930,0.8
2019-05-11 00:58:35.200,1557536315200,0.99,ON_BICYCLE,931,0.8
2019-05-11 00:59:01.400,1557536341400,0.97,ON_BICYCLE,933,0.8
2019-05-11 00:59:16.700,1557536356700,0.97,ON_BICYCLE,937,0.8
2019-05-11 00:59:32.000,1557536372000,0.97,ON_BICYCLE,941,0.8
2019-05-11 00:59:47.300,1557536387300,0.97,ON_BICYCLE,945,0.8
2019-05-11 01:00:02.700,1557536402700,0.97,ON_BICYCLE,949,0.8
2019-05-11 01:00:18.000,1557536418000,0.97,ON_BICYCLE,953,0.8
2019-05-11 01:00:33.300,1557536433300,0.97,ON_BICYCLE,957,0.8
2019-05-11 01:00:48.500,1557536448500,0.97,ON_BICYCLE,961,0.8
2019-05-11 01:01:03.900,1557536463900,0.97,ON_BICYCLE,965,0.8
2019-05-11 01:01:19.200,1557536479200,0.97,ON_BICYCLE,969,0.8
2019-05-11 01:01:34.500,1557536494500,0.96,ON_BICYCLE,973,0.8
2019-05-11 01:01:49.800,1557536509800,0.97,ON_BICYCLE,978,0.8
2019-05-11 01:02:04.600,1557536524600,0.97,ON_BICYCLE,982,0.8
2019-05-11 01:02:19.800,1557536539800,0.98,ON_BICYCLE,986,0.8
2019-05-11 01:02:35.200,1557536555200,0.97,ON_BICYCLE,988,0.8
2019-05-11 01:02:50.400,1557536570400,0.97,ON_BICYCLE,992,0.8
2019-05-11 01:03:05.700,1557536585700,0.97,ON_BICYCLE,996,0.8
2019-05-11 01:03:21.500,1557536601500,0.97,ON_BICYCLE,1000,0.8
2019-05-11 01:03:36.200,1557536616200,0.97,ON_BICYCLE,1004,0.8
2019-05-11 01:03:51.600,1557536631600,0.97,ON_BICYCLE,1008,0.8
2019-05-11 01:04:06.800,1557536646800,0.97,ON_BICYCLE,1012,0.8
2019-05-11 01:04:22.700,1557536662700,0.97,ON_BICYCLE,1016,0.8
2019-05-11 01:04:37.900,1557536677900,0.97,ON_BICYCLE,1020,0.8
2019-05-11 01:04:53.300,1557536693300,0.97,ON_BICYCLE,1025,0.8
2019-05-11 01:05:08.600,1557536708600,0.97,ON_BICYCLE,1029,0.8
2019-05-11 01:05:23.800,1557536723800,0.97,ON_BICYCLE,1033,0.8
2019-05-11 01:05:39.100,1557536739100,0.97,ON_BICYCLE,1037,0.8
2019-05-11 01:05:54.500,1557536754500,0.97,ON_BICYCLE,1041,0.8
2019-05-11 01:06:16.800,1557536776800,0.97,ON_BICYCLE,1045,0.8
2019-05-11 01:06:32.200,1557536792200,0.97,ON_BICYCLE,1049,0.8
2019-05-11 01:06:47.500,1557536807500,0.97,ON_BICYCLE,1053,0.8
2019-05-11 01:07:02.800,1557536822800,0.98,ON_BICYCLE,1057,0.8
2019-05-11 01:07:33.300,1557536853300,0.76,ON_BICYCLE,1075,0.8
2019-05-11 01:07:46.300,1557536866300,0.98,ON_BICYCLE,1080,0.8
2019-05-11 01:07:55.300,1557536875300,0.99,ON_BICYCLE,1084,0.8
2019-05-11 01:08:04.200,1557536884200,0.99,ON_BICYCLE,1087,0.8
2019-05-11 01:08:13.300,1557536893300,1.0,ON_BICYCLE,1089,0.8
2019-05-11 01:08:22.300,1557536902300,1.0,ON_BICYCLE,1090,0.8
2019-05-11 01:08:30.500,1557536910500,1.0,ON_BICYCLE,1091,0.8
2019-05-11 01:08:39.300,1557536919300,1.0,ON_BICYCLE,1092,0.8
2019-05-11 01:08:52.300,1557536932300,1.0,ON_BICYCLE,1093,0.8
2019-05-11 01:09:00.600,1557536940600,0.99,ON_BICYCLE,1094,0.8
2019-05-11 01:09:13.300,1557536953300,0.98,ON_BICYCLE,1096,0.8
2019-05-11 01:09:22.400,1557536962400,1.0,ON_BICYCLE,1099,0.8
2019-05-11 01:09:30.600,1557536970600,1.0,ON_BICYCLE,1100,0.8
2019-05-11 01:09:39.300,1557536979300,0.99,ON_BICYCLE,1101,0.8
2019-05-11 01:09:48.300,1557536988300,1.0,ON_BICYCLE,1103,0.8
2019-05-11 01:10:10.300,1557537010300,0.83,ON_BICYCLE,1111,0.8
2019-05-11 01:10:25.100,1557537025100,1.0,TILTING,1118,
2019-05-11 01:10:36.400,1557537036400,0.97,STILL,1126,0.0
2019-05-11 01:10:45.300,1557537045300,0.98,STILL,1129,0.0
2019-05-11 01:10:54.400,1557537054400,0.98,STILL,1132,0.0
2019-05-11 01:11:03.400,1557537063400,0.97,STILL,1135,0.0
2019-05-11 01:11:12.300,1557537072300,0.98,STILL,1138,0.0
2019-05-11 01:11:21.400,1557537081400,0.99,STILL,1141,0.0
2019-05-11 01:11:30.200,1557537090200,0.98,STILL,1143,0.0
2019-05-11 01:11:39.300,1557537099300,0.99,STILL,1145,0.0
2019-05-11 01:11:52.200,1557537112200,0.99,STILL,1147,0.0
2019-05-11 01:12:01.200,1557537121200,1.0,STILL,1149,0.0
2019-05-11 01:12:24.800,1557537144800,0.99,STILL,1150,0.0
2019-05-11 01:12:38.700,1557537158700,0.7,STILL,1152,0.0
2019-05-11 01:12:43.400,1557537163400,0.98,STILL,1157,0.0
2019-05-11 01:12:52.200,1557537172200,1.0,STILL,1159,0.0
2019-05-11 01:13:04.100,1557537184100,0.98,STILL,1160,0.0
2019-05-11 01:13:15.100,1557537195100,1.0,TILTING,1162,
2019-05-11 01:13:26.300,1557537206300,1.0,TILTING,1170,
2019-05-11 01:13:30.900,1557537210900,0.6,STILL,1171,0.0
2019-05-11 01:14:01.300,1557537241300,1.0,STILL,1192,0.0
2019-05-11 01:14:10.300,1557537250300,0.7,STILL,1193,0.0
2019-05-11 01:14:23.300,1557537263300,0.58,STILL,1199,0.0
2019-05-11 01:14:36.300,1557537276300,0.96,STILL,1205,0.0
2019-05-11 01:14:45.300,1557537285300,1.0,STILL,1210,0.0
2019-05-11 01:14:58.300,1557537298300,0.98,STILL,1211,0.0
2019-05-11 01:15:09.100,1557537309100,1.0,TILTING,1214,
2019-05-11 01:16:26.000,1557537386000,0.99,STILL,1243,0.0
2019-05-11 01:16:43.600,1557537403600,1.0,TILTING,1245,
2019-05-11 01:16:48.500,1557537408500,0.72,ON_BICYCLE,1246,0.8
2019-05-11 01:17:14.300,1557537434300,0.74,ON_BICYCLE,1260,0.8
2019-05-11 01:17:29.100,1557537449100,1.0,TILTING,1266,
2019-05-11 01:18:06.000,1557537486000,1.0,STILL,1288,0.0
2019-05-11 01:18:43.200,1557537523200,1.0,STILL,1302,0.0
2019-05-11 01:18:52.200,1557537532200,0.98,STILL,1303,0.0
2019-05-11 01:19:29.200,1557537569200,1.0,TILTING,1319,
2019-05-11 01:19:53.300,1557537593300,0.86,ON_BICYCLE,1334,0.8
2019-05-11 01:20:06.200,1557537606200,1.0,ON_BICYCLE,1340,0.8
2019-05-11 01:20:15.300,1557537615300,1.0,ON_BICYCLE,1341,0.8
2019-05-11 01:20:24.200,1557537624200,1.0,ON_BICYCLE,1342,0.8
2019-05-11 01:20:33.300,1557537633300,1.0,ON_BICYCLE,1343,0.8
2019-05-11 01:20:42.400,1557537642400,1.0,ON_BICYCLE,1344,0.8
2019-05-11 01:21:01.800,1557537661800,0.99,ON_BICYCLE,1345,0.8
2019-05-11 01:21:18.300,1557537678300,0.99,ON_BICYCLE,1347,0.8
2019-05-11 01:21:42.600,1557537702600,1.0,TILTING,1356,
2019-05-11 01:21:50.300,1557537710300,0.79,ON_BICYCLE,1357,0.8
2019-05-11 01:21:55.100,1557537715100,0.96,ON_BICYCLE,1363,0.8
2019-05-11 01:22:08.200,1557537728200,1.0,ON_BICYCLE,1368,0.8
2019-05-11 01:22:16.800,1557537736800,1.0,ON_BICYCLE,1369,0.8
2019-05-11 01:22:25.300,1557537745300,0.96,ON_BICYCLE,1370,0.8
2019-05-11 01:22:44.900,1557537764900,0.99,ON_BICYCLE,1374,0.8
2019-05-11 01:23:00.400,1557537780400,0.98,ON_BICYCLE,1376,0.8
2019-05-11 01:23:15.700,1557537795700,0.98,ON_BICYCLE,1378,0.8
2019-05-11 01:23:31.000,1557537811000,0.97,ON_BICYCLE,1380,0.8
2019-05-11 01:23:46.300,1557537826300,0.97,ON_BICYCLE,1384,0.8
2019-05-11 01:24:01.500,1557537841500,0.97,ON_BICYCLE,1388,0.8
2019-05-11 01:24:09.100,1557537849100,1.0,TILTING,1392,
2019-05-11 01:24:16.700,1557537856700,0.98,ON_BICYCLE,1393,0.8
2019-05-11 01:24:21.600,1557537861600,0.97,STILL,1396,0.0
2019-05-11 01:24:30.200,1557537870200,0.97,STILL,1399,0.0
2019-05-11 01:24:39.200,1557537879200,1.0,STILL,1402,0.0
2019-05-11 01:25:05.300,1557537905300,0.97,STILL,1410,0.0
2019-05-11 01:25:16.100,1557537916100,1.0,TILTING,1412,
2019-05-11 01:25:29.100,1557537929100,1.0,TILTING,1420,
2019-05-11 01:25:40.300,1557537940300,1.0,ON_BICYCLE,1428,0.8
2019-05-11 01:25:50.400,1557537950400,1.0,ON_BICYCLE,1429,0.8
2019-05-11 01:26:10.100,1557537970100,0.97,ON_BICYCLE,1430,0.8
2019-05-11 01:26:25.500,1557537985500,0.99,ON_BICYCLE,1434,0.8
2019-05-11 01:26:40.900,1557538000900,0.97,ON_BICYCLE,1436,0.8
2019-05-11 01:26:45.600,1557538005600,1.0,ON_BICYCLE,1440,0.8
2019-05-11 01:26:54.300,1557538014300,1.0,ON_BICYCLE,1441,0.8
2019-05-11 01:27:03.300,1557538023300,1.0,ON_BICYCLE,1442,0.8
2019-05-11 01:27:12.200,1557538032200,1.0,ON_BICYCLE,1443,0.8
2019-05-11 01:27:21.300,1557538041300,1.0,ON_BICYCLE,1444,0.8
2019-05-11 01:27:30.300,1557538050300,1.0,ON_BICYCLE,1445,0.8
2019-05-11 01:27:39.300,1557538059300,0.99,ON_BICYCLE,1446,0.8
2019-05-11 01:27:48.300,1557538068300,1.0,ON_BICYCLE,1448,0.8
2019-05-11 01:27:57.300,1557538077300,1.0,ON_BICYCLE,1449,0.8
2019-05-11 01:28:06.300,1557538086300,1.0,ON_BICYCLE,1450,0.8
2019-05-11 01:28:15.300,1557538095300,1.0,ON_BICYCLE,1451,0.8
2019-05-11 01:28:24.300,1557538104300,1.0,ON_BICYCLE,1452,0.8
2019-05-11 01:28:33.300,1557538113300,0.97,ON_BICYCLE,1453,0.8
