Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-08 01:34:58.400,1557279298400,0.79,WALKING,815,0.5
2019-05-08 01:35:09.800,1557279309800,0.51,ON_FOOT,819,0.1
2019-05-08 01:35:09.800,1557279309800,0.51,WALKING,820,0.5
2019-05-08 01:35:17.500,1557279317500,1.0,TILTING,826,
2019-05-08 01:35:25.100,1557279325100,0.52,ON_FOOT,827,0.1
2019-05-08 01:35:25.100,1557279325100,0.52,WALKING,828,0.5
2019-05-08 01:35:41.400,1557279341400,1.0,STILL,834,0.0
2019-05-08 01:35:56.500,1557279356500,1.0,STILL,835,0.0
2019-05-08 01:36:26.800,1557279386800,1.0,STILL,843,0.0
2019-05-08 01:36:41.900,1557279401900,1.0,STILL,844,0.0
2019-05-08 01:36:57.800,1557279417800,1.0,STILL,845,0.0
2019-05-08 01:37:12.900,1557279432900,1.0,STILL,846,0.0
2019-05-08 01:37:28.000,1557279448000,1.0,STILL,847,0.0
2019-05-08 01:37:43.100,1557279463100,1.0,STILL,848,0.0
2019-05-08 01:37:58.200,1557279478200,1.0,STILL,849,0.0
2019-05-08 01:38:14.600,1557279494600,1.0,STILL,850,0.0
2019-05-08 01:38:27.800,1557279507800,1.0,STILL,851,0.0
2019-05-08 01:38:43.000,1557279523000,1.0,STILL,852,0.0
2019-05-08 01:38:58.100,1557279538100,1.0,STILL,853,0.0
2019-05-08 01:39:13.200,1557279553200,1.0,STILL,854,0.0
2019-05-08 01:39:26.300,1557279566300,1.0,STILL,855,0.0
2019-05-08 01:39:41.400,1557279581400,1.0,STILL,856,0.0
2019-05-08 01:39:56.500,1557279596500,1.0,STILL,857,0.0
2019-05-08 01:40:11.600,1557279611600,1.0,STILL,858,0.0
2019-05-08 01:40:26.700,1557279626700,1.0,STILL,859,0.0
2019-05-08 01:40:41.800,1557279641800,1.0,STILL,860,0.0
2019-05-08 01:40:56.900,1557279656900,1.0,STILL,861,0.0
2019-05-08 01:41:12.000,1557279672000,1.0,STILL,862,0.0
2019-05-08 01:41:27.100,1557279687100,1.0,STILL,863,0.0
2019-05-08 01:41:42.200,1557279702200,1.0,STILL,864,0.0
2019-05-08 01:41:57.300,1557279717300,1.0,STILL,865,0.0
2019-05-08 01:42:06.200,1557279726200,1.0,STILL,866,0.0
2019-05-08 01:42:21.300,1557279741300,1.0,STILL,867,0.0
2019-05-08 01:42:52.400,1557279772400,1.0,STILL,875,0.0
2019-05-08 01:43:08.100,1557279788100,1.0,STILL,876,0.0
2019-05-08 01:43:23.100,1557279803100,1.0,STILL,877,0.0
2019-05-08 01:43:38.300,1557279818300,0.81,STILL,878,0.0
2019-05-08 01:43:53.300,1557279833300,1.0,STILL,884,0.0
2019-05-08 01:48:18.800,1557280098800,1.0,TILTING,885,
2019-05-08 01:52:44.300,1557280364300,0.54,STILL,886,0.0
2019-05-08 01:52:51.000,1557280371000,0.6,STILL,893,0.0
2019-05-08 01:53:09.700,1557280389700,1.0,TILTING,900,
2019-05-08 01:53:36.000,1557280416000,1.0,TILTING,908,
2019-05-08 01:53:43.600,1557280423600,0.54,ON_FOOT,909,0.1
2019-05-08 01:53:43.600,1557280423600,0.54,WALKING,910,0.5
2019-05-08 01:53:51.300,1557280431300,1.0,TILTING,916,
2019-05-08 01:53:59.100,1557280439100,0.92,ON_FOOT,917,0.1
2019-05-08 01:53:59.100,1557280439100,0.92,WALKING,918,0.5
2019-05-08 01:54:15.300,1557280455300,0.95,ON_FOOT,923,0.1
2019-05-08 01:54:15.300,1557280455300,0.95,WALKING,924,0.5
2019-05-08 01:54:30.400,1557280470400,0.52,ON_FOOT,928,0.1
2019-05-08 01:54:30.400,1557280470400,0.52,WALKING,929,0.5
2019-05-08 01:54:46.900,1557280486900,0.91,ON_FOOT,935,0.1
2019-05-08 01:54:46.900,1557280486900,0.91,WALKING,936,0.5
2019-05-08 01:55:02.000,1557280502000,0.55,ON_FOOT,940,0.1
2019-05-08 01:55:02.000,1557280502000,0.55,WALKING,941,0.5
2019-05-08 01:55:26.400,1557280526400,1.0,TILTING,954,
2019-05-08 01:55:34.300,1557280534300,0.91,ON_FOOT,955,0.1
2019-05-08 01:55:34.300,1557280534300,0.91,WALKING,956,0.5
2019-05-08 01:55:50.000,1557280550000,0.9,ON_FOOT,962,0.1
2019-05-08 01:55:50.000,1557280550000,0.9,WALKING,963,0.5
2019-05-08 01:56:16.400,1557280576400,0.99,ON_FOOT,975,0.1
2019-05-08 01:56:16.400,1557280576400,0.99,WALKING,976,0.5
2019-05-08 01:56:24.000,1557280584000,1.0,TILTING,978,
2019-05-08 01:56:46.700,1557280606700,1.0,STILL,986,0.0
2019-05-08 01:57:06.300,1557280626300,1.0,STILL,987,0.0
2019-05-08 01:57:22.000,1557280642000,1.0,STILL,988,0.0
2019-05-08 01:57:37.100,1557280657100,1.0,STILL,989,0.0
2019-05-08 01:57:52.300,1557280672300,1.0,STILL,990,0.0
2019-05-08 01:58:07.300,1557280687300,1.0,STILL,991,0.0
2019-05-08 01:58:22.400,1557280702400,1.0,STILL,992,0.0
2019-05-08 01:58:37.600,1557280717600,1.0,STILL,993,0.0
2019-05-08 01:58:52.700,1557280732700,1.0,STILL,994,0.0
2019-05-08 01:59:07.300,1557280747300,1.0,STILL,995,0.0
2019-05-08 01:59:22.400,1557280762400,1.0,STILL,996,0.0
2019-05-08 01:59:37.500,1557280777500,1.0,STILL,997,0.0
2019-05-08 01:59:52.600,1557280792600,1.0,STILL,998,0.0
2019-05-08 02:00:06.400,1557280806400,1.0,STILL,999,0.0
2019-05-08 02:00:21.600,1557280821600,1.0,STILL,1000,0.0
2019-05-08 02:00:36.700,1557280836700,1.0,STILL,1001,0.0
2019-05-08 02:00:51.800,1557280851800,1.0,STILL,1002,0.0
2019-05-08 02:01:06.900,1557280866900,1.0,STILL,1003,0.0
2019-05-08 02:01:22.000,1557280882000,1.0,STILL,1004,0.0
2019-05-08 02:01:37.000,1557280897000,1.0,STILL,1005,0.0
2019-05-08 02:01:52.100,1557280912100,1.0,STILL,1006,0.0
2019-05-08 02:02:07.400,1557280927400,1.0,STILL,1007,0.0
2019-05-08 02:02:22.500,1557280942500,1.0,STILL,1008,0.0
2019-05-08 02:02:37.600,1557280957600,1.0,STILL,1009,0.0
2019-05-08 02:02:52.600,1557280972600,1.0,STILL,1010,0.0
2019-05-08 02:03:07.700,1557280987700,1.0,STILL,1011,0.0
2019-05-08 02:03:28.800,1557281008800,1.0,STILL,1012,0.0
2019-05-08 02:03:43.900,1557281023900,1.0,STILL,1013,0.0
2019-05-08 02:03:59.000,1557281039000,1.0,STILL,1014,0.0
2019-05-08 02:04:14.100,1557281054100,1.0,STILL,1015,0.0
2019-05-08 02:04:29.300,1557281069300,1.0,STILL,1016,0.0
2019-05-08 02:04:44.400,1557281084400,1.0,STILL,1017,0.0
2019-05-08 02:04:59.500,1557281099500,1.0,STILL,1018,0.0
2019-05-08 02:11:28.500,1557281488500,1.0,TILTING,1019,
2019-05-08 02:17:57.500,1557281877500,0.58,ON_FOOT,1020,0.1
2019-05-08 02:17:57.500,1557281877500,0.58,WALKING,1021,0.5
2019-05-08 02:18:05.200,1557281885200,1.0,TILTING,1027,
2019-05-08 02:18:12.900,1557281892900,0.89,ON_FOOT,1028,0.1
2019-05-08 02:18:12.900,1557281892900,0.89,WALKING,1029,0.5
2019-05-08 02:18:28.300,1557281908300,0.53,ON_FOOT,1033,0.1
2019-05-08 02:18:28.300,1557281908300,0.53,WALKING,1034,0.5
2019-05-08 02:18:35.800,1557281915800,1.0,TILTING,1040,
2019-05-08 02:18:43.400,1557281923400,0.9,ON_FOOT,1041,0.1
2019-05-08 02:18:43.400,1557281923400,0.9,WALKING,1042,0.5
2019-05-08 02:18:48.900,1557281928900,1.0,TILTING,1048,
2019-05-08 02:18:54.500,1557281934500,0.73,ON_FOOT,1049,0.1
2019-05-08 02:18:54.500,1557281934500,0.73,WALKING,1050,0.5
2019-05-08 02:19:02.100,1557281942100,1.0,TILTING,1056,
2019-05-08 02:19:09.700,1557281949700,0.78,STILL,1057,0.0
2019-05-08 02:21:52.000,1557282112000,0.89,STILL,1134,0.0
2019-05-08 02:22:07.100,1557282127100,1.0,STILL,1140,0.0
2019-05-08 02:22:22.200,1557282142200,0.69,STILL,1141,0.0
2019-05-08 02:22:37.300,1557282157300,0.72,STILL,1147,0.0
2019-05-08 02:22:52.400,1557282172400,0.72,ON_FOOT,1154,0.1
2019-05-08 02:22:52.400,1557282172400,0.72,WALKING,1155,0.5
2019-05-08 02:23:07.000,1557282187000,0.92,ON_FOOT,1161,0.1
2019-05-08 02:23:07.000,1557282187000,0.92,WALKING,1162,0.5
2019-05-08 02:23:22.100,1557282202100,0.92,ON_FOOT,1167,0.1
2019-05-08 02:23:22.100,1557282202100,0.92,WALKING,1168,0.5
2019-05-08 02:23:53.900,1557282233900,1.0,TILTING,1186,
2019-05-08 02:23:59.400,1557282239400,0.68,ON_FOOT,1187,0.1
2019-05-08 02:23:59.400,1557282239400,0.68,WALKING,1188,0.5
2019-05-08 02:24:07.000,1557282247000,1.0,TILTING,1194,
2019-05-08 02:24:14.500,1557282254500,0.83,ON_FOOT,1195,0.1
2019-05-08 02:24:14.500,1557282254500,0.83,WALKING,1196,0.5
2019-05-08 02:24:22.100,1557282262100,1.0,TILTING,1202,
2019-05-08 02:24:29.600,1557282269600,0.89,ON_FOOT,1203,0.1
2019-05-08 02:24:29.600,1557282269600,0.89,WALKING,1204,0.5
2019-05-08 02:24:37.700,1557282277700,1.0,TILTING,1209,
2019-05-08 02:25:16.000,1557282316000,0.81,STILL,1223,0.0
2019-05-08 02:25:38.700,1557282338700,1.0,TILTING,1234,
2019-05-08 02:25:52.500,1557282352500,1.0,TILTING,1242,
2019-05-08 02:25:58.500,1557282358500,0.94,ON_FOOT,1243,0.1
2019-05-08 02:25:58.500,1557282358500,0.94,WALKING,1244,0.5
2019-05-08 02:26:06.600,1557282366600,1.0,TILTING,1248,
2019-05-08 02:26:14.600,1557282374600,0.99,ON_FOOT,1249,0.1
2019-05-08 02:26:14.600,1557282374600,0.99,WALKING,1250,0.5
2019-05-08 02:26:30.400,1557282390400,0.95,ON_FOOT,1252,0.1
2019-05-08 02:26:30.400,1557282390400,0.95,WALKING,1253,0.5
2019-05-08 02:26:45.900,1557282405900,0.96,ON_FOOT,1258,0.1
2019-05-08 02:26:45.900,1557282405900,0.96,WALKING,1259,0.5
2019-05-08 02:26:53.400,1557282413400,1.0,TILTING,1262,
2019-05-08 02:27:01.000,1557282421000,0.95,ON_FOOT,1263,0.1
2019-05-08 02:27:01.000,1557282421000,0.95,WALKING,1264,0.5
2019-05-08 02:27:17.100,1557282437100,0.9,ON_FOOT,1268,0.1
2019-05-08 02:27:17.100,1557282437100,0.9,WALKING,1269,0.5
2019-05-08 02:27:24.700,1557282444700,1.0,TILTING,1274,
2019-05-08 02:27:32.200,1557282452200,0.94,ON_FOOT,1275,0.1
2019-05-08 02:27:32.200,1557282452200,0.94,WALKING,1276,0.5
2019-05-08 02:27:40.300,1557282460300,1.0,TILTING,1279,
2019-05-08 02:27:48.400,1557282468400,0.93,ON_FOOT,1280,0.1
2019-05-08 02:27:48.400,1557282468400,0.93,WALKING,1281,0.5
2019-05-08 02:27:56.000,1557282476000,1.0,TILTING,1285,
2019-05-08 02:28:19.600,1557282499600,0.94,ON_FOOT,1293,0.1
2019-05-08 02:28:19.600,1557282499600,0.94,WALKING,1294,0.5
2019-05-08 02:28:27.200,1557282507200,1.0,TILTING,1298,
2019-05-08 02:28:34.800,1557282514800,0.96,ON_FOOT,1299,0.1
2019-05-08 02:28:34.800,1557282514800,0.96,WALKING,1300,0.5
2019-05-08 02:28:50.400,1557282530400,0.97,ON_FOOT,1305,0.1
2019-05-08 02:28:50.400,1557282530400,0.97,WALKING,1306,0.5
2019-05-08 02:29:06.000,1557282546000,0.82,ON_FOOT,1309,0.1
2019-05-08 02:29:06.000,1557282546000,0.82,WALKING,1310,0.5
2019-05-08 02:29:44.800,1557282584800,1.0,TILTING,1330,
2019-05-08 02:30:14.500,1557282614500,1.0,TILTING,1345,
2019-05-08 02:30:45.400,1557282645400,1.0,TILTING,1360,
2019-05-08 02:31:32.600,1557282692600,1.0,TILTING,1382,
2019-05-08 02:31:40.500,1557282700500,0.72,STILL,1383,0.0
2019-05-08 02:31:48.100,1557282708100,1.0,TILTING,1389,
2019-05-08 02:32:33.400,1557282753400,1.0,TILTING,1411,
2019-05-08 02:32:41.000,1557282761000,0.97,STILL,1412,0.0
2019-05-08 02:32:56.200,1557282776200,1.0,STILL,1416,0.0
2019-05-08 02:33:06.700,1557282786700,0.87,STILL,1417,0.0
2019-05-08 02:33:21.800,1557282801800,1.0,STILL,1421,0.0
2019-05-08 02:33:36.900,1557282816900,1.0,STILL,1422,0.0
2019-05-08 02:34:53.100,1557282893100,1.0,STILL,1451,0.0
2019-05-08 02:35:07.700,1557282907700,1.0,STILL,1452,0.0
2019-05-08 02:35:22.800,1557282922800,1.0,STILL,1453,0.0
2019-05-08 02:35:38.200,1557282938200,1.0,STILL,1454,0.0
2019-05-08 02:35:53.300,1557282953300,1.0,STILL,1455,0.0
2019-05-08 02:36:06.800,1557282966800,1.0,STILL,1456,0.0
2019-05-08 02:36:38.500,1557282998500,1.0,STILL,1463,0.0
2019-05-08 02:36:53.600,1557283013600,1.0,STILL,1464,0.0
2019-05-08 02:37:08.600,1557283028600,1.0,STILL,1465,0.0
2019-05-08 02:37:23.700,1557283043700,1.0,STILL,1466,0.0
2019-05-08 02:37:38.800,1557283058800,0.83,STILL,1467,0.0
2019-05-08 02:37:53.900,1557283073900,1.0,STILL,1473,0.0
2019-05-08 02:38:07.900,1557283087900,1.0,STILL,1474,0.0
2019-05-08 02:38:23.000,1557283103000,1.0,STILL,1475,0.0
2019-05-08 02:38:38.100,1557283118100,1.0,STILL,1476,0.0
2019-05-08 02:38:53.200,1557283133200,1.0,STILL,1477,0.0
2019-05-08 02:39:06.700,1557283146700,1.0,STILL,1478,0.0
2019-05-08 02:39:21.800,1557283161800,1.0,STILL,1479,0.0
