Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 01:08:48.500,1557968928500,0.96,WALKING,285,0.5
2019-05-16 01:09:03.600,1557968943600,0.91,ON_FOOT,290,0.1
2019-05-16 01:09:03.600,1557968943600,0.91,WALKING,291,0.5
2019-05-16 01:09:18.800,1557968958800,0.55,STILL,297,0.0
2019-05-16 01:09:33.900,1557968973900,0.98,STILL,303,0.0
2019-05-16 01:09:49.100,1557968989100,0.62,STILL,306,0.0
2019-05-16 01:10:10.700,1557969010700,1.0,TILTING,319,
2019-05-16 01:10:17.500,1557969017500,0.92,ON_FOOT,320,0.1
2019-05-16 01:10:17.500,1557969017500,0.92,WALKING,321,0.5
2019-05-16 01:10:24.200,1557969024200,1.0,TILTING,327,
2019-05-16 01:10:35.500,1557969035500,0.92,ON_FOOT,335,0.1
2019-05-16 01:10:35.500,1557969035500,0.92,WALKING,336,0.5
2019-05-16 01:10:47.200,1557969047200,0.91,ON_FOOT,341,0.1
2019-05-16 01:10:47.200,1557969047200,0.91,WALKING,342,0.5
2019-05-16 01:11:13.400,1557969073400,0.89,ON_FOOT,355,0.1
2019-05-16 01:11:13.400,1557969073400,0.89,WALKING,356,0.5
2019-05-16 01:11:25.400,1557969085400,0.89,ON_FOOT,361,0.1
2019-05-16 01:11:25.400,1557969085400,0.89,WALKING,362,0.5
2019-05-16 01:11:37.500,1557969097500,0.96,ON_FOOT,368,0.1
2019-05-16 01:11:37.500,1557969097500,0.96,WALKING,369,0.5
2019-05-16 01:11:50.500,1557969110500,0.96,ON_FOOT,372,0.1
2019-05-16 01:11:50.500,1557969110500,0.96,WALKING,373,0.5
2019-05-16 01:12:02.400,1557969122400,0.87,ON_FOOT,377,0.1
2019-05-16 01:12:02.400,1557969122400,0.87,WALKING,378,0.5
2019-05-16 01:12:14.400,1557969134400,0.96,ON_FOOT,384,0.1
2019-05-16 01:12:14.400,1557969134400,0.96,WALKING,385,0.5
2019-05-16 01:12:26.500,1557969146500,0.95,ON_FOOT,387,0.1
2019-05-16 01:12:26.500,1557969146500,0.95,WALKING,388,0.5
2019-05-16 01:12:39.000,1557969159000,0.97,ON_FOOT,393,0.1
2019-05-16 01:12:39.000,1557969159000,0.97,WALKING,394,0.5
2019-05-16 01:12:47.200,1557969167200,0.93,ON_FOOT,396,0.1
2019-05-16 01:12:47.200,1557969167200,0.93,WALKING,397,0.5
2019-05-16 01:13:00.900,1557969180900,1.0,TILTING,401,
2019-05-16 01:13:26.000,1557969206000,1.0,TILTING,416,
2019-05-16 01:13:24.600,1557969204600,0.91,ON_FOOT,417,0.1
2019-05-16 01:13:24.600,1557969204600,0.91,WALKING,418,0.5
2019-05-16 01:13:38.400,1557969218400,1.0,TILTING,424,
2019-05-16 01:13:36.600,1557969216600,0.91,ON_FOOT,425,0.1
2019-05-16 01:13:36.600,1557969216600,0.91,WALKING,426,0.5
2019-05-16 01:13:51.400,1557969231400,1.0,TILTING,431,
2019-05-16 01:13:49.800,1557969229800,0.86,ON_FOOT,432,0.1
2019-05-16 01:13:49.800,1557969229800,0.86,WALKING,433,0.5
2019-05-16 01:14:04.500,1557969244500,1.0,TILTING,439,
2019-05-16 01:14:02.700,1557969242700,0.96,ON_FOOT,440,0.1
2019-05-16 01:14:02.700,1557969242700,0.96,WALKING,441,0.5
2019-05-16 01:14:15.600,1557969255600,0.97,ON_FOOT,445,0.1
2019-05-16 01:14:15.600,1557969255600,0.97,WALKING,446,0.5
2019-05-16 01:14:28.400,1557969268400,0.97,ON_FOOT,448,0.1
2019-05-16 01:14:28.400,1557969268400,0.97,WALKING,449,0.5
2019-05-16 01:14:40.700,1557969280700,0.96,ON_FOOT,452,0.1
2019-05-16 01:14:40.700,1557969280700,0.96,WALKING,453,0.5
2019-05-16 01:14:52.600,1557969292600,0.96,ON_FOOT,456,0.1
2019-05-16 01:14:52.600,1557969292600,0.96,WALKING,457,0.5
2019-05-16 01:15:06.900,1557969306900,0.91,ON_FOOT,461,0.1
2019-05-16 01:15:06.900,1557969306900,0.91,WALKING,462,0.5
2019-05-16 01:15:19.000,1557969319000,0.98,ON_FOOT,467,0.1
2019-05-16 01:15:19.000,1557969319000,0.98,WALKING,468,0.5
2019-05-16 01:15:31.100,1557969331100,0.98,ON_FOOT,470,0.1
2019-05-16 01:15:31.100,1557969331100,0.98,WALKING,471,0.5
2019-05-16 01:15:39.500,1557969339500,0.96,ON_FOOT,473,0.1
2019-05-16 01:15:39.500,1557969339500,0.96,WALKING,474,0.5
2019-05-16 01:15:52.500,1557969352500,0.97,ON_FOOT,478,0.1
2019-05-16 01:15:52.500,1557969352500,0.97,WALKING,479,0.5
2019-05-16 01:16:05.400,1557969365400,0.97,ON_FOOT,482,0.1
2019-05-16 01:16:05.400,1557969365400,0.97,WALKING,483,0.5
2019-05-16 01:16:17.500,1557969377500,0.97,ON_FOOT,486,0.1
2019-05-16 01:16:17.500,1557969377500,0.97,WALKING,487,0.5
2019-05-16 01:16:29.400,1557969389400,0.96,ON_FOOT,490,0.1
2019-05-16 01:16:29.400,1557969389400,0.96,WALKING,491,0.5
2019-05-16 01:16:38.200,1557969398200,0.92,ON_FOOT,495,0.1
2019-05-16 01:16:38.200,1557969398200,0.92,WALKING,496,0.5
2019-05-16 01:17:02.100,1557969422100,0.99,STILL,509,0.0
2019-05-16 01:17:14.600,1557969434600,1.0,STILL,511,0.0
2019-05-16 01:17:36.500,1557969456500,0.88,STILL,512,0.0
2019-05-16 01:17:51.700,1557969471700,0.96,STILL,517,0.0
2019-05-16 01:18:06.900,1557969486900,0.73,STILL,520,0.0
2019-05-16 01:18:22.100,1557969502100,0.97,STILL,526,0.0
2019-05-16 01:18:37.200,1557969517200,0.96,STILL,529,0.0
2019-05-16 01:18:52.500,1557969532500,0.97,STILL,532,0.0
2019-05-16 01:19:00.200,1557969540200,1.0,TILTING,536,
2019-05-16 01:19:07.800,1557969547800,0.98,STILL,537,0.0
2019-05-16 01:19:23.200,1557969563200,0.52,STILL,540,0.0
2019-05-16 01:19:38.500,1557969578500,0.96,STILL,543,0.0
2019-05-16 01:19:54.700,1557969594700,0.96,STILL,548,0.0
2019-05-16 01:20:10.100,1557969610100,0.97,STILL,551,0.0
2019-05-16 01:20:25.300,1557969625300,0.99,STILL,554,0.0
2019-05-16 01:20:42.100,1557969642100,0.99,STILL,556,0.0
2019-05-16 01:20:57.300,1557969657300,0.99,STILL,558,0.0
2019-05-16 01:21:13.000,1557969673000,0.96,STILL,560,0.0
2019-05-16 01:21:28.200,1557969688200,0.98,STILL,565,0.0
2019-05-16 01:21:43.400,1557969703400,0.84,STILL,567,0.0
2019-05-16 01:21:59.000,1557969719000,0.65,STILL,579,0.0
2019-05-16 01:22:25.800,1557969745800,0.83,STILL,598,0.0
2019-05-16 01:22:41.200,1557969761200,0.74,STILL,604,0.0
2019-05-16 01:22:56.700,1557969776700,0.57,STILL,609,0.0
2019-05-16 01:23:12.100,1557969792100,0.62,STILL,614,0.0
2019-05-16 01:23:27.400,1557969807400,0.5,STILL,620,0.0
2019-05-16 01:24:43.600,1557969883600,0.51,STILL,654,0.0
2019-05-16 01:24:59.000,1557969899000,0.96,STILL,660,0.0
2019-05-16 01:25:15.800,1557969915800,0.97,STILL,665,0.0
2019-05-16 01:25:31.200,1557969931200,0.98,STILL,668,0.0
2019-05-16 01:25:46.600,1557969946600,0.96,STILL,670,0.0
2019-05-16 01:25:54.200,1557969954200,1.0,TILTING,675,
2019-05-16 01:26:01.700,1557969961700,0.55,STILL,676,0.0
2019-05-16 01:26:17.000,1557969977000,0.71,STILL,682,0.0
2019-05-16 01:26:32.300,1557969992300,0.75,STILL,688,0.0
2019-05-16 01:26:47.600,1557970007600,0.98,STILL,694,0.0
2019-05-16 01:27:02.800,1557970022800,0.96,STILL,697,0.0
2019-05-16 01:27:15.100,1557970035100,0.64,STILL,700,0.0
2019-05-16 01:27:31.000,1557970051000,0.72,STILL,703,0.0
2019-05-16 01:27:47.500,1557970067500,0.66,STILL,708,0.0
2019-05-16 01:28:03.000,1557970083000,0.98,STILL,714,0.0
2019-05-16 01:28:07.600,1557970087600,1.0,TILTING,717,
2019-05-16 01:28:12.300,1557970092300,0.5,STILL,718,0.0
2019-05-16 01:28:17.300,1557970097300,0.98,STILL,724,0.0
2019-05-16 01:28:37.200,1557970117200,0.83,STILL,727,0.0
2019-05-16 01:28:42.800,1557970122800,0.59,STILL,732,0.0
2019-05-16 01:28:47.700,1557970127700,0.8,STILL,738,0.0
2019-05-16 01:28:52.700,1557970132700,0.96,STILL,743,0.0
2019-05-16 01:28:57.700,1557970137700,0.98,STILL,748,0.0
2019-05-16 01:29:13.100,1557970153100,0.95,STILL,751,0.0
2019-05-16 01:29:36.400,1557970176400,1.0,TILTING,761,
2019-05-16 01:29:44.100,1557970184100,0.65,STILL,762,0.0
2019-05-16 01:30:01.100,1557970201100,0.95,STILL,768,0.0
2019-05-16 01:30:16.400,1557970216400,0.68,STILL,774,0.0
2019-05-16 01:30:32.100,1557970232100,0.96,STILL,780,0.0
2019-05-16 01:30:47.500,1557970247500,0.83,STILL,783,0.0
2019-05-16 01:31:03.200,1557970263200,0.54,STILL,788,0.0
2019-05-16 01:31:18.500,1557970278500,0.85,STILL,794,0.0
2019-05-16 01:31:33.700,1557970293700,0.88,STILL,800,0.0
2019-05-16 01:32:04.200,1557970324200,0.7,STILL,813,0.0
2019-05-16 01:32:19.400,1557970339400,0.77,STILL,819,0.0
2019-05-16 01:32:34.600,1557970354600,0.99,STILL,825,0.0
2019-05-16 01:32:51.600,1557970371600,0.55,STILL,827,0.0
2019-05-16 01:33:07.600,1557970387600,0.93,STILL,833,0.0
2019-05-16 01:33:22.800,1557970402800,0.82,STILL,838,0.0
2019-05-16 01:33:38.100,1557970418100,0.8,STILL,844,0.0
2019-05-16 01:33:54.800,1557970434800,0.95,STILL,850,0.0
2019-05-16 01:34:08.000,1557970448000,0.96,STILL,853,0.0
2019-05-16 01:34:23.300,1557970463300,0.97,STILL,856,0.0
2019-05-16 01:34:38.500,1557970478500,0.98,STILL,859,0.0
2019-05-16 01:34:53.600,1557970493600,0.99,STILL,861,0.0
2019-05-16 01:35:08.800,1557970508800,0.99,STILL,863,0.0
2019-05-16 01:35:24.000,1557970524000,0.99,STILL,865,0.0
2019-05-16 01:35:39.200,1557970539200,0.99,STILL,867,0.0
2019-05-16 01:35:54.800,1557970554800,0.99,STILL,869,0.0
2019-05-16 01:36:09.900,1557970569900,0.99,STILL,871,0.0
2019-05-16 01:36:25.100,1557970585100,0.99,STILL,873,0.0
2019-05-16 01:36:40.300,1557970600300,0.99,STILL,875,0.0
2019-05-16 01:36:55.500,1557970615500,0.99,STILL,877,0.0
2019-05-16 01:37:10.600,1557970630600,0.99,STILL,879,0.0
2019-05-16 01:37:25.800,1557970645800,0.99,STILL,881,0.0
2019-05-16 01:37:41.100,1557970661100,0.99,STILL,883,0.0
2019-05-16 01:37:56.200,1557970676200,0.99,STILL,885,0.0
2019-05-16 01:38:11.400,1557970691400,0.99,STILL,887,0.0
2019-05-16 01:38:26.500,1557970706500,0.99,STILL,889,0.0
2019-05-16 01:38:41.700,1557970721700,0.99,STILL,891,0.0
2019-05-16 01:38:56.900,1557970736900,0.99,STILL,893,0.0
2019-05-16 01:39:09.100,1557970749100,0.99,STILL,895,0.0
2019-05-16 01:39:24.200,1557970764200,0.99,STILL,897,0.0
2019-05-16 01:39:39.400,1557970779400,0.99,STILL,899,0.0
2019-05-16 01:39:54.800,1557970794800,0.99,STILL,901,0.0
2019-05-16 01:40:10.000,1557970810000,0.99,STILL,903,0.0
2019-05-16 01:54:34.700,1557971674700,0.52,STILL,905,0.0
2019-05-16 01:54:51.100,1557971691100,1.0,STILL,911,0.0
2019-05-16 02:00:47.700,1557972047700,1.0,STILL,912,0.0
2019-05-16 02:04:47.900,1557972287900,0.51,STILL,940,0.0
2019-05-16 02:05:03.200,1557972303200,0.63,STILL,947,0.0
2019-05-16 02:05:49.200,1557972349200,0.77,STILL,966,0.0
2019-05-16 02:06:04.400,1557972364400,0.96,STILL,972,0.0
2019-05-16 02:06:19.600,1557972379600,0.75,STILL,975,0.0
2019-05-16 02:07:07.200,1557972427200,0.78,STILL,995,0.0
2019-05-16 02:07:22.400,1557972442400,0.67,STILL,1001,0.0
2019-05-16 02:08:10.000,1557972490000,0.63,STILL,1021,0.0
2019-05-16 02:09:17.900,1557972557900,0.97,STILL,1061,0.0
2019-05-16 02:10:32.900,1557972632900,1.0,STILL,1098,0.0
2019-05-16 02:10:57.800,1557972657800,0.6,STILL,1099,0.0
2019-05-16 02:11:13.000,1557972673000,0.98,STILL,1105,0.0
2019-05-16 02:11:28.200,1557972688200,0.79,STILL,1107,0.0
2019-05-16 02:12:44.400,1557972764400,0.96,STILL,1141,0.0
2019-05-16 02:12:59.600,1557972779600,0.98,STILL,1144,0.0
2019-05-16 02:15:32.400,1557972932400,0.53,STILL,1204,0.0
2019-05-16 02:15:47.700,1557972947700,0.79,STILL,1210,0.0
2019-05-16 02:16:58.500,1557973018500,0.55,STILL,1249,0.0
2019-05-16 02:17:15.300,1557973035300,0.96,STILL,1255,0.0
2019-05-16 02:17:35.500,1557973055500,0.96,STILL,1259,0.0
2019-05-16 02:17:50.700,1557973070700,0.67,STILL,1264,0.0
2019-05-16 02:18:13.800,1557973093800,0.53,STILL,1276,0.0
2019-05-16 02:19:21.000,1557973161000,0.83,IN_VEHICLE,1310,
2019-05-16 02:20:48.400,1557973248400,0.98,STILL,1356,0.0
2019-05-16 02:21:02.100,1557973262100,0.99,STILL,1359,0.0
2019-05-16 02:22:28.200,1557973348200,0.99,STILL,1396,0.0
2019-05-16 02:22:37.700,1557973357700,0.97,STILL,1398,0.0
2019-05-16 02:22:46.500,1557973366500,0.96,STILL,1401,0.0
2019-05-16 02:22:51.200,1557973371200,0.58,STILL,1404,0.0
2019-05-16 02:23:05.100,1557973385100,0.98,STILL,1410,0.0
2019-05-16 02:23:30.300,1557973410300,0.96,STILL,1419,0.0
2019-05-16 02:23:40.400,1557973420400,0.96,STILL,1422,0.0
2019-05-16 02:24:06.300,1557973446300,0.97,STILL,1432,0.0
2019-05-16 02:24:31.400,1557973471400,0.76,IN_VEHICLE,1442,
2019-05-16 02:24:45.500,1557973485500,1.0,STILL,1448,0.0
2019-05-16 02:24:59.700,1557973499700,0.96,STILL,1449,0.0
2019-05-16 02:25:18.600,1557973518600,0.98,STILL,1452,0.0
2019-05-16 02:25:33.900,1557973533900,0.99,STILL,1454,0.0
2019-05-16 02:25:49.600,1557973549600,0.99,STILL,1456,0.0
2019-05-16 02:25:56.200,1557973556200,1.0,STILL,1458,0.0
2019-05-16 02:26:15.300,1557973575300,0.98,STILL,1459,0.0
2019-05-16 02:26:30.400,1557973590400,0.99,STILL,1462,0.0
2019-05-16 02:26:45.500,1557973605500,0.99,STILL,1464,0.0
2019-05-16 02:27:00.600,1557973620600,0.99,STILL,1466,0.0
2019-05-16 02:27:15.700,1557973635700,0.99,STILL,1468,0.0
2019-05-16 02:27:30.800,1557973650800,0.99,STILL,1470,0.0
2019-05-16 02:27:45.900,1557973665900,0.99,STILL,1472,0.0
2019-05-16 02:28:01.100,1557973681100,0.99,STILL,1474,0.0
2019-05-16 02:28:16.100,1557973696100,0.99,STILL,1476,0.0
2019-05-16 02:28:26.300,1557973706300,0.87,STILL,1478,0.0
2019-05-16 02:28:30.900,1557973710900,1.0,STILL,1483,0.0
2019-05-16 02:28:51.400,1557973731400,0.99,STILL,1484,0.0
2019-05-16 02:29:06.500,1557973746500,0.99,STILL,1486,0.0
2019-05-16 02:29:21.600,1557973761600,0.99,STILL,1488,0.0
2019-05-16 02:29:36.700,1557973776700,0.99,STILL,1490,0.0
2019-05-16 02:29:52.700,1557973792700,0.99,STILL,1492,0.0
2019-05-16 02:30:09.300,1557973809300,0.99,STILL,1494,0.0
2019-05-16 02:30:24.400,1557973824400,0.99,STILL,1496,0.0
2019-05-16 02:30:39.600,1557973839600,0.99,STILL,1498,0.0
2019-05-16 02:30:54.700,1557973854700,0.99,STILL,1500,0.0
2019-05-16 02:31:09.900,1557973869900,0.99,STILL,1502,0.0
2019-05-16 02:31:25.000,1557973885000,0.99,STILL,1504,0.0
2019-05-16 02:31:40.200,1557973900200,0.99,STILL,1506,0.0
2019-05-16 02:31:47.700,1557973907700,1.0,TILTING,1508,
2019-05-16 02:31:55.300,1557973915300,0.98,STILL,1509,0.0
2019-05-16 02:32:10.500,1557973930500,0.88,STILL,1512,0.0
2019-05-16 02:32:25.700,1557973945700,0.53,STILL,1518,0.0
2019-05-16 02:32:40.900,1557973960900,0.96,STILL,1524,0.0
2019-05-16 02:32:56.000,1557973976000,0.72,STILL,1527,0.0
2019-05-16 02:34:09.900,1557974049900,0.97,STILL,1533,0.0
2019-05-16 02:38:48.200,1557974328200,1.0,TILTING,1543,
2019-05-16 02:39:08.900,1557974348900,0.89,ON_FOOT,1551,0.1
2019-05-16 02:39:08.900,1557974348900,0.89,WALKING,1552,0.5
2019-05-16 02:39:12.500,1557974352500,0.98,ON_FOOT,1558,0.1
2019-05-16 02:39:12.500,1557974352500,0.98,WALKING,1559,0.5
2019-05-16 02:39:24.500,1557974364500,0.89,ON_FOOT,1561,0.1
2019-05-16 02:39:24.500,1557974364500,0.89,WALKING,1562,0.5
2019-05-16 02:39:37.800,1557974377800,0.95,ON_FOOT,1568,0.1
2019-05-16 02:39:37.800,1557974377800,0.95,WALKING,1569,0.5
2019-05-16 02:39:50.500,1557974390500,0.93,ON_FOOT,1573,0.1
2019-05-16 02:39:50.500,1557974390500,0.93,WALKING,1574,0.5
2019-05-16 02:40:03.400,1557974403400,0.99,ON_FOOT,1580,0.1
2019-05-16 02:40:03.400,1557974403400,0.99,WALKING,1581,0.5
2019-05-16 02:40:15.400,1557974415400,0.96,ON_FOOT,1583,0.1
2019-05-16 02:40:15.400,1557974415400,0.96,WALKING,1584,0.5
2019-05-16 02:40:23.500,1557974423500,0.97,ON_FOOT,1588,0.1
2019-05-16 02:40:23.500,1557974423500,0.97,WALKING,1589,0.5
2019-05-16 02:40:35.500,1557974435500,0.98,ON_FOOT,1592,0.1
2019-05-16 02:40:35.500,1557974435500,0.98,WALKING,1593,0.5
2019-05-16 02:40:49.000,1557974449000,1.0,TILTING,1595,
2019-05-16 02:40:47.500,1557974447500,0.97,ON_FOOT,1596,0.1
2019-05-16 02:40:47.500,1557974447500,0.97,WALKING,1597,0.5
2019-05-16 02:41:03.600,1557974463600,0.97,ON_FOOT,1600,0.1
2019-05-16 02:41:03.600,1557974463600,0.97,WALKING,1601,0.5
2019-05-16 02:41:08.100,1557974468100,0.98,ON_FOOT,1605,0.1
2019-05-16 02:41:08.100,1557974468100,0.98,WALKING,1606,0.5
2019-05-16 02:41:16.500,1557974476500,0.97,ON_FOOT,1608,0.1
2019-05-16 02:41:16.500,1557974476500,0.97,WALKING,1609,0.5
2019-05-16 02:41:26.300,1557974486300,1.0,TILTING,1612,
2019-05-16 02:41:24.500,1557974484500,0.96,ON_FOOT,1613,0.1
2019-05-16 02:41:24.500,1557974484500,0.96,WALKING,1614,0.5
2019-05-16 02:41:38.800,1557974498800,1.0,TILTING,1617,
2019-05-16 02:41:37.300,1557974497300,0.93,ON_FOOT,1618,0.1
2019-05-16 02:41:37.300,1557974497300,0.93,WALKING,1619,0.5
2019-05-16 02:41:49.700,1557974509700,0.98,ON_FOOT,1623,0.1
2019-05-16 02:41:49.700,1557974509700,0.98,WALKING,1624,0.5
2019-05-16 02:41:58.500,1557974518500,1.0,TILTING,1626,
2019-05-16 02:41:58.600,1557974518600,0.98,ON_FOOT,1627,0.1
2019-05-16 02:41:58.600,1557974518600,0.98,WALKING,1628,0.5
2019-05-16 02:42:07.500,1557974527500,1.0,TILTING,1630,
2019-05-16 02:42:07.600,1557974527600,0.96,ON_FOOT,1631,0.1
2019-05-16 02:42:07.600,1557974527600,0.96,WALKING,1632,0.5
2019-05-16 02:42:16.600,1557974536600,0.98,ON_FOOT,1635,0.1
2019-05-16 02:42:16.600,1557974536600,0.98,WALKING,1636,0.5
2019-05-16 02:42:28.600,1557974548600,0.96,ON_FOOT,1638,0.1
2019-05-16 02:42:28.600,1557974548600,0.96,WALKING,1639,0.5
2019-05-16 02:42:37.500,1557974557500,0.97,ON_FOOT,1642,0.1
2019-05-16 02:42:37.500,1557974557500,0.97,WALKING,1643,0.5
2019-05-16 02:42:46.500,1557974566500,0.97,ON_FOOT,1645,0.1
2019-05-16 02:42:46.500,1557974566500,0.97,WALKING,1646,0.5
2019-05-16 02:42:55.400,1557974575400,0.97,ON_FOOT,1648,0.1
2019-05-16 02:42:55.400,1557974575400,0.97,WALKING,1649,0.5
2019-05-16 02:43:03.500,1557974583500,0.96,ON_FOOT,1651,0.1
2019-05-16 02:43:03.500,1557974583500,0.96,WALKING,1652,0.5
2019-05-16 02:43:14.000,1557974594000,1.0,TILTING,1655,
2019-05-16 02:43:12.500,1557974592500,0.94,ON_FOOT,1656,0.1
2019-05-16 02:43:12.500,1557974592500,0.94,WALKING,1657,0.5
2019-05-16 02:43:35.100,1557974615100,0.97,ON_FOOT,1661,0.1
2019-05-16 02:43:35.100,1557974615100,0.97,WALKING,1662,0.5
2019-05-16 02:43:38.400,1557974618400,1.0,TILTING,1664,
2019-05-16 02:43:41.700,1557974621700,0.97,ON_FOOT,1665,0.1
2019-05-16 02:43:41.700,1557974621700,0.97,WALKING,1666,0.5
2019-05-16 02:43:46.000,1557974626000,0.96,ON_FOOT,1668,0.1
2019-05-16 02:43:46.000,1557974626000,0.96,WALKING,1669,0.5
2019-05-16 02:43:54.500,1557974634500,0.96,ON_FOOT,1673,0.1
2019-05-16 02:43:54.500,1557974634500,0.96,WALKING,1674,0.5
2019-05-16 02:44:06.600,1557974646600,0.97,ON_FOOT,1678,0.1
2019-05-16 02:44:06.600,1557974646600,0.97,WALKING,1679,0.5
2019-05-16 02:44:15.800,1557974655800,0.96,ON_FOOT,1681,0.1
2019-05-16 02:44:15.800,1557974655800,0.96,WALKING,1682,0.5
2019-05-16 02:44:24.500,1557974664500,0.97,ON_FOOT,1684,0.1
2019-05-16 02:44:24.500,1557974664500,0.97,WALKING,1685,0.5
2019-05-16 02:44:33.500,1557974673500,0.97,ON_FOOT,1687,0.1
2019-05-16 02:44:33.500,1557974673500,0.97,WALKING,1688,0.5
2019-05-16 02:44:48.600,1557974688600,1.0,TILTING,1691,
2019-05-16 02:44:46.500,1557974686500,0.93,ON_FOOT,1692,0.1
2019-05-16 02:44:46.500,1557974686500,0.93,WALKING,1693,0.5
2019-05-16 02:45:01.900,1557974701900,1.0,TILTING,1698,
2019-05-16 02:45:08.600,1557974708600,0.94,ON_FOOT,1699,0.1
2019-05-16 02:45:08.600,1557974708600,0.94,WALKING,1700,0.5
2019-05-16 02:45:23.800,1557974723800,0.92,ON_FOOT,1705,0.1
2019-05-16 02:45:23.800,1557974723800,0.92,WALKING,1706,0.5
2019-05-16 02:45:26.200,1557974726200,1.0,TILTING,1712,
2019-05-16 02:45:28.600,1557974728600,0.92,ON_FOOT,1713,0.1
2019-05-16 02:45:28.600,1557974728600,0.92,WALKING,1714,0.5
2019-05-16 02:45:34.200,1557974734200,1.0,TILTING,1720,
2019-05-16 02:45:32.200,1557974732200,0.87,ON_FOOT,1721,0.1
2019-05-16 02:45:32.200,1557974732200,0.87,WALKING,1722,0.5
2019-05-16 02:45:44.500,1557974744500,0.98,ON_FOOT,1728,0.1
2019-05-16 02:45:44.500,1557974744500,0.98,WALKING,1729,0.5
2019-05-16 02:45:56.800,1557974756800,0.92,ON_FOOT,1731,0.1
2019-05-16 02:45:56.800,1557974756800,0.92,WALKING,1732,0.5
