Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 00:13:39.800,1557965619800,0.77,STILL,256,0.0
2019-05-16 00:13:55.100,1557965635100,0.98,STILL,261,0.0
2019-05-16 00:14:10.500,1557965650500,0.97,STILL,263,0.0
2019-05-16 00:14:18.800,1557965658800,1.0,TILTING,266,
2019-05-16 00:14:27.100,1557965667100,0.65,STILL,267,0.0
2019-05-16 00:14:55.400,1557965695400,0.96,ON_FOOT,273,0.1
2019-05-16 00:14:55.400,1557965695400,0.96,WALKING,274,0.5
2019-05-16 00:15:08.000,1557965708000,1.0,TILTING,278,
2019-05-16 00:15:15.700,1557965715700,0.94,ON_FOOT,279,0.1
2019-05-16 00:15:15.700,1557965715700,0.94,WALKING,280,0.5
2019-05-16 00:15:31.000,1557965731000,0.9,ON_FOOT,285,0.1
2019-05-16 00:15:31.000,1557965731000,0.9,WALKING,286,0.5
2019-05-16 00:15:36.700,1557965736700,1.0,TILTING,290,
2019-05-16 00:15:42.500,1557965742500,0.9,ON_FOOT,291,0.1
2019-05-16 00:15:42.500,1557965742500,0.9,WALKING,292,0.5
2019-05-16 00:15:58.400,1557965758400,0.99,STILL,298,0.0
2019-05-16 00:16:13.700,1557965773700,0.99,STILL,300,0.0
2019-05-16 00:16:29.000,1557965789000,0.99,STILL,302,0.0
2019-05-16 00:16:36.700,1557965796700,1.0,TILTING,304,
2019-05-16 00:16:44.300,1557965804300,0.96,STILL,305,0.0
2019-05-16 00:16:59.600,1557965819600,0.81,STILL,308,0.0
2019-05-16 00:17:11.500,1557965831500,0.96,STILL,314,0.0
2019-05-16 00:17:27.000,1557965847000,0.99,STILL,317,0.0
2019-05-16 00:17:42.300,1557965862300,0.99,STILL,319,0.0
2019-05-16 00:17:57.600,1557965877600,0.98,STILL,321,0.0
2019-05-16 00:18:12.800,1557965892800,0.75,STILL,324,0.0
2019-05-16 00:18:43.200,1557965923200,0.77,STILL,336,0.0
2019-05-16 00:19:00.000,1557965940000,0.98,STILL,342,0.0
2019-05-16 00:19:15.900,1557965955900,0.96,STILL,344,0.0
2019-05-16 00:19:31.100,1557965971100,0.96,STILL,349,0.0
2019-05-16 00:19:46.400,1557965986400,0.97,STILL,354,0.0
2019-05-16 00:20:01.600,1557966001600,0.98,STILL,359,0.0
2019-05-16 00:20:16.900,1557966016900,0.93,STILL,361,0.0
2019-05-16 00:20:32.300,1557966032300,0.95,STILL,367,0.0
2019-05-16 00:20:47.600,1557966047600,0.98,STILL,371,0.0
2019-05-16 00:21:02.800,1557966062800,0.96,STILL,373,0.0
2019-05-16 00:21:18.000,1557966078000,0.99,STILL,378,0.0
2019-05-16 00:21:33.300,1557966093300,0.97,STILL,380,0.0
2019-05-16 00:21:48.600,1557966108600,0.98,STILL,385,0.0
2019-05-16 00:22:03.800,1557966123800,0.97,STILL,388,0.0
2019-05-16 00:22:38.000,1557966158000,1.0,STILL,393,0.0
2019-05-16 00:23:02.900,1557966182900,1.0,STILL,394,0.0
2019-05-16 00:23:36.700,1557966216700,0.59,STILL,401,0.0
2019-05-16 00:23:52.000,1557966232000,0.97,STILL,407,0.0
2019-05-16 00:24:07.200,1557966247200,0.97,STILL,410,0.0
2019-05-16 00:30:55.300,1557966655300,0.98,STILL,413,0.0
2019-05-16 00:33:35.900,1557966815900,1.0,TILTING,416,
2019-05-16 00:36:24.400,1557966984400,1.0,TILTING,424,
2019-05-16 00:36:31.400,1557966991400,1.0,STILL,425,0.0
2019-05-16 00:36:52.400,1557967012400,1.0,STILL,426,0.0
2019-05-16 00:37:00.000,1557967020000,1.0,TILTING,427,
2019-05-16 00:37:07.500,1557967027500,0.52,STILL,428,0.0
2019-05-16 00:37:15.300,1557967035300,1.0,TILTING,434,
2019-05-16 00:37:23.000,1557967043000,0.77,STILL,435,0.0
2019-05-16 00:37:30.800,1557967050800,1.0,TILTING,441,
2019-05-16 00:37:38.500,1557967058500,0.65,STILL,442,0.0
2019-05-16 00:38:01.600,1557967081600,1.0,TILTING,454,
2019-05-16 00:38:23.500,1557967103500,0.96,STILL,462,0.0
2019-05-16 00:38:42.300,1557967122300,1.0,TILTING,467,
2019-05-16 00:38:46.600,1557967126600,0.59,STILL,468,0.0
2019-05-16 00:39:04.100,1557967144100,1.0,TILTING,474,
2019-05-16 00:39:52.000,1557967192000,1.0,TILTING,495,
2019-05-16 00:40:16.100,1557967216100,0.99,STILL,503,0.0
2019-05-16 00:40:31.500,1557967231500,0.73,STILL,505,0.0
2019-05-16 00:41:02.800,1557967262800,0.76,STILL,518,0.0
2019-05-16 00:41:26.100,1557967286100,1.0,TILTING,531,
2019-05-16 00:41:49.400,1557967309400,0.64,STILL,538,0.0
2019-05-16 00:41:57.100,1557967317100,1.0,TILTING,545,
2019-05-16 00:42:04.700,1557967324700,0.72,STILL,546,0.0
2019-05-16 00:42:28.100,1557967348100,1.0,TILTING,558,
2019-05-16 00:42:35.800,1557967355800,0.86,STILL,559,0.0
2019-05-16 00:42:43.600,1557967363600,1.0,TILTING,565,
2019-05-16 00:42:51.400,1557967371400,0.61,STILL,566,0.0
2019-05-16 00:42:59.100,1557967379100,1.0,TILTING,572,
2019-05-16 00:43:22.300,1557967402300,0.6,STILL,579,0.0
2019-05-16 00:43:30.300,1557967410300,1.0,TILTING,585,
2019-05-16 00:43:38.300,1557967418300,0.94,STILL,586,0.0
2019-05-16 00:44:09.100,1557967449100,1.0,STILL,597,0.0
2019-05-16 00:44:24.300,1557967464300,0.96,STILL,598,0.0
2019-05-16 00:44:31.900,1557967471900,1.0,TILTING,601,
2019-05-16 00:45:18.300,1557967518300,1.0,TILTING,623,
2019-05-16 00:45:34.200,1557967534200,1.0,TILTING,631,
2019-05-16 00:45:50.100,1557967550100,1.0,TILTING,639,
2019-05-16 00:45:57.800,1557967557800,0.56,STILL,640,0.0
2019-05-16 00:46:30.200,1557967590200,1.0,TILTING,654,
2019-05-16 00:46:42.400,1557967602400,0.96,STILL,655,0.0
2019-05-16 00:46:58.600,1557967618600,1.0,TILTING,659,
2019-05-16 00:47:05.700,1557967625700,0.99,STILL,660,0.0
2019-05-16 00:47:36.900,1557967656900,1.0,TILTING,662,
2019-05-16 00:48:12.800,1557967692800,1.0,TILTING,670,
2019-05-16 00:48:17.600,1557967697600,1.0,STILL,671,0.0
2019-05-16 00:48:31.400,1557967711400,1.0,TILTING,672,
2019-05-16 00:48:36.100,1557967716100,0.98,STILL,673,0.0
2019-05-16 00:48:52.100,1557967732100,1.0,TILTING,676,
2019-05-16 00:49:15.200,1557967755200,1.0,TILTING,683,
2019-05-16 00:49:22.300,1557967762300,1.0,STILL,684,0.0
2019-05-16 00:49:36.100,1557967776100,1.0,TILTING,685,
2019-05-16 00:49:42.100,1557967782100,1.0,STILL,686,0.0
2019-05-16 00:50:00.600,1557967800600,0.98,STILL,687,0.0
2019-05-16 00:50:15.800,1557967815800,0.94,STILL,690,0.0
2019-05-16 00:50:23.400,1557967823400,1.0,TILTING,695,
2019-05-16 00:50:31.000,1557967831000,0.82,STILL,696,0.0
2019-05-16 00:50:45.800,1557967845800,0.98,STILL,702,0.0
2019-05-16 00:51:09.000,1557967869000,0.99,STILL,705,0.0
2019-05-16 00:51:39.900,1557967899900,1.0,TILTING,707,
2019-05-16 00:52:01.700,1557967921700,1.0,STILL,708,0.0
2019-05-16 00:52:20.200,1557967940200,1.0,TILTING,709,
2019-05-16 00:52:50.400,1557967970400,0.97,STILL,717,0.0
2019-05-16 00:53:45.200,1557968025200,1.0,TILTING,743,
2019-05-16 00:53:52.800,1557968032800,0.74,STILL,744,0.0
2019-05-16 00:54:08.600,1557968048600,0.99,STILL,750,0.0
2019-05-16 00:54:23.900,1557968063900,0.96,STILL,752,0.0
2019-05-16 00:54:31.500,1557968071500,1.0,TILTING,755,
2019-05-16 00:55:04.000,1557968104000,1.0,TILTING,763,
2019-05-16 00:55:38.100,1557968138100,1.0,TILTING,771,
2019-05-16 00:56:11.000,1557968171000,1.0,TILTING,779,
2019-05-16 00:56:30.100,1557968190100,0.98,STILL,780,0.0
2019-05-16 00:56:48.700,1557968208700,1.0,STILL,783,0.0
2019-05-16 00:57:16.800,1557968236800,1.0,STILL,784,0.0
2019-05-16 00:57:51.600,1557968271600,1.0,STILL,785,0.0
2019-05-16 00:58:14.100,1557968294100,1.0,TILTING,786,
2019-05-16 00:58:44.900,1557968324900,1.0,TILTING,794,
2019-05-16 00:58:51.900,1557968331900,1.0,STILL,795,0.0
2019-05-16 00:59:11.700,1557968351700,0.99,STILL,796,0.0
2019-05-16 00:59:26.900,1557968366900,0.99,STILL,798,0.0
2019-05-16 01:00:27.800,1557968427800,0.99,STILL,800,0.0
2019-05-16 01:00:51.000,1557968451000,0.98,STILL,802,0.0
2019-05-16 01:01:10.800,1557968470800,0.99,STILL,804,0.0
2019-05-16 01:01:28.000,1557968488000,1.0,STILL,806,0.0
2019-05-16 01:01:51.200,1557968511200,0.99,STILL,807,0.0
2019-05-16 01:02:41.200,1557968561200,0.98,STILL,809,0.0
2019-05-16 01:03:04.800,1557968584800,1.0,STILL,812,0.0
2019-05-16 01:03:38.300,1557968618300,0.99,STILL,813,0.0
2019-05-16 01:03:56.800,1557968636800,1.0,STILL,815,0.0
2019-05-16 01:04:20.000,1557968660000,0.98,STILL,816,0.0
2019-05-16 01:04:39.800,1557968679800,1.0,STILL,818,0.0
2019-05-16 01:04:57.000,1557968697000,0.99,STILL,819,0.0
2019-05-16 01:05:15.800,1557968715800,1.0,STILL,821,0.0
2019-05-16 01:05:34.300,1557968734300,0.69,STILL,822,0.0
2019-05-16 01:06:42.200,1557968802200,0.52,STILL,835,0.0
2019-05-16 01:07:05.800,1557968825800,1.0,STILL,841,0.0
2019-05-16 01:07:29.000,1557968849000,0.97,STILL,842,0.0
2019-05-16 01:08:17.700,1557968897700,0.65,STILL,845,0.0
2019-05-16 01:09:19.700,1557968959700,1.0,STILL,858,0.0
2019-05-16 01:09:38.700,1557968978700,1.0,STILL,859,0.0
2019-05-16 01:10:20.800,1557969020800,1.0,STILL,867,0.0
2019-05-16 01:10:36.500,1557969036500,1.0,TILTING,868,
2019-05-16 01:11:00.200,1557969060200,1.0,TILTING,876,
2019-05-16 01:11:31.700,1557969091700,0.99,STILL,884,0.0
2019-05-16 01:11:51.800,1557969111800,0.98,STILL,886,0.0
2019-05-16 01:12:19.200,1557969139200,1.0,TILTING,897,
2019-05-16 01:12:49.700,1557969169700,1.0,STILL,905,0.0
2019-05-16 01:13:23.200,1557969203200,0.97,STILL,906,0.0
2019-05-16 01:13:48.800,1557969228800,1.0,STILL,909,0.0
2019-05-16 01:14:07.800,1557969247800,0.99,STILL,910,0.0
2019-05-16 01:14:25.600,1557969265600,1.0,STILL,912,0.0
2019-05-16 01:15:15.700,1557969315700,0.98,STILL,920,0.0
2019-05-16 01:15:35.500,1557969335500,1.0,STILL,923,0.0
2019-05-16 01:15:54.000,1557969354000,1.0,STILL,924,0.0
2019-05-16 01:16:30.300,1557969390300,0.72,IN_VEHICLE,925,
2019-05-16 01:16:54.600,1557969414600,1.0,STILL,931,0.0
2019-05-16 01:17:45.100,1557969465100,1.0,STILL,932,0.0
2019-05-16 01:18:04.500,1557969484500,0.6,STILL,933,0.0
2019-05-16 01:19:05.800,1557969545800,1.0,STILL,946,0.0
2019-05-16 01:19:24.300,1557969564300,1.0,TILTING,947,
2019-05-16 01:19:29.000,1557969569000,0.83,STILL,948,0.0
2019-05-16 01:20:14.100,1557969614100,0.99,STILL,954,0.0
2019-05-16 01:20:37.300,1557969637300,1.0,STILL,956,0.0
2019-05-16 01:21:11.100,1557969671100,1.0,STILL,957,0.0
2019-05-16 01:21:34.700,1557969694700,1.0,STILL,958,0.0
2019-05-16 01:22:08.800,1557969728800,1.0,STILL,959,0.0
2019-05-16 01:22:50.600,1557969770600,1.0,STILL,967,0.0
2019-05-16 01:23:06.700,1557969786700,1.0,TILTING,968,
2019-05-16 01:23:32.800,1557969812800,0.99,STILL,976,0.0
2019-05-16 01:24:14.300,1557969854300,0.99,STILL,985,0.0
2019-05-16 01:24:28.100,1557969868100,1.0,TILTING,987,
2019-05-16 01:24:32.800,1557969872800,0.99,STILL,988,0.0
2019-05-16 01:24:56.000,1557969896000,1.0,STILL,990,0.0
2019-05-16 01:25:18.400,1557969918400,0.98,STILL,991,0.0
2019-05-16 01:25:38.200,1557969938200,0.98,STILL,994,0.0
2019-05-16 01:26:07.200,1557969967200,1.0,STILL,997,0.0
2019-05-16 01:26:30.800,1557969990800,0.99,STILL,998,0.0
2019-05-16 01:26:50.500,1557970010500,1.0,STILL,1000,0.0
2019-05-16 01:27:20.800,1557970040800,1.0,STILL,1001,0.0
2019-05-16 01:27:44.000,1557970064000,1.0,STILL,1002,0.0
2019-05-16 01:28:05.500,1557970085500,1.0,TILTING,1003,
2019-05-16 01:28:17.800,1557970097800,0.97,STILL,1004,0.0
2019-05-16 01:28:31.600,1557970111600,1.0,TILTING,1008,
2019-05-16 01:28:36.300,1557970116300,0.98,STILL,1009,0.0
2019-05-16 01:28:55.000,1557970135000,0.97,STILL,1011,0.0
2019-05-16 01:29:10.400,1557970150400,0.99,STILL,1014,0.0
2019-05-16 01:29:32.500,1557970172500,1.0,STILL,1016,0.0
2019-05-16 01:29:55.000,1557970195000,1.0,STILL,1017,0.0
2019-05-16 01:30:10.800,1557970210800,1.0,TILTING,1018,
2019-05-16 01:30:13.600,1557970213600,0.57,ON_FOOT,1019,0.1
2019-05-16 01:30:13.600,1557970213600,0.57,RUNNING,1020,0.8
2019-05-16 01:30:31.300,1557970231300,1.0,TILTING,1026,
2019-05-16 01:30:36.100,1557970236100,1.0,STILL,1027,0.0
2019-05-16 01:30:51.800,1557970251800,1.0,TILTING,1028,
2019-05-16 01:31:21.900,1557970281900,1.0,STILL,1035,0.0
2019-05-16 01:31:40.900,1557970300900,1.0,TILTING,1036,
2019-05-16 01:31:46.800,1557970306800,0.97,STILL,1037,0.0
2019-05-16 01:32:04.100,1557970324100,0.99,STILL,1040,0.0
2019-05-16 01:32:22.500,1557970342500,0.99,STILL,1042,0.0
2019-05-16 01:32:40.200,1557970360200,0.96,STILL,1044,0.0
2019-05-16 01:32:58.600,1557970378600,0.97,STILL,1047,0.0
2019-05-16 01:33:41.300,1557970421300,1.0,TILTING,1056,
2019-05-16 01:33:47.200,1557970427200,1.0,STILL,1057,0.0
2019-05-16 01:34:04.500,1557970444500,0.96,STILL,1058,0.0
2019-05-16 01:34:22.500,1557970462500,1.0,TILTING,1061,
2019-05-16 01:34:29.500,1557970469500,0.99,STILL,1062,0.0
2019-05-16 01:34:42.100,1557970482100,1.0,TILTING,1064,
2019-05-16 01:34:49.700,1557970489700,1.0,STILL,1065,0.0
2019-05-16 01:35:01.400,1557970501400,1.0,TILTING,1066,
2019-05-16 01:35:31.700,1557970531700,1.0,STILL,1074,0.0
2019-05-16 01:35:44.200,1557970544200,1.0,TILTING,1075,
2019-05-16 01:35:51.800,1557970551800,0.92,STILL,1076,0.0
2019-05-16 01:35:59.600,1557970559600,1.0,TILTING,1082,
2019-05-16 01:36:07.400,1557970567400,0.93,STILL,1083,0.0
2019-05-16 01:36:19.000,1557970579000,1.0,TILTING,1089,
2019-05-16 01:36:44.700,1557970604700,0.87,ON_FOOT,1097,0.1
2019-05-16 01:36:44.700,1557970604700,0.87,WALKING,1098,0.5
2019-05-16 01:37:07.700,1557970627700,1.0,STILL,1104,0.0
2019-05-16 01:37:24.400,1557970644400,1.0,TILTING,1105,
2019-05-16 01:37:29.200,1557970649200,1.0,STILL,1106,0.0
2019-05-16 01:37:44.300,1557970664300,1.0,TILTING,1107,
2019-05-16 01:37:52.000,1557970672000,0.96,STILL,1108,0.0
2019-05-16 01:38:07.200,1557970687200,0.96,STILL,1113,0.0
2019-05-16 01:38:22.500,1557970702500,1.0,STILL,1118,0.0
2019-05-16 01:38:54.500,1557970734500,0.97,STILL,1125,0.0
2019-05-16 01:39:11.100,1557970751100,0.97,STILL,1130,0.0
2019-05-16 01:39:26.400,1557970766400,0.85,STILL,1133,0.0
2019-05-16 01:39:41.800,1557970781800,0.98,STILL,1139,0.0
2019-05-16 01:39:57.100,1557970797100,0.99,STILL,1141,0.0
2019-05-16 01:40:12.400,1557970812400,0.81,STILL,1143,0.0
2019-05-16 01:40:27.700,1557970827700,0.72,STILL,1149,0.0
2019-05-16 01:40:35.500,1557970835500,1.0,TILTING,1155,
2019-05-16 01:41:06.500,1557970866500,1.0,TILTING,1170,
2019-05-16 01:41:21.700,1557970881700,1.0,TILTING,1178,
2019-05-16 01:41:44.800,1557970904800,0.52,STILL,1186,0.0
2019-05-16 01:41:52.600,1557970912600,1.0,TILTING,1192,
2019-05-16 01:42:23.600,1557970943600,1.0,TILTING,1207,
2019-05-16 01:42:39.000,1557970959000,1.0,TILTING,1214,
2019-05-16 01:42:54.400,1557970974400,1.0,TILTING,1221,
2019-05-16 01:43:17.700,1557970997700,0.67,STILL,1229,0.0
2019-05-16 01:43:33.000,1557971013000,0.98,STILL,1235,0.0
2019-05-16 01:43:40.800,1557971020800,1.0,TILTING,1238,
2019-05-16 01:43:48.600,1557971028600,0.9,STILL,1239,0.0
2019-05-16 01:44:13.800,1557971053800,1.0,TILTING,1252,
2019-05-16 01:44:22.200,1557971062200,0.71,STILL,1253,0.0
2019-05-16 01:44:37.600,1557971077600,0.96,STILL,1259,0.0
2019-05-16 01:44:52.800,1557971092800,0.99,STILL,1264,0.0
2019-05-16 01:45:08.200,1557971108200,0.96,STILL,1266,0.0
2019-05-16 01:45:23.400,1557971123400,0.98,STILL,1271,0.0
2019-05-16 01:45:38.700,1557971138700,0.97,STILL,1274,0.0
2019-05-16 01:45:54.000,1557971154000,0.98,STILL,1278,0.0
2019-05-16 01:46:10.400,1557971170400,0.95,STILL,1280,0.0
2019-05-16 01:46:25.700,1557971185700,0.84,STILL,1286,0.0
2019-05-16 01:46:41.400,1557971201400,0.96,STILL,1292,0.0
2019-05-16 01:46:56.700,1557971216700,0.71,STILL,1298,0.0
2019-05-16 01:47:04.300,1557971224300,1.0,TILTING,1304,
2019-05-16 01:47:12.000,1557971232000,0.94,STILL,1305,0.0
2019-05-16 01:47:19.800,1557971239800,1.0,TILTING,1311,
2019-05-16 01:47:27.500,1557971247500,0.99,STILL,1312,0.0
2019-05-16 01:48:00.100,1557971280100,1.0,STILL,1314,0.0
2019-05-16 01:48:15.500,1557971295500,1.0,STILL,1315,0.0
2019-05-16 01:48:29.800,1557971309800,0.96,STILL,1316,0.0
2019-05-16 01:48:48.400,1557971328400,1.0,TILTING,1321,
2019-05-16 01:49:19.200,1557971359200,0.97,STILL,1329,0.0
2019-05-16 01:49:33.200,1557971373200,0.98,STILL,1334,0.0
2019-05-16 01:49:56.700,1557971396700,1.0,STILL,1338,0.0
2019-05-16 01:50:17.300,1557971417300,0.97,STILL,1339,0.0
2019-05-16 01:50:33.400,1557971433400,0.98,STILL,1342,0.0
2019-05-16 01:50:48.700,1557971448700,0.99,STILL,1346,0.0
2019-05-16 01:51:04.100,1557971464100,0.59,STILL,1348,0.0
2019-05-16 01:51:11.700,1557971471700,1.0,TILTING,1354,
2019-05-16 01:51:19.400,1557971479400,0.74,STILL,1355,0.0
2019-05-16 01:51:47.900,1557971507900,0.98,STILL,1361,0.0
2019-05-16 01:55:38.700,1557971738700,1.0,TILTING,1363,
2019-05-16 01:59:15.600,1557971955600,0.94,ON_FOOT,1364,0.1
2019-05-16 01:59:15.600,1557971955600,0.94,WALKING,1365,0.5
2019-05-16 01:59:36.000,1557971976000,1.0,TILTING,1370,
2019-05-16 01:59:55.000,1557971995000,1.0,TILTING,1378,
2019-05-16 02:00:01.700,1557972001700,0.82,ON_FOOT,1379,0.1
2019-05-16 02:00:01.700,1557972001700,0.82,WALKING,1380,0.5
2019-05-16 02:00:17.900,1557972017900,0.86,ON_FOOT,1384,0.1
2019-05-16 02:00:17.900,1557972017900,0.86,WALKING,1385,0.5
2019-05-16 02:00:25.600,1557972025600,1.0,TILTING,1390,
2019-05-16 02:00:33.400,1557972033400,0.61,ON_BICYCLE,1391,0.8
2019-05-16 02:00:48.700,1557972048700,1.0,ON_BICYCLE,1398,0.8
2019-05-16 02:01:03.900,1557972063900,0.98,ON_BICYCLE,1399,0.8
2019-05-16 02:01:19.200,1557972079200,0.97,ON_BICYCLE,1401,0.8
2019-05-16 02:01:35.500,1557972095500,1.0,ON_BICYCLE,1405,0.8
2019-05-16 02:01:50.700,1557972110700,1.0,ON_BICYCLE,1406,0.8
2019-05-16 02:02:05.800,1557972125800,0.97,ON_BICYCLE,1407,0.8
2019-05-16 02:02:21.000,1557972141000,0.99,ON_BICYCLE,1411,0.8
2019-05-16 02:02:36.300,1557972156300,0.99,ON_BICYCLE,1414,0.8
2019-05-16 02:02:51.700,1557972171700,0.97,ON_BICYCLE,1417,0.8
2019-05-16 02:03:06.800,1557972186800,0.96,ON_BICYCLE,1421,0.8
2019-05-16 02:03:21.900,1557972201900,1.0,ON_BICYCLE,1427,0.8
2019-05-16 02:03:33.900,1557972213900,0.96,ON_BICYCLE,1428,0.8
2019-05-16 02:03:49.100,1557972229100,1.0,ON_BICYCLE,1434,0.8
2019-05-16 02:04:04.300,1557972244300,0.97,ON_BICYCLE,1435,0.8
2019-05-16 02:04:19.400,1557972259400,1.0,ON_BICYCLE,1439,0.8
2019-05-16 02:04:34.600,1557972274600,1.0,ON_BICYCLE,1440,0.8
2019-05-16 02:04:42.200,1557972282200,1.0,TILTING,1441,
2019-05-16 02:04:49.800,1557972289800,0.97,ON_BICYCLE,1442,0.8
2019-05-16 02:05:05.100,1557972305100,0.96,ON_FOOT,1446,0.1
2019-05-16 02:05:05.100,1557972305100,0.96,WALKING,1447,0.5
2019-05-16 02:05:43.000,1557972343000,1.0,TILTING,1464,
2019-05-16 02:06:12.800,1557972372800,1.0,TILTING,1479,
2019-05-16 02:06:50.900,1557972410900,0.83,ON_BICYCLE,1494,0.8
2019-05-16 02:06:58.500,1557972418500,1.0,TILTING,1499,
2019-05-16 02:07:13.500,1557972433500,1.0,TILTING,1507,
2019-05-16 02:07:28.600,1557972448600,1.0,TILTING,1515,
2019-05-16 02:07:43.900,1557972463900,1.0,TILTING,1523,
2019-05-16 02:07:51.600,1557972471600,0.94,ON_FOOT,1524,0.1
2019-05-16 02:07:51.600,1557972471600,0.94,WALKING,1525,0.5
2019-05-16 02:07:59.000,1557972479000,1.0,TILTING,1530,
2019-05-16 02:08:06.400,1557972486400,0.91,ON_FOOT,1531,0.1
2019-05-16 02:08:06.400,1557972486400,0.91,WALKING,1532,0.5
2019-05-16 02:08:22.500,1557972502500,0.92,ON_FOOT,1537,0.1
2019-05-16 02:08:22.500,1557972502500,0.92,WALKING,1538,0.5
2019-05-16 02:08:30.400,1557972510400,1.0,TILTING,1543,
2019-05-16 02:08:38.300,1557972518300,0.91,ON_FOOT,1544,0.1
2019-05-16 02:08:38.300,1557972518300,0.91,WALKING,1545,0.5
2019-05-16 02:08:55.500,1557972535500,1.0,TILTING,1551,
2019-05-16 02:09:09.400,1557972549400,0.51,STILL,1552,0.0
2019-05-16 02:10:08.800,1557972608800,1.0,TILTING,1572,
2019-05-16 02:10:28.500,1557972628500,1.0,TILTING,1579,
2019-05-16 02:10:31.400,1557972631400,0.92,ON_FOOT,1580,0.1
2019-05-16 02:10:31.400,1557972631400,0.92,WALKING,1581,0.5
2019-05-16 02:11:20.100,1557972680100,1.0,STILL,1592,0.0
