Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 00:36:12.900,1557966972900,0.99,STILL,181,0.0
2019-05-16 00:36:28.200,1557966988200,0.96,STILL,183,0.0
2019-05-16 00:36:35.800,1557966995800,1.0,TILTING,188,
2019-05-16 00:36:59.000,1557967019000,0.93,ON_FOOT,196,0.1
2019-05-16 00:36:59.000,1557967019000,0.93,WALKING,197,0.5
2019-05-16 00:37:06.900,1557967026900,1.0,TILTING,201,
2019-05-16 00:37:45.300,1557967065300,0.52,ON_FOOT,216,0.1
2019-05-16 00:37:45.300,1557967065300,0.52,RUNNING,217,0.8
2019-05-16 00:38:00.800,1557967080800,0.92,ON_FOOT,223,0.1
2019-05-16 00:38:00.800,1557967080800,0.92,RUNNING,224,0.8
2019-05-16 00:38:17.000,1557967097000,0.98,ON_FOOT,228,0.1
2019-05-16 00:38:17.000,1557967097000,0.98,RUNNING,229,0.8
2019-05-16 00:38:32.400,1557967112400,0.97,ON_FOOT,232,0.1
2019-05-16 00:38:32.400,1557967112400,0.97,RUNNING,233,0.8
2019-05-16 00:38:48.400,1557967128400,0.97,ON_FOOT,236,0.1
2019-05-16 00:38:48.400,1557967128400,0.97,RUNNING,237,0.8
2019-05-16 00:39:03.800,1557967143800,0.98,ON_FOOT,240,0.1
2019-05-16 00:39:03.800,1557967143800,0.98,RUNNING,241,0.8
2019-05-16 00:39:20.100,1557967160100,0.96,ON_FOOT,244,0.1
2019-05-16 00:39:20.100,1557967160100,0.96,RUNNING,245,0.8
2019-05-16 00:39:35.700,1557967175700,0.98,ON_FOOT,248,0.1
2019-05-16 00:39:35.700,1557967175700,0.98,RUNNING,249,0.8
2019-05-16 00:39:51.800,1557967191800,0.96,ON_FOOT,252,0.1
2019-05-16 00:39:51.800,1557967191800,0.96,RUNNING,253,0.8
2019-05-16 00:40:07.100,1557967207100,0.97,ON_FOOT,256,0.1
2019-05-16 00:40:07.100,1557967207100,0.97,RUNNING,257,0.8
2019-05-16 00:40:23.700,1557967223700,0.98,ON_FOOT,261,0.1
2019-05-16 00:40:23.700,1557967223700,0.98,RUNNING,262,0.8
2019-05-16 00:40:39.100,1557967239100,0.64,ON_FOOT,264,0.1
2019-05-16 00:40:39.100,1557967239100,0.64,RUNNING,265,0.8
2019-05-16 00:40:55.300,1557967255300,0.97,IN_VEHICLE,270,
2019-05-16 00:41:10.700,1557967270700,0.97,IN_VEHICLE,273,
2019-05-16 00:41:26.000,1557967286000,0.98,IN_VEHICLE,275,
2019-05-16 00:41:41.000,1557967301000,0.97,IN_VEHICLE,276,
2019-05-16 00:41:56.100,1557967316100,0.96,IN_VEHICLE,278,
2019-05-16 00:42:11.200,1557967331200,0.97,IN_VEHICLE,281,
2019-05-16 00:42:26.400,1557967346400,0.97,IN_VEHICLE,283,
2019-05-16 00:42:41.400,1557967361400,0.96,IN_VEHICLE,285,
2019-05-16 00:42:57.300,1557967377300,0.97,IN_VEHICLE,287,
2019-05-16 00:43:12.300,1557967392300,0.97,IN_VEHICLE,289,
2019-05-16 00:43:27.500,1557967407500,0.96,IN_VEHICLE,291,
2019-05-16 00:43:42.500,1557967422500,0.97,IN_VEHICLE,294,
2019-05-16 00:43:57.600,1557967437600,0.97,IN_VEHICLE,296,
2019-05-16 00:44:12.900,1557967452900,0.97,IN_VEHICLE,298,
2019-05-16 00:44:17.000,1557967457000,0.97,IN_VEHICLE,300,
2019-05-16 00:44:35.700,1557967475700,0.97,IN_VEHICLE,303,
2019-05-16 00:44:50.900,1557967490900,0.97,IN_VEHICLE,306,
2019-05-16 00:45:06.000,1557967506000,0.97,IN_VEHICLE,308,
2019-05-16 00:45:21.200,1557967521200,0.97,IN_VEHICLE,310,
2019-05-16 00:45:36.300,1557967536300,0.97,IN_VEHICLE,312,
2019-05-16 00:45:51.500,1557967551500,0.97,IN_VEHICLE,314,
2019-05-16 00:46:06.500,1557967566500,0.97,IN_VEHICLE,316,
2019-05-16 00:46:21.700,1557967581700,0.96,IN_VEHICLE,319,
2019-05-16 00:46:36.700,1557967596700,0.97,IN_VEHICLE,321,
2019-05-16 00:46:51.800,1557967611800,0.96,IN_VEHICLE,323,
2019-05-16 00:47:06.900,1557967626900,0.97,IN_VEHICLE,326,
2019-05-16 00:47:22.600,1557967642600,0.97,IN_VEHICLE,328,
2019-05-16 00:47:37.600,1557967657600,0.96,IN_VEHICLE,330,
2019-05-16 00:47:52.800,1557967672800,0.97,IN_VEHICLE,334,
2019-05-16 00:48:08.000,1557967688000,0.97,IN_VEHICLE,336,
2019-05-16 00:48:23.800,1557967703800,0.98,IN_VEHICLE,338,
2019-05-16 00:48:38.700,1557967718700,0.97,IN_VEHICLE,340,
2019-05-16 00:48:53.800,1557967733800,0.97,IN_VEHICLE,343,
2019-05-16 00:49:08.800,1557967748800,0.97,IN_VEHICLE,345,
2019-05-16 00:49:24.100,1557967764100,0.97,IN_VEHICLE,347,
2019-05-16 00:49:39.100,1557967779100,0.97,IN_VEHICLE,349,
2019-05-16 00:49:54.300,1557967794300,0.97,IN_VEHICLE,352,
2019-05-16 00:50:09.300,1557967809300,0.97,IN_VEHICLE,354,
2019-05-16 00:50:24.600,1557967824600,0.97,IN_VEHICLE,357,
2019-05-16 00:50:39.700,1557967839700,0.97,IN_VEHICLE,359,
2019-05-16 00:50:54.800,1557967854800,0.97,IN_VEHICLE,361,
2019-05-16 00:51:10.100,1557967870100,0.97,IN_VEHICLE,363,
2019-05-16 00:51:25.700,1557967885700,0.96,IN_VEHICLE,365,
2019-05-16 00:51:40.700,1557967900700,0.97,IN_VEHICLE,368,
2019-05-16 00:51:55.900,1557967915900,0.97,IN_VEHICLE,370,
2019-05-16 00:52:10.900,1557967930900,0.97,IN_VEHICLE,372,
2019-05-16 00:52:26.100,1557967946100,0.89,IN_VEHICLE,375,
2019-05-16 00:52:41.100,1557967961100,0.97,IN_VEHICLE,378,
2019-05-16 00:52:56.200,1557967976200,0.97,IN_VEHICLE,380,
2019-05-16 00:53:11.300,1557967991300,0.96,IN_VEHICLE,383,
2019-05-16 00:53:26.600,1557968006600,0.96,IN_VEHICLE,386,
2019-05-16 00:53:41.600,1557968021600,0.97,IN_VEHICLE,388,
2019-05-16 00:53:56.700,1557968036700,0.97,IN_VEHICLE,390,
2019-05-16 00:54:11.800,1557968051800,0.97,IN_VEHICLE,392,
2019-05-16 00:54:27.000,1557968067000,0.97,IN_VEHICLE,395,
2019-05-16 00:54:42.000,1557968082000,0.97,IN_VEHICLE,397,
2019-05-16 00:54:57.200,1557968097200,0.96,IN_VEHICLE,400,
2019-05-16 00:55:12.700,1557968112700,0.97,IN_VEHICLE,402,
2019-05-16 00:55:27.900,1557968127900,0.97,IN_VEHICLE,404,
2019-05-16 00:55:43.200,1557968143200,0.97,IN_VEHICLE,406,
2019-05-16 00:55:58.300,1557968158300,0.98,IN_VEHICLE,408,
2019-05-16 00:56:13.800,1557968173800,0.97,IN_VEHICLE,410,
2019-05-16 00:56:29.000,1557968189000,0.97,IN_VEHICLE,412,
2019-05-16 00:56:44.000,1557968204000,0.97,IN_VEHICLE,414,
2019-05-16 00:57:00.200,1557968220200,0.97,IN_VEHICLE,416,
2019-05-16 00:57:15.300,1557968235300,0.95,IN_VEHICLE,418,
2019-05-16 00:57:26.100,1557968246100,1.0,TILTING,420,
2019-05-16 00:57:26.200,1557968246200,0.97,IN_VEHICLE,421,
2019-05-16 00:57:28.300,1557968248300,1.0,TILTING,424,
2019-05-16 00:57:33.500,1557968253500,1.0,TILTING,425,
2019-05-16 00:57:31.800,1557968251800,0.93,ON_FOOT,426,0.1
2019-05-16 00:57:31.800,1557968251800,0.93,WALKING,427,0.5
2019-05-16 00:57:48.300,1557968268300,1.0,TILTING,432,
2019-05-16 00:57:55.700,1557968275700,0.96,ON_FOOT,433,0.1
2019-05-16 00:57:55.700,1557968275700,0.96,WALKING,434,0.5
2019-05-16 00:58:11.900,1557968291900,0.94,ON_FOOT,437,0.1
2019-05-16 00:58:11.900,1557968291900,0.94,WALKING,438,0.5
2019-05-16 00:58:27.300,1557968307300,0.96,ON_FOOT,443,0.1
2019-05-16 00:58:27.300,1557968307300,0.96,WALKING,444,0.5
2019-05-16 01:00:01.800,1557968401800,0.98,STILL,462,0.0
2019-05-16 01:00:16.800,1557968416800,0.99,STILL,464,0.0
2019-05-16 01:00:33.200,1557968433200,0.99,STILL,466,0.0
2019-05-16 01:00:48.400,1557968448400,0.99,STILL,468,0.0
2019-05-16 01:01:03.700,1557968463700,0.99,STILL,470,0.0
2019-05-16 01:01:19.000,1557968479000,0.55,STILL,472,0.0
2019-05-16 01:01:37.700,1557968497700,0.99,STILL,477,0.0
2019-05-16 01:01:53.000,1557968513000,0.99,STILL,479,0.0
2019-05-16 01:02:08.300,1557968528300,0.99,STILL,481,0.0
2019-05-16 01:02:34.200,1557968554200,0.83,ON_FOOT,489,0.1
2019-05-16 01:02:34.200,1557968554200,0.83,WALKING,490,0.5
2019-05-16 01:02:49.800,1557968569800,0.82,ON_FOOT,495,0.1
2019-05-16 01:02:49.800,1557968569800,0.82,WALKING,496,0.5
2019-05-16 01:07:54.700,1557968874700,1.0,STILL,501,0.0
2019-05-16 01:11:49.400,1557969109400,0.96,STILL,509,0.0
2019-05-16 01:12:09.200,1557969129200,0.62,STILL,512,0.0
2019-05-16 01:12:24.500,1557969144500,0.6,STILL,517,0.0
2019-05-16 01:12:33.600,1557969153600,0.7,STILL,523,0.0
2019-05-16 01:13:19.600,1557969199600,0.9,STILL,540,0.0
2019-05-16 01:13:35.000,1557969215000,0.67,STILL,545,0.0
2019-05-16 01:13:44.500,1557969224500,0.77,STILL,551,0.0
2019-05-16 01:14:00.100,1557969240100,0.88,STILL,557,0.0
2019-05-16 01:23:16.300,1557969796300,1.0,STILL,604,0.0
2019-05-16 01:24:49.400,1557969889400,1.0,STILL,605,0.0
2019-05-16 01:27:07.500,1557970027500,0.96,ON_FOOT,606,0.1
2019-05-16 01:27:07.500,1557970027500,0.96,WALKING,607,0.5
2019-05-16 01:27:51.400,1557970071400,0.9,ON_FOOT,618,0.1
2019-05-16 01:27:51.400,1557970071400,0.9,WALKING,619,0.5
2019-05-16 01:28:51.900,1557970131900,1.0,TILTING,646,
2019-05-16 01:29:24.300,1557970164300,1.0,TILTING,654,
2019-05-16 01:29:40.300,1557970180300,0.96,ON_FOOT,655,0.1
2019-05-16 01:29:40.300,1557970180300,0.96,WALKING,656,0.5
2019-05-16 01:30:02.600,1557970202600,1.0,TILTING,660,
2019-05-16 01:29:57.400,1557970197400,0.88,ON_FOOT,661,0.1
2019-05-16 01:29:57.400,1557970197400,0.88,WALKING,662,0.5
2019-05-16 01:32:59.200,1557970379200,1.0,TILTING,668,
2019-05-16 01:35:34.000,1557970534000,0.92,ON_BICYCLE,669,0.8
2019-05-16 01:37:16.900,1557970636900,1.0,TILTING,674,
2019-05-16 01:38:38.000,1557970718000,0.87,ON_FOOT,675,0.1
2019-05-16 01:38:38.000,1557970718000,0.87,WALKING,676,0.5
2019-05-16 01:39:10.900,1557970750900,1.0,TILTING,689,
2019-05-16 01:39:30.400,1557970770400,1.0,TILTING,696,
2019-05-16 01:44:32.300,1557971072300,1.0,STILL,739,0.0
2019-05-16 01:44:54.300,1557971094300,1.0,STILL,740,0.0
2019-05-16 01:45:17.600,1557971117600,1.0,STILL,741,0.0
2019-05-16 01:45:40.800,1557971140800,1.0,STILL,742,0.0
2019-05-16 01:46:00.700,1557971160700,0.99,STILL,743,0.0
2019-05-16 01:46:16.000,1557971176000,0.99,STILL,745,0.0
2019-05-16 01:46:31.500,1557971191500,0.99,STILL,747,0.0
2019-05-16 01:46:51.500,1557971211500,0.99,STILL,749,0.0
2019-05-16 01:47:06.900,1557971226900,0.97,STILL,751,0.0
2019-05-16 01:47:31.200,1557971251200,0.99,STILL,754,0.0
2019-05-16 01:47:46.600,1557971266600,0.99,STILL,756,0.0
2019-05-16 01:48:08.000,1557971288000,0.99,STILL,758,0.0
2019-05-16 01:48:23.200,1557971303200,0.99,STILL,760,0.0
2019-05-16 01:48:38.700,1557971318700,0.99,STILL,762,0.0
2019-05-16 01:48:54.100,1557971334100,0.99,STILL,764,0.0
2019-05-16 01:49:10.200,1557971350200,0.98,STILL,766,0.0
2019-05-16 01:49:25.400,1557971365400,0.99,STILL,770,0.0
2019-05-16 01:49:40.800,1557971380800,0.99,STILL,772,0.0
2019-05-16 01:49:56.300,1557971396300,0.96,STILL,774,0.0
2019-05-16 01:50:11.600,1557971411600,0.99,STILL,778,0.0
2019-05-16 01:50:26.900,1557971426900,0.99,STILL,780,0.0
2019-05-16 01:50:42.400,1557971442400,0.98,STILL,782,0.0
2019-05-16 01:51:03.900,1557971463900,0.99,STILL,784,0.0
2019-05-16 01:51:19.400,1557971479400,0.99,STILL,786,0.0
2019-05-16 01:51:27.400,1557971487400,1.0,STILL,788,0.0
2019-05-16 01:51:31.400,1557971491400,1.0,STILL,789,0.0
2019-05-16 01:51:51.000,1557971511000,1.0,STILL,790,0.0
2019-05-16 01:52:06.300,1557971526300,0.6,STILL,791,0.0
2019-05-16 01:52:21.600,1557971541600,0.81,STILL,796,0.0
2019-05-16 01:52:36.900,1557971556900,0.96,STILL,801,0.0
2019-05-16 02:42:24.300,1557974544300,0.95,ON_FOOT,805,0.1
2019-05-16 02:42:24.300,1557974544300,0.95,WALKING,806,0.5
2019-05-16 02:43:51.300,1557974631300,1.0,TILTING,810,
2019-05-16 02:45:14.100,1557974714100,1.0,TILTING,818,
2019-05-16 02:45:32.000,1557974732000,1.0,STILL,840,0.0
2019-05-16 02:46:38.700,1557974798700,0.75,STILL,859,0.0
2019-05-16 02:46:54.000,1557974814000,0.98,STILL,865,0.0
2019-05-16 02:47:45.800,1557974865800,0.5,STILL,879,0.0
2019-05-16 02:48:01.700,1557974881700,0.58,STILL,885,0.0
2019-05-16 02:48:17.200,1557974897200,0.67,STILL,890,0.0
2019-05-16 02:48:32.500,1557974912500,0.96,STILL,896,0.0
2019-05-16 02:48:47.700,1557974927700,0.62,STILL,901,0.0
2019-05-16 02:49:18.400,1557974958400,0.56,STILL,913,0.0
2019-05-16 02:49:49.000,1557974989000,0.66,STILL,926,0.0
2019-05-16 02:50:04.300,1557975004300,0.62,STILL,931,0.0
2019-05-16 02:50:19.700,1557975019700,0.98,STILL,936,0.0
2019-05-16 02:50:35.000,1557975035000,0.87,STILL,938,0.0
2019-05-16 02:50:50.600,1557975050600,0.6,STILL,943,0.0
2019-05-16 02:51:21.400,1557975081400,0.54,STILL,956,0.0
2019-05-16 02:53:35.800,1557975215800,0.95,ON_FOOT,961,0.1
2019-05-16 02:53:35.800,1557975215800,0.95,WALKING,962,0.5
2019-05-16 02:53:50.500,1557975230500,0.91,ON_FOOT,966,0.1
2019-05-16 02:53:50.500,1557975230500,0.91,WALKING,967,0.5
2019-05-16 02:54:05.200,1557975245200,1.0,TILTING,972,
2019-05-16 02:54:03.100,1557975243100,0.92,ON_FOOT,973,0.1
2019-05-16 02:54:03.100,1557975243100,0.92,WALKING,974,0.5
2019-05-16 02:54:38.900,1557975278900,0.98,ON_FOOT,979,0.1
2019-05-16 02:54:38.900,1557975278900,0.98,WALKING,980,0.5
2019-05-16 02:55:14.400,1557975314400,1.0,TILTING,982,
2019-05-16 02:56:45.400,1557975405400,1.0,TILTING,1017,
2019-05-16 02:57:00.800,1557975420800,1.0,TILTING,1025,
2019-05-16 02:58:36.200,1557975516200,1.0,STILL,1060,0.0
2019-05-16 02:58:56.000,1557975536000,0.67,STILL,1061,0.0
2019-05-16 03:00:10.100,1557975610100,1.0,TILTING,1067,
2019-05-16 03:01:32.000,1557975692000,1.0,TILTING,1075,
2019-05-16 03:01:39.600,1557975699600,0.98,STILL,1076,0.0
2019-05-16 03:01:51.600,1557975711600,1.0,TILTING,1078,
2019-05-16 03:01:53.600,1557975713600,0.97,ON_FOOT,1079,0.1
2019-05-16 03:01:53.600,1557975713600,0.97,WALKING,1080,0.5
2019-05-16 03:02:08.700,1557975728700,0.96,ON_FOOT,1083,0.1
2019-05-16 03:02:08.700,1557975728700,0.96,WALKING,1084,0.5
2019-05-16 03:02:16.400,1557975736400,0.98,ON_FOOT,1087,0.1
2019-05-16 03:02:16.400,1557975736400,0.98,WALKING,1088,0.5
2019-05-16 03:02:29.400,1557975749400,0.97,ON_FOOT,1090,0.1
2019-05-16 03:02:29.400,1557975749400,0.97,WALKING,1091,0.5
2019-05-16 03:02:42.400,1557975762400,0.96,ON_FOOT,1094,0.1
2019-05-16 03:02:42.400,1557975762400,0.96,WALKING,1095,0.5
2019-05-16 03:02:55.500,1557975775500,0.94,ON_FOOT,1099,0.1
2019-05-16 03:02:55.500,1557975775500,0.94,WALKING,1100,0.5
2019-05-16 03:03:08.500,1557975788500,0.97,ON_FOOT,1103,0.1
2019-05-16 03:03:08.500,1557975788500,0.97,WALKING,1104,0.5
2019-05-16 03:03:21.500,1557975801500,0.96,ON_FOOT,1107,0.1
2019-05-16 03:03:21.500,1557975801500,0.96,WALKING,1108,0.5
2019-05-16 03:03:34.500,1557975814500,0.97,ON_FOOT,1111,0.1
2019-05-16 03:03:34.500,1557975814500,0.97,WALKING,1112,0.5
2019-05-16 03:03:45.600,1557975825600,1.0,TILTING,1114,
2019-05-16 03:03:45.100,1557975825100,0.97,ON_FOOT,1115,0.1
2019-05-16 03:03:45.100,1557975825100,0.97,WALKING,1116,0.5
2019-05-16 03:03:59.100,1557975839100,1.0,TILTING,1118,
2019-05-16 03:03:57.500,1557975837500,0.96,ON_FOOT,1119,0.1
2019-05-16 03:03:57.500,1557975837500,0.96,WALKING,1120,0.5
2019-05-16 03:04:10.100,1557975850100,0.92,ON_FOOT,1124,0.1
2019-05-16 03:04:10.100,1557975850100,0.92,WALKING,1125,0.5
2019-05-16 03:04:22.500,1557975862500,0.95,ON_FOOT,1130,0.1
2019-05-16 03:04:22.500,1557975862500,0.95,WALKING,1131,0.5
2019-05-16 03:05:13.900,1557975913900,0.97,ON_FOOT,1136,0.1
2019-05-16 03:05:13.900,1557975913900,0.97,WALKING,1137,0.5
2019-05-16 03:05:22.400,1557975922400,0.97,ON_FOOT,1141,0.1
2019-05-16 03:05:22.400,1557975922400,0.97,WALKING,1142,0.5
2019-05-16 03:05:51.000,1557975951000,0.99,ON_FOOT,1145,0.1
2019-05-16 03:05:51.000,1557975951000,0.99,WALKING,1146,0.5
2019-05-16 03:06:35.500,1557975995500,1.0,TILTING,1148,
2019-05-16 03:07:06.500,1557976026500,0.96,ON_FOOT,1149,0.1
2019-05-16 03:07:06.500,1557976026500,0.96,WALKING,1150,0.5
2019-05-16 03:07:21.800,1557976041800,0.89,ON_FOOT,1154,0.1
2019-05-16 03:07:21.800,1557976041800,0.89,WALKING,1155,0.5
2019-05-16 03:07:45.200,1557976065200,1.0,TILTING,1161,
2019-05-16 03:07:51.400,1557976071400,0.94,ON_FOOT,1162,0.1
2019-05-16 03:07:51.400,1557976071400,0.94,WALKING,1163,0.5
2019-05-16 03:08:04.400,1557976084400,0.97,ON_FOOT,1168,0.1
2019-05-16 03:08:04.400,1557976084400,0.97,WALKING,1169,0.5
2019-05-16 03:08:17.500,1557976097500,0.94,ON_FOOT,1172,0.1
2019-05-16 03:08:17.500,1557976097500,0.94,WALKING,1173,0.5
2019-05-16 03:08:30.500,1557976110500,0.97,ON_FOOT,1178,0.1
2019-05-16 03:08:30.500,1557976110500,0.97,WALKING,1179,0.5
2019-05-16 03:08:43.500,1557976123500,0.95,ON_FOOT,1182,0.1
2019-05-16 03:08:43.500,1557976123500,0.95,WALKING,1183,0.5
2019-05-16 03:08:56.600,1557976136600,0.97,ON_FOOT,1186,0.1
2019-05-16 03:08:56.600,1557976136600,0.97,WALKING,1187,0.5
2019-05-16 03:09:05.500,1557976145500,0.97,ON_FOOT,1189,0.1
2019-05-16 03:09:05.500,1557976145500,0.97,WALKING,1190,0.5
2019-05-16 03:09:30.600,1557976170600,1.0,TILTING,1193,
2019-05-16 03:09:37.900,1557976177900,0.95,ON_FOOT,1194,0.1
2019-05-16 03:09:37.900,1557976177900,0.95,WALKING,1195,0.5
2019-05-16 03:09:51.500,1557976191500,0.98,ON_FOOT,1199,0.1
2019-05-16 03:09:51.500,1557976191500,0.98,WALKING,1200,0.5
2019-05-16 03:10:04.500,1557976204500,0.94,ON_FOOT,1203,0.1
2019-05-16 03:10:04.500,1557976204500,0.94,WALKING,1204,0.5
2019-05-16 03:10:17.400,1557976217400,0.95,ON_FOOT,1208,0.1
2019-05-16 03:10:17.400,1557976217400,0.95,WALKING,1209,0.5
2019-05-16 03:10:30.500,1557976230500,0.97,ON_FOOT,1213,0.1
2019-05-16 03:10:30.500,1557976230500,0.97,WALKING,1214,0.5
2019-05-16 03:10:45.300,1557976245300,1.0,TILTING,1217,
2019-05-16 03:10:43.400,1557976243400,0.96,ON_FOOT,1218,0.1
2019-05-16 03:10:43.400,1557976243400,0.96,WALKING,1219,0.5
2019-05-16 03:11:03.300,1557976263300,1.0,TILTING,1223,
2019-05-16 03:12:01.600,1557976321600,1.0,TILTING,1231,
2019-05-16 03:12:38.400,1557976358400,0.92,ON_FOOT,1232,0.1
2019-05-16 03:12:38.400,1557976358400,0.92,WALKING,1233,0.5
2019-05-16 03:12:53.100,1557976373100,0.96,ON_FOOT,1238,0.1
2019-05-16 03:12:53.100,1557976373100,0.96,WALKING,1239,0.5
2019-05-16 03:16:35.800,1557976595800,1.0,TILTING,1249,
2019-05-16 03:20:22.800,1557976822800,1.0,TILTING,1256,
2019-05-16 03:21:49.300,1557976909300,0.99,STILL,1271,0.0
2019-05-16 03:22:42.700,1557976962700,0.99,STILL,1273,0.0
2019-05-16 03:23:01.200,1557976981200,1.0,STILL,1275,0.0
2019-05-16 03:24:20.500,1557977060500,1.0,STILL,1283,0.0
2019-05-16 03:24:58.000,1557977098000,1.0,STILL,1284,0.0
2019-05-16 03:26:08.800,1557977168800,1.0,STILL,1299,0.0
2019-05-16 03:26:33.900,1557977193900,0.97,STILL,1300,0.0
2019-05-16 03:27:12.600,1557977232600,1.0,TILTING,1304,
2019-05-16 03:27:38.500,1557977258500,0.75,ON_FOOT,1305,0.1
2019-05-16 03:27:38.500,1557977258500,0.75,RUNNING,1306,0.8
2019-05-16 03:27:57.500,1557977277500,1.0,TILTING,1310,
2019-05-16 03:27:57.700,1557977277700,0.94,ON_FOOT,1311,0.1
2019-05-16 03:27:57.700,1557977277700,0.94,WALKING,1312,0.5
2019-05-16 03:29:20.600,1557977360600,1.0,TILTING,1317,
2019-05-16 03:30:53.900,1557977453900,1.0,TILTING,1325,
2019-05-16 03:32:01.800,1557977521800,1.0,TILTING,1361,
2019-05-16 03:32:01.800,1557977521800,0.98,STILL,1362,0.0
2019-05-16 03:32:26.100,1557977546100,1.0,TILTING,1364,
2019-05-16 03:33:04.100,1557977584100,1.0,TILTING,1372,
2019-05-16 03:33:35.000,1557977615000,1.0,TILTING,1380,
2019-05-16 03:36:19.400,1557977779400,0.93,IN_VEHICLE,1401,
2019-05-16 03:36:43.400,1557977803400,0.96,IN_VEHICLE,1404,
2019-05-16 03:37:52.200,1557977872200,1.0,TILTING,1428,
2019-05-16 03:39:02.100,1557977942100,1.0,TILTING,1443,
2019-05-16 03:39:27.300,1557977967300,1.0,TILTING,1451,
2019-05-16 03:41:07.300,1557978067300,0.96,IN_VEHICLE,1487,
2019-05-16 03:41:22.600,1557978082600,0.97,IN_VEHICLE,1489,
2019-05-16 03:42:21.700,1557978141700,1.0,TILTING,1492,
2019-05-16 03:44:09.300,1557978249300,1.0,TILTING,1500,
2019-05-16 03:44:48.800,1557978288800,0.9,IN_VEHICLE,1501,
2019-05-16 03:45:02.000,1557978302000,1.0,TILTING,1507,
2019-05-16 03:45:05.700,1557978305700,1.0,TILTING,1508,
2019-05-16 03:45:05.700,1557978305700,0.91,IN_VEHICLE,1509,
