Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-08 01:28:04.400,1557278884400,1.0,TILTING,675,
2019-05-08 01:29:39.500,1557278979500,0.95,STILL,696,0.0
2019-05-08 01:35:03.500,1557279303500,1.0,STILL,702,0.0
2019-05-08 01:40:04.500,1557279604500,1.0,STILL,703,0.0
2019-05-08 01:54:19.000,1557280459000,1.0,TILTING,704,
2019-05-08 02:09:58.600,1557281398600,0.57,ON_FOOT,726,0.1
2019-05-08 02:09:58.600,1557281398600,0.57,WALKING,727,0.5
2019-05-08 02:11:36.700,1557281496700,1.0,TILTING,754,
2019-05-08 02:12:02.000,1557281522000,1.0,TILTING,762,
2019-05-08 02:12:13.800,1557281533800,0.92,STILL,763,0.0
2019-05-08 02:12:27.400,1557281547400,1.0,TILTING,769,
2019-05-08 02:13:55.100,1557281635100,1.0,STILL,791,0.0
2019-05-08 02:14:02.000,1557281642000,1.0,TILTING,792,
2019-05-08 02:14:22.800,1557281662800,0.63,STILL,799,0.0
2019-05-08 02:15:57.000,1557281757000,0.67,STILL,805,0.0
2019-05-08 02:16:22.200,1557281782200,1.0,TILTING,818,
2019-05-08 02:16:29.100,1557281789100,1.0,STILL,819,0.0
2019-05-08 02:16:42.900,1557281802900,1.0,STILL,820,0.0
2019-05-08 02:16:56.700,1557281816700,1.0,STILL,821,0.0
2019-05-08 02:17:10.500,1557281830500,1.0,STILL,822,0.0
2019-05-08 02:17:24.300,1557281844300,1.0,STILL,823,0.0
2019-05-08 02:17:38.100,1557281858100,1.0,STILL,824,0.0
2019-05-08 02:17:51.900,1557281871900,1.0,STILL,825,0.0
2019-05-08 02:18:23.900,1557281903900,1.0,STILL,833,0.0
2019-05-08 02:18:37.700,1557281917700,0.65,STILL,834,0.0
2019-05-08 02:18:51.500,1557281931500,1.0,STILL,840,0.0
2019-05-08 02:21:32.700,1557282092700,0.76,STILL,903,0.0
2019-05-08 02:25:42.000,1557282342000,1.0,STILL,924,0.0
2019-05-08 02:25:55.800,1557282355800,1.0,STILL,925,0.0
2019-05-08 02:27:37.500,1557282457500,1.0,TILTING,926,
2019-05-08 02:32:49.700,1557282769700,1.0,TILTING,941,
2019-05-08 02:35:23.600,1557282923600,0.8,ON_BICYCLE,942,0.8
2019-05-08 02:40:19.500,1557283219500,1.0,ON_BICYCLE,947,0.8
2019-05-08 02:45:23.900,1557283523900,1.0,ON_BICYCLE,948,0.8
2019-05-08 02:46:04.700,1557283564700,1.0,TILTING,949,
2019-05-08 02:46:45.600,1557283605600,0.5,ON_FOOT,950,0.1
2019-05-08 02:46:45.600,1557283605600,0.5,WALKING,951,0.5
2019-05-08 02:47:51.600,1557283671600,0.76,ON_FOOT,978,0.1
2019-05-08 02:47:51.600,1557283671600,0.76,WALKING,979,0.5
2019-05-08 02:47:56.100,1557283676100,0.77,ON_FOOT,985,0.1
2019-05-08 02:47:56.100,1557283676100,0.77,WALKING,986,0.5
2019-05-08 02:47:58.000,1557283678000,1.0,TILTING,992,
2019-05-08 02:47:59.900,1557283679900,1.0,ON_FOOT,993,0.1
2019-05-08 02:47:59.900,1557283679900,1.0,WALKING,994,0.5
2019-05-08 02:48:03.600,1557283683600,1.0,TILTING,995,
2019-05-08 02:48:07.400,1557283687400,0.82,ON_FOOT,996,0.1
2019-05-08 02:48:07.400,1557283687400,0.82,WALKING,997,0.5
2019-05-08 02:49:28.400,1557283768400,1.0,TILTING,1003,
2019-05-08 02:51:20.100,1557283880100,1.0,TILTING,1011,
2019-05-08 02:54:25.500,1557284065500,1.0,TILTING,1019,
2019-05-08 02:57:24.200,1557284244200,1.0,TILTING,1027,
2019-05-08 02:57:53.800,1557284273800,1.0,TILTING,1035,
2019-05-08 02:57:59.500,1557284279500,0.9,STILL,1036,0.0
2019-05-08 03:00:17.800,1557284417800,1.0,TILTING,1049,
2019-05-08 03:02:22.900,1557284542900,0.84,STILL,1064,0.0
2019-05-08 03:02:36.800,1557284556800,1.0,STILL,1070,0.0
2019-05-08 03:02:50.600,1557284570600,1.0,STILL,1071,0.0
2019-05-08 03:03:05.500,1557284585500,1.0,STILL,1072,0.0
2019-05-08 03:03:19.300,1557284599300,1.0,STILL,1073,0.0
2019-05-08 03:03:33.100,1557284613100,1.0,STILL,1074,0.0
2019-05-08 03:03:46.900,1557284626900,1.0,STILL,1075,0.0
2019-05-08 03:04:00.700,1557284640700,1.0,STILL,1076,0.0
2019-05-08 03:04:07.600,1557284647600,1.0,TILTING,1077,
2019-05-08 03:05:49.400,1557284749400,1.0,TILTING,1105,
2019-05-08 03:09:15.400,1557284955400,1.0,TILTING,1127,
2019-05-08 03:10:40.200,1557285040200,1.0,TILTING,1148,
2019-05-08 03:10:42.100,1557285042100,1.0,STILL,1149,0.0
2019-05-08 03:15:41.000,1557285341000,1.0,STILL,1150,0.0
2019-05-08 03:18:30.300,1557285510300,1.0,STILL,1151,0.0
2019-05-08 03:20:28.200,1557285628200,1.0,TILTING,1152,
2019-05-08 03:22:42.600,1557285762600,1.0,TILTING,1160,
2019-05-08 03:22:59.100,1557285779100,0.81,STILL,1161,0.0
2019-05-08 03:23:17.700,1557285797700,1.0,TILTING,1167,
2019-05-08 03:26:09.900,1557285969900,1.0,TILTING,1202,
2019-05-08 03:31:20.100,1557286280100,1.0,STILL,1210,0.0
2019-05-08 03:32:03.600,1557286323600,1.0,TILTING,1211,
2019-05-08 03:33:01.100,1557286381100,0.68,STILL,1218,0.0
2019-05-08 03:33:05.600,1557286385600,0.86,STILL,1224,0.0
2019-05-08 03:33:10.600,1557286390600,0.82,STILL,1229,0.0
2019-05-08 03:33:20.100,1557286400100,1.0,TILTING,1240,
2019-05-08 03:33:38.000,1557286418000,1.0,TILTING,1248,
2019-05-08 03:36:54.900,1557286614900,1.0,TILTING,1277,
2019-05-08 03:38:37.100,1557286717100,0.55,STILL,1278,0.0
2019-05-08 03:43:46.200,1557287026200,1.0,STILL,1285,0.0
2019-05-08 03:48:52.500,1557287332500,1.0,STILL,1286,0.0
2019-05-08 03:51:23.500,1557287483500,1.0,TILTING,1287,
2019-05-08 03:56:47.500,1557287807500,1.0,TILTING,1301,
2019-05-08 03:59:22.200,1557287962200,1.0,STILL,1302,0.0
2019-05-08 04:02:12.300,1557288132300,1.0,STILL,1303,0.0
2019-05-08 05:29:07.700,1557293347700,1.0,TILTING,1304,
2019-05-08 06:58:53.200,1557298733200,0.52,ON_FOOT,1305,0.1
2019-05-08 06:58:53.200,1557298733200,0.52,WALKING,1306,0.5
2019-05-08 07:00:06.700,1557298806700,1.0,TILTING,1319,
2019-05-08 07:00:26.000,1557298826000,0.91,ON_FOOT,1320,0.1
2019-05-08 07:00:26.000,1557298826000,0.91,WALKING,1321,0.5
2019-05-08 07:00:29.700,1557298829700,0.99,ON_FOOT,1327,0.1
2019-05-08 07:00:29.700,1557298829700,0.99,WALKING,1328,0.5
2019-05-08 07:00:33.500,1557298833500,0.99,ON_FOOT,1330,0.1
2019-05-08 07:00:33.500,1557298833500,0.99,WALKING,1331,0.5
2019-05-08 07:00:38.100,1557298838100,0.98,ON_FOOT,1333,0.1
2019-05-08 07:00:38.100,1557298838100,0.98,WALKING,1334,0.5
2019-05-08 07:00:41.700,1557298841700,0.98,ON_FOOT,1337,0.1
2019-05-08 07:00:41.700,1557298841700,0.98,WALKING,1338,0.5
2019-05-08 07:01:06.900,1557298866900,1.0,TILTING,1348,
2019-05-08 07:02:46.000,1557298966000,1.0,TILTING,1356,
2019-05-08 07:04:16.400,1557299056400,0.94,ON_FOOT,1357,0.1
2019-05-08 07:04:16.400,1557299056400,0.94,WALKING,1358,0.5
2019-05-08 07:04:21.000,1557299061000,0.98,ON_FOOT,1363,0.1
2019-05-08 07:04:21.000,1557299061000,0.98,WALKING,1364,0.5
2019-05-08 07:04:24.700,1557299064700,0.96,ON_FOOT,1367,0.1
2019-05-08 07:04:24.700,1557299064700,0.96,WALKING,1368,0.5
2019-05-08 07:04:29.300,1557299069300,0.98,ON_FOOT,1372,0.1
2019-05-08 07:04:29.300,1557299069300,0.98,WALKING,1373,0.5
2019-05-08 07:04:34.000,1557299074000,0.99,ON_FOOT,1376,0.1
2019-05-08 07:04:34.000,1557299074000,0.99,WALKING,1377,0.5
2019-05-08 07:04:37.900,1557299077900,0.98,ON_FOOT,1379,0.1
2019-05-08 07:04:37.900,1557299077900,0.98,WALKING,1380,0.5
2019-05-08 07:04:42.300,1557299082300,0.92,ON_FOOT,1382,0.1
2019-05-08 07:04:42.300,1557299082300,0.92,WALKING,1383,0.5
2019-05-08 07:04:51.600,1557299091600,0.53,ON_FOOT,1388,0.1
2019-05-08 07:04:51.600,1557299091600,0.53,WALKING,1389,0.5
2019-05-08 07:06:08.100,1557299168100,0.56,STILL,1416,0.0
2019-05-08 07:07:05.000,1557299225000,0.57,STILL,1436,0.0
2019-05-08 07:07:41.200,1557299261200,0.54,STILL,1449,0.0
2019-05-08 07:07:55.100,1557299275100,0.67,STILL,1455,0.0
2019-05-08 07:08:05.400,1557299285400,0.68,STILL,1460,0.0
2019-05-08 07:08:41.800,1557299321800,0.61,STILL,1479,0.0
2019-05-08 07:08:55.600,1557299335600,0.59,STILL,1485,0.0
2019-05-08 07:09:09.400,1557299349400,1.0,STILL,1491,0.0
2019-05-08 07:09:37.100,1557299377100,0.62,STILL,1498,0.0
2019-05-08 07:09:50.900,1557299390900,0.53,STILL,1504,0.0
2019-05-08 07:10:04.900,1557299404900,0.58,STILL,1510,0.0
2019-05-08 07:10:28.700,1557299428700,0.75,STILL,1528,0.0
2019-05-08 07:10:33.700,1557299433700,0.75,STILL,1534,0.0
2019-05-08 07:10:38.800,1557299438800,0.66,STILL,1540,0.0
2019-05-08 07:10:53.800,1557299453800,0.54,STILL,1553,0.0
2019-05-08 07:11:10.000,1557299470000,1.0,TILTING,1571,
2019-05-08 07:11:21.300,1557299481300,1.0,TILTING,1579,
2019-05-08 07:11:30.500,1557299490500,0.57,STILL,1586,0.0
2019-05-08 07:11:57.600,1557299517600,1.0,TILTING,1598,
2019-05-08 07:18:54.600,1557299934600,0.68,STILL,1620,0.0
2019-05-08 07:24:03.800,1557300243800,0.74,STILL,1625,0.0
2019-05-08 07:29:03.900,1557300543900,0.86,STILL,1631,0.0
2019-05-08 07:56:12.700,1557302172700,0.87,STILL,1636,0.0
2019-05-08 07:56:32.600,1557302192600,0.77,STILL,1640,0.0
2019-05-08 07:56:36.200,1557302196200,0.99,STILL,1646,0.0
2019-05-08 08:01:40.200,1557302500200,1.0,STILL,1649,0.0
2019-05-08 08:04:32.600,1557302672600,1.0,TILTING,1650,
2019-05-08 08:09:53.600,1557302993600,0.67,STILL,1693,0.0
2019-05-08 08:10:45.200,1557303045200,0.73,STILL,1713,0.0
2019-05-08 08:10:59.000,1557303059000,0.77,STILL,1720,0.0
2019-05-08 08:11:12.800,1557303072800,0.72,STILL,1726,0.0
2019-05-08 08:11:40.400,1557303100400,0.54,STILL,1738,0.0
2019-05-08 08:11:54.200,1557303114200,0.63,STILL,1744,0.0
2019-05-08 08:12:12.900,1557303132900,0.81,STILL,1750,0.0
2019-05-08 08:12:26.700,1557303146700,0.55,STILL,1756,0.0
2019-05-08 08:12:40.500,1557303160500,0.67,STILL,1762,0.0
2019-05-08 08:12:54.200,1557303174200,0.5,STILL,1769,0.0
2019-05-08 08:13:08.000,1557303188000,0.66,STILL,1775,0.0
2019-05-08 08:13:21.800,1557303201800,0.53,STILL,1781,0.0
2019-05-08 08:13:49.400,1557303229400,0.84,STILL,1793,0.0
2019-05-08 08:14:17.200,1557303257200,0.62,STILL,1805,0.0
2019-05-08 08:14:44.800,1557303284800,0.64,STILL,1817,0.0
2019-05-08 08:15:34.600,1557303334600,0.67,STILL,1831,0.0
2019-05-08 08:16:06.700,1557303366700,0.62,STILL,1844,0.0
2019-05-08 08:16:20.400,1557303380400,0.8,STILL,1850,0.0
2019-05-08 08:16:34.200,1557303394200,0.77,STILL,1856,0.0
2019-05-08 08:17:01.800,1557303421800,0.53,STILL,1869,0.0
2019-05-08 08:17:27.700,1557303447700,0.6,STILL,1881,0.0
2019-05-08 08:18:09.100,1557303489100,0.5,STILL,1901,0.0
2019-05-08 08:18:50.000,1557303530000,0.57,STILL,1914,0.0
2019-05-08 08:19:17.500,1557303557500,0.59,STILL,1927,0.0
2019-05-08 08:19:40.400,1557303580400,0.73,STILL,1940,0.0
2019-05-08 08:19:44.400,1557303584400,0.52,STILL,1947,0.0
2019-05-08 08:19:48.700,1557303588700,0.56,STILL,1954,0.0
2019-05-08 08:20:03.400,1557303603400,0.71,STILL,1961,0.0
2019-05-08 08:20:30.500,1557303630500,0.5,UNKNOWN,1967,
2019-05-08 08:20:53.400,1557303653400,0.65,STILL,1974,0.0
2019-05-08 08:21:07.200,1557303667200,0.68,STILL,1980,0.0
2019-05-08 08:21:21.000,1557303681000,0.6,STILL,1986,0.0
2019-05-08 08:21:46.300,1557303706300,1.0,TILTING,1999,
2019-05-08 08:22:41.800,1557303761800,0.69,STILL,2021,0.0
2019-05-08 08:22:50.900,1557303770900,1.0,TILTING,2026,
2019-05-08 08:23:06.900,1557303786900,1.0,TILTING,2034,
2019-05-08 08:23:13.900,1557303793900,0.84,STILL,2035,0.0
2019-05-08 08:23:34.700,1557303814700,1.0,TILTING,2047,
2019-05-08 08:23:41.700,1557303821700,0.7,STILL,2048,0.0
2019-05-08 08:23:55.800,1557303835800,0.9,STILL,2055,0.0
2019-05-08 08:24:41.600,1557303881600,0.68,STILL,2073,0.0
2019-05-08 08:24:55.400,1557303895400,1.0,STILL,2079,0.0
2019-05-08 08:25:09.200,1557303909200,0.63,STILL,2080,0.0
2019-05-08 08:26:26.100,1557303986100,0.51,STILL,2106,0.0
2019-05-08 08:26:53.700,1557304013700,0.51,STILL,2119,0.0
2019-05-08 08:27:21.200,1557304041200,0.56,STILL,2131,0.0
2019-05-08 08:27:35.100,1557304055100,0.73,STILL,2137,0.0
2019-05-08 08:27:56.600,1557304076600,0.6,STILL,2143,0.0
2019-05-08 08:28:24.200,1557304104200,0.65,STILL,2156,0.0
2019-05-08 08:28:38.000,1557304118000,0.73,STILL,2163,0.0
2019-05-08 08:28:51.800,1557304131800,0.53,STILL,2169,0.0
2019-05-08 08:29:05.500,1557304145500,0.59,STILL,2176,0.0
2019-05-08 08:29:14.500,1557304154500,1.0,TILTING,2182,
2019-05-08 08:29:23.400,1557304163400,0.64,STILL,2183,0.0
2019-05-08 08:29:41.800,1557304181800,0.75,STILL,2195,0.0
2019-05-08 08:30:18.500,1557304218500,0.75,STILL,2220,0.0
2019-05-08 08:31:04.300,1557304264300,0.83,STILL,2239,0.0
2019-05-08 08:33:39.100,1557304419100,1.0,TILTING,2245,
2019-05-08 08:36:13.900,1557304573900,0.75,ON_FOOT,2246,0.1
2019-05-08 08:36:13.900,1557304573900,0.75,WALKING,2247,0.5
2019-05-08 08:37:44.300,1557304664300,0.98,ON_FOOT,2253,0.1
2019-05-08 08:37:44.300,1557304664300,0.98,WALKING,2254,0.5
2019-05-08 08:38:58.500,1557304738500,1.0,TILTING,2256,
2019-05-08 08:40:12.700,1557304812700,0.8,ON_FOOT,2257,0.1
2019-05-08 08:40:12.700,1557304812700,0.8,WALKING,2258,0.5
2019-05-08 08:42:03.300,1557304923300,1.0,STILL,2291,0.0
2019-05-08 08:42:16.900,1557304936900,1.0,TILTING,2292,
2019-05-08 08:43:44.400,1557305024400,1.0,TILTING,2307,
2019-05-08 08:43:54.400,1557305034400,0.78,STILL,2308,0.0
2019-05-08 08:46:19.200,1557305179200,1.0,TILTING,2315,
2019-05-08 08:49:59.000,1557305399000,1.0,TILTING,2323,
2019-05-08 08:51:14.100,1557305474100,0.98,ON_FOOT,2324,0.1
2019-05-08 08:51:14.100,1557305474100,0.98,WALKING,2325,0.5
2019-05-08 08:52:00.900,1557305520900,0.59,STILL,2342,0.0
2019-05-08 08:52:48.000,1557305568000,0.91,ON_FOOT,2362,0.1
2019-05-08 08:52:48.000,1557305568000,0.91,WALKING,2363,0.5
2019-05-08 08:53:05.000,1557305585000,0.53,STILL,2369,0.0
2019-05-08 08:53:09.600,1557305589600,0.62,STILL,2376,0.0
2019-05-08 08:57:15.800,1557305835800,1.0,TILTING,2449,
2019-05-08 08:57:47.000,1557305867000,0.5,UNKNOWN,2450,
2019-05-08 08:59:52.800,1557305992800,1.0,TILTING,2453,
2019-05-08 09:02:09.900,1557306129900,1.0,TILTING,2461,
2019-05-08 09:02:21.000,1557306141000,0.58,ON_FOOT,2462,0.1
2019-05-08 09:02:21.000,1557306141000,0.58,WALKING,2463,0.5
2019-05-08 09:02:28.300,1557306148300,1.0,TILTING,2469,
2019-05-08 09:02:35.700,1557306155700,0.93,ON_FOOT,2470,0.1
2019-05-08 09:02:35.700,1557306155700,0.93,WALKING,2471,0.5
2019-05-08 09:02:39.400,1557306159400,0.97,ON_FOOT,2476,0.1
2019-05-08 09:02:39.400,1557306159400,0.97,WALKING,2477,0.5
2019-05-08 09:02:44.000,1557306164000,0.91,ON_FOOT,2480,0.1
2019-05-08 09:02:44.000,1557306164000,0.91,WALKING,2481,0.5
2019-05-08 09:02:55.000,1557306175000,1.0,TILTING,2486,
2019-05-08 09:03:06.000,1557306186000,0.56,STILL,2487,0.0
2019-05-08 09:08:04.900,1557306484900,1.0,STILL,2494,0.0
2019-05-08 09:15:14.100,1557306914100,0.54,STILL,2522,0.0
2019-05-08 09:17:39.100,1557307059100,1.0,TILTING,2535,
2019-05-08 09:20:54.500,1557307254500,1.0,TILTING,2557,
2019-05-08 09:21:37.700,1557307297700,0.87,STILL,2565,0.0
2019-05-08 09:21:42.400,1557307302400,0.55,STILL,2571,0.0
2019-05-08 09:21:46.900,1557307306900,0.83,STILL,2575,0.0
2019-05-08 09:21:51.400,1557307311400,0.86,STILL,2582,0.0
2019-05-08 09:22:00.900,1557307320900,0.83,STILL,2588,0.0
2019-05-08 09:23:06.600,1557307386600,1.0,STILL,2594,0.0
2019-05-08 09:23:20.400,1557307400400,1.0,STILL,2595,0.0
2019-05-08 09:23:34.200,1557307414200,0.79,STILL,2596,0.0
2019-05-08 09:23:48.000,1557307428000,1.0,STILL,2602,0.0
2019-05-08 09:24:01.800,1557307441800,0.59,STILL,2603,0.0
2019-05-08 09:24:15.600,1557307455600,0.71,STILL,2609,0.0
2019-05-08 09:24:56.600,1557307496600,1.0,STILL,2622,0.0
2019-05-08 09:25:10.300,1557307510300,1.0,STILL,2623,0.0
2019-05-08 09:25:24.100,1557307524100,1.0,STILL,2624,0.0
2019-05-08 09:25:37.900,1557307537900,1.0,STILL,2625,0.0
2019-05-08 09:25:51.700,1557307551700,1.0,STILL,2626,0.0
2019-05-08 09:26:05.500,1557307565500,1.0,STILL,2627,0.0
2019-05-08 09:26:19.300,1557307579300,1.0,STILL,2628,0.0
2019-05-08 09:26:33.000,1557307593000,1.0,STILL,2629,0.0
2019-05-08 09:26:46.800,1557307606800,0.99,STILL,2630,0.0
2019-05-08 09:27:00.600,1557307620600,1.0,STILL,2632,0.0
2019-05-08 09:27:14.400,1557307634400,1.0,STILL,2633,0.0
2019-05-08 09:27:29.500,1557307649500,0.61,STILL,2634,0.0
2019-05-08 09:27:43.300,1557307663300,0.78,STILL,2637,0.0
2019-05-08 09:27:57.000,1557307677000,0.68,STILL,2640,0.0
2019-05-08 09:28:15.600,1557307695600,0.55,STILL,2646,0.0
2019-05-08 09:28:29.400,1557307709400,1.0,STILL,2653,0.0
2019-05-08 09:28:43.200,1557307723200,1.0,STILL,2654,0.0
2019-05-08 09:28:57.000,1557307737000,1.0,STILL,2655,0.0
2019-05-08 09:29:10.800,1557307750800,1.0,STILL,2656,0.0
2019-05-08 09:29:24.600,1557307764600,1.0,STILL,2657,0.0
2019-05-08 09:29:38.100,1557307778100,1.0,TILTING,2658,
2019-05-08 09:30:14.400,1557307814400,1.0,STILL,2666,0.0
2019-05-08 09:30:28.200,1557307828200,1.0,STILL,2667,0.0
2019-05-08 09:30:42.000,1557307842000,0.74,STILL,2668,0.0
2019-05-08 09:30:55.800,1557307855800,0.98,STILL,2675,0.0
2019-05-08 09:31:43.300,1557307903300,0.5,UNKNOWN,2685,
2019-05-08 09:34:23.200,1557308063200,1.0,TILTING,2713,
2019-05-08 09:34:32.100,1557308072100,0.7,ON_FOOT,2714,0.1
2019-05-08 09:34:32.100,1557308072100,0.7,WALKING,2715,0.5
2019-05-08 09:34:44.300,1557308084300,1.0,TILTING,2721,
2019-05-08 09:35:33.000,1557308133000,1.0,TILTING,2729,
2019-05-08 09:38:56.200,1557308336200,1.0,TILTING,2743,
2019-05-08 09:41:25.700,1557308485700,0.89,STILL,2744,0.0
2019-05-08 09:42:01.800,1557308521800,1.0,TILTING,2749,
2019-05-08 09:42:51.500,1557308571500,1.0,TILTING,2757,
2019-05-08 09:43:05.100,1557308585100,0.65,STILL,2758,0.0
2019-05-08 09:43:19.000,1557308599000,1.0,STILL,2765,0.0
2019-05-08 09:43:32.800,1557308612800,1.0,STILL,2766,0.0
2019-05-08 09:43:46.500,1557308626500,1.0,STILL,2767,0.0
2019-05-08 09:44:00.300,1557308640300,1.0,STILL,2768,0.0
2019-05-08 09:44:14.100,1557308654100,1.0,STILL,2769,0.0
2019-05-08 09:44:27.900,1557308667900,1.0,STILL,2770,0.0
2019-05-08 09:44:41.700,1557308681700,1.0,STILL,2771,0.0
2019-05-08 09:44:55.500,1557308695500,1.0,STILL,2772,0.0
2019-05-08 09:45:09.300,1557308709300,1.0,STILL,2773,0.0
2019-05-08 09:45:23.100,1557308723100,1.0,STILL,2774,0.0
2019-05-08 09:45:36.900,1557308736900,0.75,STILL,2775,0.0
2019-05-08 09:45:50.700,1557308750700,0.92,STILL,2778,0.0
2019-05-08 09:46:04.500,1557308764500,1.0,STILL,2783,0.0
2019-05-08 09:46:18.300,1557308778300,0.92,STILL,2784,0.0
2019-05-08 09:46:32.100,1557308792100,0.89,STILL,2787,0.0
2019-05-08 09:46:41.200,1557308801200,1.0,TILTING,2793,
2019-05-08 09:46:57.200,1557308817200,1.0,TILTING,2801,
2019-05-08 09:47:04.100,1557308824100,1.0,STILL,2802,0.0
2019-05-08 09:47:17.900,1557308837900,1.0,STILL,2803,0.0
2019-05-08 09:47:30.700,1557308850700,1.0,STILL,2804,0.0
2019-05-08 09:47:44.500,1557308864500,1.0,STILL,2805,0.0
2019-05-08 09:47:58.200,1557308878200,1.0,STILL,2806,0.0
