Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 01:54:03.700,1556589243700,0.99,RUNNING,77,0.8
2019-04-30 01:54:19.000,1556589259000,0.98,ON_FOOT,79,0.1
2019-04-30 01:54:19.000,1556589259000,0.98,RUNNING,80,0.8
2019-04-30 01:54:43.700,1556589283700,1.0,TILTING,83,
2019-04-30 01:55:17.800,1556589317800,0.81,ON_FOOT,91,0.1
2019-04-30 01:55:17.800,1556589317800,0.81,WALKING,92,0.5
2019-04-30 01:55:34.200,1556589334200,1.0,TILTING,98,
2019-04-30 01:55:58.800,1556589358800,1.0,TILTING,106,
2019-04-30 01:56:06.800,1556589366800,0.93,ON_FOOT,107,0.1
2019-04-30 01:56:06.800,1556589366800,0.93,WALKING,108,0.5
2019-04-30 01:56:59.700,1556589419700,0.93,ON_FOOT,127,0.1
2019-04-30 01:56:59.700,1556589419700,0.93,WALKING,128,0.5
2019-04-30 01:57:52.300,1556589472300,1.0,TILTING,141,
2019-04-30 01:58:01.600,1556589481600,0.87,ON_FOOT,142,0.1
2019-04-30 01:58:01.600,1556589481600,0.87,WALKING,143,0.5
2019-04-30 01:58:29.000,1556589509000,0.98,ON_FOOT,149,0.1
2019-04-30 01:58:29.000,1556589509000,0.98,WALKING,150,0.5
2019-04-30 01:58:49.800,1556589529800,0.96,ON_FOOT,152,0.1
2019-04-30 01:58:49.800,1556589529800,0.96,WALKING,153,0.5
2019-04-30 01:59:22.400,1556589562400,1.0,TILTING,163,
2019-04-30 01:59:42.700,1556589582700,0.96,ON_FOOT,171,0.1
2019-04-30 01:59:42.700,1556589582700,0.96,WALKING,172,0.5
2019-04-30 02:00:03.400,1556589603400,1.0,TILTING,176,
2019-04-30 02:00:10.700,1556589610700,0.98,ON_FOOT,177,0.1
2019-04-30 02:00:10.700,1556589610700,0.98,WALKING,178,0.5
2019-04-30 02:00:31.100,1556589631100,0.97,ON_FOOT,180,0.1
2019-04-30 02:00:31.100,1556589631100,0.97,WALKING,181,0.5
2019-04-30 02:00:53.800,1556589653800,0.96,ON_FOOT,183,0.1
2019-04-30 02:00:53.800,1556589653800,0.96,WALKING,184,0.5
2019-04-30 02:01:09.000,1556589669000,0.96,ON_FOOT,188,0.1
2019-04-30 02:01:09.000,1556589669000,0.96,WALKING,189,0.5
2019-04-30 02:01:23.500,1556589683500,0.96,ON_FOOT,193,0.1
2019-04-30 02:01:23.500,1556589683500,0.96,WALKING,194,0.5
2019-04-30 02:01:40.700,1556589700700,0.98,ON_FOOT,197,0.1
2019-04-30 02:01:40.700,1556589700700,0.98,WALKING,198,0.5
2019-04-30 02:02:06.100,1556589726100,0.96,ON_FOOT,200,0.1
2019-04-30 02:02:06.100,1556589726100,0.96,WALKING,201,0.5
2019-04-30 02:02:23.900,1556589743900,1.0,TILTING,205,
2019-04-30 02:02:29.000,1556589749000,0.96,ON_FOOT,206,0.1
2019-04-30 02:02:29.000,1556589749000,0.96,WALKING,207,0.5
2019-04-30 02:02:49.600,1556589769600,0.96,ON_FOOT,211,0.1
2019-04-30 02:02:49.600,1556589769600,0.96,WALKING,212,0.5
2019-04-30 02:03:05.100,1556589785100,0.96,ON_FOOT,217,0.1
2019-04-30 02:03:05.100,1556589785100,0.96,WALKING,218,0.5
2019-04-30 02:03:20.300,1556589800300,0.96,ON_FOOT,222,0.1
2019-04-30 02:03:20.300,1556589800300,0.96,WALKING,223,0.5
2019-04-30 02:03:36.900,1556589816900,0.97,ON_FOOT,226,0.1
2019-04-30 02:03:36.900,1556589816900,0.97,WALKING,227,0.5
2019-04-30 02:03:52.200,1556589832200,0.96,ON_FOOT,230,0.1
2019-04-30 02:03:52.200,1556589832200,0.96,WALKING,231,0.5
2019-04-30 02:04:07.300,1556589847300,0.92,ON_FOOT,234,0.1
2019-04-30 02:04:07.300,1556589847300,0.92,WALKING,235,0.5
2019-04-30 02:04:23.300,1556589863300,0.96,ON_FOOT,239,0.1
2019-04-30 02:04:23.300,1556589863300,0.96,WALKING,240,0.5
2019-04-30 02:04:38.300,1556589878300,0.96,ON_FOOT,243,0.1
2019-04-30 02:04:38.300,1556589878300,0.96,WALKING,244,0.5
2019-04-30 02:04:53.700,1556589893700,0.97,ON_FOOT,248,0.1
2019-04-30 02:04:53.700,1556589893700,0.97,WALKING,249,0.5
2019-04-30 02:05:06.700,1556589906700,0.96,ON_FOOT,252,0.1
2019-04-30 02:05:06.700,1556589906700,0.96,WALKING,253,0.5
2019-04-30 02:05:22.000,1556589922000,0.96,ON_FOOT,257,0.1
2019-04-30 02:05:22.000,1556589922000,0.96,WALKING,258,0.5
2019-04-30 02:05:37.000,1556589937000,0.96,ON_FOOT,262,0.1
2019-04-30 02:05:37.000,1556589937000,0.96,WALKING,263,0.5
2019-04-30 02:05:52.500,1556589952500,0.96,ON_FOOT,266,0.1
2019-04-30 02:05:52.500,1556589952500,0.96,WALKING,267,0.5
2019-04-30 02:06:08.700,1556589968700,0.96,ON_FOOT,270,0.1
2019-04-30 02:06:08.700,1556589968700,0.96,WALKING,271,0.5
2019-04-30 02:06:23.900,1556589983900,0.96,ON_FOOT,275,0.1
2019-04-30 02:06:23.900,1556589983900,0.96,WALKING,276,0.5
2019-04-30 02:06:39.000,1556589999000,0.96,ON_FOOT,281,0.1
2019-04-30 02:06:39.000,1556589999000,0.96,WALKING,282,0.5
2019-04-30 02:06:54.100,1556590014100,0.96,ON_FOOT,285,0.1
2019-04-30 02:06:54.100,1556590014100,0.96,WALKING,286,0.5
2019-04-30 02:07:09.400,1556590029400,0.97,ON_FOOT,290,0.1
2019-04-30 02:07:09.400,1556590029400,0.97,WALKING,291,0.5
2019-04-30 02:07:24.500,1556590044500,0.96,ON_FOOT,294,0.1
2019-04-30 02:07:24.500,1556590044500,0.96,WALKING,295,0.5
2019-04-30 02:07:39.500,1556590059500,0.96,ON_FOOT,299,0.1
2019-04-30 02:07:39.500,1556590059500,0.96,WALKING,300,0.5
2019-04-30 02:07:54.600,1556590074600,0.95,ON_FOOT,304,0.1
2019-04-30 02:07:54.600,1556590074600,0.95,WALKING,305,0.5
2019-04-30 02:08:10.100,1556590090100,0.94,ON_FOOT,309,0.1
2019-04-30 02:08:10.100,1556590090100,0.94,WALKING,310,0.5
2019-04-30 02:08:25.200,1556590105200,0.95,ON_FOOT,314,0.1
2019-04-30 02:08:25.200,1556590105200,0.95,WALKING,315,0.5
2019-04-30 02:08:42.800,1556590122800,0.92,ON_FOOT,319,0.1
2019-04-30 02:08:42.800,1556590122800,0.92,WALKING,320,0.5
2019-04-30 02:08:58.000,1556590138000,0.93,ON_FOOT,324,0.1
2019-04-30 02:08:58.000,1556590138000,0.93,WALKING,325,0.5
2019-04-30 02:09:14.800,1556590154800,0.92,ON_FOOT,329,0.1
2019-04-30 02:09:14.800,1556590154800,0.92,WALKING,330,0.5
2019-04-30 02:09:37.300,1556590177300,1.0,TILTING,335,
2019-04-30 02:09:59.700,1556590199700,0.97,STILL,336,0.0
2019-04-30 02:10:15.700,1556590215700,0.98,STILL,339,0.0
2019-04-30 02:10:26.300,1556590226300,0.99,STILL,341,0.0
2019-04-30 02:10:41.500,1556590241500,0.99,STILL,343,0.0
2019-04-30 02:10:57.000,1556590257000,0.99,STILL,345,0.0
2019-04-30 02:11:12.400,1556590272400,0.99,STILL,347,0.0
2019-04-30 02:11:27.700,1556590287700,0.99,STILL,349,0.0
2019-04-30 02:11:43.000,1556590303000,0.99,STILL,351,0.0
2019-04-30 02:12:00.100,1556590320100,0.97,STILL,353,0.0
2019-04-30 02:12:30.500,1556590350500,1.0,STILL,358,0.0
2019-04-30 02:12:49.000,1556590369000,1.0,STILL,359,0.0
2019-04-30 02:13:36.500,1556590416500,1.0,STILL,360,0.0
2019-04-30 02:13:58.700,1556590438700,1.0,STILL,361,0.0
2019-04-30 02:14:32.200,1556590472200,1.0,STILL,362,0.0
2019-04-30 02:14:55.400,1556590495400,1.0,STILL,363,0.0
2019-04-30 02:15:15.300,1556590515300,1.0,STILL,364,0.0
2019-04-30 02:15:29.800,1556590529800,1.0,STILL,365,0.0
2019-04-30 02:15:52.400,1556590552400,1.0,STILL,366,0.0
2019-04-30 02:16:14.400,1556590574400,1.0,STILL,367,0.0
2019-04-30 02:16:34.200,1556590594200,1.0,STILL,368,0.0
2019-04-30 02:17:22.000,1556590642000,1.0,STILL,369,0.0
2019-04-30 02:17:45.200,1556590665200,1.0,STILL,370,0.0
2019-04-30 02:18:05.100,1556590685100,1.0,STILL,371,0.0
2019-04-30 02:21:40.600,1556590900600,1.0,TILTING,372,
2019-04-30 02:24:59.500,1556591099500,0.88,ON_FOOT,373,0.1
2019-04-30 02:24:59.500,1556591099500,0.88,WALKING,374,0.5
2019-04-30 02:25:26.000,1556591126000,1.0,TILTING,378,
2019-04-30 02:25:55.800,1556591155800,0.98,ON_FOOT,386,0.1
2019-04-30 02:25:55.800,1556591155800,0.98,WALKING,387,0.5
2019-04-30 02:26:09.200,1556591169200,0.98,ON_FOOT,390,0.1
2019-04-30 02:26:09.200,1556591169200,0.98,WALKING,391,0.5
2019-04-30 02:26:30.100,1556591190100,0.96,ON_FOOT,393,0.1
2019-04-30 02:26:30.100,1556591190100,0.96,WALKING,394,0.5
2019-04-30 02:26:50.500,1556591210500,0.96,ON_FOOT,397,0.1
2019-04-30 02:26:50.500,1556591210500,0.96,WALKING,398,0.5
2019-04-30 02:27:07.200,1556591227200,0.96,ON_FOOT,402,0.1
2019-04-30 02:27:07.200,1556591227200,0.96,WALKING,403,0.5
2019-04-30 02:27:18.100,1556591238100,1.0,TILTING,406,
2019-04-30 02:27:20.700,1556591240700,0.97,ON_FOOT,407,0.1
2019-04-30 02:27:20.700,1556591240700,0.97,WALKING,408,0.5
2019-04-30 02:27:42.000,1556591262000,1.0,TILTING,412,
2019-04-30 02:27:46.500,1556591266500,0.87,ON_FOOT,413,0.1
2019-04-30 02:27:46.500,1556591266500,0.87,WALKING,414,0.5
2019-04-30 02:28:13.600,1556591293600,0.9,ON_FOOT,420,0.1
2019-04-30 02:28:13.600,1556591293600,0.9,WALKING,421,0.5
2019-04-30 02:28:29.600,1556591309600,0.9,ON_FOOT,426,0.1
2019-04-30 02:28:29.600,1556591309600,0.9,WALKING,427,0.5
2019-04-30 02:28:45.800,1556591325800,0.87,ON_FOOT,432,0.1
2019-04-30 02:28:45.800,1556591325800,0.87,WALKING,433,0.5
2019-04-30 02:29:01.200,1556591341200,0.94,ON_FOOT,439,0.1
2019-04-30 02:29:01.200,1556591341200,0.94,WALKING,440,0.5
2019-04-30 02:29:41.800,1556591381800,0.93,ON_FOOT,453,0.1
2019-04-30 02:29:41.800,1556591381800,0.93,WALKING,454,0.5
2019-04-30 02:30:03.500,1556591403500,0.96,ON_FOOT,459,0.1
2019-04-30 02:30:03.500,1556591403500,0.96,WALKING,460,0.5
2019-04-30 02:30:18.700,1556591418700,0.85,ON_FOOT,464,0.1
2019-04-30 02:30:18.700,1556591418700,0.85,WALKING,465,0.5
2019-04-30 02:30:33.700,1556591433700,0.92,ON_FOOT,471,0.1
2019-04-30 02:30:33.700,1556591433700,0.92,WALKING,472,0.5
2019-04-30 02:30:49.800,1556591449800,0.94,ON_FOOT,477,0.1
2019-04-30 02:30:49.800,1556591449800,0.94,WALKING,478,0.5
2019-04-30 02:31:05.300,1556591465300,0.94,ON_FOOT,483,0.1
2019-04-30 02:31:05.300,1556591465300,0.94,WALKING,484,0.5
2019-04-30 02:31:16.400,1556591476400,0.91,ON_FOOT,489,0.1
2019-04-30 02:31:16.400,1556591476400,0.91,WALKING,490,0.5
2019-04-30 02:31:31.800,1556591491800,0.96,ON_FOOT,496,0.1
2019-04-30 02:31:31.800,1556591491800,0.96,WALKING,497,0.5
2019-04-30 02:31:42.900,1556591502900,0.94,ON_FOOT,501,0.1
2019-04-30 02:31:42.900,1556591502900,0.94,WALKING,502,0.5
2019-04-30 02:31:58.400,1556591518400,0.94,ON_FOOT,508,0.1
2019-04-30 02:31:58.400,1556591518400,0.94,WALKING,509,0.5
2019-04-30 02:32:13.500,1556591533500,0.86,ON_FOOT,513,0.1
2019-04-30 02:32:13.500,1556591533500,0.86,WALKING,514,0.5
2019-04-30 02:32:21.100,1556591541100,1.0,TILTING,519,
2019-04-30 02:32:28.600,1556591548600,0.96,ON_FOOT,520,0.1
2019-04-30 02:32:28.600,1556591548600,0.96,WALKING,521,0.5
2019-04-30 02:32:36.400,1556591556400,1.0,TILTING,525,
2019-04-30 02:32:59.600,1556591579600,0.79,STILL,533,0.0
2019-04-30 02:33:15.000,1556591595000,0.56,STILL,539,0.0
2019-04-30 02:33:30.700,1556591610700,0.92,ON_FOOT,545,0.1
2019-04-30 02:33:30.700,1556591610700,0.92,WALKING,546,0.5
2019-04-30 02:33:38.900,1556591618900,1.0,TILTING,551,
2019-04-30 02:33:47.100,1556591627100,0.96,ON_FOOT,552,0.1
2019-04-30 02:33:47.100,1556591627100,0.96,WALKING,553,0.5
2019-04-30 02:34:02.200,1556591642200,0.98,ON_FOOT,556,0.1
2019-04-30 02:34:02.200,1556591642200,0.98,WALKING,557,0.5
2019-04-30 02:34:17.500,1556591657500,0.98,ON_FOOT,559,0.1
2019-04-30 02:34:17.500,1556591657500,0.98,WALKING,560,0.5
2019-04-30 02:34:32.700,1556591672700,0.96,ON_FOOT,562,0.1
2019-04-30 02:34:32.700,1556591672700,0.96,WALKING,563,0.5
2019-04-30 02:34:47.900,1556591687900,0.96,ON_FOOT,567,0.1
2019-04-30 02:34:47.900,1556591687900,0.96,WALKING,568,0.5
2019-04-30 02:35:03.000,1556591703000,0.97,ON_FOOT,571,0.1
2019-04-30 02:35:03.000,1556591703000,0.97,WALKING,572,0.5
2019-04-30 02:35:18.500,1556591718500,0.96,ON_FOOT,574,0.1
2019-04-30 02:35:18.500,1556591718500,0.96,WALKING,575,0.5
2019-04-30 02:35:33.700,1556591733700,0.96,ON_FOOT,579,0.1
2019-04-30 02:35:33.700,1556591733700,0.96,WALKING,580,0.5
2019-04-30 02:35:48.800,1556591748800,0.97,ON_FOOT,585,0.1
2019-04-30 02:35:48.800,1556591748800,0.97,WALKING,586,0.5
2019-04-30 02:36:04.100,1556591764100,0.96,ON_FOOT,588,0.1
2019-04-30 02:36:04.100,1556591764100,0.96,WALKING,589,0.5
2019-04-30 02:36:16.100,1556591776100,0.96,ON_FOOT,593,0.1
2019-04-30 02:36:16.100,1556591776100,0.96,WALKING,594,0.5
2019-04-30 02:36:47.700,1556591807700,0.97,ON_FOOT,598,0.1
2019-04-30 02:36:47.700,1556591807700,0.97,WALKING,599,0.5
2019-04-30 02:37:03.800,1556591823800,0.98,ON_FOOT,602,0.1
2019-04-30 02:37:03.800,1556591823800,0.98,WALKING,603,0.5
2019-04-30 02:37:19.000,1556591839000,0.98,ON_FOOT,605,0.1
2019-04-30 02:37:19.000,1556591839000,0.98,WALKING,606,0.5
2019-04-30 02:37:49.400,1556591869400,0.98,ON_FOOT,608,0.1
2019-04-30 02:37:49.400,1556591869400,0.98,WALKING,609,0.5
2019-04-30 02:38:19.800,1556591899800,0.93,ON_FOOT,611,0.1
2019-04-30 02:38:19.800,1556591899800,0.93,WALKING,612,0.5
2019-04-30 02:38:33.500,1556591913500,0.98,ON_FOOT,617,0.1
2019-04-30 02:38:33.500,1556591913500,0.98,WALKING,618,0.5
2019-04-30 02:38:55.200,1556591935200,0.96,ON_FOOT,620,0.1
2019-04-30 02:38:55.200,1556591935200,0.96,WALKING,621,0.5
2019-04-30 02:39:12.100,1556591952100,1.0,TILTING,625,
2019-04-30 02:39:15.700,1556591955700,0.93,ON_FOOT,626,0.1
2019-04-30 02:39:15.700,1556591955700,0.93,WALKING,627,0.5
2019-04-30 02:39:37.500,1556591977500,0.9,ON_FOOT,631,0.1
2019-04-30 02:39:37.500,1556591977500,0.9,WALKING,632,0.5
2019-04-30 02:40:06.800,1556592006800,0.92,ON_FOOT,643,0.1
2019-04-30 02:40:06.800,1556592006800,0.92,WALKING,644,0.5
2019-04-30 02:40:22.100,1556592022100,0.95,ON_FOOT,648,0.1
2019-04-30 02:40:22.100,1556592022100,0.95,WALKING,649,0.5
2019-04-30 02:40:31.500,1556592031500,0.88,ON_FOOT,653,0.1
2019-04-30 02:40:31.500,1556592031500,0.88,WALKING,654,0.5
2019-04-30 02:40:50.300,1556592050300,1.0,TILTING,660,
2019-04-30 02:41:43.700,1556592103700,0.87,ON_FOOT,675,0.1
2019-04-30 02:41:43.700,1556592103700,0.87,WALKING,676,0.5
2019-04-30 02:41:59.000,1556592119000,0.83,ON_FOOT,682,0.1
2019-04-30 02:41:59.000,1556592119000,0.83,WALKING,683,0.5
2019-04-30 02:42:22.700,1556592142700,1.0,TILTING,695,
2019-04-30 02:42:41.800,1556592161800,1.0,TILTING,703,
2019-04-30 02:42:44.300,1556592164300,0.97,STILL,704,0.0
2019-04-30 02:43:43.900,1556592223900,1.0,TILTING,721,
2019-04-30 02:43:59.400,1556592239400,1.0,TILTING,729,
2019-04-30 02:44:29.200,1556592269200,1.0,TILTING,744,
2019-04-30 02:45:25.300,1556592325300,1.0,TILTING,766,
2019-04-30 02:45:59.900,1556592359900,1.0,TILTING,774,
2019-04-30 02:46:13.100,1556592373100,1.0,STILL,775,0.0
2019-04-30 02:46:35.900,1556592395900,1.0,STILL,776,0.0
2019-04-30 02:47:13.900,1556592433900,1.0,STILL,777,0.0
2019-04-30 02:48:01.100,1556592481100,1.0,STILL,784,0.0
2019-05-01 00:54:14.000,1556672054000,1.0,STILL,813,0.0
2019-05-01 00:54:37.200,1556672077200,0.52,STILL,814,0.0
2019-05-01 00:54:51.300,1556672091300,0.97,STILL,820,0.0
2019-05-01 00:55:07.500,1556672107500,1.0,TILTING,823,
2019-05-01 00:55:14.500,1556672114500,0.96,STILL,824,0.0
2019-05-01 00:55:26.800,1556672126800,1.0,TILTING,827,
2019-05-01 01:01:07.900,1556672467900,0.52,STILL,970,0.0
2019-05-01 01:04:04.100,1556672644100,0.53,STILL,1044,0.0
2019-05-01 01:05:06.300,1556672706300,0.58,STILL,1071,0.0
2019-05-01 01:05:21.800,1556672721800,0.76,STILL,1077,0.0
2019-05-01 01:06:25.200,1556672785200,0.73,STILL,1102,0.0
2019-05-01 01:08:18.600,1556672898600,0.61,STILL,1150,0.0
2019-05-01 01:08:33.900,1556672913900,0.57,STILL,1156,0.0
2019-05-01 01:08:49.800,1556672929800,0.83,STILL,1162,0.0
2019-05-01 01:10:56.100,1556673056100,0.68,STILL,1213,0.0
2019-05-01 01:11:11.500,1556673071500,0.57,STILL,1219,0.0
2019-05-01 01:12:17.200,1556673137200,1.0,TILTING,1252,
2019-05-01 01:12:48.800,1556673168800,0.99,STILL,1260,0.0
2019-05-01 01:13:04.200,1556673184200,0.96,STILL,1262,0.0
2019-05-01 01:13:12.400,1556673192400,1.0,TILTING,1267,
2019-05-01 01:13:20.600,1556673200600,0.87,STILL,1268,0.0
2019-05-01 01:19:00.300,1556673540300,0.63,STILL,1368,0.0
2019-05-01 01:20:21.500,1556673621500,0.97,STILL,1401,0.0
2019-05-01 01:20:36.800,1556673636800,0.98,STILL,1404,0.0
2019-05-01 01:21:23.300,1556673683300,0.51,STILL,1421,0.0
2019-05-01 01:24:29.300,1556673869300,1.0,TILTING,1507,
2019-05-01 01:24:27.300,1556673867300,0.96,STILL,1508,0.0
2019-05-01 01:24:52.000,1556673892000,0.99,STILL,1511,0.0
2019-05-01 01:25:07.400,1556673907400,0.98,STILL,1513,0.0
2019-05-01 01:25:20.300,1556673920300,0.96,STILL,1515,0.0
2019-05-01 01:25:24.500,1556673924500,1.0,STILL,1520,0.0
2019-05-01 01:25:38.000,1556673938000,1.0,TILTING,1521,
2019-05-01 01:25:52.200,1556673952200,1.0,TILTING,1529,
2019-05-01 01:26:15.700,1556673975700,0.85,ON_FOOT,1537,0.1
2019-05-01 01:26:15.700,1556673975700,0.85,WALKING,1538,0.5
2019-05-01 01:26:31.700,1556673991700,0.96,ON_FOOT,1543,0.1
2019-05-01 01:26:31.700,1556673991700,0.96,WALKING,1544,0.5
2019-05-01 01:26:46.900,1556674006900,0.97,ON_FOOT,1548,0.1
2019-05-01 01:26:46.900,1556674006900,0.97,WALKING,1549,0.5
2019-05-01 01:27:02.100,1556674022100,0.96,ON_FOOT,1553,0.1
2019-05-01 01:27:02.100,1556674022100,0.96,WALKING,1554,0.5
2019-05-01 01:27:06.400,1556674026400,1.0,TILTING,1557,
2019-05-01 01:27:10.600,1556674030600,0.96,ON_FOOT,1558,0.1
2019-05-01 01:27:10.600,1556674030600,0.96,WALKING,1559,0.5
2019-05-01 01:27:16.400,1556674036400,1.0,TILTING,1562,
2019-05-01 01:27:22.200,1556674042200,0.97,ON_FOOT,1563,0.1
2019-05-01 01:27:22.200,1556674042200,0.97,WALKING,1564,0.5
2019-05-01 01:27:38.600,1556674058600,0.94,ON_FOOT,1567,0.1
2019-05-01 01:27:38.600,1556674058600,0.94,WALKING,1568,0.5
2019-05-01 01:27:54.000,1556674074000,0.93,ON_FOOT,1572,0.1
2019-05-01 01:27:54.000,1556674074000,0.93,WALKING,1573,0.5
2019-05-01 01:28:09.100,1556674089100,0.96,ON_FOOT,1578,0.1
2019-05-01 01:28:09.100,1556674089100,0.96,WALKING,1579,0.5
2019-05-01 01:28:20.200,1556674100200,0.97,ON_FOOT,1583,0.1
2019-05-01 01:28:20.200,1556674100200,0.97,WALKING,1584,0.5
2019-05-01 01:28:35.600,1556674115600,0.96,ON_FOOT,1587,0.1
2019-05-01 01:28:35.600,1556674115600,0.96,WALKING,1588,0.5
2019-05-01 01:28:46.700,1556674126700,0.94,ON_FOOT,1592,0.1
2019-05-01 01:28:46.700,1556674126700,0.94,WALKING,1593,0.5
2019-05-01 01:29:02.300,1556674142300,0.86,ON_FOOT,1598,0.1
2019-05-01 01:29:02.300,1556674142300,0.86,WALKING,1599,0.5
2019-05-01 01:30:37.600,1556674237600,0.62,STILL,1647,0.0
2019-05-01 01:30:53.600,1556674253600,0.65,STILL,1653,0.0
2019-05-01 01:33:19.900,1556674399900,1.0,TILTING,1719,
2019-05-01 01:34:00.100,1556674440100,0.85,ON_FOOT,1734,0.1
2019-05-01 01:34:00.100,1556674440100,0.85,WALKING,1735,0.5
2019-05-01 01:34:15.900,1556674455900,0.96,ON_FOOT,1740,0.1
2019-05-01 01:34:15.900,1556674455900,0.96,WALKING,1741,0.5
2019-05-01 01:34:27.400,1556674467400,0.96,ON_FOOT,1746,0.1
2019-05-01 01:34:27.400,1556674467400,0.96,WALKING,1747,0.5
2019-05-01 01:34:42.600,1556674482600,0.96,ON_FOOT,1750,0.1
2019-05-01 01:34:42.600,1556674482600,0.96,WALKING,1751,0.5
2019-05-01 01:34:54.300,1556674494300,0.96,ON_FOOT,1754,0.1
2019-05-01 01:34:54.300,1556674494300,0.96,WALKING,1755,0.5
2019-05-01 01:35:10.200,1556674510200,0.96,ON_FOOT,1759,0.1
2019-05-01 01:35:10.200,1556674510200,0.96,WALKING,1760,0.5
2019-05-01 01:35:21.200,1556674521200,0.96,ON_FOOT,1764,0.1
2019-05-01 01:35:21.200,1556674521200,0.96,WALKING,1765,0.5
2019-05-01 01:35:36.700,1556674536700,0.96,ON_FOOT,1770,0.1
2019-05-01 01:35:36.700,1556674536700,0.96,WALKING,1771,0.5
2019-05-01 01:35:51.800,1556674551800,0.94,ON_FOOT,1774,0.1
2019-05-01 01:35:51.800,1556674551800,0.94,WALKING,1775,0.5
2019-05-01 01:36:07.500,1556674567500,0.96,ON_FOOT,1780,0.1
2019-05-01 01:36:07.500,1556674567500,0.96,WALKING,1781,0.5
2019-05-01 01:36:18.400,1556674578400,0.96,ON_FOOT,1785,0.1
2019-05-01 01:36:18.400,1556674578400,0.96,WALKING,1786,0.5
2019-05-01 01:36:33.800,1556674593800,0.96,ON_FOOT,1789,0.1
2019-05-01 01:36:33.800,1556674593800,0.96,WALKING,1790,0.5
2019-05-01 01:36:45.300,1556674605300,0.96,ON_FOOT,1794,0.1
2019-05-01 01:36:45.300,1556674605300,0.96,WALKING,1795,0.5
2019-05-01 01:37:02.100,1556674622100,0.97,ON_FOOT,1799,0.1
2019-05-01 01:37:02.100,1556674622100,0.97,WALKING,1800,0.5
2019-05-01 01:37:14.200,1556674634200,0.97,ON_FOOT,1802,0.1
2019-05-01 01:37:14.200,1556674634200,0.97,WALKING,1803,0.5
2019-05-01 01:37:30.000,1556674650000,0.97,ON_FOOT,1806,0.1
2019-05-01 01:37:30.000,1556674650000,0.97,WALKING,1807,0.5
2019-05-01 01:37:40.700,1556674660700,0.95,ON_FOOT,1809,0.1
2019-05-01 01:37:40.700,1556674660700,0.95,WALKING,1810,0.5
2019-05-01 01:37:57.000,1556674677000,0.96,ON_FOOT,1815,0.1
2019-05-01 01:37:57.000,1556674677000,0.96,WALKING,1816,0.5
2019-05-01 01:38:08.500,1556674688500,0.92,ON_FOOT,1819,0.1
2019-05-01 01:38:08.500,1556674688500,0.92,WALKING,1820,0.5
2019-05-01 01:40:53.200,1556674853200,0.53,STILL,1894,0.0
2019-05-01 01:41:23.900,1556674883900,0.56,STILL,1906,0.0
