Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 00:34:43.200,1556584483200,0.98,STILL,204,0.0
2019-04-30 00:34:58.400,1556584498400,0.74,STILL,206,0.0
2019-04-30 00:35:28.800,1556584528800,0.95,STILL,217,0.0
2019-04-30 00:35:44.100,1556584544100,0.93,STILL,220,0.0
2019-04-30 00:35:59.400,1556584559400,0.98,STILL,225,0.0
2019-04-30 00:36:14.600,1556584574600,0.98,STILL,227,0.0
2019-04-30 00:36:29.900,1556584589900,0.96,STILL,229,0.0
2019-04-30 00:36:45.500,1556584605500,0.99,STILL,234,0.0
2019-04-30 00:37:00.700,1556584620700,0.97,STILL,236,0.0
2019-04-30 00:37:15.900,1556584635900,0.97,STILL,239,0.0
2019-04-30 00:37:31.200,1556584651200,0.99,STILL,242,0.0
2019-04-30 00:37:46.400,1556584666400,0.99,STILL,244,0.0
2019-04-30 00:38:01.700,1556584681700,0.98,STILL,246,0.0
2019-04-30 00:38:16.900,1556584696900,0.99,STILL,249,0.0
2019-04-30 00:38:32.100,1556584712100,0.99,STILL,251,0.0
2019-04-30 00:38:47.300,1556584727300,0.99,STILL,253,0.0
2019-04-30 00:39:02.600,1556584742600,0.99,STILL,255,0.0
2019-04-30 00:39:19.300,1556584759300,0.99,STILL,257,0.0
2019-04-30 00:39:34.500,1556584774500,0.99,STILL,259,0.0
2019-04-30 00:39:49.800,1556584789800,0.99,STILL,261,0.0
2019-04-30 00:42:07.400,1556584927400,1.0,TILTING,263,
2019-04-30 00:44:20.200,1556585060200,1.0,STILL,264,0.0
2019-04-30 00:57:39.900,1556585859900,1.0,STILL,265,0.0
2019-04-30 00:58:20.900,1556585900900,1.0,STILL,266,0.0
2019-04-30 00:59:33.600,1556585973600,1.0,STILL,267,0.0
2019-04-30 01:00:26.300,1556586026300,1.0,STILL,268,0.0
2019-04-30 01:03:09.500,1556586189500,1.0,STILL,269,0.0
2019-04-30 01:05:12.100,1556586312100,1.0,STILL,283,0.0
2019-04-30 01:05:27.500,1556586327500,0.97,STILL,284,0.0
2019-04-30 01:05:58.300,1556586358300,0.66,STILL,295,0.0
2019-04-30 01:06:12.500,1556586372500,0.99,STILL,301,0.0
2019-04-30 01:06:25.000,1556586385000,0.99,STILL,303,0.0
2019-04-30 01:06:33.600,1556586393600,0.96,STILL,305,0.0
2019-04-30 01:07:05.100,1556586425100,0.51,STILL,317,0.0
2019-04-30 01:07:20.600,1556586440600,0.81,STILL,323,0.0
2019-04-30 01:07:48.000,1556586468000,1.0,TILTING,334,
2019-04-30 01:08:09.700,1556586489700,1.0,STILL,342,0.0
2019-04-30 01:08:29.900,1556586509900,1.0,STILL,343,0.0
2019-04-30 01:08:53.500,1556586533500,1.0,STILL,344,0.0
2019-04-30 01:09:13.900,1556586553900,1.0,STILL,345,0.0
2019-04-30 01:09:29.200,1556586569200,0.99,STILL,346,0.0
2019-04-30 01:09:44.700,1556586584700,0.96,STILL,348,0.0
2019-04-30 01:10:00.300,1556586600300,0.99,STILL,353,0.0
2019-04-30 01:10:15.800,1556586615800,0.99,STILL,355,0.0
2019-04-30 01:10:31.100,1556586631100,0.99,STILL,357,0.0
2019-04-30 01:10:46.600,1556586646600,0.99,STILL,359,0.0
2019-04-30 01:11:02.100,1556586662100,0.96,STILL,361,0.0
2019-04-30 01:11:17.500,1556586677500,0.99,STILL,366,0.0
2019-04-30 01:11:34.800,1556586694800,0.99,STILL,368,0.0
2019-04-30 01:11:41.100,1556586701100,0.83,STILL,370,0.0
2019-04-30 01:12:39.700,1556586759700,1.0,TILTING,396,
2019-04-30 01:13:10.400,1556586790400,1.0,TILTING,411,
2019-04-30 01:15:20.200,1556586920200,1.0,TILTING,468,
2019-04-30 01:15:55.300,1556586955300,1.0,TILTING,483,
2019-04-30 01:16:19.900,1556586979900,0.97,ON_BICYCLE,491,0.8
2019-04-30 01:16:36.800,1556586996800,1.0,ON_BICYCLE,495,0.8
2019-04-30 01:16:52.000,1556587012000,0.97,ON_BICYCLE,496,0.8
2019-04-30 01:17:07.300,1556587027300,0.97,ON_BICYCLE,500,0.8
2019-04-30 01:17:14.800,1556587034800,0.97,ON_BICYCLE,504,0.8
2019-04-30 01:17:42.500,1556587062500,0.97,ON_BICYCLE,515,0.8
2019-04-30 01:17:57.800,1556587077800,0.99,ON_BICYCLE,519,0.8
2019-04-30 01:18:13.100,1556587093100,0.97,ON_BICYCLE,521,0.8
2019-04-30 01:18:28.300,1556587108300,0.97,ON_BICYCLE,525,0.8
2019-04-30 01:18:43.500,1556587123500,0.97,ON_BICYCLE,528,0.8
2019-04-30 01:19:00.100,1556587140100,0.97,ON_BICYCLE,532,0.8
2019-04-30 01:19:15.300,1556587155300,0.98,ON_BICYCLE,536,0.8
2019-04-30 01:19:23.000,1556587163000,1.0,TILTING,538,
2019-04-30 01:19:30.700,1556587170700,0.98,ON_BICYCLE,539,0.8
2019-04-30 01:19:54.400,1556587194400,1.0,TILTING,548,
2019-04-30 01:20:10.100,1556587210100,1.0,TILTING,556,
2019-04-30 01:20:07.200,1556587207200,0.87,ON_FOOT,557,0.1
2019-04-30 01:20:07.200,1556587207200,0.87,WALKING,558,0.5
2019-04-30 01:20:26.100,1556587226100,1.0,TILTING,564,
2019-04-30 01:20:42.400,1556587242400,1.0,TILTING,572,
2019-04-30 01:20:58.400,1556587258400,1.0,TILTING,580,
2019-04-30 01:21:06.500,1556587266500,0.92,ON_FOOT,581,0.1
2019-04-30 01:21:06.500,1556587266500,0.92,WALKING,582,0.5
2019-04-30 01:21:12.000,1556587272000,1.0,TILTING,587,
2019-04-30 01:21:17.500,1556587277500,0.88,ON_FOOT,588,0.1
2019-04-30 01:21:17.500,1556587277500,0.88,WALKING,589,0.5
2019-04-30 01:21:22.200,1556587282200,0.97,ON_FOOT,595,0.1
2019-04-30 01:21:22.200,1556587282200,0.97,WALKING,596,0.5
2019-04-30 01:21:54.900,1556587314900,0.93,ON_FOOT,606,0.1
2019-04-30 01:21:54.900,1556587314900,0.93,WALKING,607,0.5
2019-04-30 01:21:59.600,1556587319600,0.97,ON_FOOT,612,0.1
2019-04-30 01:21:59.600,1556587319600,0.97,WALKING,613,0.5
2019-04-30 01:22:10.700,1556587330700,1.0,TILTING,615,
2019-04-30 01:22:08.700,1556587328700,0.88,ON_FOOT,616,0.1
2019-04-30 01:22:08.700,1556587328700,0.88,WALKING,617,0.5
2019-04-30 01:23:12.600,1556587392600,0.98,STILL,636,0.0
2019-04-30 01:23:22.700,1556587402700,1.0,STILL,638,0.0
2019-04-30 01:23:46.300,1556587426300,0.97,STILL,639,0.0
2019-04-30 01:24:02.700,1556587442700,0.99,STILL,644,0.0
2019-04-30 01:24:18.100,1556587458100,0.99,STILL,646,0.0
2019-04-30 01:24:33.800,1556587473800,0.99,STILL,648,0.0
2019-04-30 01:24:49.200,1556587489200,0.99,STILL,650,0.0
2019-04-30 01:25:04.600,1556587504600,0.99,STILL,652,0.0
2019-04-30 01:25:20.100,1556587520100,0.99,STILL,654,0.0
2019-04-30 01:25:35.600,1556587535600,0.99,STILL,656,0.0
2019-04-30 01:25:51.000,1556587551000,0.99,STILL,658,0.0
2019-04-30 01:26:06.500,1556587566500,0.99,STILL,660,0.0
2019-04-30 01:26:22.000,1556587582000,0.99,STILL,662,0.0
2019-04-30 01:26:37.400,1556587597400,0.99,STILL,664,0.0
2019-04-30 01:26:52.900,1556587612900,0.99,STILL,666,0.0
2019-04-30 01:27:08.400,1556587628400,0.99,STILL,668,0.0
2019-04-30 01:27:23.900,1556587643900,0.99,STILL,670,0.0
2019-04-30 01:27:39.400,1556587659400,0.99,STILL,672,0.0
2019-04-30 01:27:54.900,1556587674900,0.99,STILL,674,0.0
2019-04-30 01:28:10.300,1556587690300,0.99,STILL,676,0.0
2019-04-30 01:28:32.500,1556587712500,0.99,STILL,678,0.0
2019-04-30 01:28:47.900,1556587727900,0.99,STILL,680,0.0
2019-04-30 01:29:03.400,1556587743400,0.99,STILL,682,0.0
2019-04-30 01:29:19.900,1556587759900,0.99,STILL,684,0.0
2019-04-30 01:29:37.400,1556587777400,0.99,STILL,686,0.0
2019-04-30 01:29:52.900,1556587792900,0.99,STILL,688,0.0
2019-04-30 01:30:08.400,1556587808400,0.99,STILL,690,0.0
2019-04-30 01:30:23.800,1556587823800,0.99,STILL,692,0.0
2019-04-30 01:30:39.200,1556587839200,0.99,STILL,694,0.0
2019-04-30 01:30:54.600,1556587854600,0.99,STILL,696,0.0
2019-04-30 01:31:10.100,1556587870100,0.99,STILL,698,0.0
2019-04-30 01:31:25.600,1556587885600,0.99,STILL,700,0.0
2019-04-30 01:38:27.000,1556588307000,1.0,STILL,702,0.0
2019-04-30 01:38:46.900,1556588326900,0.51,STILL,703,0.0
2019-04-30 01:39:13.800,1556588353800,1.0,STILL,709,0.0
2019-04-30 02:47:22.300,1556592442300,0.89,ON_FOOT,710,0.1
2019-04-30 02:47:22.300,1556592442300,0.89,WALKING,711,0.5
2019-04-30 02:47:36.300,1556592456300,0.89,ON_FOOT,717,0.1
2019-04-30 02:47:36.300,1556592456300,0.89,WALKING,718,0.5
2019-04-30 02:47:47.800,1556592467800,0.95,ON_FOOT,724,0.1
2019-04-30 02:47:47.800,1556592467800,0.95,WALKING,725,0.5
2019-04-30 02:48:00.200,1556592480200,0.97,ON_FOOT,730,0.1
2019-04-30 02:48:00.200,1556592480200,0.97,WALKING,731,0.5
2019-04-30 02:48:27.400,1556592507400,1.0,TILTING,740,
2019-04-30 02:48:33.900,1556592513900,0.86,ON_FOOT,741,0.1
2019-04-30 02:48:33.900,1556592513900,0.86,WALKING,742,0.5
2019-04-30 02:48:39.100,1556592519100,1.0,TILTING,748,
2019-04-30 02:48:44.200,1556592524200,0.96,ON_FOOT,749,0.1
2019-04-30 02:48:44.200,1556592524200,0.96,WALKING,750,0.5
2019-04-30 02:48:46.500,1556592526500,1.0,TILTING,754,
2019-04-30 02:48:48.900,1556592528900,0.91,ON_FOOT,755,0.1
2019-04-30 02:48:48.900,1556592528900,0.91,WALKING,756,0.5
2019-04-30 02:48:52.900,1556592532900,1.0,TILTING,761,
2019-04-30 02:48:53.200,1556592533200,0.98,ON_FOOT,762,0.1
2019-04-30 02:48:53.200,1556592533200,0.98,WALKING,763,0.5
2019-04-30 02:49:10.200,1556592550200,0.97,ON_FOOT,765,0.1
2019-04-30 02:49:10.200,1556592550200,0.97,WALKING,766,0.5
2019-04-30 02:49:18.100,1556592558100,1.0,TILTING,769,
2019-04-30 02:49:26.000,1556592566000,0.96,ON_FOOT,770,0.1
2019-04-30 02:49:26.000,1556592566000,0.96,WALKING,771,0.5
2019-04-30 02:49:43.100,1556592583100,0.96,ON_FOOT,776,0.1
2019-04-30 02:49:43.100,1556592583100,0.96,WALKING,777,0.5
2019-04-30 02:49:49.600,1556592589600,1.0,TILTING,781,
2019-04-30 02:49:56.000,1556592596000,0.9,ON_FOOT,782,0.1
2019-04-30 02:49:56.000,1556592596000,0.9,WALKING,783,0.5
2019-04-30 02:50:03.800,1556592603800,1.0,TILTING,788,
2019-04-30 02:51:05.800,1556592665800,1.0,TILTING,817,
2019-04-30 02:51:29.400,1556592689400,0.96,ON_FOOT,825,0.1
2019-04-30 02:51:29.400,1556592689400,0.96,WALKING,826,0.5
2019-04-30 02:51:38.700,1556592698700,1.0,TILTING,829,
2019-04-30 02:51:44.600,1556592704600,0.92,ON_FOOT,830,0.1
2019-04-30 02:51:44.600,1556592704600,0.92,WALKING,831,0.5
2019-04-30 02:51:52.400,1556592712400,1.0,TILTING,836,
2019-04-30 02:52:00.200,1556592720200,0.89,ON_FOOT,837,0.1
2019-04-30 02:52:00.200,1556592720200,0.89,WALKING,838,0.5
2019-04-30 02:52:08.000,1556592728000,1.0,TILTING,844,
2019-04-30 02:52:15.900,1556592735900,0.86,ON_FOOT,845,0.1
2019-04-30 02:52:15.900,1556592735900,0.86,WALKING,846,0.5
2019-04-30 02:52:36.700,1556592756700,0.81,ON_FOOT,859,0.1
2019-04-30 02:52:36.700,1556592756700,0.81,WALKING,860,0.5
2019-04-30 02:52:42.100,1556592762100,1.0,STILL,866,0.0
2019-04-30 02:53:50.100,1556592830100,0.68,STILL,880,0.0
2019-04-30 02:54:05.700,1556592845700,0.97,STILL,886,0.0
2019-04-30 02:54:21.200,1556592861200,0.99,STILL,890,0.0
2019-04-30 02:54:36.700,1556592876700,0.99,STILL,892,0.0
2019-04-30 02:54:52.200,1556592892200,0.99,STILL,894,0.0
2019-04-30 02:55:07.700,1556592907700,0.99,STILL,896,0.0
2019-04-30 02:55:24.900,1556592924900,0.99,STILL,898,0.0
2019-04-30 02:55:40.600,1556592940600,0.99,STILL,900,0.0
2019-04-30 02:55:56.000,1556592956000,0.99,STILL,902,0.0
2019-04-30 02:56:11.400,1556592971400,0.99,STILL,904,0.0
2019-04-30 02:56:26.900,1556592986900,0.96,STILL,906,0.0
2019-04-30 02:56:42.300,1556593002300,0.99,STILL,911,0.0
2019-04-30 02:56:57.800,1556593017800,0.99,STILL,913,0.0
2019-04-30 02:57:13.200,1556593033200,0.6,STILL,915,0.0
2019-04-30 02:57:29.400,1556593049400,1.0,STILL,920,0.0
2019-04-30 02:58:27.100,1556593107100,0.97,STILL,942,0.0
2019-04-30 02:58:34.900,1556593114900,1.0,TILTING,947,
2019-04-30 02:58:42.600,1556593122600,0.98,STILL,948,0.0
2019-04-30 02:58:58.200,1556593138200,0.99,STILL,952,0.0
2019-04-30 02:59:13.700,1556593153700,0.99,STILL,954,0.0
2019-04-30 02:59:30.100,1556593170100,0.99,STILL,956,0.0
2019-04-30 02:59:45.600,1556593185600,0.99,STILL,958,0.0
2019-04-30 03:00:01.000,1556593201000,0.99,STILL,960,0.0
2019-04-30 03:00:16.600,1556593216600,0.99,STILL,962,0.0
2019-04-30 03:00:32.000,1556593232000,0.99,STILL,964,0.0
2019-04-30 03:00:47.500,1556593247500,0.99,STILL,966,0.0
2019-04-30 03:01:03.000,1556593263000,0.99,STILL,968,0.0
2019-04-30 03:01:18.400,1556593278400,0.99,STILL,970,0.0
2019-04-30 03:01:33.900,1556593293900,0.99,STILL,972,0.0
2019-04-30 03:01:49.400,1556593309400,0.99,STILL,974,0.0
2019-04-30 03:02:04.800,1556593324800,0.99,STILL,976,0.0
2019-04-30 03:02:20.400,1556593340400,0.99,STILL,978,0.0
2019-04-30 03:02:35.900,1556593355900,0.99,STILL,980,0.0
2019-04-30 03:02:55.700,1556593375700,0.99,STILL,982,0.0
2019-04-30 03:03:11.100,1556593391100,0.99,STILL,984,0.0
2019-04-30 03:03:26.600,1556593406600,0.99,STILL,986,0.0
2019-04-30 03:03:42.100,1556593422100,0.99,STILL,988,0.0
2019-04-30 03:03:57.600,1556593437600,0.99,STILL,990,0.0
2019-04-30 03:04:13.100,1556593453100,0.99,STILL,992,0.0
2019-04-30 03:04:28.600,1556593468600,0.99,STILL,994,0.0
2019-04-30 03:04:44.100,1556593484100,0.99,STILL,996,0.0
2019-04-30 03:05:00.300,1556593500300,0.99,STILL,998,0.0
2019-04-30 03:05:15.700,1556593515700,0.99,STILL,1000,0.0
2019-04-30 03:05:31.200,1556593531200,0.99,STILL,1002,0.0
2019-04-30 03:05:46.700,1556593546700,0.99,STILL,1004,0.0
2019-04-30 03:06:02.200,1556593562200,0.99,STILL,1006,0.0
2019-04-30 03:06:17.700,1556593577700,0.99,STILL,1008,0.0
2019-04-30 03:06:33.200,1556593593200,0.99,STILL,1010,0.0
2019-04-30 03:09:33.800,1556593773800,1.0,STILL,1012,0.0
2019-04-30 03:21:39.200,1556594499200,1.0,TILTING,1013,
2019-04-30 03:36:36.800,1556595396800,0.96,STILL,1014,0.0
2019-04-30 03:40:35.600,1556595635600,0.98,STILL,1017,0.0
2019-04-30 03:48:21.100,1556596101100,0.76,STILL,1027,0.0
2019-04-30 03:48:36.600,1556596116600,0.97,STILL,1033,0.0
2019-04-30 03:48:58.200,1556596138200,0.96,ON_FOOT,1036,0.1
2019-04-30 03:48:58.200,1556596138200,0.96,WALKING,1037,0.5
2019-04-30 03:49:02.700,1556596142700,0.98,ON_FOOT,1041,0.1
2019-04-30 03:49:02.700,1556596142700,0.98,WALKING,1042,0.5
2019-04-30 03:50:28.400,1556596228400,0.91,ON_FOOT,1072,0.1
2019-04-30 03:50:28.400,1556596228400,0.91,WALKING,1073,0.5
2019-04-30 03:50:33.200,1556596233200,0.94,ON_FOOT,1079,0.1
2019-04-30 03:50:33.200,1556596233200,0.94,WALKING,1080,0.5
2019-04-30 03:50:46.700,1556596246700,0.88,ON_FOOT,1086,0.1
2019-04-30 03:50:46.700,1556596246700,0.88,WALKING,1087,0.5
2019-04-30 03:50:59.800,1556596259800,0.89,ON_FOOT,1093,0.1
2019-04-30 03:50:59.800,1556596259800,0.89,WALKING,1094,0.5
2019-04-30 03:51:12.700,1556596272700,0.95,ON_FOOT,1100,0.1
2019-04-30 03:51:12.700,1556596272700,0.95,WALKING,1101,0.5
2019-04-30 03:51:28.900,1556596288900,0.94,ON_FOOT,1105,0.1
2019-04-30 03:51:28.900,1556596288900,0.94,WALKING,1106,0.5
2019-04-30 03:51:41.100,1556596301100,0.9,ON_FOOT,1112,0.1
2019-04-30 03:51:41.100,1556596301100,0.9,WALKING,1113,0.5
2019-04-30 03:51:53.400,1556596313400,0.51,STILL,1119,0.0
2019-04-30 03:52:29.000,1556596349000,0.85,STILL,1132,0.0
2019-04-30 03:52:36.600,1556596356600,1.0,TILTING,1137,
2019-04-30 03:53:15.400,1556596395400,0.87,ON_BICYCLE,1152,0.8
2019-04-30 03:53:30.800,1556596410800,0.97,ON_BICYCLE,1158,0.8
2019-04-30 03:53:46.900,1556596426900,0.97,ON_BICYCLE,1162,0.8
2019-04-30 03:54:02.200,1556596442200,0.97,ON_BICYCLE,1166,0.8
2019-04-30 03:54:17.400,1556596457400,0.97,ON_BICYCLE,1170,0.8
2019-04-30 03:54:33.600,1556596473600,0.97,ON_BICYCLE,1174,0.8
2019-04-30 03:54:50.500,1556596490500,0.96,ON_BICYCLE,1178,0.8
2019-04-30 03:55:15.000,1556596515000,1.0,TILTING,1188,
2019-04-30 03:55:29.700,1556596529700,1.0,TILTING,1196,
2019-04-30 03:55:35.200,1556596535200,0.82,ON_FOOT,1197,0.1
2019-04-30 03:55:35.200,1556596535200,0.82,WALKING,1198,0.5
2019-04-30 03:55:40.700,1556596540700,0.9,ON_FOOT,1203,0.1
2019-04-30 03:55:40.700,1556596540700,0.9,WALKING,1204,0.5
2019-04-30 03:55:54.100,1556596554100,0.96,ON_FOOT,1210,0.1
2019-04-30 03:55:54.100,1556596554100,0.96,WALKING,1211,0.5
2019-04-30 03:56:33.200,1556596593200,1.0,TILTING,1228,
2019-04-30 03:56:47.900,1556596607900,1.0,TILTING,1236,
2019-04-30 03:57:02.500,1556596622500,1.0,TILTING,1244,
2019-04-30 03:57:10.200,1556596630200,1.0,STILL,1245,0.0
2019-04-30 03:58:33.600,1556596713600,0.99,STILL,1271,0.0
2019-04-30 03:58:41.300,1556596721300,1.0,TILTING,1273,
2019-04-30 03:58:49.100,1556596729100,0.96,STILL,1274,0.0
2019-04-30 03:58:56.900,1556596736900,1.0,TILTING,1277,
2019-04-30 03:59:04.700,1556596744700,0.96,STILL,1278,0.0
2019-04-30 03:59:20.300,1556596760300,0.99,STILL,1283,0.0
2019-04-30 03:59:35.800,1556596775800,0.99,STILL,1285,0.0
2019-04-30 03:59:51.300,1556596791300,0.98,STILL,1287,0.0
2019-04-30 04:00:12.100,1556596812100,0.99,STILL,1291,0.0
2019-04-30 04:00:16.700,1556596816700,1.0,STILL,1293,0.0
2019-04-30 04:00:36.700,1556596836700,0.99,STILL,1294,0.0
2019-04-30 04:00:52.200,1556596852200,0.98,STILL,1296,0.0
2019-04-30 04:01:07.700,1556596867700,0.87,STILL,1298,0.0
2019-04-30 04:01:23.100,1556596883100,0.98,STILL,1303,0.0
2019-04-30 04:01:38.600,1556596898600,0.99,STILL,1306,0.0
2019-04-30 04:01:54.100,1556596914100,0.99,STILL,1308,0.0
2019-04-30 04:02:09.500,1556596929500,0.99,STILL,1310,0.0
2019-04-30 04:02:25.300,1556596945300,0.97,STILL,1312,0.0
2019-04-30 04:02:40.700,1556596960700,0.99,STILL,1317,0.0
2019-04-30 04:02:56.100,1556596976100,0.99,STILL,1319,0.0
2019-04-30 04:03:13.100,1556596993100,0.99,STILL,1321,0.0
2019-04-30 04:03:35.400,1556597015400,0.99,STILL,1323,0.0
2019-04-30 04:03:50.800,1556597030800,0.99,STILL,1325,0.0
2019-04-30 04:04:06.200,1556597046200,0.96,STILL,1327,0.0
2019-04-30 04:04:21.700,1556597061700,0.99,STILL,1332,0.0
2019-04-30 04:04:37.100,1556597077100,0.99,STILL,1334,0.0
2019-04-30 04:04:52.600,1556597092600,0.99,STILL,1336,0.0
2019-04-30 04:05:08.100,1556597108100,0.99,STILL,1338,0.0
2019-04-30 04:05:23.600,1556597123600,0.99,STILL,1340,0.0
2019-04-30 04:05:39.100,1556597139100,0.99,STILL,1342,0.0
2019-04-30 04:05:54.600,1556597154600,0.99,STILL,1344,0.0
2019-04-30 04:06:10.100,1556597170100,0.99,STILL,1346,0.0
2019-04-30 04:06:25.500,1556597185500,0.99,STILL,1348,0.0
2019-04-30 04:06:41.000,1556597201000,0.99,STILL,1350,0.0
2019-04-30 04:13:24.600,1556597604600,1.0,STILL,1352,0.0
2019-04-30 04:17:53.000,1556597873000,1.0,STILL,1353,0.0
2019-04-30 04:40:24.400,1556599224400,1.0,STILL,1354,0.0
2019-04-30 05:17:17.200,1556601437200,0.93,ON_FOOT,1355,0.1
2019-04-30 05:17:17.200,1556601437200,0.93,WALKING,1356,0.5
2019-04-30 05:17:35.800,1556601455800,1.0,TILTING,1362,
2019-04-30 05:17:56.400,1556601476400,0.89,ON_FOOT,1370,0.1
2019-04-30 05:17:56.400,1556601476400,0.89,WALKING,1371,0.5
2019-04-30 05:18:14.800,1556601494800,0.94,ON_FOOT,1376,0.1
2019-04-30 05:18:14.800,1556601494800,0.94,WALKING,1377,0.5
2019-04-30 05:19:02.300,1556601542300,1.0,TILTING,1395,
2019-04-30 05:19:15.600,1556601555600,1.0,ON_BICYCLE,1396,0.8
2019-04-30 05:20:04.600,1556601604600,0.96,ON_BICYCLE,1404,0.8
2019-04-30 05:20:18.600,1556601618600,0.97,ON_BICYCLE,1407,0.8
2019-04-30 05:20:45.000,1556601645000,0.98,ON_BICYCLE,1410,0.8
2019-04-30 05:21:08.500,1556601668500,0.98,ON_BICYCLE,1413,0.8
2019-04-30 05:21:23.800,1556601683800,0.97,ON_BICYCLE,1416,0.8
2019-04-30 05:21:37.800,1556601697800,0.95,ON_BICYCLE,1419,0.8
2019-04-30 05:22:04.900,1556601724900,0.99,ON_BICYCLE,1424,0.8
2019-04-30 05:22:17.400,1556601737400,1.0,TILTING,1426,
2019-04-30 05:22:25.900,1556601745900,0.99,ON_BICYCLE,1427,0.8
2019-04-30 05:23:14.500,1556601794500,0.83,ON_FOOT,1443,0.1
2019-04-30 05:23:14.500,1556601794500,0.83,WALKING,1444,0.5
2019-04-30 05:23:20.500,1556601800500,1.0,TILTING,1447,
2019-04-30 05:24:24.300,1556601864300,1.0,TILTING,1469,
2019-04-30 05:24:20.100,1556601860100,0.92,ON_FOOT,1470,0.1
2019-04-30 05:24:20.100,1556601860100,0.92,WALKING,1471,0.5
2019-04-30 05:25:04.300,1556601904300,1.0,TILTING,1475,
2019-04-30 05:26:23.200,1556601983200,1.0,STILL,1511,0.0
2019-04-30 05:26:38.700,1556601998700,0.97,STILL,1512,0.0
2019-04-30 05:26:54.100,1556602014100,0.99,STILL,1516,0.0
2019-04-30 05:27:09.600,1556602029600,0.97,STILL,1518,0.0
2019-04-30 05:27:25.000,1556602045000,0.97,STILL,1522,0.0
2019-04-30 05:27:40.500,1556602060500,0.99,STILL,1527,0.0
2019-04-30 05:27:56.000,1556602076000,0.99,STILL,1529,0.0
2019-04-30 05:28:11.500,1556602091500,0.99,STILL,1531,0.0
2019-04-30 05:28:28.400,1556602108400,0.99,STILL,1533,0.0
2019-04-30 05:28:43.900,1556602123900,0.99,STILL,1535,0.0
2019-04-30 05:29:00.200,1556602140200,0.97,STILL,1537,0.0
2019-04-30 05:29:15.700,1556602155700,0.99,STILL,1541,0.0
2019-04-30 05:29:31.200,1556602171200,0.99,STILL,1543,0.0
2019-04-30 05:29:46.700,1556602186700,0.99,STILL,1545,0.0
2019-04-30 05:30:02.200,1556602202200,0.99,STILL,1547,0.0
