Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-08 00:26:57.900,1557275217900,0.62,STILL,345,0.0
2019-05-08 00:27:14.000,1557275234000,0.62,STILL,347,0.0
2019-05-08 00:27:30.000,1557275250000,0.85,STILL,350,0.0
2019-05-08 00:27:46.100,1557275266100,0.58,UNKNOWN,352,
2019-05-08 00:28:02.200,1557275282200,0.62,STILL,357,0.0
2019-05-08 00:28:18.300,1557275298300,0.62,STILL,360,0.0
2019-05-08 00:28:43.000,1557275323000,0.62,UNKNOWN,363,
2019-05-08 00:29:15.100,1557275355100,0.52,UNKNOWN,369,
2019-05-08 00:29:31.200,1557275371200,0.7,UNKNOWN,372,
2019-05-08 00:29:47.300,1557275387300,0.69,UNKNOWN,376,
2019-05-08 00:30:19.500,1557275419500,1.0,STILL,383,0.0
2019-05-08 00:30:35.500,1557275435500,1.0,STILL,384,0.0
2019-05-08 00:30:51.600,1557275451600,1.0,STILL,385,0.0
2019-05-08 00:31:07.700,1557275467700,1.0,STILL,386,0.0
2019-05-08 00:31:23.700,1557275483700,1.0,STILL,387,0.0
2019-05-08 00:31:39.800,1557275499800,0.58,STILL,388,0.0
2019-05-08 00:32:05.800,1557275525800,1.0,STILL,392,0.0
2019-05-08 00:32:39.900,1557275559900,0.51,UNKNOWN,397,
2019-05-08 00:33:12.000,1557275592000,0.71,UNKNOWN,404,
2019-05-08 00:33:37.000,1557275617000,0.67,UNKNOWN,409,
2019-05-08 00:33:53.000,1557275633000,0.54,STILL,413,0.0
2019-05-08 00:34:09.100,1557275649100,0.5,UNKNOWN,415,
2019-05-08 00:34:26.300,1557275666300,0.77,STILL,418,0.0
2019-05-08 00:34:42.300,1557275682300,0.85,UNKNOWN,421,
2019-05-08 00:35:07.800,1557275707800,0.58,UNKNOWN,424,
2019-05-08 00:35:23.800,1557275723800,0.5,UNKNOWN,428,
2019-05-08 00:35:39.900,1557275739900,1.0,STILL,431,0.0
2019-05-08 00:35:53.100,1557275753100,1.0,STILL,432,0.0
2019-05-08 00:36:09.100,1557275769100,1.0,STILL,433,0.0
2019-05-08 00:36:25.200,1557275785200,1.0,STILL,434,0.0
2019-05-08 00:36:39.000,1557275799000,1.0,STILL,435,0.0
2019-05-08 00:36:55.000,1557275815000,1.0,STILL,436,0.0
2019-05-08 00:37:11.100,1557275831100,1.0,STILL,437,0.0
2019-05-08 00:37:27.300,1557275847300,1.0,STILL,438,0.0
2019-05-08 00:37:44.500,1557275864500,1.0,STILL,439,0.0
2019-05-08 00:38:10.300,1557275890300,1.0,STILL,440,0.0
2019-05-08 00:38:26.600,1557275906600,1.0,STILL,441,0.0
2019-05-08 00:38:43.000,1557275923000,1.0,STILL,442,0.0
2019-05-08 00:38:59.000,1557275939000,1.0,STILL,443,0.0
2019-05-08 00:39:15.100,1557275955100,1.0,STILL,444,0.0
2019-05-08 00:39:40.000,1557275980000,0.85,IN_VEHICLE,445,
2019-05-08 00:39:40.200,1557275980200,1.0,STILL,448,0.0
2019-05-08 00:39:57.200,1557275997200,0.56,UNKNOWN,449,
2019-05-08 00:40:11.500,1557276011500,0.62,UNKNOWN,453,
2019-05-08 00:40:27.500,1557276027500,0.54,UNKNOWN,459,
2019-05-08 00:40:43.600,1557276043600,0.5,UNKNOWN,465,
2019-05-08 00:41:15.800,1557276075800,1.0,STILL,474,0.0
2019-05-08 00:41:30.800,1557276090800,1.0,TILTING,475,
2019-05-08 00:41:30.800,1557276090800,1.0,STILL,476,0.0
2019-05-08 00:41:46.900,1557276106900,0.7,UNKNOWN,477,
2019-05-08 00:42:03.000,1557276123000,0.68,UNKNOWN,483,
2019-05-08 00:42:19.100,1557276139100,0.5,UNKNOWN,487,
2019-05-08 00:42:35.100,1557276155100,0.85,STILL,490,0.0
2019-05-08 00:42:51.200,1557276171200,0.62,STILL,493,0.0
2019-05-08 00:43:09.900,1557276189900,0.54,STILL,496,0.0
2019-05-08 00:43:26.000,1557276206000,0.92,STILL,499,0.0
2019-05-08 00:43:40.400,1557276220400,0.85,STILL,501,0.0
2019-05-08 00:43:40.500,1557276220500,1.0,STILL,503,0.0
2019-05-08 00:43:40.600,1557276220600,1.0,STILL,504,0.0
2019-05-08 00:43:45.900,1557276225900,0.69,STILL,505,0.0
2019-05-08 00:44:18.300,1557276258300,0.52,UNKNOWN,513,
2019-05-08 00:44:34.300,1557276274300,0.73,UNKNOWN,519,
2019-05-08 00:44:50.400,1557276290400,0.54,STILL,522,0.0
2019-05-08 00:45:10.800,1557276310800,0.54,STILL,525,0.0
2019-05-08 00:45:26.900,1557276326900,0.69,IN_VEHICLE,528,
2019-05-08 00:45:51.400,1557276351400,0.77,STILL,530,0.0
2019-05-08 00:46:07.500,1557276367500,0.69,STILL,532,0.0
2019-05-08 00:46:32.700,1557276392700,0.58,UNKNOWN,535,
2019-05-08 00:46:48.800,1557276408800,0.85,STILL,540,0.0
2019-05-08 00:47:21.000,1557276441000,0.69,STILL,548,0.0
2019-05-08 00:47:37.000,1557276457000,0.77,STILL,550,0.0
2019-05-08 00:47:53.100,1557276473100,0.6,UNKNOWN,553,
2019-05-08 00:48:09.200,1557276489200,0.64,UNKNOWN,558,
2019-05-08 00:48:19.000,1557276499000,1.0,TILTING,562,
2019-05-08 00:48:35.100,1557276515100,1.0,STILL,566,0.0
2019-05-08 00:48:51.200,1557276531200,1.0,STILL,567,0.0
2019-05-08 00:49:07.300,1557276547300,1.0,STILL,568,0.0
2019-05-08 00:49:23.300,1557276563300,0.5,STILL,569,0.0
2019-05-08 00:49:39.400,1557276579400,0.73,UNKNOWN,572,
2019-05-08 00:50:02.200,1557276602200,0.77,UNKNOWN,576,
2019-05-08 00:50:19.200,1557276619200,0.54,UNKNOWN,579,
2019-05-08 00:50:31.400,1557276631400,0.73,UNKNOWN,583,
2019-05-08 00:51:04.700,1557276664700,0.58,UNKNOWN,589,
2019-05-08 00:51:22.000,1557276682000,0.54,STILL,592,0.0
2019-05-08 00:51:54.100,1557276714100,0.77,STILL,600,0.0
2019-05-08 00:52:26.200,1557276746200,0.54,STILL,607,0.0
2019-05-08 00:52:42.300,1557276762300,0.52,STILL,610,0.0
2019-05-08 00:53:04.200,1557276784200,1.0,TILTING,616,
2019-05-08 00:53:04.200,1557276784200,0.62,STILL,617,0.0
2019-05-08 00:53:23.500,1557276803500,0.66,UNKNOWN,620,
2019-05-08 00:53:39.600,1557276819600,1.0,STILL,623,0.0
2019-05-08 00:53:57.300,1557276837300,1.0,STILL,624,0.0
2019-05-08 00:54:13.300,1557276853300,1.0,STILL,625,0.0
2019-05-08 00:54:29.400,1557276869400,1.0,STILL,626,0.0
2019-05-08 00:54:45.500,1557276885500,1.0,STILL,627,0.0
2019-05-08 00:55:01.500,1557276901500,1.0,STILL,628,0.0
2019-05-08 00:55:17.600,1557276917600,1.0,STILL,629,0.0
2019-05-08 00:55:33.700,1557276933700,1.0,STILL,630,0.0
2019-05-08 00:55:49.700,1557276949700,1.0,STILL,631,0.0
2019-05-08 00:56:05.800,1557276965800,1.0,STILL,632,0.0
2019-05-08 00:56:21.900,1557276981900,1.0,STILL,633,0.0
2019-05-08 00:56:38.000,1557276998000,1.0,STILL,634,0.0
2019-05-08 00:56:56.100,1557277016100,1.0,STILL,635,0.0
2019-05-08 00:57:12.200,1557277032200,1.0,STILL,636,0.0
2019-05-08 00:57:28.200,1557277048200,0.77,UNKNOWN,637,
2019-05-08 00:57:44.300,1557277064300,0.57,UNKNOWN,640,
2019-05-08 00:57:56.700,1557277076700,1.0,TILTING,644,
2019-05-08 00:57:56.700,1557277076700,0.54,UNKNOWN,645,
2019-05-08 00:58:12.800,1557277092800,0.6,UNKNOWN,648,
2019-05-08 00:59:01.000,1557277141000,0.92,STILL,658,0.0
2019-05-08 00:59:33.200,1557277173200,0.69,STILL,665,0.0
2019-05-08 00:59:59.000,1557277199000,0.54,UNKNOWN,668,
2019-05-08 01:00:05.700,1557277205700,1.0,TILTING,673,
2019-05-08 01:00:05.700,1557277205700,0.92,UNKNOWN,674,
2019-05-08 01:00:28.300,1557277228300,1.0,STILL,676,0.0
2019-05-08 01:00:44.400,1557277244400,1.0,STILL,677,0.0
2019-05-08 01:01:00.400,1557277260400,1.0,STILL,678,0.0
2019-05-08 01:01:16.500,1557277276500,1.0,STILL,679,0.0
2019-05-08 01:01:32.600,1557277292600,1.0,STILL,680,0.0
2019-05-08 01:01:48.700,1557277308700,1.0,STILL,681,0.0
2019-05-08 01:02:04.800,1557277324800,1.0,STILL,682,0.0
2019-05-08 01:02:20.800,1557277340800,1.0,STILL,683,0.0
2019-05-08 01:02:36.900,1557277356900,1.0,STILL,684,0.0
2019-05-08 01:02:53.000,1557277373000,1.0,STILL,685,0.0
2019-05-08 01:03:09.200,1557277389200,1.0,STILL,686,0.0
2019-05-08 01:03:25.200,1557277405200,1.0,STILL,687,0.0
2019-05-08 01:03:41.300,1557277421300,1.0,STILL,688,0.0
2019-05-08 01:03:57.400,1557277437400,0.86,UNKNOWN,689,
2019-05-08 01:04:13.500,1557277453500,1.0,STILL,692,0.0
2019-05-08 01:04:29.600,1557277469600,1.0,STILL,693,0.0
2019-05-08 01:04:45.600,1557277485600,1.0,STILL,694,0.0
2019-05-08 01:05:01.700,1557277501700,1.0,STILL,695,0.0
2019-05-08 01:05:17.800,1557277517800,1.0,STILL,696,0.0
2019-05-08 01:05:33.800,1557277533800,1.0,STILL,697,0.0
2019-05-08 01:05:49.900,1557277549900,1.0,STILL,698,0.0
2019-05-08 01:06:06.000,1557277566000,1.0,STILL,699,0.0
2019-05-08 01:06:19.800,1557277579800,1.0,TILTING,700,
2019-05-08 01:07:14.400,1557277634400,0.92,STILL,715,0.0
2019-05-08 01:07:30.400,1557277650400,0.6,UNKNOWN,717,
2019-05-08 01:07:46.500,1557277666500,0.51,UNKNOWN,720,
2019-05-08 01:08:02.600,1557277682600,0.6,UNKNOWN,723,
2019-05-08 01:08:28.300,1557277708300,0.69,STILL,728,0.0
2019-05-08 01:09:16.500,1557277756500,0.66,STILL,739,0.0
2019-05-08 01:09:32.500,1557277772500,0.54,UNKNOWN,741,
2019-05-08 01:09:48.600,1557277788600,0.58,UNKNOWN,744,
2019-05-08 01:10:04.700,1557277804700,0.56,UNKNOWN,747,
2019-05-08 01:10:27.700,1557277827700,1.0,TILTING,753,
2019-05-08 01:10:27.700,1557277827700,0.64,UNKNOWN,754,
2019-05-08 01:10:43.800,1557277843800,1.0,STILL,759,0.0
2019-05-08 01:11:08.000,1557277868000,1.0,STILL,760,0.0
2019-05-08 01:11:24.000,1557277884000,1.0,STILL,761,0.0
2019-05-08 01:11:40.100,1557277900100,1.0,STILL,762,0.0
2019-05-08 01:11:57.800,1557277917800,1.0,STILL,763,0.0
2019-05-08 01:12:13.800,1557277933800,1.0,STILL,764,0.0
2019-05-08 01:12:29.900,1557277949900,1.0,STILL,765,0.0
2019-05-08 01:12:46.000,1557277966000,1.0,STILL,766,0.0
2019-05-08 01:13:02.100,1557277982100,1.0,STILL,767,0.0
2019-05-08 01:13:18.100,1557277998100,1.0,STILL,768,0.0
2019-05-08 01:13:34.200,1557278014200,1.0,STILL,769,0.0
2019-05-08 01:13:50.300,1557278030300,1.0,STILL,770,0.0
2019-05-08 01:14:06.400,1557278046400,1.0,STILL,771,0.0
2019-05-08 01:14:15.500,1557278055500,1.0,TILTING,772,
2019-05-08 01:14:15.600,1557278055600,1.0,STILL,773,0.0
2019-05-08 01:14:47.700,1557278087700,0.81,UNKNOWN,781,
2019-05-08 01:15:03.800,1557278103800,0.69,ON_FOOT,785,0.1
2019-05-08 01:15:03.800,1557278103800,0.69,WALKING,786,0.5
2019-05-08 01:15:19.900,1557278119900,0.77,ON_FOOT,788,0.1
2019-05-08 01:15:19.900,1557278119900,0.77,WALKING,789,0.5
2019-05-08 01:15:35.900,1557278135900,0.54,ON_FOOT,791,0.1
2019-05-08 01:15:35.900,1557278135900,0.54,WALKING,792,0.5
2019-05-08 01:15:52.000,1557278152000,0.85,ON_FOOT,795,0.1
2019-05-08 01:15:52.000,1557278152000,0.85,WALKING,796,0.5
2019-05-08 01:16:08.100,1557278168100,0.55,ON_FOOT,798,0.1
2019-05-08 01:16:08.100,1557278168100,0.55,WALKING,799,0.5
2019-05-08 01:16:24.200,1557278184200,0.77,ON_FOOT,803,0.1
2019-05-08 01:16:24.200,1557278184200,0.77,WALKING,804,0.5
2019-05-08 01:16:40.200,1557278200200,0.92,ON_FOOT,807,0.1
2019-05-08 01:16:40.200,1557278200200,0.92,WALKING,808,0.5
2019-05-08 01:16:56.300,1557278216300,0.69,ON_FOOT,810,0.1
2019-05-08 01:16:56.300,1557278216300,0.69,WALKING,811,0.5
2019-05-08 01:17:12.300,1557278232300,0.77,ON_FOOT,813,0.1
2019-05-08 01:17:12.300,1557278232300,0.77,WALKING,814,0.5
2019-05-08 01:17:28.400,1557278248400,0.92,ON_FOOT,817,0.1
2019-05-08 01:17:28.400,1557278248400,0.92,WALKING,818,0.5
2019-05-08 01:17:44.500,1557278264500,1.0,ON_FOOT,820,0.1
2019-05-08 01:17:44.500,1557278264500,1.0,WALKING,821,0.5
2019-05-08 01:18:00.500,1557278280500,0.58,ON_FOOT,822,0.1
2019-05-08 01:18:00.500,1557278280500,0.58,WALKING,823,0.5
2019-05-08 01:18:16.600,1557278296600,0.92,ON_FOOT,827,0.1
2019-05-08 01:18:16.600,1557278296600,0.92,WALKING,828,0.5
2019-05-08 01:18:32.700,1557278312700,0.69,ON_FOOT,830,0.1
2019-05-08 01:18:32.700,1557278312700,0.69,WALKING,831,0.5
2019-05-08 01:18:48.700,1557278328700,0.85,ON_FOOT,833,0.1
2019-05-08 01:18:48.700,1557278328700,0.85,WALKING,834,0.5
2019-05-08 01:19:01.600,1557278341600,0.69,ON_FOOT,837,0.1
2019-05-08 01:19:01.600,1557278341600,0.69,WALKING,838,0.5
2019-05-08 01:19:17.600,1557278357600,0.92,ON_FOOT,841,0.1
2019-05-08 01:19:17.600,1557278357600,0.92,WALKING,842,0.5
2019-05-08 01:19:33.700,1557278373700,0.85,ON_FOOT,844,0.1
2019-05-08 01:19:33.700,1557278373700,0.85,WALKING,845,0.5
2019-05-08 01:19:49.700,1557278389700,0.92,ON_FOOT,848,0.1
2019-05-08 01:19:49.700,1557278389700,0.92,WALKING,849,0.5
2019-05-08 01:20:05.800,1557278405800,1.0,ON_FOOT,851,0.1
2019-05-08 01:20:05.800,1557278405800,1.0,WALKING,852,0.5
2019-05-08 01:20:22.000,1557278422000,0.62,ON_FOOT,853,0.1
2019-05-08 01:20:22.000,1557278422000,0.62,WALKING,854,0.5
2019-05-08 01:20:38.000,1557278438000,0.85,ON_FOOT,857,0.1
2019-05-08 01:20:38.000,1557278438000,0.85,WALKING,858,0.5
2019-05-08 01:21:26.400,1557278486400,0.62,ON_FOOT,867,0.1
2019-05-08 01:21:26.400,1557278486400,0.62,WALKING,868,0.5
2019-05-08 01:21:42.500,1557278502500,0.75,UNKNOWN,871,
2019-05-08 01:21:58.600,1557278518600,0.85,STILL,875,0.0
2019-05-08 01:22:14.700,1557278534700,0.6,UNKNOWN,878,
2019-05-08 01:22:30.800,1557278550800,0.73,UNKNOWN,884,
2019-05-08 01:22:46.800,1557278566800,0.56,UNKNOWN,887,
2019-05-08 01:23:02.900,1557278582900,1.0,STILL,897,0.0
2019-05-08 01:23:19.000,1557278599000,1.0,STILL,898,0.0
2019-05-08 01:23:35.100,1557278615100,0.62,STILL,899,0.0
2019-05-08 01:23:52.100,1557278632100,0.77,STILL,901,0.0
2019-05-08 01:24:08.200,1557278648200,0.65,STILL,904,0.0
2019-05-08 01:24:24.200,1557278664200,0.83,UNKNOWN,908,
2019-05-08 01:24:40.300,1557278680300,0.64,UNKNOWN,914,
2019-05-08 01:24:56.400,1557278696400,0.67,UNKNOWN,917,
2019-05-08 01:25:28.500,1557278728500,0.85,ON_FOOT,929,0.1
2019-05-08 01:25:28.500,1557278728500,0.85,WALKING,930,0.5
2019-05-08 01:25:44.600,1557278744600,0.85,ON_FOOT,932,0.1
2019-05-08 01:25:44.600,1557278744600,0.85,WALKING,933,0.5
2019-05-08 01:26:00.700,1557278760700,0.54,ON_FOOT,935,0.1
2019-05-08 01:26:00.700,1557278760700,0.54,WALKING,936,0.5
2019-05-08 01:26:16.800,1557278776800,0.85,ON_FOOT,939,0.1
2019-05-08 01:26:16.800,1557278776800,0.85,WALKING,940,0.5
2019-05-08 01:26:32.800,1557278792800,0.85,ON_FOOT,942,0.1
2019-05-08 01:26:32.800,1557278792800,0.85,WALKING,943,0.5
2019-05-08 01:26:48.900,1557278808900,0.62,ON_FOOT,945,0.1
2019-05-08 01:26:48.900,1557278808900,0.62,WALKING,946,0.5
2019-05-08 01:27:05.000,1557278825000,1.0,ON_FOOT,949,0.1
2019-05-08 01:27:05.000,1557278825000,1.0,WALKING,950,0.5
2019-05-08 01:27:21.300,1557278841300,0.77,ON_FOOT,951,0.1
2019-05-08 01:27:21.300,1557278841300,0.77,WALKING,952,0.5
2019-05-08 01:27:37.400,1557278857400,0.85,ON_FOOT,954,0.1
2019-05-08 01:27:37.400,1557278857400,0.85,WALKING,955,0.5
2019-05-08 01:27:53.400,1557278873400,0.55,ON_FOOT,957,0.1
2019-05-08 01:27:53.400,1557278873400,0.55,WALKING,958,0.5
2019-05-08 01:28:09.600,1557278889600,1.0,STILL,961,0.0
2019-05-08 01:28:25.600,1557278905600,0.71,UNKNOWN,962,
2019-05-08 01:28:41.700,1557278921700,0.66,UNKNOWN,966,
2019-05-08 01:28:57.800,1557278937800,0.62,ON_FOOT,972,0.1
2019-05-08 01:28:57.800,1557278937800,0.62,WALKING,973,0.5
2019-05-08 01:29:13.800,1557278953800,0.77,ON_FOOT,975,0.1
2019-05-08 01:29:13.800,1557278953800,0.77,WALKING,976,0.5
2019-05-08 01:29:29.900,1557278969900,0.92,STILL,978,0.0
2019-05-08 01:29:45.900,1557278985900,0.85,STILL,980,0.0
2019-05-08 01:30:02.000,1557279002000,0.92,STILL,982,0.0
2019-05-08 01:30:18.100,1557279018100,0.69,STILL,984,0.0
2019-05-08 01:30:34.200,1557279034200,1.0,STILL,987,0.0
2019-05-08 01:30:50.300,1557279050300,0.58,STILL,988,0.0
2019-05-08 01:31:06.400,1557279066400,0.77,UNKNOWN,991,
2019-05-08 01:31:22.400,1557279082400,1.0,ON_FOOT,995,0.1
2019-05-08 01:31:22.400,1557279082400,0.92,WALKING,996,0.5
2019-05-08 01:31:38.500,1557279098500,0.54,ON_FOOT,998,0.1
2019-05-08 01:31:38.500,1557279098500,0.54,WALKING,999,0.5
2019-05-08 01:31:54.600,1557279114600,0.54,UNKNOWN,1002,
2019-05-08 01:32:11.300,1557279131300,0.85,IN_VEHICLE,1004,
2019-05-08 01:32:11.400,1557279131400,1.0,STILL,1008,0.0
2019-05-08 01:32:27.400,1557279147400,0.87,UNKNOWN,1009,
2019-05-08 01:32:43.500,1557279163500,0.58,UNKNOWN,1011,
2019-05-08 01:33:08.300,1557279188300,0.81,UNKNOWN,1016,
2019-05-08 01:33:24.400,1557279204400,0.56,UNKNOWN,1021,
2019-05-08 01:33:40.400,1557279220400,0.54,IN_VEHICLE,1024,
2019-05-08 01:33:57.300,1557279237300,0.5,UNKNOWN,1027,
2019-05-08 01:34:13.300,1557279253300,0.66,UNKNOWN,1031,
2019-05-08 01:34:29.400,1557279269400,0.81,UNKNOWN,1035,
2019-05-08 01:35:10.100,1557279310100,0.6,UNKNOWN,1044,
2019-05-08 01:35:26.100,1557279326100,0.75,UNKNOWN,1048,
2019-05-08 01:35:42.200,1557279342200,0.71,UNKNOWN,1054,
2019-05-08 01:35:58.300,1557279358300,0.58,UNKNOWN,1058,
2019-05-08 01:36:46.500,1557279406500,0.62,IN_VEHICLE,1070,
2019-05-08 01:36:46.500,1557279406500,1.0,STILL,1072,0.0
2019-05-08 01:36:50.200,1557279410200,1.0,TILTING,1073,
2019-05-08 01:36:50.300,1557279410300,0.85,IN_VEHICLE,1074,
2019-05-08 01:37:06.300,1557279426300,0.56,UNKNOWN,1076,
2019-05-08 01:37:40.100,1557279460100,0.5,IN_VEHICLE,1082,
2019-05-08 01:38:04.500,1557279484500,1.0,STILL,1085,0.0
2019-05-08 01:38:37.600,1557279517600,1.0,TILTING,1090,
2019-05-08 01:38:37.600,1557279517600,0.5,UNKNOWN,1091,
2019-05-08 01:38:53.700,1557279533700,0.67,UNKNOWN,1095,
2019-05-08 01:39:09.800,1557279549800,0.67,UNKNOWN,1099,
2019-05-08 01:39:25.900,1557279565900,1.0,STILL,1103,0.0
2019-05-08 01:39:41.900,1557279581900,1.0,STILL,1104,0.0
2019-05-08 01:39:58.000,1557279598000,1.0,STILL,1105,0.0
2019-05-08 01:40:14.100,1557279614100,1.0,STILL,1106,0.0
2019-05-08 01:40:24.200,1557279624200,1.0,TILTING,1107,
2019-05-08 01:40:24.200,1557279624200,0.73,STILL,1108,0.0
2019-05-08 01:40:41.000,1557279641000,1.0,STILL,1110,0.0
2019-05-08 01:41:07.600,1557279667600,1.0,STILL,1111,0.0
2019-05-08 01:41:23.600,1557279683600,1.0,STILL,1112,0.0
2019-05-08 01:41:39.700,1557279699700,0.6,UNKNOWN,1113,
2019-05-08 01:41:57.200,1557279717200,0.71,UNKNOWN,1118,
2019-05-08 01:42:18.100,1557279738100,0.5,STILL,1122,0.0
2019-05-08 01:42:34.100,1557279754100,1.0,STILL,1125,0.0
2019-05-08 01:42:50.100,1557279770100,1.0,STILL,1126,0.0
2019-05-08 01:43:06.200,1557279786200,1.0,STILL,1127,0.0
2019-05-08 01:43:22.300,1557279802300,0.62,STILL,1128,0.0
2019-05-08 01:43:38.400,1557279818400,1.0,STILL,1131,0.0
2019-05-08 01:43:54.500,1557279834500,1.0,STILL,1132,0.0
2019-05-08 01:44:19.700,1557279859700,1.0,STILL,1133,0.0
2019-05-08 01:44:37.600,1557279877600,1.0,STILL,1134,0.0
2019-05-08 01:44:55.000,1557279895000,1.0,STILL,1135,0.0
2019-05-08 01:45:20.400,1557279920400,1.0,STILL,1136,0.0
2019-05-08 01:45:37.700,1557279937700,1.0,STILL,1137,0.0
2019-05-08 01:45:55.000,1557279955000,1.0,STILL,1138,0.0
