Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 14:11:09.000,1556633469000,0.74,STILL,4482,0.0
2019-04-30 14:11:24.400,1556633484400,0.69,STILL,4488,0.0
2019-04-30 14:11:39.700,1556633499700,0.98,STILL,4494,0.0
2019-04-30 14:11:53.700,1556633513700,1.0,TILTING,4497,
2019-04-30 14:11:53.800,1556633513800,0.58,STILL,4498,0.0
2019-04-30 14:15:42.700,1556633742700,1.0,TILTING,4553,
2019-04-30 14:15:56.800,1556633756800,1.0,STILL,4561,0.0
2019-04-30 14:16:05.900,1556633765900,1.0,STILL,4562,0.0
2019-04-30 14:16:15.100,1556633775100,0.53,STILL,4563,0.0
2019-04-30 14:16:28.800,1556633788800,0.99,STILL,4569,0.0
2019-04-30 14:16:38.000,1556633798000,0.97,STILL,4571,0.0
2019-04-30 14:16:47.200,1556633807200,0.6,STILL,4574,0.0
2019-04-30 14:17:00.900,1556633820900,0.96,STILL,4580,0.0
2019-04-30 14:17:10.100,1556633830100,0.53,STILL,4583,0.0
2019-04-30 14:17:24.400,1556633844400,1.0,TILTING,4588,
2019-04-30 14:17:24.400,1556633844400,0.65,STILL,4589,0.0
2019-04-30 14:17:42.700,1556633862700,0.99,STILL,4600,0.0
2019-04-30 14:17:51.800,1556633871800,0.53,STILL,4602,0.0
2019-04-30 14:18:05.400,1556633885400,0.98,STILL,4608,0.0
2019-04-30 08:22:24.600,1556612544600,1.0,TILTING,4639,
2019-04-30 08:33:45.500,1556613225500,0.85,ON_FOOT,4654,0.1
2019-04-30 08:33:45.500,1556613225500,0.85,WALKING,4655,0.5
2019-04-30 08:33:59.700,1556613239700,0.93,ON_FOOT,4659,0.1
2019-04-30 08:33:59.700,1556613239700,0.93,WALKING,4660,0.5
2019-04-30 08:34:48.400,1556613288400,0.83,ON_FOOT,4671,0.1
2019-04-30 08:34:48.400,1556613288400,0.83,WALKING,4672,0.5
2019-04-30 08:35:19.400,1556613319400,0.91,ON_FOOT,4685,0.1
2019-04-30 08:35:19.400,1556613319400,0.91,WALKING,4686,0.5
2019-04-30 08:35:52.900,1556613352900,0.83,ON_FOOT,4697,0.1
2019-04-30 08:35:52.900,1556613352900,0.83,WALKING,4698,0.5
2019-04-30 08:36:50.700,1556613410700,0.95,ON_FOOT,4725,0.1
2019-04-30 08:36:50.700,1556613410700,0.95,WALKING,4726,0.5
2019-04-30 08:37:03.000,1556613423000,0.96,ON_FOOT,4729,0.1
2019-04-30 08:37:03.000,1556613423000,0.96,WALKING,4730,0.5
2019-04-30 08:37:11.100,1556613431100,1.0,TILTING,4734,
2019-04-30 08:37:58.600,1556613478600,1.0,TILTING,4755,
2019-04-30 08:38:07.000,1556613487000,0.82,STILL,4756,0.0
2019-04-30 08:38:38.300,1556613518300,0.81,ON_FOOT,4769,0.1
2019-04-30 08:38:38.300,1556613518300,0.81,WALKING,4770,0.5
2019-04-30 08:39:42.600,1556613582600,0.79,STILL,4804,0.0
2019-04-30 08:39:57.800,1556613597800,0.59,STILL,4809,0.0
2019-04-30 08:40:15.800,1556613615800,1.0,TILTING,4822,
2019-04-30 08:41:09.200,1556613669200,0.97,ON_FOOT,4844,0.1
2019-04-30 08:41:09.200,1556613669200,0.97,WALKING,4845,0.5
2019-04-30 08:41:25.000,1556613685000,0.96,ON_FOOT,4847,0.1
2019-04-30 08:41:25.000,1556613685000,0.96,WALKING,4848,0.5
2019-04-30 08:43:12.000,1556613792000,0.96,ON_FOOT,4893,0.1
2019-04-30 08:43:12.000,1556613792000,0.96,WALKING,4894,0.5
2019-04-30 08:43:28.200,1556613808200,0.92,ON_FOOT,4897,0.1
2019-04-30 08:43:28.200,1556613808200,0.92,WALKING,4898,0.5
2019-04-30 08:44:10.400,1556613850400,0.96,STILL,4918,0.0
2019-04-30 08:44:42.200,1556613882200,0.95,ON_FOOT,4928,0.1
2019-04-30 08:44:42.200,1556613882200,0.95,WALKING,4929,0.5
2019-04-30 08:44:57.400,1556613897400,0.87,ON_FOOT,4934,0.1
2019-04-30 08:44:57.400,1556613897400,0.87,WALKING,4935,0.5
2019-04-30 08:45:03.300,1556613903300,1.0,TILTING,4940,
2019-04-30 08:45:09.300,1556613909300,0.93,ON_FOOT,4941,0.1
2019-04-30 08:45:09.300,1556613909300,0.93,WALKING,4942,0.5
2019-04-30 08:45:17.000,1556613917000,1.0,TILTING,4946,
2019-04-30 08:45:24.700,1556613924700,0.95,ON_FOOT,4947,0.1
2019-04-30 08:45:24.700,1556613924700,0.95,WALKING,4948,0.5
2019-04-30 08:45:37.600,1556613937600,0.96,ON_FOOT,4953,0.1
2019-04-30 08:45:37.600,1556613937600,0.96,WALKING,4954,0.5
2019-04-30 08:45:53.200,1556613953200,0.97,ON_FOOT,4958,0.1
2019-04-30 08:45:53.200,1556613953200,0.97,WALKING,4959,0.5
2019-04-30 08:46:08.200,1556613968200,0.96,ON_FOOT,4962,0.1
2019-04-30 08:46:08.200,1556613968200,0.96,WALKING,4963,0.5
2019-04-30 08:46:23.300,1556613983300,0.95,ON_FOOT,4967,0.1
2019-04-30 08:46:23.300,1556613983300,0.95,WALKING,4968,0.5
2019-04-30 08:47:27.000,1556614047000,1.0,TILTING,5001,
2019-04-30 08:48:01.900,1556614081900,0.94,ON_FOOT,5016,0.1
2019-04-30 08:48:01.900,1556614081900,0.94,WALKING,5017,0.5
2019-04-30 08:48:16.900,1556614096900,0.96,ON_FOOT,5022,0.1
2019-04-30 08:48:16.900,1556614096900,0.96,WALKING,5023,0.5
2019-04-30 08:48:32.000,1556614112000,0.97,ON_FOOT,5027,0.1
2019-04-30 08:48:32.000,1556614112000,0.97,WALKING,5028,0.5
2019-04-30 08:48:39.500,1556614119500,1.0,TILTING,5032,
2019-04-30 08:48:47.100,1556614127100,0.96,ON_FOOT,5033,0.1
2019-04-30 08:48:47.100,1556614127100,0.96,WALKING,5034,0.5
2019-04-30 08:48:54.700,1556614134700,1.0,TILTING,5038,
2019-04-30 08:49:02.400,1556614142400,0.94,ON_FOOT,5039,0.1
2019-04-30 08:49:02.400,1556614142400,0.94,WALKING,5040,0.5
2019-04-30 08:49:17.500,1556614157500,0.93,ON_FOOT,5045,0.1
2019-04-30 08:49:17.500,1556614157500,0.93,WALKING,5046,0.5
2019-04-30 08:49:32.500,1556614172500,0.97,ON_FOOT,5051,0.1
2019-04-30 08:49:32.500,1556614172500,0.97,WALKING,5052,0.5
2019-04-30 08:49:47.800,1556614187800,0.96,ON_FOOT,5054,0.1
2019-04-30 08:49:47.800,1556614187800,0.96,WALKING,5055,0.5
2019-04-30 08:50:03.000,1556614203000,0.96,ON_FOOT,5059,0.1
2019-04-30 08:50:03.000,1556614203000,0.96,WALKING,5060,0.5
2019-04-30 08:50:18.100,1556614218100,0.98,ON_FOOT,5064,0.1
2019-04-30 08:50:18.100,1556614218100,0.98,WALKING,5065,0.5
2019-04-30 08:50:33.200,1556614233200,0.97,ON_FOOT,5067,0.1
2019-04-30 08:50:33.200,1556614233200,0.97,WALKING,5068,0.5
2019-04-30 08:50:48.200,1556614248200,0.97,ON_FOOT,5071,0.1
2019-04-30 08:50:48.200,1556614248200,0.97,WALKING,5072,0.5
2019-04-30 08:51:03.300,1556614263300,0.97,ON_FOOT,5075,0.1
2019-04-30 08:51:03.300,1556614263300,0.97,WALKING,5076,0.5
2019-04-30 08:51:18.400,1556614278400,0.96,ON_FOOT,5079,0.1
2019-04-30 08:51:18.400,1556614278400,0.96,WALKING,5080,0.5
2019-04-30 08:51:33.500,1556614293500,0.97,ON_FOOT,5085,0.1
2019-04-30 08:51:33.500,1556614293500,0.97,WALKING,5086,0.5
2019-04-30 08:51:48.600,1556614308600,0.97,ON_FOOT,5090,0.1
2019-04-30 08:51:48.600,1556614308600,0.97,WALKING,5091,0.5
2019-04-30 08:52:03.900,1556614323900,0.97,ON_FOOT,5094,0.1
2019-04-30 08:52:03.900,1556614323900,0.97,WALKING,5095,0.5
2019-04-30 08:52:19.000,1556614339000,0.96,ON_FOOT,5097,0.1
2019-04-30 08:52:19.000,1556614339000,0.96,WALKING,5098,0.5
2019-04-30 08:52:34.100,1556614354100,0.97,ON_FOOT,5102,0.1
2019-04-30 08:52:34.100,1556614354100,0.97,WALKING,5103,0.5
2019-04-30 08:52:49.200,1556614369200,0.97,ON_FOOT,5105,0.1
2019-04-30 08:52:49.200,1556614369200,0.97,WALKING,5106,0.5
2019-04-30 08:53:04.300,1556614384300,0.98,ON_FOOT,5110,0.1
2019-04-30 08:53:04.300,1556614384300,0.98,WALKING,5111,0.5
2019-04-30 08:53:19.900,1556614399900,0.97,ON_FOOT,5113,0.1
2019-04-30 08:53:19.900,1556614399900,0.97,WALKING,5114,0.5
2019-04-30 08:53:35.100,1556614415100,0.97,ON_FOOT,5117,0.1
2019-04-30 08:53:35.100,1556614415100,0.97,WALKING,5118,0.5
2019-04-30 08:53:50.300,1556614430300,0.97,ON_FOOT,5120,0.1
2019-04-30 08:53:50.300,1556614430300,0.97,WALKING,5121,0.5
2019-04-30 08:54:05.500,1556614445500,0.96,ON_FOOT,5123,0.1
2019-04-30 08:54:05.500,1556614445500,0.96,WALKING,5124,0.5
2019-04-30 08:54:20.700,1556614460700,0.97,ON_FOOT,5128,0.1
2019-04-30 08:54:20.700,1556614460700,0.97,WALKING,5129,0.5
2019-04-30 08:54:35.800,1556614475800,0.97,ON_FOOT,5132,0.1
2019-04-30 08:54:35.800,1556614475800,0.97,WALKING,5133,0.5
2019-04-30 08:54:51.000,1556614491000,0.96,ON_FOOT,5135,0.1
2019-04-30 08:54:51.000,1556614491000,0.96,WALKING,5136,0.5
2019-04-30 08:55:06.100,1556614506100,0.97,ON_FOOT,5140,0.1
2019-04-30 08:55:06.100,1556614506100,0.97,WALKING,5141,0.5
2019-04-30 08:55:21.200,1556614521200,0.97,ON_FOOT,5143,0.1
2019-04-30 08:55:21.200,1556614521200,0.97,WALKING,5144,0.5
2019-04-30 08:55:36.400,1556614536400,0.97,ON_FOOT,5147,0.1
2019-04-30 08:55:36.400,1556614536400,0.97,WALKING,5148,0.5
2019-04-30 08:55:51.600,1556614551600,0.96,ON_FOOT,5150,0.1
2019-04-30 08:55:51.600,1556614551600,0.96,WALKING,5151,0.5
2019-04-30 08:56:06.800,1556614566800,0.96,ON_FOOT,5154,0.1
2019-04-30 08:56:06.800,1556614566800,0.96,WALKING,5155,0.5
2019-04-30 08:56:22.000,1556614582000,0.96,ON_FOOT,5159,0.1
2019-04-30 08:56:22.000,1556614582000,0.96,WALKING,5160,0.5
2019-04-30 08:56:37.100,1556614597100,0.96,ON_FOOT,5164,0.1
2019-04-30 08:56:37.100,1556614597100,0.96,WALKING,5165,0.5
2019-04-30 08:56:52.300,1556614612300,0.95,ON_FOOT,5169,0.1
2019-04-30 08:56:52.300,1556614612300,0.95,WALKING,5170,0.5
2019-04-30 08:57:07.500,1556614627500,0.94,ON_FOOT,5175,0.1
2019-04-30 08:57:07.500,1556614627500,0.94,WALKING,5176,0.5
2019-04-30 08:57:24.000,1556614644000,0.94,ON_FOOT,5181,0.1
2019-04-30 08:57:24.000,1556614644000,0.94,WALKING,5182,0.5
2019-04-30 08:57:39.100,1556614659100,0.96,ON_FOOT,5186,0.1
2019-04-30 08:57:39.100,1556614659100,0.96,WALKING,5187,0.5
2019-04-30 08:57:54.400,1556614674400,0.96,ON_FOOT,5191,0.1
2019-04-30 08:57:54.400,1556614674400,0.96,WALKING,5192,0.5
2019-04-30 08:58:09.500,1556614689500,0.96,ON_FOOT,5196,0.1
2019-04-30 08:58:09.500,1556614689500,0.96,WALKING,5197,0.5
2019-04-30 08:58:25.000,1556614705000,0.96,ON_FOOT,5200,0.1
2019-04-30 08:58:25.000,1556614705000,0.96,WALKING,5201,0.5
2019-04-30 08:58:40.200,1556614720200,0.96,ON_FOOT,5205,0.1
2019-04-30 08:58:40.200,1556614720200,0.96,WALKING,5206,0.5
2019-04-30 08:58:55.500,1556614735500,0.97,ON_FOOT,5210,0.1
2019-04-30 08:58:55.500,1556614735500,0.97,WALKING,5211,0.5
2019-04-30 08:59:10.700,1556614750700,0.97,ON_FOOT,5214,0.1
2019-04-30 08:59:10.700,1556614750700,0.97,WALKING,5215,0.5
2019-04-30 08:59:25.800,1556614765800,0.96,ON_FOOT,5218,0.1
2019-04-30 08:59:25.800,1556614765800,0.96,WALKING,5219,0.5
2019-04-30 08:59:41.100,1556614781100,0.97,ON_FOOT,5222,0.1
2019-04-30 08:59:41.100,1556614781100,0.97,WALKING,5223,0.5
2019-04-30 08:59:56.300,1556614796300,0.96,ON_FOOT,5227,0.1
2019-04-30 08:59:56.300,1556614796300,0.96,WALKING,5228,0.5
2019-04-30 09:00:11.500,1556614811500,0.97,ON_FOOT,5232,0.1
2019-04-30 09:00:11.500,1556614811500,0.97,WALKING,5233,0.5
2019-04-30 09:00:26.700,1556614826700,0.97,ON_FOOT,5236,0.1
2019-04-30 09:00:26.700,1556614826700,0.97,WALKING,5237,0.5
2019-04-30 09:00:41.900,1556614841900,0.96,ON_FOOT,5240,0.1
2019-04-30 09:00:41.900,1556614841900,0.96,WALKING,5241,0.5
2019-04-30 09:00:57.100,1556614857100,0.96,ON_FOOT,5245,0.1
2019-04-30 09:00:57.100,1556614857100,0.96,WALKING,5246,0.5
2019-04-30 09:01:12.300,1556614872300,0.95,ON_FOOT,5250,0.1
2019-04-30 09:01:12.300,1556614872300,0.95,WALKING,5251,0.5
2019-04-30 09:01:27.500,1556614887500,0.96,ON_FOOT,5256,0.1
2019-04-30 09:01:27.500,1556614887500,0.96,WALKING,5257,0.5
2019-04-30 09:01:42.700,1556614902700,0.96,ON_FOOT,5261,0.1
2019-04-30 09:01:42.700,1556614902700,0.96,WALKING,5262,0.5
2019-04-30 09:01:57.900,1556614917900,0.96,ON_FOOT,5266,0.1
2019-04-30 09:01:57.900,1556614917900,0.96,WALKING,5267,0.5
2019-04-30 09:02:13.100,1556614933100,0.92,ON_FOOT,5270,0.1
2019-04-30 09:02:13.100,1556614933100,0.92,WALKING,5271,0.5
2019-04-30 09:02:28.300,1556614948300,0.81,ON_FOOT,5277,0.1
2019-04-30 09:02:28.300,1556614948300,0.81,WALKING,5278,0.5
2019-04-30 09:02:35.900,1556614955900,1.0,TILTING,5284,
2019-04-30 09:02:51.700,1556614971700,1.0,TILTING,5292,
2019-04-30 09:03:15.200,1556614995200,0.82,ON_FOOT,5300,0.1
2019-04-30 09:03:15.200,1556614995200,0.82,WALKING,5301,0.5
2019-04-30 09:03:30.400,1556615010400,0.94,ON_FOOT,5307,0.1
2019-04-30 09:03:30.400,1556615010400,0.94,WALKING,5308,0.5
2019-04-30 09:03:45.600,1556615025600,0.92,ON_FOOT,5312,0.1
2019-04-30 09:03:45.600,1556615025600,0.92,WALKING,5313,0.5
2019-04-30 09:04:00.800,1556615040800,0.94,ON_FOOT,5316,0.1
2019-04-30 09:04:00.800,1556615040800,0.94,WALKING,5317,0.5
2019-04-30 09:04:16.000,1556615056000,0.96,ON_FOOT,5322,0.1
2019-04-30 09:04:16.000,1556615056000,0.96,WALKING,5323,0.5
2019-04-30 09:04:31.200,1556615071200,0.96,ON_FOOT,5327,0.1
2019-04-30 09:04:31.200,1556615071200,0.96,WALKING,5328,0.5
2019-04-30 09:04:46.400,1556615086400,0.94,ON_FOOT,5332,0.1
2019-04-30 09:04:46.400,1556615086400,0.94,WALKING,5333,0.5
2019-04-30 09:05:01.700,1556615101700,0.97,ON_FOOT,5338,0.1
2019-04-30 09:05:01.700,1556615101700,0.97,WALKING,5339,0.5
2019-04-30 09:05:16.800,1556615116800,0.96,ON_FOOT,5341,0.1
2019-04-30 09:05:16.800,1556615116800,0.96,WALKING,5342,0.5
2019-04-30 09:05:32.000,1556615132000,0.96,ON_FOOT,5346,0.1
2019-04-30 09:05:32.000,1556615132000,0.96,WALKING,5347,0.5
2019-04-30 09:05:47.700,1556615147700,0.96,ON_FOOT,5351,0.1
2019-04-30 09:05:47.700,1556615147700,0.96,WALKING,5352,0.5
2019-04-30 09:06:02.900,1556615162900,0.96,ON_FOOT,5356,0.1
2019-04-30 09:06:02.900,1556615162900,0.96,WALKING,5357,0.5
2019-04-30 09:06:18.100,1556615178100,0.96,ON_FOOT,5362,0.1
2019-04-30 09:06:18.100,1556615178100,0.96,WALKING,5363,0.5
2019-04-30 09:06:33.300,1556615193300,0.97,ON_FOOT,5366,0.1
2019-04-30 09:06:33.300,1556615193300,0.97,WALKING,5367,0.5
2019-04-30 09:06:48.500,1556615208500,0.97,ON_FOOT,5370,0.1
2019-04-30 09:06:48.500,1556615208500,0.97,WALKING,5371,0.5
2019-04-30 09:07:03.800,1556615223800,0.97,ON_FOOT,5373,0.1
2019-04-30 09:07:03.800,1556615223800,0.97,WALKING,5374,0.5
2019-04-30 09:07:18.900,1556615238900,0.96,ON_FOOT,5376,0.1
2019-04-30 09:07:18.900,1556615238900,0.96,WALKING,5377,0.5
2019-04-30 09:07:34.100,1556615254100,0.96,ON_FOOT,5381,0.1
2019-04-30 09:07:34.100,1556615254100,0.96,WALKING,5382,0.5
2019-04-30 09:07:49.300,1556615269300,0.96,ON_FOOT,5385,0.1
2019-04-30 09:07:49.300,1556615269300,0.96,WALKING,5386,0.5
2019-04-30 09:08:04.500,1556615284500,0.97,ON_FOOT,5390,0.1
2019-04-30 09:08:04.500,1556615284500,0.97,WALKING,5391,0.5
2019-04-30 09:08:19.700,1556615299700,0.96,ON_FOOT,5393,0.1
2019-04-30 09:08:19.700,1556615299700,0.96,WALKING,5394,0.5
2019-04-30 09:08:35.000,1556615315000,0.97,ON_FOOT,5397,0.1
2019-04-30 09:08:35.000,1556615315000,0.97,WALKING,5398,0.5
2019-04-30 09:08:50.200,1556615330200,0.97,ON_FOOT,5400,0.1
2019-04-30 09:08:50.200,1556615330200,0.97,WALKING,5401,0.5
2019-04-30 09:09:05.300,1556615345300,0.96,ON_FOOT,5405,0.1
2019-04-30 09:09:05.300,1556615345300,0.96,WALKING,5406,0.5
2019-04-30 09:09:20.600,1556615360600,0.97,ON_FOOT,5410,0.1
2019-04-30 09:09:20.600,1556615360600,0.97,WALKING,5411,0.5
2019-04-30 09:09:36.000,1556615376000,0.97,ON_FOOT,5415,0.1
2019-04-30 09:09:36.000,1556615376000,0.97,WALKING,5416,0.5
2019-04-30 09:09:51.200,1556615391200,0.97,ON_FOOT,5418,0.1
2019-04-30 09:09:51.200,1556615391200,0.97,WALKING,5419,0.5
2019-04-30 09:10:06.400,1556615406400,0.97,ON_FOOT,5422,0.1
2019-04-30 09:10:06.400,1556615406400,0.97,WALKING,5423,0.5
2019-04-30 09:11:04.400,1556615464400,0.95,ON_FOOT,5433,0.1
2019-04-30 09:11:04.400,1556615464400,0.95,WALKING,5434,0.5
2019-04-30 09:11:27.700,1556615487700,0.97,ON_FOOT,5438,0.1
2019-04-30 09:11:27.700,1556615487700,0.97,WALKING,5439,0.5
2019-04-30 09:11:48.000,1556615508000,0.97,ON_FOOT,5441,0.1
2019-04-30 09:11:48.000,1556615508000,0.97,WALKING,5442,0.5
2019-04-30 09:12:04.900,1556615524900,0.97,ON_FOOT,5444,0.1
2019-04-30 09:12:04.900,1556615524900,0.97,WALKING,5445,0.5
2019-04-30 09:12:11.500,1556615531500,0.97,ON_FOOT,5449,0.1
2019-04-30 09:12:11.500,1556615531500,0.97,WALKING,5450,0.5
2019-04-30 09:12:25.100,1556615545100,0.96,ON_FOOT,5453,0.1
2019-04-30 09:12:25.100,1556615545100,0.96,WALKING,5454,0.5
2019-04-30 09:12:36.200,1556615556200,0.97,ON_FOOT,5458,0.1
2019-04-30 09:12:36.200,1556615556200,0.97,WALKING,5459,0.5
2019-04-30 09:12:51.800,1556615571800,0.98,ON_FOOT,5462,0.1
2019-04-30 09:12:51.800,1556615571800,0.98,WALKING,5463,0.5
2019-04-30 09:13:02.900,1556615582900,0.96,ON_FOOT,5465,0.1
2019-04-30 09:13:02.900,1556615582900,0.96,WALKING,5466,0.5
2019-04-30 09:13:18.300,1556615598300,0.97,ON_FOOT,5470,0.1
2019-04-30 09:13:18.300,1556615598300,0.97,WALKING,5471,0.5
2019-04-30 09:13:33.600,1556615613600,0.97,ON_FOOT,5473,0.1
2019-04-30 09:13:33.600,1556615613600,0.97,WALKING,5474,0.5
2019-04-30 09:13:48.800,1556615628800,0.97,ON_FOOT,5476,0.1
2019-04-30 09:13:48.800,1556615628800,0.97,WALKING,5477,0.5
2019-04-30 09:14:05.000,1556615645000,0.97,ON_FOOT,5479,0.1
2019-04-30 09:14:05.000,1556615645000,0.97,WALKING,5480,0.5
2019-04-30 09:14:20.500,1556615660500,0.97,ON_FOOT,5482,0.1
2019-04-30 09:14:20.500,1556615660500,0.97,WALKING,5483,0.5
2019-04-30 09:14:36.700,1556615676700,0.97,ON_FOOT,5486,0.1
2019-04-30 09:14:36.700,1556615676700,0.97,WALKING,5487,0.5
2019-04-30 09:14:52.200,1556615692200,0.97,ON_FOOT,5489,0.1
2019-04-30 09:14:52.200,1556615692200,0.97,WALKING,5490,0.5
2019-04-30 09:15:07.500,1556615707500,0.96,ON_FOOT,5492,0.1
2019-04-30 09:15:07.500,1556615707500,0.96,WALKING,5493,0.5
2019-04-30 09:15:22.700,1556615722700,0.97,ON_FOOT,5496,0.1
2019-04-30 09:15:22.700,1556615722700,0.97,WALKING,5497,0.5
2019-04-30 09:15:27.500,1556615727500,0.94,ON_FOOT,5500,0.1
2019-04-30 09:15:27.500,1556615727500,0.94,WALKING,5501,0.5
2019-04-30 09:15:48.000,1556615748000,0.97,ON_FOOT,5506,0.1
2019-04-30 09:15:48.000,1556615748000,0.97,WALKING,5507,0.5
2019-04-30 09:16:03.200,1556615763200,0.96,ON_FOOT,5510,0.1
2019-04-30 09:16:03.200,1556615763200,0.96,WALKING,5511,0.5
2019-04-30 09:16:18.400,1556615778400,0.97,ON_FOOT,5515,0.1
2019-04-30 09:16:18.400,1556615778400,0.97,WALKING,5516,0.5
2019-04-30 09:16:34.600,1556615794600,0.81,ON_FOOT,5519,0.1
2019-04-30 09:16:34.600,1556615794600,0.81,WALKING,5520,0.5
2019-04-30 09:23:36.900,1556616216900,0.98,STILL,5708,0.0
2019-04-30 09:23:52.300,1556616232300,0.98,STILL,5711,0.0
2019-04-30 09:24:07.800,1556616247800,0.55,STILL,5713,0.0
2019-04-30 09:24:23.300,1556616263300,0.88,STILL,5719,0.0
2019-04-30 09:24:31.400,1556616271400,1.0,TILTING,5725,
2019-04-30 09:24:39.600,1556616279600,0.85,STILL,5726,0.0
2019-04-30 09:24:54.900,1556616294900,0.55,STILL,5732,0.0
2019-04-30 09:25:18.400,1556616318400,1.0,TILTING,5745,
2019-04-30 09:25:42.000,1556616342000,0.99,STILL,5753,0.0
2019-04-30 09:25:57.500,1556616357500,0.99,STILL,5755,0.0
2019-04-30 09:26:12.900,1556616372900,0.99,STILL,5757,0.0
2019-04-30 09:26:28.300,1556616388300,0.99,STILL,5759,0.0
2019-04-30 09:26:43.700,1556616403700,0.99,STILL,5761,0.0
2019-04-30 09:26:59.100,1556616419100,0.99,STILL,5763,0.0
2019-04-30 09:27:20.500,1556616440500,0.99,STILL,5765,0.0
2019-04-30 09:27:37.300,1556616457300,0.99,STILL,5767,0.0
2019-04-30 09:27:52.800,1556616472800,0.99,STILL,5769,0.0
2019-04-30 09:28:08.200,1556616488200,0.96,STILL,5771,0.0
2019-04-30 09:28:23.600,1556616503600,0.99,STILL,5776,0.0
2019-04-30 09:28:39.100,1556616519100,0.79,STILL,5778,0.0
2019-04-30 09:28:54.800,1556616534800,0.99,STILL,5783,0.0
2019-04-30 09:29:10.200,1556616550200,0.99,STILL,5785,0.0
2019-04-30 09:29:25.600,1556616565600,0.99,STILL,5787,0.0
2019-04-30 09:29:42.200,1556616582200,0.98,STILL,5789,0.0
2019-04-30 09:29:49.900,1556616589900,1.0,TILTING,5791,
2019-04-30 09:29:57.600,1556616597600,0.69,STILL,5792,0.0
2019-04-30 09:30:05.300,1556616605300,1.0,TILTING,5798,
2019-04-30 09:30:13.100,1556616613100,0.83,STILL,5799,0.0
2019-04-30 09:30:28.700,1556616628700,0.99,STILL,5805,0.0
2019-04-30 09:30:44.200,1556616644200,0.98,STILL,5807,0.0
2019-04-30 09:30:59.500,1556616659500,0.99,STILL,5809,0.0
2019-04-30 09:31:14.900,1556616674900,0.99,STILL,5811,0.0
2019-04-30 09:31:30.300,1556616690300,0.99,STILL,5813,0.0
2019-04-30 09:31:45.700,1556616705700,0.97,STILL,5815,0.0
2019-04-30 09:32:02.900,1556616722900,0.96,STILL,5819,0.0
2019-04-30 09:32:22.000,1556616742000,0.97,STILL,5824,0.0
2019-04-30 09:32:37.400,1556616757400,0.93,STILL,5827,0.0
2019-04-30 09:32:52.900,1556616772900,0.97,STILL,5832,0.0
2019-04-30 09:33:08.200,1556616788200,0.96,STILL,5836,0.0
2019-04-30 09:33:23.600,1556616803600,0.66,STILL,5841,0.0
2019-04-30 09:34:33.600,1556616873600,1.0,STILL,5854,0.0
2019-04-30 09:34:42.300,1556616882300,0.99,STILL,5855,0.0
2019-04-30 09:34:56.100,1556616896100,1.0,STILL,5857,0.0
2019-04-30 09:35:28.700,1556616928700,1.0,STILL,5858,0.0
2019-04-30 09:35:48.500,1556616948500,0.99,STILL,5859,0.0
2019-04-30 09:36:03.900,1556616963900,0.99,STILL,5861,0.0
2019-04-30 09:36:19.300,1556616979300,0.99,STILL,5863,0.0
2019-04-30 09:36:34.700,1556616994700,0.99,STILL,5865,0.0
2019-04-30 09:36:50.100,1556617010100,0.99,STILL,5867,0.0
2019-04-30 09:37:05.500,1556617025500,0.99,STILL,5869,0.0
2019-04-30 09:37:20.900,1556617040900,0.99,STILL,5871,0.0
2019-04-30 09:37:36.300,1556617056300,0.99,STILL,5873,0.0
2019-04-30 09:37:50.400,1556617070400,1.0,STILL,5875,0.0
2019-04-30 09:38:13.600,1556617093600,1.0,STILL,5876,0.0
2019-04-30 09:38:33.500,1556617113500,0.99,STILL,5877,0.0
2019-04-30 09:38:48.900,1556617128900,0.99,STILL,5879,0.0
2019-04-30 09:39:25.900,1556617165900,0.54,STILL,5887,0.0
2019-04-30 09:39:36.400,1556617176400,1.0,TILTING,5893,
2019-04-30 09:39:54.600,1556617194600,1.0,TILTING,5900,
2019-04-30 09:40:18.000,1556617218000,0.99,STILL,5908,0.0
2019-04-30 09:40:33.400,1556617233400,0.96,STILL,5910,0.0
2019-04-30 09:40:48.800,1556617248800,0.99,STILL,5915,0.0
2019-04-30 09:41:04.300,1556617264300,0.99,STILL,5917,0.0
2019-04-30 09:41:19.700,1556617279700,0.99,STILL,5919,0.0
2019-04-30 09:41:35.100,1556617295100,0.99,STILL,5921,0.0
2019-04-30 09:41:50.500,1556617310500,0.99,STILL,5923,0.0
2019-04-30 09:42:06.000,1556617326000,0.99,STILL,5925,0.0
2019-04-30 09:42:21.400,1556617341400,0.99,STILL,5927,0.0
2019-04-30 09:42:36.800,1556617356800,0.99,STILL,5929,0.0
2019-04-30 09:42:52.200,1556617372200,0.99,STILL,5931,0.0
2019-04-30 09:43:07.600,1556617387600,0.99,STILL,5933,0.0
2019-04-30 09:43:23.000,1556617403000,0.99,STILL,5935,0.0
2019-04-30 09:43:38.400,1556617418400,0.99,STILL,5937,0.0
2019-04-30 09:43:53.900,1556617433900,0.99,STILL,5939,0.0
2019-04-30 09:44:09.700,1556617449700,0.99,STILL,5941,0.0
2019-04-30 09:44:25.100,1556617465100,0.99,STILL,5943,0.0
2019-04-30 09:44:47.800,1556617487800,0.99,STILL,5945,0.0
2019-04-30 09:45:03.200,1556617503200,0.99,STILL,5947,0.0
2019-04-30 09:45:18.700,1556617518700,0.99,STILL,5949,0.0
