Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-08 01:25:36.300,1557278736300,0.96,ON_FOOT,193,0.1
2019-05-08 01:25:36.300,1557278736300,0.96,WALKING,194,0.5
2019-05-08 01:25:51.700,1557278751700,0.96,ON_FOOT,198,0.1
2019-05-08 01:25:51.700,1557278751700,0.96,WALKING,199,0.5
2019-05-08 01:26:06.800,1557278766800,0.95,ON_FOOT,203,0.1
2019-05-08 01:26:06.800,1557278766800,0.95,WALKING,204,0.5
2019-05-08 01:26:21.800,1557278781800,0.95,ON_FOOT,208,0.1
2019-05-08 01:26:21.800,1557278781800,0.95,WALKING,209,0.5
2019-05-08 01:26:37.900,1557278797900,0.96,ON_FOOT,214,0.1
2019-05-08 01:26:37.900,1557278797900,0.96,WALKING,215,0.5
2019-05-08 01:26:53.400,1557278813400,0.91,ON_FOOT,219,0.1
2019-05-08 01:26:53.400,1557278813400,0.91,WALKING,220,0.5
2019-05-08 01:27:08.500,1557278828500,0.95,ON_FOOT,225,0.1
2019-05-08 01:27:08.500,1557278828500,0.95,WALKING,226,0.5
2019-05-08 01:27:23.500,1557278843500,0.95,ON_FOOT,231,0.1
2019-05-08 01:27:23.500,1557278843500,0.95,WALKING,232,0.5
2019-05-08 01:27:38.600,1557278858600,0.95,ON_FOOT,235,0.1
2019-05-08 01:27:38.600,1557278858600,0.95,WALKING,236,0.5
2019-05-08 01:28:16.900,1557278896900,0.96,ON_FOOT,240,0.1
2019-05-08 01:28:16.900,1557278896900,0.96,WALKING,241,0.5
2019-05-08 01:28:21.400,1557278901400,1.0,TILTING,245,
2019-05-08 01:28:25.900,1557278905900,0.96,ON_FOOT,246,0.1
2019-05-08 01:28:25.900,1557278905900,0.96,WALKING,247,0.5
2019-05-08 01:28:33.800,1557278913800,1.0,TILTING,250,
2019-05-08 01:28:41.600,1557278921600,0.96,ON_FOOT,251,0.1
2019-05-08 01:28:41.600,1557278921600,0.96,WALKING,252,0.5
2019-05-08 01:28:56.900,1557278936900,0.94,ON_FOOT,257,0.1
2019-05-08 01:28:56.900,1557278936900,0.94,WALKING,258,0.5
2019-05-08 01:29:12.300,1557278952300,0.94,ON_FOOT,263,0.1
2019-05-08 01:29:12.300,1557278952300,0.94,WALKING,264,0.5
2019-05-08 01:29:28.700,1557278968700,0.95,ON_FOOT,268,0.1
2019-05-08 01:29:28.700,1557278968700,0.95,WALKING,269,0.5
2019-05-08 01:29:39.200,1557278979200,0.95,ON_FOOT,273,0.1
2019-05-08 01:29:39.200,1557278979200,0.95,WALKING,274,0.5
2019-05-08 01:29:54.700,1557278994700,0.95,ON_FOOT,279,0.1
2019-05-08 01:29:54.700,1557278994700,0.95,WALKING,280,0.5
2019-05-08 01:30:10.200,1557279010200,0.92,ON_FOOT,285,0.1
2019-05-08 01:30:10.200,1557279010200,0.92,WALKING,286,0.5
2019-05-08 01:30:21.200,1557279021200,0.93,ON_FOOT,290,0.1
2019-05-08 01:30:21.200,1557279021200,0.93,WALKING,291,0.5
2019-05-08 01:30:27.400,1557279027400,1.0,TILTING,296,
2019-05-08 01:30:33.600,1557279033600,0.93,ON_FOOT,297,0.1
2019-05-08 01:30:33.600,1557279033600,0.93,WALKING,298,0.5
2019-05-08 01:31:22.900,1557279082900,1.0,TILTING,302,
2019-05-08 01:32:07.200,1557279127200,0.96,ON_FOOT,303,0.1
2019-05-08 01:32:07.200,1557279127200,0.96,WALKING,304,0.5
2019-05-08 01:32:25.600,1557279145600,1.0,TILTING,307,
2019-05-08 01:34:06.900,1557279246900,1.0,TILTING,315,
2019-05-08 01:35:40.600,1557279340600,1.0,TILTING,323,
2019-05-08 01:35:54.100,1557279354100,1.0,TILTING,331,
2019-05-08 01:36:09.500,1557279369500,1.0,TILTING,339,
2019-05-08 01:36:24.600,1557279384600,1.0,TILTING,347,
2019-05-08 01:37:03.100,1557279423100,0.6,STILL,362,0.0
2019-05-08 01:37:10.800,1557279430800,1.0,TILTING,368,
2019-05-08 01:37:18.500,1557279438500,0.96,STILL,369,0.0
2019-05-08 01:37:26.200,1557279446200,1.0,TILTING,374,
2019-05-08 01:37:33.900,1557279453900,0.89,STILL,375,0.0
2019-05-08 01:37:49.300,1557279469300,0.82,STILL,380,0.0
2019-05-08 01:38:04.700,1557279484700,0.97,STILL,385,0.0
2019-05-08 01:38:12.300,1557279492300,1.0,TILTING,388,
2019-05-08 01:38:35.300,1557279515300,0.98,STILL,395,0.0
2019-05-08 01:39:21.400,1557279561400,0.99,STILL,411,0.0
2019-05-08 01:39:36.700,1557279576700,0.94,STILL,413,0.0
2019-05-08 01:40:07.200,1557279607200,0.53,STILL,423,0.0
2019-05-08 01:40:30.200,1557279630200,1.0,TILTING,436,
2019-05-08 01:41:38.300,1557279698300,0.51,STILL,463,0.0
2019-05-08 01:41:53.700,1557279713700,0.99,STILL,469,0.0
2019-05-08 01:42:39.700,1557279759700,0.67,STILL,484,0.0
2019-05-08 01:42:55.100,1557279775100,0.65,STILL,490,0.0
2019-05-08 01:43:10.400,1557279790400,0.9,STILL,496,0.0
2019-05-08 01:43:25.800,1557279805800,0.87,STILL,502,0.0
2019-05-08 01:44:38.200,1557279878200,0.99,STILL,508,0.0
2019-05-08 01:44:42.700,1557279882700,1.0,STILL,510,0.0
2019-05-08 01:44:50.000,1557279890000,0.96,STILL,511,0.0
2019-05-08 01:45:05.300,1557279905300,0.97,STILL,516,0.0
2019-05-08 01:45:18.100,1557279918100,0.96,STILL,521,0.0
2019-05-08 01:46:08.000,1557279968000,1.0,STILL,524,0.0
2019-05-08 01:46:27.700,1557279987700,0.86,STILL,525,0.0
2019-05-08 01:47:07.900,1557280027900,1.0,TILTING,541,
2019-05-08 01:47:31.000,1557280051000,0.96,STILL,548,0.0
2019-05-08 01:47:46.500,1557280066500,0.98,STILL,553,0.0
2019-05-08 01:48:01.800,1557280081800,0.96,STILL,557,0.0
2019-05-08 01:48:15.800,1557280095800,1.0,STILL,562,0.0
2019-05-08 01:48:38.900,1557280118900,1.0,STILL,563,0.0
2019-05-08 01:49:00.100,1557280140100,0.98,STILL,564,0.0
2019-05-08 01:49:15.400,1557280155400,0.97,STILL,566,0.0
2019-05-08 01:49:31.100,1557280171100,0.63,STILL,569,0.0
2019-05-08 01:49:46.500,1557280186500,0.96,STILL,575,0.0
2019-05-08 01:50:01.700,1557280201700,0.98,STILL,580,0.0
2019-05-08 01:50:09.400,1557280209400,1.0,TILTING,582,
2019-05-08 01:50:17.000,1557280217000,0.96,STILL,583,0.0
2019-05-08 01:50:32.400,1557280232400,0.99,STILL,588,0.0
2019-05-08 01:50:40.100,1557280240100,1.0,TILTING,590,
2019-05-08 01:50:47.800,1557280247800,0.81,STILL,591,0.0
2019-05-08 01:51:03.300,1557280263300,0.81,STILL,597,0.0
2019-05-08 01:51:18.700,1557280278700,0.97,STILL,603,0.0
2019-05-08 01:51:34.100,1557280294100,0.79,STILL,606,0.0
2019-05-08 01:51:49.400,1557280309400,0.99,STILL,611,0.0
2019-05-08 01:52:04.700,1557280324700,0.97,STILL,613,0.0
2019-05-08 01:52:20.000,1557280340000,0.99,STILL,617,0.0
2019-05-08 01:52:35.300,1557280355300,0.98,STILL,619,0.0
2019-05-08 01:52:50.600,1557280370600,0.99,STILL,621,0.0
2019-05-08 01:53:05.900,1557280385900,0.96,STILL,623,0.0
2019-05-08 01:53:21.300,1557280401300,0.98,STILL,626,0.0
2019-05-08 01:53:37.600,1557280417600,0.96,STILL,628,0.0
2019-05-08 01:53:52.900,1557280432900,0.96,STILL,633,0.0
2019-05-08 01:54:08.300,1557280448300,0.99,STILL,638,0.0
2019-05-08 01:54:23.600,1557280463600,0.99,STILL,640,0.0
2019-05-08 01:54:38.900,1557280478900,0.99,STILL,642,0.0
2019-05-08 01:54:54.300,1557280494300,0.83,STILL,644,0.0
2019-05-08 01:55:55.700,1557280555700,0.65,STILL,670,0.0
2019-05-08 01:56:11.100,1557280571100,0.97,STILL,677,0.0
2019-05-08 01:56:26.500,1557280586500,0.99,STILL,681,0.0
2019-05-08 01:56:41.900,1557280601900,0.97,STILL,683,0.0
2019-05-08 01:56:57.300,1557280617300,0.98,STILL,686,0.0
2019-05-08 01:57:12.600,1557280632600,0.97,STILL,688,0.0
2019-05-08 01:57:27.900,1557280647900,0.99,STILL,693,0.0
2019-05-08 01:57:43.300,1557280663300,0.97,STILL,695,0.0
2019-05-08 01:57:51.000,1557280671000,1.0,TILTING,698,
2019-05-08 01:57:58.600,1557280678600,0.98,STILL,699,0.0
2019-05-08 01:58:14.000,1557280694000,0.97,STILL,702,0.0
2019-05-08 01:58:29.200,1557280709200,0.79,STILL,707,0.0
2019-05-08 01:58:44.700,1557280724700,0.99,STILL,713,0.0
2019-05-08 01:59:00.100,1557280740100,0.99,STILL,715,0.0
2019-05-08 01:59:15.500,1557280755500,0.99,STILL,717,0.0
2019-05-08 01:59:30.800,1557280770800,0.99,STILL,719,0.0
2019-05-08 01:59:46.100,1557280786100,0.99,STILL,721,0.0
2019-05-08 02:00:01.400,1557280801400,0.99,STILL,723,0.0
2019-05-08 02:00:18.000,1557280818000,0.99,STILL,725,0.0
2019-05-08 02:00:33.300,1557280833300,0.99,STILL,727,0.0
2019-05-08 02:00:48.700,1557280848700,0.99,STILL,729,0.0
2019-05-08 02:01:04.000,1557280864000,0.99,STILL,731,0.0
2019-05-08 02:01:19.300,1557280879300,0.99,STILL,733,0.0
2019-05-08 02:01:34.700,1557280894700,0.99,STILL,735,0.0
2019-05-08 02:01:50.100,1557280910100,0.99,STILL,737,0.0
2019-05-08 02:02:05.400,1557280925400,0.99,STILL,739,0.0
2019-05-08 02:02:20.700,1557280940700,0.99,STILL,741,0.0
2019-05-08 02:02:35.900,1557280955900,0.99,STILL,743,0.0
2019-05-08 02:02:51.400,1557280971400,0.99,STILL,745,0.0
2019-05-08 02:03:06.700,1557280986700,0.99,STILL,747,0.0
2019-05-08 02:03:22.100,1557281002100,0.99,STILL,749,0.0
2019-05-08 02:03:37.400,1557281017400,0.99,STILL,751,0.0
2019-05-08 02:03:52.700,1557281032700,0.99,STILL,753,0.0
2019-05-08 02:04:08.000,1557281048000,0.99,STILL,755,0.0
2019-05-08 04:21:24.400,1557289284400,1.0,TILTING,764,
2019-05-08 04:21:42.700,1557289302700,0.96,ON_FOOT,765,0.1
2019-05-08 04:21:42.700,1557289302700,0.96,WALKING,766,0.5
2019-05-08 04:22:09.600,1557289329600,1.0,TILTING,770,
2019-05-08 04:22:21.900,1557289341900,0.86,ON_FOOT,771,0.1
2019-05-08 04:22:21.900,1557289341900,0.86,WALKING,772,0.5
2019-05-08 04:22:48.100,1557289368100,0.96,ON_FOOT,777,0.1
2019-05-08 04:22:48.100,1557289368100,0.96,WALKING,778,0.5
2019-05-08 04:23:09.200,1557289389200,0.92,ON_FOOT,781,0.1
2019-05-08 04:23:09.200,1557289389200,0.92,WALKING,782,0.5
2019-05-08 04:23:18.300,1557289398300,1.0,TILTING,786,
2019-05-08 04:23:27.500,1557289407500,0.96,ON_FOOT,787,0.1
2019-05-08 04:23:27.500,1557289407500,0.96,WALKING,788,0.5
2019-05-08 04:24:05.500,1557289445500,0.96,ON_FOOT,791,0.1
2019-05-08 04:24:05.500,1557289445500,0.96,WALKING,792,0.5
2019-05-08 04:24:17.400,1557289457400,1.0,TILTING,794,
2019-05-08 04:24:29.400,1557289469400,0.97,ON_FOOT,795,0.1
2019-05-08 04:24:29.400,1557289469400,0.97,WALKING,796,0.5
2019-05-08 04:24:52.600,1557289492600,0.97,ON_FOOT,800,0.1
2019-05-08 04:24:52.600,1557289492600,0.97,WALKING,801,0.5
2019-05-08 04:24:57.200,1557289497200,1.0,TILTING,804,
2019-05-08 04:25:01.700,1557289501700,0.97,ON_FOOT,805,0.1
2019-05-08 04:25:01.700,1557289501700,0.97,WALKING,806,0.5
2019-05-08 04:25:17.600,1557289517600,0.95,ON_FOOT,809,0.1
2019-05-08 04:25:17.600,1557289517600,0.95,WALKING,810,0.5
2019-05-08 04:25:25.300,1557289525300,1.0,TILTING,813,
2019-05-08 04:25:33.100,1557289533100,0.91,ON_FOOT,814,0.1
2019-05-08 04:25:33.100,1557289533100,0.91,WALKING,815,0.5
2019-05-08 04:25:48.800,1557289548800,0.97,ON_FOOT,819,0.1
2019-05-08 04:25:48.800,1557289548800,0.97,WALKING,820,0.5
2019-05-08 04:26:06.800,1557289566800,0.97,ON_FOOT,823,0.1
2019-05-08 04:26:06.800,1557289566800,0.97,WALKING,824,0.5
2019-05-08 04:26:16.700,1557289576700,1.0,TILTING,827,
2019-05-08 04:26:26.500,1557289586500,0.96,ON_FOOT,828,0.1
2019-05-08 04:26:26.500,1557289586500,0.96,WALKING,829,0.5
2019-05-08 04:26:34.400,1557289594400,1.0,TILTING,832,
2019-05-08 04:26:42.200,1557289602200,0.96,ON_FOOT,833,0.1
2019-05-08 04:26:42.200,1557289602200,0.96,WALKING,834,0.5
2019-05-08 04:26:55.700,1557289615700,0.96,ON_FOOT,838,0.1
2019-05-08 04:26:55.700,1557289615700,0.96,WALKING,839,0.5
2019-05-08 04:27:13.200,1557289633200,1.0,TILTING,842,
2019-05-08 04:27:16.300,1557289636300,0.94,ON_FOOT,843,0.1
2019-05-08 04:27:16.300,1557289636300,0.94,WALKING,844,0.5
2019-05-08 04:27:42.800,1557289662800,0.96,ON_FOOT,849,0.1
2019-05-08 04:27:42.800,1557289662800,0.96,WALKING,850,0.5
2019-05-08 04:27:58.900,1557289678900,1.0,TILTING,853,
2019-05-08 04:28:05.400,1557289685400,0.96,ON_FOOT,854,0.1
2019-05-08 04:28:05.400,1557289685400,0.96,WALKING,855,0.5
2019-05-08 04:28:12.300,1557289692300,1.0,TILTING,859,
2019-05-08 04:28:19.200,1557289699200,0.96,ON_FOOT,860,0.1
2019-05-08 04:28:19.200,1557289699200,0.96,WALKING,861,0.5
2019-05-08 04:28:44.200,1557289724200,0.92,ON_FOOT,864,0.1
2019-05-08 04:28:44.200,1557289724200,0.92,WALKING,865,0.5
2019-05-08 04:29:00.100,1557289740100,0.94,ON_FOOT,871,0.1
2019-05-08 04:29:00.100,1557289740100,0.94,WALKING,872,0.5
2019-05-08 04:29:15.200,1557289755200,0.94,ON_FOOT,875,0.1
2019-05-08 04:29:15.200,1557289755200,0.94,WALKING,876,0.5
2019-05-08 04:29:35.500,1557289775500,0.97,ON_FOOT,878,0.1
2019-05-08 04:29:35.500,1557289775500,0.97,WALKING,879,0.5
2019-05-08 04:30:27.500,1557289827500,1.0,TILTING,881,
2019-05-08 04:31:15.000,1557289875000,0.96,ON_FOOT,882,0.1
2019-05-08 04:31:15.000,1557289875000,0.96,WALKING,883,0.5
2019-05-08 04:31:35.000,1557289895000,0.97,ON_FOOT,887,0.1
2019-05-08 04:31:35.000,1557289895000,0.97,WALKING,888,0.5
2019-05-08 04:36:39.300,1557290199300,1.0,TILTING,890,
2019-05-08 04:46:38.400,1557290798400,1.0,STILL,897,0.0
2019-05-08 04:47:36.500,1557290856500,1.0,TILTING,898,
2019-05-08 04:48:44.500,1557290924500,1.0,TILTING,906,
2019-05-08 04:58:51.300,1557291531300,1.0,STILL,914,0.0
2019-05-08 04:59:18.800,1557291558800,0.64,STILL,915,0.0
2019-05-08 05:04:51.300,1557291891300,1.0,STILL,920,0.0
2019-05-08 05:10:03.500,1557292203500,1.0,STILL,921,0.0
2019-05-08 05:15:16.900,1557292516900,1.0,STILL,922,0.0
2019-05-08 05:13:52.500,1557292432500,1.0,TILTING,923,
2019-05-08 05:17:28.000,1557292648000,0.97,ON_FOOT,924,0.1
2019-05-08 05:17:28.000,1557292648000,0.97,WALKING,925,0.5
2019-05-08 05:18:07.800,1557292687800,1.0,TILTING,928,
2019-05-08 05:18:33.700,1557292713700,0.99,STILL,929,0.0
2019-05-08 05:23:40.900,1557293020900,1.0,STILL,931,0.0
2019-05-08 05:24:10.700,1557293050700,1.0,STILL,932,0.0
2019-05-08 05:28:22.800,1557293302800,1.0,TILTING,940,
2019-05-08 05:29:40.100,1557293380100,0.61,STILL,962,0.0
2019-05-08 05:29:54.000,1557293394000,1.0,STILL,968,0.0
2019-05-08 05:30:17.400,1557293417400,0.57,STILL,969,0.0
2019-05-08 05:30:42.400,1557293442400,0.56,STILL,975,0.0
2019-05-08 05:31:28.700,1557293488700,0.85,IN_VEHICLE,995,
2019-05-08 05:31:52.300,1557293512300,1.0,TILTING,1005,
2019-05-08 05:32:08.100,1557293528100,1.0,TILTING,1013,
2019-05-08 05:33:55.700,1557293635700,0.82,IN_VEHICLE,1056,
2019-05-08 05:34:33.000,1557293673000,1.0,TILTING,1068,
2019-05-08 05:34:37.500,1557293677500,1.0,STILL,1069,0.0
2019-05-08 05:34:55.000,1557293695000,1.0,TILTING,1070,
2019-05-08 05:35:25.800,1557293725800,0.67,STILL,1078,0.0
2019-05-08 05:38:05.200,1557293885200,0.57,STILL,1124,0.0
2019-05-08 05:38:20.600,1557293900600,0.99,STILL,1130,0.0
2019-05-08 05:38:40.700,1557293920700,1.0,STILL,1132,0.0
2019-05-08 05:38:49.600,1557293929600,1.0,STILL,1133,0.0
2019-05-08 05:39:08.200,1557293948200,1.0,TILTING,1134,
2019-05-08 05:40:13.200,1557294013200,1.0,TILTING,1142,
2019-05-08 05:41:27.300,1557294087300,1.0,TILTING,1150,
2019-05-08 05:42:06.100,1557294126100,0.99,STILL,1158,0.0
2019-05-08 05:42:21.300,1557294141300,0.97,STILL,1160,0.0
2019-05-08 05:43:40.200,1557294220200,0.61,STILL,1190,0.0
2019-05-08 05:44:58.600,1557294298600,1.0,TILTING,1202,
2019-05-08 05:46:08.700,1557294368700,0.62,STILL,1230,0.0
2019-05-08 05:48:41.300,1557294521300,0.52,STILL,1261,0.0
2019-05-08 05:49:07.300,1557294547300,0.98,STILL,1267,0.0
2019-05-08 05:51:41.700,1557294701700,0.99,STILL,1332,0.0
2019-05-08 05:51:57.300,1557294717300,0.99,STILL,1334,0.0
2019-05-08 05:52:12.900,1557294732900,0.99,STILL,1336,0.0
2019-05-08 05:52:28.500,1557294748500,0.99,STILL,1338,0.0
2019-05-08 05:52:44.000,1557294764000,0.98,STILL,1340,0.0
2019-05-08 05:52:59.600,1557294779600,0.98,STILL,1342,0.0
2019-05-08 05:53:15.100,1557294795100,0.99,STILL,1345,0.0
2019-05-08 05:53:30.700,1557294810700,0.99,STILL,1347,0.0
2019-05-08 05:53:46.300,1557294826300,0.99,STILL,1349,0.0
2019-05-08 05:54:01.900,1557294841900,0.97,STILL,1351,0.0
2019-05-08 05:54:18.800,1557294858800,0.97,STILL,1354,0.0
2019-05-08 05:54:34.500,1557294874500,0.99,STILL,1357,0.0
2019-05-08 05:54:50.000,1557294890000,0.97,STILL,1359,0.0
2019-05-08 05:55:05.600,1557294905600,0.98,STILL,1362,0.0
2019-05-08 05:55:21.100,1557294921100,0.99,STILL,1365,0.0
2019-05-08 05:56:04.300,1557294964300,0.98,STILL,1367,0.0
2019-05-08 05:56:20.100,1557294980100,0.97,STILL,1369,0.0
2019-05-08 05:56:35.600,1557294995600,0.99,STILL,1373,0.0
2019-05-08 05:56:51.100,1557295011100,0.99,STILL,1375,0.0
2019-05-08 05:57:53.300,1557295073300,0.97,STILL,1397,0.0
2019-05-08 05:58:08.800,1557295088800,0.97,STILL,1402,0.0
2019-05-08 05:58:39.600,1557295119600,0.97,STILL,1412,0.0
2019-05-08 05:58:55.100,1557295135100,0.97,STILL,1415,0.0
2019-05-08 05:59:10.500,1557295150500,0.96,STILL,1418,0.0
2019-05-08 05:59:26.000,1557295166000,0.81,STILL,1421,0.0
2019-05-08 06:01:46.600,1557295306600,1.0,STILL,1426,0.0
2019-05-08 06:03:26.500,1557295406500,0.97,STILL,1434,0.0
2019-05-08 06:03:57.600,1557295437600,0.97,STILL,1451,0.0
2019-05-08 06:04:44.600,1557295484600,1.0,STILL,1475,0.0
2019-05-08 06:04:53.700,1557295493700,1.0,STILL,1476,0.0
2019-05-08 06:05:53.100,1557295553100,1.0,TILTING,1477,
2019-05-08 06:06:11.700,1557295571700,0.99,STILL,1478,0.0
2019-05-08 06:10:04.800,1557295804800,1.0,TILTING,1535,
2019-05-08 06:11:34.900,1557295894900,0.98,STILL,1536,0.0
2019-05-08 06:11:43.300,1557295903300,1.0,TILTING,1539,
2019-05-08 06:13:25.100,1557296005100,0.99,STILL,1580,0.0
2019-05-08 06:13:40.600,1557296020600,0.99,STILL,1582,0.0
2019-05-08 06:14:11.400,1557296051400,0.82,STILL,1590,0.0
2019-05-08 06:17:57.800,1557296277800,0.97,STILL,1608,0.0
2019-05-08 06:29:13.500,1557296953500,0.99,STILL,1617,0.0
2019-05-08 06:29:27.500,1557296967500,0.81,IN_VEHICLE,1619,
2019-05-08 06:29:52.600,1557296992600,0.99,STILL,1631,0.0
2019-05-08 06:30:06.100,1557297006100,0.97,STILL,1633,0.0
2019-05-08 06:30:15.300,1557297015300,1.0,STILL,1636,0.0
2019-05-08 06:30:37.800,1557297037800,0.99,STILL,1643,0.0
2019-05-08 06:30:59.000,1557297059000,0.97,STILL,1651,0.0
2019-05-08 06:34:17.500,1557297257500,0.97,STILL,1733,0.0
2019-05-08 06:34:22.100,1557297262100,1.0,STILL,1738,0.0
2019-05-08 06:40:24.400,1557297624400,1.0,STILL,1751,0.0
2019-05-08 06:40:39.700,1557297639700,0.71,STILL,1752,0.0
2019-05-08 06:40:55.200,1557297655200,0.99,STILL,1757,0.0
2019-05-08 06:41:10.600,1557297670600,0.98,STILL,1759,0.0
2019-05-08 06:41:25.900,1557297685900,0.66,STILL,1761,0.0
2019-05-08 06:41:41.400,1557297701400,0.97,STILL,1767,0.0
2019-05-08 06:42:28.000,1557297748000,0.98,STILL,1782,0.0
2019-05-08 06:45:35.200,1557297935200,1.0,STILL,1784,0.0
2019-05-08 06:47:10.900,1557298030900,0.98,ON_FOOT,1785,0.1
2019-05-08 06:47:10.900,1557298030900,0.98,WALKING,1786,0.5
2019-05-08 06:47:26.700,1557298046700,1.0,TILTING,1788,
2019-05-08 06:48:18.500,1557298098500,1.0,TILTING,1796,
2019-05-08 06:48:54.800,1557298134800,0.89,ON_FOOT,1797,0.1
2019-05-08 06:48:54.800,1557298134800,0.89,WALKING,1798,0.5
2019-05-08 06:50:06.300,1557298206300,1.0,TILTING,1809,
2019-05-08 06:50:24.100,1557298224100,0.97,ON_FOOT,1810,0.1
2019-05-08 06:50:24.100,1557298224100,0.97,WALKING,1811,0.5
2019-05-08 06:50:42.200,1557298242200,1.0,TILTING,1814,
2019-05-08 06:50:44.200,1557298244200,0.91,ON_FOOT,1815,0.1
2019-05-08 06:50:44.200,1557298244200,0.91,WALKING,1816,0.5
2019-05-08 06:50:56.600,1557298256600,0.95,ON_FOOT,1820,0.1
2019-05-08 06:50:56.600,1557298256600,0.95,WALKING,1821,0.5
2019-05-08 06:51:09.500,1557298269500,0.93,ON_FOOT,1826,0.1
2019-05-08 06:51:09.500,1557298269500,0.93,WALKING,1827,0.5
2019-05-08 06:51:21.600,1557298281600,0.98,ON_FOOT,1832,0.1
