Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-08 05:40:01.100,1557294001100,0.61,STILL,202,0.0
2019-05-08 05:40:55.700,1557294055700,1.0,TILTING,230,
2019-05-08 05:42:53.100,1557294173100,0.68,ON_FOOT,280,0.1
2019-05-08 05:42:53.100,1557294173100,0.68,WALKING,281,0.5
2019-05-08 05:43:49.300,1557294229300,1.0,TILTING,308,
2019-05-08 05:44:19.700,1557294259700,0.92,ON_FOOT,316,0.1
2019-05-08 05:44:19.700,1557294259700,0.92,WALKING,317,0.5
2019-05-08 05:44:33.800,1557294273800,1.0,TILTING,322,
2019-05-08 05:47:17.300,1557294437300,0.5,STILL,393,0.0
2019-05-08 05:47:32.500,1557294452500,0.55,STILL,399,0.0
2019-05-08 05:48:02.900,1557294482900,0.59,STILL,412,0.0
2019-05-08 05:48:33.200,1557294513200,0.55,STILL,425,0.0
2019-05-08 05:49:03.500,1557294543500,0.65,STILL,438,0.0
2019-05-08 05:49:18.700,1557294558700,0.6,STILL,444,0.0
2019-05-08 05:49:49.100,1557294589100,0.56,STILL,456,0.0
2019-05-08 05:50:19.500,1557294619500,0.55,STILL,467,0.0
2019-05-08 05:50:53.900,1557294653900,0.58,STILL,479,0.0
2019-05-08 05:51:54.600,1557294714600,0.75,STILL,506,0.0
2019-05-08 05:52:55.200,1557294775200,0.57,STILL,533,0.0
2019-05-08 05:53:10.300,1557294790300,0.58,STILL,539,0.0
2019-05-08 05:54:27.100,1557294867100,0.53,STILL,573,0.0
2019-05-08 05:54:42.300,1557294882300,0.7,STILL,579,0.0
2019-05-08 05:56:08.600,1557294968600,1.0,TILTING,605,
2019-05-08 05:56:57.600,1557295017600,0.55,STILL,613,0.0
2019-05-08 05:57:11.400,1557295031400,0.52,STILL,619,0.0
2019-05-08 05:58:04.300,1557295084300,0.66,STILL,637,0.0
2019-05-08 05:58:19.700,1557295099700,0.53,STILL,643,0.0
2019-05-08 05:58:33.500,1557295113500,0.66,STILL,649,0.0
2019-05-08 05:58:45.200,1557295125200,1.0,TILTING,655,
2019-05-08 05:59:27.300,1557295167300,0.65,STILL,670,0.0
2019-05-08 05:59:42.600,1557295182600,1.0,STILL,676,0.0
2019-05-08 05:59:58.000,1557295198000,1.0,STILL,677,0.0
2019-05-08 06:00:13.200,1557295213200,0.69,STILL,678,0.0
2019-05-08 06:00:21.300,1557295221300,1.0,TILTING,684,
2019-05-08 06:00:39.800,1557295239800,0.99,ON_FOOT,692,0.1
2019-05-08 06:00:39.800,1557295239800,0.99,WALKING,693,0.5
2019-05-08 06:00:55.400,1557295255400,0.98,ON_FOOT,695,0.1
2019-05-08 06:00:55.400,1557295255400,0.98,WALKING,696,0.5
2019-05-08 06:01:25.100,1557295285100,0.99,ON_FOOT,705,0.1
2019-05-08 06:01:25.100,1557295285100,0.99,WALKING,706,0.5
2019-05-08 06:02:00.000,1557295320000,0.97,ON_FOOT,708,0.1
2019-05-08 06:02:00.000,1557295320000,0.97,WALKING,709,0.5
2019-05-08 06:02:26.400,1557295346400,0.74,ON_FOOT,719,0.1
2019-05-08 06:02:26.400,1557295346400,0.74,WALKING,720,0.5
2019-05-08 06:02:34.000,1557295354000,1.0,TILTING,726,
2019-05-08 06:03:00.400,1557295380400,1.0,TILTING,741,
2019-05-08 06:03:08.100,1557295388100,0.92,ON_FOOT,742,0.1
2019-05-08 06:03:08.100,1557295388100,0.92,WALKING,743,0.5
2019-05-08 06:03:35.000,1557295415000,0.86,ON_FOOT,753,0.1
2019-05-08 06:03:35.000,1557295415000,0.86,WALKING,754,0.5
2019-05-08 06:03:50.600,1557295430600,0.88,ON_FOOT,759,0.1
2019-05-08 06:03:50.600,1557295430600,0.88,WALKING,760,0.5
2019-05-08 06:04:28.800,1557295468800,1.0,STILL,779,0.0
2019-05-08 06:04:44.100,1557295484100,1.0,STILL,780,0.0
2019-05-08 06:04:59.400,1557295499400,1.0,STILL,781,0.0
2019-05-08 06:05:14.700,1557295514700,1.0,STILL,782,0.0
2019-05-08 06:05:30.100,1557295530100,1.0,STILL,783,0.0
2019-05-08 06:05:45.400,1557295545400,1.0,STILL,784,0.0
2019-05-08 06:06:00.800,1557295560800,1.0,STILL,785,0.0
2019-05-08 06:06:16.600,1557295576600,0.73,STILL,786,0.0
2019-05-08 06:06:42.500,1557295602500,0.55,STILL,799,0.0
2019-05-08 06:06:47.600,1557295607600,1.0,STILL,806,0.0
2019-05-08 06:06:52.600,1557295612600,1.0,STILL,807,0.0
2019-05-08 06:06:57.300,1557295617300,1.0,STILL,808,0.0
2019-05-08 06:07:01.800,1557295621800,1.0,STILL,809,0.0
2019-05-08 06:07:06.400,1557295626400,1.0,STILL,810,0.0
2019-05-08 06:07:11.000,1557295631000,1.0,STILL,811,0.0
2019-05-08 06:07:15.600,1557295635600,1.0,STILL,812,0.0
2019-05-08 06:07:20.300,1557295640300,1.0,STILL,813,0.0
2019-05-08 06:07:24.900,1557295644900,1.0,STILL,814,0.0
2019-05-08 06:07:29.400,1557295649400,1.0,STILL,815,0.0
2019-05-08 06:07:33.900,1557295653900,1.0,STILL,816,0.0
2019-05-08 06:07:38.600,1557295658600,1.0,STILL,817,0.0
2019-05-08 06:07:43.200,1557295663200,1.0,STILL,818,0.0
2019-05-08 06:07:47.700,1557295667700,1.0,STILL,819,0.0
2019-05-08 06:07:52.400,1557295672400,1.0,STILL,820,0.0
2019-05-08 06:07:56.900,1557295676900,1.0,STILL,821,0.0
2019-05-08 06:08:01.500,1557295681500,1.0,STILL,822,0.0
2019-05-08 06:08:06.100,1557295686100,1.0,STILL,823,0.0
2019-05-08 06:08:10.700,1557295690700,1.0,STILL,824,0.0
2019-05-08 06:08:15.200,1557295695200,1.0,STILL,825,0.0
2019-05-08 06:08:19.800,1557295699800,1.0,STILL,826,0.0
2019-05-08 06:08:24.400,1557295704400,0.93,STILL,827,0.0
2019-05-08 06:08:29.000,1557295709000,1.0,STILL,831,0.0
2019-05-08 06:08:33.600,1557295713600,1.0,STILL,832,0.0
2019-05-08 06:08:38.200,1557295718200,1.0,STILL,833,0.0
2019-05-08 06:08:42.800,1557295722800,1.0,STILL,834,0.0
2019-05-08 06:08:47.400,1557295727400,1.0,STILL,835,0.0
2019-05-08 06:08:51.900,1557295731900,1.0,STILL,836,0.0
2019-05-08 06:08:56.500,1557295736500,1.0,STILL,837,0.0
2019-05-08 06:09:01.100,1557295741100,1.0,STILL,838,0.0
2019-05-08 06:09:05.700,1557295745700,1.0,STILL,839,0.0
2019-05-08 06:09:10.300,1557295750300,1.0,STILL,840,0.0
2019-05-08 06:09:14.900,1557295754900,1.0,STILL,841,0.0
2019-05-08 06:09:19.500,1557295759500,1.0,STILL,842,0.0
2019-05-08 06:09:24.100,1557295764100,1.0,STILL,843,0.0
2019-05-08 06:09:28.700,1557295768700,1.0,STILL,844,0.0
2019-05-08 06:09:33.300,1557295773300,1.0,STILL,845,0.0
2019-05-08 06:09:37.900,1557295777900,1.0,STILL,846,0.0
2019-05-08 06:09:42.500,1557295782500,1.0,STILL,847,0.0
2019-05-08 06:09:47.100,1557295787100,1.0,STILL,848,0.0
2019-05-08 06:09:51.700,1557295791700,1.0,STILL,849,0.0
2019-05-08 06:10:00.100,1557295800100,1.0,TILTING,850,
2019-05-08 06:10:21.900,1557295821900,0.81,ON_FOOT,858,0.1
2019-05-08 06:10:21.900,1557295821900,0.81,WALKING,859,0.5
2019-05-08 06:11:07.000,1557295867000,0.6,STILL,872,0.0
2019-05-08 06:11:22.100,1557295882100,1.0,TILTING,879,
2019-05-08 06:11:45.700,1557295905700,1.0,TILTING,887,
2019-05-08 06:12:10.500,1557295930500,0.52,ON_FOOT,895,0.1
2019-05-08 06:12:10.500,1557295930500,0.52,WALKING,896,0.5
2019-05-08 06:12:24.300,1557295944300,1.0,TILTING,909,
2019-05-08 06:12:39.800,1557295959800,1.0,TILTING,917,
2019-05-08 06:12:46.100,1557295966100,0.95,ON_FOOT,918,0.1
2019-05-08 06:12:46.100,1557295966100,0.95,WALKING,919,0.5
2019-05-08 06:13:03.100,1557295983100,0.55,ON_FOOT,924,0.1
2019-05-08 06:13:03.100,1557295983100,0.55,WALKING,925,0.5
2019-05-08 06:13:10.700,1557295990700,1.0,TILTING,931,
2019-05-08 06:13:18.300,1557295998300,0.52,IN_VEHICLE,932,
2019-05-08 06:13:33.700,1557296013700,0.91,IN_VEHICLE,939,
2019-05-08 06:14:05.200,1557296045200,0.52,IN_VEHICLE,950,
2019-05-08 06:14:29.600,1557296069600,1.0,TILTING,964,
2019-05-08 06:14:52.500,1557296092500,0.81,ON_BICYCLE,972,0.8
2019-05-08 06:15:08.100,1557296108100,0.99,ON_BICYCLE,976,0.8
2019-05-08 06:15:23.300,1557296123300,0.97,ON_BICYCLE,978,0.8
2019-05-08 06:15:54.100,1557296154100,0.96,ON_FOOT,988,0.1
2019-05-08 06:15:54.100,1557296154100,0.96,WALKING,989,0.5
2019-05-08 06:16:01.700,1557296161700,1.0,TILTING,995,
2019-05-08 06:16:49.700,1557296209700,0.95,ON_FOOT,1017,0.1
2019-05-08 06:16:49.700,1557296209700,0.95,WALKING,1018,0.5
2019-05-08 06:18:35.800,1557296315800,0.51,STILL,1057,0.0
2019-05-08 06:18:51.000,1557296331000,0.66,STILL,1063,0.0
2019-05-08 06:19:21.500,1557296361500,0.58,STILL,1075,0.0
2019-05-08 06:19:36.800,1557296376800,0.86,STILL,1080,0.0
2019-05-08 06:20:54.000,1557296454000,0.5,STILL,1111,0.0
2019-05-08 06:21:09.200,1557296469200,0.63,STILL,1117,0.0
2019-05-08 06:21:24.400,1557296484400,0.64,STILL,1123,0.0
2019-05-08 06:21:40.500,1557296500500,0.66,STILL,1129,0.0
2019-05-08 06:21:55.600,1557296515600,0.94,STILL,1135,0.0
2019-05-08 06:22:10.700,1557296530700,0.63,STILL,1140,0.0
2019-05-08 06:22:56.000,1557296576000,0.91,STILL,1160,0.0
2019-05-08 06:23:15.100,1557296595100,0.97,STILL,1165,0.0
2019-05-08 06:23:30.400,1557296610400,0.93,STILL,1170,0.0
2019-05-08 06:23:45.500,1557296625500,0.93,STILL,1174,0.0
2019-05-08 06:24:00.700,1557296640700,0.5,STILL,1180,0.0
2019-05-08 06:24:15.800,1557296655800,0.8,STILL,1187,0.0
2019-05-08 06:24:30.900,1557296670900,0.8,STILL,1193,0.0
2019-05-08 06:25:01.200,1557296701200,0.8,STILL,1205,0.0
2019-05-08 06:25:21.600,1557296721600,0.6,STILL,1216,0.0
2019-05-08 06:25:36.900,1557296736900,0.61,STILL,1222,0.0
2019-05-08 06:25:53.500,1557296753500,0.83,STILL,1228,0.0
2019-05-08 06:26:08.700,1557296768700,0.99,STILL,1234,0.0
2019-05-08 06:26:25.600,1557296785600,0.63,STILL,1236,0.0
2019-05-08 06:26:40.900,1557296800900,0.67,STILL,1242,0.0
2019-05-08 06:26:56.000,1557296816000,1.0,STILL,1247,0.0
2019-05-08 06:27:11.200,1557296831200,0.99,STILL,1248,0.0
2019-05-08 06:27:26.500,1557296846500,0.79,STILL,1250,0.0
2019-05-08 06:27:42.700,1557296862700,0.73,STILL,1255,0.0
2019-05-08 06:27:58.000,1557296878000,0.95,STILL,1260,0.0
2019-05-08 06:28:13.200,1557296893200,0.96,STILL,1265,0.0
2019-05-08 06:28:29.700,1557296909700,0.86,STILL,1270,0.0
2019-05-08 06:28:45.100,1557296925100,0.96,STILL,1275,0.0
2019-05-08 06:29:00.300,1557296940300,0.84,STILL,1279,0.0
2019-05-08 06:29:15.500,1557296955500,0.94,STILL,1284,0.0
2019-05-08 06:30:00.000,1557297000000,1.0,STILL,1289,0.0
2019-05-08 06:33:18.900,1557297198900,1.0,STILL,1290,0.0
2019-05-08 06:39:36.800,1557297576800,1.0,STILL,1291,0.0
2019-05-08 06:45:03.000,1557297903000,0.96,ON_FOOT,1306,0.1
2019-05-08 06:45:03.000,1557297903000,0.96,WALKING,1307,0.5
2019-05-08 06:45:11.100,1557297911100,1.0,TILTING,1312,
2019-05-08 06:45:42.100,1557297942100,1.0,TILTING,1327,
2019-05-08 06:48:23.000,1557298103000,0.53,ON_FOOT,1398,0.1
2019-05-08 06:48:23.000,1557298103000,0.53,WALKING,1399,0.5
2019-05-08 06:51:09.300,1557298269300,1.0,TILTING,1468,
2019-05-08 06:51:21.100,1557298281100,0.95,ON_FOOT,1469,0.1
2019-05-08 06:51:21.100,1557298281100,0.95,WALKING,1470,0.5
2019-05-08 06:51:25.700,1557298285700,0.97,ON_FOOT,1476,0.1
2019-05-08 06:51:25.700,1557298285700,0.97,WALKING,1477,0.5
2019-05-08 06:51:48.500,1557298308500,1.0,TILTING,1487,
2019-05-08 06:51:56.100,1557298316100,0.5,UNKNOWN,1488,
2019-05-08 06:52:22.100,1557298342100,0.5,UNKNOWN,1495,
2019-05-08 06:52:55.100,1557298375100,0.63,ON_BICYCLE,1502,0.8
2019-05-08 06:53:25.600,1557298405600,0.52,ON_BICYCLE,1513,0.8
2019-05-08 06:53:40.800,1557298420800,0.52,ON_BICYCLE,1519,0.8
2019-05-08 06:53:55.900,1557298435900,0.8,ON_BICYCLE,1526,0.8
2019-05-08 06:54:11.100,1557298451100,0.82,ON_BICYCLE,1533,0.8
2019-05-08 06:54:26.400,1557298466400,0.88,ON_BICYCLE,1540,0.8
2019-05-08 06:54:41.700,1557298481700,0.5,ON_BICYCLE,1547,0.8
2019-05-08 06:54:56.900,1557298496900,0.85,ON_BICYCLE,1554,0.8
2019-05-08 06:55:27.200,1557298527200,0.69,ON_BICYCLE,1568,0.8
2019-05-08 06:55:42.400,1557298542400,0.91,ON_BICYCLE,1575,0.8
2019-05-08 06:55:57.900,1557298557900,0.75,ON_BICYCLE,1578,0.8
2019-05-08 06:56:13.100,1557298573100,0.97,ON_BICYCLE,1585,0.8
2019-05-08 06:56:28.300,1557298588300,0.54,ON_BICYCLE,1588,0.8
2019-05-08 06:56:43.500,1557298603500,0.75,ON_BICYCLE,1595,0.8
2019-05-08 06:57:00.100,1557298620100,0.98,ON_FOOT,1602,0.1
2019-05-08 06:57:00.100,1557298620100,0.98,WALKING,1603,0.5
2019-05-08 06:57:15.300,1557298635300,0.83,ON_FOOT,1607,0.1
2019-05-08 06:57:15.300,1557298635300,0.83,WALKING,1608,0.5
2019-05-08 06:57:51.900,1557298671900,1.0,TILTING,1628,
2019-05-08 06:59:36.400,1557298776400,1.0,TILTING,1657,
2019-05-08 06:59:44.000,1557298784000,0.88,STILL,1658,0.0
2019-05-08 06:59:52.100,1557298792100,1.0,TILTING,1663,
2019-05-08 07:00:00.200,1557298800200,0.6,STILL,1664,0.0
2019-05-08 07:00:11.500,1557298811500,0.53,STILL,1670,0.0
2019-05-08 07:00:13.400,1557298813400,1.0,TILTING,1676,
2019-05-08 07:00:15.400,1557298815400,0.6,STILL,1677,0.0
2019-05-08 07:00:20.000,1557298820000,0.75,STILL,1683,0.0
2019-05-08 07:00:48.800,1557298848800,0.71,STILL,1696,0.0
2019-05-08 07:00:53.400,1557298853400,0.77,STILL,1702,0.0
2019-05-08 07:00:58.100,1557298858100,0.86,STILL,1708,0.0
2019-05-08 07:01:02.600,1557298862600,0.95,STILL,1714,0.0
2019-05-08 07:01:07.300,1557298867300,0.92,STILL,1719,0.0
2019-05-08 07:01:23.200,1557298883200,0.68,STILL,1724,0.0
2019-05-08 07:01:38.400,1557298898400,0.59,STILL,1730,0.0
2019-05-08 07:02:08.800,1557298928800,0.5,STILL,1743,0.0
2019-05-08 07:02:23.900,1557298943900,0.93,STILL,1749,0.0
2019-05-08 07:02:39.200,1557298959200,1.0,STILL,1754,0.0
2019-05-08 07:02:54.300,1557298974300,1.0,STILL,1755,0.0
2019-05-08 07:03:24.700,1557299004700,0.98,STILL,1762,0.0
2019-05-08 07:03:55.400,1557299035400,0.5,STILL,1772,0.0
2019-05-08 07:04:10.500,1557299050500,0.89,STILL,1778,0.0
2019-05-08 07:04:18.000,1557299058000,1.0,TILTING,1783,
2019-05-08 07:04:33.800,1557299073800,1.0,TILTING,1791,
2019-05-08 07:05:07.000,1557299107000,1.0,STILL,1806,0.0
2019-05-08 07:05:19.300,1557299119300,0.8,STILL,1807,0.0
2019-05-08 07:05:34.700,1557299134700,1.0,STILL,1813,0.0
2019-05-08 07:05:50.000,1557299150000,1.0,STILL,1814,0.0
2019-05-08 07:06:05.400,1557299165400,1.0,STILL,1815,0.0
2019-05-08 07:06:20.700,1557299180700,1.0,STILL,1816,0.0
2019-05-08 07:06:36.000,1557299196000,1.0,STILL,1817,0.0
2019-05-08 07:06:51.400,1557299211400,1.0,STILL,1818,0.0
2019-05-08 07:07:06.800,1557299226800,1.0,STILL,1819,0.0
2019-05-08 07:07:22.200,1557299242200,1.0,STILL,1820,0.0
2019-05-08 07:07:37.500,1557299257500,1.0,STILL,1821,0.0
2019-05-08 07:07:52.900,1557299272900,1.0,STILL,1822,0.0
2019-05-08 07:08:08.300,1557299288300,1.0,STILL,1823,0.0
2019-05-08 07:08:25.500,1557299305500,0.77,STILL,1824,0.0
2019-05-08 07:08:40.900,1557299320900,0.79,STILL,1829,0.0
2019-05-08 07:08:56.300,1557299336300,1.0,STILL,1835,0.0
2019-05-08 07:09:11.700,1557299351700,1.0,STILL,1836,0.0
2019-05-08 07:09:27.000,1557299367000,1.0,STILL,1837,0.0
2019-05-08 07:09:42.400,1557299382400,1.0,STILL,1838,0.0
2019-05-08 07:10:06.700,1557299406700,0.5,ON_FOOT,1839,0.1
2019-05-08 07:10:06.700,1557299406700,0.5,WALKING,1840,0.5
2019-05-08 07:10:17.900,1557299417900,1.0,STILL,1846,0.0
2019-05-08 07:10:33.300,1557299433300,1.0,STILL,1847,0.0
2019-05-08 07:10:48.700,1557299448700,1.0,STILL,1848,0.0
2019-05-08 07:10:56.400,1557299456400,1.0,TILTING,1849,
2019-05-08 07:11:04.100,1557299464100,0.5,STILL,1850,0.0
2019-05-08 07:11:11.800,1557299471800,1.0,TILTING,1857,
2019-05-08 07:11:19.500,1557299479500,0.72,ON_FOOT,1858,0.1
2019-05-08 07:11:19.500,1557299479500,0.72,WALKING,1859,0.5
2019-05-08 07:11:27.500,1557299487500,1.0,TILTING,1865,
2019-05-08 07:11:35.600,1557299495600,1.0,STILL,1866,0.0
2019-05-08 07:11:43.600,1557299503600,1.0,TILTING,1867,
2019-05-08 07:11:51.700,1557299511700,0.75,STILL,1868,0.0
2019-05-08 07:11:59.400,1557299519400,1.0,TILTING,1875,
2019-05-08 07:12:07.100,1557299527100,0.91,ON_FOOT,1876,0.1
2019-05-08 07:12:07.100,1557299527100,0.91,WALKING,1877,0.5
2019-05-08 07:12:20.800,1557299540800,1.0,TILTING,1889,
2019-05-08 07:12:33.600,1557299553600,1.0,TILTING,1897,
2019-05-08 07:12:44.100,1557299564100,1.0,TILTING,1905,
2019-05-08 07:13:01.500,1557299581500,0.89,ON_FOOT,1913,0.1
2019-05-08 07:13:01.500,1557299581500,0.89,WALKING,1914,0.5
2019-05-08 07:13:10.400,1557299590400,0.53,ON_FOOT,1920,0.1
2019-05-08 07:13:10.400,1557299590400,0.53,WALKING,1921,0.5
2019-05-08 07:13:15.000,1557299595000,0.88,ON_FOOT,1927,0.1
2019-05-08 07:13:15.000,1557299595000,0.88,WALKING,1928,0.5
2019-05-08 07:13:21.300,1557299601300,1.0,TILTING,1934,
2019-05-08 07:13:36.200,1557299616200,0.52,ON_FOOT,1942,0.1
2019-05-08 07:13:36.200,1557299616200,0.52,WALKING,1943,0.5
2019-05-08 07:14:06.700,1557299646700,0.5,UNKNOWN,1956,
2019-05-08 07:14:22.000,1557299662000,1.0,TILTING,1963,
2019-05-08 07:14:37.300,1557299677300,0.51,ON_FOOT,1964,0.1
2019-05-08 07:14:37.300,1557299677300,0.51,WALKING,1965,0.5
2019-05-08 07:14:41.900,1557299681900,0.96,ON_FOOT,1971,0.1
2019-05-08 07:14:41.900,1557299681900,0.96,WALKING,1972,0.5
2019-05-08 07:14:46.400,1557299686400,1.0,ON_FOOT,1976,0.1
2019-05-08 07:14:46.400,1557299686400,1.0,WALKING,1977,0.5
2019-05-08 07:14:50.900,1557299690900,0.99,ON_FOOT,1978,0.1
2019-05-08 07:14:50.900,1557299690900,0.99,WALKING,1979,0.5
2019-05-08 07:14:55.400,1557299695400,0.99,ON_FOOT,1981,0.1
2019-05-08 07:14:55.400,1557299695400,0.99,WALKING,1982,0.5
2019-05-08 07:15:00.100,1557299700100,0.99,ON_FOOT,1984,0.1
2019-05-08 07:15:00.100,1557299700100,0.99,WALKING,1985,0.5
2019-05-08 07:15:04.700,1557299704700,1.0,ON_FOOT,1987,0.1
2019-05-08 07:15:04.700,1557299704700,1.0,WALKING,1988,0.5
2019-05-08 07:15:09.500,1557299709500,0.98,ON_FOOT,1989,0.1
2019-05-08 07:15:09.500,1557299709500,0.98,WALKING,1990,0.5
2019-05-08 07:15:15.000,1557299715000,0.96,ON_FOOT,1992,0.1
2019-05-08 07:15:15.000,1557299715000,0.96,WALKING,1993,0.5
2019-05-08 07:15:19.600,1557299719600,0.97,ON_FOOT,1996,0.1
2019-05-08 07:15:19.600,1557299719600,0.97,WALKING,1997,0.5
2019-05-08 07:15:24.300,1557299724300,0.78,ON_FOOT,2000,0.1
2019-05-08 07:15:24.300,1557299724300,0.78,WALKING,2001,0.5
2019-05-08 07:15:28.900,1557299728900,0.94,ON_FOOT,2006,0.1
2019-05-08 07:15:28.900,1557299728900,0.94,WALKING,2007,0.5
2019-05-08 07:15:32.800,1557299732800,0.94,ON_FOOT,2012,0.1
2019-05-08 07:15:32.800,1557299732800,0.94,WALKING,2013,0.5
2019-05-08 07:15:37.600,1557299737600,0.89,ON_FOOT,2017,0.1
2019-05-08 07:15:37.600,1557299737600,0.89,WALKING,2018,0.5
2019-05-08 07:15:42.300,1557299742300,0.99,ON_FOOT,2024,0.1
2019-05-08 07:15:42.300,1557299742300,0.99,WALKING,2025,0.5
2019-05-08 07:15:46.800,1557299746800,0.82,ON_FOOT,2027,0.1
2019-05-08 07:15:46.800,1557299746800,0.82,WALKING,2028,0.5
2019-05-08 07:15:51.400,1557299751400,0.89,ON_FOOT,2034,0.1
2019-05-08 07:15:51.400,1557299751400,0.89,WALKING,2035,0.5
2019-05-08 07:16:24.800,1557299784800,0.54,ON_FOOT,2054,0.1
2019-05-08 07:16:24.800,1557299784800,0.54,WALKING,2055,0.5
2019-05-08 07:16:28.700,1557299788700,0.99,ON_FOOT,2061,0.1
2019-05-08 07:16:28.700,1557299788700,0.99,WALKING,2062,0.5
2019-05-08 07:16:33.200,1557299793200,1.0,ON_FOOT,2064,0.1
2019-05-08 07:16:33.200,1557299793200,1.0,WALKING,2065,0.5
2019-05-08 07:16:38.700,1557299798700,0.92,ON_FOOT,2066,0.1
2019-05-08 07:16:38.700,1557299798700,0.92,WALKING,2067,0.5
2019-05-08 07:17:37.100,1557299857100,0.91,STILL,2085,0.0
2019-05-08 07:17:41.700,1557299861700,0.95,STILL,2090,0.0
2019-05-08 07:17:46.800,1557299866800,0.97,STILL,2093,0.0
