Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 01:32:07.600,1557970327600,0.99,STILL,217,0.0
2019-05-16 01:35:24.900,1557970524900,0.98,STILL,301,0.0
2019-05-16 01:35:40.300,1557970540300,0.61,STILL,303,0.0
2019-05-16 01:35:55.700,1557970555700,0.79,STILL,309,0.0
2019-05-16 01:36:11.100,1557970571100,0.99,STILL,315,0.0
2019-05-16 01:36:18.800,1557970578800,1.0,TILTING,317,
2019-05-16 01:36:26.600,1557970586600,0.69,STILL,318,0.0
2019-05-16 01:46:06.500,1557971166500,0.99,STILL,398,0.0
2019-05-16 01:46:38.400,1557971198400,0.85,STILL,406,0.0
2019-05-16 01:46:53.800,1557971213800,0.98,STILL,412,0.0
2019-05-16 01:47:09.300,1557971229300,0.56,STILL,414,0.0
2019-05-16 01:47:24.700,1557971244700,0.78,STILL,420,0.0
2019-05-16 01:47:55.500,1557971275500,0.73,STILL,431,0.0
2019-05-16 01:49:46.600,1557971386600,0.99,STILL,437,0.0
2019-05-16 01:50:02.100,1557971402100,0.96,STILL,439,0.0
2019-05-16 01:54:27.700,1557971667700,1.0,TILTING,444,
2019-05-16 01:58:43.800,1557971923800,0.54,STILL,445,0.0
2019-05-16 01:59:37.500,1557971977500,0.97,STILL,458,0.0
2019-05-16 02:00:08.400,1557972008400,0.85,STILL,467,0.0
2019-05-16 02:01:10.400,1557972070400,0.52,STILL,492,0.0
2019-05-16 02:01:26.000,1557972086000,0.5,STILL,498,0.0
2019-05-16 02:01:57.000,1557972117000,0.99,STILL,510,0.0
2019-05-16 02:02:12.500,1557972132500,0.59,STILL,512,0.0
2019-05-16 02:02:27.900,1557972147900,0.5,STILL,518,0.0
2019-05-16 02:02:43.400,1557972163400,0.61,STILL,524,0.0
2019-05-16 02:02:58.800,1557972178800,0.82,STILL,530,0.0
2019-05-16 02:03:14.300,1557972194300,0.68,STILL,536,0.0
2019-05-16 02:03:29.800,1557972209800,0.53,STILL,542,0.0
2019-05-16 02:03:45.300,1557972225300,0.99,STILL,548,0.0
2019-05-16 02:04:01.600,1557972241600,0.79,STILL,550,0.0
2019-05-16 02:04:17.100,1557972257100,0.72,STILL,556,0.0
2019-05-16 02:09:48.200,1557972588200,0.99,STILL,589,0.0
2019-05-16 02:22:14.500,1557973334500,1.0,STILL,625,0.0
2019-05-16 02:22:55.900,1557973375900,0.56,STILL,633,0.0
2019-05-16 02:23:18.800,1557973398800,0.98,STILL,639,0.0
2019-05-16 02:32:18.700,1557973938700,0.99,STILL,649,0.0
2019-05-16 02:43:14.900,1557974594900,1.0,STILL,657,0.0
2019-05-16 02:48:49.800,1557974929800,1.0,STILL,658,0.0
2019-05-16 02:49:20.500,1557974960500,0.92,ON_FOOT,659,0.1
2019-05-16 02:49:20.500,1557974960500,0.92,WALKING,660,0.5
2019-05-16 02:49:48.200,1557974988200,0.96,ON_FOOT,665,0.1
2019-05-16 02:49:48.200,1557974988200,0.96,WALKING,666,0.5
2019-05-16 02:50:13.500,1557975013500,0.94,ON_FOOT,671,0.1
2019-05-16 02:50:13.500,1557975013500,0.94,WALKING,672,0.5
2019-05-16 02:50:29.000,1557975029000,0.94,ON_FOOT,677,0.1
2019-05-16 02:50:29.000,1557975029000,0.94,WALKING,678,0.5
2019-05-16 02:51:03.100,1557975063100,0.93,ON_FOOT,684,0.1
2019-05-16 02:51:03.100,1557975063100,0.93,WALKING,685,0.5
2019-05-16 02:51:38.200,1557975098200,0.91,ON_FOOT,690,0.1
2019-05-16 02:51:38.200,1557975098200,0.91,WALKING,691,0.5
2019-05-16 03:00:12.500,1557975612500,1.0,STILL,704,0.0
2019-05-16 03:05:33.400,1557975933400,1.0,STILL,705,0.0
2019-05-16 03:06:41.600,1557976001600,1.0,TILTING,706,
2019-05-16 03:08:04.200,1557976084200,1.0,STILL,713,0.0
2019-05-16 03:08:25.800,1557976105800,0.99,STILL,714,0.0
2019-05-16 03:09:14.500,1557976154500,1.0,TILTING,716,
2019-05-16 03:12:25.200,1557976345200,1.0,TILTING,724,
2019-05-16 03:14:42.700,1557976482700,1.0,STILL,725,0.0
2019-05-16 03:15:13.700,1557976513700,1.0,TILTING,726,
2019-05-16 03:17:57.800,1557976677800,1.0,TILTING,761,
2019-05-16 03:19:33.200,1557976773200,0.86,ON_FOOT,776,0.1
2019-05-16 03:19:33.200,1557976773200,0.86,WALKING,777,0.5
2019-05-16 03:19:48.700,1557976788700,0.93,ON_FOOT,782,0.1
2019-05-16 03:19:48.700,1557976788700,0.93,WALKING,783,0.5
2019-05-16 03:23:05.300,1557976985300,0.89,STILL,868,0.0
2019-05-16 03:26:08.500,1557977168500,1.0,TILTING,914,
2019-05-16 03:27:38.900,1557977258900,0.5,STILL,915,0.0
2019-05-16 03:27:47.200,1557977267200,1.0,TILTING,922,
2019-05-16 03:27:55.500,1557977275500,0.91,ON_FOOT,923,0.1
2019-05-16 03:27:55.500,1557977275500,0.91,WALKING,924,0.5
2019-05-16 03:28:09.000,1557977289000,0.88,ON_FOOT,930,0.1
2019-05-16 03:28:09.000,1557977289000,0.88,WALKING,931,0.5
2019-05-16 03:28:25.000,1557977305000,0.93,ON_FOOT,937,0.1
2019-05-16 03:28:25.000,1557977305000,0.93,WALKING,938,0.5
2019-05-16 03:30:47.600,1557977447600,0.98,STILL,950,0.0
2019-05-16 03:31:03.000,1557977463000,0.99,STILL,953,0.0
2019-05-16 03:31:18.500,1557977478500,0.97,STILL,955,0.0
2019-05-16 03:31:33.900,1557977493900,0.97,STILL,958,0.0
2019-05-16 03:31:49.500,1557977509500,0.99,STILL,961,0.0
2019-05-16 03:32:05.000,1557977525000,0.97,STILL,963,0.0
2019-05-16 03:32:20.500,1557977540500,0.97,STILL,966,0.0
2019-05-16 03:32:35.800,1557977555800,0.98,STILL,969,0.0
2019-05-16 03:32:51.200,1557977571200,0.99,STILL,971,0.0
2019-05-16 03:33:06.600,1557977586600,0.68,STILL,973,0.0
2019-05-16 03:33:22.100,1557977602100,0.98,STILL,979,0.0
2019-05-16 03:33:38.000,1557977618000,0.83,STILL,983,0.0
2019-05-16 03:33:53.500,1557977633500,0.91,STILL,988,0.0
2019-05-16 03:34:08.900,1557977648900,0.56,STILL,991,0.0
2019-05-16 03:34:24.400,1557977664400,0.65,STILL,997,0.0
2019-05-16 03:34:39.800,1557977679800,0.72,STILL,1003,0.0
2019-05-16 03:34:55.200,1557977695200,0.98,STILL,1009,0.0
2019-05-16 03:35:10.600,1557977710600,0.98,STILL,1011,0.0
2019-05-16 03:35:25.900,1557977725900,0.97,STILL,1013,0.0
2019-05-16 03:35:34.100,1557977734100,0.85,STILL,1018,0.0
2019-05-16 03:36:02.100,1557977762100,1.0,STILL,1030,0.0
2019-05-16 03:36:07.100,1557977767100,0.99,STILL,1031,0.0
2019-05-16 03:36:12.200,1557977772200,1.0,STILL,1033,0.0
2019-05-16 03:45:36.200,1557978336200,0.96,STILL,1047,0.0
2019-05-16 04:42:14.500,1557981734500,1.0,STILL,1052,0.0
2019-05-16 04:42:14.700,1557981734700,1.0,STILL,1053,0.0
2019-05-16 05:16:16.100,1557983776100,1.0,TILTING,1054,
2019-05-16 06:46:47.600,1557989207600,0.89,ON_FOOT,1055,0.1
2019-05-16 06:46:47.600,1557989207600,0.89,WALKING,1056,0.5
2019-05-16 06:47:38.500,1557989258500,1.0,TILTING,1062,
2019-05-16 06:48:16.000,1557989296000,0.97,ON_FOOT,1063,0.1
2019-05-16 06:48:16.000,1557989296000,0.97,WALKING,1064,0.5
2019-05-16 06:48:36.500,1557989316500,0.95,ON_FOOT,1066,0.1
2019-05-16 06:48:36.500,1557989316500,0.95,WALKING,1067,0.5
2019-05-16 06:49:39.500,1557989379500,1.0,TILTING,1070,
2019-05-16 06:50:42.500,1557989442500,0.91,ON_FOOT,1071,0.1
2019-05-16 06:50:42.500,1557989442500,0.91,WALKING,1072,0.5
2019-05-16 06:50:50.600,1557989450600,1.0,TILTING,1077,
2019-05-16 06:50:55.000,1557989455000,0.97,STILL,1078,0.0
2019-05-16 06:51:15.400,1557989475400,0.99,STILL,1081,0.0
2019-05-16 06:51:35.000,1557989495000,1.0,TILTING,1083,
2019-05-16 06:52:33.500,1557989553500,1.0,TILTING,1104,
2019-05-16 06:52:38.300,1557989558300,0.87,ON_FOOT,1105,0.1
2019-05-16 06:52:38.300,1557989558300,0.87,WALKING,1106,0.5
2019-05-16 06:53:23.600,1557989603600,1.0,TILTING,1111,
2019-05-16 06:53:50.700,1557989630700,0.93,ON_FOOT,1112,0.1
2019-05-16 06:53:50.700,1557989630700,0.93,WALKING,1113,0.5
2019-05-16 06:54:16.300,1557989656300,0.98,ON_FOOT,1117,0.1
2019-05-16 06:54:16.300,1557989656300,0.98,WALKING,1118,0.5
2019-05-16 06:54:32.800,1557989672800,0.96,ON_FOOT,1120,0.1
2019-05-16 06:54:32.800,1557989672800,0.96,WALKING,1121,0.5
2019-05-16 06:54:48.400,1557989688400,0.96,ON_FOOT,1125,0.1
2019-05-16 06:54:48.400,1557989688400,0.96,WALKING,1126,0.5
2019-05-16 06:54:59.500,1557989699500,0.95,ON_FOOT,1129,0.1
2019-05-16 06:54:59.500,1557989699500,0.95,WALKING,1130,0.5
2019-05-16 06:55:15.000,1557989715000,0.89,ON_FOOT,1133,0.1
2019-05-16 06:55:15.000,1557989715000,0.89,WALKING,1134,0.5
2019-05-16 06:56:03.900,1557989763900,1.0,TILTING,1140,
2019-05-16 06:58:04.600,1557989884600,1.0,TILTING,1148,
2019-05-16 06:59:21.100,1557989961100,1.0,TILTING,1156,
2019-05-16 06:59:33.600,1557989973600,1.0,TILTING,1164,
2019-05-16 06:59:49.200,1557989989200,1.0,TILTING,1172,
2019-05-16 06:59:57.000,1557989997000,0.57,STILL,1173,0.0
2019-05-16 07:00:43.900,1557990043900,0.96,STILL,1193,0.0
2019-05-16 07:00:59.300,1557990059300,0.82,STILL,1198,0.0
2019-05-16 07:01:14.900,1557990074900,0.54,STILL,1203,0.0
2019-05-16 07:01:30.400,1557990090400,0.67,STILL,1209,0.0
2019-05-16 07:02:01.400,1557990121400,0.77,STILL,1222,0.0
2019-05-16 07:02:16.900,1557990136900,0.97,STILL,1228,0.0
2019-05-16 07:02:32.300,1557990152300,0.97,STILL,1233,0.0
2019-05-16 07:03:36.200,1557990216200,0.6,STILL,1250,0.0
2019-05-16 07:03:51.600,1557990231600,0.54,STILL,1256,0.0
2019-05-16 07:04:28.000,1557990268000,1.0,TILTING,1262,
2019-05-16 07:05:04.300,1557990304300,0.51,STILL,1263,0.0
2019-05-16 07:06:15.600,1557990375600,1.0,TILTING,1269,
2019-05-16 07:10:30.500,1557990630500,1.0,TILTING,1277,
2019-05-16 07:13:24.300,1557990804300,0.99,STILL,1278,0.0
2019-05-16 07:24:22.600,1557991462600,0.86,ON_FOOT,1280,0.1
2019-05-16 07:24:22.600,1557991462600,0.86,WALKING,1281,0.5
2019-05-16 07:27:07.500,1557991627500,1.0,TILTING,1287,
2019-05-16 07:29:39.800,1557991779800,0.96,ON_FOOT,1288,0.1
2019-05-16 07:29:39.800,1557991779800,0.96,WALKING,1289,0.5
2019-05-16 07:31:37.300,1557991897300,1.0,TILTING,1293,
2019-05-16 07:40:22.600,1557992422600,1.0,STILL,1307,0.0
2019-05-16 07:46:22.300,1557992782300,1.0,STILL,1308,0.0
2019-05-16 07:52:15.500,1557993135500,1.0,STILL,1309,0.0
2019-05-16 08:06:21.500,1557993981500,1.0,TILTING,1317,
2019-05-16 08:09:37.100,1557994177100,0.97,ON_FOOT,1318,0.1
2019-05-16 08:09:37.100,1557994177100,0.97,WALKING,1319,0.5
2019-05-16 08:11:27.600,1557994287600,1.0,TILTING,1323,
2019-05-16 08:20:44.700,1557994844700,1.0,STILL,1359,0.0
2019-05-16 08:26:03.600,1557995163600,1.0,STILL,1360,0.0
2019-05-16 08:27:52.900,1557995272900,1.0,TILTING,1361,
2019-05-16 08:29:47.700,1557995387700,1.0,TILTING,1369,
2019-05-16 08:29:52.800,1557995392800,0.97,STILL,1370,0.0
2019-05-16 08:33:54.800,1557995634800,1.0,STILL,1394,0.0
2019-05-16 08:39:15.300,1557995955300,1.0,TILTING,1395,
2019-05-16 08:44:22.200,1557996262200,1.0,STILL,1396,0.0
2019-05-16 08:48:32.200,1557996512200,1.0,STILL,1397,0.0
2019-05-16 08:58:33.000,1557997113000,1.0,STILL,1398,0.0
2019-05-16 09:04:06.600,1557997446600,1.0,STILL,1399,0.0
2019-05-16 09:09:06.700,1557997746700,1.0,STILL,1400,0.0
2019-05-16 09:35:20.300,1557999320300,1.0,STILL,1401,0.0
2019-05-16 10:25:50.900,1558002350900,1.0,STILL,1402,0.0
2019-05-16 10:25:56.800,1558002356800,1.0,STILL,1403,0.0
2019-05-16 12:06:22.600,1558008382600,1.0,STILL,1404,0.0
2019-05-16 12:06:31.400,1558008391400,1.0,STILL,1405,0.0
2019-05-16 12:06:31.700,1558008391700,1.0,STILL,1406,0.0
2019-05-16 12:11:25.100,1558008685100,1.0,STILL,1407,0.0
2019-05-16 12:16:26.400,1558008986400,1.0,STILL,1408,0.0
2019-05-16 12:23:15.400,1558009395400,1.0,TILTING,1409,
2019-05-16 12:29:55.400,1558009795400,1.0,STILL,1410,0.0
2019-05-16 12:31:49.600,1558009909600,0.97,STILL,1418,0.0
2019-05-16 12:32:10.300,1558009930300,0.97,STILL,1421,0.0
2019-05-16 12:33:50.700,1558010030700,1.0,TILTING,1452,
2019-05-16 12:36:24.700,1558010184700,1.0,TILTING,1460,
2019-05-16 12:39:22.000,1558010362000,1.0,TILTING,1475,
2019-05-16 12:39:49.100,1558010389100,1.0,TILTING,1483,
2019-05-16 12:40:23.900,1558010423900,0.98,STILL,1491,0.0
2019-05-16 12:40:54.600,1558010454600,1.0,TILTING,1500,
2019-05-16 12:41:05.400,1558010465400,0.91,ON_FOOT,1501,0.1
2019-05-16 12:41:05.400,1558010465400,0.91,WALKING,1502,0.5
2019-05-16 12:41:21.200,1558010481200,0.94,ON_FOOT,1507,0.1
2019-05-16 12:41:21.200,1558010481200,0.94,WALKING,1508,0.5
2019-05-16 12:41:31.400,1558010491400,1.0,TILTING,1512,
2019-05-16 12:41:41.600,1558010501600,0.97,STILL,1513,0.0
2019-05-16 12:47:15.100,1558010835100,1.0,TILTING,1517,
2019-05-16 12:52:44.400,1558011164400,0.97,ON_FOOT,1518,0.1
2019-05-16 12:52:44.400,1558011164400,0.97,WALKING,1519,0.5
2019-05-16 12:53:03.900,1558011183900,0.99,ON_FOOT,1521,0.1
2019-05-16 12:53:03.900,1558011183900,0.99,WALKING,1522,0.5
2019-05-16 12:53:29.000,1558011209000,0.98,ON_FOOT,1524,0.1
2019-05-16 12:53:29.000,1558011209000,0.98,WALKING,1525,0.5
2019-05-16 12:53:38.000,1558011218000,1.0,TILTING,1527,
2019-05-16 12:53:42.400,1558011222400,0.96,ON_FOOT,1528,0.1
2019-05-16 12:53:42.400,1558011222400,0.96,WALKING,1529,0.5
2019-05-16 12:54:03.000,1558011243000,0.96,ON_FOOT,1533,0.1
2019-05-16 12:54:03.000,1558011243000,0.96,WALKING,1534,0.5
2019-05-16 12:54:28.400,1558011268400,0.96,ON_FOOT,1537,0.1
2019-05-16 12:54:28.400,1558011268400,0.96,WALKING,1538,0.5
2019-05-16 12:54:50.200,1558011290200,0.98,ON_FOOT,1541,0.1
2019-05-16 12:54:50.200,1558011290200,0.98,WALKING,1542,0.5
2019-05-16 12:55:23.600,1558011323600,0.97,ON_FOOT,1544,0.1
2019-05-16 12:55:23.600,1558011323600,0.97,WALKING,1545,0.5
2019-05-16 12:55:38.900,1558011338900,0.97,ON_FOOT,1548,0.1
2019-05-16 12:55:38.900,1558011338900,0.97,WALKING,1549,0.5
2019-05-16 12:55:50.100,1558011350100,0.97,ON_FOOT,1552,0.1
2019-05-16 12:55:50.100,1558011350100,0.97,WALKING,1553,0.5
2019-05-16 12:56:05.600,1558011365600,0.98,ON_FOOT,1555,0.1
2019-05-16 12:56:05.600,1558011365600,0.98,WALKING,1556,0.5
2019-05-16 12:56:22.000,1558011382000,0.97,ON_FOOT,1558,0.1
2019-05-16 12:56:22.000,1558011382000,0.97,WALKING,1559,0.5
2019-05-16 12:56:37.400,1558011397400,0.96,ON_FOOT,1561,0.1
2019-05-16 12:56:37.400,1558011397400,0.96,WALKING,1562,0.5
2019-05-16 12:56:48.300,1558011408300,0.96,ON_FOOT,1566,0.1
2019-05-16 12:56:48.300,1558011408300,0.96,WALKING,1567,0.5
2019-05-16 12:57:03.900,1558011423900,0.97,ON_FOOT,1571,0.1
2019-05-16 12:57:03.900,1558011423900,0.97,WALKING,1572,0.5
2019-05-16 12:57:19.000,1558011439000,0.96,ON_FOOT,1575,0.1
2019-05-16 12:57:19.000,1558011439000,0.96,WALKING,1576,0.5
2019-05-16 12:57:35.200,1558011455200,0.97,ON_FOOT,1581,0.1
2019-05-16 12:57:35.200,1558011455200,0.97,WALKING,1582,0.5
2019-05-16 12:57:50.800,1558011470800,0.96,ON_FOOT,1585,0.1
2019-05-16 12:57:50.800,1558011470800,0.96,WALKING,1586,0.5
2019-05-16 12:58:01.900,1558011481900,0.96,ON_FOOT,1590,0.1
2019-05-16 12:58:01.900,1558011481900,0.96,WALKING,1591,0.5
2019-05-16 12:58:17.600,1558011497600,0.95,ON_FOOT,1595,0.1
2019-05-16 12:58:17.600,1558011497600,0.95,WALKING,1596,0.5
2019-05-16 12:58:41.800,1558011521800,1.0,TILTING,1606,
2019-05-16 13:00:21.300,1558011621300,1.0,TILTING,1648,
2019-05-16 13:01:52.900,1558011712900,1.0,TILTING,1670,
2019-05-16 13:02:44.400,1558011764400,0.97,STILL,1671,0.0
2019-05-16 13:02:52.300,1558011772300,1.0,TILTING,1676,
2019-05-16 13:03:00.100,1558011780100,0.84,STILL,1677,0.0
2019-05-16 13:05:40.500,1558011940500,1.0,TILTING,1718,
2019-05-16 13:16:36.100,1558012596100,1.0,STILL,1726,0.0
2019-05-16 13:22:13.700,1558012933700,1.0,STILL,1727,0.0
2019-05-16 13:24:08.200,1558013048200,1.0,TILTING,1728,
2019-05-16 13:25:53.300,1558013153300,1.0,STILL,1729,0.0
2019-05-16 13:42:57.900,1558014177900,1.0,TILTING,1730,
2019-05-16 13:59:45.200,1558015185200,0.97,ON_FOOT,1731,0.1
2019-05-16 13:59:45.200,1558015185200,0.97,WALKING,1732,0.5
2019-05-16 14:01:18.800,1558015278800,1.0,TILTING,1736,
2019-05-16 14:02:31.900,1558015351900,0.96,ON_FOOT,1737,0.1
2019-05-16 14:02:31.900,1558015351900,0.96,WALKING,1738,0.5
2019-05-16 14:05:33.600,1558015533600,1.0,TILTING,1741,
2019-05-16 14:08:23.600,1558015703600,0.96,ON_FOOT,1742,0.1
2019-05-16 14:08:23.600,1558015703600,0.96,WALKING,1743,0.5
2019-05-16 14:10:38.200,1558015838200,1.0,TILTING,1746,
2019-05-16 14:12:49.100,1558015969100,0.96,ON_FOOT,1747,0.1
2019-05-16 14:12:49.100,1558015969100,0.96,WALKING,1748,0.5
2019-05-16 14:12:56.400,1558015976400,1.0,TILTING,1751,
2019-05-16 14:13:03.700,1558015983700,0.97,ON_FOOT,1752,0.1
2019-05-16 14:13:03.700,1558015983700,0.97,WALKING,1753,0.5
2019-05-16 14:13:19.800,1558015999800,0.95,ON_FOOT,1756,0.1
2019-05-16 14:13:19.800,1558015999800,0.95,WALKING,1757,0.5
2019-05-16 14:13:35.300,1558016015300,0.97,ON_FOOT,1761,0.1
2019-05-16 14:13:35.300,1558016015300,0.97,WALKING,1762,0.5
2019-05-16 14:13:51.400,1558016031400,0.96,ON_FOOT,1765,0.1
2019-05-16 14:13:51.400,1558016031400,0.96,WALKING,1766,0.5
2019-05-16 14:15:01.400,1558016101400,0.54,STILL,1769,0.0
2019-05-16 14:15:09.100,1558016109100,1.0,TILTING,1776,
2019-05-16 14:15:32.300,1558016132300,0.89,ON_FOOT,1784,0.1
2019-05-16 14:15:32.300,1558016132300,0.89,WALKING,1785,0.5
2019-05-16 14:15:46.400,1558016146400,0.94,ON_FOOT,1791,0.1
2019-05-16 14:15:46.400,1558016146400,0.94,WALKING,1792,0.5
2019-05-16 14:16:02.000,1558016162000,0.97,ON_FOOT,1798,0.1
2019-05-16 14:16:02.000,1558016162000,0.97,WALKING,1799,0.5
2019-05-16 14:16:17.000,1558016177000,0.97,ON_FOOT,1802,0.1
2019-05-16 14:16:17.000,1558016177000,0.97,WALKING,1803,0.5
2019-05-16 14:16:30.400,1558016190400,0.96,ON_FOOT,1806,0.1
2019-05-16 14:16:30.400,1558016190400,0.96,WALKING,1807,0.5
2019-05-16 14:18:45.300,1558016325300,0.92,ON_FOOT,1818,0.1
2019-05-16 14:18:45.300,1558016325300,0.92,WALKING,1819,0.5
2019-05-16 14:18:52.400,1558016332400,1.0,TILTING,1824,
2019-05-16 14:18:59.500,1558016339500,0.85,ON_FOOT,1825,0.1
2019-05-16 14:18:59.500,1558016339500,0.85,WALKING,1826,0.5
2019-05-16 14:19:06.900,1558016346900,1.0,TILTING,1832,
2019-05-16 14:19:14.300,1558016354300,0.94,ON_FOOT,1833,0.1
2019-05-16 14:19:14.300,1558016354300,0.94,WALKING,1834,0.5
2019-05-16 14:19:29.400,1558016369400,0.97,ON_FOOT,1840,0.1
2019-05-16 14:19:29.400,1558016369400,0.97,WALKING,1841,0.5
2019-05-16 14:19:44.900,1558016384900,0.96,ON_FOOT,1844,0.1
2019-05-16 14:19:44.900,1558016384900,0.96,WALKING,1845,0.5
2019-05-16 14:20:00.600,1558016400600,0.96,ON_FOOT,1850,0.1
2019-05-16 14:20:00.600,1558016400600,0.96,WALKING,1851,0.5
2019-05-16 14:20:16.700,1558016416700,0.96,ON_FOOT,1855,0.1
2019-05-16 14:20:16.700,1558016416700,0.96,WALKING,1856,0.5
2019-05-16 14:20:32.300,1558016432300,0.96,ON_FOOT,1860,0.1
2019-05-16 14:20:32.300,1558016432300,0.96,WALKING,1861,0.5
2019-05-16 14:20:47.400,1558016447400,0.96,ON_FOOT,1865,0.1
2019-05-16 14:20:47.400,1558016447400,0.96,WALKING,1866,0.5
2019-05-16 14:21:02.500,1558016462500,0.97,ON_FOOT,1871,0.1
2019-05-16 14:21:02.500,1558016462500,0.97,WALKING,1872,0.5
2019-05-16 14:21:17.900,1558016477900,0.96,ON_FOOT,1875,0.1
2019-05-16 14:21:17.900,1558016477900,0.96,WALKING,1876,0.5
2019-05-16 14:21:33.600,1558016493600,0.89,ON_FOOT,1880,0.1
