Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 03:38:59.800,1557977939800,0.9,ON_FOOT,185,0.1
2019-05-16 03:38:59.800,1557977939800,0.9,WALKING,186,0.5
2019-05-16 03:39:22.700,1557977962700,0.96,ON_FOOT,192,0.1
2019-05-16 03:39:22.700,1557977962700,0.96,WALKING,193,0.5
2019-05-16 03:39:27.300,1557977967300,0.92,ON_FOOT,197,0.1
2019-05-16 03:39:27.300,1557977967300,0.92,WALKING,198,0.5
2019-05-16 03:39:39.400,1557977979400,1.0,TILTING,204,
2019-05-16 03:39:43.300,1557977983300,0.93,ON_FOOT,205,0.1
2019-05-16 03:39:43.300,1557977983300,0.93,WALKING,206,0.5
2019-05-16 03:39:49.400,1557977989400,1.0,TILTING,210,
2019-05-16 03:40:02.000,1557978002000,1.0,TILTING,218,
2019-05-16 03:40:14.100,1557978014100,0.98,STILL,226,0.0
2019-05-16 03:40:42.900,1557978042900,1.0,TILTING,235,
2019-05-16 03:40:41.400,1557978041400,0.87,ON_BICYCLE,236,0.8
2019-05-16 03:40:56.900,1557978056900,1.0,TILTING,243,
2019-05-16 03:41:04.700,1557978064700,0.97,ON_BICYCLE,244,0.8
2019-05-16 03:41:08.700,1557978068700,1.0,TILTING,249,
2019-05-16 03:41:12.600,1557978072600,0.96,ON_BICYCLE,250,0.8
2019-05-16 03:41:18.500,1557978078500,0.79,ON_BICYCLE,255,0.8
2019-05-16 03:41:27.300,1557978087300,1.0,TILTING,261,
2019-05-16 03:41:36.000,1557978096000,0.8,ON_BICYCLE,262,0.8
2019-05-16 03:41:52.700,1557978112700,0.84,ON_BICYCLE,267,0.8
2019-05-16 03:42:10.000,1557978130000,0.97,ON_BICYCLE,272,0.8
2019-05-16 03:42:26.800,1557978146800,0.98,ON_BICYCLE,276,0.8
2019-05-16 03:42:42.200,1557978162200,0.99,ON_BICYCLE,278,0.8
2019-05-16 03:42:57.400,1557978177400,0.96,ON_BICYCLE,280,0.8
2019-05-16 03:43:12.700,1557978192700,0.99,ON_BICYCLE,283,0.8
2019-05-16 03:43:28.100,1557978208100,0.98,ON_BICYCLE,285,0.8
2019-05-16 03:43:35.800,1557978215800,1.0,TILTING,287,
2019-05-16 03:43:43.600,1557978223600,0.89,ON_BICYCLE,288,0.8
2019-05-16 03:43:52.000,1557978232000,1.0,TILTING,293,
2019-05-16 03:44:15.800,1557978255800,0.99,ON_BICYCLE,301,0.8
2019-05-16 03:44:31.100,1557978271100,0.85,ON_BICYCLE,303,0.8
2019-05-16 03:44:54.300,1557978294300,1.0,TILTING,316,
2019-05-16 03:45:02.100,1557978302100,0.97,STILL,317,0.0
2019-05-16 03:45:07.200,1557978307200,0.99,STILL,321,0.0
2019-05-16 03:45:18.900,1557978318900,0.96,STILL,323,0.0
2019-05-16 03:46:13.000,1557978373000,0.98,STILL,348,0.0
2019-05-16 03:46:30.900,1557978390900,1.0,TILTING,351,
2019-05-16 03:47:07.800,1557978427800,1.0,TILTING,366,
2019-05-16 03:47:07.000,1557978427000,0.99,STILL,367,0.0
2019-05-16 03:47:34.300,1557978454300,1.0,TILTING,376,
2019-05-16 03:47:48.900,1557978468900,1.0,TILTING,383,
2019-05-16 03:48:12.900,1557978492900,0.87,ON_FOOT,391,0.1
2019-05-16 03:48:12.900,1557978492900,0.87,WALKING,392,0.5
2019-05-16 03:48:28.200,1557978508200,0.86,ON_FOOT,397,0.1
2019-05-16 03:48:28.200,1557978508200,0.86,WALKING,398,0.5
2019-05-16 03:48:38.300,1557978518300,1.0,TILTING,402,
2019-05-16 03:48:48.300,1557978528300,0.89,ON_FOOT,403,0.1
2019-05-16 03:48:48.300,1557978528300,0.89,WALKING,404,0.5
2019-05-16 03:48:53.200,1557978533200,0.88,ON_FOOT,410,0.1
2019-05-16 03:48:53.200,1557978533200,0.88,WALKING,411,0.5
2019-05-16 03:48:58.100,1557978538100,0.92,ON_FOOT,417,0.1
2019-05-16 03:48:58.100,1557978538100,0.92,WALKING,418,0.5
2019-05-16 03:49:12.300,1557978552300,1.0,TILTING,424,
2019-05-16 03:49:10.700,1557978550700,0.87,ON_FOOT,425,0.1
2019-05-16 03:49:10.700,1557978550700,0.87,WALKING,426,0.5
2019-05-16 03:49:34.200,1557978574200,0.89,ON_FOOT,432,0.1
2019-05-16 03:49:34.200,1557978574200,0.89,WALKING,433,0.5
2019-05-16 03:49:49.500,1557978589500,0.93,ON_FOOT,438,0.1
2019-05-16 03:49:49.500,1557978589500,0.93,WALKING,439,0.5
2019-05-16 03:50:05.100,1557978605100,0.95,ON_FOOT,443,0.1
2019-05-16 03:50:05.100,1557978605100,0.95,WALKING,444,0.5
2019-05-16 03:50:20.400,1557978620400,0.96,ON_FOOT,448,0.1
2019-05-16 03:50:20.400,1557978620400,0.96,WALKING,449,0.5
2019-05-16 03:50:35.700,1557978635700,0.97,ON_FOOT,453,0.1
2019-05-16 03:50:35.700,1557978635700,0.97,WALKING,454,0.5
2019-05-16 03:50:51.000,1557978651000,0.97,ON_FOOT,457,0.1
2019-05-16 03:50:51.000,1557978651000,0.97,WALKING,458,0.5
2019-05-16 03:51:06.300,1557978666300,0.96,ON_FOOT,461,0.1
2019-05-16 03:51:06.300,1557978666300,0.96,WALKING,462,0.5
2019-05-16 03:51:21.500,1557978681500,0.97,ON_FOOT,466,0.1
2019-05-16 03:51:21.500,1557978681500,0.97,WALKING,467,0.5
2019-05-16 03:51:36.800,1557978696800,0.96,ON_FOOT,470,0.1
2019-05-16 03:51:36.800,1557978696800,0.96,WALKING,471,0.5
2019-05-16 03:51:52.100,1557978712100,0.97,ON_FOOT,475,0.1
2019-05-16 03:51:52.100,1557978712100,0.97,WALKING,476,0.5
2019-05-16 03:52:07.400,1557978727400,0.97,ON_FOOT,479,0.1
2019-05-16 03:52:07.400,1557978727400,0.97,WALKING,480,0.5
2019-05-16 03:52:22.600,1557978742600,0.96,ON_FOOT,483,0.1
2019-05-16 03:52:22.600,1557978742600,0.96,WALKING,484,0.5
2019-05-16 03:52:38.000,1557978758000,0.97,ON_FOOT,488,0.1
2019-05-16 03:52:38.000,1557978758000,0.97,WALKING,489,0.5
2019-05-16 03:52:53.300,1557978773300,0.91,ON_FOOT,492,0.1
2019-05-16 03:52:53.300,1557978773300,0.91,WALKING,493,0.5
2019-05-16 03:53:08.700,1557978788700,0.97,ON_FOOT,497,0.1
2019-05-16 03:53:08.700,1557978788700,0.97,WALKING,498,0.5
2019-05-16 03:53:24.000,1557978804000,0.97,ON_FOOT,501,0.1
2019-05-16 03:53:24.000,1557978804000,0.97,WALKING,502,0.5
2019-05-16 03:53:39.300,1557978819300,0.95,ON_FOOT,505,0.1
2019-05-16 03:53:39.300,1557978819300,0.95,WALKING,506,0.5
2019-05-16 03:53:54.600,1557978834600,0.97,ON_FOOT,509,0.1
2019-05-16 03:53:54.600,1557978834600,0.97,WALKING,510,0.5
2019-05-16 03:54:10.300,1557978850300,0.96,ON_FOOT,513,0.1
2019-05-16 03:54:10.300,1557978850300,0.96,WALKING,514,0.5
2019-05-16 03:54:25.500,1557978865500,0.96,ON_FOOT,517,0.1
2019-05-16 03:54:25.500,1557978865500,0.96,WALKING,518,0.5
2019-05-16 03:54:40.700,1557978880700,0.96,ON_FOOT,521,0.1
2019-05-16 03:54:40.700,1557978880700,0.96,WALKING,522,0.5
2019-05-16 03:54:56.000,1557978896000,0.96,ON_FOOT,525,0.1
2019-05-16 03:54:56.000,1557978896000,0.96,WALKING,526,0.5
2019-05-16 03:55:11.300,1557978911300,0.96,ON_FOOT,529,0.1
2019-05-16 03:55:11.300,1557978911300,0.96,WALKING,530,0.5
2019-05-16 03:55:26.500,1557978926500,0.96,ON_FOOT,535,0.1
2019-05-16 03:55:26.500,1557978926500,0.96,WALKING,536,0.5
2019-05-16 03:55:41.800,1557978941800,0.96,ON_FOOT,539,0.1
2019-05-16 03:55:41.800,1557978941800,0.96,WALKING,540,0.5
2019-05-16 03:55:57.100,1557978957100,0.96,ON_FOOT,544,0.1
2019-05-16 03:55:57.100,1557978957100,0.96,WALKING,545,0.5
2019-05-16 03:56:12.400,1557978972400,0.96,ON_FOOT,548,0.1
2019-05-16 03:56:12.400,1557978972400,0.96,WALKING,549,0.5
2019-05-16 03:56:27.600,1557978987600,0.97,ON_FOOT,552,0.1
2019-05-16 03:56:27.600,1557978987600,0.97,WALKING,553,0.5
2019-05-16 03:56:43.000,1557979003000,0.97,ON_FOOT,555,0.1
2019-05-16 03:56:43.000,1557979003000,0.97,WALKING,556,0.5
2019-05-16 03:57:00.100,1557979020100,0.97,ON_FOOT,559,0.1
2019-05-16 03:57:00.100,1557979020100,0.97,WALKING,560,0.5
2019-05-16 03:57:15.400,1557979035400,0.92,ON_FOOT,562,0.1
2019-05-16 03:57:15.400,1557979035400,0.92,WALKING,563,0.5
2019-05-16 03:57:32.500,1557979052500,0.85,ON_FOOT,567,0.1
2019-05-16 03:57:32.500,1557979052500,0.85,WALKING,568,0.5
2019-05-16 03:57:37.700,1557979057700,0.97,ON_FOOT,574,0.1
2019-05-16 03:57:37.700,1557979057700,0.97,WALKING,575,0.5
2019-05-16 03:57:46.800,1557979066800,0.89,ON_FOOT,578,0.1
2019-05-16 03:57:46.800,1557979066800,0.89,WALKING,579,0.5
2019-05-16 03:59:09.600,1557979149600,0.87,ON_FOOT,613,0.1
2019-05-16 03:59:09.600,1557979149600,0.87,WALKING,614,0.5
2019-05-16 03:59:14.300,1557979154300,0.88,ON_FOOT,620,0.1
2019-05-16 03:59:14.300,1557979154300,0.88,WALKING,621,0.5
2019-05-16 03:59:27.900,1557979167900,0.97,ON_FOOT,627,0.1
2019-05-16 03:59:27.900,1557979167900,0.97,WALKING,628,0.5
2019-05-16 03:59:36.900,1557979176900,0.98,ON_FOOT,630,0.1
2019-05-16 03:59:36.900,1557979176900,0.98,WALKING,631,0.5
2019-05-16 03:59:56.700,1557979196700,0.96,ON_FOOT,633,0.1
2019-05-16 03:59:56.700,1557979196700,0.96,WALKING,634,0.5
2019-05-16 04:00:04.000,1557979204000,1.0,TILTING,637,
2019-05-16 04:00:11.200,1557979211200,0.94,ON_FOOT,638,0.1
2019-05-16 04:00:11.200,1557979211200,0.94,WALKING,639,0.5
2019-05-16 04:00:18.800,1557979218800,1.0,TILTING,644,
2019-05-16 04:00:34.100,1557979234100,1.0,TILTING,652,
2019-05-16 04:00:57.100,1557979257100,0.99,STILL,660,0.0
2019-05-16 04:01:12.400,1557979272400,0.99,STILL,662,0.0
2019-05-16 04:01:27.700,1557979287700,0.99,STILL,664,0.0
2019-05-16 04:01:43.200,1557979303200,0.99,STILL,666,0.0
2019-05-16 04:01:58.400,1557979318400,0.99,STILL,668,0.0
2019-05-16 04:02:14.100,1557979334100,0.99,STILL,670,0.0
2019-05-16 04:02:30.300,1557979350300,0.99,STILL,672,0.0
2019-05-16 04:02:45.600,1557979365600,0.99,STILL,674,0.0
2019-05-16 04:03:00.900,1557979380900,0.99,STILL,676,0.0
2019-05-16 04:03:16.200,1557979396200,0.99,STILL,678,0.0
2019-05-16 04:03:31.500,1557979411500,0.98,STILL,680,0.0
2019-05-16 04:03:46.700,1557979426700,0.54,STILL,683,0.0
2019-05-16 04:04:02.000,1557979442000,0.96,STILL,689,0.0
2019-05-16 04:04:17.200,1557979457200,0.99,STILL,694,0.0
2019-05-16 04:04:32.400,1557979472400,0.64,STILL,696,0.0
2019-05-16 04:05:00.100,1557979500100,0.99,STILL,708,0.0
2019-05-16 04:05:23.000,1557979523000,0.99,STILL,710,0.0
2019-05-16 04:05:38.300,1557979538300,0.99,STILL,712,0.0
2019-05-16 04:05:53.600,1557979553600,0.99,STILL,714,0.0
2019-05-16 04:06:08.900,1557979568900,0.99,STILL,716,0.0
2019-05-16 04:06:24.200,1557979584200,0.99,STILL,718,0.0
2019-05-16 04:06:39.500,1557979599500,0.99,STILL,720,0.0
2019-05-16 04:06:54.800,1557979614800,0.99,STILL,722,0.0
2019-05-16 04:07:10.100,1557979630100,0.99,STILL,724,0.0
2019-05-16 04:07:25.400,1557979645400,0.99,STILL,726,0.0
2019-05-16 04:07:40.600,1557979660600,0.99,STILL,728,0.0
2019-05-16 04:07:55.800,1557979675800,0.99,STILL,730,0.0
2019-05-16 04:08:11.200,1557979691200,0.99,STILL,732,0.0
2019-05-16 04:08:27.600,1557979707600,0.96,STILL,734,0.0
2019-05-16 04:08:42.900,1557979722900,0.99,STILL,739,0.0
2019-05-16 04:08:58.200,1557979738200,0.99,STILL,741,0.0
2019-05-16 04:10:51.800,1557979851800,1.0,STILL,743,0.0
2019-05-16 04:15:40.900,1557980140900,1.0,TILTING,786,
2019-05-16 04:16:03.800,1557980163800,0.81,ON_FOOT,794,0.1
2019-05-16 04:16:03.800,1557980163800,0.81,WALKING,795,0.5
2019-05-16 04:16:23.200,1557980183200,0.99,STILL,808,0.0
2019-05-16 04:18:19.400,1557980299400,1.0,TILTING,845,
2019-05-16 04:18:32.900,1557980312900,1.0,TILTING,853,
2019-05-16 04:19:08.000,1557980348000,0.53,STILL,867,0.0
2019-05-16 04:19:23.300,1557980363300,0.7,STILL,873,0.0
2019-05-16 04:19:38.800,1557980378800,0.67,STILL,879,0.0
2019-05-16 04:19:54.100,1557980394100,0.66,STILL,885,0.0
2019-05-16 04:20:09.400,1557980409400,0.76,STILL,891,0.0
2019-05-16 04:20:40.000,1557980440000,0.67,STILL,903,0.0
2019-05-16 04:20:55.200,1557980455200,0.96,STILL,909,0.0
2019-05-16 04:21:42.200,1557980502200,0.99,STILL,928,0.0
2019-05-16 04:21:57.300,1557980517300,0.96,STILL,930,0.0
2019-05-16 04:22:12.600,1557980532600,0.96,STILL,934,0.0
2019-05-16 04:22:27.800,1557980547800,0.98,STILL,939,0.0
2019-05-16 04:22:43.100,1557980563100,0.98,STILL,941,0.0
2019-05-16 04:23:00.000,1557980580000,0.98,STILL,944,0.0
2019-05-16 04:23:15.200,1557980595200,0.96,STILL,947,0.0
2019-05-16 04:23:53.200,1557980633200,1.0,TILTING,965,
2019-05-16 04:24:16.200,1557980656200,0.93,STILL,973,0.0
2019-05-16 04:24:32.200,1557980672200,0.71,STILL,979,0.0
2019-05-16 04:24:52.600,1557980692600,0.82,STILL,985,0.0
2019-05-16 04:25:07.900,1557980707900,0.97,STILL,991,0.0
2019-05-16 04:25:23.100,1557980723100,0.7,STILL,995,0.0
2019-05-16 04:26:16.900,1557980776900,1.0,TILTING,1021,
2019-05-16 04:26:24.500,1557980784500,0.96,ON_FOOT,1022,0.1
2019-05-16 04:26:24.500,1557980784500,0.96,WALKING,1023,0.5
2019-05-16 04:26:32.600,1557980792600,1.0,TILTING,1026,
2019-05-16 04:26:40.600,1557980800600,0.87,ON_FOOT,1027,0.1
2019-05-16 04:26:40.600,1557980800600,0.87,WALKING,1028,0.5
2019-05-16 04:26:55.800,1557980815800,0.99,STILL,1034,0.0
2019-05-16 04:27:11.100,1557980831100,0.97,STILL,1036,0.0
2019-05-16 04:27:27.500,1557980847500,0.81,STILL,1039,0.0
2019-05-16 04:27:42.700,1557980862700,0.96,STILL,1045,0.0
2019-05-16 04:28:14.000,1557980894000,0.99,STILL,1055,0.0
2019-05-16 04:28:30.100,1557980910100,0.99,STILL,1057,0.0
2019-05-16 04:28:46.000,1557980926000,0.99,STILL,1059,0.0
2019-05-16 04:29:01.300,1557980941300,0.99,STILL,1061,0.0
2019-05-16 04:29:16.500,1557980956500,0.98,STILL,1063,0.0
2019-05-16 04:29:31.800,1557980971800,0.99,STILL,1065,0.0
2019-05-16 04:29:47.000,1557980987000,0.99,STILL,1067,0.0
2019-05-16 04:30:03.000,1557981003000,0.99,STILL,1069,0.0
2019-05-16 04:30:18.300,1557981018300,0.99,STILL,1071,0.0
2019-05-16 04:30:33.500,1557981033500,0.99,STILL,1073,0.0
2019-05-16 04:30:48.800,1557981048800,0.99,STILL,1075,0.0
2019-05-16 04:31:04.100,1557981064100,0.99,STILL,1077,0.0
2019-05-16 04:31:19.200,1557981079200,0.99,STILL,1079,0.0
2019-05-16 04:31:34.400,1557981094400,0.99,STILL,1081,0.0
2019-05-16 04:31:51.500,1557981111500,0.99,STILL,1083,0.0
2019-05-16 04:32:06.800,1557981126800,0.99,STILL,1085,0.0
2019-05-16 04:32:22.400,1557981142400,0.99,STILL,1087,0.0
2019-05-16 04:32:37.700,1557981157700,0.99,STILL,1089,0.0
2019-05-16 04:32:52.900,1557981172900,0.99,STILL,1091,0.0
2019-05-16 04:33:08.200,1557981188200,0.99,STILL,1093,0.0
2019-05-16 04:33:23.300,1557981203300,0.99,STILL,1095,0.0
2019-05-16 04:33:38.500,1557981218500,0.98,STILL,1097,0.0
2019-05-16 04:33:53.800,1557981233800,0.97,STILL,1099,0.0
2019-05-16 04:34:09.000,1557981249000,0.97,STILL,1103,0.0
2019-05-16 04:34:24.300,1557981264300,0.98,STILL,1106,0.0
2019-05-16 04:34:39.400,1557981279400,0.99,STILL,1108,0.0
2019-05-16 04:34:54.600,1557981294600,0.99,STILL,1110,0.0
2019-05-16 04:35:09.900,1557981309900,0.98,STILL,1112,0.0
2019-05-16 04:39:41.800,1557981581800,1.0,STILL,1114,0.0
2019-05-16 04:44:43.500,1557981883500,1.0,STILL,1115,0.0
2019-05-16 04:45:33.800,1557981933800,1.0,STILL,1116,0.0
2019-05-16 04:48:25.600,1557982105600,1.0,STILL,1117,0.0
2019-05-16 04:50:23.600,1557982223600,1.0,STILL,1118,0.0
2019-05-16 04:53:12.600,1557982392600,1.0,STILL,1119,0.0
2019-05-16 04:56:04.100,1557982564100,1.0,STILL,1120,0.0
2019-05-16 04:56:54.400,1557982614400,1.0,STILL,1121,0.0
2019-05-16 04:58:27.800,1557982707800,1.0,STILL,1122,0.0
2019-05-16 04:58:51.800,1557982731800,1.0,STILL,1123,0.0
2019-05-16 05:00:47.400,1557982847400,1.0,STILL,1124,0.0
2019-05-16 05:04:33.200,1557983073200,1.0,STILL,1125,0.0
2019-05-16 05:07:07.300,1557983227300,1.0,TILTING,1140,
2019-05-16 05:07:05.400,1557983225400,0.88,ON_FOOT,1141,0.1
2019-05-16 05:07:05.400,1557983225400,0.88,WALKING,1142,0.5
2019-05-16 05:07:24.000,1557983244000,1.0,TILTING,1148,
2019-05-16 05:07:39.300,1557983259300,0.96,ON_FOOT,1156,0.1
2019-05-16 05:07:39.300,1557983259300,0.96,WALKING,1157,0.5
2019-05-16 05:07:48.400,1557983268400,0.93,ON_FOOT,1161,0.1
2019-05-16 05:07:48.400,1557983268400,0.93,WALKING,1162,0.5
2019-05-16 05:09:38.400,1557983378400,0.73,STILL,1210,0.0
2019-05-16 05:10:01.600,1557983401600,1.0,TILTING,1222,
2019-05-16 05:10:17.100,1557983417100,1.0,TILTING,1230,
2019-05-16 05:10:32.500,1557983432500,1.0,TILTING,1238,
2019-05-16 05:11:19.200,1557983479200,1.0,TILTING,1260,
2019-05-16 05:11:27.500,1557983487500,0.53,STILL,1261,0.0
2019-05-16 05:12:06.700,1557983526700,0.99,STILL,1280,0.0
2019-05-16 05:12:22.000,1557983542000,0.96,STILL,1282,0.0
2019-05-16 05:12:37.300,1557983557300,0.97,STILL,1286,0.0
2019-05-16 05:12:52.500,1557983572500,0.97,STILL,1291,0.0
2019-05-16 05:13:07.900,1557983587900,0.99,STILL,1296,0.0
2019-05-16 05:13:23.200,1557983603200,0.99,STILL,1298,0.0
2019-05-16 05:13:38.500,1557983618500,0.99,STILL,1300,0.0
2019-05-16 05:13:53.800,1557983633800,0.98,STILL,1302,0.0
2019-05-16 05:14:09.100,1557983649100,0.99,STILL,1304,0.0
2019-05-16 05:14:24.400,1557983664400,0.99,STILL,1306,0.0
2019-05-16 05:14:39.700,1557983679700,0.99,STILL,1308,0.0
2019-05-16 05:14:55.000,1557983695000,0.99,STILL,1310,0.0
2019-05-16 05:15:10.300,1557983710300,0.99,STILL,1312,0.0
2019-05-16 05:15:25.600,1557983725600,0.99,STILL,1314,0.0
2019-05-16 05:15:40.800,1557983740800,0.96,STILL,1316,0.0
2019-05-16 05:15:56.100,1557983756100,0.99,STILL,1320,0.0
2019-05-16 05:16:11.400,1557983771400,0.98,STILL,1322,0.0
2019-05-16 05:16:26.800,1557983786800,0.99,STILL,1326,0.0
2019-05-16 05:16:42.000,1557983802000,0.97,STILL,1328,0.0
2019-05-16 05:16:57.300,1557983817300,0.96,STILL,1333,0.0
2019-05-16 05:17:12.600,1557983832600,0.95,STILL,1337,0.0
2019-05-16 05:17:28.000,1557983848000,0.99,STILL,1342,0.0
2019-05-16 05:17:43.200,1557983863200,0.99,STILL,1344,0.0
2019-05-16 05:17:58.500,1557983878500,0.99,STILL,1346,0.0
2019-05-16 05:18:13.800,1557983893800,0.99,STILL,1348,0.0
2019-05-16 05:18:29.100,1557983909100,0.99,STILL,1350,0.0
2019-05-16 05:18:44.400,1557983924400,0.99,STILL,1352,0.0
2019-05-16 05:19:00.100,1557983940100,0.99,STILL,1354,0.0
2019-05-16 05:19:15.400,1557983955400,0.99,STILL,1356,0.0
2019-05-16 05:19:30.700,1557983970700,0.99,STILL,1358,0.0
2019-05-16 05:19:46.100,1557983986100,0.99,STILL,1360,0.0
2019-05-16 05:20:01.400,1557984001400,0.98,STILL,1362,0.0
2019-05-16 05:20:16.800,1557984016800,0.98,STILL,1366,0.0
2019-05-16 05:24:59.000,1557984299000,1.0,STILL,1370,0.0
2019-05-16 05:32:42.500,1557984762500,1.0,STILL,1371,0.0
2019-05-16 05:38:23.200,1557985103200,1.0,STILL,1372,0.0
2019-05-16 05:30:47.500,1557984647500,1.0,TILTING,1373,
2019-05-16 05:41:50.800,1557985310800,0.93,ON_FOOT,1388,0.1
2019-05-16 05:41:50.800,1557985310800,0.93,WALKING,1389,0.5
2019-05-16 05:42:07.300,1557985327300,0.88,ON_FOOT,1395,0.1
2019-05-16 05:42:07.300,1557985327300,0.88,WALKING,1396,0.5
2019-05-16 05:42:30.100,1557985350100,1.0,TILTING,1409,
2019-05-16 05:43:20.500,1557985400500,0.82,STILL,1431,0.0
2019-05-16 05:43:35.800,1557985415800,0.81,STILL,1436,0.0
2019-05-16 05:43:51.200,1557985431200,0.96,STILL,1441,0.0
2019-05-16 05:43:58.800,1557985438800,1.0,TILTING,1446,
2019-05-16 05:44:06.400,1557985446400,0.75,STILL,1447,0.0
2019-05-16 05:44:29.400,1557985469400,1.0,TILTING,1460,
2019-05-16 05:44:44.800,1557985484800,1.0,TILTING,1468,
2019-05-16 05:45:16.100,1557985516100,1.0,TILTING,1483,
2019-05-16 05:45:24.400,1557985524400,0.97,STILL,1484,0.0
2019-05-16 05:45:40.000,1557985540000,0.99,STILL,1487,0.0
2019-05-16 05:45:55.300,1557985555300,0.99,STILL,1489,0.0
2019-05-16 05:46:02.900,1557985562900,1.0,TILTING,1491,
2019-05-16 05:46:10.500,1557985570500,0.71,STILL,1492,0.0
2019-05-16 05:46:33.500,1557985593500,1.0,TILTING,1505,
2019-05-16 05:46:56.600,1557985616600,0.98,STILL,1512,0.0
2019-05-16 05:47:11.800,1557985631800,0.96,STILL,1514,0.0
2019-05-16 05:47:19.300,1557985639300,1.0,TILTING,1517,
2019-05-16 05:47:26.900,1557985646900,0.96,STILL,1518,0.0
2019-05-16 05:47:55.500,1557985675500,0.96,STILL,1523,0.0
2019-05-16 05:48:15.500,1557985695500,0.58,STILL,1526,0.0
2019-05-16 05:48:30.700,1557985710700,0.7,STILL,1532,0.0
2019-05-16 05:48:45.900,1557985725900,0.98,STILL,1538,0.0
2019-05-16 05:49:01.100,1557985741100,0.96,STILL,1540,0.0
2019-05-16 05:49:16.300,1557985756300,0.98,STILL,1543,0.0
2019-05-16 05:49:31.400,1557985771400,0.91,STILL,1545,0.0
2019-05-16 05:49:46.700,1557985786700,0.97,STILL,1550,0.0
2019-05-16 05:50:01.900,1557985801900,0.97,STILL,1553,0.0
2019-05-16 05:50:09.500,1557985809500,1.0,TILTING,1556,
2019-05-16 05:50:17.000,1557985817000,0.96,STILL,1557,0.0
2019-05-16 05:50:33.000,1557985833000,0.99,STILL,1562,0.0
2019-05-16 05:50:48.100,1557985848100,0.99,STILL,1564,0.0
2019-05-16 05:51:03.300,1557985863300,0.85,STILL,1566,0.0
2019-05-16 05:51:19.000,1557985879000,0.97,STILL,1571,0.0
2019-05-16 05:51:34.300,1557985894300,0.99,STILL,1575,0.0
2019-05-16 05:51:49.500,1557985909500,0.99,STILL,1577,0.0
2019-05-16 05:52:04.700,1557985924700,0.99,STILL,1579,0.0
2019-05-16 05:52:20.000,1557985940000,0.99,STILL,1581,0.0
2019-05-16 05:52:35.300,1557985955300,0.99,STILL,1583,0.0
2019-05-16 05:52:50.800,1557985970800,0.99,STILL,1585,0.0
2019-05-16 05:53:06.100,1557985986100,0.99,STILL,1587,0.0
2019-05-16 05:53:22.800,1557986002800,0.99,STILL,1589,0.0
