Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 00:07:12.500,1557965232500,1.0,TILTING,153,
2019-05-16 00:07:15.600,1557965235600,0.96,ON_FOOT,154,0.1
2019-05-16 00:07:15.600,1557965235600,0.96,WALKING,155,0.5
2019-05-16 00:07:32.000,1557965252000,0.97,ON_FOOT,159,0.1
2019-05-16 00:07:32.000,1557965252000,0.97,WALKING,160,0.5
2019-05-16 00:07:46.200,1557965266200,0.97,ON_FOOT,164,0.1
2019-05-16 00:07:46.200,1557965266200,0.97,WALKING,165,0.5
2019-05-16 00:07:57.300,1557965277300,0.94,ON_FOOT,168,0.1
2019-05-16 00:07:57.300,1557965277300,0.94,WALKING,169,0.5
2019-05-16 00:08:05.500,1557965285500,1.0,TILTING,172,
2019-05-16 00:08:13.800,1557965293800,0.91,ON_FOOT,173,0.1
2019-05-16 00:08:13.800,1557965293800,0.91,WALKING,174,0.5
2019-05-16 00:08:24.900,1557965304900,0.99,STILL,180,0.0
2019-05-16 00:08:40.100,1557965320100,0.99,STILL,182,0.0
2019-05-16 00:08:55.300,1557965335300,0.99,STILL,184,0.0
2019-05-16 00:09:10.500,1557965350500,0.99,STILL,186,0.0
2019-05-16 00:09:25.700,1557965365700,0.98,STILL,188,0.0
2019-05-16 00:09:40.900,1557965380900,0.81,STILL,190,0.0
2019-05-16 00:09:56.200,1557965396200,0.99,STILL,195,0.0
2019-05-16 00:10:11.300,1557965411300,0.99,STILL,197,0.0
2019-05-16 00:10:26.600,1557965426600,0.99,STILL,199,0.0
2019-05-16 00:10:41.800,1557965441800,0.99,STILL,201,0.0
2019-05-16 00:10:57.000,1557965457000,0.99,STILL,203,0.0
2019-05-16 00:11:12.200,1557965472200,0.99,STILL,205,0.0
2019-05-16 00:11:27.400,1557965487400,0.99,STILL,207,0.0
2019-05-16 00:11:42.600,1557965502600,0.99,STILL,209,0.0
2019-05-16 00:11:57.800,1557965517800,0.99,STILL,211,0.0
2019-05-16 00:12:13.100,1557965533100,0.99,STILL,213,0.0
2019-05-16 00:12:28.300,1557965548300,0.99,STILL,215,0.0
2019-05-16 00:12:43.500,1557965563500,0.99,STILL,217,0.0
2019-05-16 00:12:59.000,1557965579000,0.99,STILL,219,0.0
2019-05-16 00:13:14.200,1557965594200,0.99,STILL,221,0.0
2019-05-16 00:13:30.100,1557965610100,0.99,STILL,223,0.0
2019-05-16 00:13:45.300,1557965625300,0.99,STILL,225,0.0
2019-05-16 00:14:00.600,1557965640600,0.99,STILL,227,0.0
2019-05-16 00:14:15.800,1557965655800,0.99,STILL,229,0.0
2019-05-16 00:14:31.000,1557965671000,0.99,STILL,231,0.0
2019-05-16 00:14:46.200,1557965686200,0.99,STILL,233,0.0
2019-05-16 00:15:01.300,1557965701300,0.99,STILL,235,0.0
2019-05-16 00:15:16.500,1557965716500,0.99,STILL,237,0.0
2019-05-16 00:15:31.700,1557965731700,0.99,STILL,239,0.0
2019-05-16 00:15:39.300,1557965739300,1.0,TILTING,241,
2019-05-16 00:15:47.000,1557965747000,0.97,STILL,242,0.0
2019-05-16 00:15:54.600,1557965754600,1.0,TILTING,244,
2019-05-16 00:16:02.200,1557965762200,0.95,STILL,245,0.0
2019-05-16 00:16:17.400,1557965777400,0.98,STILL,250,0.0
2019-05-16 00:16:32.600,1557965792600,0.96,STILL,252,0.0
2019-05-16 00:17:33.600,1557965853600,1.0,STILL,257,0.0
2019-05-16 00:17:37.100,1557965857100,1.0,STILL,258,0.0
2019-05-16 00:36:13.000,1557966973000,1.0,STILL,259,0.0
2019-05-16 00:36:16.600,1557966976600,1.0,STILL,260,0.0
2019-05-16 00:36:38.800,1557966998800,1.0,STILL,261,0.0
2019-05-16 00:50:12.400,1557967812400,1.0,STILL,262,0.0
2019-05-16 00:50:16.000,1557967816000,1.0,STILL,263,0.0
2019-05-16 00:50:38.600,1557967838600,1.0,STILL,264,0.0
2019-05-16 00:59:42.700,1557968382700,1.0,STILL,265,0.0
2019-05-16 00:59:46.200,1557968386200,1.0,STILL,266,0.0
2019-05-16 01:08:41.100,1557968921100,1.0,TILTING,267,
2019-05-16 01:17:16.700,1557969436700,0.96,ON_FOOT,268,0.1
2019-05-16 01:17:16.700,1557969436700,0.96,WALKING,269,0.5
2019-05-16 01:17:42.000,1557969462000,1.0,TILTING,272,
2019-05-16 01:18:24.200,1557969504200,0.93,ON_FOOT,287,0.1
2019-05-16 01:18:24.200,1557969504200,0.93,WALKING,288,0.5
2019-05-16 01:18:53.600,1557969533600,0.9,ON_FOOT,300,0.1
2019-05-16 01:18:53.600,1557969533600,0.9,WALKING,301,0.5
2019-05-16 01:19:08.700,1557969548700,0.92,ON_FOOT,307,0.1
2019-05-16 01:19:08.700,1557969548700,0.92,WALKING,308,0.5
2019-05-16 01:19:16.300,1557969556300,1.0,TILTING,313,
2019-05-16 01:19:31.200,1557969571200,1.0,TILTING,321,
2019-05-16 01:19:44.500,1557969584500,1.0,TILTING,329,
2019-05-16 01:20:29.700,1557969629700,1.0,TILTING,351,
2019-05-16 01:20:48.500,1557969648500,1.0,TILTING,359,
2019-05-16 01:20:52.600,1557969652600,0.91,ON_FOOT,360,0.1
2019-05-16 01:20:52.600,1557969652600,0.91,WALKING,361,0.5
2019-05-16 01:21:09.900,1557969669900,0.98,ON_FOOT,365,0.1
2019-05-16 01:21:09.900,1557969669900,0.98,WALKING,366,0.5
2019-05-16 01:21:35.800,1557969695800,0.98,ON_FOOT,369,0.1
2019-05-16 01:21:35.800,1557969695800,0.98,WALKING,370,0.5
2019-05-16 01:21:51.200,1557969711200,1.0,TILTING,373,
2019-05-16 01:21:59.000,1557969719000,0.97,ON_FOOT,374,0.1
2019-05-16 01:21:59.000,1557969719000,0.97,WALKING,375,0.5
2019-05-16 01:22:04.300,1557969724300,1.0,TILTING,379,
2019-05-16 01:22:14.200,1557969734200,0.96,STILL,387,0.0
2019-05-16 01:22:52.000,1557969772000,0.99,STILL,406,0.0
2019-05-16 01:23:16.500,1557969796500,1.0,TILTING,415,
2019-05-16 01:23:22.200,1557969802200,0.96,ON_FOOT,416,0.1
2019-05-16 01:23:22.200,1557969802200,0.96,WALKING,417,0.5
2019-05-16 01:23:29.800,1557969809800,1.0,TILTING,421,
2019-05-16 01:23:37.400,1557969817400,0.98,ON_FOOT,422,0.1
2019-05-16 01:23:37.400,1557969817400,0.98,WALKING,423,0.5
2019-05-16 01:23:45.600,1557969825600,1.0,TILTING,426,
2019-05-16 01:23:53.700,1557969833700,0.86,ON_FOOT,427,0.1
2019-05-16 01:23:53.700,1557969833700,0.86,WALKING,428,0.5
2019-05-16 01:24:37.000,1557969877000,0.94,ON_FOOT,448,0.1
2019-05-16 01:24:37.000,1557969877000,0.94,WALKING,449,0.5
2019-05-16 01:24:52.300,1557969892300,0.94,ON_FOOT,454,0.1
2019-05-16 01:24:52.300,1557969892300,0.94,WALKING,455,0.5
2019-05-16 01:25:07.600,1557969907600,0.95,ON_FOOT,458,0.1
2019-05-16 01:25:07.600,1557969907600,0.95,WALKING,459,0.5
2019-05-16 01:25:23.000,1557969923000,0.94,ON_FOOT,462,0.1
2019-05-16 01:25:23.000,1557969923000,0.94,WALKING,463,0.5
2019-05-16 01:25:38.300,1557969938300,0.92,ON_FOOT,466,0.1
2019-05-16 01:25:38.300,1557969938300,0.92,WALKING,467,0.5
2019-05-16 01:25:53.600,1557969953600,0.94,ON_FOOT,473,0.1
2019-05-16 01:25:53.600,1557969953600,0.94,WALKING,474,0.5
2019-05-16 01:26:08.900,1557969968900,0.88,ON_FOOT,478,0.1
2019-05-16 01:26:08.900,1557969968900,0.88,WALKING,479,0.5
2019-05-16 01:26:24.200,1557969984200,0.96,ON_FOOT,483,0.1
2019-05-16 01:26:24.200,1557969984200,0.96,WALKING,484,0.5
2019-05-16 01:26:40.800,1557970000800,0.88,ON_FOOT,488,0.1
2019-05-16 01:26:40.800,1557970000800,0.88,WALKING,489,0.5
2019-05-16 01:26:56.000,1557970016000,0.86,ON_FOOT,494,0.1
2019-05-16 01:26:56.000,1557970016000,0.86,WALKING,495,0.5
2019-05-16 01:27:11.300,1557970031300,0.94,ON_FOOT,499,0.1
2019-05-16 01:27:11.300,1557970031300,0.94,WALKING,500,0.5
2019-05-16 01:27:26.600,1557970046600,0.91,ON_FOOT,504,0.1
2019-05-16 01:27:26.600,1557970046600,0.91,WALKING,505,0.5
2019-05-16 01:27:42.000,1557970062000,0.88,ON_FOOT,510,0.1
2019-05-16 01:27:42.000,1557970062000,0.88,WALKING,511,0.5
2019-05-16 01:27:58.800,1557970078800,0.81,ON_FOOT,517,0.1
2019-05-16 01:27:58.800,1557970078800,0.81,WALKING,518,0.5
2019-05-16 01:28:11.000,1557970091000,0.91,ON_FOOT,523,0.1
2019-05-16 01:28:11.000,1557970091000,0.91,WALKING,524,0.5
2019-05-16 01:28:26.100,1557970106100,0.9,ON_FOOT,530,0.1
2019-05-16 01:28:26.100,1557970106100,0.9,WALKING,531,0.5
2019-05-16 01:28:56.500,1557970136500,0.79,ON_BICYCLE,543,0.8
2019-05-16 01:29:30.700,1557970170700,1.0,TILTING,563,
2019-05-16 01:29:52.400,1557970192400,1.0,TILTING,578,
2019-05-16 01:30:19.000,1557970219000,1.0,TILTING,593,
2019-05-16 01:30:49.400,1557970249400,1.0,TILTING,608,
2019-05-16 01:31:27.700,1557970287700,0.99,STILL,622,0.0
2019-05-16 01:31:39.800,1557970299800,0.99,STILL,624,0.0
2019-05-16 01:31:45.800,1557970305800,1.0,STILL,626,0.0
2019-05-16 01:32:03.500,1557970323500,0.99,STILL,627,0.0
2019-05-16 01:32:08.100,1557970328100,1.0,STILL,629,0.0
2019-05-16 01:32:27.500,1557970347500,0.99,STILL,630,0.0
2019-05-16 01:32:42.700,1557970362700,0.96,STILL,632,0.0
2019-05-16 01:32:46.300,1557970366300,1.0,TILTING,637,
2019-05-16 01:32:49.900,1557970369900,0.78,STILL,638,0.0
2019-05-16 01:32:55.900,1557970375900,1.0,TILTING,644,
2019-05-16 01:33:47.300,1557970427300,1.0,TILTING,673,
2019-05-16 01:33:59.800,1557970439800,1.0,TILTING,681,
2019-05-16 01:34:10.900,1557970450900,0.97,STILL,689,0.0
2019-05-16 01:34:37.200,1557970477200,1.0,TILTING,701,
2019-05-16 01:34:43.500,1557970483500,0.98,STILL,702,0.0
2019-05-16 01:34:51.100,1557970491100,1.0,TILTING,704,
2019-05-16 01:35:04.300,1557970504300,1.0,TILTING,712,
2019-05-16 01:35:31.100,1557970531100,1.0,TILTING,727,
2019-05-16 01:36:10.900,1557970570900,1.0,TILTING,749,
2019-05-16 01:36:09.000,1557970569000,0.96,ON_FOOT,750,0.1
2019-05-16 01:36:09.000,1557970569000,0.96,WALKING,751,0.5
2019-05-16 01:36:21.900,1557970581900,0.96,ON_FOOT,754,0.1
2019-05-16 01:36:21.900,1557970581900,0.96,WALKING,755,0.5
2019-05-16 01:36:31.700,1557970591700,0.97,ON_FOOT,759,0.1
2019-05-16 01:36:31.700,1557970591700,0.97,WALKING,760,0.5
2019-05-16 01:36:39.900,1557970599900,0.98,ON_FOOT,762,0.1
2019-05-16 01:36:39.900,1557970599900,0.98,WALKING,763,0.5
2019-05-16 01:36:54.000,1557970614000,0.96,ON_FOOT,765,0.1
2019-05-16 01:36:54.000,1557970614000,0.96,WALKING,766,0.5
2019-05-16 01:36:59.900,1557970619900,1.0,TILTING,769,
2019-05-16 01:37:20.500,1557970640500,1.0,TILTING,784,
2019-05-16 01:37:22.600,1557970642600,0.87,ON_FOOT,785,0.1
2019-05-16 01:37:22.600,1557970642600,0.87,WALKING,786,0.5
2019-05-16 01:37:28.500,1557970648500,1.0,TILTING,792,
2019-05-16 01:37:26.600,1557970646600,0.91,ON_FOOT,793,0.1
2019-05-16 01:37:26.600,1557970646600,0.91,WALKING,794,0.5
2019-05-16 01:37:40.700,1557970660700,1.0,TILTING,800,
2019-05-16 01:37:39.000,1557970659000,0.93,ON_FOOT,801,0.1
2019-05-16 01:37:39.000,1557970659000,0.93,WALKING,802,0.5
2019-05-16 01:37:53.600,1557970673600,1.0,TILTING,808,
2019-05-16 01:38:06.900,1557970686900,1.0,TILTING,816,
2019-05-16 01:39:42.900,1557970782900,0.62,STILL,865,0.0
2019-05-16 01:39:55.000,1557970795000,0.95,STILL,871,0.0
2019-05-16 01:40:14.800,1557970814800,1.0,TILTING,877,
2019-05-16 01:40:17.100,1557970817100,1.0,STILL,878,0.0
2019-05-16 01:40:43.100,1557970843100,1.0,TILTING,879,
2019-05-16 01:41:12.800,1557970872800,0.96,ON_FOOT,887,0.1
2019-05-16 01:41:12.800,1557970872800,0.96,WALKING,888,0.5
2019-05-16 01:41:23.900,1557970883900,0.93,ON_FOOT,892,0.1
2019-05-16 01:41:23.900,1557970883900,0.93,WALKING,893,0.5
2019-05-16 01:41:28.800,1557970888800,0.93,ON_FOOT,898,0.1
2019-05-16 01:41:28.800,1557970888800,0.93,WALKING,899,0.5
2019-05-16 01:41:59.900,1557970919900,0.89,ON_FOOT,911,0.1
2019-05-16 01:41:59.900,1557970919900,0.89,WALKING,912,0.5
2019-05-16 01:42:24.200,1557970944200,0.85,ON_FOOT,918,0.1
2019-05-16 01:42:24.200,1557970944200,0.85,WALKING,919,0.5
2019-05-16 01:43:03.700,1557970983700,0.9,ON_FOOT,932,0.1
2019-05-16 01:43:03.700,1557970983700,0.9,WALKING,933,0.5
2019-05-16 01:43:44.200,1557971024200,1.0,TILTING,953,
2019-05-16 01:43:44.800,1557971024800,1.0,STILL,954,0.0
2019-05-16 01:43:52.900,1557971032900,1.0,STILL,955,0.0
2019-05-16 01:44:19.700,1557971059700,1.0,TILTING,963,
2019-05-16 01:44:35.000,1557971075000,1.0,TILTING,971,
2019-05-16 01:44:57.800,1557971097800,0.99,STILL,979,0.0
2019-05-16 01:45:13.000,1557971113000,0.99,STILL,981,0.0
2019-05-16 01:45:28.200,1557971128200,0.99,STILL,983,0.0
2019-05-16 01:45:43.400,1557971143400,0.99,STILL,985,0.0
2019-05-16 01:45:58.700,1557971158700,0.99,STILL,987,0.0
2019-05-16 01:46:13.800,1557971173800,0.99,STILL,989,0.0
2019-05-16 01:46:29.000,1557971189000,0.99,STILL,991,0.0
2019-05-16 01:46:44.200,1557971204200,0.99,STILL,993,0.0
2019-05-16 01:46:59.900,1557971219900,0.99,STILL,995,0.0
2019-05-16 01:47:15.000,1557971235000,0.97,STILL,997,0.0
2019-05-16 01:47:30.200,1557971250200,0.98,STILL,1001,0.0
2019-05-16 01:47:45.400,1557971265400,0.99,STILL,1003,0.0
2019-05-16 01:48:00.700,1557971280700,0.99,STILL,1005,0.0
2019-05-16 01:48:15.900,1557971295900,0.99,STILL,1007,0.0
2019-05-16 01:48:31.000,1557971311000,0.96,STILL,1009,0.0
2019-05-16 01:48:46.200,1557971326200,0.99,STILL,1014,0.0
2019-05-16 01:49:03.800,1557971343800,0.99,STILL,1016,0.0
2019-05-16 01:49:19.000,1557971359000,0.99,STILL,1018,0.0
2019-05-16 01:49:35.400,1557971375400,0.98,STILL,1020,0.0
2019-05-16 01:49:50.600,1557971390600,0.98,STILL,1023,0.0
2019-05-16 01:50:05.900,1557971405900,0.99,STILL,1025,0.0
2019-05-16 01:50:21.000,1557971421000,0.99,STILL,1027,0.0
2019-05-16 01:50:36.200,1557971436200,0.99,STILL,1029,0.0
2019-05-16 01:51:04.100,1557971464100,0.99,STILL,1031,0.0
2019-05-16 01:51:19.300,1557971479300,0.99,STILL,1033,0.0
2019-05-16 01:51:34.500,1557971494500,0.99,STILL,1035,0.0
2019-05-16 01:51:49.700,1557971509700,0.99,STILL,1037,0.0
2019-05-16 01:52:08.000,1557971528000,0.99,STILL,1039,0.0
2019-05-16 01:52:23.200,1557971543200,0.99,STILL,1041,0.0
2019-05-16 01:52:38.400,1557971558400,0.99,STILL,1043,0.0
2019-05-16 01:52:53.600,1557971573600,0.99,STILL,1045,0.0
2019-05-16 01:53:08.800,1557971588800,0.99,STILL,1047,0.0
2019-05-16 01:54:07.200,1557971647200,0.99,STILL,1049,0.0
2019-05-16 01:55:09.100,1557971709100,1.0,STILL,1051,0.0
2019-05-16 01:56:37.000,1557971797000,1.0,TILTING,1052,
2019-05-16 01:58:33.900,1557971913900,1.0,TILTING,1074,
2019-05-16 01:58:33.800,1557971913800,0.97,STILL,1075,0.0
2019-05-16 01:58:45.200,1557971925200,1.0,TILTING,1079,
2019-05-16 01:58:52.800,1557971932800,0.77,STILL,1080,0.0
2019-05-16 01:59:00.400,1557971940400,1.0,TILTING,1086,
2019-05-16 01:59:08.000,1557971948000,0.86,STILL,1087,0.0
2019-05-16 01:59:15.700,1557971955700,1.0,TILTING,1093,
2019-05-16 01:59:23.300,1557971963300,0.6,STILL,1094,0.0
2019-05-16 01:59:55.600,1557971995600,0.98,STILL,1107,0.0
2019-05-16 02:00:10.800,1557972010800,0.51,STILL,1109,0.0
2019-05-16 02:00:18.400,1557972018400,1.0,TILTING,1115,
2019-05-16 02:00:46.900,1557972046900,1.0,TILTING,1130,
2019-05-16 02:01:00.200,1557972060200,1.0,TILTING,1138,
2019-05-16 02:01:07.800,1557972067800,1.0,STILL,1139,0.0
2019-05-16 02:01:23.400,1557972083400,0.99,STILL,1140,0.0
2019-05-16 02:01:38.600,1557972098600,0.99,STILL,1142,0.0
2019-05-16 02:01:53.800,1557972113800,0.99,STILL,1144,0.0
2019-05-16 02:02:09.000,1557972129000,0.99,STILL,1146,0.0
2019-05-16 02:02:16.600,1557972136600,1.0,TILTING,1148,
2019-05-16 02:02:39.500,1557972159500,0.52,STILL,1155,0.0
2019-05-16 02:03:26.600,1557972206600,0.63,STILL,1174,0.0
2019-05-16 02:03:42.700,1557972222700,0.99,STILL,1188,0.0
2019-05-16 02:03:50.900,1557972230900,0.99,STILL,1190,0.0
2019-05-16 02:04:32.900,1557972272900,1.0,STILL,1212,0.0
2019-05-16 02:05:10.300,1557972310300,0.96,STILL,1219,0.0
2019-05-16 02:05:19.100,1557972319100,0.61,STILL,1224,0.0
2019-05-16 02:05:25.300,1557972325300,1.0,TILTING,1230,
2019-05-16 02:05:39.000,1557972339000,1.0,TILTING,1238,
2019-05-16 02:05:54.200,1557972354200,1.0,TILTING,1246,
2019-05-16 02:06:17.100,1557972377100,0.99,STILL,1254,0.0
2019-05-16 02:06:31.100,1557972391100,1.0,STILL,1256,0.0
2019-05-16 02:06:58.100,1557972418100,1.0,STILL,1257,0.0
2019-05-16 02:07:21.500,1557972441500,1.0,STILL,1258,0.0
2019-05-16 02:07:36.600,1557972456600,0.99,STILL,1259,0.0
2019-05-16 02:07:51.900,1557972471900,0.99,STILL,1261,0.0
2019-05-16 02:08:07.100,1557972487100,0.99,STILL,1263,0.0
2019-05-16 02:08:14.600,1557972494600,1.0,TILTING,1265,
2019-05-16 02:08:29.900,1557972509900,1.0,TILTING,1272,
2019-05-16 02:09:24.600,1557972564600,0.56,STILL,1293,0.0
2019-05-16 02:09:36.300,1557972576300,0.54,STILL,1299,0.0
2019-05-16 02:10:15.300,1557972615300,1.0,TILTING,1319,
2019-05-16 02:10:22.900,1557972622900,0.52,STILL,1320,0.0
2019-05-16 02:10:30.600,1557972630600,1.0,TILTING,1326,
2019-05-16 02:10:38.200,1557972638200,0.82,STILL,1327,0.0
2019-05-16 02:10:46.500,1557972646500,1.0,TILTING,1333,
2019-05-16 02:11:02.300,1557972662300,1.0,TILTING,1341,
2019-05-16 02:11:09.900,1557972669900,0.97,ON_FOOT,1342,0.1
2019-05-16 02:11:09.900,1557972669900,0.97,WALKING,1343,0.5
2019-05-16 02:11:25.100,1557972685100,0.97,ON_FOOT,1347,0.1
2019-05-16 02:11:25.100,1557972685100,0.97,WALKING,1348,0.5
2019-05-16 02:11:40.300,1557972700300,0.96,ON_FOOT,1351,0.1
2019-05-16 02:11:40.300,1557972700300,0.96,WALKING,1352,0.5
2019-05-16 02:11:47.200,1557972707200,1.0,TILTING,1356,
2019-05-16 02:11:58.700,1557972718700,0.99,STILL,1364,0.0
2019-05-16 02:12:29.600,1557972749600,1.0,TILTING,1373,
2019-05-16 02:12:35.800,1557972755800,0.89,ON_FOOT,1374,0.1
2019-05-16 02:12:35.800,1557972755800,0.89,WALKING,1375,0.5
2019-05-16 02:12:51.000,1557972771000,0.96,ON_FOOT,1381,0.1
2019-05-16 02:12:51.000,1557972771000,0.96,WALKING,1382,0.5
2019-05-16 02:12:58.600,1557972778600,1.0,TILTING,1385,
2019-05-16 02:13:06.300,1557972786300,0.95,ON_FOOT,1386,0.1
2019-05-16 02:13:06.300,1557972786300,0.95,WALKING,1387,0.5
2019-05-16 02:13:13.900,1557972793900,1.0,TILTING,1392,
2019-05-16 02:13:21.500,1557972801500,0.85,ON_FOOT,1393,0.1
2019-05-16 02:13:21.500,1557972801500,0.85,WALKING,1394,0.5
2019-05-16 02:14:30.700,1557972870700,1.0,TILTING,1428,
2019-05-16 02:14:50.600,1557972890600,1.0,STILL,1435,0.0
2019-05-16 02:15:24.100,1557972924100,1.0,TILTING,1443,
2019-05-16 02:15:39.200,1557972939200,1.0,STILL,1444,0.0
2019-05-16 02:15:54.400,1557972954400,0.99,STILL,1445,0.0
2019-05-16 02:16:09.600,1557972969600,0.99,STILL,1447,0.0
2019-05-16 02:16:24.800,1557972984800,0.99,STILL,1449,0.0
2019-05-16 02:16:40.000,1557973000000,0.99,STILL,1451,0.0
2019-05-16 02:16:55.900,1557973015900,0.99,STILL,1453,0.0
2019-05-16 02:17:11.100,1557973031100,0.99,STILL,1455,0.0
2019-05-16 02:17:26.400,1557973046400,0.99,STILL,1457,0.0
2019-05-16 02:17:41.500,1557973061500,0.99,STILL,1459,0.0
2019-05-16 02:17:58.400,1557973078400,0.99,STILL,1461,0.0
2019-05-16 02:18:13.600,1557973093600,0.99,STILL,1463,0.0
2019-05-16 02:18:28.800,1557973108800,0.99,STILL,1465,0.0
2019-05-16 02:18:42.800,1557973122800,1.0,STILL,1467,0.0
2019-05-16 02:19:05.300,1557973145300,1.0,STILL,1468,0.0
2019-05-16 02:19:29.600,1557973169600,1.0,STILL,1469,0.0
2019-05-16 02:19:44.700,1557973184700,0.99,STILL,1470,0.0
2019-05-16 02:20:00.000,1557973200000,0.99,STILL,1472,0.0
2019-05-16 02:20:15.200,1557973215200,0.99,STILL,1474,0.0
2019-05-16 02:20:30.400,1557973230400,0.99,STILL,1476,0.0
2019-05-16 02:20:47.000,1557973247000,0.99,STILL,1478,0.0
2019-05-16 02:21:02.200,1557973262200,0.99,STILL,1480,0.0
2019-05-16 02:21:17.400,1557973277400,0.99,STILL,1482,0.0
2019-05-16 02:21:32.600,1557973292600,0.99,STILL,1484,0.0
2019-05-16 02:21:47.800,1557973307800,0.99,STILL,1486,0.0
2019-05-16 02:22:03.000,1557973323000,0.99,STILL,1488,0.0
2019-05-16 02:22:18.200,1557973338200,0.99,STILL,1490,0.0
2019-05-16 02:22:33.400,1557973353400,0.99,STILL,1492,0.0
2019-05-16 02:22:48.600,1557973368600,0.99,STILL,1494,0.0
2019-05-16 02:23:03.800,1557973383800,0.99,STILL,1496,0.0
2019-05-16 02:23:19.000,1557973399000,0.99,STILL,1498,0.0
2019-05-16 02:23:34.200,1557973414200,0.99,STILL,1500,0.0
2019-05-16 02:23:49.400,1557973429400,0.99,STILL,1502,0.0
2019-05-16 02:25:51.400,1557973551400,1.0,STILL,1504,0.0
2019-05-16 02:28:51.200,1557973731200,1.0,STILL,1505,0.0
2019-05-16 02:29:41.500,1557973781500,0.96,STILL,1520,0.0
2019-05-16 02:30:36.900,1557973836900,1.0,TILTING,1551,
2019-05-16 02:30:52.100,1557973852100,1.0,TILTING,1559,
2019-05-16 02:31:14.700,1557973874700,0.96,STILL,1567,0.0
2019-05-16 02:31:24.600,1557973884600,1.0,TILTING,1570,
2019-05-16 02:31:22.300,1557973882300,0.56,STILL,1571,0.0
2019-05-16 02:31:45.800,1557973905800,0.55,STILL,1577,0.0
2019-05-16 02:31:58.600,1557973918600,1.0,TILTING,1590,
2019-05-16 02:32:27.200,1557973947200,1.0,STILL,1605,0.0
2019-05-16 02:32:35.800,1557973955800,0.65,STILL,1606,0.0
2019-05-16 02:33:03.800,1557973983800,0.57,STILL,1618,0.0
2019-05-16 02:33:19.000,1557973999000,0.63,STILL,1624,0.0
2019-05-16 02:33:29.500,1557974009500,1.0,TILTING,1630,
2019-05-16 02:33:45.800,1557974025800,1.0,TILTING,1638,
2019-05-16 02:33:51.600,1557974031600,0.96,STILL,1639,0.0
2019-05-16 02:34:19.600,1557974059600,0.5,STILL,1651,0.0
