Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 01:31:49.700,1556587909700,1.0,TILTING,92,
2019-04-30 01:31:57.300,1556587917300,0.63,STILL,93,0.0
2019-04-30 01:32:12.600,1556587932600,0.5,ON_FOOT,100,0.1
2019-04-30 01:32:12.600,1556587932600,0.5,WALKING,101,0.5
2019-04-30 01:33:14.000,1556587994000,0.86,STILL,128,0.0
2019-04-30 01:33:16.400,1556587996400,1.0,TILTING,134,
2019-04-30 01:38:42.300,1556588322300,1.0,STILL,141,0.0
2019-04-30 01:39:56.600,1556588396600,1.0,TILTING,148,
2019-04-30 01:40:19.500,1556588419500,0.66,STILL,156,0.0
2019-04-30 01:40:51.500,1556588451500,1.0,STILL,169,0.0
2019-04-30 01:41:06.900,1556588466900,0.55,STILL,170,0.0
2019-04-30 01:41:53.000,1556588513000,1.0,STILL,191,0.0
2019-04-30 01:45:06.400,1556588706400,1.0,STILL,192,0.0
2019-04-30 01:45:10.000,1556588710000,1.0,STILL,193,0.0
2019-04-30 01:45:24.000,1556588724000,1.0,TILTING,194,
2019-04-30 01:46:32.600,1556588792600,1.0,STILL,216,0.0
2019-04-30 01:46:48.000,1556588808000,0.55,STILL,217,0.0
2019-04-30 01:48:42.300,1556588922300,0.9,STILL,251,0.0
2019-04-30 01:49:13.000,1556588953000,0.61,STILL,264,0.0
2019-04-30 01:49:45.700,1556588985700,1.0,TILTING,284,
2019-04-30 01:50:08.800,1556589008800,1.0,STILL,292,0.0
2019-04-30 01:50:24.100,1556589024100,1.0,STILL,293,0.0
2019-04-30 01:50:39.500,1556589039500,1.0,STILL,294,0.0
2019-04-30 01:50:54.900,1556589054900,1.0,STILL,295,0.0
2019-04-30 01:51:10.300,1556589070300,1.0,STILL,296,0.0
2019-04-30 01:51:25.700,1556589085700,1.0,STILL,297,0.0
2019-04-30 01:51:38.100,1556589098100,0.76,STILL,298,0.0
2019-04-30 01:51:53.400,1556589113400,1.0,STILL,305,0.0
2019-04-30 01:52:08.800,1556589128800,0.98,STILL,306,0.0
2019-04-30 01:52:24.100,1556589144100,1.0,STILL,310,0.0
2019-04-30 01:52:39.500,1556589159500,0.79,STILL,311,0.0
2019-04-30 01:52:54.900,1556589174900,1.0,STILL,317,0.0
2019-04-30 01:53:10.200,1556589190200,1.0,STILL,318,0.0
2019-04-30 01:53:25.600,1556589205600,1.0,STILL,319,0.0
2019-04-30 01:53:41.000,1556589221000,1.0,STILL,320,0.0
2019-04-30 01:53:56.400,1556589236400,1.0,STILL,321,0.0
2019-04-30 01:54:11.700,1556589251700,1.0,STILL,322,0.0
2019-04-30 01:54:19.400,1556589259400,1.0,TILTING,323,
2019-04-30 01:55:28.300,1556589328300,0.77,STILL,352,0.0
2019-04-30 01:55:43.600,1556589343600,0.88,STILL,358,0.0
2019-04-30 01:56:00.300,1556589360300,1.0,STILL,364,0.0
2019-04-30 01:56:15.600,1556589375600,1.0,STILL,365,0.0
2019-04-30 01:56:30.900,1556589390900,1.0,STILL,366,0.0
2019-04-30 01:56:46.400,1556589406400,1.0,STILL,367,0.0
2019-04-30 01:57:03.200,1556589423200,1.0,STILL,368,0.0
2019-04-30 01:57:18.300,1556589438300,0.8,STILL,369,0.0
2019-04-30 02:01:39.500,1556589699500,0.8,STILL,375,0.0
2019-04-30 02:02:55.400,1556589775400,0.69,STILL,407,0.0
2019-04-30 02:08:00.300,1556590080300,1.0,STILL,413,0.0
2019-04-30 02:12:45.700,1556590365700,1.0,STILL,414,0.0
2019-04-30 02:12:49.600,1556590369600,0.81,STILL,415,0.0
2019-04-30 02:17:51.700,1556590671700,1.0,STILL,421,0.0
2019-04-30 02:31:46.700,1556591506700,1.0,STILL,422,0.0
2019-04-30 02:31:50.600,1556591510600,0.85,STILL,423,0.0
2019-04-30 02:33:20.200,1556591600200,0.92,STILL,429,0.0
2019-04-30 02:43:24.800,1556592204800,1.0,STILL,434,0.0
2019-04-30 02:43:28.300,1556592208300,1.0,STILL,435,0.0
2019-04-30 02:44:00.700,1556592240700,1.0,TILTING,436,
2019-04-30 02:44:33.000,1556592273000,0.55,STILL,437,0.0
2019-04-30 02:44:44.100,1556592284100,1.0,TILTING,444,
2019-04-30 02:44:55.200,1556592295200,0.89,ON_FOOT,445,0.1
2019-04-30 02:44:55.200,1556592295200,0.89,WALKING,446,0.5
2019-04-30 02:45:06.600,1556592306600,0.93,ON_FOOT,451,0.1
2019-04-30 02:45:06.600,1556592306600,0.93,WALKING,452,0.5
2019-04-30 02:45:12.200,1556592312200,1.0,TILTING,457,
2019-04-30 02:45:17.800,1556592317800,0.9,ON_FOOT,458,0.1
2019-04-30 02:45:17.800,1556592317800,0.9,WALKING,459,0.5
2019-04-30 02:45:35.800,1556592335800,1.0,TILTING,463,
2019-04-30 02:45:53.900,1556592353900,0.86,ON_FOOT,464,0.1
2019-04-30 02:45:53.900,1556592353900,0.86,WALKING,465,0.5
2019-04-30 02:47:22.500,1556592442500,1.0,TILTING,470,
2019-04-30 02:50:53.100,1556592653100,1.0,TILTING,485,
2019-04-30 02:51:04.500,1556592664500,1.0,TILTING,493,
2019-04-30 02:51:06.700,1556592666700,1.0,ON_FOOT,494,0.1
2019-04-30 02:51:06.700,1556592666700,1.0,WALKING,495,0.5
2019-04-30 02:52:38.700,1556592758700,1.0,TILTING,503,
2019-04-30 02:52:51.400,1556592771400,1.0,TILTING,511,
2019-04-30 02:52:53.200,1556592773200,0.95,ON_FOOT,512,0.1
2019-04-30 02:52:53.200,1556592773200,0.95,WALKING,513,0.5
2019-04-30 02:54:06.800,1556592846800,0.5,UNKNOWN,518,
2019-04-30 02:55:55.300,1556592955300,1.0,TILTING,525,
2019-04-30 02:59:35.000,1556593175000,1.0,TILTING,561,
2019-04-30 02:59:44.900,1556593184900,1.0,TILTING,569,
2019-04-30 02:59:47.200,1556593187200,0.81,ON_FOOT,570,0.1
2019-04-30 02:59:47.200,1556593187200,0.81,WALKING,571,0.5
2019-04-30 02:59:57.000,1556593197000,1.0,TILTING,575,
2019-04-30 03:00:29.800,1556593229800,0.69,ON_FOOT,590,0.1
2019-04-30 03:00:29.800,1556593229800,0.69,WALKING,591,0.5
2019-04-30 03:00:37.500,1556593237500,1.0,TILTING,597,
2019-04-30 03:00:56.300,1556593256300,0.55,ON_FOOT,605,0.1
2019-04-30 03:00:56.300,1556593256300,0.55,WALKING,606,0.5
2019-04-30 03:01:01.000,1556593261000,1.0,TILTING,612,
2019-04-30 03:03:42.500,1556593422500,1.0,TILTING,627,
2019-04-30 03:03:51.600,1556593431600,0.84,ON_FOOT,628,0.1
2019-04-30 03:03:51.600,1556593431600,0.84,WALKING,629,0.5
2019-04-30 03:04:44.400,1556593484400,1.0,TILTING,634,
2019-04-30 03:11:07.200,1556593867200,1.0,STILL,642,0.0
2019-04-30 03:21:45.800,1556594505800,1.0,STILL,643,0.0
2019-04-30 03:24:29.200,1556594669200,1.0,TILTING,644,
2019-04-30 03:27:12.600,1556594832600,0.98,ON_FOOT,645,0.1
2019-04-30 03:27:12.600,1556594832600,0.98,WALKING,646,0.5
2019-04-30 03:32:41.200,1556595161200,0.5,UNKNOWN,648,
2019-04-30 03:33:06.700,1556595186700,1.0,TILTING,654,
2019-04-30 03:34:26.300,1556595266300,1.0,TILTING,669,
2019-04-30 03:34:51.300,1556595291300,1.0,TILTING,677,
2019-04-30 03:35:51.100,1556595351100,1.0,TILTING,685,
2019-04-30 03:36:37.800,1556595397800,1.0,STILL,686,0.0
2019-04-30 03:36:53.200,1556595413200,0.58,STILL,687,0.0
2019-04-30 03:37:08.500,1556595428500,1.0,STILL,694,0.0
2019-04-30 03:37:22.400,1556595442400,1.0,STILL,695,0.0
2019-04-30 03:38:09.000,1556595489000,1.0,TILTING,703,
2019-04-30 03:40:33.800,1556595633800,1.0,STILL,760,0.0
2019-04-30 03:40:52.900,1556595652900,1.0,STILL,761,0.0
2019-04-30 03:41:08.300,1556595668300,0.89,STILL,762,0.0
2019-04-30 03:41:16.000,1556595676000,1.0,TILTING,768,
2019-04-30 03:41:23.700,1556595683700,0.6,STILL,769,0.0
2019-04-30 03:41:31.500,1556595691500,1.0,TILTING,776,
2019-04-30 03:42:57.000,1556595777000,0.52,STILL,812,0.0
2019-04-30 03:43:12.600,1556595792600,0.89,STILL,819,0.0
2019-04-30 03:43:43.200,1556595823200,0.64,STILL,831,0.0
2019-04-30 03:44:00.400,1556595840400,0.57,STILL,837,0.0
2019-04-30 03:45:35.400,1556595935400,0.7,STILL,878,0.0
2019-04-30 03:46:06.000,1556595966000,0.72,STILL,890,0.0
2019-04-30 03:46:36.600,1556595996600,0.54,STILL,903,0.0
2019-04-30 03:46:51.900,1556596011900,0.73,STILL,909,0.0
2019-04-30 03:47:23.200,1556596043200,0.61,STILL,915,0.0
2019-04-30 03:47:38.300,1556596058300,0.99,STILL,921,0.0
2019-04-30 03:47:53.500,1556596073500,0.92,STILL,923,0.0
2019-04-30 03:48:08.700,1556596088700,0.81,STILL,928,0.0
2019-04-30 03:48:23.800,1556596103800,0.65,STILL,934,0.0
2019-04-30 03:48:38.900,1556596118900,0.81,STILL,940,0.0
2019-04-30 03:48:54.100,1556596134100,0.7,STILL,946,0.0
2019-04-30 03:49:01.600,1556596141600,1.0,TILTING,952,
2019-04-30 03:49:09.200,1556596149200,1.0,STILL,953,0.0
2019-04-30 03:49:24.400,1556596164400,0.55,STILL,954,0.0
2019-04-30 03:49:39.500,1556596179500,0.51,STILL,961,0.0
2019-04-30 03:49:45.000,1556596185000,1.0,TILTING,968,
2019-04-30 03:49:50.400,1556596190400,1.0,STILL,969,0.0
2019-04-30 03:50:05.700,1556596205700,1.0,STILL,970,0.0
2019-04-30 03:50:20.900,1556596220900,1.0,STILL,971,0.0
2019-04-30 03:50:28.400,1556596228400,1.0,TILTING,972,
2019-04-30 03:50:36.000,1556596236000,0.55,STILL,973,0.0
2019-04-30 03:51:02.500,1556596262500,0.69,ON_FOOT,987,0.1
2019-04-30 03:51:02.500,1556596262500,0.69,WALKING,988,0.5
2019-04-30 03:51:18.700,1556596278700,0.9,STILL,993,0.0
2019-04-30 03:51:33.800,1556596293800,0.74,STILL,999,0.0
2019-04-30 03:51:41.400,1556596301400,1.0,TILTING,1005,
2019-04-30 03:51:56.600,1556596316600,1.0,TILTING,1013,
2019-04-30 03:52:04.200,1556596324200,1.0,STILL,1014,0.0
2019-04-30 03:52:19.400,1556596339400,0.51,STILL,1015,0.0
2019-04-30 03:54:12.600,1556596452600,0.54,STILL,1070,0.0
2019-04-30 03:54:44.100,1556596484100,1.0,STILL,1084,0.0
2019-04-30 03:55:00.300,1556596500300,1.0,STILL,1085,0.0
2019-04-30 03:55:15.600,1556596515600,1.0,STILL,1086,0.0
2019-04-30 03:56:16.900,1556596576900,1.0,STILL,1107,0.0
2019-04-30 03:56:47.600,1556596607600,1.0,STILL,1114,0.0
2019-04-30 03:57:03.100,1556596623100,1.0,STILL,1115,0.0
2019-04-30 03:57:18.400,1556596638400,1.0,STILL,1116,0.0
2019-04-30 03:57:33.700,1556596653700,1.0,STILL,1117,0.0
2019-04-30 03:57:49.100,1556596669100,1.0,STILL,1118,0.0
2019-04-30 03:58:04.500,1556596684500,1.0,STILL,1119,0.0
2019-04-30 03:58:20.000,1556596700000,1.0,STILL,1120,0.0
2019-04-30 03:58:35.300,1556596715300,1.0,STILL,1121,0.0
2019-04-30 03:58:50.700,1556596730700,1.0,STILL,1122,0.0
2019-04-30 03:59:06.100,1556596746100,1.0,STILL,1123,0.0
2019-04-30 03:59:21.500,1556596761500,1.0,STILL,1124,0.0
2019-04-30 03:59:36.800,1556596776800,1.0,STILL,1125,0.0
2019-04-30 03:59:52.200,1556596792200,1.0,STILL,1126,0.0
2019-04-30 04:00:07.500,1556596807500,1.0,STILL,1127,0.0
2019-04-30 04:00:22.900,1556596822900,1.0,STILL,1128,0.0
2019-04-30 04:00:38.300,1556596838300,1.0,STILL,1129,0.0
2019-04-30 04:00:53.700,1556596853700,1.0,STILL,1130,0.0
2019-04-30 04:01:09.000,1556596869000,1.0,STILL,1131,0.0
2019-04-30 04:01:24.400,1556596884400,1.0,STILL,1132,0.0
2019-04-30 04:01:39.700,1556596899700,0.86,STILL,1133,0.0
2019-04-30 04:01:55.100,1556596915100,1.0,STILL,1138,0.0
2019-04-30 04:02:10.400,1556596930400,1.0,STILL,1139,0.0
2019-04-30 04:02:25.800,1556596945800,0.98,STILL,1140,0.0
2019-04-30 04:02:42.300,1556596962300,1.0,STILL,1143,0.0
2019-04-30 04:02:57.700,1556596977700,1.0,STILL,1144,0.0
2019-04-30 04:03:58.700,1556597038700,1.0,STILL,1145,0.0
2019-04-30 04:03:35.100,1556597015100,1.0,TILTING,1146,
2019-04-30 04:04:12.600,1556597052600,0.89,ON_FOOT,1147,0.1
2019-04-30 04:04:12.600,1556597052600,0.89,WALKING,1148,0.5
2019-04-30 04:04:22.700,1556597062700,1.0,TILTING,1154,
2019-04-30 04:04:32.900,1556597072900,0.98,ON_FOOT,1155,0.1
2019-04-30 04:04:32.900,1556597072900,0.98,WALKING,1156,0.5
2019-04-30 04:04:38.700,1556597078700,1.0,TILTING,1158,
2019-04-30 04:04:44.600,1556597084600,0.92,ON_FOOT,1159,0.1
2019-04-30 04:04:44.600,1556597084600,0.92,WALKING,1160,0.5
2019-04-30 04:05:13.300,1556597113300,1.0,TILTING,1165,
2019-04-30 04:05:42.100,1556597142100,0.98,STILL,1166,0.0
2019-04-30 04:05:57.300,1556597157300,1.0,STILL,1169,0.0
2019-04-30 04:06:12.500,1556597172500,1.0,STILL,1170,0.0
2019-04-30 04:06:26.700,1556597186700,1.0,TILTING,1171,
2019-04-30 04:07:07.700,1556597227700,1.0,TILTING,1179,
2019-04-30 04:08:10.300,1556597290300,1.0,TILTING,1187,
2019-04-30 04:12:32.400,1556597552400,1.0,TILTING,1195,
2019-04-30 04:16:18.700,1556597778700,0.7,ON_FOOT,1196,0.1
2019-04-30 04:16:18.700,1556597778700,0.7,WALKING,1197,0.5
2019-04-30 04:19:25.000,1556597965000,1.0,TILTING,1203,
2019-04-30 04:25:42.000,1556598342000,1.0,TILTING,1246,
2019-04-30 04:25:52.800,1556598352800,1.0,STILL,1247,0.0
2019-04-30 04:26:35.000,1556598395000,1.0,TILTING,1248,
2019-04-30 04:27:32.300,1556598452300,1.0,TILTING,1256,
2019-04-30 04:28:16.600,1556598496600,0.89,STILL,1271,0.0
2019-04-30 04:31:59.000,1556598719000,1.0,STILL,1277,0.0
2019-04-30 04:32:13.000,1556598733000,1.0,STILL,1278,0.0
2019-04-30 04:32:32.000,1556598752000,1.0,STILL,1279,0.0
2019-04-30 04:32:51.000,1556598771000,0.92,STILL,1280,0.0
2019-04-30 04:33:06.400,1556598786400,1.0,STILL,1285,0.0
2019-04-30 04:33:20.300,1556598800300,1.0,STILL,1286,0.0
2019-04-30 04:33:39.300,1556598819300,1.0,STILL,1287,0.0
2019-04-30 04:33:58.300,1556598838300,1.0,STILL,1288,0.0
2019-04-30 04:46:05.900,1556599565900,1.0,STILL,1289,0.0
2019-04-30 04:40:15.100,1556599215100,1.0,TILTING,1290,
2019-04-30 04:48:00.400,1556599680400,1.0,TILTING,1298,
2019-04-30 04:49:42.400,1556599782400,1.0,TILTING,1306,
2019-04-30 04:51:49.500,1556599909500,1.0,TILTING,1321,
2019-04-30 04:52:39.900,1556599959900,0.77,STILL,1329,0.0
2019-04-30 04:54:42.600,1556600082600,1.0,TILTING,1362,
2019-04-30 04:55:44.600,1556600144600,0.73,ON_FOOT,1363,0.1
2019-04-30 04:55:44.600,1556600144600,0.73,WALKING,1364,0.5
2019-04-30 04:57:45.200,1556600265200,1.0,TILTING,1377,
2019-04-30 04:59:28.300,1556600368300,0.97,ON_FOOT,1378,0.1
2019-04-30 04:59:28.300,1556600368300,0.97,WALKING,1379,0.5
2019-04-30 04:59:59.800,1556600399800,1.0,TILTING,1383,
2019-04-30 05:00:31.300,1556600431300,0.68,STILL,1384,0.0
2019-04-30 05:00:46.600,1556600446600,0.91,STILL,1390,0.0
2019-04-30 05:01:01.800,1556600461800,0.97,STILL,1395,0.0
2019-04-30 05:01:16.900,1556600476900,1.0,STILL,1398,0.0
2019-04-30 05:01:39.700,1556600499700,1.0,TILTING,1406,
2019-04-30 05:01:47.400,1556600507400,0.63,STILL,1407,0.0
2019-04-30 05:02:42.700,1556600562700,0.67,STILL,1419,0.0
2019-04-30 05:03:13.100,1556600593100,0.7,STILL,1431,0.0
2019-04-30 05:03:28.400,1556600608400,0.64,STILL,1437,0.0
2019-04-30 05:04:02.800,1556600642800,0.75,STILL,1443,0.0
2019-04-30 05:04:18.300,1556600658300,0.75,STILL,1449,0.0
2019-04-30 05:04:33.600,1556600673600,0.67,STILL,1455,0.0
2019-04-30 05:08:23.200,1556600903200,0.67,STILL,1558,0.0
2019-04-30 05:08:38.600,1556600918600,0.54,STILL,1564,0.0
2019-04-30 05:08:46.400,1556600926400,1.0,TILTING,1570,
2019-04-30 05:08:54.100,1556600934100,1.0,STILL,1571,0.0
2019-04-30 05:09:09.500,1556600949500,0.51,STILL,1572,0.0
2019-04-30 05:09:40.000,1556600980000,0.5,STILL,1585,0.0
2019-04-30 05:10:46.300,1556601046300,0.67,STILL,1612,0.0
2019-04-30 05:11:01.900,1556601061900,0.62,STILL,1618,0.0
2019-04-30 05:11:17.200,1556601077200,0.62,STILL,1624,0.0
2019-04-30 05:11:32.800,1556601092800,0.64,STILL,1630,0.0
2019-04-30 05:11:48.200,1556601108200,0.8,STILL,1636,0.0
2019-04-30 05:12:03.600,1556601123600,0.96,STILL,1642,0.0
2019-04-30 05:12:19.100,1556601139100,0.88,STILL,1647,0.0
2019-04-30 05:12:34.500,1556601154500,0.94,STILL,1652,0.0
2019-04-30 05:12:49.900,1556601169900,0.71,STILL,1657,0.0
2019-04-30 05:13:05.500,1556601185500,0.78,STILL,1663,0.0
2019-04-30 05:13:21.000,1556601201000,0.95,STILL,1669,0.0
2019-04-30 05:14:07.100,1556601247100,0.69,STILL,1687,0.0
2019-04-30 05:14:22.400,1556601262400,1.0,STILL,1693,0.0
2019-04-30 05:14:37.800,1556601277800,0.94,STILL,1694,0.0
2019-04-30 05:14:53.200,1556601293200,0.92,STILL,1699,0.0
2019-04-30 05:15:08.600,1556601308600,1.0,STILL,1705,0.0
2019-04-30 05:15:21.800,1556601321800,0.91,STILL,1706,0.0
2019-04-30 05:17:47.200,1556601467200,0.62,STILL,1726,0.0
2019-04-30 05:18:02.600,1556601482600,0.71,STILL,1732,0.0
2019-04-30 05:18:19.600,1556601499600,0.8,STILL,1738,0.0
2019-04-30 05:18:34.900,1556601514900,0.5,STILL,1744,0.0
2019-04-30 05:18:36.700,1556601516700,1.0,TILTING,1750,
2019-04-30 05:18:38.500,1556601518500,0.87,STILL,1751,0.0
2019-04-30 05:19:15.200,1556601555200,1.0,TILTING,1757,
2019-04-30 05:20:37.900,1556601637900,0.82,STILL,1779,0.0
2019-04-30 05:20:53.200,1556601653200,0.62,STILL,1785,0.0
2019-04-30 05:20:57.100,1556601657100,1.0,TILTING,1791,
2019-04-30 05:21:01.000,1556601661000,1.0,STILL,1792,0.0
2019-04-30 05:23:02.500,1556601782500,0.98,STILL,1793,0.0
2019-04-30 05:23:04.400,1556601784400,1.0,TILTING,1797,
2019-04-30 05:24:19.400,1556601859400,1.0,TILTING,1804,
2019-04-30 05:25:32.500,1556601932500,1.0,STILL,1805,0.0
2019-04-30 05:25:51.800,1556601951800,0.5,STILL,1812,0.0
2019-04-30 05:27:17.300,1556602037300,1.0,STILL,1818,0.0
2019-04-30 05:28:23.000,1556602103000,0.86,STILL,1825,0.0
2019-04-30 05:29:09.200,1556602149200,1.0,STILL,1844,0.0
2019-04-30 05:31:06.400,1556602266400,1.0,STILL,1845,0.0
2019-04-30 05:31:10.000,1556602270000,0.91,STILL,1846,0.0
2019-04-30 05:32:11.900,1556602331900,0.93,STILL,1856,0.0
2019-04-30 05:34:48.300,1556602488300,1.0,STILL,1860,0.0
2019-04-30 05:33:31.900,1556602411900,1.0,TILTING,1861,
2019-04-30 05:34:51.800,1556602491800,1.0,STILL,1862,0.0
2019-04-30 05:35:16.000,1556602516000,1.0,TILTING,1863,
2019-04-30 05:36:38.400,1556602598400,0.71,STILL,1871,0.0
2019-04-30 05:38:32.000,1556602712000,1.0,STILL,1877,0.0
2019-04-30 05:37:37.000,1556602657000,1.0,TILTING,1878,
2019-04-30 05:38:35.500,1556602715500,0.74,STILL,1879,0.0
2019-04-30 05:39:42.300,1556602782300,1.0,TILTING,1885,
2019-04-30 05:40:56.900,1556602856900,1.0,TILTING,1892,
2019-04-30 05:41:04.600,1556602864600,0.93,STILL,1893,0.0
2019-04-30 05:43:54.000,1556603034000,1.0,STILL,1896,0.0
2019-04-30 05:42:31.100,1556602951100,1.0,TILTING,1897,
2019-04-30 05:43:57.500,1556603037500,0.98,STILL,1898,0.0
2019-04-30 05:46:52.600,1556603212600,0.69,STILL,1956,0.0
2019-04-30 05:50:30.400,1556603430400,1.0,TILTING,1989,
2019-04-30 05:53:08.800,1556603588800,0.93,STILL,1990,0.0
2019-04-30 05:54:03.400,1556603643400,1.0,TILTING,1996,
2019-04-30 05:55:10.000,1556603710000,1.0,TILTING,2004,
2019-04-30 05:55:21.900,1556603721900,0.9,STILL,2005,0.0
2019-04-30 05:55:52.700,1556603752700,1.0,STILL,2017,0.0
2019-04-30 05:56:08.100,1556603768100,0.55,STILL,2018,0.0
2019-04-30 05:56:23.400,1556603783400,1.0,STILL,2025,0.0
2019-04-30 05:56:54.200,1556603814200,0.56,STILL,2032,0.0
2019-04-30 05:56:58.500,1556603818500,0.84,STILL,2038,0.0
2019-04-30 06:01:00.000,1556604060000,1.0,STILL,2044,0.0
2019-04-30 06:01:15.300,1556604075300,0.62,STILL,2045,0.0
2019-04-30 06:01:59.300,1556604119300,0.51,STILL,2065,0.0
2019-04-30 06:02:06.000,1556604126000,1.0,TILTING,2072,
2019-04-30 06:02:12.700,1556604132700,0.94,ON_FOOT,2073,0.1
2019-04-30 06:02:12.700,1556604132700,0.94,WALKING,2074,0.5
2019-04-30 06:04:44.000,1556604284000,1.0,TILTING,2080,
2019-04-30 06:07:15.300,1556604435300,0.68,STILL,2081,0.0
2019-04-30 06:17:17.500,1556605037500,1.0,STILL,2086,0.0
2019-04-30 06:23:03.500,1556605383500,1.0,STILL,2087,0.0
2019-04-30 06:47:28.200,1556606848200,1.0,STILL,2088,0.0
2019-04-30 06:35:17.600,1556606117600,1.0,TILTING,2089,
2019-04-30 06:47:31.700,1556606851700,0.96,STILL,2090,0.0
2019-04-30 06:51:15.400,1556607075400,0.96,ON_FOOT,2095,0.1
2019-04-30 06:51:15.400,1556607075400,0.96,WALKING,2096,0.5
2019-04-30 06:51:26.700,1556607086700,0.83,ON_FOOT,2101,0.1
2019-04-30 06:51:26.700,1556607086700,0.83,WALKING,2102,0.5
2019-04-30 06:51:50.700,1556607110700,0.93,STILL,2108,0.0
2019-04-30 06:52:09.600,1556607129600,1.0,STILL,2114,0.0
2019-04-30 06:52:26.600,1556607146600,1.0,TILTING,2115,
2019-04-30 06:52:43.600,1556607163600,0.55,ON_FOOT,2116,0.1
2019-04-30 06:52:43.600,1556607163600,0.55,WALKING,2117,0.5
2019-04-30 06:53:02.100,1556607182100,1.0,TILTING,2123,
2019-04-30 06:53:43.000,1556607223000,1.0,TILTING,2131,
2019-04-30 06:54:42.200,1556607282200,1.0,TILTING,2146,
2019-04-30 06:55:02.300,1556607302300,0.59,ON_FOOT,2147,0.1
2019-04-30 06:55:02.300,1556607302300,0.59,WALKING,2148,0.5
2019-04-30 07:01:51.900,1556607711900,1.0,ON_FOOT,2154,0.1
2019-04-30 07:01:51.900,1556607711900,1.0,WALKING,2155,0.5
2019-04-30 07:06:37.200,1556607997200,1.0,TILTING,2156,
2019-04-30 07:11:22.500,1556608282500,0.85,ON_FOOT,2157,0.1
2019-04-30 07:11:22.500,1556608282500,0.85,WALKING,2158,0.5
2019-04-30 07:11:37.500,1556608297500,0.98,ON_FOOT,2164,0.1
2019-04-30 07:11:37.500,1556608297500,0.98,WALKING,2165,0.5
2019-04-30 07:11:57.800,1556608317800,1.0,TILTING,2167,
2019-04-30 07:12:18.100,1556608338100,0.63,STILL,2168,0.0
2019-04-30 07:12:33.300,1556608353300,0.63,STILL,2175,0.0
2019-04-30 07:12:47.700,1556608367700,0.79,STILL,2181,0.0
2019-04-30 07:13:24.700,1556608404700,0.52,STILL,2193,0.0
2019-04-30 07:13:39.800,1556608419800,1.0,STILL,2199,0.0
2019-04-30 07:13:53.700,1556608433700,0.75,STILL,2200,0.0
2019-04-30 07:14:12.200,1556608452200,0.7,STILL,2206,0.0
2019-04-30 07:14:31.100,1556608471100,1.0,STILL,2212,0.0
2019-04-30 07:14:46.500,1556608486500,0.8,STILL,2213,0.0
2019-04-30 07:15:01.800,1556608501800,0.76,STILL,2219,0.0
2019-04-30 07:15:08.800,1556608508800,1.0,TILTING,2225,
2019-04-30 07:15:34.800,1556608534800,1.0,STILL,2232,0.0
2019-04-30 07:15:53.800,1556608553800,1.0,STILL,2233,0.0
2019-04-30 07:16:09.200,1556608569200,1.0,STILL,2234,0.0
2019-04-30 07:16:24.500,1556608584500,1.0,STILL,2235,0.0
2019-04-30 07:16:39.900,1556608599900,1.0,STILL,2236,0.0
2019-04-30 07:16:55.200,1556608615200,1.0,STILL,2237,0.0
2019-04-30 07:17:10.600,1556608630600,1.0,STILL,2238,0.0
