Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-04-30 02:35:52.300,1556591752300,1.0,ON_FOOT,215,0.1
2019-04-30 02:35:52.300,1556591752300,1.0,WALKING,216,0.5
2019-04-30 02:36:07.800,1556591767800,0.99,ON_FOOT,217,0.1
2019-04-30 02:36:07.800,1556591767800,0.99,WALKING,218,0.5
2019-04-30 02:36:23.200,1556591783200,1.0,ON_FOOT,220,0.1
2019-04-30 02:36:23.200,1556591783200,1.0,WALKING,221,0.5
2019-04-30 02:37:41.700,1556591861700,0.72,ON_FOOT,229,0.1
2019-04-30 02:37:41.700,1556591861700,0.72,WALKING,230,0.5
2019-04-30 02:38:04.400,1556591884400,1.0,TILTING,243,
2019-04-30 02:38:12.000,1556591892000,0.84,STILL,244,0.0
2019-04-30 02:38:27.100,1556591907100,0.64,STILL,249,0.0
2019-04-30 02:38:42.200,1556591922200,0.5,STILL,255,0.0
2019-04-30 02:39:13.100,1556591953100,1.0,TILTING,269,
2019-04-30 02:40:47.600,1556592047600,0.58,STILL,290,0.0
2019-04-30 02:41:32.900,1556592092900,0.55,STILL,310,0.0
2019-04-30 02:42:18.300,1556592138300,0.76,STILL,330,0.0
2019-04-30 02:42:33.500,1556592153500,1.0,STILL,336,0.0
2019-04-30 02:42:48.800,1556592168800,0.6,STILL,337,0.0
2019-04-30 02:43:41.700,1556592221700,1.0,TILTING,364,
2019-04-30 02:43:56.900,1556592236900,1.0,TILTING,372,
2019-04-30 02:44:19.600,1556592259600,0.57,STILL,379,0.0
2019-04-30 02:46:05.700,1556592365700,0.71,STILL,425,0.0
2019-04-30 02:46:20.800,1556592380800,0.74,STILL,431,0.0
2019-04-30 02:46:44.300,1556592404300,1.0,TILTING,444,
2019-04-30 02:47:20.500,1556592440500,1.0,TILTING,459,
2019-04-30 02:47:36.400,1556592456400,1.0,TILTING,467,
2019-04-30 02:47:38.800,1556592458800,0.92,ON_FOOT,468,0.1
2019-04-30 02:47:38.800,1556592458800,0.92,WALKING,469,0.5
2019-04-30 02:47:43.300,1556592463300,0.76,ON_FOOT,473,0.1
2019-04-30 02:47:43.300,1556592463300,0.76,WALKING,474,0.5
2019-04-30 02:47:47.500,1556592467500,0.9,ON_FOOT,479,0.1
2019-04-30 02:47:47.500,1556592467500,0.9,WALKING,480,0.5
2019-04-30 02:47:57.600,1556592477600,1.0,TILTING,484,
2019-04-30 02:48:13.700,1556592493700,1.0,TILTING,492,
2019-04-30 02:48:19.600,1556592499600,0.5,UNKNOWN,493,
2019-04-30 02:48:27.100,1556592507100,1.0,TILTING,500,
2019-04-30 02:48:34.700,1556592514700,0.52,ON_FOOT,501,0.1
2019-04-30 02:48:34.700,1556592514700,0.52,WALKING,502,0.5
2019-04-30 02:49:13.200,1556592553200,1.0,TILTING,521,
2019-04-30 02:49:20.800,1556592560800,0.98,STILL,522,0.0
2019-04-30 02:49:28.300,1556592568300,1.0,TILTING,526,
2019-04-30 02:49:58.600,1556592598600,1.0,TILTING,541,
2019-04-30 02:50:29.000,1556592629000,1.0,TILTING,556,
2019-04-30 02:50:51.800,1556592651800,0.5,ON_FOOT,564,0.1
2019-04-30 02:50:51.800,1556592651800,0.5,WALKING,565,0.5
2019-04-30 02:51:22.500,1556592682500,0.5,ON_FOOT,578,0.1
2019-04-30 02:51:22.500,1556592682500,0.5,WALKING,579,0.5
2019-04-30 02:51:37.600,1556592697600,0.87,STILL,585,0.0
2019-04-30 02:51:45.200,1556592705200,1.0,TILTING,592,
2019-04-30 02:52:23.100,1556592743100,0.67,STILL,607,0.0
2019-04-30 02:54:32.200,1556592872200,1.0,TILTING,669,
2019-04-30 02:54:40.100,1556592880100,1.0,STILL,670,0.0
2019-04-30 02:54:55.400,1556592895400,0.55,STILL,671,0.0
2019-04-30 02:55:10.400,1556592910400,0.62,STILL,678,0.0
2019-04-30 02:55:25.500,1556592925500,0.58,STILL,684,0.0
2019-04-30 02:55:40.700,1556592940700,0.51,STILL,690,0.0
2019-04-30 02:55:55.800,1556592955800,0.67,STILL,695,0.0
2019-04-30 02:56:10.900,1556592970900,0.69,STILL,701,0.0
2019-04-30 02:56:26.000,1556592986000,0.59,STILL,706,0.0
2019-04-30 02:57:05.300,1556593025300,1.0,TILTING,725,
2019-04-30 02:57:12.900,1556593032900,0.51,STILL,726,0.0
2019-04-30 02:57:50.900,1556593070900,1.0,TILTING,747,
2019-04-30 02:58:29.500,1556593109500,1.0,STILL,762,0.0
2019-04-30 02:59:00.100,1556593140100,0.86,STILL,769,0.0
2019-04-30 02:59:15.300,1556593155300,0.57,STILL,774,0.0
2019-04-30 02:59:30.400,1556593170400,0.99,STILL,780,0.0
2019-04-30 02:59:53.000,1556593193000,1.0,TILTING,789,
2019-04-30 03:00:00.600,1556593200600,0.55,STILL,790,0.0
2019-04-30 03:01:03.300,1556593263300,1.0,TILTING,818,
2019-04-30 03:01:10.900,1556593270900,0.5,UNKNOWN,819,
2019-04-30 03:01:41.200,1556593301200,0.81,STILL,833,0.0
2019-04-30 03:02:11.500,1556593331500,0.78,STILL,846,0.0
2019-04-30 03:03:28.300,1556593408300,0.5,UNKNOWN,879,
2019-04-30 03:04:00.100,1556593440100,0.5,STILL,893,0.0
2019-04-30 03:05:23.500,1556593523500,1.0,TILTING,932,
2019-04-30 03:06:39.500,1556593599500,1.0,TILTING,967,
2019-04-30 03:06:47.100,1556593607100,0.69,ON_FOOT,968,0.1
2019-04-30 03:06:47.100,1556593607100,0.69,WALKING,969,0.5
2019-04-30 03:07:02.500,1556593622500,0.91,ON_FOOT,974,0.1
2019-04-30 03:07:02.500,1556593622500,0.91,WALKING,975,0.5
2019-04-30 03:07:33.100,1556593653100,0.68,STILL,986,0.0
2019-04-30 03:09:43.300,1556593783300,1.0,TILTING,1047,
2019-04-30 03:10:06.000,1556593806000,0.54,STILL,1055,0.0
2019-04-30 03:10:13.500,1556593813500,1.0,TILTING,1061,
2019-04-30 03:10:28.800,1556593828800,1.0,TILTING,1069,
2019-04-30 03:11:06.800,1556593866800,0.94,STILL,1084,0.0
2019-04-30 03:11:37.900,1556593897900,1.0,STILL,1095,0.0
2019-04-30 03:11:53.000,1556593913000,0.58,STILL,1096,0.0
2019-04-30 03:12:08.100,1556593928100,0.68,STILL,1101,0.0
2019-04-30 03:12:38.300,1556593958300,0.97,STILL,1113,0.0
2019-04-30 03:13:08.600,1556593988600,0.94,STILL,1124,0.0
2019-04-30 03:13:23.700,1556594003700,0.96,STILL,1129,0.0
2019-04-30 03:13:54.000,1556594034000,0.6,STILL,1140,0.0
2019-04-30 03:14:09.100,1556594049100,1.0,STILL,1146,0.0
2019-04-30 03:14:24.200,1556594064200,0.69,STILL,1147,0.0
2019-04-30 03:14:39.400,1556594079400,1.0,STILL,1153,0.0
2019-04-30 03:14:54.500,1556594094500,0.64,STILL,1154,0.0
2019-04-30 03:15:02.000,1556594102000,1.0,TILTING,1160,
2019-04-30 03:15:09.600,1556594109600,0.63,STILL,1161,0.0
2019-04-30 03:15:17.100,1556594117100,1.0,TILTING,1167,
2019-04-30 03:15:24.700,1556594124700,0.54,STILL,1168,0.0
2019-04-30 03:16:10.300,1556594170300,0.74,STILL,1188,0.0
2019-04-30 03:16:17.900,1556594177900,1.0,TILTING,1194,
2019-04-30 03:17:10.900,1556594230900,0.5,UNKNOWN,1216,
2019-04-30 03:17:18.400,1556594238400,1.0,TILTING,1223,
2019-04-30 03:17:49.000,1556594269000,1.0,TILTING,1238,
2019-04-30 03:18:58.100,1556594338100,0.64,STILL,1267,0.0
2019-04-30 03:19:28.400,1556594368400,0.98,STILL,1281,0.0
2019-04-30 03:19:52.000,1556594392000,1.0,TILTING,1291,
2019-04-30 03:20:00.100,1556594400100,1.0,STILL,1292,0.0
2019-04-30 03:20:15.200,1556594415200,0.78,STILL,1293,0.0
2019-04-30 03:20:30.300,1556594430300,0.61,STILL,1300,0.0
2019-04-30 03:20:45.400,1556594445400,0.85,STILL,1307,0.0
2019-04-30 03:21:15.700,1556594475700,0.5,STILL,1320,0.0
2019-04-30 03:21:45.900,1556594505900,0.53,STILL,1333,0.0
2019-04-30 03:22:08.600,1556594528600,1.0,TILTING,1346,
2019-04-30 03:22:38.900,1556594558900,1.0,TILTING,1360,
2019-04-30 03:23:09.200,1556594589200,1.0,TILTING,1375,
2019-04-30 03:23:31.900,1556594611900,0.75,STILL,1383,0.0
2019-04-30 03:23:47.000,1556594627000,0.78,STILL,1388,0.0
2019-04-30 03:24:47.500,1556594687500,0.55,STILL,1410,0.0
2019-04-30 03:25:17.700,1556594717700,0.66,STILL,1422,0.0
2019-04-30 03:25:32.900,1556594732900,0.99,STILL,1428,0.0
2019-04-30 03:26:03.100,1556594763100,1.0,STILL,1436,0.0
2019-04-30 03:26:33.300,1556594793300,0.57,STILL,1443,0.0
2019-04-30 03:26:40.800,1556594800800,1.0,TILTING,1449,
2019-04-30 03:27:41.400,1556594861400,1.0,TILTING,1478,
2019-04-30 03:27:56.600,1556594876600,1.0,TILTING,1485,
2019-04-30 03:28:11.800,1556594891800,1.0,TILTING,1493,
2019-04-30 03:28:42.100,1556594922100,1.0,TILTING,1508,
2019-04-30 03:28:49.700,1556594929700,0.55,STILL,1509,0.0
2019-04-30 03:29:27.500,1556594967500,1.0,TILTING,1529,
2019-04-30 03:29:35.100,1556594975100,0.67,STILL,1530,0.0
2019-04-30 03:29:46.800,1556594986800,1.0,TILTING,1536,
2019-04-30 03:30:44.000,1556595044000,0.5,UNKNOWN,1558,
2019-04-30 03:31:00.100,1556595060100,0.5,UNKNOWN,1565,
2019-04-30 03:32:01.200,1556595121200,1.0,STILL,1593,0.0
2019-04-30 03:32:16.300,1556595136300,0.55,STILL,1594,0.0
2019-04-30 03:34:02.200,1556595242200,0.79,STILL,1639,0.0
2019-04-30 03:34:17.400,1556595257400,1.0,STILL,1645,0.0
2019-04-30 03:34:32.500,1556595272500,1.0,STILL,1646,0.0
2019-04-30 03:34:47.600,1556595287600,0.92,STILL,1647,0.0
2019-04-30 03:35:55.700,1556595355700,1.0,TILTING,1679,
2019-04-30 03:36:17.700,1556595377700,1.0,TILTING,1687,
2019-04-30 03:36:47.300,1556595407300,1.0,STILL,1695,0.0
2019-04-30 03:37:55.500,1556595475500,1.0,TILTING,1724,
2019-04-30 03:38:03.100,1556595483100,0.67,STILL,1725,0.0
2019-04-30 03:38:18.200,1556595498200,0.65,STILL,1732,0.0
2019-04-30 03:38:25.800,1556595505800,1.0,TILTING,1738,
2019-04-30 03:39:41.500,1556595581500,1.0,TILTING,1774,
2019-04-30 03:39:56.600,1556595596600,1.0,TILTING,1782,
2019-04-30 03:40:34.500,1556595634500,0.69,STILL,1796,0.0
2019-04-30 03:40:42.000,1556595642000,1.0,TILTING,1802,
2019-04-30 03:41:49.700,1556595709700,0.76,STILL,1830,0.0
2019-04-30 03:42:04.800,1556595724800,0.78,STILL,1836,0.0
2019-04-30 03:42:19.900,1556595739900,0.77,STILL,1842,0.0
2019-04-30 03:42:49.100,1556595769100,0.77,STILL,1855,0.0
2019-04-30 03:44:04.600,1556595844600,0.6,STILL,1889,0.0
2019-04-30 03:45:21.600,1556595921600,0.6,STILL,1916,0.0
2019-04-30 03:45:44.300,1556595944300,1.0,TILTING,1930,
2019-04-30 03:46:37.300,1556595997300,0.56,ON_FOOT,1952,0.1
2019-04-30 03:46:37.300,1556595997300,0.56,WALKING,1953,0.5
2019-04-30 03:46:45.000,1556596005000,1.0,TILTING,1959,
2019-04-30 03:47:07.800,1556596027800,0.52,STILL,1967,0.0
2019-04-30 03:47:22.900,1556596042900,0.65,STILL,1973,0.0
2019-04-30 03:47:38.100,1556596058100,0.79,STILL,1979,0.0
2019-04-30 03:48:38.800,1556596118800,0.84,STILL,2004,0.0
2019-04-30 03:48:54.000,1556596134000,0.74,STILL,2008,0.0
2019-04-30 03:49:09.100,1556596149100,0.85,STILL,2013,0.0
2019-04-30 03:49:24.200,1556596164200,1.0,STILL,2018,0.0
2019-04-30 03:49:39.300,1556596179300,1.0,STILL,2019,0.0
2019-04-30 03:50:02.000,1556596202000,1.0,TILTING,2026,
2019-04-30 03:50:17.100,1556596217100,1.0,TILTING,2034,
2019-04-30 03:50:24.700,1556596224700,0.55,STILL,2035,0.0
2019-04-30 03:50:32.300,1556596232300,1.0,TILTING,2042,
2019-04-30 03:50:55.100,1556596255100,0.5,UNKNOWN,2049,
2019-04-30 03:51:10.200,1556596270200,0.5,UNKNOWN,2056,
2019-04-30 03:51:32.900,1556596292900,1.0,TILTING,2070,
2019-04-30 03:52:18.300,1556596338300,1.0,TILTING,2091,
2019-04-30 03:53:11.300,1556596391300,0.5,UNKNOWN,2112,
2019-04-30 03:53:18.900,1556596398900,1.0,TILTING,2119,
2019-04-30 03:53:34.000,1556596414000,1.0,TILTING,2127,
2019-04-30 03:53:56.700,1556596436700,0.5,UNKNOWN,2135,
2019-04-30 03:54:43.900,1556596483900,0.7,STILL,2155,0.0
2019-04-30 03:57:01.100,1556596621100,0.51,STILL,2214,0.0
2019-04-30 03:57:31.400,1556596651400,0.72,STILL,2227,0.0
2019-04-30 03:57:46.400,1556596666400,0.53,STILL,2233,0.0
2019-04-30 03:58:16.800,1556596696800,0.69,STILL,2246,0.0
2019-04-30 03:58:55.100,1556596735100,1.0,TILTING,2267,
2019-04-30 03:59:48.400,1556596788400,0.54,STILL,2289,0.0
2019-04-30 03:59:56.000,1556596796000,1.0,TILTING,2296,
2019-04-30 04:01:04.800,1556596864800,0.58,STILL,2325,0.0
2019-04-30 04:01:12.400,1556596872400,1.0,TILTING,2332,
2019-04-30 04:01:20.000,1556596880000,0.69,STILL,2333,0.0
2019-04-30 04:01:50.200,1556596910200,0.69,STILL,2345,0.0
2019-04-30 04:01:57.800,1556596917800,1.0,TILTING,2351,
2019-04-30 04:02:12.900,1556596932900,1.0,TILTING,2359,
2019-04-30 04:03:13.700,1556596993700,1.0,TILTING,2388,
2019-04-30 04:03:28.900,1556597008900,1.0,TILTING,2396,
2019-04-30 04:03:51.600,1556597031600,0.5,UNKNOWN,2404,
2019-04-30 04:04:14.300,1556597054300,1.0,TILTING,2418,
2019-04-30 04:04:21.900,1556597061900,0.5,UNKNOWN,2419,
2019-04-30 04:04:52.200,1556597092200,0.6,STILL,2433,0.0
2019-04-30 04:05:07.300,1556597107300,0.62,STILL,2440,0.0
2019-04-30 04:05:29.900,1556597129900,1.0,TILTING,2450,
2019-04-30 04:05:44.900,1556597144900,1.0,TILTING,2457,
2019-04-30 04:06:00.100,1556597160100,1.0,TILTING,2464,
2019-04-30 04:08:08.300,1556597288300,0.51,STILL,2514,0.0
2019-04-30 04:08:15.800,1556597295800,1.0,TILTING,2520,
2019-04-30 04:09:54.700,1556597394700,1.0,STILL,2562,0.0
2019-04-30 04:10:09.900,1556597409900,1.0,STILL,2563,0.0
2019-04-30 04:10:25.000,1556597425000,1.0,STILL,2564,0.0
2019-04-30 04:10:40.100,1556597440100,0.59,STILL,2565,0.0
2019-04-30 04:11:25.400,1556597485400,0.53,STILL,2585,0.0
2019-04-30 04:11:40.500,1556597500500,0.91,STILL,2591,0.0
2019-04-30 04:11:55.700,1556597515700,1.0,STILL,2597,0.0
2019-04-30 04:12:10.800,1556597530800,1.0,STILL,2598,0.0
2019-04-30 04:12:25.800,1556597545800,0.94,STILL,2599,0.0
2019-04-30 04:13:56.500,1556597636500,1.0,STILL,2636,0.0
2019-04-30 04:14:12.300,1556597652300,0.76,STILL,2637,0.0
2019-04-30 04:14:27.400,1556597667400,0.62,STILL,2643,0.0
2019-04-30 04:14:43.600,1556597683600,0.65,STILL,2650,0.0
2019-04-30 04:15:30.300,1556597730300,0.99,STILL,2669,0.0
2019-04-30 04:15:45.400,1556597745400,0.78,STILL,2671,0.0
2019-04-30 04:16:00.500,1556597760500,0.62,STILL,2676,0.0
2019-04-30 04:16:30.700,1556597790700,0.59,STILL,2689,0.0
2019-04-30 04:16:45.900,1556597805900,0.98,STILL,2695,0.0
2019-04-30 04:17:01.100,1556597821100,0.83,STILL,2699,0.0
2019-04-30 04:17:16.200,1556597836200,0.79,STILL,2705,0.0
2019-04-30 04:17:31.300,1556597851300,0.93,STILL,2711,0.0
2019-04-30 04:18:01.600,1556597881600,0.84,STILL,2723,0.0
2019-04-30 04:31:28.100,1556598688100,1.0,TILTING,2736,
2019-04-30 04:32:23.700,1556598743700,0.5,UNKNOWN,2751,
2019-04-30 04:32:31.300,1556598751300,1.0,TILTING,2758,
2019-04-30 04:33:24.800,1556598804800,0.58,STILL,2780,0.0
2019-04-30 04:33:55.100,1556598835100,0.52,STILL,2793,0.0
2019-04-30 04:34:10.200,1556598850200,0.66,STILL,2800,0.0
2019-04-30 04:34:25.400,1556598865400,0.73,STILL,2806,0.0
2019-04-30 04:34:40.500,1556598880500,0.63,STILL,2812,0.0
2019-04-30 04:34:55.600,1556598895600,0.68,STILL,2818,0.0
2019-04-30 04:35:03.200,1556598903200,1.0,TILTING,2824,
2019-04-30 04:36:11.500,1556598971500,0.5,STILL,2852,0.0
2019-04-30 04:36:34.200,1556598994200,1.0,TILTING,2865,
2019-04-30 04:36:49.400,1556599009400,1.0,TILTING,2873,
2019-04-30 04:37:12.100,1556599032100,0.5,UNKNOWN,2881,
2019-04-30 04:37:47.700,1556599067700,1.0,TILTING,2902,
2019-04-30 04:38:02.900,1556599082900,1.0,TILTING,2909,
2019-04-30 04:38:40.700,1556599120700,0.5,UNKNOWN,2923,
2019-04-30 04:38:48.200,1556599128200,1.0,TILTING,2930,
2019-04-30 04:38:55.800,1556599135800,0.5,STILL,2931,0.0
2019-04-30 04:39:10.800,1556599150800,0.78,STILL,2938,0.0
2019-04-30 04:39:26.000,1556599166000,0.77,STILL,2944,0.0
2019-04-30 04:39:41.300,1556599181300,0.59,STILL,2950,0.0
2019-04-30 04:40:34.200,1556599234200,1.0,TILTING,2976,
2019-04-30 04:40:56.900,1556599256900,0.5,ON_FOOT,2984,0.1
2019-04-30 04:40:56.900,1556599256900,0.5,WALKING,2985,0.5
2019-04-30 04:41:21.300,1556599281300,1.0,TILTING,2998,
2019-04-30 04:41:38.200,1556599298200,1.0,TILTING,3006,
2019-04-30 04:41:46.000,1556599306000,0.97,ON_FOOT,3007,0.1
2019-04-30 04:41:46.000,1556599306000,0.97,WALKING,3008,0.5
2019-04-30 04:42:01.000,1556599321000,0.94,ON_FOOT,3011,0.1
2019-04-30 04:42:01.000,1556599321000,0.94,WALKING,3012,0.5
2019-04-30 04:42:16.200,1556599336200,0.96,ON_FOOT,3017,0.1
2019-04-30 04:42:16.200,1556599336200,0.96,WALKING,3018,0.5
2019-04-30 04:42:29.000,1556599349000,0.95,ON_FOOT,3021,0.1
2019-04-30 04:42:29.000,1556599349000,0.95,WALKING,3022,0.5
2019-04-30 04:42:44.300,1556599364300,0.99,ON_FOOT,3026,0.1
2019-04-30 04:42:44.300,1556599364300,0.99,WALKING,3027,0.5
2019-04-30 04:43:00.100,1556599380100,0.99,ON_FOOT,3029,0.1
2019-04-30 04:43:00.100,1556599380100,0.99,WALKING,3030,0.5
2019-04-30 04:43:15.300,1556599395300,0.94,ON_FOOT,3032,0.1
2019-04-30 04:43:15.300,1556599395300,0.94,WALKING,3033,0.5
2019-04-30 04:43:30.400,1556599410400,0.98,ON_FOOT,3038,0.1
2019-04-30 04:43:30.400,1556599410400,0.98,WALKING,3039,0.5
2019-04-30 04:43:45.600,1556599425600,0.97,ON_FOOT,3042,0.1
2019-04-30 04:43:45.600,1556599425600,0.97,WALKING,3043,0.5
2019-04-30 04:43:53.200,1556599433200,1.0,TILTING,3045,
2019-04-30 04:44:00.900,1556599440900,0.93,ON_FOOT,3046,0.1
2019-04-30 04:44:00.900,1556599440900,0.93,WALKING,3047,0.5
2019-04-30 04:44:16.200,1556599456200,0.99,ON_FOOT,3052,0.1
2019-04-30 04:44:16.200,1556599456200,0.99,WALKING,3053,0.5
2019-04-30 04:44:33.000,1556599473000,1.0,ON_FOOT,3055,0.1
2019-04-30 04:44:33.000,1556599473000,1.0,WALKING,3056,0.5
2019-04-30 04:44:48.100,1556599488100,0.91,ON_FOOT,3057,0.1
2019-04-30 04:44:48.100,1556599488100,0.91,WALKING,3058,0.5
2019-04-30 04:44:50.800,1556599490800,1.0,TILTING,3064,
2019-04-30 04:44:53.500,1556599493500,0.9,ON_FOOT,3065,0.1
2019-04-30 04:44:53.500,1556599493500,0.9,WALKING,3066,0.5
2019-04-30 04:45:01.000,1556599501000,1.0,TILTING,3072,
2019-04-30 04:45:08.600,1556599508600,1.0,ON_FOOT,3073,0.1
2019-04-30 04:45:08.600,1556599508600,1.0,WALKING,3074,0.5
2019-04-30 04:45:23.700,1556599523700,0.99,ON_FOOT,3075,0.1
2019-04-30 04:45:23.700,1556599523700,0.99,WALKING,3076,0.5
2019-04-30 04:45:39.800,1556599539800,0.96,ON_FOOT,3078,0.1
2019-04-30 04:45:39.800,1556599539800,0.96,WALKING,3079,0.5
2019-04-30 04:45:54.900,1556599554900,0.87,ON_FOOT,3083,0.1
2019-04-30 04:45:54.900,1556599554900,0.87,WALKING,3084,0.5
2019-04-30 04:46:10.100,1556599570100,0.98,ON_FOOT,3090,0.1
2019-04-30 04:46:10.100,1556599570100,0.98,WALKING,3091,0.5
2019-04-30 04:46:25.300,1556599585300,0.95,ON_FOOT,3094,0.1
2019-04-30 04:46:25.300,1556599585300,0.95,WALKING,3095,0.5
2019-04-30 04:46:39.500,1556599599500,0.96,ON_FOOT,3099,0.1
2019-04-30 04:46:39.500,1556599599500,0.96,WALKING,3100,0.5
2019-04-30 04:46:51.000,1556599611000,0.97,ON_FOOT,3104,0.1
2019-04-30 04:46:51.000,1556599611000,0.97,WALKING,3105,0.5
2019-04-30 04:47:06.100,1556599626100,0.96,ON_FOOT,3107,0.1
2019-04-30 04:47:06.100,1556599626100,0.96,WALKING,3108,0.5
2019-04-30 04:47:21.300,1556599641300,0.98,ON_FOOT,3111,0.1
2019-04-30 04:47:21.300,1556599641300,0.98,WALKING,3112,0.5
2019-04-30 04:47:36.400,1556599656400,0.97,ON_FOOT,3114,0.1
2019-04-30 04:47:36.400,1556599656400,0.97,WALKING,3115,0.5
2019-04-30 04:47:52.400,1556599672400,0.89,ON_FOOT,3118,0.1
2019-04-30 04:47:52.400,1556599672400,0.89,WALKING,3119,0.5
2019-04-30 04:48:08.500,1556599688500,0.97,ON_FOOT,3124,0.1
2019-04-30 04:48:08.500,1556599688500,0.97,WALKING,3125,0.5
2019-04-30 04:48:24.000,1556599704000,0.95,ON_FOOT,3129,0.1
