Timestamp,timestamp,confidence,type,OldTimestamp,ActivityScore
2019-05-16 01:13:15.700,1557969195700,0.96,STILL,756,0.0
2019-05-16 01:13:31.100,1557969211100,0.96,STILL,759,0.0
2019-05-16 01:13:46.900,1557969226900,0.89,STILL,762,0.0
2019-05-16 01:14:11.200,1557969251200,0.97,STILL,768,0.0
2019-05-16 01:14:26.500,1557969266500,0.98,STILL,771,0.0
2019-05-16 01:14:46.300,1557969286300,0.97,STILL,773,0.0
2019-05-16 01:15:02.000,1557969302000,0.99,STILL,775,0.0
2019-05-16 01:15:23.200,1557969323200,0.59,STILL,777,0.0
2019-05-16 01:15:38.500,1557969338500,0.96,STILL,783,0.0
2019-05-16 01:15:53.600,1557969353600,0.52,STILL,786,0.0
2019-05-16 01:16:09.100,1557969369100,0.97,STILL,792,0.0
2019-05-16 01:25:28.900,1557969928900,0.97,ON_FOOT,795,0.1
2019-05-16 01:25:28.900,1557969928900,0.97,WALKING,796,0.5
2019-05-16 01:25:44.900,1557969944900,1.0,TILTING,799,
2019-05-16 01:25:42.500,1557969942500,0.99,ON_FOOT,800,0.1
2019-05-16 01:25:42.500,1557969942500,0.99,WALKING,801,0.5
2019-05-16 01:26:04.600,1557969964600,0.96,ON_FOOT,803,0.1
2019-05-16 01:26:04.600,1557969964600,0.96,WALKING,804,0.5
2019-05-16 01:26:14.300,1557969974300,1.0,TILTING,809,
2019-05-16 01:26:24.100,1557969984100,0.96,ON_FOOT,810,0.1
2019-05-16 01:26:24.100,1557969984100,0.96,WALKING,811,0.5
2019-05-16 01:26:39.600,1557969999600,0.85,ON_FOOT,815,0.1
2019-05-16 01:26:39.600,1557969999600,0.85,WALKING,816,0.5
2019-05-16 01:27:07.100,1557970027100,0.84,ON_FOOT,828,0.1
2019-05-16 01:27:07.100,1557970027100,0.84,WALKING,829,0.5
2019-05-16 01:27:22.600,1557970042600,0.94,ON_FOOT,834,0.1
2019-05-16 01:27:22.600,1557970042600,0.94,WALKING,835,0.5
2019-05-16 01:27:30.300,1557970050300,1.0,TILTING,839,
2019-05-16 01:27:54.400,1557970074400,0.99,STILL,847,0.0
2019-05-16 01:28:09.600,1557970089600,0.99,STILL,849,0.0
2019-05-16 01:28:24.800,1557970104800,0.99,STILL,851,0.0
2019-05-16 01:28:39.900,1557970119900,0.99,STILL,853,0.0
2019-05-16 01:28:55.100,1557970135100,0.99,STILL,855,0.0
2019-05-16 01:29:10.300,1557970150300,0.99,STILL,857,0.0
2019-05-16 01:29:25.500,1557970165500,0.99,STILL,859,0.0
2019-05-16 01:29:42.400,1557970182400,0.99,STILL,861,0.0
2019-05-16 01:29:57.600,1557970197600,0.99,STILL,863,0.0
2019-05-16 01:30:12.800,1557970212800,0.99,STILL,865,0.0
2019-05-16 01:30:28.000,1557970228000,0.99,STILL,867,0.0
2019-05-16 01:30:43.200,1557970243200,0.99,STILL,869,0.0
2019-05-16 01:30:58.400,1557970258400,0.99,STILL,871,0.0
2019-05-16 01:31:13.600,1557970273600,0.99,STILL,873,0.0
2019-05-16 01:31:28.800,1557970288800,0.99,STILL,875,0.0
2019-05-16 01:31:44.000,1557970304000,0.99,STILL,877,0.0
2019-05-16 01:31:59.200,1557970319200,0.99,STILL,879,0.0
2019-05-16 01:32:14.300,1557970334300,0.99,STILL,881,0.0
2019-05-16 01:32:29.600,1557970349600,0.99,STILL,883,0.0
2019-05-16 01:32:44.800,1557970364800,0.99,STILL,885,0.0
2019-05-16 01:32:55.500,1557970375500,0.99,STILL,887,0.0
2019-05-16 01:33:10.700,1557970390700,0.99,STILL,889,0.0
2019-05-16 01:33:27.500,1557970407500,0.99,STILL,891,0.0
2019-05-16 01:33:42.700,1557970422700,0.99,STILL,893,0.0
2019-05-16 01:33:57.900,1557970437900,0.99,STILL,895,0.0
2019-05-16 01:34:13.100,1557970453100,0.99,STILL,897,0.0
2019-05-16 01:34:28.300,1557970468300,0.99,STILL,899,0.0
2019-05-16 01:34:43.500,1557970483500,0.99,STILL,901,0.0
2019-05-16 01:34:58.700,1557970498700,0.99,STILL,903,0.0
2019-05-16 01:35:13.900,1557970513900,0.99,STILL,905,0.0
2019-05-16 01:35:29.200,1557970529200,0.99,STILL,907,0.0
2019-05-16 01:35:44.300,1557970544300,0.99,STILL,909,0.0
2019-05-16 01:35:59.600,1557970559600,0.99,STILL,911,0.0
2019-05-16 02:04:46.400,1557972286400,0.99,STILL,913,0.0
2019-05-16 02:08:35.900,1557972515900,1.0,STILL,922,0.0
2019-05-16 02:08:47.900,1557972527900,1.0,STILL,923,0.0
2019-05-16 02:08:51.400,1557972531400,0.99,STILL,924,0.0
2019-05-16 02:09:03.900,1557972543900,1.0,TILTING,926,
2019-05-16 02:10:02.300,1557972602300,0.97,STILL,948,0.0
2019-05-16 02:10:17.600,1557972617600,0.68,STILL,950,0.0
2019-05-16 02:10:25.200,1557972625200,1.0,TILTING,956,
2019-05-16 02:10:32.800,1557972632800,0.89,STILL,957,0.0
2019-05-16 02:10:55.700,1557972655700,1.0,TILTING,970,
2019-05-16 02:11:10.900,1557972670900,1.0,TILTING,978,
2019-05-16 02:11:33.800,1557972693800,0.96,STILL,985,0.0
2019-05-16 02:11:41.400,1557972701400,1.0,TILTING,990,
2019-05-16 02:11:49.100,1557972709100,0.62,STILL,991,0.0
2019-05-16 02:11:56.700,1557972716700,1.0,TILTING,997,
2019-05-16 02:12:19.500,1557972739500,0.68,STILL,1004,0.0
2019-05-16 02:12:34.700,1557972754700,0.93,STILL,1010,0.0
2019-05-16 02:12:42.300,1557972762300,1.0,TILTING,1014,
2019-05-16 02:12:49.900,1557972769900,0.5,STILL,1015,0.0
2019-05-16 02:12:59.600,1557972779600,1.0,TILTING,1021,
2019-05-16 02:13:04.100,1557972784100,0.5,STILL,1022,0.0
2019-05-16 02:13:24.700,1557972804700,1.0,STILL,1029,0.0
2019-05-16 02:13:39.900,1557972819900,0.71,STILL,1030,0.0
2019-05-16 02:14:21.600,1557972861600,0.5,STILL,1050,0.0
2019-05-16 02:15:07.400,1557972907400,0.59,STILL,1070,0.0
2019-05-16 02:15:53.200,1557972953200,0.71,STILL,1089,0.0
2019-05-16 02:16:23.600,1557972983600,0.72,STILL,1101,0.0
2019-05-16 02:16:38.900,1557972998900,0.98,STILL,1107,0.0
2019-05-16 02:17:09.400,1557973029400,0.67,STILL,1118,0.0
2019-05-16 02:17:24.600,1557973044600,0.57,STILL,1124,0.0
2019-05-16 02:17:39.800,1557973059800,0.66,STILL,1130,0.0
2019-05-16 02:17:55.100,1557973075100,0.96,STILL,1136,0.0
2019-05-16 02:18:10.300,1557973090300,0.97,STILL,1141,0.0
2019-05-16 02:18:25.500,1557973105500,0.84,STILL,1146,0.0
2019-05-16 02:18:40.700,1557973120700,0.63,STILL,1152,0.0
2019-05-16 02:18:56.000,1557973136000,0.65,STILL,1158,0.0
2019-05-16 02:19:15.000,1557973155000,1.0,TILTING,1171,
2019-05-16 02:19:22.600,1557973162600,0.99,STILL,1172,0.0
2019-05-16 02:19:27.300,1557973167300,1.0,STILL,1174,0.0
2019-05-16 02:19:56.800,1557973196800,0.97,STILL,1175,0.0
2019-05-16 02:20:09.700,1557973209700,0.99,STILL,1179,0.0
2019-05-16 02:20:24.800,1557973224800,0.99,STILL,1181,0.0
2019-05-16 02:21:18.800,1557973278800,0.99,STILL,1183,0.0
2019-05-16 02:21:30.500,1557973290500,0.99,STILL,1185,0.0
2019-05-16 02:21:54.500,1557973314500,1.0,TILTING,1187,
2019-05-16 02:22:36.900,1557973356900,0.96,STILL,1194,0.0
2019-05-16 02:23:47.200,1557973427200,0.99,STILL,1199,0.0
2019-05-16 02:24:22.800,1557973462800,0.99,STILL,1201,0.0
2019-05-16 02:24:29.100,1557973469100,0.99,STILL,1203,0.0
2019-05-16 02:25:36.000,1557973536000,1.0,TILTING,1205,
2019-05-16 02:24:33.700,1557973473700,0.99,STILL,1206,0.0
2019-05-16 02:27:08.700,1557973628700,0.97,STILL,1208,0.0
2019-05-16 02:27:24.300,1557973644300,0.96,STILL,1211,0.0
2019-05-16 02:38:05.500,1557974285500,1.0,TILTING,1216,
2019-05-16 02:48:59.700,1557974939700,1.0,TILTING,1224,
2019-05-16 02:48:54.100,1557974934100,0.88,ON_FOOT,1225,0.1
2019-05-16 02:48:54.100,1557974934100,0.88,WALKING,1226,0.5
2019-05-16 02:49:15.900,1557974955900,1.0,TILTING,1231,
2019-05-16 02:49:19.000,1557974959000,0.92,ON_FOOT,1232,0.1
2019-05-16 02:49:19.000,1557974959000,0.92,WALKING,1233,0.5
2019-05-16 02:49:23.100,1557974963100,0.89,ON_FOOT,1238,0.1
2019-05-16 02:49:23.100,1557974963100,0.89,WALKING,1239,0.5
2019-05-16 02:49:41.400,1557974981400,0.99,STILL,1244,0.0
2019-05-16 02:49:55.000,1557974995000,1.0,TILTING,1246,
2019-05-16 02:49:46.500,1557974986500,1.0,STILL,1247,0.0
2019-05-16 02:50:30.900,1557975030900,0.97,ON_FOOT,1248,0.1
2019-05-16 02:50:30.900,1557975030900,0.97,WALKING,1249,0.5
2019-05-16 02:50:59.600,1557975059600,0.81,IN_VEHICLE,1258,
2019-05-16 02:51:09.600,1557975069600,1.0,TILTING,1263,
2019-05-16 02:51:19.700,1557975079700,0.97,ON_BICYCLE,1264,0.8
2019-05-16 02:51:56.800,1557975116800,1.0,ON_BICYCLE,1268,0.8
2019-05-16 02:52:14.100,1557975134100,0.97,ON_BICYCLE,1269,0.8
2019-05-16 02:52:29.200,1557975149200,0.97,ON_BICYCLE,1273,0.8
2019-05-16 02:52:44.400,1557975164400,0.96,ON_BICYCLE,1277,0.8
2019-05-16 02:52:59.500,1557975179500,0.96,ON_BICYCLE,1283,0.8
2019-05-16 02:53:14.700,1557975194700,0.97,ON_BICYCLE,1289,0.8
2019-05-16 02:53:29.800,1557975209800,0.97,ON_BICYCLE,1293,0.8
2019-05-16 02:53:45.000,1557975225000,0.97,ON_BICYCLE,1297,0.8
2019-05-16 02:53:49.800,1557975229800,1.0,ON_BICYCLE,1301,0.8
2019-05-16 02:54:08.800,1557975248800,0.97,ON_BICYCLE,1302,0.8
2019-05-16 02:54:23.900,1557975263900,0.97,ON_BICYCLE,1306,0.8
2019-05-16 02:54:39.100,1557975279100,0.97,ON_BICYCLE,1310,0.8
2019-05-16 02:54:54.200,1557975294200,0.99,ON_BICYCLE,1314,0.8
2019-05-16 02:55:09.500,1557975309500,1.0,ON_BICYCLE,1316,0.8
2019-05-16 02:55:13.600,1557975313600,0.99,ON_BICYCLE,1317,0.8
2019-05-16 02:55:32.800,1557975332800,0.99,ON_BICYCLE,1319,0.8
2019-05-16 02:55:41.700,1557975341700,1.0,TILTING,1321,
2019-05-16 02:55:50.600,1557975350600,1.0,STILL,1322,0.0
2019-05-16 02:55:55.200,1557975355200,0.97,STILL,1323,0.0
2019-05-16 02:56:03.200,1557975363200,0.99,STILL,1325,0.0
2019-05-16 02:56:27.000,1557975387000,1.0,TILTING,1334,
2019-05-16 02:57:13.600,1557975433600,1.0,TILTING,1356,
2019-05-16 02:57:22.000,1557975442000,0.97,ON_BICYCLE,1357,0.8
2019-05-16 02:57:37.400,1557975457400,0.97,ON_BICYCLE,1361,0.8
2019-05-16 02:57:57.600,1557975477600,0.97,ON_BICYCLE,1365,0.8
2019-05-16 02:58:12.800,1557975492800,0.97,ON_BICYCLE,1369,0.8
2019-05-16 02:58:27.900,1557975507900,0.97,ON_BICYCLE,1373,0.8
2019-05-16 02:58:42.200,1557975522200,0.97,ON_BICYCLE,1377,0.8
2019-05-16 02:58:57.300,1557975537300,0.97,ON_BICYCLE,1381,0.8
2019-05-16 02:59:12.500,1557975552500,0.97,ON_BICYCLE,1385,0.8
2019-05-16 02:59:24.300,1557975564300,0.97,ON_BICYCLE,1389,0.8
2019-05-16 02:59:39.500,1557975579500,0.97,ON_BICYCLE,1393,0.8
2019-05-16 02:59:54.700,1557975594700,0.97,ON_BICYCLE,1397,0.8
2019-05-16 03:00:09.800,1557975609800,1.0,ON_BICYCLE,1401,0.8
2019-05-16 03:00:28.300,1557975628300,1.0,ON_BICYCLE,1402,0.8
2019-05-16 03:00:43.400,1557975643400,0.97,ON_BICYCLE,1403,0.8
2019-05-16 03:00:58.500,1557975658500,0.99,ON_BICYCLE,1407,0.8
2019-05-16 03:01:13.700,1557975673700,0.97,ON_BICYCLE,1409,0.8
2019-05-16 03:01:42.600,1557975702600,1.0,TILTING,1419,
2019-05-16 03:01:56.400,1557975716400,0.54,STILL,1420,0.0
2019-05-16 03:02:03.000,1557975723000,1.0,TILTING,1426,
2019-05-16 03:02:48.300,1557975768300,1.0,TILTING,1448,
2019-05-16 03:03:12.000,1557975792000,0.97,ON_BICYCLE,1456,0.8
2019-05-16 03:03:27.200,1557975807200,1.0,ON_BICYCLE,1460,0.8
2019-05-16 03:03:47.300,1557975827300,0.97,ON_BICYCLE,1461,0.8
2019-05-16 03:04:02.500,1557975842500,0.93,ON_BICYCLE,1464,0.8
2019-05-16 03:04:25.600,1557975865600,1.0,TILTING,1476,
2019-05-16 03:04:54.100,1557975894100,1.0,TILTING,1491,
2019-05-16 03:05:10.000,1557975910000,1.0,TILTING,1499,
2019-05-16 03:05:35.900,1557975935900,0.99,STILL,1507,0.0
2019-05-16 03:05:51.800,1557975951800,0.99,STILL,1509,0.0
2019-05-16 03:06:07.000,1557975967000,0.99,STILL,1511,0.0
2019-05-16 03:06:22.100,1557975982100,0.99,STILL,1513,0.0
2019-05-16 03:06:33.500,1557975993500,0.99,STILL,1515,0.0
2019-05-16 03:06:45.500,1557976005500,0.99,STILL,1517,0.0
2019-05-16 03:06:57.400,1557976017400,0.99,STILL,1519,0.0
2019-05-16 03:07:12.800,1557976032800,0.99,STILL,1521,0.0
2019-05-16 03:07:43.300,1557976063300,1.0,STILL,1523,0.0
2019-05-16 03:07:57.400,1557976077400,1.0,STILL,1524,0.0
2019-05-16 03:08:18.400,1557976098400,1.0,STILL,1525,0.0
2019-05-16 03:08:38.700,1557976118700,1.0,STILL,1526,0.0
2019-05-16 03:08:55.700,1557976135700,0.99,STILL,1527,0.0
2019-05-16 03:09:11.000,1557976151000,0.99,STILL,1529,0.0
2019-05-16 03:09:26.200,1557976166200,0.99,STILL,1531,0.0
2019-05-16 03:09:41.500,1557976181500,0.99,STILL,1533,0.0
2019-05-16 03:09:55.500,1557976195500,1.0,STILL,1535,0.0
2019-05-16 03:10:22.700,1557976222700,1.0,STILL,1536,0.0
2019-05-16 03:10:46.200,1557976246200,1.0,STILL,1537,0.0
2019-05-16 03:10:55.200,1557976255200,1.0,TILTING,1538,
2019-05-16 03:11:04.200,1557976264200,0.96,STILL,1539,0.0
2019-05-16 03:11:19.600,1557976279600,0.98,STILL,1542,0.0
2019-05-16 03:11:34.700,1557976294700,0.98,STILL,1546,0.0
